outlier_score,prediciton,label
-1.002579294614884,联络,短信
-1.0680265166819063,联络,email
-1.0258444634521067,视频,飞机
-1.0611818004890847,时间,聊天
-0.9852760730420975,视频,新闻
-0.9935819156790242,视频,新闻
-1.0262508906301384,比赛,抽奖
-1.2127275446458308,视频,翻译
-1.1823310648734608,视频,聊天
-1.0042338627171523,视频,食谱
-1.025399076223748,视频,电视频道
-1.0254636337347904,视频,飞机
-1.0476131716232593,健康,食谱
-1.3923016356656648,健康,地图
-1.1464719484521404,视频,股票
-1.1147799996600471,联络,app
-1.0259045607294257,视频,聊天
-0.9789106285480809,健康,食谱
-1.000859839954938,视频,新闻
-1.0740090882653732,时间,天气
-0.9759856485784155,视频,节目
-1.2219022254695446,网站,app
-1.0438878479706308,视频,聊天
-1.0295188660968244,视频,新闻
-0.9853915697181271,视频,小说
-1.067511948334004,时间,天气
-1.092748015715316,视频,日程
-1.1365069938129542,联络,短信
-1.1367160284858129,视频,食谱
-1.1558715009370195,视频,聊天
-1.0572300884333607,视频,聊天
-1.046823929863356,视频,音乐
-1.2889871397194899,电话,短信
-1.043362276146914,健康,食谱
-0.9526929211269503,视频,电视频道
-1.0160731534715528,视频,飞机
-1.0354340838801703,联络,短信
-0.9873543714327392,视频,谜语
-1.0950243648103604,视频,新闻
-0.9799654557477794,视频,节目
-1.191014314160539,视频,火车
-1.0736595283629784,视频,食谱
-1.0603305751620633,视频,飞机
-0.974973333245873,视频,节目
-0.9689494420783793,视频,聊天
-0.958021281945698,视频,电视频道
-0.9826669984565617,视频,电视频道
-0.9550070684560803,视频,食谱
-0.9760245386676301,视频,节目
-1.0691119039109314,联络,email
-1.0933607972309354,视频,app
-1.155711541664288,视频,聊天
-1.3485393570988038,健康,翻译
-0.9793571275201611,视频,节目
-0.9663827971693906,视频,小说
-1.0398364115465883,健康,食谱
-1.1527771567331841,视频,天气
-1.0613350416472056,联络,抽奖
-0.9888017277426833,联络,股票
-0.9818582401347813,视频,小说
-0.9945776441136935,联络,email
-1.161826064833069,视频,股票
-1.0395447857773554,视频,新闻
-1.1755720728879595,视频,火车
-1.0509338166904214,视频,聊天
-0.9748592215535196,视频,电视频道
-0.9645632689529322,视频,聊天
-1.0990536530642998,视频,聊天
-1.1855345976457214,健康,食谱
-1.010903697037027,视频,食谱
-0.9922791427743715,视频,音乐
-0.9967352827244669,联络,email
-1.0203144438361416,视频,食谱
-1.1823585550888915,健康,天气
-1.1693001943022303,视频,火车
-0.9557256670923275,视频,聊天
-1.2477516436983715,视频,app
-1.2454710340756234,视频,新闻
-0.9609678078246663,视频,谜语
-0.9744145297594489,视频,谜语
-1.1640833290216916,视频,地图
-1.1831411832115974,视频,聊天
-1.0072272667117954,视频,飞机
-0.9736249317609451,视频,小说
-1.1455215293829357,视频,股票
-0.9801696254433055,视频,聊天
-1.1575490711956449,视频,地图
-1.0174786163211362,视频,食谱
-1.0198786879334452,视频,音乐
-1.0274408997074584,视频,食谱
-1.0135851296614207,视频,新闻
-1.161304981772086,视频,节目
-0.9822762775481806,视频,新闻
-1.1777390928592308,视频,火车
-1.2538374669959569,视频,聊天
-1.0660898262203495,视频,聊天
-1.0201476596244845,视频,抽奖
-0.9949850761464931,视频,节目
-0.9977489267991668,视频,新闻
-1.052482896298995,视频,聊天
-1.020186791588816,联络,抽奖
-1.139596790137212,视频,电台
-1.1464605893126105,视频,诗歌
-0.968894761504032,视频,诗歌
-1.088867503380325,时间,天气
-0.9633904156203054,视频,音乐
-1.0935219278279236,网站,app
-1.0961269725662979,健康,聊天
-1.2952372698419203,电话,短信
-0.9958957810581873,视频,聊天
-1.0149827954690331,视频,音乐
-1.2108806629109394,视频,食谱
-1.4784334402155765,健康,食谱
-1.1625284929293227,视频,翻译
-1.0623922457554673,视频,音乐
-1.1084554590059708,网站,股票
-0.9762613394610771,视频,音乐
-1.2915076060906765,健康,食谱
-1.0036899593658748,联络,计算
-0.9974464972438856,视频,音乐
-1.2400678639952905,视频,飞机
-1.0477706825338262,视频,聊天
-0.9941334978913643,视频,节目
-1.0040028193109998,视频,聊天
-1.0727828243533835,视频,诗歌
-1.4389542709185847,视频,电视频道
-1.0475712459537259,视频,电视频道
-0.9934275604146068,视频,节目
-0.986689367377158,视频,电影
-1.186594525932895,视频,公交
-1.0780955373018535,视频,诗歌
-1.0023654003640758,视频,翻译
-0.9955510320254215,视频,聊天
-1.1595709808517825,视频,聊天
-0.9754374888744533,网站,app
-1.1069234201681988,视频,日程
-1.1427241401179433,视频,食谱
-0.988412326662164,视频,聊天
-1.0634494989062482,视频,翻译
-1.0960311317060025,视频,聊天
-1.002672819183971,视频,节目
-0.9658269471189689,视频,诗歌
-1.2320622489041417,视频,公交
-0.9660380254773854,视频,节目
-1.0194519526637944,视频,节目
-1.0022568485577847,视频,食谱
-1.0548314750362566,视频,聊天
-1.1076492493337216,视频,聊天
-1.0325309318427958,视频,食谱
-1.0241352019455126,视频,抽奖
-1.1677944201706487,视频,火车
-0.98543704686528,视频,谜语
-1.1655681196735563,视频,食谱
-1.1634398909064094,视频,聊天
-1.4262174673026704,视频,聊天
-0.9925992411340273,联络,抽奖
-1.2689507675560308,视频,地图
-1.0053432077806805,视频,地图
-0.967294827970632,健康,聊天
-1.0296873399277535,视频,新闻
-0.9938259429208298,视频,聊天
-1.1139077735242178,健康,天气
-1.4285042185047372,视频,食谱
-0.9613262585543417,视频,电视频道
-1.2623447291810375,视频,地图
-1.080731148143997,联络,股票
-1.0602514838961388,视频,聊天
-1.2350073809003885,电话,短信
-1.0703473851874854,视频,聊天
-1.1706222139270737,视频,聊天
-1.4060544113244107,健康,食谱
-1.254473376970566,视频,抽奖
-1.000579775485742,视频,谜语
-1.0765124990133286,视频,电台
-1.0976395710477198,网站,股票
-1.0323115898844082,视频,股票
-1.094509503355947,视频,天气
-1.2113367376213036,视频,地图
-1.0370603327232257,视频,食谱
-1.1659170353321766,视频,地图
-1.0530793430214067,视频,股票
-1.1034058223525989,视频,火车
-0.9659694584670742,视频,app
-1.0914220497008777,视频,天气
-1.0024204053075385,视频,聊天
-1.0775665164428743,视频,电台
-1.168201615147457,视频,翻译
-1.2210556868843638,视频,股票
-1.0087943808990425,视频,聊天
-0.9878561287404922,视频,节目
-1.086289438365089,联络,短信
-1.0273527444937458,联络,短信
-1.1654822439514234,视频,翻译
-1.018757372499449,时间,飞机
-1.4127904974289822,健康,聊天
-1.1241092974068299,视频,聊天
-1.271115351333698,视频,股票
-1.0392925579428778,视频,食谱
-1.1922856886722257,视频,火车
-0.9799752131771878,视频,新闻
-1.1498078297894927,视频,聊天
-1.123964988105502,视频,计算
-0.9743523777507624,视频,电视频道
-1.2844872164908163,健康,食谱
-1.042858193201483,视频,聊天
-0.9625785884277027,视频,电视频道
-0.9944233808420192,视频,聊天
-1.0642968316297703,健康,食谱
-0.9654543093274797,视频,小说
-0.980171078590603,视频,节目
-1.0088403181528793,健康,食谱
-1.0719104008276221,时间,天气
-1.0922042639860012,时间,聊天
-1.0273527444937458,联络,短信
-0.9695757274916026,视频,聊天
-1.1772184372250798,健康,聊天
-1.2931603540865413,健康,食谱
-1.1199181775355114,视频,计算
-0.9981228522345242,视频,聊天
-1.4300629918939545,健康,食谱
-1.2291899357328602,视频,app
-1.1880590991189575,视频,食谱
-1.1985693051330182,视频,飞机
-0.9786695734804084,视频,谜语
-1.0123847458594348,视频,聊天
-1.149105521756649,视频,诗歌
-1.0315878962341398,视频,食谱
-1.013641316110644,视频,地图
-1.4465945992081903,视频,食谱
-1.0716480944015745,时间,日程
-1.0057031618858512,健康,聊天
-1.0257109609809665,视频,聊天
-1.2416891867808229,电话,短信
-0.9866862480010068,视频,诗歌
-1.1690425003393812,视频,飞机
-0.9613187558056071,视频,食谱
-1.1764412825287416,视频,app
-0.9747744164079573,健康,聊天
-0.9949656802613933,视频,电视频道
-0.986592798542366,视频,聊天
-1.0091464637934435,视频,聊天
-1.016352492445091,视频,天气
-1.1736731629274488,视频,公交
-1.1299514543649505,电话,电台
-1.3373227988541014,健康,食谱
-1.0565493096143448,联络,app
-1.1637093876216416,视频,诗歌
-0.9848509937584176,网站,app
-0.9765285669081495,视频,电影
-1.0053179229170222,视频,节目
-0.958940487331259,视频,食谱
-1.2740254789307024,健康,食谱
-0.9600425101026133,视频,节目
-0.9938073002186171,视频,聊天
-1.1586678193257567,健康,食谱
-0.9996389074628107,视频,诗歌
-1.2320271123468167,网站,火车
-1.1541344384926306,视频,火车
-0.978805783870049,视频,节目
-1.0134006213205775,视频,新闻
-0.9954067093441464,视频,聊天
-1.191009358545624,视频,电台
-0.9823212844465402,视频,聊天
-1.0357906173256564,视频,聊天
-0.9953003330431756,视频,节目
-0.998396917730172,视频,聊天
-1.153736170579004,健康,食谱
-1.0364201999905596,视频,聊天
-0.954839289702545,视频,电影
-1.0355648396222927,视频,火车
-1.0149710335002318,视频,诗歌
-1.255001260785106,视频,聊天
-0.9818267952359045,视频,app
-1.1273093160179741,视频,股票
-1.0207804129679356,视频,翻译
-1.0386416294746053,视频,聊天
-1.0919998846625838,视频,食谱
-1.0437879961395395,视频,节目
-1.1693840938925424,视频,app
-1.0199138400771932,视频,飞机
-1.0047027992316944,视频,聊天
-1.3292963352760792,电话,短信
-1.2001359726433534,健康,食谱
-1.1100277495289892,视频,聊天
-1.0147145533199349,视频,节目
-0.9823227760790534,视频,app
-1.017081795643955,视频,聊天
-1.0094308190794705,视频,地图
-1.0403537786956358,时间,股票
-1.053925652020028,视频,聊天
-1.403679865741805,健康,地图
-1.1334444797701937,联络,email
-0.9728430259939926,视频,聊天
-1.0430490733848201,视频,email
-1.1651334564835008,视频,聊天
-1.1091395227115428,视频,聊天
-1.0204914113376522,联络,火车
-1.096601367703371,时间,天气
-1.324792599942039,视频,聊天
-0.9946026719249537,视频,聊天
-0.9759088097794326,视频,食谱
-1.378203698281247,健康,公交
-0.9653412616122212,健康,食谱
-1.304649968176269,视频,地图
-1.0330694302014467,视频,聊天
-1.0748373873149615,视频,诗歌
-1.2172644641835757,视频,电视频道
-1.1477489710466757,视频,节目
-1.302281688579449,电话,短信
-0.9741101341095486,视频,音乐
-1.0384986308984698,视频,新闻
-1.0828566277260754,健康,股票
-1.0073674637393317,联络,飞机
-1.1329332705665434,视频,聊天
-1.4385637838312846,健康,食谱
-1.066307108431657,视频,公交
-1.0648003406707074,视频,食谱
-0.9789895150991723,视频,聊天
-1.0382734297823393,视频,聊天
-0.9937151147434659,联络,email
-1.1768307093081787,视频,公交
-1.0273527444937458,联络,短信
-1.0817090659598252,联络,短信
-1.0711278360122773,健康,食谱
-1.1245967594140318,健康,聊天
-1.030919923212213,视频,翻译
-0.989089303107247,视频,食谱
-1.0103957032353672,视频,股票
-1.0656651692185342,健康,食谱
-1.0273854505023696,视频,聊天
-0.9745068903297269,视频,电视频道
-0.9540522323792434,视频,翻译
-1.1969292887393974,视频,火车
-1.3103956874206977,健康,公交
-0.9669477048568759,视频,聊天
-1.1736489100646446,视频,聊天
-1.1252368805222412,视频,诗歌
-0.9702042041280088,视频,电视频道
-1.2223593728642181,视频,谜语
-0.9579672819279091,视频,电影
-1.3348048380324444,视频,翻译
-1.240040418084315,视频,飞机
-1.179785569640779,视频,日程
-1.0573738445344323,视频,诗歌
-1.0563134801064797,电话,电台
-1.0712103125666637,电话,日程
-1.1786229427118244,视频,火车
-1.1454185906341157,视频,地图
-1.080591526171384,视频,诗歌
-0.9899589026028291,视频,节目
-1.0149955446749233,视频,聊天
-1.1038925864300062,视频,火车
-1.4018999240452727,视频,翻译
-0.9837248708109628,健康,食谱
-0.9837985862240227,视频,节目
-1.0978328894106402,视频,新闻
-1.1778391064901448,健康,天气
-1.0550324161377174,视频,聊天
-1.1881939431994488,网站,email
-1.1808777348798458,视频,股票
-0.9673026052570121,视频,电视频道
-0.9779074825562196,健康,食谱
-1.1625382227701804,视频,新闻
-1.119688394208048,视频,电视频道
-1.1899994720784066,视频,聊天
-1.220551331128382,健康,食谱
-1.2265685352681042,视频,日程
-1.0273527444937458,联络,短信
-1.0273527444937458,联络,短信
-1.0800026623855468,时间,天气
-1.0047214279405856,视频,聊天
-1.03614968306516,视频,诗歌
-1.1582816614064382,视频,诗歌
-1.0370012065199832,视频,聊天
-0.9998109019053347,视频,聊天
-0.9526439327512868,视频,翻译
-1.0532836566617734,视频,诗歌
-1.1092776214876654,网站,股票
-1.225666502584118,视频,火车
-1.00611535564892,联络,抽奖
-1.1837430519104546,健康,聊天
-1.107453943952391,视频,翻译
-1.0262271375875631,视频,地图
-1.0998399346907377,网站,app
-0.976143576155696,视频,电影
-1.147956693247875,视频,聊天
-1.223101706192986,视频,聊天
-1.0837082672059601,视频,天气
-1.244103812190272,视频,火车
-1.3614603600632258,视频,聊天
-0.9871034461912194,视频,聊天
-1.1204322725111244,视频,飞机
-1.0774378299585015,视频,电视频道
-1.3949128904761965,健康,食谱
-0.9889503642229694,视频,聊天
-0.9768487616703079,视频,聊天
-1.0930133796465988,视频,食谱
-1.1285785886044233,视频,新闻
-1.0946398149282732,时间,天气
-1.0790154079021486,视频,飞机
-0.9927513993796678,视频,聊天
-1.0718155222694108,视频,地图
-0.97011157486644,网站,诗歌
-1.128216282181256,视频,火车
-1.106910925770082,视频,聊天
-1.029060003912739,比赛,app
-0.9713969162977412,健康,食谱
-0.9754078458949458,视频,聊天
-1.2694718173950736,视频,节目
-1.071558736434221,时间,天气
-1.0535123971829372,视频,聊天
-1.1173383450383156,健康,食谱
-1.2878437071371664,健康,天气
-1.0993527456900976,时间,天气
-1.1114796145327308,视频,飞机
-1.064684069857853,视频,公交
-1.0743426325465109,视频,地图
-1.0541607671724633,视频,天气
-1.262711547997713,视频,app
-1.0306987298445682,视频,音乐
-1.116230813330843,视频,股票
-1.0884890952398585,视频,聊天
-1.0418195977230185,视频,聊天
-1.026881127726173,健康,食谱
-0.9764960799776843,视频,食谱
-1.2051357326371974,视频,新闻
-0.9903415192741687,视频,节目
-1.0111526073240849,视频,聊天
-1.0054058982014982,网站,app
-0.9689741016716378,视频,电视频道
-1.140504592683404,视频,食谱
-1.322867876782841,健康,食谱
-1.1188263578826176,电话,日程
-1.1157459806530214,视频,食谱
-1.1023531853564106,网站,email
-1.0511471343204897,健康,食谱
-1.0091457662187404,健康,食谱
-1.1363258892374257,视频,诗歌
-1.1094046991576438,视频,音乐
-0.9752494558577623,视频,节目
-1.166744374106426,视频,电台
-1.0367611226530475,视频,聊天
-1.1712118981416038,电话,短信
-0.9682248569536119,视频,节目
-0.9705220036675302,视频,聊天
-0.9754017633533895,网站,app
-0.9774169434631343,视频,食谱
-1.426140079784907,健康,天气
-1.0213386731657192,健康,天气
-1.0808075025718296,视频,火车
-1.2384176260494617,视频,app
-0.9782511531471056,视频,电影
-0.9752726669944858,视频,电视频道
-1.2278592770537873,电话,短信
-1.0943875767469735,视频,股票
-1.2893913102345214,视频,食谱
-1.0024069736261807,视频,聊天
-1.2890690755481977,健康,聊天
-1.0076845621423653,视频,聊天
-0.9505260778998956,视频,小说
-1.1113391027136372,视频,诗歌
-0.9907557463249551,视频,谜语
-0.9729826086098576,视频,聊天
-1.1791212840992809,视频,聊天
-1.2496762020336565,视频,聊天
-1.1734279369653648,网站,app
-0.9859047783745533,联络,email
-0.9757224052169142,视频,聊天
-0.9737923265716807,视频,电视频道
-1.2464395108124957,视频,抽奖
-1.201699004872427,视频,聊天
-1.0908023268180103,视频,食谱
-0.9776026130513886,健康,食谱
-1.001761294493615,视频,app
-1.2196768633552604,电话,短信
-1.0434729586241247,视频,聊天
-0.9789705208284687,视频,节目
-1.2596417402228954,健康,食谱
-1.108453457484044,视频,诗歌
-1.3663016795936023,健康,食谱
-0.9836443959256933,视频,节目
-1.0444052838906002,视频,音乐
-1.0337470042917178,视频,聊天
-0.9574427111989652,视频,小说
-1.0780078599130705,视频,火车
-1.0333117270399106,视频,节目
-0.9788791356318527,视频,聊天
-0.9946784247378989,视频,新闻
-1.1432569313126102,视频,飞机
-1.1567942225889447,视频,聊天
-0.9611826518994947,视频,音乐
-1.1444636473698613,视频,飞机
-0.9764437244130239,视频,小说
-1.0344510848491173,视频,聊天
-1.2189526746480066,电话,短信
-1.0783305710452338,视频,聊天
-1.138411518291874,视频,股票
-1.1965456094913327,电话,聊天
-1.0922450938868937,视频,诗歌
-0.9809292503451115,视频,诗歌
-1.2122377485208715,视频,翻译
-1.0361360644306645,视频,新闻
-1.0736921686324115,时间,天气
-1.3632059653776807,健康,食谱
-1.1678633621381975,视频,翻译
-1.0093364317114581,视频,小说
-1.0057930957830774,视频,食谱
-1.1028047967599497,视频,新闻
-1.2325200784076265,视频,聊天
-1.1546007716624662,视频,聊天
-0.9509795743184435,视频,聊天
-1.0565721872829728,视频,火车
-1.2377138691694327,视频,聊天
-0.9879977886406948,视频,聊天
-1.1724602560855417,视频,天气
-1.0157220550777026,健康,食谱
-1.0158540148493673,视频,地图
-1.2828499968770646,健康,食谱
-1.1752791016669886,视频,食谱
-1.1740459551992468,视频,计算
-1.4021372630746505,视频,地图
-0.9973879883453727,视频,聊天
-1.0895842193862726,视频,聊天
-1.0144518643081524,视频,飞机
-1.0688725226054825,视频,股票
-1.2323595448982847,视频,日程
-1.0131371562770461,视频,诗歌
-0.969229447901499,电话,app
-1.060031303904175,视频,聊天
-1.043345542986653,视频,飞机
-1.0540327829603278,视频,食谱
-0.9833011250721633,视频,聊天
-1.3065806686003412,健康,食谱
-0.98033629122173,健康,食谱
-1.187026465157184,视频,公交
-1.1573011064412217,视频,火车
-1.1937331617558755,健康,食谱
-1.29723485046363,电话,短信
-1.1715930860367059,视频,聊天
-1.189929325778672,视频,股票
-0.9769495861339103,视频,小说
-1.1946407958536551,视频,电台
-1.0521310898308358,比赛,计算
-1.0253057187353396,视频,诗歌
-1.1008791049934987,视频,聊天
-1.191886623126472,视频,聊天
-1.1204390593219222,健康,食谱
-1.0150045179933844,视频,食谱
-0.9631613531187675,视频,聊天
-1.101600824660482,网站,计算
-1.0232381068135197,视频,音乐
-1.0273527444937458,联络,短信
-0.9889304312149658,视频,聊天
-1.0647145260051594,视频,天气
-1.1134799337757433,视频,火车
-0.9911711819682582,健康,食谱
-1.2990605088772618,视频,地图
-1.1440869612944102,视频,电视频道
-0.9652983690186941,视频,电视频道
-1.0190134970272005,视频,电视频道
-1.0092997964145067,视频,聊天
-1.092130863969764,视频,聊天
-1.0181977832498306,视频,聊天
-1.131007082723887,联络,股票
-0.960293373061935,视频,聊天
-1.008958978510176,视频,聊天
-1.195234842502575,视频,股票
-0.9904109299830676,视频,app
-1.0229687454598921,视频,电视频道
-1.0955792742772195,视频,天气
-1.0019862790422869,视频,火车
-1.0245984334497666,视频,公交
-1.1352738504340496,视频,股票
-0.9715171140153899,视频,电视频道
-1.2324398321899914,电话,短信
-1.2294202066732578,视频,电台
-0.9978434470928093,视频,聊天
-1.0032886191749548,视频,聊天
-0.9838231692134627,网站,app
-0.9874678483962043,健康,食谱
-1.10697994405188,视频,诗歌
-0.9881908198602904,视频,节目
-1.0024570114797071,视频,音乐
-1.1627285971579877,视频,翻译
-1.3399376138206125,健康,聊天
-1.186531845200808,视频,新闻
-1.090326066615912,视频,食谱
-1.0075945675866769,联络,股票
-0.9626922338472592,视频,聊天
-1.0513494172255187,视频,电视频道
-1.0644981186048972,电话,日程
-1.085533341193498,电话,短信
-1.2363073867881436,比赛,抽奖
-0.9954137689166135,视频,聊天
-1.0978759135140015,视频,天气
-0.988176036118434,视频,聊天
-1.0548644930861142,视频,飞机
-1.171410044152784,健康,食谱
-1.2138747590518575,视频,电视频道
-0.9668787973664639,视频,节目
-1.0022231224348899,视频,电视频道
-1.1212789353766976,视频,聊天
-0.9887958614726726,视频,诗歌
-1.1012021784070571,视频,聊天
-1.1016115490397858,网站,股票
-0.9916649354602877,视频,电视频道
-1.1818245802307494,视频,电台
-0.9914925568647401,视频,聊天
-1.1343388838006614,视频,公交
-1.041923939612794,视频,音乐
-1.1393739272566568,视频,火车
-1.1933512520630976,视频,飞机
-1.0281580880585894,时间,天气
-1.4602614975010015,健康,食谱
-1.015201895370309,视频,地图
-1.12573917565442,视频,诗歌
-0.957450049756974,视频,诗歌
-0.9895574096106892,视频,节目
-1.1148235772514004,视频,节目
-0.9876179008662961,视频,新闻
-0.9673219971205537,视频,聊天
-1.0142714072845431,健康,食谱
-1.1338845607637245,视频,股票
-1.3321298391169294,健康,翻译
-1.4308075952206938,视频,翻译
-1.309578682782384,健康,聊天
-1.424201210511657,健康,地图
-0.9876300677377181,视频,聊天
-1.1346673420123272,视频,食谱
-0.9835066160715167,视频,电影
-1.303808746370194,电话,短信
-0.9939628987386842,视频,新闻
-0.9996693687597933,视频,电视频道
-0.9921741017611266,视频,聊天
-1.0431586427242696,视频,电视频道
-1.0580602576303677,视频,电台
-0.9728342906895191,视频,谜语
-1.0378429159646114,视频,翻译
-1.1080303322056797,联络,股票
-1.0419247619656413,视频,聊天
-1.378468683917386,健康,地图
-1.1725514949044114,视频,翻译
-1.0788845134945029,视频,诗歌
-0.9993348468654254,视频,谜语
-1.0875119752242683,视频,飞机
-1.1031529014717065,健康,食谱
-0.9859162257314775,视频,食谱
-1.083658633914322,视频,股票
-1.053880746888216,视频,节目
-0.9757803766914162,视频,节目
-1.1147487331133892,视频,计算
-1.0517877431141691,视频,音乐
-1.018082578159163,视频,音乐
-1.0357079102430893,视频,节目
-1.1716191423321751,视频,食谱
-1.160446384001506,视频,聊天
-1.009951442555905,视频,电视频道
-1.158836821944583,视频,聊天
-0.9922679952475681,比赛,节目
-1.023839658592331,视频,诗歌
-1.3513950381531934,视频,食谱
-1.0523608942857858,视频,计算
-1.2002938158111043,视频,火车
-0.9847068643611967,视频,聊天
-1.0169775601435158,视频,地图
-1.2993830245352662,健康,聊天
-0.9732316007691224,视频,聊天
-0.9915631824465532,视频,聊天
-0.9832109100681974,视频,节目
-1.2678926924778995,视频,火车
-0.985462195776142,视频,聊天
-1.046919930657519,视频,聊天
-1.065679589848037,时间,聊天
-1.4650357413135504,健康,食谱
-0.9865486424711092,视频,新闻
-1.1156846466427899,视频,翻译
-1.3790563181896598,健康,聊天
-1.0289933200469759,视频,聊天
-0.9984808042952006,视频,聊天
-1.2625650965666462,视频,计算
-1.018117836011096,视频,飞机
-1.137045083976132,视频,地图
-1.1505478444730215,视频,聊天
-0.9998787147460687,视频,聊天
-1.018879713601164,视频,地图
-1.2925959272653338,视频,地图
-1.1454520586645278,视频,食谱
-0.9796996979193526,网站,app
-1.2507203512836176,网站,电视频道
-1.0268137443647722,视频,新闻
-1.0948111965760035,视频,节目
-1.221008568960612,健康,食谱
-1.1043394525433743,视频,聊天
-0.9987640697527406,视频,诗歌
-0.9991255699108865,联络,短信
-1.1877599458415964,视频,地图
-1.0312525587467172,视频,节目
-0.9742951898315881,视频,谜语
-0.9906074009034762,视频,节目
-0.9777397709275657,视频,食谱
-1.0055652526559986,视频,食谱
-1.011915603089495,视频,飞机
-1.0198412532270766,视频,谜语
-1.0683003707366387,视频,诗歌
-1.0540281785016774,视频,飞机
-1.143674676698568,联络,抽奖
-0.9849243227688849,视频,聊天
-0.9760954555688148,视频,聊天
-1.1450762342104066,视频,聊天
-1.1386543324215554,视频,聊天
-1.0163290175801136,视频,谜语
-0.9732052034443622,视频,新闻
-0.9973173236741492,网站,app
-1.0007266704427629,视频,app
-0.9619861151409201,视频,聊天
-1.3430592191236181,视频,聊天
-1.018757372499449,视频,飞机
-1.0518726584970297,视频,聊天
-0.9708726693663465,视频,聊天
-0.9637194569885784,视频,食谱
-1.1771069832100813,视频,地图
-1.2389589754824601,视频,地图
-1.0852537624527414,视频,音乐
-0.9946194277203622,健康,食谱
-1.0935338314775802,视频,食谱
-1.0704488678382684,时间,天气
-1.0185940938862552,视频,新闻
-1.445620541814261,健康,地图
-1.0247008014042278,视频,翻译
-1.1083678159607881,网站,股票
-0.9864284825312147,视频,音乐
-1.2885800556881004,视频,聊天
-1.3800180422485355,健康,天气
-1.033822433167009,视频,翻译
-1.0462952824046785,健康,聊天
-0.9876373590361822,健康,谜语
-1.2170681548367186,健康,地图
-0.9799140573871025,视频,节目
-1.0829798790222849,健康,食谱
-1.096920682215592,视频,计算
-1.0218055911396333,健康,食谱
-0.9908855141237083,视频,聊天
-1.1077333554244364,视频,食谱
-1.0507297765896166,健康,食谱
-1.1226892153741432,健康,食谱
-1.1602085430271125,视频,节目
-0.9735722365065793,视频,诗歌
-1.19490469212935,视频,食谱
-1.1973495707041273,视频,聊天
-1.1113850271659265,联络,短信
-1.1436235075394428,视频,食谱
-1.0505667942269636,联络,火车
-1.0159888051887402,视频,食谱
-1.133077653503805,视频,天气
-0.9565894095888818,视频,小说
-1.1805789640085202,视频,飞机
-1.0216508623855607,电话,飞机
-1.3255759941521261,视频,天气
-1.186824078475608,视频,聊天
-1.0842019547338406,时间,天气
-1.0837169159567481,联络,短信
-1.0018130001334602,视频,聊天
-1.0019520531086292,视频,节目
-1.2223052038586073,视频,股票
-0.9959845969066958,视频,节目
-0.9921246350853409,视频,节目
-1.2872441875300031,健康,食谱
-1.136286733810966,视频,诗歌
-1.0265100976646804,联络,app
-1.134749475874431,电话,短信
-1.245495011204249,视频,聊天
-1.036982860468306,网站,公交
-0.9753632533751551,视频,节目
-0.9918898590232719,视频,诗歌
-0.9873199215115772,电话,短信
-0.9922723021208718,视频,食谱
-1.0705480654043087,视频,聊天
-1.0822005294929988,视频,诗歌
-1.3326696153383695,视频,计算
-1.1954138389459208,视频,地图
-1.1739157554350739,视频,地图
-1.0047027992316944,视频,聊天
-0.9640577224972808,视频,聊天
-0.9860127257781895,视频,谜语
-1.3173547085641366,健康,股票
-0.997871990340415,视频,诗歌
-1.1759562508999915,网站,股票
-1.0362956347557324,视频,食谱
-0.9847333131263618,视频,电影
-0.9817182572686599,视频,聊天
-1.1823310648734608,视频,聊天
-1.023047440015926,视频,食谱
-1.229318542307121,健康,食谱
-1.0223982055485805,时间,飞机
-1.0985912581158683,视频,聊天
-0.9772475231663007,视频,小说
-0.9565623313884914,视频,电视频道
-1.399961863564343,视频,聊天
-0.9779569159568737,视频,诗歌
-0.9855818207327454,视频,节目
-1.0370470608057452,视频,火车
-1.0883563274586403,视频,火车
-1.0000918382830424,健康,食谱
-0.9728508817018596,视频,食谱
-1.1383062663798074,健康,食谱
-1.034360083365504,视频,日程
-1.0129482023655563,比赛,计算
-1.099850326216737,视频,火车
-1.0061725205450167,视频,聊天
-0.9715499577538429,网站,电台
-1.0389447759583952,视频,食谱
-0.9821854412154728,视频,聊天
-1.0265078576454856,视频,音乐
-0.9602309636656733,视频,音乐
-1.2577996721451565,电话,短信
-1.028846958269119,视频,聊天
-1.0502957987504553,视频,食谱
-1.0372233847682362,视频,食谱
-0.9867685649844671,联络,短信
-1.1253642746325438,健康,食谱
-1.1264054779021826,健康,食谱
-1.0739127397380153,健康,聊天
-1.093861322257223,时间,天气
-0.9610144753546523,视频,音乐
-1.0115633331258782,视频,诗歌
-0.9823766505771345,视频,电视频道
-0.9988937517330901,视频,聊天
-1.0782095872671105,视频,诗歌
-1.009494845125699,视频,食谱
-0.9540774075312145,视频,聊天
-1.067061379153994,视频,聊天
-0.9886820537992103,视频,聊天
-0.9713701117977885,视频,节目
-0.9640849113170743,视频,电影
-1.2143029955968823,视频,节目
-1.248706389305219,电话,短信
-0.9907234369215099,视频,音乐
-1.2213112079469561,视频,火车
-0.9601699568064135,视频,节目
-1.3095207999192482,健康,食谱
-1.3027349138479902,网站,小说
-0.9838881714420665,视频,音乐
-1.026062702047185,视频,飞机
-1.3892600336421805,健康,食谱
-0.9944089755419693,联络,短信
-1.1284849953967988,视频,日程
-1.3884984254723038,视频,谜语
