outlier_score,prediciton,label
-1.3886387408144367,谜语,聊天
-1.3635001741607293,视频,聊天
-0.9950553267353891,视频,聊天
-0.9736553279146609,音乐,诗歌
-0.9749664967352754,视频,电影
-1.552012712300612,翻译,聊天
-1.292053037513619,音乐,聊天
-0.981543048467311,音乐,聊天
-0.9981020377737513,音乐,诗歌
-1.6686991256659305,视频,聊天
-1.2858566286706579,视频,聊天
-1.6591669328422527,地图,聊天
-1.8704292980038981,音乐,聊天
-0.976611816679517,音乐,诗歌
-1.6770557060102018,视频,聊天
-1.6117887513897426,电台,聊天
-2.1776385412178385,食谱,聊天
-0.9949941351549692,音乐,诗歌
-1.0193694930308206,音乐,诗歌
-1.1174988078685018,视频,聊天
-0.9846996931440956,音乐,诗歌
-1.2245225453185855,火车,飞机
-1.570780839676012,视频,聊天
-1.7946918802251521,食谱,健康
-1.002275410803154,视频,电影
-1.1506614530922374,时间,聊天
-0.9582969067794804,食谱,聊天
-1.8265738294852685,翻译,聊天
-1.0131960219431941,公交,飞机
-1.4475129799227342,视频,诗歌
-1.627305408866058,地图,聊天
-1.5643097737089395,视频,聊天
-1.3991243719326258,火车,飞机
-1.8669422133323283,视频,电视频道
-0.9819348393305207,食谱,聊天
-1.3881132359319603,电台,聊天
-1.6598948211387967,视频,聊天
-1.1460125454178027,app,健康
-1.3972043823474143,食谱,健康
-1.6595217109271043,视频,聊天
-1.0617161000536597,时间,天气
-1.1760601420655916,时间,天气
-1.727229071620996,视频,聊天
-1.2622106523481473,视频,聊天
-1.7555511360763707,食谱,聊天
-0.9753187205937459,节目,电视频道
-0.9748203863471707,视频,电影
-1.2086126855777484,节目,电视频道
-1.6586501248685785,地图,聊天
-1.5554428360937942,视频,诗歌
-1.82703315281162,节目,电视频道
-1.373496315244518,视频,聊天
-0.9922509314216441,食谱,聊天
-1.1754295829186696,地图,聊天
-0.9958101147816304,视频,电影
-1.1817944525881925,时间,聊天
-1.070171091608689,视频,聊天
-1.3339622579472663,app,聊天
-1.5752692816799967,新闻,聊天
-1.5621606617987565,视频,聊天
-1.6451258010881689,电话,聊天
-1.1407542095977177,节目,电视频道
-1.0555662937360084,时间,天气
-0.9910206336995391,视频,聊天
-1.5664207792840679,视频,聊天
-1.8229652012463429,食谱,聊天
-1.6713921952962696,音乐,诗歌
-1.2743184173118727,短信,聊天
-1.182331402386348,公交,诗歌
-1.5401798595624403,翻译,聊天
-1.0027951638283332,食谱,聊天
-1.4273374947987738,食谱,健康
-1.8323244769725346,节目,电视频道
-1.2871748734912938,电台,诗歌
-1.7652009807693698,食谱,聊天
-1.3948396671667094,火车,飞机
-1.2436922552835648,视频,聊天
-1.0832949313490199,节目,电视频道
-0.9829287974326867,视频,电影
-1.4279826822475221,食谱,健康
-1.5679624360881028,地图,聊天
-1.0079772410903984,视频,电影
-1.1060384577987454,时间,聊天
-2.674396226829869,食谱,聊天
-1.0279274847268707,视频,聊天
-1.228859607562517,食谱,健康
-1.0684334601774037,时间,天气
-1.9789107178878382,食谱,健康
-1.0173961542478624,视频,聊天
-1.8098389035048974,短信,联络
-1.5608254151958394,地图,聊天
-1.000382757862898,音乐,诗歌
-1.592059824992388,食谱,健康
-1.6061072889166588,节目,聊天
-0.987898416845552,视频,聊天
-1.3232981021697454,app,聊天
-1.6486333557064046,视频,聊天
-1.6601103212848447,视频,聊天
-1.8243213768878914,翻译,聊天
-0.9586279699382665,食谱,聊天
-2.2587663605601107,食谱,聊天
-1.0866771416742191,电台,聊天
-0.9775310910860753,新闻,聊天
-1.6337416176058217,视频,聊天
-1.2955302083370652,视频,聊天
-1.7821187514765362,视频,聊天
-0.9650989806263682,视频,聊天
-1.5723350560099434,地图,聊天
-1.8664235111494392,地图,聊天
-0.9879869691711599,节目,电视频道
-1.2144367845287412,app,聊天
-1.6232769749516784,视频,聊天
-1.5711027965639999,计算,聊天
-1.3187780512100165,火车,飞机
-1.0571751598516905,时间,天气
-1.3739621280728564,食谱,聊天
-1.1796636480036657,公交,飞机
-1.4139970817452763,电话,联络
-0.9837037334136225,节目,电视频道
-1.0119843553041392,视频,聊天
-1.11465075144944,抽奖,联络
-1.9770457912248567,视频,电视频道
-0.9762852187882972,地图,聊天
-1.2639595599645788,火车,飞机
-1.0026570499280485,视频,聊天
-1.8669144158243136,食谱,诗歌
-1.5555684698578258,食谱,健康
-1.727229071620996,视频,聊天
-2.0432249591307734,食谱,健康
-1.7998762848812853,翻译,聊天
-2.0192197099011673,食谱,健康
-1.0407235390461247,音乐,诗歌
-0.9929817199646521,视频,诗歌
-1.8801740808445029,短信,联络
-1.3008830171636245,抽奖,聊天
-1.0543718310466093,视频,聊天
-1.6888152255621693,视频,聊天
-1.3413607754612495,视频,聊天
-1.8056984617733556,食谱,健康
-1.1496481634105584,地图,聊天
-1.3883929914292308,视频,聊天
-1.0316591934666952,节目,电视频道
-0.9995777777605536,抽奖,聊天
-0.9789736719534506,地图,聊天
-1.147964331182076,计算,聊天
-1.0577153598528166,时间,天气
-0.9612186122045937,视频,聊天
-1.0006809411073598,视频,聊天
-0.9869793610750472,公交,飞机
-1.9499489218879766,食谱,健康
-0.9829600764397606,音乐,诗歌
-1.291869491847989,短信,联络
-1.743739552241348,视频,聊天
-0.989970121011422,计算,聊天
-1.068200829306122,时间,天气
-0.9589165206047623,视频,聊天
-1.6513635929188457,视频,聊天
-2.0611459462615347,食谱,健康
-1.0624006407137379,时间,天气
-1.5056784587690546,食谱,聊天
-1.07238698425656,视频,聊天
-1.0842440693992357,时间,天气
-1.071796820400324,时间,天气
-1.0040787236787712,视频,聊天
-1.6857090054424895,翻译,诗歌
-1.1459658135247135,视频,聊天
-2.143087222415459,食谱,聊天
-1.3347735808947117,电台,诗歌
-1.2140205099026204,食谱,健康
-1.1995656648365758,视频,聊天
-1.4295945104587555,视频,诗歌
-1.4322328306128456,公交,飞机
-0.967406343073222,视频,聊天
-1.0856146534637063,公交,飞机
-1.0570144525548542,地图,聊天
-1.7920461116544797,电话,聊天
-1.0916334555374847,公交,聊天
-1.2108857484820166,短信,联络
-0.9834739465000677,视频,聊天
-1.8020158680484364,视频,聊天
-1.075848415923161,时间,天气
-1.6321664081428922,视频,聊天
-1.501792499432476,节目,天气
-0.9714685087404306,音乐,诗歌
-1.7432191497871288,视频,聊天
-1.4117312552902,火车,飞机
-1.5586448133201731,新闻,天气
-1.1845751487189082,火车,飞机
-1.469657422729441,食谱,聊天
-0.9807570587567556,视频,电影
-1.1860442225006904,时间,聊天
-1.7713773549402265,电话,联络
-0.9658185207402372,视频,聊天
-1.9538163249258456,视频,聊天
-1.0714461270119173,音乐,诗歌
-1.185186736992454,音乐,诗歌
-0.9849180505785238,视频,聊天
-1.512410518417158,食谱,健康
-1.7588135498740294,地图,聊天
-1.7883997553317648,食谱,健康
-1.7090186175447521,视频,聊天
-1.021875970504175,节目,电视频道
-0.9762591744726361,电话,聊天
-0.9791930106808238,视频,聊天
-1.0882474699035114,时间,天气
-1.0619867858805525,时间,天气
-1.0559987206645371,节目,电视频道
-1.6520501017967195,翻译,聊天
-1.0348271117663892,食谱,健康
-1.291812841012477,app,聊天
-1.7187968069065807,比赛,电视频道
-1.0454866813139652,音乐,聊天
-1.5238264797296355,音乐,诗歌
-1.113477327311474,时间,聊天
-1.297005460572659,电台,天气
-1.1044776251513928,食谱,聊天
-1.4621159335882752,地图,聊天
-1.1316352171234272,节目,电视频道
-1.1147325050164452,节目,电视频道
-1.8392151295722854,视频,健康
-1.7302439337213618,视频,诗歌
-0.9993432738521959,视频,聊天
-1.8399594498376985,视频,聊天
-1.1759442794878343,视频,聊天
-1.7719015045121587,食谱,聊天
-1.2123558859909025,视频,聊天
-1.7173555088993857,视频,诗歌
-1.3939880580777142,音乐,诗歌
-1.1703683416060162,火车,飞机
-1.2116971500112992,食谱,健康
-1.4415030735757342,app,聊天
-0.9993871890491969,音乐,诗歌
-1.0527819046842017,时间,天气
-1.0313430340792165,音乐,诗歌
-0.9618325375464474,食谱,聊天
-1.6257113941195453,视频,聊天
-0.9949226071554825,视频,电影
-1.0203444178679113,视频,电影
-1.4798650299735185,食谱,聊天
-1.5862959872372235,地图,聊天
-1.4757738291327163,电台,聊天
-1.225127916554561,火车,飞机
-1.6168328381104895,音乐,诗歌
-1.0038837398267968,视频,聊天
-1.1218416248341554,网站,聊天
-1.4504978517713514,app,电视频道
-1.1712452171561358,火车,飞机
-1.291869491847989,短信,联络
-1.81152141326859,视频,聊天
-1.0788075724976638,公交,飞机
-0.9709863457250302,食谱,聊天
-1.0648486416078333,时间,天气
-1.692874093989604,视频,聊天
-2.0868848578651784,食谱,健康
-1.4373766331797202,app,聊天
-1.834307805338924,视频,聊天
-2.074851674332066,食谱,聊天
-0.9964590741676279,音乐,诗歌
-1.1375000143686973,火车,飞机
-1.2163494222710887,视频,聊天
-1.263464820770642,节目,电视频道
-1.102136658922786,火车,聊天
-0.9908123809425868,视频,聊天
-1.2328425236223786,短信,联络
-1.5963067081161928,视频,聊天
-1.9119320173934367,视频,聊天
-1.455095877834497,视频,聊天
-2.0991179342232007,食谱,健康
-1.777233336324049,节目,电视频道
-1.2671323450956353,翻译,聊天
-1.5450829939999589,电话,联络
-1.9129295789466023,视频,电视频道
-1.7035510659986577,视频,电视频道
-1.4427777728797464,视频,诗歌
-1.071330295968381,时间,天气
-0.9794519597630831,音乐,聊天
-1.3662655068306733,食谱,健康
-1.6066773562000556,视频,诗歌
-1.145548862320214,时间,天气
-0.9725616407261759,火车,聊天
-1.437708203301943,短信,聊天
-1.5424612861210898,电台,诗歌
-1.7853409652314955,电话,联络
-1.9032417730342974,视频,聊天
-1.2656092039797124,视频,聊天
-1.0619665256763373,视频,电视频道
-1.8473314474623763,视频,聊天
-1.0747241317091167,时间,天气
-0.9719392118238923,视频,聊天
-0.986055967149098,视频,聊天
-1.1968392022165664,计算,聊天
-1.2929468036575575,火车,飞机
-1.2419372760930467,火车,飞机
-1.7909508493535942,地图,聊天
-1.321685501359349,火车,飞机
-1.579509836214115,音乐,诗歌
-1.4606229668699922,短信,联络
-0.9724222184434854,节目,电视频道
-0.9780616777144144,节目,电视频道
-1.0384986750321796,视频,聊天
-1.1818302660083808,比赛,电视频道
-1.1317537445770287,时间,聊天
-0.9729598816495679,地图,聊天
-1.474995274368774,app,聊天
-1.4823019548135623,视频,聊天
-1.2833715340952234,食谱,聊天
-2.435250441393644,食谱,聊天
-1.5056415605266733,视频,诗歌
-1.7904084653914971,视频,聊天
-1.3383332023346264,地图,聊天
-1.1241045879326044,视频,聊天
-0.96902127823921,视频,电影
-1.026537047541456,节目,电视频道
-0.9858905156624671,视频,聊天
-1.292033844308483,火车,飞机
-1.373907725945226,视频,聊天
-0.994946681598272,视频,电影
-1.8416880124678525,视频,电视频道
-1.0998505849260793,时间,天气
-1.5408351058271823,视频,聊天
-0.986979361075047,公交,飞机
-1.7515980837576546,食谱,健康
-1.2251816981587946,节目,电视频道
-0.9678996277675438,音乐,诗歌
-1.7691865159384037,食谱,聊天
-1.2787358333554297,地图,聊天
-1.3064245998889934,火车,飞机
-0.9705396748202005,视频,聊天
-0.9852284208987715,节目,电视频道
-1.7536981986324782,视频,聊天
-0.9912601392493501,节目,电视频道
-1.4090364723135778,时间,聊天
-0.9942536987787618,比赛,比赛
-0.9925681645411008,比赛,比赛
-0.9925681645411005,比赛,比赛
-0.9980419092765895,比赛,比赛
-1.001880114005986,比赛,比赛
-0.9925681645411008,比赛,比赛
-0.992404210226451,比赛,比赛
-1.0461824146105458,比赛,比赛
-0.9925681645411005,比赛,比赛
-1.4919786364366214,股票,比赛
-0.9857161541491772,翻译,翻译
-0.9869903708997476,翻译,翻译
-0.9783185851661838,翻译,翻译
-0.9887947410225048,翻译,翻译
-0.9860401855921784,翻译,翻译
-0.989385117633747,翻译,翻译
-0.981155978676122,翻译,翻译
-0.9848913248489237,翻译,翻译
-0.988973379637474,翻译,翻译
-0.9875833544346838,翻译,翻译
-0.9886054376056247,翻译,翻译
-0.9923470607397611,翻译,翻译
-1.0004985765381247,翻译,翻译
-0.9871250975773604,翻译,翻译
-0.9691002341521007,翻译,翻译
-0.9878293170583128,翻译,翻译
-0.9859045351616282,翻译,翻译
-0.9852914872176812,翻译,翻译
-0.9747615770327492,翻译,翻译
-0.9836356204894872,翻译,翻译
-0.9877109859599595,翻译,翻译
-0.9934056684232535,翻译,翻译
-0.9826080983823664,翻译,翻译
-0.9927195921409016,翻译,翻译
-0.9850673056910333,翻译,翻译
-1.0668404241955014,公交,公交
-0.99040468142422,公交,公交
-0.99040468142422,公交,公交
-0.99040468142422,公交,公交
-0.9910051339333774,公交,公交
-0.99040468142422,公交,公交
-0.9904046814242202,公交,公交
-0.99040468142422,公交,公交
-0.99040468142422,公交,公交
-0.99040468142422,公交,公交
-0.9567124112022374,食谱,食谱
-0.9711095432280249,食谱,食谱
-0.9653389759512354,食谱,食谱
-0.9620935091124707,食谱,食谱
-0.9676653514561467,食谱,食谱
-0.9623626083037129,食谱,食谱
-0.9669948399174343,食谱,食谱
-0.9559440554709271,食谱,食谱
-0.9636725360863594,食谱,食谱
-0.9570640653518175,食谱,食谱
-0.9617552483098087,食谱,食谱
-1.2925433837386267,食谱,食谱
-0.9646452883594758,食谱,食谱
-0.9566760186050235,食谱,食谱
-0.9634643412566823,食谱,食谱
-0.9629668147551488,食谱,食谱
-0.961573342247443,食谱,食谱
-0.9498890894622656,食谱,食谱
-0.9760333904108339,食谱,食谱
-0.967493234679563,食谱,食谱
-0.9601071018677132,食谱,食谱
-0.96394670559639,食谱,食谱
-0.9604967037630896,食谱,食谱
-0.959445236427882,食谱,食谱
-0.9641270361437482,食谱,食谱
-0.9684148117350985,食谱,食谱
-0.9568807548491426,食谱,食谱
-0.9563969031177828,食谱,食谱
-0.9622585617842179,食谱,食谱
-0.965429798943631,食谱,食谱
-0.9569175850374689,食谱,食谱
-0.9923807693887268,食谱,食谱
-0.9668535470702867,食谱,食谱
-0.9525018281418365,食谱,食谱
-0.9592665901188662,食谱,食谱
-0.963170170267088,食谱,食谱
-0.9564273565598691,食谱,食谱
-0.9664840941584956,食谱,食谱
-0.9622998595552248,食谱,食谱
-0.9724240426472489,食谱,食谱
-0.9618735457486476,食谱,食谱
-0.9490473575482916,食谱,食谱
-0.9530991402081204,食谱,食谱
-0.9591303251997377,食谱,食谱
-0.9664496186285303,食谱,食谱
-0.958321625168429,食谱,食谱
-0.9506471304848721,食谱,食谱
-0.9642087213284141,食谱,食谱
-0.9633982413392804,食谱,食谱
-0.9564697503686125,食谱,食谱
-0.9641752576129441,食谱,食谱
-0.9670667375383417,食谱,食谱
-0.9781075160187405,食谱,食谱
-0.9657006426539299,食谱,食谱
-0.9523974520250986,食谱,食谱
-0.9639586375108997,食谱,食谱
-0.9658298163131727,食谱,食谱
-0.9601558825959087,食谱,食谱
-0.9660933756278197,食谱,食谱
-0.9659231558669814,食谱,食谱
-1.0122472474655106,食谱,食谱
-0.9654923415973302,食谱,食谱
-0.9499252467648415,食谱,食谱
-0.9647739726154263,食谱,食谱
-0.9751244101270913,食谱,食谱
-0.962299859555225,食谱,食谱
-0.9588346303396044,食谱,食谱
-0.9570640653518175,食谱,食谱
-0.9604748572226326,食谱,食谱
-0.9628186815090087,食谱,食谱
-0.9687124671011578,食谱,食谱
-0.9689067948323158,食谱,食谱
-0.9549566898611348,食谱,食谱
-0.9634359157926301,食谱,食谱
-0.9577410159153663,食谱,食谱
-0.9630420553808132,食谱,食谱
-0.9655333122596789,食谱,食谱
-0.956522192878716,食谱,食谱
-0.9575936550813011,食谱,食谱
-0.9627553116604343,食谱,食谱
-0.9680493136569129,食谱,食谱
-0.958039462376138,食谱,食谱
-0.9617579161125921,食谱,食谱
-0.9671475623921368,食谱,食谱
-0.9632245583449721,食谱,食谱
-0.9451729701549819,食谱,食谱
-0.967189858898038,食谱,食谱
-0.9654061628272913,食谱,食谱
-0.9715191596271036,食谱,食谱
-0.9659000207328605,食谱,食谱
-0.9654734128137044,食谱,食谱
-0.9580788926368674,食谱,食谱
-0.9646061486274136,食谱,食谱
-1.0190156053233326,食谱,食谱
-0.9614699022824291,食谱,食谱
-0.9676424947472674,食谱,食谱
-0.9567801720532749,食谱,食谱
-0.9799730951610579,食谱,食谱
-0.9664009414092065,食谱,食谱
-0.9569801534668047,食谱,食谱
-0.9616473173496036,食谱,食谱
-0.9651220924396895,食谱,食谱
-0.9619887752139741,食谱,食谱
-0.9440955386453836,食谱,食谱
-0.9777095482142254,食谱,食谱
-0.9601229138423839,食谱,食谱
-0.9680043360813497,食谱,食谱
-0.9965294280461124,股票,股票
-0.9676224304434159,股票,股票
-0.9949097566450125,股票,股票
-0.9943358442550426,股票,股票
-0.9853105373169619,股票,股票
-0.986407583226154,股票,股票
-0.9780715474912833,股票,股票
-0.9664650045912646,股票,股票
-0.9828307994661708,股票,股票
-0.9943358442550426,股票,股票
-0.9753302956866575,股票,股票
-0.9680264264746367,股票,股票
-0.9757349515366119,股票,股票
-0.9943358442550426,股票,股票
-1.5028001852589523,比赛,股票
-0.981586890084414,股票,股票
-0.9771531193384891,股票,股票
-0.9841866371768268,股票,股票
-0.9873080467516429,股票,股票
-0.9834466546791806,股票,股票
-0.9943358442550426,股票,股票
-0.9894838864548754,股票,股票
-0.9965292303473055,股票,股票
-0.9848085537735928,股票,股票
-0.9771531193384891,股票,股票
-0.9772123162260474,股票,股票
-0.9771666745343832,股票,股票
-0.982647738198108,股票,股票
-0.977361506919965,节目,节目
-0.9947508058335771,节目,节目
-0.9857652276749853,节目,节目
-0.9708840559502716,节目,节目
-1.2196449351291674,节目,节目
-0.9831637882875054,节目,节目
-1.440531096354777,节目,节目
-0.9913108602466238,节目,节目
-0.9822273675414668,节目,节目
-0.9778911148605083,节目,节目
-0.9814363800707777,节目,节目
-0.9852953803001407,节目,节目
-0.9896686595379517,节目,节目
-0.9833811473218322,节目,节目
-0.9793414905670657,节目,节目
-0.9798724712758723,节目,节目
-1.2155402745592916,视频,节目
-0.9689177216155207,节目,节目
-0.9758265559356701,节目,节目
-0.9767271352578163,节目,节目
-1.117037512904169,时间,节目
-0.987064324997496,节目,节目
-0.9937447053882522,节目,节目
-0.9678236606862519,节目,节目
-0.9855566510031212,节目,节目
-1.139349325423262,节目,节目
-1.7760279766572378,视频,节目
-0.9767741704460148,节目,节目
-2.0894113531001195,视频,节目
-0.9694302519913425,节目,节目
-1.2282314699276453,时间,节目
-1.3415282995647957,节目,节目
-0.9705962537073155,节目,节目
-1.8493661574083529,节目,节目
-0.9816311242126206,节目,节目
-0.9917416084845666,节目,节目
-0.9705930457879083,节目,节目
-0.9868729709435741,节目,节目
-0.9747348164417847,节目,节目
-0.988559686845138,节目,节目
-0.9767227679939772,节目,节目
-1.0015121817300003,节目,节目
-0.9803462853704635,节目,节目
-1.0081644191871317,电台,电台
-1.0081644191871313,电台,电台
-1.0081644191871315,电台,电台
-1.0214160133927126,电台,电台
-1.0081644191871315,电台,电台
-1.0136494140743646,电台,电台
-1.0081644191871317,电台,电台
-1.3280645197040915,电台,电台
-1.0403920298507054,app,电台
-1.2161444743178849,网站,电台
-0.9712931707424314,网站,网站
-0.9818153751569515,网站,网站
-1.365254193648933,股票,网站
-1.02348646647571,网站,网站
-0.9805284231981644,网站,网站
-0.9822649499292154,网站,网站
-0.9832000377832871,网站,网站
-0.9697960256733296,网站,网站
-0.9819494822216696,网站,网站
-0.9830786590985772,网站,网站
-1.6569224476582327,app,网站
-1.1308363870213,公交,网站
-0.9966106902907848,网站,网站
-0.9878232506387492,网站,网站
-0.9763783509230286,网站,网站
-0.9706687047889313,网站,网站
-1.0341321637696486,app,网站
-0.9908650377010713,网站,网站
-1.6483744993380167,比赛,网站
-0.986785541105782,网站,网站
-0.9886076484591122,网站,网站
-1.2973978149195633,网站,网站
-0.9770073024840595,音乐,音乐
-0.9813612829741819,音乐,音乐
-0.9675355564008346,音乐,音乐
-0.9854408626665236,音乐,音乐
-0.9812676120795356,音乐,音乐
-0.9782981319289206,音乐,音乐
-0.9817285826617088,音乐,音乐
-0.9714724699419621,音乐,音乐
-0.9771021414984628,音乐,音乐
-1.2441093058017567,视频,音乐
-0.988074073476799,音乐,音乐
-0.9777636202728974,音乐,音乐
-0.9805061522139737,音乐,音乐
-1.4242537677293323,视频,音乐
-1.1024240665635925,音乐,音乐
-1.1080571185535781,音乐,音乐
-1.0353612329890378,音乐,音乐
-0.9727651976305586,音乐,音乐
-0.9770073024840593,音乐,音乐
-0.9826925975912759,音乐,音乐
-0.9797683255555338,音乐,音乐
-1.1290302822309213,音乐,音乐
-0.9834861032337079,音乐,音乐
-0.9797683255555338,音乐,音乐
-1.2613730169783794,音乐,音乐
-0.9859732828433458,音乐,音乐
-0.9877965897428167,电话,电话
-0.9713070890350043,电话,电话
-0.997822513182582,电话,电话
-0.9919985805861231,电话,电话
-0.9872476995215292,电话,电话
-0.977205605893602,电话,电话
-0.987368025520202,电话,电话
-0.989978464035147,电话,电话
-0.989978464035147,电话,电话
-0.9871539847959252,电话,电话
-0.985746801674153,电话,电话
-0.9792183578323181,电话,电话
-0.9872476995215292,电话,电话
-0.9886194048358462,电话,电话
-0.9815242656591081,电话,电话
-0.9756348934763576,电话,电话
-0.9977835543396567,电话,电话
-1.0064261891920157,电话,电话
-0.9863013244994765,电话,电话
-0.989978464035147,电话,电话
-0.9934240201004471,电话,电话
-0.993040282356616,电话,电话
-0.989978464035147,电话,电话
-0.993040282356616,电话,电话
-0.9756752308017385,电话,电话
-0.9903071720298746,视频,视频
-1.5097553545455753,视频,视频
-2.1199653594373067,视频,视频
-1.5867653782545874,视频,视频
-1.9510159461101928,节目,视频
-0.9982362237793578,视频,视频
-0.9947714962616852,视频,视频
-1.0065094319213068,视频,视频
-1.7706586045254915,食谱,视频
-0.9830337328475066,视频,视频
-0.9870871400297997,视频,视频
-0.9989083932144587,视频,视频
-0.9800882740770639,视频,视频
-0.9912484073267862,视频,视频
-0.985985929227936,视频,视频
-0.9776242595903494,视频,视频
-1.0034741795139297,视频,视频
-0.9884343218013795,视频,视频
-1.0030160270736401,视频,视频
-0.9792917623825049,视频,视频
-0.9894041178580485,视频,视频
-1.8386851876725454,食谱,视频
-0.9911797910373297,视频,视频
-1.8943444102442375,视频,视频
-0.9891892689242008,视频,视频
-0.97494529249956,视频,视频
-0.9802389722187858,视频,视频
-1.00606289902159,视频,视频
-0.9814643869829339,视频,视频
-0.981839005069731,视频,视频
-1.5838875416390632,视频,视频
-1.0936822334957104,视频,视频
-0.9913968204859052,视频,视频
-0.9724348208473664,视频,视频
-0.9677387863893024,视频,视频
-1.2048909047745173,视频,视频
-0.9894187876277399,视频,视频
-1.0034790522059092,视频,视频
-1.4372090774143162,视频,视频
-1.0674136668122292,视频,视频
-0.9885614392248943,视频,视频
-0.9931623779382281,视频,视频
-0.9948729224173606,视频,视频
-0.9940647772007415,视频,视频
-0.9850716103758355,视频,视频
-1.5636743414575267,节目,视频
-0.9753238752515729,视频,视频
-0.980167062856346,视频,视频
-0.9816041262804346,视频,视频
-0.980018720661399,视频,视频
-0.9831908627159281,视频,视频
-0.9849390606978512,节目,视频
-1.0175487210359537,视频,视频
-0.9782409313941661,视频,视频
-1.2925132069655532,比赛,视频
-1.2746574389842071,视频,视频
-1.2074903617099877,视频,视频
-0.9599897101038914,视频,视频
-0.972021213988619,视频,视频
-1.0446159336031562,视频,视频
-1.8414577640345187,视频,视频
-1.7233151276061283,视频,视频
-0.9759463359830614,视频,视频
-0.9926973813419921,视频,视频
-0.9809168170750346,视频,视频
-1.0283031217684016,视频,视频
-0.9896151884432903,视频,视频
-0.9848176572436168,视频,视频
-0.9680022461044622,视频,视频
-0.9951290166793131,视频,视频
-0.9823353237120424,视频,视频
-0.9993133374759978,视频,视频
-1.7538672834145401,地图,视频
-0.9824640629607619,日程,日程
-1.0075835431698936,日程,日程
-0.9832317280365986,日程,日程
-1.4371334508476754,地图,日程
-0.9851676766903577,日程,日程
-1.1059934051722207,日程,日程
-0.9857552680634317,日程,日程
-0.9834589607335467,日程,日程
-0.9857552680634318,日程,日程
-0.9936240807975022,日程,日程
-0.9842283777264849,日程,日程
-1.1420128385779171,时间,时间
-1.103540590401506,时间,时间
-1.1014633758239074,时间,时间
-1.0918796407324631,时间,时间
-1.0982682025738786,时间,时间
-1.1552682670030407,时间,时间
-1.120622822510978,时间,时间
-0.9885334017226384,新闻,新闻
-0.9878223880092021,新闻,新闻
-0.9842007252593549,新闻,新闻
-0.99284690186295,新闻,新闻
-0.9922260045557719,新闻,新闻
-0.9915574007025436,新闻,新闻
-1.0723661862859395,新闻,新闻
-0.9906120436664768,新闻,新闻
-0.9875236045961335,新闻,新闻
-0.975688106635846,新闻,新闻
-0.9812419892205794,新闻,新闻
-0.984627343460781,新闻,新闻
-0.9957686374447452,新闻,新闻
-0.9998729484683053,新闻,新闻
-0.9922260045557716,新闻,新闻
-0.9970670144112486,新闻,新闻
-0.991080727835767,新闻,新闻
-0.9846823486675303,新闻,新闻
-0.9970670144112489,新闻,新闻
-0.9948220332861233,新闻,新闻
-0.9878223880092021,新闻,新闻
-0.9970670144112488,新闻,新闻
-0.9878223880092021,新闻,新闻
-0.9729891063734704,火车,火车
-0.9886893677489361,火车,火车
-0.9835285800058436,火车,火车
-0.9905197688751036,火车,火车
-0.9936314737828074,火车,火车
-0.990519768875104,火车,火车
-0.9815918221444463,火车,火车
-0.9859012625534053,火车,火车
-0.9905197688751036,火车,火车
-0.9905197688751037,火车,火车
-0.9913717733561833,火车,火车
-0.993631473782807,火车,火车
-0.9870471604099842,火车,火车
-0.994701292437866,火车,火车
-0.9905197688751036,火车,火车
-0.9700718984385016,火车,火车
-0.9936314737828071,火车,火车
-0.9813931808234392,火车,火车
-0.9905197688751037,火车,火车
-0.9864052883874022,火车,火车
-0.9813931808234392,火车,火车
-0.9947012924378658,火车,火车
-0.9947012924378656,火车,火车
-0.9947012924378658,火车,火车
-0.9921252091176512,火车,火车
-0.9913717733561833,火车,火车
-0.978524818527168,火车,火车
-0.9851716167270071,火车,火车
-0.9915597203739759,app,app
-0.9900608330253367,app,app
-1.3093581443905276,app,app
-1.8232719657147556,视频,app
-0.9926618257686013,app,app
-1.3555226672943381,app,app
-1.0074377407284874,app,app
-0.9926030822938936,app,app
-1.0146202329720906,app,app
-1.3058584750921693,音乐,app
-1.6186343192684505,app,app
-1.0056197093304926,app,app
-0.9867329957104586,app,app
-1.0223327579602182,app,app
-0.9760513563527791,app,app
-0.9976810526002181,app,app
-1.5385990271819174,app,app
-1.0025282239475524,app,app
-0.9945630394793807,app,app
-1.3034186548822777,视频,app
-0.9954348605148194,app,app
-0.9831866665680267,短信,短信
-0.9867909266615893,短信,短信
-0.9867909266615893,短信,短信
-0.9787094351619263,短信,短信
-0.986493174939256,短信,短信
-0.9821651552833522,短信,短信
-0.9913660834367273,短信,短信
-0.9909710880738208,短信,短信
-0.9833539783313727,短信,短信
-0.9854885033400798,短信,短信
-1.0045106161885398,短信,短信
-0.9722857042467364,短信,短信
-0.9867909266615893,短信,短信
-0.9822611943267848,短信,短信
-0.9944410212279238,短信,短信
-0.9889619617121866,短信,短信
-0.9923672464072733,短信,短信
-0.9810427408373028,短信,短信
-0.9721838912694786,短信,短信
-0.9820332057650496,短信,短信
-0.9831866665680264,短信,短信
-0.9810732481194183,短信,短信
-0.9831866665680264,短信,短信
-0.9866479623984313,短信,短信
-0.9776993392334024,短信,短信
-1.2006326600233717,比赛,抽奖
-0.9900725363417884,抽奖,抽奖
-0.9900725363417884,抽奖,抽奖
-0.9930255487591477,抽奖,抽奖
-0.9940377183082573,抽奖,抽奖
-1.0110637142032968,抽奖,抽奖
-1.7661447482197818,短信,抽奖
