outlier_score,prediciton,label
-0.9416316741566348,食谱,食谱
-0.94406823237859,食谱,食谱
-0.9469865557846802,食谱,食谱
-0.9417192493122227,食谱,食谱
-0.9426786974455673,食谱,食谱
-0.9601173995407258,食谱,食谱
-0.9468300335149026,食谱,食谱
-0.9483389787208296,食谱,食谱
-0.9554143982207123,食谱,食谱
-0.9454782139116235,食谱,食谱
-0.9496058413703683,食谱,食谱
-0.9466215019206953,食谱,食谱
-0.9429584014936581,食谱,食谱
-0.9488699083686688,食谱,食谱
-0.9454782139116233,食谱,食谱
-0.969870630764792,食谱,食谱
-0.9433678407924175,食谱,食谱
-0.9451184984635794,食谱,食谱
-0.9586694204808154,食谱,食谱
-0.9441060629348768,食谱,食谱
-0.971649542333636,食谱,食谱
-0.9458795241278594,食谱,食谱
-0.9428741294191723,食谱,食谱
-0.9481289585107134,食谱,食谱
-0.9441060629348768,食谱,食谱
-0.9788897204013827,食谱,食谱
-0.9385876712948946,食谱,食谱
-0.9461249830017524,食谱,食谱
-0.952862960356496,食谱,食谱
-0.945669196384137,食谱,食谱
-0.9419358404687419,食谱,食谱
-1.0169151160315677,食谱,食谱
-0.9535817678523738,食谱,食谱
-0.9453484896454618,食谱,食谱
-0.9502384188110025,食谱,食谱
-0.9418688695416995,食谱,食谱
-1.0956744968479906,食谱,食谱
-0.9629762495961968,食谱,食谱
-0.9567235374955818,食谱,食谱
-0.9444336091437944,食谱,食谱
-0.9437654099011347,食谱,食谱
-0.9440157896504701,食谱,食谱
-0.945998172980804,食谱,食谱
-0.9726688470621877,食谱,食谱
-0.943578416066261,食谱,食谱
-0.9659635966633233,食谱,食谱
-0.9454570004119726,食谱,食谱
-0.9388354272606912,食谱,食谱
-0.9468356654252826,食谱,食谱
-0.9411333427309245,食谱,食谱
-0.9497423787030123,食谱,食谱
-0.939426458421743,食谱,食谱
-0.9508809432452499,食谱,食谱
-0.9433421374248404,食谱,食谱
-0.9468340526017547,食谱,食谱
-0.9440944237295745,食谱,食谱
-0.9400236487161819,食谱,食谱
-0.9441060629348768,食谱,食谱
-0.9589896405531361,食谱,食谱
-0.9461459611677843,食谱,食谱
-0.9998866852835047,食谱,食谱
-0.9703588850693616,股票,股票
-0.971339080075191,股票,股票
-0.9703130076644209,股票,股票
-1.001117633453505,股票,股票
-0.9602441407166393,股票,股票
-0.9723055103694035,股票,股票
-0.9751608509852027,股票,股票
-0.9738881671500556,股票,股票
-0.9656722845415817,股票,股票
-0.9777515104573833,股票,股票
-0.9763262641231696,股票,股票
-0.9729054716291012,股票,股票
-0.9777515104573835,股票,股票
-0.9680838621368668,股票,股票
-0.9777515104573833,股票,股票
-0.9729054716291012,股票,股票
-1.7106156313678689,网站,股票
-0.9703588850693616,股票,股票
-0.9734978944862218,股票,股票
-1.160119116086828,股票,股票
-0.9661635817601306,股票,股票
-0.9703130076644209,股票,股票
-0.98867435264699,股票,股票
-0.9680838621368668,股票,股票
-0.9691050939655265,股票,股票
-0.9735185082911693,股票,股票
-1.130234502631926,股票,股票
-0.9742350058683542,股票,股票
-1.388919297793194,节目,节目
-0.9711640822444148,节目,节目
-0.9666778185398707,节目,节目
-1.4384833712886045,节目,节目
-1.034003613988387,节目,节目
-0.9711545262257963,节目,节目
-0.9707426200704525,节目,节目
-1.2523477051725425,视频,节目
-0.9783703143988669,节目,节目
-0.9693113318745942,节目,节目
-0.9790442101708127,节目,节目
-0.9730932734072292,节目,节目
-0.9757734670413407,节目,节目
-0.9962050670405114,节目,节目
-0.9840024146715555,节目,节目
-0.9661762863275808,节目,节目
-0.9683331773511732,节目,节目
-0.9705215696903062,节目,节目
-0.9625393519602203,节目,节目
-0.9688899912323038,节目,节目
-0.9765205003789774,节目,节目
-0.9733474206441233,节目,节目
-0.9855512980040032,节目,节目
-0.9750456274819191,节目,节目
-0.9691021083356699,节目,节目
-0.9821239365838073,节目,节目
-0.9739032175269481,节目,节目
-0.9958116744360931,节目,节目
-1.0155392999259707,节目,节目
-0.9693113318745942,节目,节目
-1.1589154820568317,电影,节目
-1.117930801168002,节目,节目
-1.5490411232222288,节目,节目
-0.9771662587044043,节目,节目
-1.0717440705068568,节目,节目
-0.9641552076811569,节目,节目
-0.9711545262257963,节目,节目
-0.9624501509704289,节目,节目
-0.9857330986186554,节目,节目
-1.7781962114650707,节目,节目
-0.9780146689886952,节目,节目
-0.985109686587891,新闻,节目
-0.9765957232499229,节目,节目
-0.9801934071451095,网站,网站
-0.992305404591246,网站,网站
-0.9937698726053158,网站,网站
-1.3864691161722522,股票,网站
-0.9880026409195034,网站,网站
-0.9933714965084341,网站,网站
-0.987463175143572,网站,网站
-0.9972464341368392,网站,网站
-0.9983797674674669,网站,网站
-0.9958478818417487,app,网站
-0.997410049301356,网站,网站
-0.9953237322502355,网站,网站
-1.054564184163399,网站,网站
-0.9661118340123895,app,网站
-0.9942861519792492,网站,网站
-0.9955275395591563,网站,网站
-1.000451668431581,网站,网站
-0.9943566139525177,网站,网站
-0.9821605717937588,app,网站
-1.002263913929608,网站,网站
-0.9942997115192858,网站,网站
-0.9868083259630961,网站,网站
-0.9738879958287386,健康,健康
-0.976449431259468,健康,健康
-1.015623221500364,健康,健康
-0.9737205291557978,健康,健康
-0.9797328908345143,健康,健康
-0.974582857931272,聊天,健康
-0.9741298848259421,健康,健康
-0.9996619289479932,健康,健康
-0.9618993850804503,健康,健康
-0.9823077534033956,健康,健康
-0.9791771334777497,健康,健康
-0.9898370297621366,健康,健康
-0.9953767959283883,健康,健康
-0.9738688712794206,健康,健康
-0.9879175221271025,健康,健康
-1.2823375824306917,聊天,健康
-0.9744772941772645,健康,健康
-0.9965467793913305,健康,健康
-0.9922208253376794,健康,健康
-1.044425060417157,健康,健康
-2.3074510961636947,聊天,健康
-0.9977118181224899,健康,健康
-1.0034851677635677,飞机,飞机
-0.9998732156251313,飞机,飞机
-1.0094713246146667,飞机,飞机
-0.9938800391659852,飞机,飞机
-0.9998732156251313,飞机,飞机
-1.0091101887026723,飞机,飞机
-0.9855575519681988,飞机,飞机
-0.9943148616146837,飞机,飞机
-1.015441509318279,飞机,飞机
-1.0091101887026723,飞机,飞机
-1.0009942479962333,飞机,飞机
-1.0130853510892552,飞机,飞机
-0.9981136957462873,飞机,飞机
-0.9962715843623705,飞机,飞机
-1.0018086014010752,飞机,飞机
-1.0100808208624996,飞机,飞机
-1.0194780890456758,飞机,飞机
-1.0007577938846886,飞机,飞机
-1.0127155961243928,飞机,飞机
-1.0007150117177397,飞机,飞机
-1.0091101887026728,飞机,飞机
-0.9955176299726523,飞机,飞机
-1.024967707595409,飞机,飞机
-1.010000312281759,飞机,飞机
-1.009110188702673,飞机,飞机
-1.6914213214860543,音乐,音乐
-0.9978947989844791,音乐,音乐
-0.9957412340566518,音乐,音乐
-1.3335970276198503,时间,音乐
-1.6416181016342584,聊天,音乐
-1.0120186449205182,音乐,音乐
-0.9784001960665236,音乐,音乐
-1.026447364240427,音乐,音乐
-1.035449790414959,音乐,音乐
-0.9769324865569843,视频,音乐
-1.0825321630177422,视频,音乐
-0.9980575528760713,音乐,音乐
-0.9981054224408933,音乐,音乐
-1.0326890656124328,音乐,音乐
-0.9736196930386141,音乐,音乐
-0.9650193693123272,视频,音乐
-1.2969799461657496,音乐,音乐
-0.995009303666855,音乐,音乐
-1.0021303236777919,音乐,音乐
-1.9150125063084782,音乐,音乐
-1.037359939887995,音乐,音乐
-0.9933741365203421,音乐,音乐
-1.0402733237174675,音乐,音乐
-0.9956179622372924,音乐,音乐
-0.9809977077757608,音乐,音乐
-1.0006198499528138,音乐,音乐
-0.9882371090015087,电话,电话
-0.9851335390195383,电话,电话
-0.9990697287725562,电话,电话
-0.988237109001509,电话,电话
-0.9882371090015087,电话,电话
-0.9666866042911707,电话,电话
-0.9851844134231047,电话,电话
-0.9882371090015087,电话,电话
-1.0244485591722552,电话,电话
-0.988237109001509,电话,电话
-0.9685746533306292,电话,电话
-0.9859799505080717,电话,电话
-0.9762559748275444,电话,电话
-0.9879000541059101,电话,电话
-0.9861203359380648,电话,电话
-0.9720776895399987,电话,电话
-0.988237109001509,电话,电话
-0.9879000541059101,电话,电话
-0.9905779893505491,电话,电话
-0.9879000541059101,电话,电话
-0.9879000541059101,电话,电话
-0.9747869258872768,电话,电话
-0.9874849486917183,电话,电话
-0.9666866042911707,电话,电话
-0.9882371090015086,电话,电话
-1.5353742063440545,视频,视频
-1.427298415472692,视频,视频
-0.9811250951581894,视频,视频
-2.0124272031530497,视频,视频
-0.9689103113006452,视频,视频
-1.6337101448433162,视频,视频
-0.9749854164165175,视频,视频
-0.977587729638936,视频,视频
-1.070034535495488,视频,视频
-1.0002467790346055,视频,视频
-1.129030838404254,视频,视频
-0.9737643103127995,视频,视频
-0.9790359405672262,视频,视频
-1.981070124285467,视频,视频
-0.9839194696400945,视频,视频
-0.9851903802464497,视频,视频
-0.9746178193016994,视频,视频
-0.9800739188722787,视频,视频
-0.9828200723574664,视频,视频
-0.9714247758293502,视频,视频
-1.3017400161514865,视频,视频
-0.9695392077189044,视频,视频
-1.4977074981384668,视频,视频
-0.9893504074452387,视频,视频
-1.6159498503922092,视频,视频
-0.9787765388785639,视频,视频
-1.691984369823717,视频,视频
-1.006447844896306,app,视频
-0.977578316134263,视频,视频
-2.110572173604442,视频,视频
-0.977705305702224,视频,视频
-0.9794345540724085,视频,视频
-0.9848669271646683,视频,视频
-0.965860740921389,视频,视频
-0.9786027343105633,视频,视频
-0.9834441811291331,视频,视频
-0.9795598765142624,视频,视频
-0.9693380735614483,视频,视频
-1.011114552803562,视频,视频
-1.286912442030498,视频,视频
-0.9833464563608697,视频,视频
-0.9794455989363824,视频,视频
-1.0520434627999617,音乐,视频
-0.9780267358579675,视频,视频
-1.0412441700028618,节目,视频
-0.9728324951033874,视频,视频
-1.0094460883364325,视频,视频
-0.9818388174097297,视频,视频
-1.2207522331285459,视频,视频
-1.9462244890521958,视频,视频
-1.0121586337157233,电影,视频
-2.351360060604272,视频,视频
-1.4198037319532462,视频,视频
-0.9769334009543774,视频,视频
-1.0179160878595253,视频,视频
-0.9885110680124795,视频,视频
-0.9765851080457804,视频,视频
-0.98162726694323,视频,视频
-1.226827294648013,视频,视频
-1.03964395353665,视频,视频
-1.0989211327021686,视频,视频
-0.9824454986530468,视频,视频
-1.3509918450736502,视频,视频
-0.9801923017365318,视频,视频
-0.9803256637240765,视频,视频
-0.9726591068964936,视频,视频
-0.9795308011572932,视频,视频
-0.9820101157287088,视频,视频
-1.1580224850655418,聊天,视频
-1.08162677382357,视频,视频
-0.9719113493929031,视频,视频
-0.9912424926415568,视频,视频
-1.4995249515198443,节目,视频
-1.449628383850143,app,日程
-0.9868290248427292,日程,日程
-0.9851727330668719,日程,日程
-1.4201464144062146,日程,日程
-0.9851727330668719,日程,日程
-1.0007798527049,日程,日程
-0.9851727330668719,日程,日程
-0.9821890228266994,日程,日程
-1.08301059800706,日程,日程
-0.9988141252490788,日程,日程
-0.9868290248427292,日程,日程
-1.1853462936681118,时间,时间
-0.9867316993948692,聊天,时间
-1.1373050102461169,时间,时间
-1.158377559270329,时间,时间
-1.1838389679172465,时间,时间
-1.1370479243598925,时间,时间
-1.339106620530379,时间,时间
-0.9956118031808406,电影,电影
-0.9946124355225425,电影,电影
-0.9946124355225422,电影,电影
-1.125709163039891,电影,电影
-1.1225903397921781,电影,电影
-1.2181193864349182,视频,电影
-1.0094720566366728,视频,电影
-0.9960387433179992,电影,电影
-1.2077534108487353,节目,电影
-1.7166111626183838,视频,电影
-0.9837791321054279,新闻,新闻
-0.989104581431606,新闻,新闻
-0.9898851709542162,新闻,新闻
-0.9989895995334255,新闻,新闻
-0.9917541185070263,新闻,新闻
-0.9910888792118755,新闻,新闻
-0.9951378918430269,新闻,新闻
-0.989104581431606,新闻,新闻
-0.9950822234839996,新闻,新闻
-1.0029810632415428,新闻,新闻
-0.9913772884084,新闻,新闻
-0.9802557670384944,新闻,新闻
-0.9910888792118756,新闻,新闻
-0.9913976628393183,新闻,新闻
-0.9910888792118755,新闻,新闻
-0.9909353991408288,新闻,新闻
-0.9914095347306162,新闻,新闻
-0.9844885778841472,新闻,新闻
-0.9917365811080741,新闻,新闻
-0.9891045814316058,新闻,新闻
-0.9824156788912475,新闻,新闻
-0.9959092009656378,新闻,新闻
-0.9910888792118758,新闻,新闻
-0.9870968318517624,火车,火车
-0.9864587191302425,火车,火车
-1.0057133928454782,火车,火车
-0.9806315120702651,火车,火车
-1.2129241828951218,网站,火车
-0.986782057888426,火车,火车
-1.0628593767242769,公交,火车
-0.9806169162537385,火车,火车
-0.9877856925853269,火车,火车
-0.9813109644980965,火车,火车
-0.9816012523410954,火车,火车
-0.9877856925853269,火车,火车
-0.9776610470659234,火车,火车
-0.9952571105559956,火车,火车
-0.9867820578884261,火车,火车
-0.9877856925853268,火车,火车
-0.9799459051040198,火车,火车
-0.9877856925853272,火车,火车
-0.9870968318517624,火车,火车
-0.9867820578884261,火车,火车
-0.9877856925853269,火车,火车
-0.9877856925853268,火车,火车
-0.9877856925853268,火车,火车
-1.0500488967306159,火车,火车
-0.9942854027674294,火车,火车
-0.9877856925853271,火车,火车
-0.9844273017991043,火车,火车
-0.986782057888426,火车,火车
-1.2411834316685355,app,app
-0.9952046302926275,app,app
-0.9732358658048975,app,app
-1.5567575378487586,app,app
-0.962605893369996,app,app
-1.0779676402877305,app,app
-1.944545405681882,音乐,app
-1.6935168171191144,视频,app
-0.9803155540037217,app,app
-0.9747988402905227,app,app
-0.9601427062123099,app,app
-0.9833526005932678,app,app
-1.8969546343779224,app,app
-0.9803593217559113,app,app
-0.9553555125371378,诗歌,app
-1.3315622091880692,app,app
-1.0024729354740374,app,app
-1.4148674040358813,app,app
-0.9878920453768927,app,app
-0.9795183462762909,app,app
-1.0934719298449345,日程,app
-0.990072975591827,计算,计算
-0.9915138255207628,计算,计算
-0.9858144456846614,计算,计算
-1.2139083134965776,联络,计算
-0.990072975591827,计算,计算
-0.9900729755918268,计算,计算
-0.9858144456846615,计算,计算
-0.9858144456846614,计算,计算
-0.990072975591827,计算,计算
-1.1588975341491445,计算,计算
-0.9830391073782054,谜语,谜语
-0.9849869744022985,谜语,谜语
-0.9823473243059888,谜语,谜语
-1.0251104641122253,谜语,谜语
-0.9823473243059888,谜语,谜语
-0.9830391073782057,谜语,谜语
-0.9830391073782054,谜语,谜语
-0.9830391073782057,谜语,谜语
-0.9830391073782057,谜语,谜语
-0.9892988977294385,谜语,谜语
-0.9830391073782057,谜语,谜语
-0.995068373558377,谜语,谜语
-0.9823473243059888,谜语,谜语
-0.9830391073782054,谜语,谜语
-1.090063798130457,email,email
-0.9941941495660489,email,email
-0.9941941495660487,email,email
-1.0001216160364994,email,email
-1.2841011382543708,email,email
-0.9926765336984873,email,email
-1.6516431443491713,飞机,email
-0.9937800558278796,email,email
-1.2260331533829856,email,email
-0.9947733054277418,email,email
-1.3013656814784944,电话,联络
-1.0353863900487916,联络,联络
-0.9883040764674547,联络,联络
-0.982255449713729,联络,联络
-0.989230688961418,联络,联络
-0.9909140035340591,联络,联络
-0.9822620062180446,联络,联络
-0.989230688961418,联络,联络
-0.9822620062180443,联络,联络
-0.9898554933038677,联络,联络
-0.9934274341072818,联络,联络
-0.9822620062180443,联络,联络
-1.0002562548188765,小说,小说
-1.0051724561857713,视频,小说
-1.0002562548188763,小说,小说
-1.0002562548188765,小说,小说
-1.0002562548188763,小说,小说
-1.0002562548188763,小说,小说
-1.0002562548188763,小说,小说
-1.0002562548188763,小说,小说
-1.0002562548188765,小说,小说
-1.0002562548188763,小说,小说
