outlier_score,prediciton,label
-0.9643461761874234,聊天,聊天
-0.9620043486356622,聊天,聊天
-0.9700170319910683,聊天,聊天
-0.9687996357228634,聊天,聊天
-0.9727874363249127,聊天,聊天
-0.9510360429311371,聊天,聊天
-0.9485170870654945,聊天,聊天
-1.2078832424073225,聊天,聊天
-0.9603558814284513,聊天,聊天
-0.9665551706492304,聊天,聊天
-0.9641505500624316,聊天,聊天
-0.9923216719884062,聊天,聊天
-0.9705945679285912,聊天,聊天
-0.9591487066606199,聊天,聊天
-0.9676885878198966,聊天,聊天
-0.9531063897059754,聊天,聊天
-0.9528164825553761,聊天,聊天
-1.7101616731536862,聊天,聊天
-1.0964638170940344,聊天,聊天
-0.9688824235896419,聊天,聊天
-0.9893263352672284,聊天,聊天
-0.9653975603336551,聊天,聊天
-0.9724776863691282,聊天,聊天
-0.9607125112597699,聊天,聊天
-0.9611892717096419,聊天,聊天
-0.9554119996149621,聊天,聊天
-0.9561325678073581,聊天,聊天
-0.9605968494939781,聊天,聊天
-0.9567003057661536,聊天,聊天
-0.9580471180254561,聊天,聊天
-0.9594263914144863,聊天,聊天
-0.9637420825385863,聊天,聊天
-0.9582647945477877,聊天,聊天
-0.9528327943305864,聊天,聊天
-0.9601526101913495,聊天,聊天
-0.9633852125380148,聊天,聊天
-0.9720316673059914,聊天,聊天
-1.3287360882646042,健康,聊天
-1.0801502353613235,小说,聊天
-0.9665359171489373,聊天,聊天
-0.9558920727268495,聊天,聊天
-0.9668457097807919,聊天,聊天
-0.960605310743016,聊天,聊天
-0.9570631491990461,聊天,聊天
-0.9674700898980129,聊天,聊天
-0.959210642347639,聊天,聊天
-0.963362718074247,聊天,聊天
-0.9502411431477423,聊天,聊天
-0.9669296600092908,聊天,聊天
-3.11691769202631,聊天,聊天
-0.9622166631465519,聊天,聊天
-0.9588080837572971,聊天,聊天
-0.9597413434438872,聊天,聊天
-0.9568461251755362,聊天,聊天
-1.445237623701488,短信,聊天
-0.9638275186425371,聊天,聊天
-0.9625638509095928,聊天,聊天
-0.956171944834175,聊天,聊天
-0.9663393921194594,聊天,聊天
-0.9622661210428974,聊天,聊天
-0.9603391956444032,聊天,聊天
-0.9649911204779766,聊天,聊天
-0.9585334723153188,聊天,聊天
-0.9739656744683035,聊天,聊天
-0.9607402339236524,聊天,聊天
-0.9603087560915153,聊天,聊天
-0.9583427938273188,聊天,聊天
-0.9617091405663956,聊天,聊天
-0.9614320235729394,聊天,聊天
-0.9631804578084978,聊天,聊天
-0.9577939687799815,聊天,聊天
-0.9823823631340719,聊天,聊天
-1.0284078675750012,健康,聊天
-0.9458412018922472,聊天,聊天
-0.9624521063953312,聊天,聊天
-0.9576322090148647,聊天,聊天
-0.963231118501373,聊天,聊天
-0.9635250356095474,聊天,聊天
-1.0227403611852186,食谱,聊天
-0.9581975895510212,聊天,聊天
-0.9606743918612757,聊天,聊天
-0.9722092974779303,聊天,聊天
-0.9577262211149291,聊天,聊天
-0.9597644657224919,聊天,聊天
-1.041017739743553,聊天,聊天
-0.954072131409273,聊天,聊天
-0.965118730512639,聊天,聊天
-0.9606618218260895,聊天,聊天
-0.9652411943340491,聊天,聊天
-0.9479882297019693,聊天,聊天
-1.8265178366580137,聊天,聊天
-0.9613955350229109,聊天,聊天
-0.9624521063953312,聊天,聊天
-0.9661201423150885,聊天,聊天
-1.297312323228915,聊天,聊天
-0.9768199683737058,聊天,聊天
-0.9587628538183003,聊天,聊天
-0.9646846149946869,聊天,聊天
-0.9597894484602445,聊天,聊天
-0.9575946349402509,聊天,聊天
-0.9607815439163001,聊天,聊天
-0.9568000346830836,聊天,聊天
-0.964299582218341,聊天,聊天
-0.973279629171522,聊天,聊天
-0.9591890853836048,聊天,聊天
-0.9576738029056624,聊天,聊天
-0.9759583016292103,聊天,聊天
-0.9623904335275363,聊天,聊天
-0.9615934022190883,聊天,聊天
-0.9801580552140214,聊天,聊天
-0.9671517915237228,聊天,聊天
-0.9939060578399441,聊天,聊天
-0.9714812637431651,聊天,聊天
-0.9576942234520119,聊天,聊天
-0.9602900665099785,聊天,聊天
-1.9240246751949215,聊天,聊天
-1.3794118843373477,节目,聊天
-0.9722908619773412,聊天,聊天
-0.94809771602762,聊天,聊天
-0.9645278257906099,聊天,聊天
-0.9669993421661328,聊天,聊天
-0.9549897081067302,聊天,聊天
-0.9650743945653663,聊天,聊天
-1.1649985886284142,聊天,聊天
-0.9531461392433244,聊天,聊天
-2.0162543172751675,聊天,聊天
-0.9658758492166134,聊天,聊天
-0.9797222576179705,聊天,聊天
-0.9618733723102532,聊天,聊天
-1.1812051103426424,天气,聊天
-0.9539638193154284,聊天,聊天
-0.9718507440399746,聊天,聊天
-0.9621306557299327,聊天,聊天
-0.9597364758324817,聊天,聊天
-0.9599938866528822,聊天,聊天
-0.9573560876728969,聊天,聊天
-0.957293825463327,聊天,聊天
-0.9617354528712629,聊天,聊天
-0.9517425356257074,聊天,聊天
-0.9636404236338556,聊天,聊天
-0.9706003985739965,聊天,聊天
-0.9588362089066507,聊天,聊天
-0.9588954508233088,聊天,聊天
-0.9638686278407474,聊天,聊天
-0.9536907822169229,聊天,聊天
-0.9933342217846735,飞机,聊天
-1.2858162506297037,聊天,聊天
-0.9543425474156907,聊天,聊天
-0.9644833662211075,聊天,聊天
-1.6394129790806171,聊天,聊天
-0.9624434346145009,聊天,聊天
-0.9536240145068581,聊天,聊天
-0.990621733105489,比赛,比赛
-0.9894413422838054,比赛,比赛
-0.990621733105489,比赛,比赛
-0.990621733105489,比赛,比赛
-0.9906217331054892,比赛,比赛
-0.9906217331054892,比赛,比赛
-0.9906217331054892,比赛,比赛
-0.990621733105489,比赛,比赛
-0.990621733105489,比赛,比赛
-0.9906217331054892,比赛,比赛
-1.003882211647347,翻译,翻译
-0.9984660965286386,翻译,翻译
-0.9843069239894426,翻译,翻译
-0.977723270155767,翻译,翻译
-0.9879064720348968,翻译,翻译
-0.9987359312560651,翻译,翻译
-0.9765593106998889,翻译,翻译
-0.9906439370147542,翻译,翻译
-1.0313462329332819,翻译,翻译
-0.9913034565069045,翻译,翻译
-0.992567839806964,翻译,翻译
-0.9978146594294856,翻译,翻译
-1.0342704095904984,翻译,翻译
-1.0213757136150028,翻译,翻译
-1.011593877862661,翻译,翻译
-1.0340675831578152,翻译,翻译
-0.9998194298510968,翻译,翻译
-1.0074301664419703,翻译,翻译
-1.003013210352959,翻译,翻译
-1.005129285330586,翻译,翻译
-1.0197259509342227,翻译,翻译
-1.011486567409535,翻译,翻译
-1.00362480674033,翻译,翻译
-0.9823043019225338,翻译,翻译
-1.0944309282471327,翻译,翻译
-0.9942605496327414,公交,公交
-0.9964042078996542,公交,公交
-1.0065578930285553,公交,公交
-1.048965240611811,联络,公交
-0.9966514360890087,公交,公交
-0.9942605496327411,公交,公交
-0.9942605496327411,公交,公交
-0.9942605496327414,公交,公交
-0.9913584147519059,公交,公交
-0.9942605496327411,公交,公交
-0.9651650468377726,食谱,食谱
-0.971505001374072,食谱,食谱
-0.9823601151490513,食谱,食谱
-0.9728446486902435,食谱,食谱
-0.9771029200212167,食谱,食谱
-0.9796429776657698,食谱,食谱
-0.9820523912649864,食谱,食谱
-0.9816196456250104,食谱,食谱
-0.9789585936763743,食谱,食谱
-0.9567320715596809,食谱,食谱
-0.982293796850483,食谱,食谱
-0.9701196840985652,食谱,食谱
-0.9662862773282856,食谱,食谱
-0.9780408672418396,食谱,食谱
-0.9752513596136543,食谱,食谱
-0.9852391118473918,食谱,食谱
-0.979131434602605,食谱,食谱
-0.9758539127593819,食谱,食谱
-0.9633384044597882,食谱,食谱
-0.981528167454997,食谱,食谱
-0.9570041908570787,食谱,食谱
-0.9590460471521454,食谱,食谱
-0.9794680662962177,食谱,食谱
-0.9623913035096539,食谱,食谱
-0.9789585936763743,食谱,食谱
-0.9656819931440633,食谱,食谱
-0.9731897243158192,食谱,食谱
-0.9618577520346501,食谱,食谱
-0.9771029200212166,食谱,食谱
-0.9531934070841072,食谱,食谱
-0.9780115456035418,食谱,食谱
-0.9811417014759171,食谱,食谱
-0.9808679445798706,食谱,食谱
-0.9826016290195584,食谱,食谱
-0.9764844524186842,食谱,食谱
-0.9667910751941292,食谱,食谱
-0.9789458462117724,食谱,食谱
-0.9561672045042169,食谱,食谱
-0.9831515675726463,食谱,食谱
-0.9766622578972075,食谱,食谱
-0.9815281674549972,食谱,食谱
-0.9670204211724945,食谱,食谱
-0.9749647667950606,食谱,食谱
-0.9769573991956062,食谱,食谱
-0.9790565287931734,食谱,食谱
-0.9822937968504828,食谱,食谱
-1.0028774862920602,食谱,食谱
-0.9815281674549972,食谱,食谱
-0.9709821876469885,食谱,食谱
-0.9725408249306359,食谱,食谱
-0.9651528422749337,食谱,食谱
-0.9537964216417677,食谱,食谱
-0.9864984478392829,食谱,食谱
-0.9797305695269974,食谱,食谱
-0.9673762441900637,食谱,食谱
-0.979131434602605,食谱,食谱
-0.9786374735895664,食谱,食谱
-0.9779316513853689,食谱,食谱
-0.9721961970737839,食谱,食谱
-0.9786374735895664,食谱,食谱
-0.9804382445282969,食谱,食谱
-1.0081252841827912,食谱,食谱
-0.9736638926473405,食谱,食谱
-0.9773041237456084,食谱,食谱
-0.9670917344800269,食谱,食谱
-0.9776943911176975,食谱,食谱
-0.9781221410644246,食谱,食谱
-0.9771029200212166,食谱,食谱
-0.9581183169149148,食谱,食谱
-0.9761863302993599,食谱,食谱
-0.980961042774682,食谱,食谱
-0.9737606651803677,食谱,食谱
-0.9858445122878555,食谱,食谱
-0.9653338692642208,食谱,食谱
-0.982386994222986,食谱,食谱
-0.9768989111366665,食谱,食谱
-0.9773693475605499,食谱,食谱
-0.9674055533296299,食谱,食谱
-0.9691318860229883,食谱,食谱
-0.9651590974823103,食谱,食谱
-0.9791498211360151,食谱,食谱
-0.9586126378223436,食谱,食谱
-0.976443726003511,食谱,食谱
-0.981528167454997,食谱,食谱
-0.9760478863019921,食谱,食谱
-0.974541702032878,食谱,食谱
-0.9636469065938543,食谱,食谱
-0.9764062741689544,食谱,食谱
-0.9771029200212167,食谱,食谱
-0.9577946936874453,食谱,食谱
-0.9783080395594601,食谱,食谱
-0.979149821136015,食谱,食谱
-0.9815281674549972,食谱,食谱
-0.981528167454997,食谱,食谱
-0.9652256246171771,食谱,食谱
-0.981528167454997,食谱,食谱
-0.9815281674549974,食谱,食谱
-0.9779851607207988,食谱,食谱
-0.9853157724106005,食谱,食谱
-0.9789585936763743,食谱,食谱
-1.1716415626960524,食谱,食谱
-0.9830661593576615,食谱,食谱
-0.9869447019777077,食谱,食谱
-0.9717334746762665,食谱,食谱
-0.9795894954600047,食谱,食谱
-0.9715330167493883,食谱,食谱
-1.0201737456622733,食谱,食谱
-0.9929634818294375,天气,天气
-0.9939416767619488,天气,天气
-0.9884931505119947,天气,天气
-0.9953220818651378,天气,天气
-1.3823422016191538,天气,天气
-0.9831435378697604,天气,天气
-0.9939300400751359,天气,天气
-0.9920920924065726,天气,天气
-2.388194362802703,聊天,天气
-0.9920920924065724,天气,天气
-1.0320369320109255,天气,天气
-0.9891347958888209,天气,天气
-1.493918063056498,天气,天气
-0.9897785568847091,天气,天气
-1.0156650502143496,天气,天气
-0.9865811639447524,天气,天气
-1.165483474699057,天气,天气
-0.9891360285417194,天气,天气
-0.9904795822444836,天气,天气
-0.9921020910889154,天气,天气
-0.9902812459172772,天气,天气
-1.3531679373517072,聊天,天气
-0.9951878094185067,天气,天气
-0.9966156979714205,天气,天气
-0.9891360285417197,天气,天气
-0.9887496353808279,天气,天气
-1.2804376726649767,食谱,股票
-0.9831218278818289,股票,股票
-0.9707742075461928,股票,股票
-0.9825732614639213,股票,股票
-0.9919504615683813,股票,股票
-0.9784250190409478,股票,股票
-0.987947966218262,股票,股票
-1.063616293352384,股票,股票
-0.9897014678077201,股票,股票
-0.9736454643526871,股票,股票
-0.9829514058345051,股票,股票
-0.9826993938754501,股票,股票
-0.9944255930668481,股票,股票
-1.4221798460568047,股票,股票
-1.4078794160008128,股票,股票
-0.9962387249386147,股票,股票
-0.9843020017068831,股票,股票
-0.9873850639191689,股票,股票
-0.9964296454183819,股票,股票
-1.222377304078812,网站,股票
-0.9919504615683812,股票,股票
-0.9922815135799897,股票,股票
-1.360196048675278,股票,股票
-0.9975745887474,股票,股票
-0.9813690862296097,股票,股票
-0.9926209548701769,股票,股票
-0.9879479662182618,股票,股票
-0.9787777765368251,股票,股票
-0.9894413422838054,比赛,节目
-1.0137895694759937,电影,节目
-0.9912444728674883,节目,节目
-1.1219312927924474,节目,节目
-0.981497292577026,节目,节目
-0.9838497437724868,节目,节目
-0.9671999548161289,节目,节目
-0.9689859419198127,节目,节目
-0.9762479830621643,节目,节目
-0.979910248126002,节目,节目
-0.9788667626520666,节目,节目
-0.9639024183496394,节目,节目
-0.9889129938511172,节目,节目
-1.083581294398039,节目,节目
-0.9789038372384041,节目,节目
-0.9967121582543216,节目,节目
-1.0732811205994075,节目,节目
-0.9657062241059741,节目,节目
-1.1097716184291606,节目,节目
-0.9769143322586086,节目,节目
-0.9788723594954558,节目,节目
-1.0187755752366265,节目,节目
-1.049584956328674,电影,节目
-1.5194900341118767,email,节目
-1.2373613560526588,节目,节目
-0.9700389474577834,节目,节目
-0.9881553954542209,比赛,节目
-1.0104986911445784,节目,节目
-1.4475740206503311,节目,节目
-0.987814171118848,节目,节目
-0.9834672119505617,节目,节目
-0.9803665921549556,节目,节目
-1.015017205454041,电视频道,节目
-0.9726013133601727,节目,节目
-0.96668258889389,节目,节目
-1.690867987348937,节目,节目
-0.9663514075712885,节目,节目
-0.9799520026724936,节目,节目
-0.9682395674264107,节目,节目
-1.5616243054961596,电视频道,节目
-1.2795668197958003,节目,节目
-0.9819200175036894,节目,节目
-0.998586841721739,节目,节目
-0.982652650389444,电视频道,电视频道
-1.061783689617435,节目,电视频道
-1.0674779944104549,电视频道,电视频道
-1.0545068085076934,电视频道,电视频道
-0.9886013388493003,电视频道,电视频道
-1.128787383257028,比赛,电视频道
-1.003931271823467,节目,电视频道
-0.9710232464211856,电视频道,电视频道
-0.9775770971826964,电视频道,电视频道
-1.0601095018496647,电视频道,电视频道
-1.229946984904481,电视频道,电视频道
-1.0849783516593956,比赛,电视频道
-0.9818958912571751,电视频道,电视频道
-1.0210075708154838,电视频道,电视频道
-0.9911148692375296,电视频道,电视频道
-0.9944949835277516,电视频道,电视频道
-0.9843339254162616,电视频道,电视频道
-0.976079901135407,电视频道,电视频道
-1.0138111766364877,电视频道,电视频道
-0.98029013053679,电视频道,电视频道
-0.9920585959235142,电视频道,电视频道
-0.9907682110221059,电影,电视频道
-0.980477098156601,电视频道,电视频道
-0.9878286743650099,电视频道,电视频道
-0.9804435281708168,电视频道,电视频道
-1.0753414138361577,电视频道,电视频道
-0.9939775111980605,电视频道,电视频道
-1.1449828838036147,计算,电视频道
-0.9891920963571224,电台,电台
-0.9891920963571227,电台,电台
-1.280026834755994,电视频道,电台
-0.9891920963571226,电台,电台
-0.9923084399104484,电台,电台
-1.0648869881138459,电台,电台
-0.9891920963571226,电台,电台
-0.9891920963571226,电台,电台
-0.9891920963571226,电台,电台
-0.9949041725326289,电台,电台
-0.985468259486125,网站,网站
-0.9898116741140438,网站,网站
-0.9841993092680008,网站,网站
-0.9977162806589179,网站,网站
-0.999735886099903,网站,网站
-0.978974294630671,网站,网站
-1.012669253909102,网站,网站
-1.114954610948328,网站,网站
-1.0396307294403653,网站,网站
-0.9964238082134755,网站,网站
-0.9975968802476993,网站,网站
-1.647547072992888,食谱,网站
-0.992729655547991,网站,网站
-1.0004278199395022,网站,网站
-0.9762622773664864,网站,网站
-0.9946720479146037,联络,网站
-0.9898027782282529,网站,网站
-0.9935565740872777,网站,网站
-0.991511368171248,网站,网站
-0.9765445053562211,网站,网站
-0.9658347736737648,网站,网站
-1.000235008297176,网站,网站
-0.9695953639361058,健康,健康
-0.9849119248230455,健康,健康
-0.9855187313077753,健康,健康
-1.0066764438610696,健康,健康
-0.9779405775506333,健康,健康
-0.9711371397400057,健康,健康
-0.9727166487399049,健康,健康
-0.9782148252550593,健康,健康
-1.4807637547899275,食谱,健康
-0.9733674647181936,健康,健康
-0.9828682458919331,健康,健康
-0.9721015644342597,健康,健康
-0.9815317623952167,健康,健康
-0.98004551402746,健康,健康
-0.986180209170645,健康,健康
-0.9734847889846099,健康,健康
-0.9810362147363335,健康,健康
-0.9828682458919331,健康,健康
-0.9817186808608213,健康,健康
-0.9750588630047524,健康,健康
-0.9782148252550593,健康,健康
-1.0023313165339074,健康,健康
-0.9770125202595032,飞机,飞机
-0.9702360104681759,飞机,飞机
-0.9791069220423717,飞机,飞机
-0.9741001763935483,飞机,飞机
-0.9736803568818196,飞机,飞机
-0.979106922042372,飞机,飞机
-0.9782235383126314,飞机,飞机
-0.9659724343617804,飞机,飞机
-0.9721715736680547,飞机,飞机
-0.974953497485498,飞机,飞机
-0.9724535111334054,飞机,飞机
-0.9791069220423717,飞机,飞机
-0.978516481170257,飞机,飞机
-0.9791069220423718,飞机,飞机
-0.9788888192803537,飞机,飞机
-0.9766411912427344,飞机,飞机
-0.9701350831383525,飞机,飞机
-0.9675628789614492,飞机,飞机
-0.9741001763935483,飞机,飞机
-0.9634359208220165,飞机,飞机
-0.9741001763935483,飞机,飞机
-0.9782235383126319,飞机,飞机
-0.9736803568818198,飞机,飞机
-0.9736803568818198,飞机,飞机
-0.9782235383126314,飞机,飞机
-1.0360671026970418,时间,时间
-0.9983178256898647,聊天,时间
-1.0822526466549531,时间,时间
-1.0421913033586798,时间,时间
-1.0431049681769278,时间,时间
-1.1796443566234505,时间,时间
-1.09713049630093,时间,时间
-1.0442517600953225,电影,电影
-1.1706527338006185,节目,电影
-0.990768211022106,电影,电影
-0.990768211022106,电影,电影
-0.9946382712501745,电影,电影
-0.9943876390351724,电影,电影
-0.9989412340740227,电影,电影
-0.990768211022106,电影,电影
-0.9946382712501742,电影,电影
-0.9946382712501742,电影,电影
-0.9622467889084936,火车,火车
-1.1568033920160532,火车,火车
-0.954761968475936,火车,火车
-0.9592186542456282,火车,火车
-0.9582377349318287,火车,火车
-0.9638750917135527,火车,火车
-0.9729942319635121,火车,火车
-0.9575643800194937,火车,火车
-1.064887019266293,火车,火车
-0.974502464275619,火车,火车
-0.965242498411437,火车,火车
-1.504873141146676,火车,火车
-0.9622467889084936,火车,火车
-0.9691791021605747,火车,火车
-0.9600640096636678,火车,火车
-0.9652424984114372,火车,火车
-0.9640275865251109,火车,火车
-0.9567743048903999,火车,火车
-0.972606599880739,火车,火车
-0.9598579946382936,火车,火车
-0.9622467889084932,火车,火车
-0.9896941126061758,火车,火车
-0.9632514028345003,火车,火车
-0.9691791021605745,火车,火车
-0.9635157600095257,火车,火车
-0.96108863395247,火车,火车
-0.9645273676315689,火车,火车
-0.9930304798114185,火车,火车
-1.0069486282984106,app,app
-1.4259355766292399,网站,app
-1.066815097578917,网站,app
-0.9805770282552159,app,app
-0.9974888592036741,app,app
-1.0282735238264817,app,app
-1.0763079208106927,app,app
-1.212049176265634,app,app
-1.8878772265740813,聊天,app
-0.9937514745898396,app,app
-0.9863955304902952,app,app
-1.5178403574791617,网站,app
-0.9788035885255713,app,app
-1.000223656775353,app,app
-1.124711055606043,app,app
-1.1275643815671887,app,app
-0.9863640990567776,app,app
-0.9900341176571787,app,app
-1.0229780898481153,app,app
-0.9936320360005775,app,app
-0.9805861313788276,app,app
-0.9641639764050585,短信,短信
-0.9686761661245573,短信,短信
-0.9692528215963556,短信,短信
-0.9618142733066458,短信,短信
-0.9624242946583733,短信,短信
-0.9707274896500113,短信,短信
-0.9927082466330303,联络,短信
-0.997622973516482,短信,短信
-0.9608816480931663,短信,短信
-0.9707274896500113,短信,短信
-0.9721072614949534,短信,短信
-0.9613085560998206,短信,短信
-0.9706924750104532,短信,短信
-0.9592262322639351,短信,短信
-0.9711932925288538,短信,短信
-0.965304816824643,短信,短信
-0.9645916355800843,短信,短信
-0.9653048168246432,短信,短信
-0.9667430996314448,短信,短信
-0.9667862852165369,短信,短信
-0.960547278231156,短信,短信
-0.9628320751503022,短信,短信
-0.967747502022547,短信,短信
-0.9700903442841347,短信,短信
-0.9613085560998206,短信,短信
-0.9958480435724688,抽奖,抽奖
-1.0014550026657756,抽奖,抽奖
-1.0036773769450549,抽奖,抽奖
-0.9958480435724688,抽奖,抽奖
-0.9903510786646891,抽奖,抽奖
-1.0014550026657756,抽奖,抽奖
-1.0014550026657756,抽奖,抽奖
-1.0014550026657754,抽奖,抽奖
-0.9909972605696462,抽奖,抽奖
-0.9958480435724688,抽奖,抽奖
-0.9927184353686638,计算,计算
-0.9954943671551337,计算,计算
-0.9934446039703326,计算,计算
-1.0474165152825923,聊天,计算
-0.9970944786925502,计算,计算
-0.9961708044388766,计算,计算
-0.9882292438061769,计算,计算
-0.9961708044388766,计算,计算
-0.992718435368664,计算,计算
-0.9940121139154316,计算,计算
-0.9923456512565823,email,email
-0.992345651256582,email,email
-0.9925507766178823,email,email
-0.9977178794932848,email,email
-0.9925507766178823,email,email
-0.9977178794932848,email,email
-0.9977178794932848,email,email
-0.997717879493285,email,email
-0.9977178794932848,email,email
-0.9923456512565823,email,email
-0.9927082466330303,联络,联络
-0.9927082466330303,联络,联络
-0.9970172270876457,联络,联络
-1.0284241574115096,联络,联络
-0.9927082466330305,联络,联络
-1.0008725689071707,联络,联络
-1.0008725689071707,联络,联络
-1.0070975553500214,联络,联络
-1.0071061962070695,联络,联络
-0.9970172270876457,联络,联络
-0.9970172270876457,联络,联络
-0.9970172270876457,联络,联络
-0.9977809613534031,小说,小说
-0.9952123469617689,小说,小说
-0.9952123469617689,小说,小说
-0.9927610851732489,小说,小说
-0.9967042921914236,小说,小说
-0.9952123469617689,小说,小说
-0.9934116303919792,小说,小说
-0.9967042921914236,小说,小说
-0.9977809613534033,小说,小说
-0.9927610851732487,小说,小说
