outlier_score,prediciton,label
-1.3008671030809513,地图,健康
-0.964965616445722,地图,公交
-1.8089278018073631,短信,食谱
-2.017411580768098,音乐,聊天
-1.3959584835068977,翻译,食谱
-1.2845846337740077,电视频道,视频
-1.9162128777246497,音乐,聊天
-1.0566821468765222,地图,天气
-0.9603568608804951,地图,火车
-1.4344061547086697,电视频道,新闻
-1.876449369700317,电视频道,食谱
-0.9695568142163994,地图,飞机
-1.1108540880285818,地图,聊天
-0.9784912243872095,地图,飞机
-1.7951247115944837,地图,天气
-1.185260032353335,地图,食谱
-1.979013533117266,音乐,聊天
-1.9372036428947539,翻译,食谱
-1.1168885547175156,音乐,新闻
-0.9979563716148727,联络,抽奖
-1.545741146988804,地图,健康
-1.7530651212445243,电视频道,股票
-1.5035200018481643,翻译,食谱
-1.820422946361741,翻译,聊天
-1.571281386318281,地图,健康
-0.957249754237016,电视频道,节目
-1.1182142205660843,地图,聊天
-1.2775833288535463,短信,email
-0.9784271137604665,地图,飞机
-1.880762977599142,短信,聊天
-1.5101406762653882,音乐,新闻
-1.7997539346496858,电视频道,健康
-1.1917372325249602,音乐,新闻
-1.382151028162371,电视频道,抽奖
-1.001935786814494,联络,聊天
-1.9801623861687596,翻译,食谱
-0.9784912243872095,地图,飞机
-1.448091653297966,翻译,食谱
-1.645380306088093,电视频道,股票
-1.0562599578764613,诗歌,视频
-1.3657098353753292,联络,app
-1.446460705880765,电视频道,视频
-1.9231815595591066,短信,聊天
-1.4295450471188667,翻译,食谱
-1.4467067326379368,电视频道,新闻
-1.4790972583600825,电视频道,天气
-1.0085450043572861,电视频道,节目
-1.9368779439401806,翻译,app
-1.8866974888151773,短信,聊天
-1.124715424720533,音乐,新闻
-1.769864047067291,电视频道,小说
-1.3793088004716527,地图,天气
-1.6211479790718921,短信,日程
-1.689094654959193,电视频道,健康
-1.974388952840099,翻译,食谱
-1.5528273216961583,地图,聊天
-1.8286498655140746,翻译,聊天
-1.540295346589626,翻译,食谱
-0.9784271137604662,地图,飞机
-1.2305454298934972,电视频道,视频
-1.3283117374391176,音乐,谜语
-1.5214066760881388,电视频道,健康
-0.9691488463014721,电视频道,新闻
-1.0410554893649926,电视频道,节目
-0.9693113665133198,地图,火车
-1.6190999988133377,地图,食谱
-0.9668095739852222,地图,飞机
-0.9909556705361467,电视频道,节目
-1.844680390495773,翻译,聊天
-1.8198500955886012,地图,食谱
-1.0897443707668555,电视频道,节目
-0.9937685424309681,短信,email
-1.844933100123208,音乐,app
-1.8606364693831967,地图,聊天
-0.979104650781889,电视频道,节目
-1.8069210991313418,电视频道,小说
-1.9275968365985885,诗歌,视频
-1.5194439844841494,翻译,食谱
-1.793528457499796,地图,天气
-1.2876922637334614,短信,抽奖
-1.5785619391041834,联络,视频
-1.768214330397021,地图,股票
-0.9961897912928974,联络,电话
-1.7052853444438525,诗歌,小说
-1.2494848351609125,电视频道,视频
-1.1292284256062515,短信,email
-0.9941412874985991,联络,电话
-1.7726428427002212,地图,股票
-1.7072881720968507,电视频道,新闻
-0.9643493278289247,地图,火车
-1.8879652567067975,地图,聊天
-1.6720347560483737,联络,聊天
-1.6476860133009112,短信,聊天
-1.4979771390728929,翻译,健康
-1.3656604787540885,翻译,食谱
-1.7706653953234421,电视频道,食谱
-1.5757776247111206,地图,健康
-1.5207182889441586,电视频道,视频
-1.3771093146551205,短信,email
-1.5637947040182278,电视频道,网站
-1.8593543726936077,音乐,食谱
-1.618571498870444,地图,天气
-0.9626996032217983,地图,火车
-1.8082436261088446,诗歌,聊天
-1.6388505826607684,翻译,app
-1.6458688173580485,音乐,新闻
-1.8106200222157196,诗歌,谜语
-1.9040441745231125,音乐,谜语
-0.9877618671994075,联络,电话
-1.4940457090035333,地图,聊天
-0.9848452077995035,地图,飞机
-1.5104906224813897,电视频道,小说
-1.642358581496439,联络,股票
-1.5322284223347709,电视频道,视频
-1.5532513341687266,电视频道,聊天
-1.5604291096307557,电视频道,电话
-1.910670976301379,翻译,食谱
-1.8217924720443779,电视频道,食谱
-1.5374113483583722,电视频道,新闻
-0.9782094770857792,电视频道,节目
-1.2527348427146197,电视频道,视频
-1.63262607998379,音乐,新闻
-0.9577502328614772,地图,火车
-1.846006075414794,地图,聊天
-1.6708176778404193,电视频道,网站
-1.5584007903444976,地图,聊天
-1.0117646538346052,电视频道,网站
-1.683559227533711,短信,抽奖
-1.1406455170350702,电视频道,视频
-1.324807801665191,电视频道,节目
-1.5902242291533812,电视频道,新闻
-1.672619259957966,翻译,聊天
-1.5503389126127416,电视频道,比赛
-1.0038755758425246,联络,抽奖
-1.068649725645589,电视频道,电台
-1.3966343994599826,地图,天气
-1.7057647673215768,翻译,app
-1.3171281254881289,翻译,聊天
-1.8205545812745343,音乐,聊天
-1.6346941861647988,地图,食谱
-1.4941048188066453,地图,食谱
-1.777331542764291,翻译,健康
-1.7585920906925214,电视频道,股票
-1.5896417371947569,翻译,食谱
-1.1554647749012874,联络,计算
-0.9747879893070808,地图,飞机
-1.9096635156143555,电视频道,聊天
-1.2217095320950413,电视频道,节目
-0.9581586732759277,翻译,聊天
-1.5690636704089096,电视频道,视频
-0.9706980909846669,电视频道,节目
-1.5879126779129633,电视频道,电影
-0.9627716087466778,地图,公交
-2.038545664418804,音乐,聊天
-1.95307124033503,翻译,聊天
-1.8535950407748865,翻译,app
-1.0890782131194716,电视频道,视频
-1.4637432334140656,联络,日程
-1.5833919932188278,翻译,食谱
-1.8116272238088726,地图,聊天
-1.1421394055505705,翻译,聊天
-0.9721154456984756,电视频道,节目
-1.4979601347795728,电视频道,网站
-0.9678613548816195,地图,公交
-0.9741422229222924,电视频道,节目
-1.5882625550160703,电视频道,网站
-1.0598223470147856,电视频道,节目
-1.5731518110798237,翻译,食谱
-1.638358591834963,电视频道,视频
-1.773666164421957,音乐,聊天
-1.6114135314037994,地图,聊天
-1.2527603716923696,音乐,比赛
-1.8766182582686042,短信,食谱
-1.1603678367455654,电视频道,抽奖
-0.9577502328614773,地图,火车
-1.580907914449757,电视频道,网站
-1.5761405240405106,音乐,谜语
-0.9593045311589273,地图,食谱
-1.598004053221422,翻译,聊天
-1.381056557953001,地图,聊天
-0.9878292178691248,联络,抽奖
-1.0328672058304302,联络,电话
-1.5062199113951058,电视频道,视频
-1.7539885937534003,音乐,网站
-1.443646558616724,地图,聊天
-1.1976990775600438,电视频道,新闻
-1.894705695385769,地图,聊天
-1.6268393480304717,地图,天气
-1.3944131629667167,地图,食谱
-1.7131675023863686,联络,股票
-2.007606079511543,翻译,聊天
-1.7431525528601828,联络,聊天
-1.3849643508108103,地图,聊天
-1.5317649987186688,翻译,食谱
-1.6352006970350712,电视频道,抽奖
-1.744269804205922,翻译,谜语
-1.1863524496135907,电视频道,电台
-1.424830495619693,电视频道,网站
-1.6082915758778658,电视频道,股票
-1.3631102645708986,电视频道,股票
-1.721488809206107,联络,天气
-1.8614007706105415,电视频道,食谱
-1.4521398330186925,音乐,网站
-0.9941412874985991,联络,电话
-1.8970764178496207,音乐,股票
-0.9628936601482622,地图,火车
-1.3469628906392246,电视频道,app
-1.4789021292988447,诗歌,视频
-0.9949192949035895,联络,电话
-1.7531965043840294,电视频道,天气
-1.901656485139854,地图,聊天
-0.9928053294474566,电视频道,电台
-1.7876798574146815,电视频道,股票
-1.8503444696341416,地图,聊天
-1.921087434088739,音乐,节目
-0.9784271137604665,地图,飞机
-1.8292687671586059,地图,聊天
-1.7361782284739182,联络,聊天
-1.749286448278141,电视频道,股票
-1.8217906659863137,音乐,食谱
-0.9766547221458797,地图,火车
-1.0725859056060911,电视频道,新闻
-1.8548827887864583,地图,聊天
-1.4302290710294752,联络,计算
-1.5745257510328015,翻译,食谱
-1.1894051493780382,地图,聊天
-1.7875588019236737,电视频道,聊天
-1.636324378807379,地图,食谱
-1.6713892639696826,电视频道,小说
-0.9722604677911141,电视频道,节目
-1.1512761046891318,地图,食谱
-1.7228833063468922,电视频道,天气
-1.3029166076266934,电视频道,聊天
-1.5476788680318418,联络,聊天
-1.5148037458911394,翻译,聊天
-1.8323030223970307,翻译,食谱
-0.9867626767040193,联络,电话
-1.4684828090327284,地图,健康
-1.2149716862262818,电视频道,视频
-1.8241341427793543,地图,计算
-1.8326046878734554,音乐,聊天
-1.6596418417481735,翻译,食谱
-0.9670404194430832,电视频道,网站
-1.0133007443657023,电视频道,视频
-1.6171888992141483,电视频道,app
-1.8027500071351041,翻译,食谱
-0.9964925089283158,地图,飞机
-1.8551865248315766,音乐,谜语
-1.7223240945752085,翻译,聊天
-1.883943132707741,电视频道,食谱
-1.7787089531952571,地图,食谱
-1.3953243691875812,地图,日程
-1.873310799626731,翻译,聊天
-1.7219576747967704,地图,聊天
-1.8137393950417864,地图,健康
-0.9695568142163993,地图,飞机
-1.9951629671582733,电视频道,食谱
-1.465379138585586,联络,app
-1.0226142996949297,地图,聊天
-1.1034101999128123,电视频道,网站
-1.8118089653374845,地图,聊天
-1.1037852236550436,地图,聊天
-1.512044524109026,电视频道,天气
-0.9696958563586169,地图,公交
-1.4539015962674766,电视频道,电台
-1.5684750068321114,地图,视频
-1.7732463648787558,翻译,食谱
-1.4874757921468578,联络,app
-1.8643974141703084,音乐,视频
-1.6905138836298572,短信,app
-1.5411579162613593,电视频道,电影
-1.5200662133884295,电视频道,节目
-1.854526452032562,电视频道,食谱
-1.3459442354923683,翻译,食谱
-0.9858316746052964,电视频道,节目
-1.2902570884890836,电视频道,比赛
-1.0685715533396336,联络,聊天
-1.2549484164009863,翻译,食谱
-0.962625700284814,地图,火车
-0.9770051852294023,地图,火车
-0.9718604033014808,电视频道,节目
-1.4097591661832687,电视频道,新闻
-1.8159678375540138,翻译,聊天
-1.326237357374613,音乐,电台
-1.221338119161466,电视频道,视频
-1.8470142486343442,短信,聊天
-0.9729313441045566,地图,聊天
-0.9627046890885707,电视频道,节目
-1.5266685363483006,音乐,聊天
-1.5402301485833099,地图,食谱
-1.4371466090425415,电视频道,视频
-1.3682802312442452,翻译,聊天
-1.014342083205859,电视频道,电影
-1.9062854003097491,电视频道,视频
-0.9668095739852222,地图,火车
-1.541724406716227,电视频道,网站
-1.820229323126076,地图,聊天
-1.8185752625658398,音乐,app
-1.0245388202532162,电视频道,网站
-1.7790319118092857,电视频道,股票
-1.87676084021258,电视频道,聊天
-1.7280626837697586,地图,食谱
-1.3611768007836202,音乐,节目
-1.7653270647547212,电视频道,app
-0.9864288746787848,地图,飞机
-1.146269315085154,联络,聊天
-1.5088185696042058,翻译,食谱
-1.905692166898954,翻译,聊天
-1.3898304485969013,电视频道,节目
-1.4356446675752335,电视频道,app
-1.7473643272998682,翻译,聊天
-1.7632617926062362,地图,股票
-2.02243880152486,翻译,聊天
-1.1935464664018904,电视频道,网站
-1.0991097879918574,短信,email
-1.098418400745499,地图,聊天
-1.5831742813780891,音乐,email
-1.2831012935732455,电视频道,视频
-1.7423040515036845,翻译,聊天
-1.798320043005448,翻译,聊天
-0.972903831657041,地图,火车
-1.3867524635725355,电视频道,天气
-1.8153876397369366,地图,聊天
-1.9606033031787997,音乐,聊天
-0.9917910164921662,联络,电话
-1.945204474689703,音乐,食谱
-0.9805937246988108,地图,公交
-1.4104359385970857,翻译,食谱
-1.9131608140050176,音乐,聊天
-0.9853411312723919,电视频道,节目
-1.6038650287926892,电视频道,视频
-1.738428996154947,音乐,新闻
-1.3091189928009501,地图,股票
-0.9864288746787848,地图,飞机
-1.071037927126569,音乐,视频
-1.2332759518033247,电视频道,比赛
-1.642761374154776,地图,聊天
-1.2625155793276248,地图,食谱
-0.9721236451642785,地图,公交
-1.9401055705239763,翻译,食谱
-1.9367743263237513,翻译,聊天
-2.0259956674491506,音乐,聊天
-1.0648677523349035,电视频道,网站
-1.230884642900377,短信,email
-1.9831483040339575,音乐,视频
-1.379716678761196,联络,网站
-0.9628936601482622,地图,公交
-1.3619905139148307,翻译,食谱
-0.9941412874985991,联络,电话
-1.4449413409152865,地图,聊天
-1.147621536146214,电视频道,视频
-1.192404409318354,电视频道,食谱
-1.6901420643885818,地图,股票
-1.5426880286483358,地图,食谱
-1.8138599372908388,地图,聊天
-0.9628936601482622,地图,火车
-1.3608499557436513,电视频道,视频
-0.9798241226236588,地图,公交
-1.0851886235396786,地图,聊天
-1.8622678048107044,地图,聊天
-2.0088747324074485,音乐,谜语
-1.564091063317695,电视频道,电影
-0.9683982475853732,地图,飞机
-1.653803027646307,短信,日程
-1.5824709418862892,电视频道,电台
-0.9902281550525833,联络,电话
-1.7235384599772812,音乐,网站
-1.3888695932419375,电视频道,日程
-0.9687947021755026,地图,火车
-1.7868245282102915,音乐,视频
-0.9684491828834663,电视频道,节目
-1.936258784315866,地图,聊天
-0.9583515639073056,地图,火车
-1.825345157612126,电视频道,网站
-1.4760847847596907,地图,食谱
-1.3381707232295388,音乐,节目
-1.2747911606327773,电视频道,新闻
-1.240381624760055,地图,天气
-2.022655324266856,诗歌,聊天
-1.3849428304461866,短信,email
-1.778304697371352,音乐,股票
-1.509213942356132,联络,网站
-1.467450265391363,翻译,食谱
-0.9626441062073546,电视频道,新闻
-1.7336529576514466,电视频道,视频
-1.7807870700016406,音乐,聊天
-1.465267418308167,电视频道,视频
-1.5484392261728788,翻译,食谱
-1.7359369800834397,音乐,日程
-1.5578930608571964,地图,天气
-1.902156459821444,翻译,聊天
-1.2403732496247575,音乐,聊天
-1.6674087218492488,音乐,聊天
-1.618551277643045,电视频道,股票
-1.7476933996837574,音乐,视频
-0.9628936601482622,地图,火车
-0.9949986368895848,联络,抽奖
-1.4029766113515796,翻译,聊天
-1.0145201736114,地图,健康
-1.2934633040722505,联络,app
-1.1368272308421479,电视频道,电影
-1.763599444973337,地图,聊天
-0.9533571621018064,地图,聊天
-1.5677183880020957,电视频道,天气
-0.9687709170255342,地图,火车
-0.9960651380992198,电视频道,网站
-1.7118704406308685,翻译,聊天
-1.6223901226106114,地图,聊天
-0.97391702652241,地图,飞机
-0.9917910164921662,联络,电话
-1.4410685112496382,诗歌,视频
-1.2868811190390383,电视频道,视频
-1.5986656529876486,翻译,食谱
-0.9740736783726094,地图,聊天
-1.8995319896993572,音乐,聊天
-1.9220188445236288,诗歌,食谱
-1.8926506539817827,音乐,新闻
-0.9902625109560532,联络,电话
-1.8215477579314912,诗歌,天气
-0.9699577051681979,地图,飞机
-1.2156980816207816,地图,聊天
-1.5696805300490984,电视频道,视频
-0.9638447746852943,地图,火车
-1.4696910387798046,联络,视频
-1.8409204359633549,音乐,聊天
-1.2894063966234905,电视频道,app
-1.390762691316842,翻译,食谱
-1.815119632183524,诗歌,聊天
-0.9720643258835271,电视频道,节目
-1.6733562932165509,电视频道,网站
-1.8397529913732467,地图,天气
-1.1216977818615428,地图,聊天
-1.5242315812288105,翻译,食谱
-1.7339722573579013,电视频道,网站
-1.0438222163228483,地图,天气
-1.6106996947339247,地图,天气
-0.9740691469224222,地图,飞机
-0.9748076129408222,地图,公交
-1.0426418916870828,联络,电话
-1.5175635263609135,电视频道,电话
-1.0474003191389465,电视频道,视频
-1.9546980348864875,音乐,电话
-1.8394252720896467,电视频道,天气
-1.676910446018026,联络,app
-1.758145695329376,地图,股票
-1.9169945236493966,翻译,聊天
-1.9347191353687587,地图,聊天
-1.2821505102044957,翻译,食谱
-1.7646978856305822,电视频道,食谱
-1.4319205862511137,电视频道,新闻
-1.4201879207591959,地图,健康
-1.6860561136640464,电视频道,节目
-2.027972690988772,翻译,聊天
-1.2365803231084775,联络,app
-1.5420710415865635,电视频道,比赛
-1.9530156622117878,音乐,食谱
-1.204130463662843,地图,比赛
-1.0405345253316178,地图,食谱
-1.6848497410810577,电视频道,日程
-1.734988209638028,音乐,视频
-1.930620274758806,电视频道,食谱
-1.044687880441028,短信,email
-1.8427224208789124,电视频道,食谱
-1.3179716700085027,地图,食谱
-0.9972657072572713,电视频道,节目
-1.7066980425569451,音乐,电台
-1.4630179276745,联络,聊天
-0.9941412874985991,联络,电话
-1.2129310520036183,电视频道,网站
-0.9856881803155929,电视频道,节目
-1.7278495655601507,音乐,聊天
-1.673591088732394,电视频道,视频
-1.4913435538544808,短信,app
-0.9630650495493553,电视频道,视频
-1.9158998645734726,翻译,食谱
-1.1912156336491582,地图,天气
-1.171587672307354,地图,天气
-0.9609705906708728,地图,火车
-1.7104935451523922,音乐,app
-1.3872085234254672,电视频道,电影
-1.5669410442056806,地图,健康
-1.7066412787649763,电视频道,股票
-1.6818510614641,音乐,视频
-1.6919394649899633,地图,食谱
-1.2233716632893243,音乐,视频
-1.0653226437575074,地图,比赛
-1.8778090821941311,翻译,聊天
-1.0499756976503059,地图,聊天
-1.7032888051907826,电视频道,视频
-1.5226632648194787,联络,聊天
-1.8600604190231842,诗歌,小说
-1.969741641992945,音乐,谜语
-1.261219539297263,音乐,视频
-1.8554202961928365,音乐,聊天
-1.3212341892256434,地图,聊天
-1.583008276592085,翻译,聊天
-1.8982458206263975,音乐,app
-1.44648281859337,短信,email
-1.811060588873373,音乐,聊天
-1.4733361375520915,电视频道,抽奖
-1.0540216340047555,地图,聊天
-1.2166761690559895,联络,电话
-1.2957913763560645,电视频道,视频
-1.9230142833116688,翻译,食谱
-1.1528437148748905,地图,食谱
-0.9679888875092896,诗歌,app
-1.6015862558113265,翻译,健康
-1.9946603557548515,翻译,聊天
-1.1937104917250139,音乐,视频
-0.977208063506011,电视频道,节目
-1.5714539924345612,翻译,食谱
-1.3680707557805984,翻译,食谱
-0.9658467352716024,电视频道,节目
-1.693876010270906,音乐,聊天
-1.831437795332338,音乐,小说
-0.967229394407305,地图,火车
-0.9772556707246715,电视频道,节目
-1.6490123654581184,电视频道,聊天
-1.0555533158044041,音乐,新闻
-0.9754485300934717,地图,飞机
-0.9808033312529423,地图,聊天
-1.6928548303568764,电视频道,视频
-0.9822019952627427,地图,飞机
-1.7473449281033968,电视频道,小说
-1.8615343550083785,音乐,聊天
-2.052701817739087,音乐,聊天
-1.7092875768654288,电视频道,股票
-1.6949309042190372,电视频道,网站
-2.0294512859946425,音乐,聊天
-1.879368903052253,电视频道,健康
-0.9907985114302649,联络,电话
-1.4359515959721554,电视频道,视频
-1.276510239780562,电视频道,新闻
-1.3762286651042,电视频道,天气
-1.286826434371412,翻译,食谱
-1.8778767899507578,翻译,小说
-1.7492454246022398,电视频道,视频
-1.8990658879891928,音乐,食谱
-1.5412489595886514,电视频道,比赛
-1.555388158812494,电视频道,时间
-1.417464508917295,电视频道,新闻
-1.8886645649714757,地图,聊天
-1.5520116388049034,翻译,聊天
-1.8899258599617077,音乐,时间
-1.7988520207383658,音乐,健康
-0.9929018396674693,联络,电话
-1.8352619475643368,翻译,聊天
-0.9767773565223703,地图,火车
-1.2962685960472284,地图,聊天
-1.8521546987205848,地图,聊天
-1.7107362218382665,地图,天气
-1.4236459444056115,翻译,食谱
-1.3674297074809212,翻译,食谱
-1.784693308985566,翻译,食谱
-1.3030509788091245,联络,计算
-1.7476976027334576,音乐,视频
-1.882633097090397,音乐,聊天
-1.6664378330275955,联络,聊天
-1.7557621108419093,音乐,视频
-0.9848452077995035,地图,飞机
-1.001885177106212,联络,电话
-1.8532963426928102,地图,股票
-1.7474510717187268,地图,日程
-0.9949192949035893,联络,app
-1.5052226628270808,地图,聊天
-0.9784271137604665,地图,飞机
-1.6298121589047745,翻译,健康
-1.4551005894819509,电视频道,食谱
-1.2715493325469764,地图,聊天
-1.32602394951606,翻译,食谱
-1.2884641989889105,地图,食谱
-1.0260759947157616,联络,电话
-0.9658279517173176,地图,公交
-1.2635864848603457,电视频道,视频
-0.9557470198672607,地图,火车
-1.5322732889300315,翻译,食谱
-0.9886479167182918,地图,聊天
-1.761268124057425,电视频道,股票
-1.4127747091197291,电视频道,小说
-1.1032064768776055,电视频道,视频
-1.8316166853363591,地图,健康
-1.398480331901273,电视频道,网站
-1.0719190975353228,电视频道,电台
-1.4911352915449716,电视频道,视频
-1.9246927399651323,诗歌,计算
-1.799976466310521,音乐,聊天
-1.5283860154487765,联络,聊天
-1.7323822125759274,电视频道,网站
-1.5848914529574445,翻译,食谱
-1.8351181861717039,翻译,食谱
-1.933319005322927,音乐,聊天
-1.0574492921284115,联络,网站
-1.777953823901686,地图,计算
-1.4424186851428185,音乐,视频
-1.7022225614648687,地图,聊天
-1.6932509544230636,电视频道,视频
-1.3204081056243049,电视频道,天气
-0.9570368240979489,地图,火车
-1.4840943468780132,地图,食谱
-1.603183920820597,电视频道,视频
-0.9657970616158893,音乐,聊天
-2.056417953021266,音乐,聊天
-1.6820649079716603,联络,聊天
-1.6057370321384468,电视频道,股票
-1.8436195867672982,翻译,聊天
-1.9374187925178372,音乐,聊天
-1.7558068692981028,电视频道,股票
-0.9673570911015981,音乐,app
-1.6652804562553178,电视频道,网站
-1.5364123690421267,电视频道,天气
-0.9603256113351734,地图,火车
-0.9635478831642124,地图,公交
-1.7490567373214716,联络,股票
-1.7423637396492548,音乐,电台
-0.984376360057216,电视频道,视频
-1.8236945887815104,音乐,聊天
-0.9656974457635833,地图,聊天
-1.688288353744852,短信,app
-1.3445738071314968,电视频道,比赛
-1.5394489446066304,翻译,食谱
-1.7061860110488016,地图,比赛
-1.0620294426050845,电视频道,节目
-1.5692502350980209,地图,聊天
-1.8193448536538424,电视频道,新闻
-1.7653383001442453,电视频道,食谱
-1.8217609471835394,音乐,视频
-1.6322306793761225,音乐,股票
-1.883303985562545,诗歌,聊天
-1.6636045508847392,电视频道,日程
-1.5817544385713809,电视频道,网站
-1.7370980675963619,电视频道,网站
-1.098080143783334,电视频道,抽奖
-0.9644344901493198,地图,聊天
-1.495719477553895,电视频道,天气
-1.7891890840126663,电视频道,视频
-1.7516152538881316,音乐,聊天
-0.9771833543947215,地图,飞机
-1.5790085184625477,地图,食谱
-0.972197362752554,电视频道,节目
-1.8382967414557385,地图,聊天
-1.2991461484411682,地图,聊天
-1.7806798216252453,地图,股票
-1.1782219934626685,电视频道,电台
-1.2111481422115,地图,聊天
-0.9688958427931805,地图,公交
-0.964962197196378,地图,火车
-0.9879250173335088,联络,电话
-0.9731492883511242,地图,飞机
-0.9885852150217278,联络,电话
-1.5498564534267527,电视频道,天气
-1.3311893650656608,地图,食谱
-1.3992136793512266,电视频道,视频
-1.6453396873984125,音乐,比赛
-0.9734516303123686,电视频道,节目
-1.6688089785241378,联络,节目
-1.5741224051485279,音乐,新闻
-1.8601976534372997,翻译,聊天
-1.4962315363162317,翻译,食谱
-0.9616952621060081,电视频道,网站
-1.649581485385039,电视频道,股票
-1.5631338018581906,电视频道,视频
-1.723447000606465,翻译,聊天
-1.0816832861778887,地图,聊天
-1.9390686600713718,音乐,食谱
-1.2539130369728233,电视频道,电影
-1.1485577438604724,电视频道,新闻
-1.5308219997343666,地图,聊天
-1.3073121868491329,电视频道,电台
-1.8623941974513507,音乐,谜语
-1.3828550608078605,电视频道,视频
-1.6458826821062307,电视频道,股票
-1.795777336248435,翻译,聊天
-1.8622987390440433,音乐,谜语
-0.9784271137604665,地图,飞机
-1.259195879466342,翻译,食谱
-1.7985193548882357,电视频道,食谱
-1.4479043324505825,电视频道,股票
-0.995833463496119,电视频道,节目
-0.9819705359514307,电视频道,节目
-1.8840141432845154,地图,计算
-1.0181075012875762,电视频道,节目
-1.927155979785383,诗歌,食谱
-0.961464583836149,诗歌,聊天
-1.7714298830050843,翻译,聊天
-1.1494079194285765,电视频道,节目
-1.0058784362334983,联络,电话
-1.3608731768751459,地图,食谱
-1.7129436294674243,地图,计算
-0.9900298739238916,电视频道,视频
-0.9680197487906493,地图,火车
-1.8927606576027087,音乐,聊天
-1.623152693916591,翻译,聊天
-1.6982589063319822,电视频道,聊天
-0.9653783342550393,地图,聊天
-0.9872830146981064,电视频道,节目
-0.9657380698383383,地图,火车
-1.5652471342048482,翻译,健康
-2.004717709584253,音乐,聊天
-1.4074711330461844,地图,聊天
-1.874499167427227,电视频道,聊天
-1.1124759349699525,电视频道,比赛
-1.0149822149895895,联络,电话
-1.6620075830853847,翻译,食谱
-0.9887160154505732,电视频道,新闻
-1.3816430298771534,地图,聊天
-1.7340654274855432,地图,聊天
-1.0378180633017569,翻译,聊天
-1.9013993914101843,地图,计算
-1.620452533431849,电视频道,视频
-0.9882451460501335,地图,飞机
-1.8776162755859453,翻译,聊天
-1.8577455442251964,电视频道,聊天
-1.953551650107365,翻译,食谱
-1.5242465087362067,电视频道,视频
-1.8745837225226318,翻译,app
-1.0607101654667717,电视频道,新闻
-1.0613677177738303,电视频道,节目
-1.573232404900605,翻译,食谱
-1.5854939287213938,翻译,健康
-1.4789660385513812,地图,聊天
-1.5639204849526982,音乐,视频
-1.7329486008860795,音乐,视频
-0.9681894136348692,电视频道,节目
-1.6269984985885604,音乐,视频
-1.4642820222316582,地图,视频
-1.5398639752881091,音乐,谜语
-0.9861106537442001,电视频道,节目
-1.9535909373816485,音乐,食谱
-1.302746860875996,翻译,食谱
-1.1722287483679315,诗歌,视频
-0.9784271137604665,地图,飞机
-1.6692918955145424,音乐,谜语
-0.9848452077995035,地图,飞机
-1.789853848299407,电视频道,抽奖
-1.8231501801446561,翻译,聊天
-1.3850021477105592,翻译,聊天
-1.5340995699703095,联络,聊天
-1.0501294159854542,联络,电话
-0.9949192949035895,联络,电话
-1.8449399113807292,翻译,聊天
-1.7172389806453725,音乐,谜语
-0.9899152854028964,电视频道,新闻
-1.3716686531726938,电视频道,app
-1.6931150786607212,电视频道,app
-1.4213042551968589,联络,聊天
-1.22083561187149,地图,聊天
-0.9784271137604661,地图,飞机
-0.9597534751278529,地图,聊天
-0.9919551874220307,联络,电话
-1.8129651610859316,音乐,聊天
-1.9065705336227257,电视频道,食谱
-1.2030311122782158,翻译,食谱
-1.9315575996624397,地图,食谱
-1.2254458700330904,电视频道,天气
-1.7976323889039083,电视频道,新闻
-1.554979596735547,地图,健康
-1.7795848415357383,地图,股票
-1.8008593148348624,音乐,聊天
-1.2144500781611618,地图,天气
-1.2331044615665563,翻译,聊天
-1.822121110890023,地图,谜语
-0.9717650746573472,电视频道,节目
-1.4172689715748779,翻译,食谱
-1.6276962882460044,地图,计算
-1.5063960073858842,翻译,食谱
-1.7897298515140228,音乐,聊天
-1.9689596411041155,音乐,食谱
-1.5100565430082147,翻译,食谱
-1.5886320984953084,地图,食谱
-0.9940892893568021,联络,电话
-1.7976656870236387,音乐,节目
-1.8545379920343392,地图,食谱
-1.7701585163309381,音乐,聊天
-1.924706505819702,地图,食谱
-1.720227906913142,电视频道,视频
-0.9602584126330853,地图,火车
-1.693916793904109,翻译,健康
-1.9135320041279331,诗歌,食谱
-1.8823995754158276,诗歌,天气
-1.6882635192827233,电视频道,视频
-1.6864841571208244,电视频道,网站
-1.914052054202127,诗歌,小说
-0.9668068705485119,地图,飞机
-0.9784912243872098,地图,飞机
-1.7052357382484924,地图,天气
-1.9363531516409704,地图,聊天
-1.4757553819309712,电视频道,天气
-0.9917910164921662,联络,电话
-0.9745443702373192,地图,聊天
-0.9748545831424964,电视频道,视频
-0.9701987256227909,电视频道,节目
-1.5394310675361076,电视频道,股票
-0.9783442331098801,电视频道,节目
-0.9614768787182701,电视频道,节目
-1.7159490507433948,翻译,食谱
-1.0000750505401532,联络,app
-1.5944639184176155,地图,聊天
-0.9758106170803684,地图,公交
-1.0160223175640462,电视频道,节目
-1.810016834480034,电视频道,食谱
-1.0811116321519099,地图,聊天
-1.444848149626343,地图,计算
-1.146269315085154,联络,聊天
-1.8368306209146006,电视频道,聊天
-1.8970678299614256,音乐,谜语
-1.112951335047422,地图,股票
-1.4672241777132562,地图,股票
-1.8461526214958404,电视频道,食谱
-1.3518792939650388,电视频道,电影
-1.8899260216535736,音乐,聊天
-1.001935786814494,联络,聊天
-1.9066916186165723,电视频道,食谱
-1.47750892581299,翻译,食谱
