outlier_score,prediciton,label
-1.7333840659683069,健康,天气
-0.9892655287587621,公交,火车
-1.6889863269373933,节目,聊天
-2.0474363502164774,食谱,聊天
-0.9968295294903425,公交,飞机
-0.979181127755326,诗歌,视频
-0.9983975397005714,电影,视频
-1.3244029281143237,节目,聊天
-1.3411606473963602,节目,聊天
-1.7163480983805148,股票,天气
-0.9968295294903425,公交,飞机
-1.0398813829631262,节目,聊天
-1.567859905080074,电视频道,视频
-1.6437365371063666,节目,地图
-0.9892655287587621,公交,火车
-1.454790339896808,股票,视频
-1.8882334345119187,食谱,聊天
-0.9919963862150809,比赛,app
-1.3825285260891442,节目,聊天
-1.382744188861031,节目,天气
-1.233554186204594,节目,聊天
-1.7315820894626426,股票,天气
-1.6692308023912918,节目,天气
-0.9973722991802545,公交,飞机
-0.9772613582054701,节目,视频
-1.0153197827347067,公交,地图
-1.5556967393239538,节目,天气
-1.1884747885140823,网站,app
-1.3001993555352995,节目,聊天
-1.5011570313106188,节目,聊天
-1.6430245252255962,节目,聊天
-1.0860492984307242,网站,app
-1.5219928913331442,节目,日程
-0.9950744127300212,音乐,视频
-1.059191642422338,网站,email
-1.1609448009324776,节目,聊天
-1.1053154922997444,电话,短信
-1.439268071968488,节目,聊天
-1.2135351817719686,电视频道,视频
-1.01125329641664,网站,app
-0.9744651446334066,电视频道,视频
-1.471846182391314,节目,天气
-1.0811052329253468,健康,天气
-0.9892655287587621,公交,火车
-1.4386430594738577,电话,app
-1.1643846015980033,电话,短信
-1.3936229259356865,节目,视频
-1.2721277441828476,节目,视频
-1.392564773726622,节目,聊天
-1.2946706854185843,节目,聊天
-0.9975070196197224,电影,视频
-1.0837813719099803,节目,聊天
-2.1248188552449134,食谱,谜语
-1.4720646071648207,节目,视频
-1.4254774644275714,节目,聊天
-1.101274653668082,节目,聊天
-1.1610204049117625,节目,聊天
-1.6719972988456546,食谱,app
-1.4509297022063223,网站,email
-0.9848296148234381,电话,联络
-1.284695689536726,节目,聊天
-1.4287538025307882,节目,抽奖
-0.9910620512125019,食谱,聊天
-0.9725330958278434,节目,视频
-0.9835486142208453,诗歌,app
-1.083403891239225,电话,联络
-0.9904493508552445,电话,短信
-1.3328653498605656,节目,聊天
-1.317115883872173,节目,视频
-1.3051508551370794,节目,聊天
-0.9892655287587623,公交,火车
-1.2094371200863594,节目,聊天
-0.9968295294903425,公交,飞机
-1.3350590303057186,比赛,聊天
-1.251790623307481,音乐,视频
-0.9974797870500687,公交,飞机
-1.3033801304909713,节目,聊天
-1.5104299735739217,音乐,短信
-1.2739697817783042,节目,聊天
-1.5296312940124932,节目,聊天
-1.4138440673756982,电视频道,视频
-1.8264969120824255,食谱,翻译
-1.7287287821155655,股票,天气
-1.651079495093489,食谱,翻译
-0.9806961150330824,节目,视频
-1.0059802318044349,节目,时间
-0.9556650215090515,食谱,聊天
-0.9763777367399282,食谱,聊天
-1.4901478863250324,节目,时间
-1.254179367689198,节目,聊天
-0.9934821560376553,公交,火车
-1.7171973942622887,节目,聊天
-1.2704529205623076,节目,聊天
-1.6060821021005185,节目,天气
-1.343817161048215,电视频道,地图
-1.2646585882811416,节目,计算
-1.869253972573162,食谱,视频
-1.4931770736876098,食谱,地图
-1.627432379633466,节目,聊天
-1.08267837145035,健康,聊天
-1.765855003597481,食谱,视频
-1.0038545368925504,公交,飞机
-1.3970993338098538,比赛,日程
-0.9745469215590308,电话,app
-1.3598614671631934,节目,聊天
-0.9974746126575511,公交,飞机
-1.2905058393472906,食谱,聊天
-0.9902503520492433,电影,视频
-0.9892655287587623,公交,火车
-1.4659869641107581,电话,短信
-1.1278524748662428,食谱,聊天
-1.017405982648547,小说,视频
-0.9943596432875573,电影,视频
-1.6125090039990007,节目,计算
-1.5209477491292833,节目,聊天
-1.733361496506138,食谱,聊天
-1.829933815371294,食谱,聊天
-1.180097944404976,电视频道,计算
-1.1070981174266694,音乐,视频
-1.1402886511268548,电话,短信
-1.2264882890795321,节目,聊天
-1.3200702380878326,网站,视频
-1.6061668820416977,股票,天气
-0.9892655287587621,公交,火车
-1.0083219627471203,小说,视频
-0.9942131763687365,公交,地图
-0.9868650467437355,音乐,聊天
-1.5004823992722132,节目,聊天
-1.670767887704132,食谱,聊天
-1.3825007008003798,节目,聊天
-0.9860253603806207,食谱,聊天
-0.993693840250857,音乐,app
-1.6960708087763685,股票,天气
-0.9892655287587621,公交,火车
-0.9827525911618388,电话,短信
-1.0469855740759502,节目,视频
-1.7749200743010198,食谱,聊天
-1.3601920207237468,节目,聊天
-0.9589339846799365,网站,app
-1.1926088288268941,网站,翻译
-0.9780710033085503,健康,聊天
-0.9902503520492434,电影,视频
-2.0190072378167985,食谱,聊天
-1.571924902112563,音乐,日程
-1.8584325208414127,节目,短信
-1.0324948524062978,节目,抽奖
-1.2102125441561822,音乐,聊天
-1.5978298717025474,股票,天气
-0.9751940220729663,节目,视频
-1.4358453546755396,节目,聊天
-0.9968295294903425,公交,飞机
-0.9670893863439576,食谱,聊天
-1.203928660678706,节目,聊天
-1.4890191718972636,节目,聊天
-0.9892655287587621,公交,火车
-0.9968295294903425,公交,飞机
-1.706902984429038,股票,天气
-1.1475129635264427,电影,视频
-1.518007239297476,电视频道,地图
-1.2068306007164977,节目,聊天
-1.6754251253423438,食谱,翻译
-1.5684412382638961,节目,视频
-1.5587796591986918,食谱,翻译
-0.9587616042831957,食谱,聊天
-1.0021895097921842,公交,地图
-1.7632896322493388,食谱,聊天
-1.035564994801462,电话,短信
-1.5536498469640443,节目,聊天
-1.6805398503385518,节目,谜语
-0.9902503520492433,电影,视频
-1.3866691481250046,食谱,翻译
-1.3759040631783184,节目,聊天
-0.9892655287587623,公交,地图
-1.4685644919834888,节目,翻译
-1.8754150944796462,食谱,谜语
-0.9968295294903425,公交,飞机
-1.6726229646657806,股票,计算
-0.9558173974691518,诗歌,聊天
-1.0340793107245405,电台,联络
-2.035262516120155,食谱,聊天
-1.5556280857229479,节目,计算
-1.146180960738479,节目,视频
-0.9892655287587621,公交,火车
-1.3753049959811314,节目,聊天
-1.4268042675362385,节目,地图
-1.2727139087447443,节目,聊天
-1.1764644695727398,节目,聊天
-1.0317708955650793,电话,联络
-1.1498605466811835,音乐,聊天
-0.9892655287587623,公交,火车
-1.371118738696256,节目,聊天
-1.3819380382184412,节目,聊天
-1.464535506304609,节目,聊天
-1.7320960806149241,食谱,翻译
-1.5289677374627229,节目,聊天
-1.800838073096367,食谱,聊天
-1.3951765322869325,节目,聊天
-1.556225419587208,股票,计算
-1.51789328849329,电视频道,视频
-1.0228344125655002,电台,飞机
-0.9968295294903425,公交,地图
-1.5863795062631585,健康,聊天
-1.317709649730617,节目,聊天
-1.5336428810056075,节目,地图
-0.9998906470035127,公交,地图
-1.9282111720999378,食谱,视频
-0.9675655028654223,网站,app
-1.3926210424069025,节目,聊天
-1.2026275169205367,电话,短信
-2.175444411698961,食谱,视频
-1.5516632055427049,股票,地图
-0.977856341283359,电话,联络
-1.363114670355578,节目,视频
-1.695061041544855,节目,视频
-1.143356949041913,小说,视频
-2.1802142756813807,食谱,谜语
-1.9904692023779016,食谱,视频
-0.9964361046385498,公交,飞机
-2.1065770826705643,食谱,谜语
-0.9970607997848842,公交,飞机
-1.0426393123418582,股票,抽奖
-1.3842459580350917,节目,聊天
-1.5878785925255523,食谱,聊天
-1.4202592523475714,音乐,聊天
-1.273046318079357,食谱,聊天
-1.2516592584238246,健康,谜语
-0.9716851587169785,网站,app
-1.865015627780556,食谱,app
-1.1059296452965044,节目,聊天
-1.3816370637732995,健康,聊天
-0.9988252119041003,公交,飞机
-1.7321079669375599,食谱,聊天
-1.1448674775824697,电话,联络
-1.7241951836513632,节目,聊天
-1.5054509650928645,节目,地图
-1.1276167492836615,节目,地图
-1.6893285124597834,节目,天气
-0.9955972613764572,公交,地图
-1.4566269651192254,节目,翻译
-0.9749884191774789,健康,聊天
-1.5322968227926415,节目,天气
-1.676126552883002,食谱,翻译
-1.8496266912733659,食谱,聊天
-0.9711492374337668,健康,谜语
-1.7528665963064765,节目,地图
-1.5815476583572177,节目,计算
-1.458724152147184,节目,聊天
-1.2977309479808845,节目,聊天
-1.3962149362909666,电话,短信
-1.5088983349028058,节目,视频
-0.9892655287587623,公交,火车
-1.4024087714539089,节目,天气
-1.02824972615336,比赛,视频
-0.9998190611630443,公交,飞机
-1.014351588938656,公交,飞机
-1.5898958567366457,节目,天气
-0.9797930773141028,食谱,聊天
-1.6891712814540427,股票,天气
-1.058031697339561,电话,短信
-1.1866353783793226,节目,聊天
-0.9692505583164648,节目,视频
-1.455886444245272,网站,app
-1.3867174959838768,电话,短信
-1.686255310445698,节目,聊天
-0.9806715075680217,电话,短信
-1.7633285086763373,食谱,聊天
-1.1253052090962854,电视频道,计算
-0.9892655287587623,公交,地图
-1.0038680359281986,公交,地图
-1.3100904870658832,节目,聊天
-1.3872217963498192,节目,聊天
-2.198261656272682,食谱,谜语
-1.9414091723650084,食谱,聊天
-1.418861553738459,节目,聊天
-1.0214670291943786,公交,飞机
-1.7808101999762034,节目,聊天
-0.9902503520492433,电影,视频
-1.8804662643987402,食谱,聊天
-0.993357714258899,公交,火车
-0.9892655287587621,公交,火车
-1.2114155587738622,节目,日程
-1.3494565304594615,节目,计算
-0.9892655287587623,公交,火车
-1.6448599311863101,节目,聊天
-1.19645875120317,节目,时间
-1.0314726766541944,节目,视频
-1.8892275152136477,食谱,时间
-1.563285741984101,节目,聊天
-0.997200962502838,电话,短信
-1.3532346095194643,电视频道,联络
-0.9847370009549923,食谱,聊天
-1.6754069885262866,新闻,短信
-1.003621900077319,节目,视频
-1.4393953623338198,节目,聊天
-1.1813763690393706,节目,天气
-1.9209866648521232,食谱,聊天
-0.974054706563313,节目,视频
-1.1249537844160324,电影,聊天
-1.3401309226962161,节目,聊天
-1.0065240002977291,节目,聊天
-1.115467892591455,电话,短信
-0.9892655287587621,公交,火车
-1.0217355416374225,电影,视频
-0.998301952876122,公交,飞机
-0.9848296148234379,电话,短信
-1.5400684079685285,节目,日程
-1.2035794181814659,健康,谜语
-1.4424707531793808,节目,视频
-1.995992334035109,食谱,聊天
-2.010065894750735,食谱,视频
-0.9892655287587623,公交,火车
-1.2312080619458639,电视频道,视频
-1.3491959093200327,音乐,谜语
-1.7982794860313878,食谱,聊天
-1.1440161452144633,节目,聊天
-1.4013717277214632,电话,翻译
-1.0225279127551898,网站,聊天
-1.1012666382425915,节目,聊天
-0.9930443549087087,电影,视频
-1.0433408345010595,股票,飞机
-1.3146735380747878,电视频道,抽奖
-1.3372713657550186,音乐,抽奖
-1.1822362136109716,音乐,聊天
-1.2728440584990968,节目,翻译
-1.854809713731785,食谱,聊天
-1.1402886511268548,电话,短信
-1.002026747213861,节目,聊天
-1.4733963280910116,节目,日程
-1.1886995919998695,节目,聊天
-1.1388299783153046,节目,聊天
-1.0834796450086313,节目,聊天
-1.6016553795193063,节目,天气
-1.6266967727801809,节目,视频
-1.3807584740281083,股票,天气
-1.6719007852646908,节目,翻译
-1.0440314949193241,音乐,视频
-0.9892655287587621,公交,火车
-1.2180645425732937,股票,聊天
-1.3669612211615583,节目,聊天
-0.9641873703135996,网站,app
-0.9930443549087087,电影,视频
-1.7609493790194122,节目,天气
-1.671896681448035,节目,天气
-1.2638352747097947,电影,视频
-1.9259631796734353,食谱,翻译
-1.1873578389905008,电视频道,联络
-1.064346162108409,网站,email
-1.4028498964573077,节目,日程
-1.5018259179969868,节目,计算
-1.4735171017217736,节目,聊天
-1.4197603552641966,节目,日程
-1.126824653233562,股票,计算
-1.633416056557456,节目,聊天
-1.415972857342879,节目,翻译
-1.2047298389662615,节目,聊天
-1.3797448640694863,电视频道,视频
-1.072515241818222,节目,聊天
-1.7148817795621247,食谱,聊天
-1.0765003427401267,节目,视频
-1.7686641179010547,诗歌,聊天
-0.966314316824754,节目,时间
-1.029696461586885,食谱,聊天
-1.0126147343617178,节目,视频
-0.9934821560376553,公交,火车
-1.4766230923930928,网站,短信
-1.3063799249285388,食谱,聊天
-1.170729079045355,节目,聊天
-1.5909376715838799,比赛,email
-1.295621573702808,节目,聊天
-1.6145897617529024,食谱,谜语
-1.5547356877959284,电视频道,视频
-1.749117477632423,食谱,聊天
-1.498143798840799,网站,聊天
-0.9914404478511771,电影,视频
-0.9718379609008041,食谱,聊天
-1.4664434704630025,节目,聊天
-1.2296830724084828,节目,聊天
-1.5928388092984844,电视频道,app
-1.5013051858801318,节目,聊天
-1.047942558643665,节目,视频
-1.2013200757959044,节目,翻译
-1.4554793186695156,电视频道,地图
-1.791737606762263,节目,聊天
-1.8671717021205005,食谱,翻译
-1.355246481272942,节目,日程
-1.0781649499277912,音乐,聊天
-1.0509224993335642,音乐,聊天
-1.2232407209420921,节目,聊天
-1.0498919492418743,电视频道,地图
-2.064866512489787,食谱,翻译
-1.7290356918191965,食谱,聊天
-1.3545026496538966,节目,聊天
-0.9892655287587621,公交,火车
-1.2221889826650543,音乐,聊天
-1.6828735293088695,食谱,聊天
-1.0831841935760147,电话,短信
-1.4133131200233313,节目,地图
-1.8068377408995893,节目,聊天
-0.9892655287587621,公交,火车
-1.2916397210468724,节目,地图
-1.459470500046547,食谱,翻译
-1.31714899606629,食谱,聊天
-2.063780839629965,食谱,翻译
-1.4190963537889822,音乐,地图
-1.0996624448367884,电视频道,地图
-1.9611644328149005,食谱,聊天
-0.9977055210391388,公交,飞机
-0.9934821560376552,公交,火车
-1.7010940106832162,食谱,聊天
-1.6348206254390156,新闻,短信
-1.3106164242453935,音乐,视频
-0.9892655287587621,公交,火车
-0.9792852016979856,节目,聊天
-0.9609744408163771,网站,app
-1.1411062501487261,节目,抽奖
-0.9918420775370711,食谱,聊天
-0.984542073313728,电话,短信
-1.597053454898328,食谱,聊天
-1.0133662139552797,公交,飞机
-1.3195840396128609,节目,翻译
-1.7458198404236132,节目,聊天
-1.6286332042887133,节目,聊天
-1.6962567783136513,食谱,谜语
-0.9949046387471225,电影,视频
-1.5323579157442522,食谱,视频
-0.9992200321418828,公交,飞机
-1.204005903463208,股票,抽奖
-1.353748607262866,节目,视频
-0.9892655287587621,公交,火车
-0.9499577749661743,食谱,聊天
-1.12334939929285,食谱,翻译
-1.0716249334460217,诗歌,聊天
-1.012453426874419,音乐,视频
-1.2295860143710198,节目,聊天
-1.508071853834412,电话,email
-1.012405808496881,公交,地图
-0.9944805312807004,电影,视频
-0.9789445713857615,音乐,聊天
-1.004458473686724,网站,app
-1.7270863862604304,股票,天气
-0.9892655287587621,公交,火车
-1.2861159593009663,电视频道,地图
-1.5847424093989209,节目,地图
-1.3200563077773215,节目,天气
-0.9892655287587621,公交,火车
-1.418861553738459,节目,聊天
-1.154976286534341,节目,抽奖
-1.3345260839955297,节目,聊天
-1.756734779958045,节目,聊天
-1.616523633444474,节目,地图
-1.358914159572922,节目,聊天
-1.2792610332972383,节目,聊天
-0.9828308966626391,节目,视频
-0.993881052982643,食谱,聊天
-1.9246396859170756,食谱,谜语
-1.719099970649125,食谱,聊天
-1.9220131008809118,食谱,谜语
-1.2326929489882044,节目,聊天
-1.1524723105459547,电视频道,视频
-1.5172082873099861,食谱,聊天
-0.9892655287587621,公交,地图
-1.6412556596326309,节目,聊天
-1.5287888811149177,节目,聊天
-1.892329149818001,食谱,聊天
-1.9897447470546799,食谱,翻译
-1.766548192799154,节目,聊天
-1.6608997383847206,节目,天气
-1.6113707855304285,节目,聊天
-1.8127772414852223,诗歌,聊天
-1.0872694597772143,节目,聊天
-1.1119731780982023,电影,视频
-1.1915317076529919,小说,视频
-1.509749400143703,节目,时间
-0.9605992980022273,节目,视频
-0.9963241603369019,小说,翻译
-1.240019982834492,节目,视频
-1.4974427442955842,音乐,聊天
-0.9838389777022624,音乐,视频
-1.4158660929071534,节目,地图
-1.4551342154136904,节目,翻译
-1.1612814028430671,电视频道,地图
-1.7398283601871547,食谱,地图
-0.9902503520492433,电影,视频
-0.9892655287587623,公交,地图
-2.086490955974727,食谱,聊天
-1.0188125066567668,食谱,聊天
-0.9892655287587623,公交,地图
-1.2269906082242055,节目,视频
-1.6158140534311172,节目,计算
-1.3601273578431272,节目,时间
-1.5585689914743726,音乐,email
-1.0903963293808137,健康,聊天
-1.3158905048908391,电视频道,地图
-1.128119644183324,股票,飞机
-1.2239615947463987,音乐,视频
-1.3789022177632853,节目,聊天
-1.731476065161284,新闻,email
-0.9984514150964431,公交,火车
-1.2131545047443697,音乐,聊天
-1.3419531770473432,节目,聊天
-1.4901398775604087,电话,谜语
-0.9902503520492433,电影,视频
-0.9902503520492433,电影,视频
-0.9929390622898371,食谱,聊天
-1.7278978168537127,食谱,聊天
-1.369823710810209,节目,天气
-1.4092545102135943,音乐,聊天
-0.9915641910786359,电话,联络
-1.1278524748662428,食谱,聊天
-2.1423776439667557,食谱,谜语
-1.6595961215162511,食谱,谜语
-1.0367205307884129,电话,短信
-1.5144713807396255,节目,聊天
-1.1158668806045906,音乐,聊天
-1.5607267407190915,节目,计算
-0.988578627205591,节目,时间
-1.565648198036158,节目,聊天
-1.778750233254105,食谱,翻译
-1.424832894097767,节目,聊天
-1.7293961245903247,食谱,聊天
-0.9808719775657734,诗歌,聊天
-0.9926930652542534,食谱,聊天
-1.6021301452875836,节目,聊天
-1.840995045336849,诗歌,聊天
-1.1999809889327198,节目,视频
-1.006149258665813,新闻,聊天
-1.1488903145745848,音乐,聊天
-1.0949718407353004,节目,聊天
-1.290407262290753,节目,聊天
-1.3099549313992147,节目,聊天
-1.1319050198612794,健康,聊天
-1.738654383053839,新闻,email
-0.9892655287587621,公交,火车
-1.5523769590996275,食谱,聊天
-1.3569222774731684,节目,聊天
-1.785037083836917,诗歌,谜语
-1.2026275169205367,电话,短信
-1.339377866492247,电视频道,地图
-1.4461278801592792,节目,聊天
-1.5400349432678229,节目,聊天
-1.5275565023960378,电话,email
-1.0018291313278915,公交,飞机
-1.6057570817742957,节目,视频
-1.0263035965584313,节目,时间
-1.1582882989159016,节目,视频
-1.0222171458722746,公交,火车
-0.9892655287587623,公交,火车
-1.0248833543415214,节目,时间
-1.0476198238630734,电话,短信
-1.8208937625393324,节目,视频
-1.7014227085822504,股票,天气
-1.5060652167150592,音乐,日程
-1.0540236164437793,小说,翻译
-0.9839966333467862,食谱,聊天
-1.0134667783389388,公交,飞机
-1.2116489911065864,电话,短信
-1.002865398973508,电话,联络
-1.0921265358319387,网站,地图
-1.5687080199586436,节目,计算
-1.1199585628101913,节目,聊天
-1.5282661672567637,节目,联络
-0.9892655287587621,公交,火车
-1.5536510507562142,节目,时间
-1.2692412295442748,节目,聊天
-0.9968043731123928,公交,飞机
-1.1552652532057472,节目,聊天
-1.065711830611523,电影,视频
-1.418861553738459,节目,聊天
-1.3025700015265889,电话,短信
-1.2440795053536748,食谱,视频
-1.5973765887120108,节目,抽奖
-1.395591898522111,电视频道,抽奖
-0.9729587206526732,节目,视频
-0.9892655287587621,公交,火车
-1.8356033484871186,食谱,聊天
-1.4696530148397948,健康,日程
-0.9495493112539304,诗歌,app
-1.0232685751408659,电话,联络
-1.5023535749890864,节目,聊天
-1.4575537725998737,节目,翻译
-1.452152414250405,节目,聊天
-1.8030659516023906,节目,聊天
-1.0118513225658654,节目,视频
-1.7068988912693523,节目,聊天
-1.1024720502075063,音乐,视频
-1.3071273902860068,节目,聊天
-0.9986750618545266,健康,谜语
-1.1530003502096708,网站,email
-2.046583583645897,食谱,聊天
-1.574335750009628,电话,email
-1.150615687221444,节目,聊天
-0.9892655287587621,公交,火车
-1.2681178101408566,节目,聊天
-1.0219496315840546,公交,地图
-1.5515795951574614,节目,聊天
-1.7263281159812993,股票,天气
-1.2957798201025752,节目,聊天
-1.433384152022799,节目,聊天
-0.9968295294903425,公交,飞机
-1.463588354000016,节目,地图
-0.9902400658092857,公交,火车
-1.4173940062107515,电话,联络
-1.4894918961038615,诗歌,聊天
-1.95195442119936,食谱,谜语
-1.2669888292810725,电视频道,地图
-1.2026874324233914,节目,聊天
-1.6024072740148223,节目,天气
-1.33114561166826,股票,日程
-1.1428315734772159,节目,聊天
-1.2787910612179532,食谱,聊天
-1.5527941265689673,网站,app
-1.230250178550306,节目,视频
-1.1988468399852847,音乐,视频
-0.9930443549087083,电影,视频
-1.7687348619369712,节目,天气
-1.022357262610645,食谱,聊天
-1.154665060125505,节目,聊天
-1.6892287913302728,股票,天气
-1.3645306191840114,节目,天气
-1.2546570194553812,节目,聊天
-1.05996372610068,音乐,聊天
-1.3296766056843463,食谱,翻译
-1.3054418223877515,节目,聊天
-1.5731188046057496,网站,email
-2.2342765062984977,食谱,谜语
-1.3676315748425416,节目,聊天
-0.9892655287587621,公交,火车
-0.9968295294903425,公交,飞机
-1.7207302174552468,节目,聊天
-1.2643447303942499,食谱,翻译
-0.9934218486855553,电影,视频
-0.9968295294903425,公交,飞机
-1.6987843424041702,电话,短信
-0.9843048852204201,节目,聊天
-1.4598094748919193,电话,聊天
-0.996422266663599,公交,聊天
-1.4120566210014118,网站,联络
-1.2919152232316986,节目,聊天
-1.1357656147800976,节目,聊天
-1.0464945454050167,网站,app
-1.5234629393713828,节目,天气
-1.797929943904411,食谱,聊天
-1.1835131605039124,节目,天气
-0.9926879306466294,电影,视频
-0.9675655028654224,网站,app
-1.4633263411147366,诗歌,聊天
-0.9978186522959669,公交,飞机
-1.7072005963319072,股票,天气
-1.1172531306261444,音乐,app
-1.1737931515285402,小说,视频
-0.9998099387891373,公交,飞机
-1.6708389697159354,食谱,聊天
-1.5078367790984228,食谱,翻译
-0.9902503520492433,电影,视频
-1.050869753609575,节目,聊天
-0.9803557723845369,电话,联络
-1.2275911115493963,电视频道,app
-1.3852169408152313,节目,聊天
-1.512476256417396,节目,聊天
-1.046669438501312,节目,日程
-2.0712503522597876,食谱,谜语
-1.5010496865451157,节目,聊天
-0.9892655287587621,公交,火车
-1.3353577206563108,音乐,聊天
-1.4089970255342097,节目,视频
-0.9668361510219373,电视频道,视频
-1.5704171356184875,音乐,短信
-2.0026770771228852,食谱,聊天
-1.727364638443483,诗歌,视频
-0.9818817178762217,电话,聊天
-1.5544889856425719,节目,聊天
-1.0758828996040783,公交,地图
-1.3197516808904184,节目,天气
-1.5589222035037378,音乐,计算
-1.7584453214569256,股票,天气
-1.730401201838075,诗歌,视频
-1.006885865325518,诗歌,聊天
-0.9892655287587621,公交,火车
-1.2157756742040928,节目,聊天
-1.8686864086184904,食谱,翻译
-0.9769433191856957,音乐,聊天
-0.9902503520492433,电影,视频
-1.1138433134538785,节目,聊天
-1.380182772754828,股票,天气
-1.0920263021207373,节目,时间
-1.4997302092171754,音乐,谜语
-1.0998509327765953,食谱,聊天
-1.3063282237351188,节目,聊天
-0.9892655287587623,公交,火车
-0.9892655287587623,公交,火车
-1.6522705231145651,食谱,翻译
-1.5580056132681437,节目,聊天
-1.282185942390494,音乐,视频
-1.529643261546321,节目,聊天
-1.2547433845700569,节目,聊天
-1.4841632604108779,股票,聊天
-1.3498232927230616,节目,聊天
-1.2149359735615164,电话,短信
-1.2160604087572398,节目,短信
-0.9994287671182335,公交,飞机
-1.0059243495053232,电台,地图
-1.1389978602074955,网站,聊天
-0.9892655287587621,公交,火车
-1.7516013926960627,股票,天气
-1.8927361475012225,食谱,翻译
-0.9902503520492433,电影,视频
-0.9495303257075515,食谱,聊天
-1.4499877399570162,节目,聊天
-1.5952008203372106,食谱,翻译
-1.0018165395146221,网站,app
-1.1502074842824062,电视频道,app
-1.9059023149674281,节目,聊天
-0.9743206707973355,节目,聊天
-0.9892655287587623,公交,火车
-1.2158352749101424,音乐,聊天
-1.3299249091549643,节目,日程
-1.007290819105856,公交,飞机
-1.643715310626158,节目,聊天
-1.5086346026037538,电视频道,聊天
-1.4877855182706354,电视频道,计算
-0.9892655287587621,公交,火车
-0.9960529886885237,公交,飞机
-1.4173940062107515,电话,联络
-1.5248942973761248,食谱,聊天
-0.9619171673060529,电视频道,视频
-1.09137001693135,电台,飞机
-0.9559682842142049,食谱,聊天
-1.5965017385969136,节目,计算
-1.5983395980940878,股票,天气
-1.884868559791213,食谱,聊天
-1.2517431693279895,节目,抽奖
-1.5144882436512987,音乐,email
-1.3620512381805938,节目,聊天
-1.6907249123256658,节目,日程
-1.4816529925140873,节目,聊天
-0.9892655287587621,公交,火车
-1.0527804759432997,公交,地图
-1.0838962737761335,食谱,聊天
-0.9614251116749386,健康,谜语
-0.9983504587142287,公交,飞机
-1.3307293007389598,节目,聊天
-1.9288256488062294,食谱,视频
-1.2076719054790284,电视频道,聊天
-1.2328708105608224,节目,聊天
-0.9927852016894081,比赛,视频
-1.3493155428870816,电话,联络
-1.1426540161710972,节目,视频
-1.2939437014552664,节目,聊天
-1.6229279417530538,节目,聊天
-1.6140820071468884,食谱,聊天
-1.5047690826955598,节目,日程
-1.9205450770300108,食谱,聊天
-1.0461979757104642,电话,联络
-0.9459358845022656,节目,视频
-0.9858426954375291,音乐,视频
-1.4389753756023056,电话,短信
-1.480581455303295,电话,短信
-0.9892655287587621,公交,火车
-1.2987621051837526,诗歌,视频
-1.1256988805944639,食谱,app
-0.9586010343195317,节目,视频
-1.2305496518091645,电话,短信
-1.0043937939029195,电话,短信
-1.1266048460438747,节目,天气
-0.9948889017114502,音乐,聊天
-1.1402886511268548,电话,短信
-0.9758630659811753,网站,app
-1.4985247807348003,健康,视频
-1.3102926872457292,健康,视频
-1.637756504314623,音乐,app
-1.6574063517342101,股票,天气
-1.371707630434338,节目,日程
-1.0961785407087843,股票,聊天
-1.406810309592209,节目,聊天
-0.9785169042078747,电话,联络
-1.308684960100147,食谱,聊天
-1.243250818893429,公交,地图
-1.8975701146199646,食谱,聊天
-1.3055185331267916,节目,日程
-1.1047899461995596,节目,聊天
-1.683829797043027,股票,天气
-1.112419783046531,公交,地图
-1.2846805665019785,节目,聊天
-0.9892655287587621,公交,火车
-0.9959712458970642,网站,app
-1.2017767416863352,节目,时间
-0.9653319393203251,节目,视频
-1.37636820137613,节目,聊天
-1.4333493338340526,节目,视频
-0.9734190877159753,网站,app
-1.7355848853314941,食谱,谜语
-1.6589891665051564,健康,聊天
-1.0115257706201635,公交,飞机
-0.9968295294903424,公交,飞机
-0.9798111875633133,网站,app
-1.3891994532758254,节目,聊天
-1.000466465008137,公交,飞机
-1.1636161837397163,小说,视频
-1.0946628540276409,电话,短信
-1.4046650362640718,电视频道,联络
-1.0122079144081222,电影,视频
-1.752738471408097,新闻,email
-1.305490778412863,节目,聊天
-1.7068272397154203,节目,聊天
-2.0135966332877873,食谱,聊天
-1.2688017443178938,节目,聊天
-0.9943709425676637,音乐,聊天
-1.4389753756023056,电话,短信
-1.5608747873926405,节目,聊天
-1.9712332390199727,食谱,聊天
-1.4025845480585275,节目,视频
-0.9892655287587621,公交,火车
-1.8010492178414481,食谱,翻译
-1.784140057305418,食谱,翻译
-0.9905537513627445,食谱,聊天
-1.5427898034788305,节目,聊天
-1.3740512741079463,节目,视频
-1.0841466134165862,节目,聊天
-1.4238482598025874,音乐,地图
-1.7079854731194763,新闻,email
-0.9992114876527134,新闻,视频
-1.037664784820419,电视频道,视频
-1.254813687958778,节目,聊天
-0.9970094579935447,公交,飞机
-1.223933694804892,比赛,计算
-1.5430169819414352,节目,聊天
-1.7439253915237622,食谱,天气
-1.7964943185342737,节目,日程
-1.356805840925414,诗歌,视频
-1.634951271702689,节目,聊天
-1.1835107197037023,食谱,视频
-0.9968295294903425,公交,飞机
-0.9618487490752983,节目,抽奖
-1.477084960275964,音乐,日程
-1.52795270928011,节目,视频
-1.4376532353945883,电视频道,视频
-1.4913407933900413,节目,聊天
-1.461808490981923,电视频道,聊天
-1.010575505553931,公交,飞机
-1.3158892326551883,节目,聊天
-1.5656189386984607,节目,谜语
-1.7068385128081747,股票,时间
