outlier_score,prediciton,label
-0.970256849146095,食谱,食谱
-0.9657537964587041,食谱,食谱
-0.9653126513493502,食谱,食谱
-0.9664715652155825,食谱,食谱
-0.9692237400073699,食谱,食谱
-0.9630096766023055,食谱,食谱
-0.9530267769865837,食谱,食谱
-0.9658947972856939,食谱,食谱
-0.9673911856107253,食谱,食谱
-0.9691657128432196,食谱,食谱
-0.974331070842114,食谱,食谱
-0.9669983070622241,食谱,食谱
-0.9639816090601894,食谱,食谱
-0.962449210803715,食谱,食谱
-0.971614453802742,食谱,食谱
-0.9652135358558749,食谱,食谱
-0.967490353458585,食谱,食谱
-0.9729278203142595,食谱,食谱
-0.9638363230498183,食谱,食谱
-0.9745261744917746,食谱,食谱
-0.9715098778156503,食谱,食谱
-0.9864640336389021,食谱,食谱
-0.965753796458704,食谱,食谱
-0.9655013028499416,食谱,食谱
-0.9749482153002693,食谱,食谱
-0.9709295269408005,食谱,食谱
-0.9555621011571253,食谱,食谱
-0.9709295269408005,食谱,食谱
-0.963836323049818,食谱,食谱
-0.9724727856035612,食谱,食谱
-0.9653126513493501,食谱,食谱
-0.9639816090601891,食谱,食谱
-0.9669645399628186,食谱,食谱
-0.9917854351003521,食谱,食谱
-0.9664715652155822,食谱,食谱
-0.965631856862155,食谱,食谱
-0.9696627543331722,食谱,食谱
-1.5189173198233183,食谱,食谱
-0.9685043665619417,食谱,食谱
-0.9718338123621066,食谱,食谱
-0.9609359340394764,食谱,食谱
-0.9669064227890084,食谱,食谱
-0.9737055906870389,食谱,食谱
-0.9667059007862949,食谱,食谱
-0.9717317967953021,食谱,食谱
-0.9614896032942895,食谱,食谱
-0.9707382530632417,食谱,食谱
-0.963836323049818,食谱,食谱
-0.9772587538379053,食谱,食谱
-0.9666491080866837,食谱,食谱
-0.9819574681026737,食谱,食谱
-0.9739527853856547,食谱,食谱
-0.9676070795088014,食谱,食谱
-0.9669064227890086,食谱,食谱
-0.9698597741456492,食谱,食谱
-0.96312072609145,食谱,食谱
-0.965631856862155,食谱,食谱
-0.9616903078519234,食谱,食谱
-0.9637214963542385,食谱,食谱
-0.976582654442401,食谱,食谱
-0.9698597741456492,食谱,食谱
-0.9630044088717915,食谱,食谱
-0.9832824939206141,股票,股票
-0.9863774614321354,股票,股票
-0.9833677357048212,股票,股票
-0.9648496240464818,股票,股票
-0.9884717368544624,股票,股票
-0.9873361934858172,股票,股票
-0.9832824939206143,股票,股票
-0.9873361934858174,股票,股票
-0.983282493920614,股票,股票
-0.9831160373495539,股票,股票
-0.9796845713670157,股票,股票
-0.9832824939206141,股票,股票
-0.9831160373495538,股票,股票
-0.9823064437993756,股票,股票
-0.9873361934858172,股票,股票
-0.9873361934858172,股票,股票
-1.012455935981253,股票,股票
-0.987336193485817,股票,股票
-0.9891740908811064,股票,股票
-0.9658697496986857,股票,股票
-0.9832824939206141,股票,股票
-0.9873361934858172,股票,股票
-0.9794307546359592,股票,股票
-0.9868510669281105,股票,股票
-0.9831160373495538,股票,股票
-0.9832824939206141,股票,股票
-0.9747466211222943,股票,股票
-0.9873361934858174,股票,股票
-1.1050398869191613,节目,节目
-0.9725146245330663,节目,节目
-0.9677455233891201,节目,节目
-1.2248773278041858,节目,节目
-0.9887860911344095,节目,节目
-0.9738190076131883,节目,节目
-0.9785709353872056,节目,节目
-1.3757257995030057,视频,节目
-0.9751701956269658,节目,节目
-0.9830976175480423,节目,节目
-0.9812495529554596,节目,节目
-0.9691784431940997,节目,节目
-0.9691315733910597,节目,节目
-0.988238201000158,节目,节目
-0.9960621938470087,节目,节目
-0.9627573204051082,节目,节目
-0.9728036467154695,节目,节目
-0.9748730102905017,节目,节目
-0.9788170203089293,节目,节目
-0.976791493086038,节目,节目
-0.9944747547723625,节目,节目
-0.9838260988062519,节目,节目
-0.9923881053888175,节目,节目
-0.9777128732412421,节目,节目
-0.9688567259553029,节目,节目
-1.176167790428011,节目,节目
-0.9742112196117292,节目,节目
-0.9894883385379675,节目,节目
-0.9836769237321551,节目,节目
-0.9779880196438372,节目,节目
-0.993593085786643,电影,节目
-1.0824384977974513,节目,节目
-2.8728026746880806,聊天,节目
-0.9821574395544422,节目,节目
-1.6410842960539074,节目,节目
-0.9674405996823634,节目,节目
-0.9785709353872057,节目,节目
-0.9771809419211325,节目,节目
-0.9786914853277807,节目,节目
-1.0057669493415742,节目,节目
-0.9739566537871667,节目,节目
-0.9984178796065966,新闻,节目
-0.9751982157388588,节目,节目
-0.9820506559160623,网站,网站
-0.9798029020087634,网站,网站
-1.001232688670876,网站,网站
-1.7613234840231815,股票,网站
-0.998533358318285,网站,网站
-0.9999978014532391,网站,网站
-0.9934135759914792,网站,网站
-0.9941889253013807,网站,网站
-0.9814154190436868,网站,网站
-0.9832063638888326,app,网站
-0.9860253794805495,网站,网站
-0.9927617207802106,网站,网站
-0.9819816276199379,网站,网站
-0.993433172023597,app,网站
-0.990657859608714,网站,网站
-0.9825581049956764,网站,网站
-0.9949608866332111,网站,网站
-0.9899511257353263,网站,网站
-0.9979752845687516,app,网站
-0.9778240920506784,网站,网站
-0.9942617776006664,网站,网站
-0.9874581581639905,网站,网站
-0.9815603742765189,健康,健康
-0.9982767972001165,健康,健康
-0.9775777187640259,健康,健康
-0.9921449481718941,健康,健康
-0.9871565237958855,健康,健康
-0.970263515581409,聊天,健康
-0.9851525233235163,健康,健康
-0.9653188244826267,健康,健康
-0.9852096616665618,健康,健康
-0.9941262780053421,健康,健康
-0.9803449255439111,健康,健康
-0.9892916223079377,健康,健康
-0.9761908087809822,健康,健康
-0.9819224301259337,健康,健康
-0.9705847545760624,健康,健康
-2.746028474628717,聊天,健康
-0.99117579597615,健康,健康
-0.9957894633917224,健康,健康
-0.9775319552020741,健康,健康
-0.9773842348206653,健康,健康
-1.463441479226184,健康,健康
-0.9724496186420994,健康,健康
-0.999941656366439,飞机,飞机
-1.0005809986323524,飞机,飞机
-0.9959810766463333,飞机,飞机
-0.9985201279968878,飞机,飞机
-0.9961711346539188,飞机,飞机
-1.0028252279069343,飞机,飞机
-0.9912441973040682,飞机,飞机
-0.9967712873585354,飞机,飞机
-0.9961711346539188,飞机,飞机
-0.9867623956816374,飞机,飞机
-0.9943717551032181,飞机,飞机
-0.9961711346539188,飞机,飞机
-0.999576258997406,飞机,飞机
-0.9911459758864865,飞机,飞机
-1.0005809986323524,飞机,飞机
-0.9975340717663268,飞机,飞机
-0.9986809948925455,飞机,飞机
-0.9959810766463333,飞机,飞机
-0.9983649228677167,飞机,飞机
-0.9887595505077101,飞机,飞机
-0.999941656366439,飞机,飞机
-0.998520127996888,飞机,飞机
-1.0031184755898008,飞机,飞机
-1.0031184755898008,飞机,飞机
-0.9985201279968878,飞机,飞机
-1.1002019430574816,音乐,音乐
-1.0028369834964084,音乐,音乐
-0.9795963246378386,音乐,音乐
-1.7141127618910605,音乐,音乐
-1.7997567687780898,聊天,音乐
-1.0205593254135144,音乐,音乐
-0.9738665826664403,音乐,音乐
-1.0315056298609353,音乐,音乐
-1.0000005355303885,音乐,音乐
-1.0515002679172167,视频,音乐
-1.179618942705521,视频,音乐
-0.9878075435389011,音乐,音乐
-1.016568565954227,音乐,音乐
-1.2349710020093987,音乐,音乐
-0.9937978878488257,音乐,音乐
-0.9899626724935293,视频,音乐
-1.1627154314615882,音乐,音乐
-1.0668197398085295,音乐,音乐
-1.0985686364148075,音乐,音乐
-1.6183895335928433,音乐,音乐
-1.0153739185493773,音乐,音乐
-1.0047613302217528,音乐,音乐
-1.066538041979814,音乐,音乐
-1.0292278767961396,音乐,音乐
-0.988875427485198,音乐,音乐
-1.0162248664525144,音乐,音乐
-1.020962912519121,电话,电话
-1.019399362838891,电话,电话
-0.9940949444706428,电话,电话
-1.0181027639007199,电话,电话
-1.0224679738128395,电话,电话
-0.9795416973013944,电话,电话
-0.9951212918947805,电话,电话
-1.0322980859067974,电话,电话
-1.0118522283624258,电话,电话
-1.0226135787544801,电话,电话
-0.986426222687007,电话,电话
-1.0178291939323698,电话,电话
-0.9787195724297184,电话,电话
-1.0192328289752646,电话,电话
-1.017111005583231,电话,电话
-0.9832369757642985,电话,电话
-1.0226594995179363,电话,电话
-1.0206155320681838,电话,电话
-1.0296814777537024,电话,电话
-1.0192328020131498,电话,电话
-1.0192328289752646,电话,电话
-0.9900137490940708,电话,电话
-1.0195594976214486,电话,电话
-0.9795416973013944,电话,电话
-1.0166892429696819,电话,电话
-1.0036198731586732,视频,视频
-1.8837532213926154,诗歌,视频
-0.9784541396436038,视频,视频
-1.2334075332565386,诗歌,视频
-0.9839801506831052,视频,视频
-1.6834261279123954,视频,视频
-0.9742747722571371,视频,视频
-0.9653206772423578,视频,视频
-1.9480511135583178,视频,视频
-0.9719820510595227,视频,视频
-1.1189521898873447,视频,视频
-1.0037270675428016,视频,视频
-0.9918219505608015,视频,视频
-2.3481398320863667,诗歌,视频
-0.9871490267584914,视频,视频
-1.004465732524796,视频,视频
-0.991255437140276,视频,视频
-1.0102796565632792,视频,视频
-0.9613272515263944,视频,视频
-0.9916074700152905,视频,视频
-1.662728028410061,视频,视频
-0.9739693580950959,视频,视频
-2.205677045521628,视频,视频
-1.0786837306481534,视频,视频
-1.565339927482707,视频,视频
-0.9799032969525479,视频,视频
-1.6232677776418902,诗歌,视频
-1.0432803076951715,app,视频
-0.9940178749694258,视频,视频
-2.5024817395241117,节目,视频
-0.9833569878839148,视频,视频
-0.9799697138282157,视频,视频
-0.9940867125732339,视频,视频
-0.9853044857206719,视频,视频
-0.9622091996983245,视频,视频
-1.0006494851523517,视频,视频
-1.0451028301215246,视频,视频
-0.9741327740682483,视频,视频
-2.0051420189702016,视频,视频
-1.0922088357085955,视频,视频
-1.0109901623664754,视频,视频
-0.9791157734738691,视频,视频
-1.982082734071191,音乐,视频
-0.9903760369007475,视频,视频
-0.989726558976163,节目,视频
-0.9685554084506307,视频,视频
-1.266519049490768,视频,视频
-0.9880641892277626,视频,视频
-1.2220794990173967,视频,视频
-1.0548077113333119,视频,视频
-1.1522609239739596,电影,视频
-1.0438552892340414,视频,视频
-2.2085106404576287,诗歌,视频
-0.9883671873114149,视频,视频
-1.0219422486886867,视频,视频
-0.9715918792508177,视频,视频
-0.9775471248068378,视频,视频
-0.969831263533869,视频,视频
-0.9877874978600378,视频,视频
-1.3907946949420187,视频,视频
-0.9811430191648729,视频,视频
-0.9883688038992785,视频,视频
-1.3018103621346384,视频,视频
-0.9888620289263541,视频,视频
-0.960441369087737,视频,视频
-0.9673598362833322,视频,视频
-0.9635239943009669,视频,视频
-0.9715370056104039,视频,视频
-1.2086074818123789,聊天,视频
-0.9787498613002306,视频,视频
-0.9834789496167652,视频,视频
-0.9909066471567007,视频,视频
-1.8553993086126308,app,视频
-1.3402418152133473,联络,日程
-0.9978622582597261,日程,日程
-0.9961388988645596,日程,日程
-1.2592510378815942,日程,日程
-0.9941839183287051,日程,日程
-0.9972217297062492,日程,日程
-0.9919908266131717,日程,日程
-0.9967934855981693,日程,日程
-1.0020799764313784,日程,日程
-0.9967934855981693,日程,日程
-0.9967934855981693,日程,日程
-1.1450727992776648,时间,时间
-1.8182141431952394,聊天,时间
-1.107117422472402,时间,时间
-1.14927319143685,时间,时间
-1.1685098600993187,时间,时间
-1.351405920396063,时间,时间
-1.1823856665809003,时间,时间
-1.0390375572649522,电影,电影
-0.9984653687991163,电影,电影
-0.990865581744065,电影,电影
-0.990865581744065,电影,电影
-0.990865581744065,电影,电影
-1.0415704994750299,视频,电影
-0.980207801429624,视频,电影
-0.9916447106254456,电影,电影
-1.5383237966686174,节目,电影
-1.8141216460634433,视频,电影
-1.0151203508979307,新闻,新闻
-1.0128021080186893,新闻,新闻
-0.990932904849392,新闻,新闻
-0.9854075465297546,新闻,新闻
-0.9828859179915203,新闻,新闻
-1.0086207257103053,新闻,新闻
-1.0040461937707739,新闻,新闻
-0.9901278720853307,新闻,新闻
-1.010980306548563,新闻,新闻
-0.9878771382379856,新闻,新闻
-1.000483887165697,新闻,新闻
-0.9884563395507827,新闻,新闻
-1.0006357763581075,新闻,新闻
-1.0024335106386986,新闻,新闻
-1.0009265389367217,新闻,新闻
-1.022564337517387,新闻,新闻
-1.0110187786924518,新闻,新闻
-1.0040481782555983,新闻,新闻
-0.9661792542639873,新闻,新闻
-0.9874033901366946,新闻,新闻
-1.0103293891912741,新闻,新闻
-0.9986790528918036,新闻,新闻
-1.0015582233726807,新闻,新闻
-0.9993730264221666,火车,火车
-1.0006698239239282,火车,火车
-0.9583282647269629,火车,火车
-0.9906440108433875,火车,火车
-0.9926706019386151,网站,火车
-1.0018814467753545,火车,火车
-1.5324666403470615,火车,火车
-0.9956264298537876,火车,火车
-0.9852073560827787,火车,火车
-0.9990223004650092,火车,火车
-1.00035855306897,火车,火车
-0.9956264298537876,火车,火车
-0.9956264298537881,火车,火车
-0.9863291362285536,火车,火车
-1.0018814467753543,火车,火车
-1.0018814467753543,火车,火车
-0.9960086832016163,火车,火车
-0.9817835020906797,火车,火车
-0.986402711151546,火车,火车
-0.9956264298537881,火车,火车
-1.00035855306897,火车,火车
-0.9966047598301847,火车,火车
-0.9956264298537881,火车,火车
-0.9640378361843215,火车,火车
-0.9886464613271156,火车,火车
-0.9863291362285537,火车,火车
-0.9956264298537876,火车,火车
-0.9956264298537878,火车,火车
-1.1724345569866916,app,app
-0.9914562158616255,app,app
-0.9972835163300029,app,app
-1.795861876496944,app,app
-0.979339982262039,app,app
-1.8556179272477558,网站,app
-1.4330379156177169,音乐,app
-1.019029649782419,视频,app
-0.9905504779136244,app,app
-1.0056128134687066,app,app
-0.9941542503048906,app,app
-0.9932956845587142,app,app
-1.0507770211776288,app,app
-1.3076999339449036,app,app
-1.1516827628010828,诗歌,app
-1.0032531010148786,app,app
-0.989436843181478,app,app
-1.1179059654544776,app,app
-0.9960056955447003,app,app
-0.9934266640313355,app,app
-1.4379902938536602,app,app
-0.9889060578833379,计算,计算
-0.9885024527402544,计算,计算
-0.990546983624831,计算,计算
-1.4496244232628213,节目,计算
-0.9951891535875083,计算,计算
-0.990546983624831,计算,计算
-0.9897507515569025,计算,计算
-0.9905469836248312,计算,计算
-0.9935507130791945,计算,计算
-0.9979238022815441,计算,计算
-0.9795446379515568,谜语,谜语
-0.9814509669931889,谜语,谜语
-0.9831797005741478,谜语,谜语
-1.2435977840321768,谜语,谜语
-0.9793397295919096,谜语,谜语
-0.98248770684196,谜语,谜语
-0.9816263069609124,谜语,谜语
-0.9734785235211115,谜语,谜语
-0.9819142941272864,谜语,谜语
-0.9834660395553847,谜语,谜语
-0.9813437880328731,谜语,谜语
-0.9824877068419597,谜语,谜语
-0.9953746072001646,谜语,谜语
-0.9831797005741478,谜语,谜语
-1.2488133747432304,email,email
-0.9865009921873857,email,email
-0.9865009921873856,email,email
-0.985212811027129,email,email
-1.1990760732408077,email,email
-0.9852128110271285,email,email
-1.1505829064664759,谜语,email
-0.9865009921873856,email,email
-1.4280377612848076,聊天,email
-0.9865009921873856,email,email
-1.8557556585791626,电话,联络
-0.9861868245915872,联络,联络
-0.9861868245915872,联络,联络
-0.977134639022829,联络,联络
-0.9861868245915872,联络,联络
-0.9861868245915872,联络,联络
-0.9861868245915876,联络,联络
-0.9861868245915872,联络,联络
-0.9861868245915872,联络,联络
-0.9959507465765167,联络,联络
-1.0039353015123282,联络,联络
-0.9861868245915872,联络,联络
-0.9933500972719476,小说,小说
-1.1169957559658514,视频,小说
-0.9951922676654197,小说,小说
-0.9951922676654199,小说,小说
-0.9980755446023487,小说,小说
-0.9951922676654197,小说,小说
-0.9980755446023485,小说,小说
-0.9951922676654199,小说,小说
-0.9980755446023484,小说,小说
-0.9951922676654197,小说,小说
