outlier_score,prediciton,label
-1.1736248005906882,食谱,翻译
-1.660954155734561,新闻,节目
-1.4764845818392913,食谱,视频
-1.1831226715716505,股票,抽奖
-2.180090933280341,食谱,视频
-1.2919845386271156,新闻,电话
-1.0148768417188412,小说,视频
-1.0113895248184899,email,电话
-1.8673529248221652,股票,火车
-1.5705334143938545,食谱,聊天
-2.335600992164493,股票,电视频道
-2.347002266736726,食谱,聊天
-0.989999596690225,新闻,聊天
-1.2707198942578384,email,音乐
-1.5443340008240432,新闻,视频
-1.1094972933096654,email,网站
-2.077307390138741,股票,火车
-1.1691248228734055,食谱,聊天
-1.0662018290834279,email,app
-1.222714767726405,食谱,谜语
-1.198610100028662,食谱,谜语
-1.2340156310764818,email,电话
-2.0822584692105393,食谱,地图
-1.8807478185035957,食谱,聊天
-1.8869682469177564,天气,飞机
-0.9935300964568012,小说,视频
-1.7391010219788785,食谱,聊天
-1.6191704254882278,股票,电话
-1.948326205746639,食谱,地图
-1.5880079394178046,食谱,音乐
-0.989999596690225,新闻,节目
-1.6658609624905147,食谱,视频
-2.0101699254239866,股票,火车
-1.2152335729320947,健康,聊天
-1.164829870811491,email,网站
-1.8000284191692966,食谱,聊天
-0.9656684980751506,新闻,网站
-1.600438242198031,新闻,抽奖
-1.2614296556622204,新闻,视频
-1.246370262698043,小说,节目
-1.014405688791935,食谱,聊天
-2.0820788691166814,股票,比赛
-1.9094062127026923,股票,抽奖
-2.0936189731601083,股票,电台
-1.4842446672311935,股票,诗歌
-1.692412652815436,小说,诗歌
-2.3612189014369145,食谱,音乐
-1.0583477035474222,email,app
-1.7345733393964076,食谱,聊天
-1.0129688403955328,email,短信
-2.0698523745960853,食谱,聊天
-2.3233998470951507,食谱,音乐
-1.0471794579981664,食谱,翻译
-2.381373353617571,食谱,音乐
-2.2367175241666226,食谱,音乐
-2.1742392295631388,股票,计算
-2.345593268427061,食谱,音乐
-1.6348837288985425,股票,飞机
-2.1131661970088342,食谱,聊天
-1.0209611855438046,小说,节目
-1.6603436924010897,食谱,聊天
-1.392086105167123,小说,诗歌
-2.0269062681221053,新闻,电视频道
-1.7850798981601455,食谱,电视频道
-2.028564017191928,股票,视频
-1.5753626230981612,新闻,节目
-1.123087237813976,小说,电影
-1.9520908462838453,股票,公交
-1.265742179089685,小说,诗歌
-1.7840687591933388,食谱,翻译
-1.0652909609490837,食谱,聊天
-2.367834382797557,新闻,聊天
-1.255804628130207,email,app
-1.141065926532672,小说,视频
-1.3051893702384798,email,日程
-1.7963091530857587,食谱,聊天
-1.1040959546417617,食谱,翻译
-1.2277269111969105,食谱,聊天
-2.3646595520246345,新闻,节目
-1.5419058209105283,食谱,诗歌
-1.2012643985238631,email,网站
-1.8079211012904768,股票,公交
-1.5691119225471652,新闻,节目
-1.0045879031594929,股票,网站
-2.321984274921511,股票,节目
-0.9935300964568012,小说,视频
-2.4066972446590125,新闻,聊天
-0.9620358369174566,食谱,聊天
-2.143628088399586,股票,比赛
-2.175552979918817,股票,抽奖
-2.0031267030900706,股票,火车
-2.023022352105597,股票,网站
-1.2759934365029082,新闻,谜语
-1.8438452540129373,食谱,聊天
-2.119172011558459,食谱,聊天
-1.3337730558467764,email,联络
-2.1786971008788747,股票,抽奖
-1.1638330153693606,股票,地图
-1.299826923216417,食谱,地图
-1.1161209186968402,email,电话
-2.332295784238536,食谱,视频
-1.0133433484165888,email,网站
-1.1583738789983722,健康,聊天
-1.34273781023985,食谱,聊天
-2.447103148835297,新闻,电视频道
-1.7188375167123464,股票,地图
-1.1148476303477795,食谱,聊天
-1.0433520974266455,email,短信
-0.9855410635743705,健康,聊天
-1.0313791616549906,食谱,聊天
-1.966500449799657,食谱,抽奖
-2.1655182467225833,email,谜语
-1.9701085322095502,新闻,电台
-1.372951801984388,email,网站
-2.142748619924176,股票,地图
-0.962282985852611,健康,网站
-1.0113895248184899,email,电话
-1.8779511705956573,食谱,地图
-2.235539940558197,食谱,火车
-1.620677179367717,新闻,app
-1.844204751885353,小说,视频
-1.1106481478884374,email,电话
-1.393208777518354,健康,聊天
-2.115056358349273,股票,电台
-1.5576038461879063,食谱,翻译
-1.7838047975838738,食谱,聊天
-1.716076136664811,食谱,节目
-1.0291395968441748,email,短信
-1.013967189710074,email,短信
-2.181001417461366,新闻,翻译
-1.857582090489986,股票,飞机
-0.9822556448107793,食谱,聊天
-1.9169438048226237,新闻,聊天
-2.1757124346758645,股票,火车
-1.2099164177633428,健康,聊天
-2.2667696466647076,股票,计算
-1.6119344549429706,小说,电视频道
-0.9733302526251946,食谱,聊天
-1.4469320386437494,小说,电视频道
-1.9388378490076144,食谱,聊天
-1.3000499773063692,新闻,节目
-2.236103341387328,天气,聊天
-1.013967189710074,email,短信
-2.2156982805924423,小说,聊天
-1.0791392123788275,食谱,聊天
-1.1983772888613209,email,电话
-2.4366193023308096,食谱,视频
-1.9800607941275783,股票,计算
-1.3898902649510343,email,聊天
-0.989999596690225,新闻,网站
-2.2940671501971446,股票,视频
-1.0033943041872289,email,app
-1.6474164426125433,股票,飞机
-2.395935250127487,食谱,谜语
-1.4128988455517077,食谱,聊天
-1.5950031195199363,食谱,诗歌
-1.699183321324347,食谱,地图
-1.879988700020571,新闻,日程
-2.249507081261915,食谱,聊天
-1.4680562637151695,食谱,聊天
-1.0782074487827606,email,短信
-1.181694495495022,小说,诗歌
-1.595653915994028,股票,飞机
-2.3351094070149325,食谱,app
-1.8291373924296344,健康,聊天
-2.0553817303142052,新闻,电视频道
-1.672729436696813,股票,网站
-2.0433920124763025,食谱,聊天
-1.7376208449301476,食谱,聊天
-1.9367828291116447,股票,公交
-1.951751333650493,股票,电台
-1.8203601343501787,股票,视频
-1.2205858441472777,email,联络
-2.3983132972722965,食谱,app
-1.2751057266891108,小说,视频
-1.478198618779905,食谱,诗歌
-1.1633213943926142,email,app
-0.9904867782492831,小说,电影
-1.476630549023723,新闻,节目
-2.050653123104407,新闻,节目
-2.2813673002836987,股票,比赛
-1.9085995580588342,食谱,聊天
-1.7291990353663462,健康,诗歌
-2.0510232836244238,股票,火车
-2.346765737682701,食谱,火车
-1.6461300433743187,新闻,节目
-1.5315880044320718,食谱,聊天
-1.767987321792636,新闻,电台
-0.9935300964568012,小说,视频
-2.2469980153600035,新闻,聊天
-1.4718729351579558,食谱,聊天
-1.6231922161612733,新闻,节目
-2.3320672772103306,食谱,聊天
-1.6364484897362435,食谱,视频
-1.3591342955128656,食谱,聊天
-1.3619062438225853,小说,电影
-1.6960362689329496,小说,视频
-2.0681128923244385,食谱,火车
-1.9792620484933976,小说,诗歌
-1.5465276877060394,股票,网站
-1.3984991415443044,健康,聊天
-2.2044198252554,小说,app
-1.5335219742932773,股票,网站
-1.7902806081548372,食谱,翻译
-1.4208434733000674,食谱,聊天
-2.24823953132383,食谱,节目
-1.387179790554089,股票,app
-1.7569768893852937,股票,飞机
-2.125513859707855,食谱,聊天
-1.0239772808234564,email,短信
-1.0223384256733958,食谱,聊天
-1.691137722237873,新闻,节目
-1.9345620237642833,新闻,app
-1.8276664389880177,食谱,聊天
-1.7952584324770684,股票,地图
-0.961283451141526,食谱,聊天
-1.767897303354394,股票,网站
-2.1952901685990236,食谱,地图
-1.872552988358518,食谱,聊天
-1.0231183284542475,小说,视频
-2.5443619499502867,新闻,聊天
-1.7142725226305835,食谱,聊天
-1.6651125535662374,股票,火车
-0.9649700715467746,食谱,聊天
-1.2039292943588689,食谱,聊天
-1.0649055014554702,email,电话
-1.8110852784912503,股票,公交
-2.0432888098083177,食谱,地图
-1.8167816321648758,食谱,聊天
-1.3873619580629537,小说,诗歌
-1.2566198490322864,食谱,电视频道
-1.7077793780820811,新闻,节目
-1.4834556421635559,email,联络
-1.054413290136957,email,短信
-1.1913841520611084,小说,音乐
-2.144415914854878,小说,视频
-1.8384046927982287,天气,飞机
-2.3122134495728863,食谱,视频
-1.925668191419279,股票,比赛
-2.122411701993216,食谱,聊天
-2.1639836485492223,食谱,公交
-0.9649842339644392,食谱,聊天
-2.0466887442066986,新闻,聊天
-1.8002589325640834,股票,网站
-1.0918084473778404,食谱,视频
-1.0826071892545985,email,网站
-1.902521573379763,股票,公交
-1.013967189710074,email,短信
-1.0120034058096756,email,短信
-1.0113895248184899,email,电话
-0.9905899895329882,天气,聊天
-0.9904867782492829,小说,视频
-1.3483041942307408,食谱,翻译
-1.7755007185857878,股票,聊天
-1.9011368504297195,新闻,电视频道
-2.415376930165704,小说,翻译
-2.4127853284320504,食谱,火车
-1.1042325812402751,小说,视频
-1.3887634417354149,食谱,公交
-1.3769034229751729,食谱,聊天
-0.9682667323206235,食谱,聊天
-2.182614331611781,食谱,诗歌
-1.9235112898904838,新闻,电视频道
-1.0629395997600926,健康,谜语
-0.9935300964568015,小说,电影
-1.5739528535534648,食谱,翻译
-1.5491582101821662,股票,飞机
-1.764892117898245,新闻,日程
-1.142948657031382,小说,诗歌
-2.103555672729334,食谱,电台
-1.1176957531703324,email,电话
-1.3717466678306296,email,网站
-1.1806012696098533,email,联络
-2.4159897751366493,天气,日程
-2.006881698017775,股票,火车
-2.1736312674040468,股票,地图
-1.2450622755607756,小说,视频
-2.260355264148717,食谱,诗歌
-1.5963460887653904,新闻,节目
-0.9463198026791447,食谱,聊天
-2.0157797243759483,股票,火车
-1.2281423946215182,email,网站
-2.134844019171061,食谱,联络
-1.042177377748572,食谱,翻译
-1.5448539604281424,新闻,节目
-1.152704415780091,食谱,聊天
-1.1783859921156878,email,联络
-1.9450669320651204,股票,电视频道
-1.0479505765464645,email,网站
-2.0892803883620106,新闻,电视频道
-1.4308467998157117,食谱,视频
-2.040913160014055,食谱,聊天
-0.9987253705289756,小说,视频
-1.157686674929259,食谱,日程
-1.013967189710074,email,短信
-1.013967189710074,email,短信
-0.9879389597035766,食谱,聊天
-1.2987065736381682,小说,诗歌
-2.1189255078456166,食谱,诗歌
-2.1969161349953628,食谱,聊天
-1.2054702554053318,食谱,聊天
-1.135683396544835,食谱,翻译
-1.1922505357486926,小说,诗歌
-1.0446029808709953,小说,视频
-2.303661014767662,股票,火车
-1.9662184456291183,股票,抽奖
-1.2347176472486328,健康,聊天
-1.7369814253329252,email,联络
-1.6855102110971962,食谱,翻译
-1.3358228559297203,食谱,地图
-2.310468849342035,食谱,app
-1.095038615520444,小说,电影
-1.3297172902891785,健康,聊天
-2.301266775798714,股票,聊天
-2.2136888626784406,食谱,火车
-1.592260817733961,新闻,网站
-1.8086626272816584,新闻,聊天
-1.1115255407122349,食谱,聊天
-1.7234880647072626,股票,飞机
-1.0649055014554702,email,电话
-1.9600037965106467,股票,视频
-1.0836193386286268,小说,视频
-2.1232222594863353,新闻,电视频道
-1.3057891568411717,食谱,聊天
-2.0081343684604303,新闻,聊天
-1.152460516811343,email,电话
-1.6826738570101665,股票,飞机
-1.7187048298858905,食谱,聊天
-1.465735393580868,小说,视频
-2.109165496807008,天气,地图
-1.1856562370286334,小说,诗歌
-2.068646538389218,股票,火车
-1.5637944375602424,股票,视频
-1.1145768047890063,食谱,聊天
-2.3558374945916856,食谱,app
-2.088759412095034,食谱,聊天
-1.6830416635318177,新闻,节目
-1.059301378306335,email,网站
-2.163945123903949,食谱,聊天
-2.3206069543750845,食谱,网站
-1.4968603527368076,股票,飞机
-2.181862792679336,股票,公交
-1.2232827416011538,email,电话
-1.70880232931563,股票,电话
-2.0609870864948343,小说,视频
-1.1511760254432777,食谱,电话
-1.5960717689838977,股票,地图
-1.1021563537279182,小说,app
-2.3719846706162557,食谱,音乐
-1.6360777316688986,食谱,聊天
-2.0048853488411145,股票,聊天
-1.031361525728888,新闻,节目
-1.2493878555276383,食谱,聊天
-1.2010205528908735,email,app
-1.956345544469892,新闻,电视频道
-2.0182009749207355,股票,比赛
-1.8051316100338486,股票,比赛
-2.2596312378989536,食谱,日程
-2.063147025804135,食谱,视频
-2.21375728457522,股票,诗歌
-1.8493643808926734,食谱,音乐
-1.5752601054684865,新闻,节目
-1.8282550089968015,新闻,电台
-2.30798820279343,食谱,聊天
-1.0113895248184899,email,电话
-1.034919290100826,email,短信
-1.5686848810807095,股票,网站
-1.3560599046388602,新闻,节目
-2.316171770791784,食谱,聊天
-1.6866371444700714,股票,视频
-1.0872957490737745,email,app
-1.3276122057111703,新闻,视频
-2.225036241146582,食谱,火车
-1.5224574196489993,食谱,app
-1.2299383723709514,小说,电影
-1.8601963054215438,新闻,电视频道
-1.0375578953585554,email,短信
-2.4649885515803445,食谱,视频
-2.2110845456012074,食谱,视频
-1.815770597944103,股票,比赛
-1.384305362825715,食谱,聊天
-0.9773132717275402,健康,聊天
-1.087562562141811,email,视频
-2.1398980570744386,食谱,聊天
-1.5297433582150004,食谱,诗歌
-2.0077034588465317,食谱,谜语
-0.9947241172268072,小说,视频
-2.0273592547241575,食谱,聊天
-1.6651149745858098,健康,聊天
-2.0979270122317937,新闻,聊天
-1.0085128070873552,食谱,app
-1.0599096994401918,email,联络
-2.411312770818962,新闻,聊天
-1.9388150032520794,新闻,电视频道
-1.931226475920394,股票,抽奖
-0.9617739362216456,食谱,聊天
-1.102490249372642,email,电话
-2.3683831609225745,食谱,视频
-2.3909411442549637,食谱,app
-1.265471493050793,email,联络
-1.126829232246765,email,短信
-1.3746820414109178,食谱,聊天
-2.206909040375682,食谱,视频
-1.7733406630597557,新闻,节目
-0.9681638585216807,食谱,诗歌
-1.724805351692055,新闻,节目
-2.256730864710267,食谱,音乐
-1.5536186959285474,食谱,聊天
-2.104186415796149,股票,火车
-1.5711775378288326,新闻,节目
-1.9158118459999511,食谱,聊天
-1.8322000284089135,股票,飞机
-1.887904476609896,食谱,聊天
-2.2903505024834834,食谱,视频
-2.338316881650506,新闻,音乐
-1.731047788631087,股票,飞机
-2.3986465083707182,食谱,聊天
-1.2041297858400983,email,短信
-1.7360574648500673,食谱,聊天
-1.079076001666152,email,网站
-1.704088481305574,健康,聊天
-1.822317399658609,食谱,诗歌
-2.4209024177088443,食谱,诗歌
-1.0350330864965156,email,电话
-2.1127555726287564,食谱,视频
-1.316099263853913,食谱,翻译
-1.149195519976728,食谱,翻译
-1.302542402869828,新闻,视频
-1.8117569921977352,股票,比赛
-1.22657862388942,天气,时间
-0.9501578490077076,食谱,聊天
-0.9567278117553725,食谱,聊天
-2.2675923773453346,天气,时间
-1.2377654551727066,email,电话
-1.6657533549933121,新闻,聊天
-2.0134435502591193,天气,火车
-1.2204969982314335,食谱,聊天
-1.96318971091334,食谱,聊天
-1.3723607283447872,股票,地图
-1.870740246647881,食谱,计算
-2.5231197976780244,新闻,视频
-1.191888325314867,食谱,地图
-2.5493032014053845,新闻,聊天
-1.1960629334130075,健康,聊天
-1.6220376925902116,食谱,视频
-1.8381396540198953,股票,飞机
-1.1439570495419598,email,电话
-1.750491106625945,天气,日程
-2.321562237599339,食谱,诗歌
-1.0919624062384439,email,app
-0.9636562157184752,天气,聊天
-1.8309285769970238,股票,飞机
-0.990917924079137,食谱,聊天
-1.1402509806458827,email,电话
-1.8422807702907722,股票,公交
-0.9935300964568012,小说,视频
-2.05672524155695,股票,火车
-1.1263503739691818,email,短信
-1.2679280134480335,食谱,聊天
-0.9935300964568012,小说,视频
-1.8959204494289394,股票,网站
-2.0298932487826895,新闻,电台
-0.9935300964568011,小说,视频
-1.8085342294866469,股票,计算
-1.033431910359317,小说,诗歌
-1.9735742452647815,食谱,聊天
-1.3496216887855872,食谱,聊天
-1.35615598111579,email,网站
-1.266431197645122,食谱,聊天
-0.997230692233735,email,网站
-2.116119823901116,股票,计算
-2.222581888555422,食谱,视频
-2.1907774657674053,食谱,音乐
-1.013967189710074,email,短信
-2.4871348419129693,食谱,聊天
-2.212494996100602,股票,视频
-2.2316666898655906,食谱,火车
-0.9935300964568012,小说,视频
-1.565436701005678,食谱,地图
-2.0583396587011147,股票,电视频道
-0.9919233552937665,小说,电视频道
-1.42346469087396,食谱,电视频道
-1.4589135719212343,食谱,聊天
-1.493062194421742,健康,聊天
-1.1627816643723425,食谱,聊天
-1.6520090033357917,食谱,聊天
-0.971018722533936,食谱,聊天
-2.244562991009154,食谱,app
-1.8352176462203282,新闻,电视频道
-1.2717573699475595,email,网站
-2.083714207984446,食谱,火车
-1.8182157590967827,股票,公交
-1.5128587283791326,新闻,电视频道
-1.113616311479622,email,短信
-1.6504831687775052,新闻,电台
-1.0771080596309652,小说,视频
-1.7499958081594458,新闻,聊天
-1.7153447240320454,食谱,聊天
-1.021168289012812,email,app
-2.1553091909076247,股票,比赛
-1.1133909134735442,股票,比赛
-2.3069105833052737,食谱,诗歌
-1.2710112774250095,小说,节目
-2.28237885483284,食谱,音乐
-2.2204023012739773,食谱,翻译
-0.9874372004366014,健康,聊天
-0.9975901826491093,小说,视频
-1.772392427340278,食谱,聊天
-2.167542852189664,股票,电视频道
-2.3130191454629974,食谱,日程
-1.489121765584677,新闻,短信
-1.0832654517964837,email,网站
-1.1788942819113408,email,网站
-1.9474693202695021,股票,抽奖
-1.825145986891468,食谱,聊天
-1.3787153719564156,食谱,视频
-2.3662503775948918,新闻,聊天
-1.7900965589834246,股票,飞机
-1.0880337567613652,股票,电视频道
-2.1238692965988304,新闻,节目
-1.6109641228559284,新闻,电视频道
-0.9454975273249391,食谱,聊天
-1.3476219551870217,小说,诗歌
-1.331223761034806,食谱,聊天
-1.6846341515114005,股票,电视频道
-2.0510558777410886,新闻,电台
-2.041829591419112,食谱,聊天
-2.286641088967542,食谱,公交
-2.324595539725013,食谱,音乐
-2.382911043155645,食谱,火车
-1.0967345085700182,email,电话
-1.7640803611798659,股票,飞机
-1.1969136278023575,email,电话
-1.0392914356214997,小说,视频
-1.6167313563479055,股票,地图
-1.9020076444450567,email,诗歌
-1.148470865685571,小说,诗歌
-2.2808288878603613,股票,比赛
-1.501718467539296,新闻,节目
-1.8539023268699257,新闻,节目
-2.271663111059165,食谱,聊天
-1.8307206393789357,新闻,网站
-1.098823455222222,食谱,翻译
-2.3971404865536305,食谱,视频
-1.3105370308334894,食谱,翻译
-0.9627839314963073,食谱,聊天
-1.4728116614085844,食谱,地图
-1.7813561597060683,食谱,聊天
-2.4194691161804367,食谱,电影
-1.124328106686545,email,短信
-1.975509585086265,新闻,电视频道
-1.0441900878882069,食谱,聊天
-2.029396457650737,股票,电视频道
-2.284531061919588,股票,电台
-1.953459978403398,食谱,谜语
-0.9904867782492829,小说,视频
-1.3265113227618133,食谱,翻译
-2.1858028194162196,食谱,聊天
-2.0096877684876624,食谱,地图
-1.7653849371095585,食谱,翻译
-2.117211837127848,食谱,诗歌
-1.4054026891055644,食谱,谜语
-1.8041697490521673,股票,飞机
-1.9925301420900687,新闻,节目
-1.3400509828236185,新闻,节目
-1.3793762403743717,股票,计算
-2.1405205044796682,食谱,音乐
-2.314645687167738,食谱,音乐
-1.422004351227492,新闻,节目
-2.0003042206173336,食谱,聊天
-2.048111864020095,股票,电视频道
-1.4491339907631997,股票,联络
-1.1380898779590942,食谱,聊天
-1.8693975884983907,股票,节目
-1.083910827527451,email,电话
-1.6539707658624359,小说,诗歌
-2.067394060361385,股票,计算
-1.0108929240230138,小说,视频
-2.4341135336380035,食谱,火车
-1.9757109608119685,食谱,聊天
-2.1938308762673784,股票,地图
-1.266279560592615,食谱,聊天
-1.7073466590884263,食谱,聊天
-1.4380386828631306,股票,联络
-1.752081774590596,食谱,聊天
-1.209985389763152,小说,节目
-2.1213986978995893,食谱,火车
-1.695920017409978,食谱,聊天
-1.037752316254515,食谱,聊天
-1.8373602728250678,股票,聊天
-2.0984042492932353,股票,比赛
-1.1543093404300404,email,电话
-2.419709660683673,新闻,翻译
-1.132544784191205,食谱,聊天
-1.3131077406686655,食谱,聊天
-2.138179589121415,食谱,聊天
-1.906595548693605,股票,计算
-1.9183705679185554,股票,视频
-1.872017008573172,天气,飞机
-2.133438887528267,股票,地图
-2.3271695676244946,新闻,聊天
-2.260543198109664,食谱,聊天
-1.933820904589032,股票,地图
-2.106482091194252,股票,地图
-1.5045092856257185,食谱,视频
-1.1336662519081409,email,app
-2.0915568205163337,股票,电视频道
-1.6524113660687754,新闻,节目
-1.6814552790814397,食谱,聊天
-2.1839626017740827,新闻,诗歌
-0.9972306922337347,email,短信
-1.1224384210851286,食谱,视频
-1.7070298723458712,股票,地图
-1.3196734674202206,email,联络
-1.1969964990016309,小说,视频
-1.5459395804512037,新闻,节目
-1.1467499489937603,小说,视频
-1.3977177767975826,小说,视频
-1.9989005071276913,食谱,谜语
-1.7768717957896303,新闻,节目
-0.9945032923718081,食谱,视频
-1.885854958088887,天气,飞机
-1.64468714487309,食谱,谜语
-1.91991430161562,小说,诗歌
-1.7616094179226809,股票,飞机
-1.0558527026655604,股票,抽奖
-1.8133459469776916,健康,聊天
-1.3405596597164666,食谱,聊天
-2.117846924398059,食谱,聊天
-2.186827531425803,食谱,电话
-1.092206616995876,email,电话
-0.99045212729668,食谱,聊天
-0.9685291583980786,健康,谜语
-1.7322589272908384,股票,app
-1.0102019504663213,食谱,app
-2.074644836488298,食谱,聊天
-1.5078608863409284,健康,聊天
-1.837704718746334,天气,飞机
-1.2228363459205955,食谱,聊天
-1.2374394693064548,email,电话
-1.3024801787527864,email,联络
-2.5019453525257385,新闻,聊天
-1.4169576577229197,股票,地图
-2.5745883899849433,食谱,地图
-2.0781886094421744,食谱,音乐
-1.4739971582079123,股票,地图
-1.685004359670818,食谱,翻译
-2.376175064742826,新闻,音乐
-0.979325113276662,健康,聊天
-1.2378539732162812,食谱,翻译
-1.1632671339509242,食谱,聊天
-0.9583292368995059,健康,谜语
-1.8044593442626997,食谱,地图
-1.3858504212352334,新闻,节目
-1.6622564862983087,股票,计算
-1.8437582272637563,食谱,聊天
-1.073676537641327,email,电话
-1.4598467718913757,新闻,节目
-1.7180194043555244,小说,诗歌
-2.3440694977341456,食谱,聊天
-1.7386139966349798,股票,短信
-1.6514114616720974,食谱,视频
-1.9809559318393568,股票,火车
-1.9623678946620005,股票,视频
-2.2261691426254386,食谱,网站
-1.3565100431238348,股票,飞机
-1.859953015531536,天气,飞机
-1.0140912985348656,食谱,聊天
-1.0649055014554702,email,电话
-1.0849459588776231,email,短信
-2.439520474832153,食谱,聊天
-1.1741566968278025,小说,视频
-2.3141375314935364,新闻,节目
-1.431600067314118,新闻,节目
-2.0041019500124655,新闻,节目
-1.4037926311692686,食谱,诗歌
-2.079814219919274,食谱,app
-1.114255376014282,email,短信
-1.6123302314767733,食谱,聊天
-2.1167380123058726,股票,公交
-1.194605288259181,小说,节目
-1.482003762113567,小说,诗歌
-1.0756922899220467,email,短信
-1.4010041261501205,食谱,聊天
-1.5874923620679888,小说,诗歌
-1.9660138019514608,股票,计算
-2.3217275515610583,股票,地图
-2.0760874993413148,股票,地图
-2.125513859707855,食谱,聊天
-1.9297394717284964,食谱,聊天
-1.317723826023203,食谱,谜语
-1.3854714925472347,小说,诗歌
-1.312587642992559,小说,电影
-1.2333681309065894,食谱,聊天
-2.330266835225819,食谱,聊天
-1.8542661659526967,股票,飞机
-1.4269393334571299,食谱,聊天
-2.1148194837250243,新闻,电视频道
-1.022749823221194,小说,视频
-1.1146954936762472,食谱,聊天
-2.395017395399869,食谱,诗歌
-1.4983464269567155,新闻,节目
-2.017236839400461,股票,火车
-2.3587670924234323,食谱,火车
-1.4995845834319954,食谱,日程
-1.9356359422991272,股票,计算
-1.8820269956074074,股票,火车
-1.9776535904855443,股票,聊天
-1.5782963199514042,新闻,电台
-2.545463670189517,食谱,时间
-1.0599185019220343,email,网站
-1.0441779832518292,小说,视频
-1.523562171245844,天气,时间
-2.26367361980303,食谱,电话
-1.1255862772128435,email,电话
-2.2707631551689524,新闻,聊天
-2.2946819034642867,新闻,音乐
-1.4939204146388085,健康,音乐
-1.134234239864671,email,短信
-2.1401596438457617,股票,联络
-0.9702398560936503,食谱,聊天
-1.043748521677353,email,短信
-1.29579331959954,小说,视频
-0.995999383782471,天气,聊天
-1.4476018206387375,小说,音乐
-1.2840651993737175,小说,诗歌
-2.249111966778746,食谱,电视频道
-1.2966437565243898,食谱,聊天
-2.004401838127443,食谱,诗歌
-2.4594530323094417,食谱,视频
-2.4326017316357547,食谱,聊天
-2.0953909468172016,新闻,聊天
-1.8505521202803183,食谱,聊天
-1.4569925194153166,新闻,节目
-1.1159173319969962,小说,电影
-1.926381834078017,股票,节目
-1.1101106204330315,email,短信
-2.415865476582657,食谱,音乐
-2.2747056917042965,食谱,火车
-1.735285850154726,新闻,节目
-2.0712780739522993,食谱,音乐
-0.9904867782492829,小说,视频
-1.8361638953055803,股票,飞机
-1.0522079268740803,email,短信
-1.2865504078415562,食谱,日程
-0.9705271365316557,健康,谜语
-2.2919692430268865,股票,电视频道
-1.9870943183609218,新闻,电台
-1.8344297203651607,新闻,视频
-1.086976270434479,食谱,聊天
-1.2638660157240857,小说,诗歌
-1.5193229283066967,食谱,视频
-2.125199965692988,股票,火车
-1.5016804648992665,食谱,诗歌
-1.6649603492691079,新闻,节目
-1.8300458753585236,食谱,视频
-2.30028115187356,email,谜语
-1.7926686383953765,食谱,聊天
-2.268147873451354,新闻,聊天
-1.6507397153202366,食谱,翻译
-1.3376040007863301,email,聊天
-1.480743260712426,食谱,聊天
-0.9947036017429861,小说,视频
-1.5692740397965632,股票,飞机
-1.6146114818270956,新闻,节目
-1.1952606477175274,email,电话
-1.7982880302961117,股票,抽奖
-1.534820686513424,食谱,抽奖
-1.5840717348987698,新闻,聊天
-1.9977742726787895,食谱,翻译
-2.220064222900109,食谱,诗歌
-1.4830477904602022,食谱,聊天
-1.013967189710074,email,短信
-1.5611085302217713,食谱,聊天
-1.1451835976216285,食谱,日程
-1.906592895423665,食谱,聊天
-2.2199448061415,新闻,聊天
-1.6305369760581292,新闻,聊天
-1.586726526582486,股票,音乐
-1.1030720375338718,email,网站
-1.0067513528963186,小说,音乐
-1.6028410323229463,小说,诗歌
-1.6307791546371593,股票,视频
-1.5664079206854782,食谱,翻译
-1.2569351793074308,email,电话
-1.872227606083365,食谱,视频
-1.346018642446094,新闻,节目
-1.9941049714906853,食谱,火车
-1.7998092063098086,食谱,聊天
-1.4811418148320756,小说,诗歌
-1.6893735731637765,食谱,聊天
-2.4494023789391304,食谱,节目
-1.2634097964239828,email,app
-2.0965648160156136,股票,诗歌
-0.993385129220705,小说,视频
-1.7078494101612076,新闻,节目
-1.6862585631779479,食谱,视频
-1.6574212538471333,食谱,翻译
-1.7574804511055622,天气,联络
-1.8660702085708265,食谱,日程
-2.053481644893498,食谱,计算
-2.4814194170592856,食谱,诗歌
-1.7492656941102098,食谱,聊天
-2.307347182517975,食谱,日程
-1.6504076244680914,小说,诗歌
-1.6348322281792842,股票,计算
-2.115060863137594,食谱,聊天
-1.6698652773593377,食谱,翻译
-1.074864034995506,小说,聊天
-1.0113895248184899,email,电话
-1.0632799612826578,email,网站
-1.1479271949463317,新闻,视频
-2.393126864822869,email,诗歌
-1.3261519591697606,食谱,聊天
-1.1213359076542777,食谱,聊天
-1.189875045039122,小说,视频
-1.8410961375171655,食谱,公交
-1.1698594348520788,食谱,诗歌
-1.631970285702197,食谱,聊天
-1.3497766841923697,天气,时间
-1.5468457258257697,新闻,节目
-1.574279033924182,食谱,诗歌
-1.8389258799759804,新闻,电视频道
-1.449186328872109,新闻,网站
-1.005237616223572,食谱,聊天
-1.1499069304387928,小说,视频
-1.0734693440804737,email,电话
-1.0646508641414307,小说,节目
-2.0167175381312483,天气,火车
-1.0517759611453925,email,短信
-1.1558350204619878,食谱,聊天
-1.7131328293009553,食谱,聊天
-1.7867610806576166,食谱,聊天
-1.2921550011421759,食谱,谜语
-0.9685186715554359,食谱,视频
-1.0400126540528207,食谱,聊天
-0.9875857893151178,email,聊天
-1.1823440516658048,小说,视频
-0.9782002382859402,食谱,聊天
