outlier_score,prediciton,label
-1.1848389437830897,电视频道,视频
-1.69246423777031,音乐,聊天
-0.9747106973390907,地图,天气
-0.9731863007925942,地图,火车
-1.18372207300215,电视频道,新闻
-1.7032935415901682,地图,食谱
-1.035324633034509,地图,飞机
-1.015856106471597,地图,聊天
-1.1226837337199649,地图,飞机
-1.509082361119496,地图,天气
-1.0642481047972427,地图,食谱
-1.7861837954898576,地图,聊天
-1.7329568963177195,翻译,食谱
-1.6987435353096125,音乐,新闻
-1.0033078254425336,联络,抽奖
-1.0554366954879177,地图,健康
-1.463281483785416,电视频道,股票
-1.3796027402319417,地图,食谱
-1.4029785517384052,地图,聊天
-1.104665535894965,地图,健康
-0.9696564829953648,电视频道,节目
-0.9830636333860937,地图,聊天
-1.301824606352003,短信,email
-1.0021970881184858,地图,飞机
-1.3308293545635022,地图,聊天
-1.6014381132599305,电视频道,新闻
-1.3722452494351332,电视频道,健康
-1.5236142308496103,音乐,新闻
-1.415128519706078,电视频道,抽奖
-1.0296291642060387,联络,聊天
-1.8293846081561227,翻译,食谱
-1.0180490858302564,地图,飞机
-1.3581087820095603,地图,食谱
-1.3896030161210828,电视频道,股票
-1.0487040980959559,诗歌,视频
-1.5306119409086907,短信,app
-1.2830414179212748,地图,视频
-1.740954305930908,地图,聊天
-1.5884197338010058,翻译,食谱
-1.629955862461165,电视频道,新闻
-1.2441925520201809,电视频道,天气
-1.0011063959028983,电视频道,节目
-1.5912324227350607,电视频道,app
-1.8573545912967535,音乐,聊天
-1.3963022686774955,音乐,新闻
-1.8535319460148472,翻译,小说
-1.128030551341876,地图,天气
-1.488415743290765,联络,日程
-1.3634879511436888,电视频道,健康
-1.7504452094236513,翻译,食谱
-1.4985525709587804,地图,聊天
-1.4895423022916523,翻译,聊天
-1.4297616441164047,地图,食谱
-1.0071496541060692,地图,飞机
-1.5191289338608691,电视频道,视频
-1.3657871936913497,音乐,谜语
-1.2780242563825752,电视频道,健康
-0.98984028113506,电视频道,新闻
-1.3838079172150315,电视频道,节目
-1.0034411081412473,地图,火车
-1.2870894673310869,地图,食谱
-1.005143635614897,地图,飞机
-0.9870671945741195,电视频道,节目
-1.5374484069667746,翻译,聊天
-1.313845917632373,地图,食谱
-1.0628107268371152,电视频道,节目
-0.9684002304693051,短信,email
-1.3576273983156526,联络,app
-1.5250400795098282,地图,聊天
-0.9819566285701423,电视频道,节目
-1.9839588260754795,翻译,小说
-2.0361244624305135,诗歌,视频
-1.228739613119341,地图,食谱
-1.4189069624336859,地图,天气
-1.473705613876946,短信,抽奖
-1.7354969870138863,翻译,视频
-1.3605475096388022,联络,股票
-0.9994595575258194,联络,电话
-1.5755336297627316,诗歌,小说
-1.4338024065788277,电视频道,视频
-1.1787705785161184,短信,email
-0.9983922462888273,联络,电话
-1.4165638338769246,地图,股票
-1.503649852135826,电视频道,新闻
-1.0069915546853023,地图,火车
-1.4074862132002592,地图,聊天
-1.880788768078542,翻译,聊天
-1.7057526705689932,电视频道,聊天
-1.4213599600334739,地图,健康
-1.5773953870871318,地图,食谱
-1.8919685247550369,翻译,食谱
-1.038819797568825,地图,健康
-1.5661522158223433,电视频道,视频
-1.3353576465558235,短信,email
-1.5320448933929882,电视频道,网站
-1.5549750142690288,翻译,食谱
-1.083801554024061,地图,天气
-0.9857098709718413,地图,火车
-1.9256592201230134,诗歌,聊天
-1.712781452205751,音乐,app
-1.770581143961269,短信,新闻
-1.7631958700447625,音乐,谜语
-1.4617871142466818,翻译,谜语
-0.9882959617292342,联络,电话
-1.121150223077145,地图,聊天
-1.0385028393352358,地图,飞机
-1.8456682591472984,电视频道,小说
-1.1971164679342998,联络,股票
-1.7044508266198832,音乐,视频
-1.7948602027386624,音乐,聊天
-1.33186847028497,电视频道,电话
-1.7763210017604514,翻译,食谱
-1.699930371478369,地图,食谱
-1.1290450506286,电视频道,新闻
-0.9992501394252299,电视频道,节目
-1.4206591493330605,电视频道,视频
-1.4717457932487585,电视频道,新闻
-1.0035270033939148,地图,火车
-1.6473634995872284,地图,聊天
-1.4493099669750185,电视频道,网站
-1.1123746049387895,地图,聊天
-0.9970117174587034,电视频道,网站
-1.0219094884870024,短信,抽奖
-1.1400069330891547,电视频道,视频
-1.8464105045850754,地图,节目
-1.5491075826378167,电视频道,新闻
-1.4582454345342106,翻译,聊天
-1.5193831211752626,地图,比赛
-1.077039976243427,联络,抽奖
-0.974375205030612,电视频道,电台
-1.1733004262988467,地图,天气
-1.2259387611991,联络,app
-1.540922678322873,地图,聊天
-1.7603793319657925,音乐,聊天
-1.425690778828265,地图,食谱
-1.2976562433750627,地图,食谱
-1.2613597017649023,地图,健康
-1.4949241665816044,地图,股票
-1.5043308414864076,翻译,食谱
-1.1417801278619342,联络,计算
-0.9912493629716638,地图,飞机
-1.8283328327074895,翻译,聊天
-1.0449260740122612,电视频道,节目
-0.9779157113374872,翻译,聊天
-1.597715583093573,电视频道,视频
-1.055222692291821,电视频道,节目
-1.7697283483433526,地图,电影
-0.9603401566710094,地图,公交
-1.5353345810493129,翻译,聊天
-1.742320958502047,地图,聊天
-1.6076308951144376,电视频道,app
-1.4400824559339378,电视频道,视频
-1.774275879049139,翻译,日程
-1.5650999266395842,翻译,食谱
-1.252180194665708,地图,聊天
-1.4314835780543036,翻译,聊天
-0.9786711058679993,电视频道,节目
-1.3321986837228936,电视频道,网站
-0.9697197664991432,地图,公交
-1.0071017171767984,电视频道,节目
-1.536641534304977,电视频道,网站
-1.3507742105388203,电视频道,节目
-1.5248002023287572,地图,食谱
-1.6820733033506472,音乐,视频
-1.6625188667851833,音乐,聊天
-1.257014481284874,地图,聊天
-1.0715538147023498,音乐,比赛
-1.7598637836827795,翻译,食谱
-1.4585030560028949,电视频道,抽奖
-1.0112165802291375,地图,火车
-1.6109302756796122,电视频道,网站
-1.8664874649386145,音乐,谜语
-0.9659325400632959,地图,食谱
-1.676653607146659,翻译,聊天
-1.1954655625608324,地图,聊天
-0.9862018255895656,联络,抽奖
-1.0772562413762148,联络,电话
-1.3955500314824743,电视频道,视频
-1.5776856148300842,音乐,网站
-1.0931529473493555,地图,聊天
-1.1954257630565068,电视频道,新闻
-1.9032364560703425,翻译,聊天
-1.0622983008124431,地图,天气
-1.0879956820640087,地图,食谱
-1.4345568987590442,地图,股票
-1.5760490587693015,翻译,聊天
-1.4201744097238413,地图,聊天
-1.320970884147831,地图,聊天
-1.4557657578678735,翻译,食谱
-1.5156069569479784,电视频道,抽奖
-1.6041928489750164,联络,谜语
-0.973272199205408,电视频道,电台
-1.4784645468416877,电视频道,网站
-1.3794301792688535,电视频道,股票
-1.4723304917086502,电视频道,股票
-1.5337716350499262,地图,天气
-1.9121123618735187,翻译,食谱
-1.7423826672900176,音乐,网站
-0.9983922462888273,联络,电话
-1.6096651393882797,电视频道,股票
-0.9602248687705044,地图,火车
-1.1938160809016733,电视频道,app
-1.6950331854141811,诗歌,视频
-0.9999631922174418,联络,电话
-1.5436564277995486,地图,天气
-1.70323717229717,翻译,聊天
-0.9625656831696772,电视频道,电台
-1.377750558718183,电视频道,股票
-1.617251447859325,翻译,聊天
-1.6533917895681873,地图,节目
-0.9879546502144956,地图,飞机
-1.5481668810669365,翻译,聊天
-1.513498104782824,地图,聊天
-1.4811381984232224,电视频道,股票
-1.95378718847637,诗歌,食谱
-0.9646991298181039,地图,火车
-1.140612117555475,电视频道,新闻
-1.4456494284211043,地图,聊天
-1.2436757659041284,联络,计算
-1.289323489725995,地图,食谱
-1.088735035569956,地图,聊天
-1.7651526626882936,翻译,聊天
-1.0714897490692454,地图,食谱
-1.6726759702826342,音乐,小说
-0.9730000213651729,电视频道,节目
-1.0854080305585234,地图,食谱
-1.5208636036037204,电视频道,天气
-1.481071882961691,地图,聊天
-1.3793923784216946,地图,聊天
-1.504893825299931,地图,聊天
-1.648574637326475,翻译,食谱
-0.9882959617292342,联络,电话
-1.0176224947935302,地图,健康
-1.3363888671584552,电视频道,视频
-1.5731063516348456,电视频道,计算
-1.9252276424724317,翻译,聊天
-1.410614325478425,地图,食谱
-0.9675894864906706,电视频道,网站
-1.045406805826587,电视频道,视频
-1.5895510509122663,电视频道,app
-1.5760630315312087,地图,食谱
-1.3362061433740948,地图,飞机
-1.5644843791749743,翻译,谜语
-1.5247282369466673,地图,聊天
-1.7011599380458962,翻译,食谱
-1.5495980178637032,地图,食谱
-1.279285001577151,地图,日程
-1.6353515296522716,翻译,聊天
-1.4882869518708972,地图,聊天
-1.3847627609521391,地图,健康
-1.0436076844415525,地图,飞机
-1.7463798925057534,地图,食谱
-1.4385889359378754,电视频道,app
-1.0375767911972265,地图,聊天
-1.008400046370732,电视频道,网站
-1.4313002268910768,地图,聊天
-1.0676969206010498,地图,聊天
-1.3896614213294656,电视频道,天气
-0.9669490275146042,地图,公交
-1.0969162308117466,电视频道,电台
-1.6285366649308284,电视频道,视频
-1.4963110360880265,翻译,食谱
-1.3319884980952594,电视频道,app
-1.6176598803813036,音乐,视频
-1.4827410989238277,联络,app
-1.5146996357714477,电视频道,电影
-1.548096824960442,电视频道,节目
-1.4372935793261086,翻译,食谱
-1.6027050240910434,地图,食谱
-1.0680231437481098,电视频道,节目
-1.1401586153280205,电视频道,比赛
-1.381944586500634,地图,聊天
-1.610540970025162,地图,食谱
-0.9875062785574809,地图,火车
-0.9597971897719978,地图,火车
-1.0578764299221521,电视频道,节目
-1.6175916011910019,电视频道,新闻
-1.739310952785192,翻译,聊天
-1.681056203650901,音乐,电台
-1.1994871797210065,电视频道,视频
-1.7590763250116037,翻译,聊天
-1.0077649298146845,地图,聊天
-0.9711951392648984,电视频道,节目
-1.4824658959124737,音乐,聊天
-1.3757904405707788,地图,食谱
-1.4786942261197276,电视频道,视频
-1.070817936429314,翻译,聊天
-1.1414954275105582,电视频道,电影
-1.8048563482696711,地图,视频
-0.9771005045354227,地图,火车
-1.2013978398285272,电视频道,网站
-1.556119861985327,地图,聊天
-1.582187458940275,音乐,app
-1.0108614949921129,电视频道,网站
-1.4760244965231242,地图,股票
-1.8382574556469458,翻译,聊天
-1.702327684362875,电视频道,食谱
-1.4521116645547083,音乐,节目
-1.4591674980123932,电视频道,app
-1.0228725687590925,地图,飞机
-1.4989037529830642,地图,聊天
-1.459632503229223,地图,食谱
-1.032859105589829,翻译,聊天
-1.651663437781286,电视频道,节目
-1.6690588970411344,电视频道,app
-1.1902437255762044,翻译,聊天
-1.526052693145559,地图,股票
-1.689274582705183,翻译,聊天
-1.1588035934337753,电视频道,网站
-1.1887881366626394,短信,email
-0.9596394824021524,地图,聊天
-1.4971535782684726,翻译,email
-1.7722574520040475,音乐,视频
-1.4996953765298493,翻译,聊天
-1.316141944889892,翻译,聊天
-1.0376871461346542,地图,火车
-1.38560635443211,电视频道,天气
-1.4510855322366745,地图,聊天
-1.928749150844378,翻译,聊天
-0.9960241688012561,联络,电话
-1.8301780987248784,翻译,食谱
-0.9759377966220233,地图,公交
-1.3803483837340853,地图,食谱
-1.77006089244966,音乐,聊天
-0.9700598809215842,电视频道,节目
-1.6092198106008317,音乐,视频
-1.4762982989062545,电视频道,新闻
-1.0242936961239102,地图,股票
-1.158548345785023,地图,飞机
-0.993849209632707,音乐,视频
-1.1791747245002724,电视频道,比赛
-1.1683623832959622,地图,聊天
-1.3053722274471542,地图,食谱
-0.9685384788629012,地图,公交
-1.7046211562225728,翻译,食谱
-1.6775959817192159,翻译,聊天
-1.8158671215533686,地图,聊天
-1.0763646120750676,电视频道,网站
-1.1777544922597538,短信,email
-1.8788409505240857,翻译,视频
-1.266939035703188,联络,网站
-0.9541962622852296,地图,公交
-1.4656553045393719,地图,食谱
-0.9983922462888273,联络,电话
-1.0176676367906148,地图,聊天
-1.1795414938068647,电视频道,视频
-1.4420184210502625,电视频道,食谱
-1.5267585858252009,地图,股票
-1.319347227621686,地图,食谱
-1.5393531295824185,地图,聊天
-0.9532558299849226,地图,火车
-1.607497535478115,地图,视频
-0.967214905229965,地图,公交
-1.2928977505614616,地图,聊天
-1.6354255095216483,地图,聊天
-1.461203524233322,地图,谜语
-1.8409559597526122,音乐,电影
-0.9624866548829797,地图,飞机
-1.7790196405735983,音乐,日程
-1.0564048450633736,电视频道,电台
-0.9999631922174418,联络,电话
-1.673344900360186,音乐,网站
-1.6362293266796066,电视频道,日程
-1.0087920252697173,地图,火车
-1.0601644645040877,音乐,视频
-0.9768686493309768,电视频道,节目
-1.6497715042302705,翻译,聊天
-0.9789035846539189,地图,火车
-1.639180044824896,电视频道,网站
-1.2678150274656055,地图,食谱
-1.1127445642934075,音乐,节目
-1.3525137240177894,电视频道,新闻
-0.9837765992572642,地图,天气
-1.762467734770554,地图,聊天
-1.4533827727319162,短信,email
-1.5733168674394307,电视频道,股票
-1.4062619410079322,电视频道,网站
-1.3352068944533273,地图,食谱
-0.9939358520218116,电视频道,新闻
-1.5430857687024986,电视频道,视频
-1.8136412464602738,翻译,聊天
-1.6886262451368323,音乐,视频
-1.289425372392759,地图,食谱
-1.5272775503199427,电视频道,日程
-1.1889323223253507,地图,天气
-1.6006219244043962,地图,聊天
-1.6587649592386196,音乐,聊天
-1.396235124856701,翻译,聊天
-1.51340984529524,电视频道,股票
-1.5837418384698418,音乐,视频
-0.9607562204229424,地图,火车
-1.0062766627145394,联络,抽奖
-1.590578870463761,翻译,聊天
-0.9810218364089754,地图,健康
-1.273979154322614,联络,app
-1.1056390461878502,电视频道,电影
-1.4700923896328595,地图,聊天
-0.9722788529184836,地图,聊天
-1.5220344781188575,电视频道,天气
-0.9510876176336225,地图,火车
-1.074182394947424,电视频道,网站
-1.738096722811764,翻译,聊天
-1.8193463285575138,翻译,聊天
-0.9828098042046556,地图,飞机
-0.9960241688012561,联络,电话
-1.5143853236811429,诗歌,视频
-1.674341736731496,音乐,视频
-1.6397803038754297,翻译,食谱
-1.0047078012624637,地图,聊天
-1.7254456899619115,翻译,聊天
-1.9024132942797691,翻译,食谱
-1.6102672946819108,电视频道,新闻
-0.9878767085033356,联络,电话
-1.5460153746930991,地图,天气
-0.9874322857560676,地图,飞机
-1.0338140341800242,地图,聊天
-1.5243391634572754,音乐,视频
-0.9723141049000104,地图,火车
-1.2253497365473054,联络,视频
-1.8907904847833539,翻译,聊天
-1.31670507211897,电视频道,app
-1.5186451419427651,地图,食谱
-1.7205615604824367,地图,聊天
-0.9814974071040646,电视频道,节目
-1.3277192423004687,电视频道,网站
-1.2890958521158131,地图,天气
-1.2645811468592074,地图,聊天
-1.338324239704446,地图,食谱
-1.3998304561638677,电视频道,网站
-0.9904127709608087,地图,天气
-1.121253201692732,地图,天气
-1.06071674668912,地图,飞机
-0.9685384788629012,地图,公交
-1.0480003378419924,联络,电话
-1.4486009142152168,电视频道,电话
-1.2729152469226954,电视频道,视频
-1.8034162092358703,短信,电话
-1.6770550763960752,地图,天气
-1.7699256869001698,电视频道,app
-1.3164735159906606,联络,股票
-1.5331116435514334,翻译,聊天
-1.6642489177534265,地图,聊天
-1.5247176700830536,翻译,食谱
-1.7891265886369194,翻译,食谱
-1.646007030377979,地图,新闻
-1.0204751371181975,地图,健康
-1.6650222846686773,电视频道,节目
-1.8178651725061137,翻译,聊天
-1.040443272427754,联络,app
-1.3781829614197023,地图,比赛
-1.7369413728813776,翻译,食谱
-1.319946696891582,地图,比赛
-1.0342329340178895,地图,食谱
-1.6652121434258969,电视频道,日程
-1.7073394943794127,音乐,视频
-1.7294309383388922,翻译,食谱
-1.5318099449163918,短信,email
-1.8785979628636231,翻译,食谱
-1.0519046661722242,地图,食谱
-1.3820258168038775,电视频道,节目
-1.030356029528085,电视频道,电台
-1.7871842255115236,地图,聊天
-0.9983922462888273,联络,电话
-1.4908320105074395,电视频道,网站
-1.127850113570179,电视频道,节目
-1.7630543410112949,电视频道,聊天
-1.4992734274926005,电视频道,视频
-1.3135657707830848,联络,app
-0.9775523893622825,电视频道,视频
-1.6250913335435289,翻译,食谱
-0.9914509344189655,地图,天气
-1.0550626143071749,地图,天气
-0.9544120711426476,地图,火车
-1.5515522597181381,音乐,app
-1.6669464099145876,地图,电影
-1.017499037616072,地图,健康
-1.4004385919440978,联络,股票
-1.3285509149056183,音乐,视频
-1.2403181788243285,地图,食谱
-1.6289714868045149,音乐,视频
-1.2104425985893743,地图,比赛
-1.594640813752736,翻译,聊天
-1.1234854458631132,地图,聊天
-1.631682019712396,电视频道,视频
-1.5068215878727633,地图,聊天
-1.9829446018838675,诗歌,小说
-1.4400911745491647,翻译,谜语
-0.9958297394387483,音乐,视频
-1.660324675828365,音乐,聊天
-1.1459091456611374,地图,聊天
-1.1726012100669747,地图,聊天
-1.681133562893481,音乐,app
-1.523034957259401,短信,email
-1.9123633116546368,翻译,聊天
-1.3038039627171112,电视频道,抽奖
-0.9808117166677143,地图,聊天
-1.275814959513055,短信,电话
-1.4996029819703538,音乐,视频
-1.75249097839651,翻译,食谱
-1.01320446908908,地图,食谱
-0.9679291301500739,诗歌,app
-1.1927564760703286,地图,健康
-1.8376688021515748,翻译,聊天
-1.2255337275140923,音乐,视频
-0.9753697665396519,电视频道,节目
-1.6486366433506618,翻译,食谱
-1.3259079187348457,地图,食谱
-0.9782939383449545,电视频道,节目
-1.2021562234426635,音乐,聊天
-1.6523494998160309,音乐,小说
-0.9545298494453709,地图,火车
-0.9991497239355753,电视频道,节目
-1.794674081240712,电视频道,聊天
-1.079712720838295,音乐,新闻
-1.1576622567100885,地图,飞机
-0.9822006419665057,地图,聊天
-1.689762675162429,电视频道,视频
-0.9790193893963508,地图,飞机
-1.8818614190728336,翻译,小说
-1.3547285270107072,翻译,聊天
-1.851791347611312,音乐,聊天
-1.1463305429902269,联络,股票
-1.3292652617495793,电视频道,网站
-1.6664180846916352,地图,聊天
-1.7641758388770512,音乐,健康
-0.9969441911975137,联络,电话
-1.2149187895220934,电视频道,视频
-1.3880870140475496,电视频道,新闻
-1.248583244242187,电视频道,天气
-1.5465616432023441,地图,食谱
-1.9705409827763103,翻译,小说
-1.403769377205514,电视频道,视频
-1.8937181554259641,翻译,食谱
-1.3107902102208437,电视频道,比赛
-1.311545548026139,电视频道,时间
-1.6614555834325002,地图,新闻
-1.69095505517976,翻译,聊天
-1.4462029168208006,地图,聊天
-1.7172610887581352,地图,时间
-1.7674760356360433,音乐,健康
-0.9999631922174418,联络,电话
-1.8057531463819694,翻译,聊天
-1.030344440257949,地图,火车
-1.253114006317403,地图,聊天
-1.272199503110519,地图,聊天
-1.5177419117915292,地图,天气
-1.5241485351138997,地图,食谱
-1.582206787116895,地图,食谱
-1.5806420645901107,地图,食谱
-1.2220821748424173,联络,计算
-1.6564469769564618,音乐,视频
-1.3941458329768222,翻译,聊天
-1.8424646170252887,翻译,聊天
-1.2765044426869006,音乐,视频
-1.0111924265449868,地图,飞机
-1.0172318413138286,联络,电话
-1.4264645432581546,地图,股票
-1.480445171340806,地图,日程
-0.991286154621025,联络,app
-1.3784031386845519,地图,聊天
-0.9779646384428176,地图,飞机
-1.5936599419314703,翻译,健康
-1.537745867972062,电视频道,食谱
-1.1280598443318168,地图,聊天
-1.4506190244853503,翻译,食谱
-1.150473906293497,地图,食谱
-1.0433300092321747,联络,电话
-0.9551355748046252,地图,公交
-1.6647363223269227,电视频道,视频
-0.9644038706494926,地图,火车
-1.3216711881376444,地图,食谱
-0.9709951953549826,地图,聊天
-1.451229811662891,联络,股票
-1.7786815974320835,电视频道,小说
-1.616250074528041,电视频道,视频
-1.5466779404230484,地图,健康
-1.4170880256232885,电视频道,网站
-0.9696572477161423,电视频道,电台
-1.461859334848142,音乐,视频
-1.5829395178448613,电视频道,计算
-1.4744410001597505,翻译,聊天
-1.6348638873334802,地图,聊天
-1.4762964635509026,电视频道,网站
-1.1808802201450594,翻译,食谱
-1.6731380999862047,地图,食谱
-1.6381459604785955,翻译,聊天
-1.0057733893951144,联络,网站
-1.4802738426775999,电视频道,计算
-1.8013955170464278,音乐,视频
-1.2983068042331525,地图,聊天
-1.4277937850400078,电视频道,视频
-1.0849461731922099,电视频道,天气
-0.9650198916686554,地图,火车
-1.2706699108494355,地图,食谱
-1.7180021898347184,音乐,视频
-0.9822994533562348,音乐,聊天
-1.805564749104596,翻译,聊天
-1.6962213315135475,地图,聊天
-1.3377444888853645,电视频道,股票
-1.5145792419895558,翻译,聊天
-1.5886904016885155,翻译,聊天
-1.443463671080664,电视频道,股票
-0.9876415583096992,音乐,app
-1.3270461621538956,电视频道,网站
-1.4073356735920517,电视频道,天气
-0.9656838583984154,地图,火车
-0.9486094284277288,地图,公交
-1.4009841352452321,联络,股票
-1.2102121609046592,电视频道,电台
-1.0768103015604442,电视频道,视频
-1.6270684863674667,翻译,聊天
-0.9773956588078182,地图,聊天
-1.3787673949450963,联络,app
-1.525164615751264,电视频道,比赛
-1.2322372080098378,地图,食谱
-1.568230761886897,电视频道,比赛
-1.0738804231623205,电视频道,节目
-1.4253782432128832,地图,聊天
-1.6952351641933265,电视频道,新闻
-1.8370556314476278,翻译,食谱
-1.7068810148756168,音乐,视频
-1.3174768596417012,联络,股票
-1.998587124956969,翻译,聊天
-1.6567032310893015,音乐,日程
-1.5264646326818603,电视频道,网站
-1.3780104825042856,电视频道,网站
-1.623672362644508,地图,抽奖
-0.968407953275276,地图,聊天
-1.397258966452819,电视频道,天气
-1.5661390816616723,地图,视频
-1.5174247986290024,音乐,聊天
-1.0584552819554243,地图,飞机
-1.61884489133111,地图,食谱
-0.9874714260936355,电视频道,节目
-1.6967782973533894,地图,聊天
-1.6688723939403942,地图,聊天
-1.5624948144090074,地图,股票
-0.9943478244659076,电视频道,电台
-1.3341258332556796,地图,聊天
-0.955812457086765,地图,公交
-0.962502109166304,地图,火车
-0.9911503906104253,联络,电话
-0.962983419907036,地图,飞机
-0.991286154621025,联络,电话
-1.3974098448083923,电视频道,天气
-1.150977498741838,地图,食谱
-1.8035246062845638,地图,视频
-1.5727992219553808,音乐,比赛
-1.010389562145217,电视频道,节目
-1.7912642747619905,短信,节目
-1.5059155321508402,电视频道,新闻
-1.4072357224618075,翻译,聊天
-1.3386854277594065,地图,食谱
-0.9793293600914375,电视频道,网站
-1.3580349314217615,电视频道,股票
-1.6393380074207555,音乐,视频
-1.6344873861977232,翻译,聊天
-1.067232248019178,地图,聊天
-1.7540214659625497,翻译,食谱
-1.448403812485612,地图,电影
-1.5520241353760351,电视频道,新闻
-1.1818122530318056,地图,聊天
-0.999324287134719,电视频道,电台
-1.745953278112181,翻译,谜语
-1.3769367654667792,电视频道,视频
-1.4722991077757301,地图,股票
-1.745701661568468,翻译,聊天
-1.7588192936797242,翻译,谜语
-0.9815305909699112,地图,飞机
-1.5399937340279573,翻译,食谱
-1.8448506308429753,翻译,食谱
-1.2821236872552453,电视频道,股票
-1.163690836574596,电视频道,节目
-0.9747335917506816,电视频道,节目
-1.718411482364872,联络,计算
-0.9780792228549954,电视频道,节目
-1.7886195199862942,翻译,食谱
-0.9907316798669162,诗歌,聊天
-1.820366637544747,翻译,聊天
-1.3907557921013631,电视频道,节目
-1.0382685892670491,联络,电话
-1.2739200867315594,地图,食谱
-1.5920797981953956,电视频道,计算
-1.064720641297751,电视频道,视频
-0.9514269909872379,地图,火车
-1.5011287250332135,音乐,聊天
-1.4877124564905144,地图,聊天
-1.8581903084868934,翻译,聊天
-0.9893160514780502,地图,聊天
-1.0052225685362988,电视频道,节目
-0.96205091200885,地图,火车
-1.2678999339881698,地图,健康
-1.8295212013401827,翻译,聊天
-1.2207387173761366,地图,聊天
-1.711091949030821,地图,聊天
-1.1944216722367724,电视频道,比赛
-1.0572411665839379,联络,电话
-1.489504113990908,地图,食谱
-1.0811774810494423,电视频道,新闻
-1.0771338384477143,地图,聊天
-1.0844734731954153,地图,聊天
-0.9943133140181596,翻译,聊天
-1.644902472476511,地图,计算
-1.472010449121013,电视频道,视频
-1.2771958124988914,地图,飞机
-1.5864350865948853,翻译,聊天
-1.6768388761185882,翻译,聊天
-1.7218002883208618,翻译,食谱
-1.5897473691892894,地图,视频
-1.6605439868898138,电视频道,app
-1.0800352332490282,电视频道,新闻
-1.0097601065375656,电视频道,节目
-1.1511759447187557,地图,食谱
-1.3428043036380686,地图,健康
-1.8197721672823775,翻译,聊天
-1.6192977944860647,音乐,视频
-1.3204604945884526,音乐,视频
-0.9745128414578325,电视频道,节目
-1.4192045181157178,音乐,视频
-1.6538094261953966,地图,视频
-1.8976897730785418,翻译,谜语
-0.9821739123450726,电视频道,节目
-1.7495223953488714,音乐,食谱
-1.250953313395726,翻译,食谱
-1.7870782376896,诗歌,视频
-1.030832875904203,地图,飞机
-1.9164635550973954,翻译,谜语
-1.0336571946941684,地图,飞机
-1.454713209157179,电视频道,抽奖
-1.5411299107780807,地图,聊天
-1.2250956381364513,翻译,聊天
-1.660473321720612,联络,聊天
-1.0555194704312971,联络,电话
-0.9999631922174419,联络,电话
-1.5314166279643369,地图,聊天
-1.7424412059609586,音乐,谜语
-0.9720370112281508,电视频道,新闻
-1.0292692470737228,电视频道,app
-1.3165726457406566,地图,app
-1.7000729681917854,地图,聊天
-1.0419824903770483,地图,聊天
-1.002639963595524,地图,飞机
-0.9711863041675057,地图,聊天
-0.9878767085033354,联络,电话
-1.7231196110602387,翻译,聊天
-1.6332102130688337,翻译,食谱
-1.4897190368940207,地图,食谱
-1.6305400097650982,翻译,食谱
-1.3678156515574027,电视频道,天气
-1.6169905294006035,地图,新闻
-1.2606676323094617,地图,健康
-1.4934093575091905,地图,股票
-1.6908168282233678,音乐,聊天
-0.982239416738928,地图,天气
-1.4191998298845785,地图,聊天
-1.5185897639336596,地图,谜语
-1.0005344947549941,电视频道,节目
-1.5272389182860469,地图,食谱
-1.5618576956836854,地图,计算
-1.524608013068098,地图,食谱
-1.859759734272559,翻译,聊天
-1.8006370618345915,翻译,食谱
-1.2799178608754276,地图,食谱
-1.3124954895423346,地图,食谱
-0.9965605093351309,联络,电话
-1.5849097414520592,电视频道,节目
-1.6727640926410934,翻译,食谱
-1.8559287676056564,翻译,聊天
-1.5158556629276025,地图,食谱
-1.5473462227183132,电视频道,视频
-1.0255019870050464,地图,火车
-1.5752940331631984,翻译,健康
-1.7766335052408955,翻译,食谱
-1.9157466320903058,翻译,天气
-1.4448391999294117,电视频道,视频
-1.310323078602908,电视频道,网站
-2.054021190582249,诗歌,小说
-1.0376074183428456,地图,飞机
-1.233131061610099,地图,飞机
-1.3697387814504463,地图,天气
-1.7319235881768609,地图,聊天
-1.3730752634073604,电视频道,天气
-0.9960241688012561,联络,电话
-0.9809219833709397,地图,聊天
-1.0170598441136873,电视频道,视频
-0.9743656336076502,电视频道,节目
-1.3162277923170616,电视频道,股票
-1.0052768867834305,电视频道,节目
-0.9896453494284401,电视频道,节目
-1.5640411643711716,地图,食谱
-0.9992015186903721,联络,app
-1.6185270201303819,地图,聊天
-0.9780241272463194,地图,公交
-1.1401230194354421,电视频道,节目
-1.9177548839307008,翻译,食谱
-1.0751187575051642,地图,聊天
-1.5002735448507885,地图,计算
-1.4989037529830642,地图,聊天
-1.7890596296390697,翻译,聊天
-1.5784536838788217,翻译,谜语
-0.9965733700829424,地图,股票
-1.3321499738454505,地图,股票
-1.9154525922762828,翻译,食谱
-1.3519111069308227,电视频道,电影
-1.7338033434606062,翻译,聊天
-1.0296291642060387,联络,聊天
-1.7137171854215367,翻译,食谱
-1.6279047803985693,翻译,食谱
-1.0245260110458023,地图,飞机
-1.6852711809480727,翻译,聊天
-1.7164446242274305,诗歌,小说
-1.4348289261837903,电视频道,视频
-1.5850379157911274,地图,聊天
-1.0104359017490516,电视频道,节目
-1.0066246115991742,地图,火车
-0.9573404482566664,地图,火车
-1.1154116779079049,地图,食谱
-1.794748643625881,音乐,食谱
-1.3894390084452217,地图,食谱
-1.6248651300652166,电视频道,日程
