outlier_score,prediciton,label
-0.9734514617146924,聊天,聊天
-0.9643777552763989,聊天,聊天
-0.9779801845789173,聊天,聊天
-0.9914097143088283,聊天,聊天
-0.9671435620772206,聊天,聊天
-0.9718613555592762,聊天,聊天
-0.9599698168724954,聊天,聊天
-0.9810161442932575,聊天,聊天
-0.9750094263810973,聊天,聊天
-0.9575926528540493,聊天,聊天
-0.9554271739919417,聊天,聊天
-0.9986115707602474,聊天,聊天
-0.979802707503947,聊天,聊天
-0.971661426624355,聊天,聊天
-0.9786185341860069,聊天,聊天
-1.001217046758458,聊天,聊天
-1.0214020156878862,聊天,聊天
-0.9775089268148809,聊天,聊天
-0.9730136124440645,聊天,聊天
-0.974232715522858,聊天,聊天
-0.9745867280457645,聊天,聊天
-1.8475134617375584,聊天,聊天
-0.9873635065659581,聊天,聊天
-0.9638852628767671,聊天,聊天
-1.4783682072131665,聊天,聊天
-0.9655603145760677,聊天,聊天
-0.9694846467900045,聊天,聊天
-0.9755893001982363,聊天,聊天
-0.97721371610003,聊天,聊天
-0.9753221997262115,聊天,聊天
-0.9787693048249995,聊天,聊天
-0.974180077984512,聊天,聊天
-0.9573229864296897,聊天,聊天
-0.9677882924958198,聊天,聊天
-0.9675968978897986,聊天,聊天
-0.9814356242611766,聊天,聊天
-0.9757220032436807,聊天,聊天
-0.9621418353284572,聊天,聊天
-0.9805507029467112,聊天,聊天
-0.958902723402837,聊天,聊天
-0.9677496864626768,聊天,聊天
-0.9937699459489394,健康,聊天
-1.5113571784526367,聊天,聊天
-0.9605860258562133,聊天,聊天
-0.9535587464691991,聊天,聊天
-0.9621962526736242,聊天,聊天
-0.9723019721788617,聊天,聊天
-0.9732343741907792,聊天,聊天
-0.9761227064899993,聊天,聊天
-0.9739803582539117,聊天,聊天
-0.9750885936837645,聊天,聊天
-0.9697669011578374,聊天,聊天
-0.9709785759751955,聊天,聊天
-1.0355804391612815,食谱,聊天
-0.9513049137754204,聊天,聊天
-0.973291448192503,聊天,聊天
-0.9785971485640073,聊天,聊天
-0.9633320471756706,聊天,聊天
-1.3222044376622595,聊天,聊天
-0.9679194503753406,聊天,聊天
-0.9754200443166781,聊天,聊天
-0.9759941367065984,聊天,聊天
-0.9916958065261404,聊天,聊天
-0.9783670577338908,聊天,聊天
-0.959441696359872,聊天,聊天
-0.9759326571865922,聊天,聊天
-0.9741315859016597,聊天,聊天
-0.9602341894591986,聊天,聊天
-0.9646668284205255,聊天,聊天
-0.9791463730129321,聊天,聊天
-0.9640870935222985,聊天,聊天
-0.9775322998014765,聊天,聊天
-0.9682422258468405,聊天,聊天
-0.9765429993620887,聊天,聊天
-0.9601947463921439,聊天,聊天
-0.9698604144139882,聊天,聊天
-1.1066912955926385,健康,聊天
-1.1216084082564777,聊天,聊天
-0.9575115732587246,聊天,聊天
-0.9668838841668599,聊天,聊天
-0.9751742930137957,聊天,聊天
-0.9729307547645719,聊天,聊天
-0.9505588130327889,食谱,聊天
-0.9721939752600173,聊天,聊天
-0.9697402623896757,聊天,聊天
-0.9730282526668057,聊天,聊天
-0.9700856273413734,聊天,聊天
-0.971797768118374,聊天,聊天
-0.9671299652873179,聊天,聊天
-0.9744706797627986,聊天,聊天
-0.9681605760685171,聊天,聊天
-0.9655644453076141,聊天,聊天
-0.9638960029747607,聊天,聊天
-0.9617458645039585,聊天,聊天
-1.9540695163245498,聊天,聊天
-0.9838055849800005,聊天,聊天
-0.9781259813917511,聊天,聊天
-0.9765433974758262,聊天,聊天
-1.2418019119703962,聊天,聊天
-0.9605021439244277,聊天,聊天
-0.9639794536477938,聊天,聊天
-0.9581084378851216,聊天,聊天
-0.9758908004141779,聊天,聊天
-0.9693461754484634,聊天,聊天
-0.9582819590512228,聊天,聊天
-0.9754308656001195,聊天,聊天
-0.9796942764964296,聊天,聊天
-0.9792468419709592,聊天,聊天
-0.9718453537931235,聊天,聊天
-0.9722974074179817,聊天,聊天
-0.9782562318753065,聊天,聊天
-0.9647359290298441,聊天,聊天
-0.9756801898836572,聊天,聊天
-0.966683877115444,聊天,聊天
-0.9570573127237442,聊天,聊天
-0.9682878088459164,聊天,聊天
-0.966886295308006,聊天,聊天
-0.9783765122350868,聊天,聊天
-0.968235135671996,聊天,聊天
-1.3422326177876043,网站,聊天
-1.7087303658256885,聊天,聊天
-0.9765908087493941,聊天,聊天
-0.9740728092107345,聊天,聊天
-0.963569745274795,聊天,聊天
-0.9658598871148232,聊天,聊天
-0.9620959226951309,聊天,聊天
-0.975684268077851,聊天,聊天
-1.5020644191860393,短信,聊天
-0.973382553753444,聊天,聊天
-1.6408438472161535,聊天,聊天
-0.976229890416777,聊天,聊天
-0.9710978240690198,聊天,聊天
-0.9785224245622434,聊天,聊天
-1.039127490278759,天气,聊天
-0.9566384993619417,聊天,聊天
-1.1680669285981158,聊天,聊天
-0.9898806082208965,聊天,聊天
-0.97298650500245,聊天,聊天
-0.9782362941552973,聊天,聊天
-0.9747838366456645,聊天,聊天
-0.9624192031700618,聊天,聊天
-0.9795095712729193,聊天,聊天
-0.9809549246469089,聊天,聊天
-0.9770214486853842,聊天,聊天
-0.9896614744487595,聊天,聊天
-0.979934442089213,聊天,聊天
-0.9723637366047893,聊天,聊天
-0.9531253301904892,聊天,聊天
-0.9570694077080717,聊天,聊天
-0.989275754934483,飞机,聊天
-1.2161788405809164,计算,聊天
-0.9719479933607426,聊天,聊天
-0.9730470639737959,聊天,聊天
-1.2797240486019692,聊天,聊天
-0.9741513164252613,聊天,聊天
-0.9604460101402704,聊天,聊天
-0.9976245510781349,比赛,比赛
-0.9947880304085779,比赛,比赛
-0.9976245510781346,比赛,比赛
-0.9919044977868365,比赛,比赛
-0.9976245510781352,比赛,比赛
-0.9919044977868363,比赛,比赛
-0.997624551078135,比赛,比赛
-0.997624551078135,比赛,比赛
-0.9947880304085777,比赛,比赛
-0.997624551078135,比赛,比赛
-0.986679075885392,翻译,翻译
-0.9865747175326536,翻译,翻译
-0.9836499524427833,翻译,翻译
-0.9958659044477025,翻译,翻译
-1.0069619337632498,翻译,翻译
-0.9777654700739374,翻译,翻译
-0.9827659516009813,翻译,翻译
-0.9812927150750141,翻译,翻译
-1.0341742920248513,翻译,翻译
-0.9861871228314255,翻译,翻译
-0.9815534017848,翻译,翻译
-0.9833992549276986,翻译,翻译
-0.9811001958899025,翻译,翻译
-0.9898547420544015,翻译,翻译
-0.9819305018955833,翻译,翻译
-1.6226732282883334,小说,翻译
-0.9940611987731666,翻译,翻译
-0.9812853233059231,翻译,翻译
-0.9817596179016685,翻译,翻译
-0.995089209396449,翻译,翻译
-0.9826832252053691,翻译,翻译
-0.9812958581554106,翻译,翻译
-0.987191391765697,翻译,翻译
-0.9864083909124144,翻译,翻译
-1.0561709031030488,翻译,翻译
-0.9967376157635199,公交,公交
-0.9967376157635197,公交,公交
-0.9957044768848409,公交,公交
-0.9976667545942158,公交,公交
-0.9967376157635199,公交,公交
-0.9967376157635195,公交,公交
-0.9948450891635783,公交,公交
-0.9967376157635199,公交,公交
-0.9948450891635783,公交,公交
-0.9947662816625732,公交,公交
-0.9564032992391228,食谱,食谱
-1.0036642264619378,食谱,食谱
-0.9548782219474745,食谱,食谱
-0.9628823886905256,食谱,食谱
-0.9559527309296738,食谱,食谱
-0.9568918851789194,食谱,食谱
-0.9660640657871198,食谱,食谱
-0.966238875396019,食谱,食谱
-0.9660504111991779,食谱,食谱
-0.9553852908478169,食谱,食谱
-0.9594692826749339,食谱,食谱
-0.9650606376223465,食谱,食谱
-0.9574728106524215,食谱,食谱
-0.9655288682884869,食谱,食谱
-0.9576360111694905,食谱,食谱
-0.9648247207073221,食谱,食谱
-0.9531022909262677,食谱,食谱
-0.9645306241507846,食谱,食谱
-0.9582575711500606,食谱,食谱
-0.9667998685272787,食谱,食谱
-0.9572884871243399,食谱,食谱
-0.9578076512567435,食谱,食谱
-0.9621885820989204,食谱,食谱
-0.9625162847248765,食谱,食谱
-0.9707512289340079,食谱,食谱
-0.9495573422751052,食谱,食谱
-0.9521866249369937,食谱,食谱
-0.954423216275605,食谱,食谱
-0.96640837385946,食谱,食谱
-0.9655425547007335,食谱,食谱
-0.9626978753086334,食谱,食谱
-0.960230636046987,食谱,食谱
-0.9594692826749334,食谱,食谱
-0.9645910797136743,食谱,食谱
-0.9615057904759652,食谱,食谱
-0.9615837262856374,食谱,食谱
-0.9650749177720362,食谱,食谱
-0.9596684371789033,食谱,食谱
-0.965951429761929,食谱,食谱
-0.9506036146024577,食谱,食谱
-0.9682927316657368,食谱,食谱
-0.9663002535805948,食谱,食谱
-0.963800704974112,食谱,食谱
-0.9643808705844492,食谱,食谱
-0.9591527166788097,食谱,食谱
-0.960462446739386,食谱,食谱
-0.9495747967965699,食谱,食谱
-0.9534667022119898,食谱,食谱
-0.9472713875971207,食谱,食谱
-0.958239268660356,食谱,食谱
-0.9610402293155536,食谱,食谱
-0.9594364594020106,食谱,食谱
-0.9620213271052261,食谱,食谱
-0.9598814864977372,食谱,食谱
-0.958899378510172,食谱,食谱
-0.9578643300165941,食谱,食谱
-0.9679394036568642,食谱,食谱
-0.966097197772419,食谱,食谱
-0.959414770113734,食谱,食谱
-0.9643038454688009,食谱,食谱
-0.9686143595109332,食谱,食谱
-0.9540769040301896,食谱,食谱
-0.9606326927144228,食谱,食谱
-0.9598267613950215,食谱,食谱
-0.958117764835821,食谱,食谱
-0.9557957010328476,食谱,食谱
-0.968667513613996,食谱,食谱
-0.9669789718055706,食谱,食谱
-0.9591828134041839,食谱,食谱
-0.9664025690358159,食谱,食谱
-0.9707512289340082,食谱,食谱
-0.9620937167314816,食谱,食谱
-0.9673312562912301,食谱,食谱
-0.9580157514043861,食谱,食谱
-0.9590726653238368,食谱,食谱
-0.9617893534349399,食谱,食谱
-0.9633854999363514,食谱,食谱
-0.9457805955488986,食谱,食谱
-0.9552398206090625,食谱,食谱
-0.9488816645258696,食谱,食谱
-0.9647612352669581,食谱,食谱
-0.9581638908903434,食谱,食谱
-0.9613282241552863,食谱,食谱
-0.9598814864977374,食谱,食谱
-0.9509344891166446,食谱,食谱
-0.9579437039154138,食谱,食谱
-0.9590455120252086,食谱,食谱
-0.9634600182250008,食谱,食谱
-0.963800704974112,食谱,食谱
-0.9660563463648394,食谱,食谱
-0.9506920483315561,食谱,食谱
-0.9658831196544755,食谱,食谱
-0.963800704974112,食谱,食谱
-0.9572584395528068,食谱,食谱
-0.956015547201957,食谱,食谱
-0.95924480797867,食谱,食谱
-0.9625004063493183,食谱,食谱
-0.9649600507240373,食谱,食谱
-0.9584846684250644,食谱,食谱
-0.9616672551318348,食谱,食谱
-0.9526534345956351,食谱,食谱
-0.9694434811173054,食谱,食谱
-0.9559279147010283,食谱,食谱
-0.9595439279222093,食谱,食谱
-0.95653624294323,食谱,食谱
-0.9578394651767519,食谱,食谱
-1.0098953198680887,食谱,食谱
-0.9736140514692556,天气,天气
-0.9859671721534029,天气,天气
-0.9776282163391441,天气,天气
-0.979445899352684,天气,天气
-1.9203289029756578,健康,天气
-0.9723356718754784,天气,天气
-0.9704384289190836,天气,天气
-0.9684655759173543,天气,天气
-2.147568452363608,天气,天气
-0.9786744038710149,天气,天气
-0.9819114942000711,天气,天气
-0.9833146874912968,天气,天气
-1.7313235204334014,天气,天气
-0.9682931170464508,天气,天气
-0.9806016125449701,天气,天气
-0.9766471100395149,天气,天气
-1.3135403815399185,天气,天气
-0.970143930503902,天气,天气
-0.9817761843961078,天气,天气
-0.9696998318801855,天气,天气
-0.9808783214408591,天气,天气
-1.8311883868395693,聊天,天气
-0.9786938649657468,天气,天气
-0.9792199095636518,天气,天气
-0.9760276602006801,天气,天气
-0.994158695241927,天气,天气
-1.2699307075920419,网站,股票
-0.9802339499862196,股票,股票
-0.9756987427867546,股票,股票
-0.9774705536196395,股票,股票
-0.9792478573829527,股票,股票
-0.9802339499862196,股票,股票
-0.983111870861172,股票,股票
-0.9877666225314436,股票,股票
-0.9792478573829527,股票,股票
-0.9795322594670542,股票,股票
-0.9814349635593601,股票,股票
-0.9783859162005445,股票,股票
-0.9895187464244776,股票,股票
-1.6821315042632556,股票,股票
-1.0580660926760737,股票,股票
-0.9829921900527777,股票,股票
-0.9812009226144738,股票,股票
-0.9682033551576706,股票,股票
-0.9844009951026524,股票,股票
-1.4489224694080818,网站,股票
-0.9792478573829524,股票,股票
-0.9845498257425543,股票,股票
-1.0537626352577851,股票,股票
-0.9798480452149724,股票,股票
-0.9829921900527777,股票,股票
-0.9879582384494249,股票,股票
-0.9802339499862198,股票,股票
-0.9844009951026521,股票,股票
-0.9944896986740638,比赛,节目
-0.9980759616191067,电影,节目
-0.9876982774598597,节目,节目
-1.1781370368517776,节目,节目
-0.9777933577059503,节目,节目
-0.964467469703669,节目,节目
-0.9701494040090697,节目,节目
-0.9747509460093422,节目,节目
-0.9652809825019819,节目,节目
-0.9672962436942998,节目,节目
-0.9694214043777846,节目,节目
-0.9820829681149149,节目,节目
-0.9938327482243066,节目,节目
-1.2053385731168262,节目,节目
-0.9624311939855218,节目,节目
-0.98380187990072,节目,节目
-1.2098451764428073,节目,节目
-0.9793752751309895,节目,节目
-1.2470533987593035,节目,节目
-0.9853408324450663,节目,节目
-0.9738145612042881,节目,节目
-0.9679676443950447,节目,节目
-1.2788879605146168,节目,节目
-1.193865505133478,节目,节目
-1.0695694668147244,节目,节目
-0.9782007858706182,节目,节目
-1.3545346857991372,比赛,节目
-1.0259019890134915,节目,节目
-1.4314135481061467,节目,节目
-0.9989312553554806,节目,节目
-0.9833410351799555,节目,节目
-0.9946254144153439,节目,节目
-1.0744653803670814,电视频道,节目
-0.9666422227802449,节目,节目
-0.9810944643693593,节目,节目
-1.1040447256198722,节目,节目
-0.9723524559009,节目,节目
-0.9713825581336788,节目,节目
-0.9757180083323995,节目,节目
-1.7453423105126884,火车,节目
-1.2796461420581333,节目,节目
-0.975094760429689,节目,节目
-0.9755261725578273,节目,节目
-0.9923342585310386,电视频道,电视频道
-1.211054608425752,节目,电视频道
-1.0073792015704117,电视频道,电视频道
-0.9962013739195725,电视频道,电视频道
-0.9953028712851598,电视频道,电视频道
-1.1698886853363983,比赛,电视频道
-0.9783995166547703,节目,电视频道
-1.0007627028884476,电视频道,电视频道
-1.0097396496008744,电视频道,电视频道
-1.0647526316709697,电视频道,电视频道
-1.0433243585776846,电视频道,电视频道
-1.6327360694882451,电视频道,电视频道
-1.0009090348355636,电视频道,电视频道
-0.9969876206574317,电视频道,电视频道
-0.9935938929894581,电视频道,电视频道
-1.0013441228056408,电视频道,电视频道
-0.9844692108926385,电视频道,电视频道
-1.0148425172809656,电视频道,电视频道
-0.9979665211375128,电视频道,电视频道
-0.9862068231929525,电视频道,电视频道
-1.0081955898345547,电视频道,电视频道
-1.0705936502719997,节目,电视频道
-0.9971918435299445,电视频道,电视频道
-0.9930702828810043,电视频道,电视频道
-1.0010431789280503,电视频道,电视频道
-1.0023991125119813,电视频道,电视频道
-1.0173269555802542,电视频道,电视频道
-1.2974433243816326,聊天,电视频道
-0.9896959471070425,电台,电台
-0.9896959471070422,电台,电台
-1.1384487199437694,电视频道,电台
-0.9896959471070425,电台,电台
-0.9903524403374349,电台,电台
-1.547965545104018,电台,电台
-0.9896959471070425,电台,电台
-0.988601600412769,电台,电台
-0.9896959471070422,电台,电台
-0.9889340097652273,电台,电台
-0.9847959395766773,网站,网站
-0.9850074051315924,网站,网站
-0.980950702176728,网站,网站
-0.9955453432322088,网站,网站
-0.9867990605320737,网站,网站
-0.9859698646004713,网站,网站
-1.0046373338668542,网站,网站
-0.988224980579768,网站,网站
-1.0022092698887985,公交,网站
-0.9815170567631955,网站,网站
-0.979550495045703,网站,网站
-1.2660975753103902,小说,网站
-0.9889256327056317,网站,网站
-0.9795504950457028,网站,网站
-0.992421575646199,网站,网站
-1.182128790434589,股票,网站
-0.9795504950457028,网站,网站
-0.9823160148542642,网站,网站
-1.000250005973901,网站,网站
-0.9793120892958729,网站,网站
-0.9788151213978191,网站,网站
-0.9797977585722265,网站,网站
-0.9754009457239057,健康,健康
-0.9870989780253879,健康,健康
-0.9734013550146481,健康,健康
-0.9883250658893008,健康,健康
-0.9636250445476111,健康,健康
-0.9653278205177236,健康,健康
-0.9768703893984256,健康,健康
-0.9786044320989074,健康,健康
-2.1763719701869433,聊天,健康
-0.9983102413181995,健康,健康
-0.9665053690640409,健康,健康
-0.9723040124785598,健康,健康
-0.9753645659754001,健康,健康
-0.9852857439849585,健康,健康
-0.9712991112642714,健康,健康
-0.982799045918528,健康,健康
-1.026067286934959,健康,健康
-0.9660603993434446,健康,健康
-0.9765733193058196,健康,健康
-0.9736860737585472,健康,健康
-0.9828392294741339,健康,健康
-1.0664592688459986,健康,健康
-0.9907704962204026,飞机,飞机
-0.9854226907316905,飞机,飞机
-0.9886378328730828,飞机,飞机
-0.9870711182655645,飞机,飞机
-0.9873677026305023,飞机,飞机
-0.9892388486952871,飞机,飞机
-0.9917265615231802,飞机,飞机
-0.9851402688747172,飞机,飞机
-0.9890279788528661,飞机,飞机
-0.988870300082548,飞机,飞机
-0.9938584028008757,飞机,飞机
-0.9869488746901649,飞机,飞机
-0.9892072834248783,飞机,飞机
-0.9862114632981227,飞机,飞机
-0.9881994264775381,飞机,飞机
-0.9869000933522903,飞机,飞机
-0.9851402688747173,飞机,飞机
-0.9818861322702916,飞机,飞机
-0.9900559148286021,飞机,飞机
-0.9856011739890583,飞机,飞机
-0.9893303937077341,飞机,飞机
-0.9897618147484895,飞机,飞机
-0.9912288189125033,飞机,飞机
-0.9912125515595409,飞机,飞机
-0.9910419576997805,飞机,飞机
-1.0635573936810414,时间,时间
-0.9666544255415636,聊天,时间
-1.091632854043269,时间,时间
-1.0703447240067032,时间,时间
-1.0849639502754758,时间,时间
-1.0937014922768171,时间,时间
-1.0675998995270877,时间,时间
-1.0589935457986577,节目,电影
-1.1042401224740643,节目,电影
-0.9892053022525351,电影,电影
-0.9892053022525349,电影,电影
-0.9917762187690577,电影,电影
-0.9940677745234631,电影,电影
-0.9949856795168299,电影,电影
-0.9915822967803043,电影,电影
-0.9909237519814234,电影,电影
-0.9909237519814231,电影,电影
-0.9730290410019256,火车,火车
-0.9858890839939976,火车,火车
-0.971684276747396,火车,火车
-0.9619962279307535,火车,火车
-0.9783989622998341,火车,火车
-0.9730290410019254,火车,火车
-0.9682425851725297,火车,火车
-0.9699117434336472,火车,火车
-1.1834893182740804,公交,火车
-0.9953196490424334,火车,火车
-0.9797402139728186,火车,火车
-1.2295314644578554,火车,火车
-0.9821302267587741,火车,火车
-0.9797402139728186,火车,火车
-0.9758355564557422,火车,火车
-0.9699117434336472,火车,火车
-0.9730290410019254,火车,火车
-0.9699117434336468,火车,火车
-0.9761415343717085,火车,火车
-0.9773806175909587,火车,火车
-0.9699117434336472,火车,火车
-0.9734100460185431,火车,火车
-0.965949533027685,火车,火车
-0.9699117434336472,火车,火车
-0.9699117434336472,火车,火车
-0.9699117434336472,火车,火车
-0.9699117434336472,火车,火车
-0.9779405112499386,火车,火车
-0.9880018196124751,app,app
-0.9874997155629689,网站,app
-1.604648008058986,节目,app
-0.9877916268842052,app,app
-1.0018138877078981,app,app
-1.2323821728301743,app,app
-1.6473540198966998,app,app
-1.3373168332587766,小说,app
-1.097206982063907,聊天,app
-0.9744661236170767,app,app
-0.9716927673774922,app,app
-1.143193628449591,网站,app
-0.9769365910749261,app,app
-1.0504125851861992,app,app
-0.9800597340473164,app,app
-1.0271781232752553,app,app
-0.9768081560756805,app,app
-1.025078022063275,app,app
-1.023418083341952,app,app
-1.2284677921078886,app,app
-0.981820463485257,app,app
-0.980314378402313,短信,短信
-0.9925354764747103,短信,短信
-0.9895719759301999,短信,短信
-0.9903764674324611,短信,短信
-0.998296541782581,短信,短信
-0.9895719759301999,短信,短信
-0.9926720605379348,联络,短信
-0.9937771958306394,短信,短信
-0.9922369526016188,短信,短信
-0.9895719759301999,短信,短信
-0.9793846445580554,短信,短信
-1.0003773671762892,短信,短信
-0.998296541782581,短信,短信
-0.9987626450054867,短信,短信
-0.9806069962524979,短信,短信
-0.9833046983176729,短信,短信
-0.9793656587213795,短信,短信
-0.9978096593350207,短信,短信
-0.9946677878672524,短信,短信
-0.9982965417825808,短信,短信
-0.9913289581855681,短信,短信
-1.0000692757968825,短信,短信
-0.9951955362046514,短信,短信
-0.992236952601619,短信,短信
-0.9909802630700033,短信,短信
-1.0035143248266425,抽奖,抽奖
-1.0035143248266423,抽奖,抽奖
-1.005175898016517,抽奖,抽奖
-1.0035143248266423,抽奖,抽奖
-1.0131937031547547,抽奖,抽奖
-1.005175898016517,抽奖,抽奖
-0.9900256439882389,抽奖,抽奖
-1.0051758980165173,抽奖,抽奖
-1.000573872977483,抽奖,抽奖
-1.0035143248266425,抽奖,抽奖
-0.9895969336579548,计算,计算
-0.9897186690016724,计算,计算
-0.9948484658529297,计算,计算
-1.2104140882244954,聊天,计算
-0.9951240268541325,计算,计算
-0.9897186690016719,计算,计算
-0.9910962180561199,计算,计算
-0.9895969336579548,计算,计算
-0.989870147128363,计算,计算
-0.99484846585293,计算,计算
-1.004800136772639,email,email
-1.0044456267191713,email,email
-1.004445626719171,email,email
-1.0044456267191713,email,email
-1.0044456267191713,email,email
-1.0044456267191713,email,email
-1.0044456267191713,email,email
-1.0048764183548509,email,email
-1.0044456267191713,email,email
-1.0044456267191713,email,email
-0.9926720605379351,联络,联络
-0.9908054227692839,联络,联络
-0.9908054227692841,联络,联络
-1.3110428601642652,app,联络
-0.987319008740022,联络,联络
-0.9877383503680324,联络,联络
-0.9877383503680324,联络,联络
-0.9885588132990311,联络,联络
-0.9915072699334395,联络,联络
-0.9992136940547043,联络,联络
-0.9918039022160563,联络,联络
-0.9918039022160563,联络,联络
-0.9950419829219003,小说,小说
-0.9950419829219003,小说,小说
-0.9950419829219002,小说,小说
-0.9950419829219003,小说,小说
-0.9950419829219003,小说,小说
-0.9950419829219002,小说,小说
-0.9950419829219002,小说,小说
-0.9950419829218999,小说,小说
-0.9950419829219002,小说,小说
-0.9950419829219003,小说,小说
