outlier_score,prediciton,label
-1.695154068097359,地图,翻译
-1.6138545906458308,地图,聊天
-1.3931960096263865,app,食谱
-1.1381463650112633,app,新闻
-1.4452335994533099,app,抽奖
-1.0002325238072864,地图,健康
-1.607043478611195,地图,翻译
-1.3511432270034094,电话,短信
-1.921820757456689,地图,股票
-1.0080177889297093,地图,食谱
-1.3331870581478875,app,诗歌
-1.2445611465799549,地图,聊天
-0.9941249863496022,地图,健康
-1.4512626716225867,app,节目
-0.9996691923338098,地图,聊天
-1.0809199133032188,电话,短信
-0.9633696055524815,app,email
-1.5193551459443322,地图,聊天
-1.342547310074695,app,新闻
-1.4027349584562567,app,健康
-1.0658173069193855,app,新闻
-1.0032568472353736,app,抽奖
-1.2189827626919152,地图,翻译
-1.578382274834787,app,聊天
-1.4018078426006202,谜语,食谱
-1.8119982676433484,地图,电视频道
-0.9895440979057855,地图,食谱
-1.8823837190696497,地图,股票
-1.4537537739927757,app,视频
-1.3811008914493246,地图,视频
-1.4283218522454226,app,聊天
-1.0405311333845755,地图,食谱
-1.396340259822534,地图,新闻
-1.8794827518668733,地图,天气
-1.4352634648857854,地图,节目
-1.621275815804682,地图,聊天
-1.372030738424381,app,新闻
-1.0203177210014818,地图,天气
-0.9740319440773868,app,日程
-1.5830461777993823,地图,健康
-1.3569653727001871,app,短信
-1.8047749227117584,地图,食谱
-1.6627168986501517,地图,聊天
-1.2487375334130673,地图,聊天
-1.3372438583841075,app,音乐
-1.9457746468141806,电话,短信
-0.9902598668003078,地图,食谱
-1.4770128871194177,电话,电视频道
-1.2478330236116075,小说,视频
-1.2238160871777075,电话,短信
-1.6326116974465243,app,健康
-1.8388296146241188,地图,新闻
-1.3347314862530093,小说,节目
-0.9849599233858166,地图,食谱
-1.5936365617944583,app,节目
-1.2915401468736711,谜语,聊天
-1.5060174034277947,电话,电视频道
-1.4895907435653262,地图,电视频道
-1.7182350572172536,地图,食谱
-1.4864763283796332,小说,节目
-1.3228131882810952,app,email
-1.7241036611054426,地图,聊天
-1.2911137571920102,地图,翻译
-1.5169496212977274,app,节目
-1.3848103969852144,谜语,视频
-0.9753221866573749,地图,食谱
-1.6609265039140655,地图,天气
-1.0491465444668657,app,抽奖
-1.2482220540269555,电话,视频
-1.900236389979017,地图,股票
-1.362902985954411,小说,视频
-0.9771896113796904,app,email
-1.9303550047531044,地图,股票
-1.3808276601730352,app,新闻
-1.6918019029740523,地图,聊天
-1.5995223355079284,地图,电视频道
-1.482201429769446,app,聊天
-1.2708068680542373,app,聊天
-1.1196326124986276,地图,健康
-0.9934973467409203,地图,食谱
-1.6160839952518562,地图,食谱
-1.2379316277697976,app,音乐
-0.9965142506549443,地图,健康
-1.1483430613893604,app,视频
-0.9790272109468638,app,email
-0.9924511970967032,app,网站
-1.5620626282290462,app,食谱
-1.038562556012038,地图,天气
-1.7023181009496995,地图,聊天
-1.1821637919920698,app,新闻
-1.1800443503892537,地图,聊天
-1.9837903926077147,地图,股票
-1.1564077722491222,小说,视频
-1.5948544286326778,地图,聊天
-1.514784225816469,谜语,食谱
-1.470840845877807,谜语,音乐
-1.3383274155947424,app,食谱
-1.1177534991978442,app,新闻
-1.7348227347428495,地图,节目
-1.5288737961643448,地图,视频
-1.1363146606083614,app,新闻
-1.754094203483821,地图,聊天
-1.0231298624844676,app,网站
-1.582812666041216,地图,聊天
-1.3907253010523426,app,网站
-1.053997084870871,app,抽奖
-1.0608282263392328,app,视频
-1.7499254131299462,地图,节目
-1.1842174728595365,app,新闻
-1.0034907520279062,谜语,聊天
-1.7555875249193196,地图,比赛
-1.2813035413579001,app,抽奖
-1.4259911548981656,电话,电台
-1.3282230343419812,小说,诗歌
-1.379808830375803,app,诗歌
-1.1443962388784292,地图,天气
-1.4397652972247261,app,音乐
-0.9948549110389528,地图,聊天
-1.2133393373563968,电话,短信
-1.6997129851177912,app,聊天
-1.0805050037794166,app,音乐
-1.2762609870354784,地图,食谱
-0.9845645758500856,地图,食谱
-1.0495430125814236,地图,健康
-1.032495854359189,地图,翻译
-1.1949890250075057,app,音乐
-1.9072342976296315,地图,股票
-1.1647633605886347,app,音乐
-1.1918859147131835,地图,食谱
-1.30029419418072,app,计算
-1.0684479897040926,app,音乐
-1.5354479502355327,app,聊天
-1.1966135592519358,小说,节目
-1.3421562792211743,app,聊天
-1.440691614451648,电话,诗歌
-1.433997023173053,app,电视频道
-1.1712311426995532,app,电视频道
-1.6982970907127684,地图,视频
-1.4335192187751005,地图,节目
-1.5781703915854026,地图,电影
-1.0141789988446503,火车,公交
-1.4037661949534166,小说,诗歌
-1.0975561597869943,地图,翻译
-1.5907309129539378,地图,聊天
-1.5306578138864357,地图,聊天
-1.255890526968184,小说,视频
-1.6017492242356188,电话,日程
-0.9919318180704261,地图,食谱
-1.571912402367738,地图,聊天
-1.622887161711597,地图,翻译
-1.3688906047898795,地图,聊天
-1.530619967669156,app,节目
-1.3241017784931612,app,诗歌
-0.9799965707799887,app,网站
-0.9670910318358125,火车,公交
-1.5687473390106772,地图,节目
-1.4861699341199013,app,网站
-1.4426770669306526,app,节目
-1.0316863683607818,地图,食谱
-1.0406846364403806,小说,视频
-1.4473582218661147,谜语,聊天
-1.1794460313901425,地图,聊天
-1.6080805058955672,app,比赛
-1.6410927506111868,地图,食谱
-1.0975606327901761,app,抽奖
-1.6250074895610864,app,网站
-0.9713437490301471,地图,食谱
-1.486759721314633,谜语,聊天
-1.0240214546496302,地图,聊天
-1.3754786426576273,电话,联络
-0.966102503264074,app,抽奖
-1.4064168135849362,电话,视频
-0.980859466580168,app,网站
-1.0093003337331434,地图,聊天
-1.1911379970429201,app,新闻
-1.7357437368015496,地图,聊天
-0.9927931829270801,地图,天气
-0.9830220309902217,地图,食谱
-1.5174285935621212,app,电视频道
-1.8273403507933932,地图,股票
-1.4398117299616207,地图,聊天
-1.0333494474431646,电话,短信
-1.6444577406356289,地图,聊天
-1.0845028976386544,地图,聊天
-1.1093486945581765,地图,食谱
-1.1056734094177756,app,抽奖
-1.480553978842417,app,电台
-1.1366678806897412,app,网站
-1.842613447298167,地图,股票
-1.4866706780522967,地图,股票
-1.806831535137524,地图,天气
-1.5775600905570575,app,食谱
-1.0842840256259882,app,网站
-1.0640826510351604,app,股票
-1.163464880132755,电话,视频
-1.906702659385397,地图,天气
-1.7700459672505815,地图,聊天
-1.4098128564280974,电话,电台
-1.2097763172095741,地图,翻译
-1.9047789070228593,地图,股票
-1.2571397616017292,谜语,聊天
-1.6826825685647733,地图,节目
-1.2910153339912989,电话,短信
-1.1325746549136002,电话,短信
-1.3903883365734926,地图,翻译
-1.0313004815931546,地图,聊天
-1.7457820947503062,地图,聊天
-1.1334322633978133,app,股票
-1.7000457505362667,app,食谱
-1.470595412299866,app,新闻
-1.5739102908297613,地图,聊天
-1.3896815657179782,电话,计算
-1.7850970337127023,地图,电视频道
-1.0109850581664859,地图,食谱
-1.0539979987205454,地图,聊天
-1.7917968864293907,地图,电视频道
-1.3257166751950622,谜语,聊天
-1.010328911723599,地图,食谱
-1.3450217040982746,小说,节目
-0.9961975112840318,地图,食谱
-1.8992190784435246,地图,天气
-1.2682272379181145,地图,聊天
-1.1325746549136002,电话,短信
-1.6377378753503433,地图,聊天
-1.4471357823324889,地图,聊天
-1.5426960397429048,地图,食谱
-0.9763002763733033,地图,健康
-1.2262999485314174,小说,视频
-1.4300655129090238,谜语,计算
-1.4940668001993367,谜语,聊天
-1.2642976464560733,地图,食谱
-1.625570914221918,app,网站
-1.4594645962002393,地图,视频
-1.6665165866783624,地图,食谱
-1.306641862996092,app,聊天
-1.156517759539087,地图,诗歌
-1.690624457087966,地图,食谱
-1.5369653499120894,地图,食谱
-1.1918990579892164,地图,日程
-1.5395029459804317,地图,聊天
-1.4823225834924076,地图,聊天
-1.35365436069063,电话,短信
-1.468858051161152,电话,诗歌
-1.5889938706360263,地图,健康
-1.6903935016684979,地图,食谱
-0.997784960934343,地图,聊天
-1.4833008596045127,app,电视频道
-1.1503856504065424,app,网站
-1.5299622239337203,地图,聊天
-1.011607683276519,地图,聊天
-1.8904111542955468,地图,天气
-1.0071607009267203,火车,公交
-0.9937115901713257,电话,电台
-1.3071787124963208,地图,视频
-1.3456393709152907,地图,食谱
-0.9716445556676752,电话,联络
-1.2293985048001486,app,视频
-1.495371961460297,地图,诗歌
-1.2978385276769588,app,电影
-1.351478745168924,小说,节目
-1.3676695444448415,谜语,食谱
-1.1259256249790297,地图,食谱
-1.4265297186599146,地图,节目
-1.831050255181784,地图,比赛
-1.4180633025799267,app,聊天
-1.0129905917591242,地图,食谱
-1.7767019939783164,地图,诗歌
-1.4949223168698293,地图,节目
-1.5861987087139628,地图,新闻
-1.513729758636868,app,聊天
-1.0075706608549504,app,电台
-0.9920271753133593,小说,视频
-1.6036049917937472,地图,聊天
-0.9970052400774063,地图,聊天
-1.445706790232421,app,节目
-1.7452790171249224,地图,聊天
-1.019994502226937,地图,食谱
-1.4729174739680044,地图,视频
-1.174700427802676,地图,聊天
-1.5845619809342677,app,电影
-1.4752238195442735,app,视频
-1.5861592934918662,app,诗歌
-0.9761189850918104,app,网站
-1.7275224523156332,地图,聊天
-1.802965634791884,地图,网站
-1.9241104059756935,地图,股票
-1.09418407274801,地图,翻译
-1.7177894485875171,地图,聊天
-1.6548339071132616,地图,食谱
-1.5381276721275532,app,节目
-1.3024864730177677,app,聊天
-1.3763678193281628,电话,短信
-0.9882703959582189,地图,食谱
-0.98592559659281,地图,聊天
-1.370486381999172,app,节目
-1.7887340440730195,地图,聊天
-1.8242539682354075,地图,股票
-1.6932678952052058,地图,聊天
-1.0434910167178013,app,网站
-0.9835971489301357,app,email
-1.021424147148176,地图,聊天
-1.1810941198661848,谜语,email
-1.4714894230613491,app,视频
-1.6308114005908934,地图,聊天
-1.4045094791396335,地图,聊天
-1.8568551549721737,地图,天气
-1.4567303200493615,地图,聊天
-1.54876496441871,地图,聊天
-1.5699733368288862,地图,食谱
-1.209813581415312,地图,公交
-0.9898528217965609,地图,食谱
-1.5795716127061075,app,聊天
-1.5263020709771251,app,诗歌
-1.13100852500081,app,电视频道
-1.5385849489071521,app,节目
-1.1310396619126986,app,联络
-0.9874903682593601,电话,短信
-1.059073962284323,app,音乐
-1.2492347350513522,小说,视频
-1.0947852008047765,app,新闻
-0.9830388374993161,地图,股票
-1.2399038461572394,app,视频
-1.8549024984210774,地图,比赛
-1.4152724378541808,地图,聊天
-0.9736858261331063,地图,食谱
-0.9672300159922937,火车,公交
-1.5321856584007425,谜语,食谱
-1.4618143239360721,地图,聊天
-1.892349137758044,地图,聊天
-0.9987435665469198,app,网站
-0.962600069084575,app,email
-1.243735234992665,app,视频
-0.9727388706810878,app,网站
-1.011798863885213,火车,公交
-1.1325746549136002,电话,短信
-1.0032066144127465,电话,短信
-0.9990923193929732,地图,食谱
-0.9928297481654085,地图,聊天
-1.025543462177434,小说,视频
-1.0611340587034062,地图,翻译
-1.2931579040996404,地图,食谱
-1.2068160991528853,地图,股票
-0.9821475836286986,地图,食谱
-1.5663106551404655,地图,聊天
-1.4735128304060707,地图,电视频道
-1.0945727315442582,app,翻译
-1.7571649826076006,地图,视频
-1.411137775836806,地图,公交
-1.5415813335683473,地图,聊天
-1.789060237344541,地图,聊天
-1.4848902842311882,地图,诗歌
-1.4493742224546455,app,电视频道
-1.3006201207782762,小说,电影
-1.0185626314794871,地图,翻译
-1.6104992640668503,电话,日程
-1.430746450206342,电话,诗歌
-1.334968316050754,电话,电台
-0.9704715961536934,app,网站
-1.2219753262853368,电话,联络
-1.2315524377274532,app,日程
-1.294541131301962,app,视频
-1.6205185204106112,app,诗歌
-1.465809819750114,app,节目
-1.6990468837662889,地图,聊天
-1.047413287078365,app,网站
-1.267443665743996,电话,联络
-1.1192512784142485,地图,翻译
-1.0036456815969856,地图,食谱
-1.103459997269505,app,节目
-1.53818699857201,app,新闻
-0.9897873098678982,地图,天气
-1.3980590412342235,app,聊天
-0.9683683535880568,app,email
-1.744749084179206,地图,股票
-0.973763009124597,电话,联络
-1.6903846033804204,地图,电视频道
-0.9849546986258794,app,网站
-0.9778960360759138,地图,食谱
-1.8046657369762744,地图,新闻
-1.1168265348410817,app,电视频道
-1.572517543421901,电话,视频
-0.9828929774874492,谜语,聊天
-1.2361280581570044,小说,视频
-0.9845815555771834,地图,食谱
-1.0350639672176931,app,日程
-1.1325746549136002,电话,短信
-1.1325746549136002,电话,短信
-1.1542502658680174,地图,天气
-1.213030705927276,地图,聊天
-1.3593501592521968,电话,诗歌
-1.3666028843912035,app,诗歌
-1.5690282198958485,谜语,聊天
-1.1032031325215985,谜语,聊天
-1.0082528443510754,app,翻译
-1.3410643518301082,电话,诗歌
-1.8165002202069847,地图,股票
-1.3137208012770505,小说,视频
-0.9881977927774758,app,抽奖
-1.0272643494754181,地图,聊天
-0.9764275876410162,地图,健康
-1.1044193299308804,app,联络
-1.2825984072624141,地图,翻译
-1.3869343749935439,小说,电影
-1.3208428395087508,地图,聊天
-0.9764797949091522,地图,聊天
-1.6071728255223943,地图,天气
-0.9814560252066441,app,网站
-1.697537103827343,地图,聊天
-1.5358142260667704,地图,聊天
-1.0096516018300776,地图,视频
-1.2876461688243483,小说,视频
-1.7319778506714372,地图,电视频道
-1.002274473161574,地图,食谱
-1.1480655590737217,地图,聊天
-1.5866595229317924,谜语,聊天
-1.4201840185176908,谜语,食谱
-1.1916410172626448,app,新闻
-1.9834198418979323,地图,天气
-0.9927257698005171,地图,聊天
-1.2906760107089996,小说,视频
-1.5882832729922223,app,诗歌
-1.2881438513902095,app,视频
-1.3005193175084049,app,聊天
-1.0416228931215943,地图,食谱
-1.6844096219472082,地图,聊天
-1.5302894828433629,app,节目
-0.9950763972090781,app,网站
-1.1026250708833305,地图,天气
-1.074161836427628,地图,聊天
-1.0117624299547114,地图,食谱
-0.9724926774018006,app,网站
-0.99126085325511,地图,天气
-1.2453430604897175,地图,天气
-0.9824301732877361,火车,公交
-1.2684625837572756,小说,视频
-1.7067400644959494,地图,天气
-1.2567811764457626,app,音乐
-2.051113811520414,地图,股票
-1.7286824463842625,地图,聊天
-1.7910995232795635,地图,聊天
-1.058428272072883,地图,食谱
-1.4572998673339153,app,食谱
-1.1032301231415098,地图,新闻
-0.9760863648013292,地图,健康
-1.7251652645924274,地图,节目
-1.6320344115895895,地图,聊天
-1.4957993071324813,app,电视频道
-1.4368694050926867,地图,比赛
-1.7366120339695545,地图,食谱
-1.612709796224373,地图,比赛
-0.98428282107898,地图,食谱
-1.6034559512986994,电话,日程
-1.5692053120575862,地图,视频
-1.7603821291397161,地图,食谱
-0.9701764543982042,app,email
-1.296291322750668,app,食谱
-0.9830332032240886,地图,食谱
-1.6847943836318773,地图,诗歌
-1.0244279441295594,app,音乐
-1.260055378752401,地图,节目
-1.31824645387432,电话,电台
-1.6477383928997846,电话,聊天
-1.0837368668621363,电话,短信
-1.3868122105616811,app,网站
-1.1719839235897371,小说,节目
-1.345442059338929,app,聊天
-1.6166093790106042,app,视频
-1.1086221429263736,app,视频
-1.4877182742448467,地图,食谱
-0.988885433094102,地图,天气
-1.0042159466394183,地图,天气
-1.613258754793483,地图,电影
-0.9957427957565625,地图,健康
-1.728532146936233,地图,电视频道
-1.1129081436170931,电话,短信
-1.459406025055205,app,股票
-1.3909780221010073,app,视频
-1.0256913812906066,地图,食谱
-1.3991334315086816,小说,视频
-1.42601089289062,地图,比赛
-1.4184780866131677,app,聊天
-1.026073292744406,地图,聊天
-0.9846657287290934,app,视频
-1.7591540298075123,地图,聊天
-1.4918990642929402,app,诗歌
-1.2507576195245975,小说,视频
-1.4443335784190834,app,聊天
-1.0785800640871037,地图,聊天
-1.2149508683645522,地图,聊天
-0.9851351640200349,app,email
-0.9753258048103021,电话,联络
-1.6125038416080049,谜语,聊天
-1.4485616391317322,地图,电视频道
-1.0623353451022013,app,抽奖
-0.9911593361444366,地图,聊天
-1.5608045026082515,地图,视频
-1.669422893023332,地图,食谱
-0.973991399574729,地图,食谱
-0.9919489223430034,地图,健康
-1.0983757449548766,app,联络
-1.2956903260021049,电话,短信
-1.7258773356643342,地图,聊天
-1.0086572388685533,app,视频
-1.6387956358772804,地图,节目
-0.9754639203386042,地图,食谱
-1.6906327385827566,地图,诗歌
-1.0085173882563494,地图,食谱
-1.3355923177502813,小说,节目
-1.0188141551277696,app,音乐
-1.3030459450725924,app,聊天
-1.6285156572691615,地图,节目
-1.7507308986790222,地图,聊天
-1.346592780439703,app,新闻
-1.0022656956354405,地图,聊天
-1.5107928804591664,地图,视频
-1.2756872392760772,app,音乐
-1.8746611414408438,地图,聊天
-1.3035580551624322,电话,短信
-1.6512872305101916,地图,聊天
-1.9292004403683571,地图,股票
-0.9772057038392796,app,网站
-1.7845482003556081,地图,聊天
-1.7080607202153923,地图,诗歌
-1.4911445366550078,app,诗歌
-1.1523185470320398,app,健康
-1.671093956844091,地图,视频
-1.0323595679046556,地图,翻译
-1.8186322307679361,地图,新闻
-1.8712628404492637,地图,天气
-1.0275069731485753,地图,食谱
-1.1578914656741612,地图,翻译
-0.9756134166772836,app,视频
-1.419109746027924,app,食谱
-1.3078911438865346,app,比赛
-1.6611795334326653,地图,时间
-1.4268575455426207,地图,新闻
-1.531081827583198,地图,聊天
-1.2050673881614264,地图,聊天
-1.8061350387482284,地图,时间
-1.2220243445060472,app,健康
-1.4367089446011683,谜语,聊天
-1.0412535052368788,地图,聊天
-1.7595316885652987,地图,聊天
-2.012470506752627,地图,天气
-0.9770397920908047,地图,食谱
-1.0184616575709668,地图,食谱
-1.0930703364751613,地图,食谱
-1.449106763388171,app,计算
-1.1246955774080272,app,视频
-1.8371779330159737,地图,聊天
-1.4584041436527346,app,聊天
-1.1414161313708708,app,视频
-1.8075727707452791,地图,股票
-1.565782942468361,地图,日程
-1.5648228113329794,地图,诗歌
-1.1658926696523118,地图,聊天
-1.0151709633592767,地图,健康
-1.6438781226041133,地图,食谱
-1.7570895744436221,地图,聊天
-1.283846335992229,地图,食谱
-0.9970201587073673,地图,食谱
-1.0601631840569827,火车,公交
-0.9908432391140222,小说,视频
-1.0006596033607327,地图,食谱
-1.275741579115493,电话,短信
-1.2539205572444434,地图,聊天
-1.7997739301957236,地图,股票
-0.9982541735116153,小说,视频
-1.433843873589047,地图,健康
-1.3881234111241203,地图,网站
-1.6650826237740373,电话,电台
-1.2625689329092857,小说,视频
-1.3341549630421194,谜语,计算
-1.4860945438875284,app,诗歌
-1.6483761664164163,地图,聊天
-1.252183408043345,app,聊天
-0.980102249121406,app,网站
-1.1515423087523575,地图,食谱
-1.816034246020346,地图,食谱
-1.6494042176614971,地图,聊天
-0.97391077946865,app,网站
-1.4191409251300073,app,计算
-1.5003202149975636,app,视频
-1.184205905945417,app,音乐
-1.1325746549136002,电话,短信
-1.355747635678483,地图,聊天
-1.0877657992463328,app,视频
-1.8598786851033027,地图,天气
-0.98016647679628,地图,食谱
-1.0531297023495552,小说,视频
-1.3243474855216457,app,电视频道
-1.0074360520366206,小说,电视频道
-1.1297770220160879,地图,电视频道
-1.6695183006471364,地图,聊天
-1.7654239938794667,地图,聊天
-1.664286739117904,地图,聊天
-1.0064245225855708,app,股票
-1.6088945662341725,谜语,聊天
-1.6895433104113202,地图,聊天
-1.8385415988917484,地图,股票
-1.230768545153364,app,电视频道
-0.9828509646027632,app,网站
-1.7404623379465733,地图,天气
-1.018798599143895,火车,公交
-1.9899783481479765,地图,股票
-1.191672136735976,app,电视频道
-1.0703278559563691,电话,短信
-1.4340651645628144,电话,电台
-1.1493321278174555,小说,视频
-1.179144035275065,谜语,聊天
-0.9873728606479053,地图,聊天
-1.7133724005036164,地图,比赛
-0.9813074673929867,地图,食谱
-1.2754114596905288,地图,比赛
-1.4307082161615194,app,诗歌
-1.6429259145700528,地图,节目
-1.023418586028046,app,音乐
-0.9796463770499344,app,翻译
-1.1231014425062518,地图,聊天
-1.4096823144213937,app,新闻
-1.6859728398283718,地图,食谱
-1.2775118777641397,小说,视频
-1.5202297846188155,电话,股票
-1.7231305464448898,地图,聊天
-1.723490262286815,地图,电视频道
-1.4291994291429881,app,日程
-1.2955117981430138,电话,短信
-0.9750441725561678,app,网站
-0.9723977782170421,app,网站
-1.2007210817383438,地图,抽奖
-0.971395772948887,地图,聊天
-1.8667187329310249,地图,天气
-1.4884265059904382,地图,视频
-1.439349812514302,app,聊天
-0.9765222928415026,地图,食谱
-1.4920368716342018,地图,电视频道
-1.7279981053603177,地图,节目
-1.3394691386647077,app,电视频道
-1.4469905729897634,地图,聊天
-1.1552407235395266,小说,诗歌
-1.4248110757471328,地图,聊天
-1.9068134520705395,地图,股票
-1.8125005991812149,地图,电视频道
-1.5181286877961124,app,电台
-0.990915350671527,地图,聊天
-0.9838361343000516,火车,公交
-1.341063452036453,app,音乐
-1.7298766965802486,地图,天气
-0.9850997961263881,地图,食谱
-1.3813615133668828,地图,视频
-1.4610144176984403,电话,诗歌
-1.49708131434886,app,诗歌
-1.468694515398711,app,比赛
-1.7567609407924831,地图,节目
-1.1372357781989457,app,节目
-1.205897428069705,app,新闻
-1.5118681934104183,地图,聊天
-1.0073511495613638,地图,食谱
-1.446380304951105,app,网站
-1.777969599784401,地图,股票
-1.0229928043199281,地图,翻译
-1.5211611903169946,app,视频
-1.0967088956208007,地图,翻译
-1.0779436346877231,地图,聊天
-1.1465634090176244,地图,聊天
-1.7081756207443697,地图,食谱
-1.3040907999312896,地图,电影
-1.0000602463148305,电话,短信
-1.6923436460465306,地图,新闻
-1.6907030779796757,地图,电视频道
-1.0410414936984163,地图,聊天
-1.0749103695298072,app,电视频道
-1.3840221481954857,app,电台
-0.9937970566664299,小说,视频
-1.5234605556966045,地图,翻译
-1.9026357891468835,地图,股票
-1.675993762189341,地图,聊天
-1.229979523754834,地图,翻译
-1.51070628421405,谜语,诗歌
-1.027802120082598,地图,食谱
-1.448529015772035,app,食谱
-1.8506060555155233,地图,股票
-1.2428303946740553,地图,节目
-1.073116533767068,app,节目
-1.2493592566849678,谜语,计算
-1.5107711269016266,app,音乐
-1.204005646624575,app,音乐
-1.3247561271006951,app,节目
-1.7908851854551764,地图,食谱
-1.3214908702137111,谜语,聊天
-1.3514180009372112,地图,电视频道
-0.9783575444086947,电话,联络
-1.5807270938919138,地图,聊天
-1.713883515966668,地图,节目
-1.519045430501131,app,诗歌
-0.9823295342575211,地图,食谱
-1.6258698382192016,app,计算
-1.03717693138403,小说,视频
-1.4818258855489543,地图,聊天
-1.077602024439544,地图,聊天
-1.8057140424688902,地图,聊天
-1.002382656440821,电话,联络
-0.9875406052407174,地图,聊天
-1.674492843879327,地图,节目
-0.9890173454909457,地图,健康
-1.549972968229103,地图,聊天
-1.0692069490931204,地图,聊天
-1.7661400605098003,地图,聊天
-1.7751925862966715,app,比赛
-1.0797708941804018,地图,食谱
-1.4998892623469953,app,新闻
-1.122183096619184,地图,翻译
-0.994269953711876,地图,聊天
-1.6795849024144445,地图,聊天
-1.330553459983666,app,聊天
-1.2469565368623752,谜语,计算
-1.704208889556242,地图,视频
-1.7611292495508137,地图,聊天
-1.6879837909650672,地图,聊天
-1.803822845005938,地图,食谱
-1.4681098502465526,app,视频
-0.995020332382101,app,电视频道
-1.385051599207475,app,新闻
-1.4733014503276678,app,节目
-0.9887941282685448,地图,食谱
-0.9888621240677615,地图,健康
-1.0363308005179026,地图,聊天
-1.4574012103681708,app,诗歌
-1.062736409918275,电话,短信
-1.7460970727025504,地图,视频
-1.0022028287266722,电话,联络
-1.390347474270586,app,视频
-1.4800636011767032,app,节目
-1.3615076777895196,app,视频
-1.3607760199645536,地图,视频
-1.5164761161093496,app,节目
-1.410167331460944,app,食谱
-1.1993766073628784,地图,食谱
-1.605894640373317,app,视频
-1.2209798057847279,小说,诗歌
-1.2347187731541722,app,抽奖
-1.6816786701954878,地图,聊天
-1.168158089309019,谜语,聊天
-1.5001398627643185,app,聊天
-1.4378344271531964,app,聊天
-1.4865390569278716,app,新闻
-1.7445043149061856,地图,聊天
-1.1228239480014455,地图,聊天
-0.9799606937319455,地图,聊天
-0.986627553038829,电话,联络
-1.4574144473011703,app,聊天
-1.5815557065873915,谜语,食谱
-1.0371943960085266,app,音乐
-0.993294894634585,地图,食谱
-1.6522187675034392,地图,食谱
-1.907615237029269,地图,天气
-1.3634179227615515,地图,新闻
-1.2215822160649272,地图,翻译
-0.987378083130338,地图,健康
-1.8601378616054973,地图,股票
-1.0399632032269026,app,音乐
-1.1810262452020142,app,聊天
-0.9845449760953118,地图,天气
-1.3690933550032034,地图,翻译
-1.182420275295557,地图,聊天
-1.6331354304480095,地图,节目
-0.98428307471662,地图,食谱
-1.5530798900541365,谜语,计算
-0.9796049642175093,地图,食谱
-1.6089480342636242,地图,聊天
-1.7562649052581834,地图,食谱
-0.9840065947628496,地图,食谱
-0.9772611240636706,地图,食谱
-1.1109428262637724,app,节目
-1.2889639514296118,小说,诗歌
-1.458226740889451,app,食谱
-1.7238121844963523,地图,聊天
-1.03694773513636,电话,短信
-1.0400615893631382,地图,食谱
-1.22707102073187,电话,视频
-1.6840126703589617,地图,健康
-1.7573178875353554,地图,食谱
-1.7107410177287192,地图,天气
-1.6914574425773385,地图,视频
-1.0759377633526168,app,网站
-1.0100065712112067,地图,天气
-1.6685346963937682,地图,聊天
-1.8514001209466007,地图,天气
-1.1226300942883336,电话,短信
-0.9812967625082578,地图,聊天
-1.1622183320139707,小说,视频
-1.0392320207059487,app,节目
-1.3895576321089922,app,股票
-1.7393001193306419,地图,节目
-1.4484806287440883,地图,节目
-1.2498107511421264,地图,食谱
-1.036748852670518,地图,诗歌
-1.2121365126236272,电话,短信
-1.7383670205528783,地图,聊天
-0.9838967323940688,火车,公交
-1.7647079602463893,地图,节目
-1.4726529740277359,app,诗歌
-0.9728198184061858,电话,短信
-1.0242880984195621,app,食谱
-1.4972739518938496,地图,聊天
-1.3849555299936611,小说,诗歌
-1.697465091827939,地图,计算
-1.3024864730177677,app,聊天
-1.8319704428734238,地图,聊天
-0.9791933855414374,地图,股票
-1.4795778660903154,电话,诗歌
-1.5420199878187444,地图,股票
-1.4986400195326652,app,食谱
-1.8543972776199293,地图,电影
-1.1776556036496333,谜语,聊天
-1.578382274834787,app,聊天
-1.5158217509195924,app,食谱
-1.0022728663556815,地图,食谱
-1.6694931472180348,地图,聊天
-1.3819564678033769,小说,电视频道
-1.4518899553288747,小说,视频
-1.0173694043484942,地图,聊天
-1.300489918031405,app,诗歌
-1.4359228537638387,app,节目
-0.9863298027699214,地图,食谱
-1.4126587018082615,app,食谱
-0.9813454516151763,地图,食谱
-1.083855507579852,app,日程
-1.400559185320235,谜语,计算
-1.2821722543240779,地图,聊天
-1.0098800352662018,app,电台
-1.135356855939869,地图,时间
-0.975789882936297,app,网站
-1.7458630496863872,地图,食谱
-1.0369974338021637,小说,视频
-1.5781221145237883,地图,时间
-1.609557366594105,地图,聊天
-1.3871746505127724,app,音乐
-0.9778835041852212,app,音乐
-0.9765011528751183,电话,短信
-1.5419329568053617,app,联络
-1.5892000550427299,地图,聊天
-1.5161374269230812,app,食谱
-1.7531099166490463,地图,食谱
-1.0020489676368491,app,短信
-0.9973435696513135,地图,食谱
-1.1603836902311937,小说,视频
-0.9914484255851057,地图,食谱
-0.9845938344368197,地图,聊天
-1.9610365105994076,地图,天气
-1.2420424088760094,app,音乐
-1.3572369556569872,小说,诗歌
-1.724218803078069,地图,电视频道
-0.9847443336424441,地图,聊天
-1.5479814888124213,谜语,诗歌
-1.735269030308969,地图,食谱
-1.1189379430988189,地图,视频
-1.41016429599884,地图,聊天
-1.4067549038468443,地图,聊天
-1.6771165124513323,谜语,聊天
-1.1131480502188698,app,节目
-1.4836660644945168,地图,电影
-1.074060598110525,地图,节目
