outlier_score,prediciton,label
-1.2195267131881242,小说,食谱
-1.4312707898612846,电视频道,视频
-0.9680172798532279,聊天,食谱
-1.2060535768859837,聊天,食谱
-1.190244909317381,小说,视频
-1.053352922406174,网站,新闻
-1.4264334419068116,电视频道,新闻
-0.9667403887522419,聊天,食谱
-1.1247406490244163,音乐,视频
-0.9986747292648415,电影,视频
-0.9858294988543334,电视频道,节目
-1.4062889494319264,聊天,食谱
-1.0274289665260898,小说,视频
-1.556671705582001,聊天,食谱
-0.9956296911563219,电影,节目
-0.9980969310766312,音乐,视频
-0.9906516398703594,电视频道,节目
-0.9743455279204347,聊天,谜语
-0.9915649024601887,电影,视频
-0.9935633303275688,电影,视频
-0.9959889157961529,电视频道,节目
-0.9695644481715784,电视频道,电台
-1.1931240350323977,聊天,谜语
-1.3510677357200436,健康,食谱
-1.1278747265209956,聊天,谜语
-1.043531004259358,email,短信
-1.490224890535918,健康,食谱
-0.9861628353327209,电视频道,节目
-1.0411139855310156,聊天,食谱
-1.293067778358551,聊天,食谱
-1.0811384545487843,电影,视频
-1.3484996735843606,健康,食谱
-1.1728686013852,小说,食谱
-1.0593030049178165,电视频道,电台
-0.9710176791006084,聊天,食谱
-1.2138754011235613,聊天,食谱
-1.0230077022907689,电视频道,节目
-1.502733393316911,email,谜语
-1.028177198154588,email,短信
-1.077866936464488,聊天,食谱
-1.2268895987444617,日程,视频
-1.5043903575456476,电视频道,视频
-0.9833151203019026,电视频道,电台
-1.1248014764857033,聊天,食谱
-1.0754521006782238,email,短信
-1.4034193565263433,聊天,视频
-1.3165163992252185,聊天,食谱
-1.0768449418464887,联络,短信
-1.1575091336283412,健康,食谱
-1.0016895065217208,聊天,食谱
-0.9985806744985164,电视频道,节目
-1.1855170913493152,电视频道,节目
-0.9977707891136154,电影,视频
-0.9832794263005702,电视频道,节目
-1.006926155529719,联络,短信
-1.2371090128168325,健康,食谱
-0.9894237969479347,聊天,视频
-1.061466409113435,小说,视频
-1.1262637486552305,小说,新闻
-1.297542486640252,网站,新闻
-0.9790310681044826,诗歌,app
-1.198426335565252,健康,食谱
-0.9996120525317487,聊天,食谱
-1.1651770020364274,电影,视频
-1.0556771458120486,音乐,视频
-1.7011886390639073,小说,谜语
-1.213687175601379,健康,食谱
-0.9913147832435867,电视频道,节目
-0.981873400144746,聊天,食谱
-1.7430448987190517,聊天,食谱
-1.18283930995965,电视频道,节目
-1.7251531331118042,聊天,食谱
-0.9969379856844096,聊天,食谱
-1.2579178179724344,小说,食谱
-0.9920954470549386,日程,新闻
-1.0028889753285508,聊天,食谱
-0.9871868294533419,聊天,食谱
-1.471829163961241,聊天,节目
-0.9762456209502899,聊天,食谱
-1.2962274105100386,健康,食谱
-1.2871834893677228,email,食谱
-1.3536753350778734,聊天,谜语
-0.9804317543512415,电视频道,电台
-1.1436943237802508,聊天,食谱
-1.0456126382559998,电视频道,电台
-1.0473205439938453,email,app
-1.2358757336012096,聊天,视频
-1.1557329898567592,音乐,视频
-0.9932512628149853,电影,视频
-0.9749076542281484,聊天,食谱
-1.333276716263228,聊天,谜语
-1.9055735336750987,聊天,食谱
-0.9915649024601885,电影,视频
-0.9839321844805656,email,短信
-1.3909015989721598,聊天,食谱
-0.9911102598539548,电视频道,节目
-1.5011764079373573,聊天,食谱
-1.7431199720659827,飞机,app
-0.9821258890866883,电视频道,电台
-0.9676241380323003,聊天,食谱
-0.9932512628149853,电影,视频
-0.9631715829623888,聊天,食谱
-0.9721257473437539,网站,app
-1.1307197180438706,聊天,食谱
-0.9819914280917732,聊天,新闻
-0.99802016822449,聊天,食谱
-1.1228562595178109,音乐,app
-1.4370826289762153,聊天,视频
-0.9961322718094504,日程,新闻
-0.9935633303275688,电影,视频
-1.0767723048501645,聊天,食谱
-1.3154661415915458,聊天,app
-1.3941611677648607,音乐,新闻
-1.0830237460614478,日程,新闻
-0.9713220064229018,聊天,食谱
-0.9848830214869168,聊天,谜语
-1.1884659510100248,电视频道,视频
-1.295384175583583,电视频道,视频
-1.0318266286134756,email,短信
-1.6897504656463607,小说,食谱
-1.3541863370906817,诗歌,视频
-1.4026781765761154,聊天,食谱
-1.358862777329706,健康,食谱
-1.4800021138127524,诗歌,视频
-1.4420788898022763,电视频道,新闻
-1.2966981742907016,日程,节目
-0.9915649024601885,电影,视频
-1.3558752725599847,聊天,食谱
-0.9902019313323736,电视频道,节目
-1.0970744920589683,小说,谜语
-0.9620451738981302,聊天,食谱
-1.0650947284507084,聊天,食谱
-0.9626542759399348,聊天,食谱
-0.975209182352207,聊天,食谱
-1.3193335386137763,聊天,食谱
-1.0366563756883016,日程,新闻
-1.0312985766643636,小说,视频
-1.014533407817361,电视频道,节目
-1.0623190119246468,小说,食谱
-1.2237592543935178,聊天,节目
-0.9674922929098093,聊天,食谱
-1.1195786948605777,email,短信
-1.1674556193862766,电视频道,短信
-0.9915649024601887,电影,视频
-1.1315737088009497,网站,app
-1.444562248663768,网站,app
-0.981892231779079,电视频道,节目
-0.9621669505312133,聊天,食谱
-1.4789585814728203,聊天,食谱
-1.0318100380869388,电视频道,视频
-1.3720202197560192,聊天,食谱
-0.9854661595361336,电视频道,电台
-1.148254738828248,聊天,食谱
-0.9847620684870625,聊天,食谱
-0.9816571589871067,聊天,食谱
-1.3511224694187842,健康,谜语
-1.2099825004538332,小说,食谱
-1.058813008716854,健康,食谱
-1.4353435749841568,聊天,视频
-0.9971850980557079,比赛,视频
-1.2195472375532581,电影,视频
-1.1223991455272606,聊天,新闻
-0.9525421997423192,聊天,食谱
-0.9710508681496091,网站,新闻
-0.964639753388121,聊天,食谱
-1.0013112182891768,聊天,食谱
-1.2465273551525746,电视频道,视频
-0.9754140769870535,聊天,食谱
-1.1116493830536518,小说,视频
-1.3740251535929617,音乐,食谱
-1.1736892700604473,聊天,食谱
-1.0735902009690377,email,短信
-1.05876521133723,日程,短信
-1.1884391742888973,地图,视频
-1.3661252382024094,聊天,app
-1.5082550011289912,电视频道,视频
-1.3289545871687038,健康,食谱
-0.9973299202783042,email,短信
-1.099559353863102,联络,短信
-1.062386200368953,email,短信
-1.1782403865867865,小说,食谱
-0.9915129973551462,网站,app
-0.9943885700663824,健康,视频
-1.3184415269029255,健康,视频
-1.3463099554009537,email,app
-0.9914862457588791,电视频道,节目
-0.9700000397454062,聊天,食谱
-1.051894286659031,网站,app
-1.1738501264478942,电视频道,视频
-1.0015649765237011,小说,视频
-0.9839989580903395,聊天,食谱
-1.0053260244340476,网站,app
-0.995105915945742,聊天,谜语
-1.081364944881585,网站,app
-1.233062841169564,电影,视频
-1.0559433874172643,联络,短信
-1.0358270677140324,网站,新闻
-1.2813981561984558,聊天,食谱
-0.9932512628149851,电影,视频
-1.0120664251289615,电视频道,节目
-0.9609046928112287,聊天,食谱
-1.7556390738199354,聊天,新闻
-1.0735901362778904,email,短信
-1.0250174455359322,健康,食谱
-1.3051893506542527,聊天,食谱
-1.1632620864246874,小说,视频
-1.0968475042959702,电影,视频
-0.9841702654351419,电视频道,节目
-0.9658557027450128,网站,视频
-1.0823126440631712,计算,视频
-0.9824750634222376,聊天,食谱
-0.9821567430968912,电视频道,电台
-0.993563330327569,电影,节目
-1.452726298155037,诗歌,视频
-1.0095770703145104,聊天,食谱
-0.9787710195982449,聊天,食谱
-1.0424536696920854,小说,视频
-1.700108125838136,音乐,食谱
-1.1257177693429143,聊天,视频
-1.2322704128640478,网站,视频
-1.1819724484361473,聊天,食谱
-1.2485704954862868,健康,食谱
-0.9865372408946451,聊天,谜语
-1.0152006250745234,聊天,食谱
-1.0105479922567642,聊天,节目
-0.9636085985703297,聊天,食谱
-0.9924430733390999,聊天,食谱
-0.9777168185763955,诗歌,诗歌
-0.9822249846941755,诗歌,诗歌
-0.9617104457955321,诗歌,诗歌
-1.0961795224676263,诗歌,诗歌
-1.238112557167712,音乐,诗歌
-1.2998357707864943,音乐,诗歌
-0.980928688853673,诗歌,诗歌
-0.9882957725348517,诗歌,诗歌
-0.9889307863603374,诗歌,诗歌
-0.9846090988908319,诗歌,诗歌
-0.9825577988970764,诗歌,诗歌
-0.9828056979910365,诗歌,诗歌
-0.9818168045206687,诗歌,诗歌
-0.9856474389992071,诗歌,诗歌
-0.9844827004030942,诗歌,诗歌
-1.1308342984037048,诗歌,诗歌
-0.982544905086486,诗歌,诗歌
-0.9814679371426059,诗歌,诗歌
-0.9844816252602342,诗歌,诗歌
-0.9790478681578147,诗歌,诗歌
-0.9788874707574926,诗歌,诗歌
-0.9864942224861506,诗歌,诗歌
-0.9844101857718417,诗歌,诗歌
-0.9825486074430119,诗歌,诗歌
-0.9844691418662264,诗歌,诗歌
-1.0116282030625743,网站,诗歌
-0.9884140279105813,诗歌,诗歌
-0.9884140279105813,诗歌,诗歌
-0.9825577988970764,诗歌,诗歌
-0.9888237947265255,诗歌,诗歌
-0.9855773079700423,诗歌,诗歌
-0.9865303345148554,诗歌,诗歌
-0.9826232627058896,诗歌,诗歌
-0.9799116930168916,诗歌,诗歌
-0.9670679838306968,诗歌,诗歌
-0.9885733687336309,诗歌,诗歌
-0.9866289426581515,诗歌,诗歌
-0.9579188012770959,诗歌,诗歌
-0.9884962042993786,诗歌,诗歌
-0.9864319128651882,诗歌,诗歌
-0.986398130221741,诗歌,诗歌
-0.9684150866517006,聊天,聊天
-1.1820667086081023,聊天,聊天
-0.9789118047398293,聊天,聊天
-0.9637933106866896,聊天,聊天
-0.9691976383731777,聊天,聊天
-0.9777893248669157,聊天,聊天
-0.9853574175846177,聊天,聊天
-0.9639040603755626,聊天,聊天
-0.966449329211857,聊天,聊天
-1.4837339870465365,小说,聊天
-1.0028036229957704,聊天,聊天
-1.012359028713117,聊天,聊天
-0.9836520295411575,聊天,聊天
-0.9738120299005069,聊天,聊天
-0.9676125311589354,聊天,聊天
-0.9649177830140857,聊天,聊天
-0.9612883947630628,聊天,聊天
-0.975905566032958,聊天,聊天
-0.9723015301804804,聊天,聊天
-0.9666065040576894,聊天,聊天
-0.9782681543090173,聊天,聊天
-1.028192398408568,电话,聊天
-0.9625654910704246,聊天,聊天
-0.9981172425464419,比赛,聊天
-0.9562233243683931,聊天,聊天
-0.9669480786822007,聊天,聊天
-0.9804949605346678,聊天,聊天
-0.9698044810317784,聊天,聊天
-0.9722517590674146,聊天,聊天
-0.9734470368218181,聊天,聊天
-0.9692164269935983,聊天,聊天
-0.9918390861643939,诗歌,聊天
-1.0155784110384203,聊天,聊天
-0.9623879530162742,聊天,聊天
-0.9675898271831077,聊天,聊天
-0.9744210363081107,聊天,聊天
-0.9826397285308495,聊天,聊天
-0.9675698460181881,聊天,聊天
-0.9700560840522418,聊天,聊天
-1.5349619663942182,聊天,聊天
-0.9649165357060945,聊天,聊天
-0.9687811420445026,聊天,聊天
-0.9721692459284899,聊天,聊天
-0.9759347132953341,聊天,聊天
-1.0160417478029022,天气,聊天
-0.9871320136900954,聊天,聊天
-0.9866902592974679,聊天,聊天
-0.9738662636482042,聊天,聊天
-0.9708193469675652,聊天,聊天
-0.9755434595452277,聊天,聊天
-0.9646789960718858,聊天,聊天
-0.9650206289759847,聊天,聊天
-0.9690800121496441,聊天,聊天
-0.971370775410598,聊天,聊天
-0.9714144800292053,聊天,聊天
-0.9783480021320567,聊天,聊天
-0.9716590919492173,聊天,聊天
-0.9726354908155695,聊天,聊天
-1.26489296371299,火车,聊天
-0.9697547608194068,聊天,聊天
-0.9712996204225852,聊天,聊天
-1.4143158426570104,音乐,聊天
-0.9733873651578234,聊天,聊天
-0.9782251878267504,聊天,聊天
-0.9688964861635707,聊天,聊天
-0.9785683078833702,聊天,聊天
-0.9814682336866412,聊天,聊天
-0.9608858408178136,聊天,聊天
-0.9688949469568617,聊天,聊天
-0.9631748896525665,聊天,聊天
-1.1409874088475074,日程,聊天
-0.9620678914843955,聊天,聊天
-0.9819757988039456,聊天,聊天
-0.9931661995437816,聊天,聊天
-0.9737238576468661,聊天,聊天
-0.9687604654968412,聊天,聊天
-0.9649436680879327,聊天,聊天
-0.9790032297517943,聊天,聊天
-0.9686335457612939,聊天,聊天
-0.9733595385750116,聊天,聊天
-1.1729253884461677,聊天,聊天
-0.9782453020287732,聊天,聊天
-0.9850703914520433,聊天,聊天
-0.9836429766158495,聊天,聊天
-0.9655719597306591,聊天,聊天
-0.9834138060374553,聊天,聊天
-0.9602297623436076,聊天,聊天
-0.9743191385531607,聊天,聊天
-0.9760389732903956,聊天,聊天
-1.1914633791377627,聊天,聊天
-0.9780567978746735,聊天,聊天
-1.1866758958136265,小说,聊天
-0.9738848331802938,聊天,聊天
-0.9629577061036239,聊天,聊天
-0.9655127535729615,聊天,聊天
-1.1122053650739274,小说,聊天
-0.971868638289344,聊天,聊天
-0.9728102900641307,聊天,聊天
-1.260255762995468,聊天,聊天
-0.9679977482643883,聊天,聊天
-0.9671249889713358,聊天,聊天
-0.9842665594809562,聊天,聊天
-0.9707723747247445,聊天,聊天
-0.9635502996577563,聊天,聊天
-0.9709255651365168,聊天,聊天
-0.9695573690087251,聊天,聊天
-1.0353347817537932,聊天,聊天
-0.9620203500381465,聊天,聊天
-0.9843954733420949,聊天,聊天
-1.2691211982373207,小说,聊天
-0.9944069044386646,聊天,聊天
-0.9769176569517996,聊天,聊天
-0.9759404523522933,聊天,聊天
-0.9667550075798571,聊天,聊天
-0.9714682893358655,聊天,聊天
-0.979928893740278,聊天,聊天
-0.9669551929283946,聊天,聊天
-0.9741594716582702,聊天,聊天
-1.4683234222293748,翻译,聊天
-0.9676222601956355,聊天,聊天
-0.9669444645319463,聊天,聊天
-0.9724869671091699,聊天,聊天
-0.9707007453915502,聊天,聊天
-0.9734326813917533,聊天,聊天
-0.9732183745489819,聊天,聊天
-0.9658712541347809,聊天,聊天
-0.9810658655764921,聊天,聊天
-0.960670619098193,翻译,聊天
-1.055780051064461,聊天,聊天
-0.9642261990259613,聊天,聊天
-0.9877187147875246,聊天,聊天
-0.9763288426792964,聊天,聊天
-0.9655235872640207,聊天,聊天
-1.6584447491045917,聊天,聊天
-0.9773705844070468,聊天,聊天
-0.9644289445179426,聊天,聊天
-0.9720865536382555,聊天,聊天
-2.1718421992979335,聊天,聊天
-0.9870360690874482,聊天,聊天
-0.9808585394078442,聊天,聊天
-0.9486599480638915,聊天,聊天
-0.961324409204364,聊天,聊天
-1.391835988265429,聊天,聊天
-0.9858642085758509,聊天,聊天
-0.9751602325584201,聊天,聊天
-0.9727462411713006,聊天,聊天
-1.3176436057998022,聊天,聊天
-0.9729981014528679,聊天,聊天
-0.9628635834994943,聊天,聊天
-0.993781457405434,火车,聊天
-0.9714373940571672,聊天,聊天
-0.9869083413680974,聊天,聊天
-0.9932263675136858,聊天,聊天
-0.9784774496520756,聊天,聊天
-0.978727813337086,聊天,聊天
-0.9771734630435202,聊天,聊天
-0.9731204130970518,聊天,聊天
-0.9685517088381334,聊天,聊天
-0.9670415548349404,聊天,聊天
-0.9720141310967175,聊天,聊天
-1.2540820627528566,聊天,聊天
-0.9757056927069266,聊天,聊天
-0.9737925756962611,聊天,聊天
-0.9662502068555232,聊天,聊天
-0.971256925614482,聊天,聊天
-0.9769215815446428,聊天,聊天
-0.9743705982031703,聊天,聊天
-0.9954869521867655,聊天,聊天
-0.9867532580278999,聊天,聊天
-0.9845760003380315,天气,聊天
-0.9669083451606884,聊天,聊天
-0.9792091953714722,聊天,聊天
-0.9602297623436076,聊天,聊天
-0.9750644745391345,聊天,聊天
-0.9651948772499462,聊天,聊天
-0.9758763954803664,聊天,聊天
-0.9781980592828923,聊天,聊天
-0.9711163521668459,聊天,聊天
-0.9696746824541821,聊天,聊天
-0.9602297623436076,聊天,聊天
-0.9801125129913419,聊天,聊天
-0.9724712896780263,聊天,聊天
-0.9869151150547457,比赛,比赛
-0.9872378404166555,比赛,比赛
-0.9944487004647241,比赛,比赛
-0.9971850980557075,比赛,比赛
-0.9869151150547457,比赛,比赛
-0.9899907485140158,比赛,比赛
-0.9899907485140156,比赛,比赛
-0.9941086410536316,比赛,比赛
-0.9869151150547457,比赛,比赛
-0.9899907485140158,比赛,比赛
-0.9767402733294819,翻译,翻译
-0.9732638941445257,翻译,翻译
-0.9747170235872135,翻译,翻译
-0.9721837851006235,翻译,翻译
-0.9818164686872392,翻译,翻译
-0.968260658792088,翻译,翻译
-0.9710946849498215,翻译,翻译
-0.979293994360285,翻译,翻译
-0.9688300312035013,翻译,翻译
-0.9828340510389177,翻译,翻译
-0.9767402733294824,翻译,翻译
-0.97041961994458,翻译,翻译
-0.9675017106299089,翻译,翻译
-0.9682606587920878,翻译,翻译
-0.9767402733294821,翻译,翻译
-0.9818164686872389,翻译,翻译
-0.9828340510389177,翻译,翻译
-0.968260658792088,翻译,翻译
-0.9767402733294819,翻译,翻译
-0.9870625083591837,翻译,翻译
-0.971677218858575,翻译,翻译
-0.9830121568133071,翻译,翻译
-0.9799055898993574,翻译,翻译
-0.9661274794652123,翻译,翻译
-0.973207474047984,翻译,翻译
-1.001805627120151,公交,公交
-1.0018056271201508,公交,公交
-1.0018056271201508,公交,公交
-1.0018056271201508,公交,公交
-1.0018056271201508,公交,公交
-0.9887602191781604,公交,公交
-1.0062132630417195,公交,公交
-1.0018056271201508,公交,公交
-0.9900882982258281,公交,公交
-1.0018056271201505,公交,公交
-0.9906877110838893,天气,天气
-0.9785005920719497,天气,天气
-0.9830272478413932,天气,天气
-0.9935968951300336,天气,天气
-1.3830938721598882,小说,天气
-0.9915858141359651,天气,天气
-0.9956223197301257,天气,天气
-0.9847672288739675,天气,天气
-0.9858581233482147,天气,天气
-0.9792294666007433,天气,天气
-0.9909680238848371,天气,天气
-0.9913238314650059,天气,天气
-1.691582927112282,小说,天气
-0.9799570039056789,天气,天气
-0.993595740846844,天气,天气
-0.9801039029617312,天气,天气
-0.9842719604114698,天气,天气
-0.9825473330962169,天气,天气
-0.9833607081383212,天气,天气
-0.9961581086247682,天气,天气
-0.9845095237203088,天气,天气
-0.9811264892326822,天气,天气
-0.9789554242845033,天气,天气
-0.9785005920719497,天气,天气
-0.9932334746372025,天气,天气
-0.9957644237105271,天气,天气
-0.9727565247687414,股票,股票
-0.9891923438432331,股票,股票
-0.9756466649740665,股票,股票
-0.9949284903807548,股票,股票
-1.2029885608966409,股票,股票
-0.9760792422268022,股票,股票
-0.9755660287678023,股票,股票
-0.9792619088358819,股票,股票
-1.336495210712633,小说,股票
-0.9735307532490406,股票,股票
-0.9806277822958759,股票,股票
-0.9735307532490406,股票,股票
-0.9718092265186206,股票,股票
-1.0054597303698158,股票,股票
-0.9744957388584712,股票,股票
-0.9735307532490406,股票,股票
-1.3674591571206984,网站,股票
-0.9885734522351672,股票,股票
-0.9770341156647042,股票,股票
-0.9776599288225416,股票,股票
-0.9746116710436142,股票,股票
-0.9746116710436142,股票,股票
-0.9773633835369745,股票,股票
-0.9761815588257207,股票,股票
-0.9817841898888625,股票,股票
-0.9801112183479959,股票,股票
-0.9761815588257207,股票,股票
-0.9746116710436142,股票,股票
-0.9953857768969054,电视频道,电视频道
-0.9926769169940703,电视频道,电视频道
-0.9941584829240491,电视频道,电视频道
-0.9958271157153797,电视频道,电视频道
-1.12224352142086,电视频道,电视频道
-0.9908987183917469,电视频道,电视频道
-0.9967021834806677,电视频道,电视频道
-0.9916136980909638,电视频道,电视频道
-0.9880089160383321,电视频道,电视频道
-1.1052206554215114,聊天,电视频道
-0.9740608769658566,电视频道,电视频道
-0.9961179295054798,电视频道,电视频道
-0.9983316412360178,电视频道,电视频道
-0.9782512580982752,电视频道,电视频道
-0.985229685410865,电视频道,电视频道
-0.9983479589084034,电视频道,电视频道
-0.9855534363120512,电视频道,电视频道
-0.9899210924513966,电视频道,电视频道
-0.9960708164055057,电视频道,电视频道
-0.9988620261257839,电视频道,电视频道
-0.9863817691846176,电视频道,电视频道
-0.9643593546742787,电视频道,电视频道
-0.9922797672659038,电视频道,电视频道
-1.2990137414494882,电视频道,电视频道
-0.9722476400041714,电视频道,电视频道
-0.993873929332354,电视频道,电视频道
-0.9959842101681737,电视频道,电视频道
-0.9958826901014819,电视频道,电视频道
-0.9767909976327461,网站,网站
-0.9719310214217931,网站,网站
-0.9676091082029419,网站,网站
-0.9945430215907207,网站,网站
-0.9714666586686971,网站,网站
-0.9680265391960171,网站,网站
-1.001866645836001,网站,网站
-0.9719511670053983,网站,网站
-0.9688777818990928,网站,网站
-0.9794826438349344,网站,网站
-0.9808901790955534,网站,网站
-0.9727024846970511,网站,网站
-0.9710893678412343,网站,网站
-0.9778692963473705,网站,网站
-0.9739283850070255,网站,网站
-0.9990936986692684,网站,网站
-0.9763585072209068,网站,网站
-0.9728579250335072,网站,网站
-1.609683698818941,股票,网站
-0.9719310214217929,网站,网站
-1.1368417866825082,网站,网站
-0.981279761726195,公交,网站
-0.9982842478395975,健康,健康
-0.9858878808907695,聊天,健康
-0.9823579996798678,健康,健康
-1.38206300082278,健康,健康
-1.0312530638754613,健康,健康
-1.3746679201333472,健康,健康
-1.002263340556671,健康,健康
-0.9893454395414458,健康,健康
-1.2687990091004122,健康,健康
-1.0510735067404464,健康,健康
-0.988045375085236,健康,健康
-0.9906972191149203,健康,健康
-0.9972149503587969,健康,健康
-0.9742415903915308,健康,健康
-0.9854835586016744,健康,健康
-1.508793380903092,健康,健康
-1.0375313187518442,健康,健康
-0.9787044239530326,聊天,健康
-0.9951119223641888,健康,健康
-0.9804898399696681,健康,健康
-0.990237008832462,健康,健康
-0.9770103159372223,健康,健康
-0.9828648162791156,飞机,飞机
-0.9758086627889287,飞机,飞机
-0.9834023360293054,飞机,飞机
-0.9768912345541597,飞机,飞机
-0.9858388573767922,飞机,飞机
-0.9811737325244151,飞机,飞机
-0.9817256838185694,飞机,飞机
-0.9854292183294499,飞机,飞机
-0.9819781989092295,飞机,飞机
-0.9758086627889284,飞机,飞机
-0.9832153544783846,飞机,飞机
-0.9800941192844794,飞机,飞机
-0.98288730200163,飞机,飞机
-0.9747009392423814,飞机,飞机
-0.9821381228934477,飞机,飞机
-0.9852264119712046,飞机,飞机
-1.701523489367895,飞机,飞机
-0.9729180651834941,飞机,飞机
-0.9822076664149824,飞机,飞机
-0.9812253967588372,飞机,飞机
-0.9813919083011567,飞机,飞机
-0.984436123694946,飞机,飞机
-0.9721491574713477,飞机,飞机
-0.9873836199802689,飞机,飞机
-0.9816894033349743,飞机,飞机
-0.983510184951004,音乐,音乐
-1.2549221883657373,音乐,音乐
-0.9724698144654361,音乐,音乐
-1.0258360050827755,音乐,音乐
-0.9901083367709604,音乐,音乐
-0.9807930885886404,音乐,音乐
-0.9785561925057321,音乐,音乐
-0.9806240266996971,音乐,音乐
-0.9762965512136039,音乐,音乐
-0.9849679434005335,音乐,音乐
-0.9811424535232947,音乐,音乐
-1.06126519095981,音乐,音乐
-1.5291087231057143,音乐,音乐
-0.9785068234722527,音乐,音乐
-1.0041880583910943,音乐,音乐
-0.988513063048796,音乐,音乐
-0.9771728292962452,音乐,音乐
-0.9883657371966248,音乐,音乐
-0.9767746504268555,音乐,音乐
-0.9886922260339223,音乐,音乐
-0.9852770331026749,音乐,音乐
-0.9843687207943559,音乐,音乐
-0.9800575549816244,音乐,音乐
-0.9767375870415064,音乐,音乐
-0.9761702083814612,音乐,音乐
-0.9852090872787841,音乐,音乐
-0.9798249463565517,电话,电话
-0.9798249463565518,电话,电话
-0.9766377762279872,电话,电话
-0.9863069843761615,电话,电话
-1.2514470168015386,电话,电话
-1.3726249184044985,小说,电话
-0.9863069843761615,电话,电话
-0.9747923165416322,电话,电话
-0.9789878888771287,电话,电话
-0.9863069843761615,电话,电话
-1.03752914170091,联络,电话
-0.979824946356552,电话,电话
-0.9863069843761615,电话,电话
-0.9863069843761615,电话,电话
-0.968148505060053,电话,电话
-0.9775483946974756,电话,电话
-0.9863069843761615,电话,电话
-0.9798249463565518,电话,电话
-0.9823568465089784,电话,电话
-0.9863069843761615,电话,电话
-0.9703790409649995,电话,电话
-0.9863069843761615,电话,电话
-0.9798249463565518,电话,电话
-0.9769487057623156,电话,电话
-0.9863069843761615,电话,电话
-0.9961167373254843,日程,日程
-0.9856755442270938,日程,日程
-0.9859956269854449,日程,日程
-0.9955385804768927,日程,日程
-1.000589890101372,日程,日程
-0.9955385804768927,日程,日程
-1.0027580458414485,日程,日程
-0.9955385804768924,日程,日程
-1.9770509207202687,聊天,日程
-0.9920685802325828,日程,日程
-0.9936098155477125,日程,日程
-1.1902799003470503,电视频道,时间
-1.3386333307062113,聊天,时间
-1.5766530664141285,聊天,时间
-1.0948671614464545,时间,时间
-1.1465734512200014,日程,时间
-1.2447318897537587,地图,时间
-1.0876330102718181,时间,时间
-0.9936563827160162,电影,电影
-0.9935633303275688,电影,电影
-0.9915649024601887,电影,电影
-1.1976269909771304,电影,电影
-0.9935633303275686,电影,电影
-0.9955364575198077,电影,电影
-0.9935633303275688,电影,电影
-0.9935633303275686,电影,电影
-0.9935633303275686,电影,电影
-0.993563330327569,电影,电影
-1.0112083758237105,火车,火车
-1.0030018624818553,火车,火车
-1.0051464399240078,火车,火车
-1.0030018624818553,火车,火车
-1.0024399928542183,火车,火车
-1.0051464399240078,火车,火车
-1.0035842145335414,火车,火车
-1.0051464399240069,火车,火车
-1.0024399928542185,火车,火车
-1.0051464399240075,火车,火车
-1.0060530482658874,火车,火车
-1.0024399928542187,火车,火车
-1.050963342839044,网站,火车
-0.9912277814349393,火车,火车
-1.0020276245678423,火车,火车
-1.0030018624818553,火车,火车
-1.0081051905124787,火车,火车
-1.0050066531164477,火车,火车
-1.0031949950958654,火车,火车
-0.9956376263314219,火车,火车
-1.0051464399240075,火车,火车
-1.0051464399240078,火车,火车
-0.9984748942652673,火车,火车
-1.0051464399240073,火车,火车
-1.0068212523491522,火车,火车
-1.0032790533330491,火车,火车
-1.0035842145335416,火车,火车
-1.0051464399240078,火车,火车
-0.9903987970392624,抽奖,抽奖
-1.0009174865198114,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-1.0009174865198116,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-0.9903987970392627,抽奖,抽奖
-1.0789888887342975,抽奖,抽奖
-1.2624545491510069,计算,计算
-0.99718303583923,计算,计算
-1.16962939006388,联络,计算
-0.9929565450247189,计算,计算
-0.9961450884531964,计算,计算
-0.9872766219318757,计算,计算
-0.9951364900938552,计算,计算
-0.9951364900938551,计算,计算
-0.9917508058030882,计算,计算
-0.9929565450247191,计算,计算
-0.9952170839848231,地图,地图
-1.1901343734686483,地图,地图
-0.993335417624305,地图,地图
-0.9706030118090595,地图,地图
-0.9796829967581479,地图,地图
-0.9852279939329162,地图,地图
-0.9887051634473945,地图,地图
-0.9896368085624017,地图,地图
-1.8186501297588158,聊天,地图
-0.9911502109166207,地图,地图
-0.9761415223202687,地图,地图
-1.3594139944914465,火车,地图
-0.9838610219497266,地图,地图
-1.1152616105493478,聊天,地图
-0.9892731167691551,地图,地图
-0.9771357167502618,地图,地图
-1.0757068506241878,地图,地图
-0.9754544983473507,地图,地图
-1.070769772613531,地图,地图
-0.988104773545655,地图,地图
-0.9791082260416639,地图,地图
-0.9701287080223345,地图,地图
-0.9783351510598812,地图,地图
-0.9670315349472626,地图,地图
-0.9747906467222431,地图,地图
-0.9626538599456319,地图,地图
-0.9674600106863211,地图,地图
-0.993244109237304,email,email
-0.993244109237304,email,email
-1.0013254576808417,email,email
-1.0013254576808417,email,email
-0.993244109237304,email,email
-0.9940627704094389,email,email
-0.9895751944297946,email,email
-0.9940627704094391,email,email
-0.9989309218490817,email,email
-0.9989309218490818,email,email
-0.9899788080383976,联络,联络
-0.9945077679105584,联络,联络
