outlier_score,prediciton,label
-0.9661420970832566,聊天,聊天
-0.9668783922877499,聊天,聊天
-0.9609666486602227,聊天,聊天
-0.9597397051365568,聊天,聊天
-0.9697306166844502,聊天,聊天
-0.963616985183986,聊天,聊天
-0.958724494841635,聊天,聊天
-0.9509431491251641,聊天,聊天
-0.9625042314377712,聊天,聊天
-0.9653561423308921,聊天,聊天
-0.9714024067436584,聊天,聊天
-0.961051224261869,聊天,聊天
-0.9639761193929305,聊天,聊天
-1.0691169592505072,聊天,聊天
-0.9596790216226487,聊天,聊天
-0.9608986057822475,聊天,聊天
-0.9677054857766609,聊天,聊天
-0.9802358580900344,聊天,聊天
-1.1935342823359394,聊天,聊天
-0.961178653606375,聊天,聊天
-0.9692848035160855,聊天,聊天
-0.9641783835316046,聊天,聊天
-0.9574423117939219,聊天,聊天
-2.2321031646732923,聊天,聊天
-0.9969967213967441,聊天,聊天
-0.9748757612580297,聊天,聊天
-0.952277755914593,聊天,聊天
-0.9759558190243821,聊天,聊天
-0.9681233015541097,聊天,聊天
-0.958960601342451,聊天,聊天
-0.9611786536063749,聊天,聊天
-0.9634161762051251,聊天,聊天
-0.9552507636353255,聊天,聊天
-0.9649379615302968,聊天,聊天
-0.9637512073381613,聊天,聊天
-0.9611691695401404,聊天,聊天
-0.961989282306283,聊天,聊天
-0.9698373721287815,聊天,聊天
-0.9661295399508422,聊天,聊天
-0.964929388758583,聊天,聊天
-0.9648217611159915,聊天,聊天
-0.9615707920842578,聊天,聊天
-0.9619378204479917,聊天,聊天
-0.998957401637513,健康,聊天
-1.707626297821714,翻译,聊天
-0.9613139060686995,聊天,聊天
-0.9639844139719796,聊天,聊天
-0.9599323286812881,聊天,聊天
-0.9684925181201585,聊天,聊天
-0.9562037164175198,聊天,聊天
-0.9711140413479843,聊天,聊天
-0.959838027494276,聊天,聊天
-0.9655621081962531,聊天,聊天
-0.9588699293158733,聊天,聊天
-0.9723693575996354,聊天,聊天
-1.0921162775006237,食谱,聊天
-0.9680265867747225,聊天,聊天
-0.9672748443958256,聊天,聊天
-0.9641768646743138,聊天,聊天
-0.9635253158262801,聊天,聊天
-1.372950420601303,聊天,聊天
-0.9570348512912712,聊天,聊天
-0.9627624738955725,聊天,聊天
-0.9553171877272086,聊天,聊天
-0.9728455740704337,聊天,聊天
-0.9608493137751198,聊天,聊天
-0.9564294810727159,聊天,聊天
-0.9593040185481468,聊天,聊天
-0.9655621081962531,聊天,聊天
-0.9656126737731758,聊天,聊天
-0.9584287311699272,聊天,聊天
-0.9660053803331248,聊天,聊天
-0.9641269041597594,聊天,聊天
-0.9616952437495853,聊天,聊天
-0.9599138067605105,聊天,聊天
-0.9643497009301596,聊天,聊天
-0.9693631321722951,聊天,聊天
-0.9522709221031592,聊天,聊天
-1.4312086833452176,健康,聊天
-1.1622318753482586,聊天,聊天
-0.965117753868595,聊天,聊天
-0.9652205338534661,聊天,聊天
-0.9589650857562845,聊天,聊天
-0.958925476584467,聊天,聊天
-2.6215011958662573,食谱,聊天
-0.9563909813461959,聊天,聊天
-0.9626840812581493,聊天,聊天
-0.9712648350801791,聊天,聊天
-0.9672434471114302,聊天,聊天
-0.9636414741410579,聊天,聊天
-0.9620697313421769,聊天,聊天
-0.9632175214695377,聊天,聊天
-0.9618513261467729,聊天,聊天
-0.9623597109414168,聊天,聊天
-0.9633119824142723,聊天,聊天
-0.9694507844304416,聊天,聊天
-1.1996692260637676,聊天,聊天
-0.9675171143921049,聊天,聊天
-0.9643497009301596,聊天,聊天
-0.9830684139365523,聊天,聊天
-2.3485066903056167,食谱,聊天
-0.9649695785097364,聊天,聊天
-0.9660580039396611,聊天,聊天
-0.9537396797002687,聊天,聊天
-0.9657505632492951,聊天,聊天
-0.9648217611159913,聊天,聊天
-0.9608369658465499,聊天,聊天
-0.9634179714151827,聊天,聊天
-0.9679983807313727,聊天,聊天
-0.9574708233238995,聊天,聊天
-0.9621029964878567,聊天,聊天
-0.9651778228123051,聊天,聊天
-0.979974903256149,聊天,聊天
-0.9595306416127688,聊天,聊天
-0.9615452662088246,聊天,聊天
-0.9647990066676367,聊天,聊天
-0.9564521371617285,聊天,聊天
-0.9457693020508409,聊天,聊天
-0.9701386129001962,聊天,聊天
-0.961733035048716,聊天,聊天
-0.9626751645675219,聊天,聊天
-1.3237314238382574,公交,聊天
-1.707755616676301,节目,聊天
-0.9665479239854908,聊天,聊天
-0.9616850691596335,聊天,聊天
-0.987832014251181,聊天,聊天
-0.971196960003668,聊天,聊天
-0.9634234144915969,聊天,聊天
-0.9634389943053344,聊天,聊天
-2.4283173242758105,聊天,聊天
-0.9638991205401213,聊天,聊天
-2.813469254694322,聊天,聊天
-0.9611786536063749,聊天,聊天
-0.9604698406679409,聊天,聊天
-0.9606541604975822,聊天,聊天
-1.5690065094335874,天气,聊天
-0.9558652392384219,聊天,聊天
-0.9649222130285325,聊天,聊天
-0.9679402027899089,聊天,聊天
-0.958960601342451,聊天,聊天
-0.9665000167274058,聊天,聊天
-0.9535743212997637,聊天,聊天
-0.9761629680650559,聊天,聊天
-0.964313534885983,聊天,聊天
-0.9589606013424508,聊天,聊天
-0.9605862623893426,聊天,聊天
-0.9681113182100327,聊天,聊天
-0.9565896880116774,聊天,聊天
-0.9649405346293618,聊天,聊天
-0.9656558180786814,聊天,聊天
-0.9604247153403014,聊天,聊天
-1.067616706559166,飞机,聊天
-1.0866141888615648,时间,聊天
-0.9633950671422813,聊天,聊天
-0.9600242065562214,聊天,聊天
-1.705082271213995,聊天,聊天
-0.972699211620669,聊天,聊天
-0.9596048266310998,聊天,聊天
-0.995741340511978,比赛,比赛
-0.9878837902868775,比赛,比赛
-0.9878837902868775,比赛,比赛
-0.9878837902868772,比赛,比赛
-0.9878837902868775,比赛,比赛
-0.9878837902868769,比赛,比赛
-0.9878837902868775,比赛,比赛
-0.995741340511978,比赛,比赛
-0.9979926429569179,比赛,比赛
-0.9878837902868775,比赛,比赛
-0.9723768502385959,翻译,翻译
-0.9723768502385959,翻译,翻译
-0.9760293848591699,翻译,翻译
-0.9795085386509772,翻译,翻译
-0.9976055278245781,翻译,翻译
-0.9931884803145279,翻译,翻译
-0.9763141351633374,翻译,翻译
-0.9716486606242082,翻译,翻译
-0.9994763197174038,翻译,翻译
-0.9972825840378314,翻译,翻译
-0.972376850238596,翻译,翻译
-0.9786942386214308,翻译,翻译
-0.9764198567281813,翻译,翻译
-0.972376850238596,翻译,翻译
-0.9797705289376932,翻译,翻译
-0.9663914535853614,翻译,翻译
-0.9749740030929198,翻译,翻译
-0.9749454153139678,翻译,翻译
-0.9716486606242081,翻译,翻译
-0.9933331883156056,翻译,翻译
-0.9900137360595073,翻译,翻译
-0.9902933102536927,翻译,翻译
-0.9831474156189832,翻译,翻译
-0.9779274557727984,翻译,翻译
-1.2133343774726453,翻译,翻译
-0.996118741721344,公交,公交
-0.9961187417213442,公交,公交
-1.0153392653836133,公交,公交
-1.1502808525213912,公交,公交
-0.9961187417213442,公交,公交
-0.9977425677219085,公交,公交
-0.9977425677219086,公交,公交
-0.9889372077898333,公交,公交
-0.9889372077898336,公交,公交
-0.9866195707523369,公交,公交
-0.9451917494082099,食谱,食谱
-1.0286720725605565,食谱,食谱
-0.9533288246473358,食谱,食谱
-0.9522091875506465,食谱,食谱
-0.9505798462882551,食谱,食谱
-0.9555504102675323,食谱,食谱
-0.9525320301358876,食谱,食谱
-0.958557967681233,食谱,食谱
-0.9592221030075827,食谱,食谱
-0.9621914090507481,食谱,食谱
-0.958271013974785,食谱,食谱
-0.9572720221292684,食谱,食谱
-0.9543298166834143,食谱,食谱
-0.9539511580065689,食谱,食谱
-0.9599156893661338,食谱,食谱
-0.951827829042608,食谱,食谱
-0.9501918259398291,食谱,食谱
-0.9523547880424059,食谱,食谱
-0.9625356678945991,食谱,食谱
-0.9496251645728109,食谱,食谱
-0.9527119359858821,食谱,食谱
-0.9550398066402378,食谱,食谱
-0.9495281133892289,食谱,食谱
-0.9510634122708611,食谱,食谱
-0.9572720221292684,食谱,食谱
-0.9645752841203803,食谱,食谱
-0.953751675904878,食谱,食谱
-0.9474706296360578,食谱,食谱
-0.9542045208041685,食谱,食谱
-0.9634073738239686,食谱,食谱
-0.9508224475151053,食谱,食谱
-0.9628862573594092,食谱,食谱
-0.9531233058012626,食谱,食谱
-0.9554888503511594,食谱,食谱
-0.9530519146216626,食谱,食谱
-0.9582795811874927,食谱,食谱
-0.9748727096453343,食谱,食谱
-0.9477910247398581,食谱,食谱
-0.9555649347360446,食谱,食谱
-0.9581190866338745,食谱,食谱
-0.9497395534829611,食谱,食谱
-0.9490527104775321,食谱,食谱
-0.9520767826790519,食谱,食谱
-0.9547760935325733,食谱,食谱
-0.95364385406833,食谱,食谱
-0.9490480212267702,食谱,食谱
-0.9695198443582032,食谱,食谱
-0.9494248662043523,食谱,食谱
-0.9558800512206151,食谱,食谱
-0.9545081277481324,食谱,食谱
-0.9565596259083152,食谱,食谱
-0.9549030511690013,食谱,食谱
-0.9559164304514237,食谱,食谱
-0.9571152210492976,食谱,食谱
-0.9537917043209939,食谱,食谱
-0.9509864310918932,食谱,食谱
-0.9544723034550697,食谱,食谱
-0.9576209177895743,食谱,食谱
-0.9533644507983204,食谱,食谱
-0.9499880568314557,食谱,食谱
-0.9597123911637068,食谱,食谱
-1.0129258787051278,食谱,食谱
-0.9538212858944762,食谱,食谱
-0.9576209177895738,食谱,食谱
-0.9535254811722963,食谱,食谱
-0.9550360434709017,食谱,食谱
-0.9509134691439556,食谱,食谱
-0.9488266953138129,食谱,食谱
-0.9552081859650926,食谱,食谱
-0.9724121834209779,食谱,食谱
-0.9595799466724205,食谱,食谱
-0.9461933962133567,食谱,食谱
-0.9512475815090886,食谱,食谱
-0.959061498822113,食谱,食谱
-0.9616476716000486,食谱,食谱
-0.9578535921841327,食谱,食谱
-0.950816181459817,食谱,食谱
-0.9889223248715409,食谱,食谱
-0.9494548308175158,食谱,食谱
-0.9657174135535758,食谱,食谱
-0.949562170352044,食谱,食谱
-0.9626521969592297,食谱,食谱
-0.9488266953138129,食谱,食谱
-0.949562170352044,食谱,食谱
-0.9550860044144382,食谱,食谱
-0.9607762988846172,食谱,食谱
-0.963249421495091,食谱,食谱
-0.9519217799569022,食谱,食谱
-0.9524441589606114,食谱,食谱
-0.9601522375242476,食谱,食谱
-0.9512557043346271,食谱,食谱
-0.9571411890994053,食谱,食谱
-0.9516205787973103,食谱,食谱
-0.9509134691439558,食谱,食谱
-0.9522852426622599,食谱,食谱
-0.9584346854295275,食谱,食谱
-0.9676473375864925,食谱,食谱
-0.9520767826790522,食谱,食谱
-0.9614929548703225,食谱,食谱
-0.9552371858971123,食谱,食谱
-0.9620846772470439,食谱,食谱
-0.9542315010738515,食谱,食谱
-0.9572868760545721,食谱,食谱
-0.9504861799106046,食谱,食谱
-0.9499866084217448,食谱,食谱
-0.9537033856608907,食谱,食谱
-1.2693248330231244,食谱,食谱
-0.9874683731476763,天气,天气
-0.9959632002650659,天气,天气
-0.9875986709526847,天气,天气
-0.9922092102733968,天气,天气
-1.0578094992793505,天气,天气
-0.9911239669210374,天气,天气
-1.0076636611406384,天气,天气
-0.9894651233981753,天气,天气
-1.462245577709476,天气,天气
-0.9908818455199354,天气,天气
-1.1985800149851187,天气,天气
-0.9931394700466516,天气,天气
-1.3217561606720083,电台,天气
-0.9909478735305859,天气,天气
-1.0391067453758562,天气,天气
-1.0037491278835622,天气,天气
-1.4953161483288835,天气,天气
-0.9894651233981755,天气,天气
-1.0583911154868086,天气,天气
-0.9898064879773203,天气,天气
-1.0029336387803318,天气,天气
-1.674615962553985,聊天,天气
-0.9894651233981755,天气,天气
-0.9982223883788576,天气,天气
-0.9950710768951774,天气,天气
-0.9982014799438554,天气,天气
-1.1977057503053956,网站,股票
-0.9818688907788212,股票,股票
-0.9865292973408858,股票,股票
-0.9887063905755825,股票,股票
-0.9857559646535965,股票,股票
-0.9887063905755831,股票,股票
-0.9857559646535965,股票,股票
-0.9675685146795674,股票,股票
-0.9887063905755824,股票,股票
-0.9800348947686149,股票,股票
-0.984035158530998,股票,股票
-0.9887063905755824,股票,股票
-0.9855285231095872,股票,股票
-1.5911546953116276,电视频道,股票
-1.4499893815148366,股票,股票
-0.9858688346209897,股票,股票
-0.986868701559823,股票,股票
-0.982887519660505,股票,股票
-0.9786532469883429,股票,股票
-1.1043403228264503,网站,股票
-0.9855285231095866,股票,股票
-0.9872392919701017,股票,股票
-1.3717819545774457,股票,股票
-0.989213910011336,股票,股票
-0.9835828838612715,股票,股票
-0.9783491244451044,股票,股票
-0.9857559646535965,股票,股票
-0.9821072464865225,股票,股票
-0.9878837902868769,比赛,节目
-0.9982751372540534,电影,节目
-0.9858107876103658,节目,节目
-1.1308703549613566,节目,节目
-0.9825408515349823,节目,节目
-0.9747127932400532,节目,节目
-0.9758950178738885,节目,节目
-0.9902511658383915,节目,节目
-0.9859379240034605,节目,节目
-0.987322656973929,节目,节目
-0.964038053636503,节目,节目
-0.9586821645036707,节目,节目
-0.9901424860086097,节目,节目
-1.0140477159471133,节目,节目
-0.9752495701861352,节目,节目
-0.9781109717899973,节目,节目
-1.0139553180849643,节目,节目
-0.9603935255160183,节目,节目
-1.3810638555545574,节目,节目
-0.994774086368213,节目,节目
-0.9703221506272426,节目,节目
-0.9746931404274276,节目,节目
-1.1913457596510155,电影,节目
-1.2970479546292568,电影,节目
-1.3733809160018784,节目,节目
-0.9702952055780903,节目,节目
-2.09477132244633,节目,节目
-1.1104938144506618,节目,节目
-1.7582415676772372,节目,节目
-0.9688507002329787,节目,节目
-0.983524460856392,节目,节目
-0.9778977211408757,节目,节目
-1.0200149743212346,电视频道,节目
-0.9662098197621379,节目,节目
-1.0003404512659635,节目,节目
-1.3120478122131354,电视频道,节目
-0.9830972692314148,节目,节目
-1.0052796503154242,节目,节目
-0.9658690604446731,节目,节目
-1.2088685648354993,火车,节目
-1.4219482202441291,电视频道,节目
-0.978336463025582,节目,节目
-0.9706810257272261,节目,节目
-0.9815569043887766,电视频道,电视频道
-1.017986453928829,节目,电视频道
-0.9728862167103254,电视频道,电视频道
-0.9871213930051258,电视频道,电视频道
-0.9844318796016622,电视频道,电视频道
-1.2580071299031719,比赛,电视频道
-0.9849383419890344,节目,电视频道
-0.9929830058707575,电视频道,电视频道
-0.9815674843560197,电视频道,电视频道
-1.0635113490222845,电视频道,电视频道
-0.9909660927721834,电视频道,电视频道
-1.5752182562065378,电视频道,电视频道
-0.985972710582985,电视频道,电视频道
-0.9893469753059165,电视频道,电视频道
-0.9810984425545382,电视频道,电视频道
-0.9823467787509896,电视频道,电视频道
-0.9796544161963363,电视频道,电视频道
-0.9810042835342543,电视频道,电视频道
-0.9790730713609154,电视频道,电视频道
-0.9757006982295351,电视频道,电视频道
-0.9791935982028528,电视频道,电视频道
-1.028076300202253,电影,电视频道
-0.9895469964396048,电视频道,电视频道
-0.9792972643473894,电视频道,电视频道
-0.9826613394446486,电视频道,电视频道
-0.9782846747263158,电视频道,电视频道
-0.9900480916547784,电视频道,电视频道
-1.4556252779780308,翻译,电视频道
-0.99433059065743,电台,电台
-0.9943305906574302,电台,电台
-0.9914516287372793,电视频道,电台
-0.99433059065743,电台,电台
-0.99433059065743,电台,电台
-1.0743547605643822,电影,电台
-0.9943305906574302,电台,电台
-0.99433059065743,电台,电台
-0.9943305906574302,电台,电台
-0.9861744652050083,电台,电台
-0.9923605250169132,网站,网站
-0.9881745059346974,网站,网站
-0.9995209094885468,网站,网站
-0.9984116260489861,网站,网站
-0.9793845230036122,网站,网站
-0.9953563529138603,网站,网站
-1.0004674468121797,网站,网站
-1.024601307466205,网站,网站
-1.0088977196127462,公交,网站
-0.9995870694152249,网站,网站
-0.9843019176573785,网站,网站
-1.3498123310439156,健康,网站
-0.9995209094885465,网站,网站
-0.9846280376326343,网站,网站
-1.0002341422292678,网站,网站
-1.173485854963595,网站,网站
-0.9911108891768892,网站,网站
-0.9953706782522342,网站,网站
-0.9995065987055792,网站,网站
-0.9881745059346974,网站,网站
-1.0004915681070679,网站,网站
-0.9824793326620391,网站,网站
-1.002188505372592,健康,健康
-1.0002432423901801,健康,健康
-0.9630646113715775,健康,健康
-0.9803053322128464,健康,健康
-0.9698863825545653,健康,健康
-0.9649205888371165,健康,健康
-0.9792877586949407,健康,健康
-0.9825486889223006,健康,健康
-1.773813481069703,食谱,健康
-0.9882968142187398,健康,健康
-1.0017608663844924,健康,健康
-0.9749987580098083,健康,健康
-0.9722945770296911,健康,健康
-0.9971421177124513,健康,健康
-0.9742448852416807,健康,健康
-0.9890939923963519,健康,健康
-0.997538336631967,健康,健康
-0.9889200134571196,健康,健康
-0.982923987308839,健康,健康
-0.9807767579291262,健康,健康
-0.9947107816162299,健康,健康
-0.9725776674224427,健康,健康
-0.9994669242691012,飞机,飞机
-0.9858446620529072,飞机,飞机
-0.9927051751668199,飞机,飞机
-0.9959660008289811,飞机,飞机
-0.9969288599683397,飞机,飞机
-0.9959660008289811,飞机,飞机
-0.9939513703076208,飞机,飞机
-0.9915242859725202,飞机,飞机
-0.9947620067379217,飞机,飞机
-0.9929198889697661,飞机,飞机
-1.0000476279425636,飞机,飞机
-0.98991871609872,飞机,飞机
-0.994612719816371,飞机,飞机
-0.9899187160987198,飞机,飞机
-0.9943580520268787,飞机,飞机
-0.9939892231192132,飞机,飞机
-0.9920221769521147,飞机,飞机
-0.9766319062828256,飞机,飞机
-0.9926204708108868,飞机,飞机
-0.9814588406967019,飞机,飞机
-0.9997635232653961,飞机,飞机
-0.9998539249662816,飞机,飞机
-0.9897378488789202,飞机,飞机
-0.9899187160987198,飞机,飞机
-0.9937015910145668,飞机,飞机
-1.1337819560434523,时间,时间
-0.9659310106676122,聊天,时间
-1.121489036032897,时间,时间
-1.0885946117536784,时间,时间
-1.083040114238495,时间,时间
-1.1793413088463534,时间,时间
-1.1321035182731196,时间,时间
-1.447201195658626,电影,电影
-1.5028503952384535,节目,电影
-0.9982751372540537,电影,电影
-0.9982751372540537,电影,电影
-1.0022191619736813,电影,电影
-0.992577940418589,电影,电影
-0.9982751372540534,电影,电影
-0.9928037002837595,电影,电影
-0.9984500913625209,电影,电影
-0.9984500913625209,电影,电影
-0.9875003821353904,火车,火车
-1.002977229956744,火车,火车
-0.9773824914321032,火车,火车
-0.9675306154940643,火车,火车
-0.9761048590686532,火车,火车
-0.9827403640162299,火车,火车
-0.9724912269996475,火车,火车
-0.990175096349683,火车,火车
-1.0325531038789912,火车,火车
-0.9981457434706199,火车,火车
-0.9841646558145462,火车,火车
-1.054938397646818,火车,火车
-0.9850964853937711,火车,火车
-0.9805248129469618,火车,火车
-0.9832616832108952,火车,火车
-0.9817540270008015,火车,火车
-0.9820972714870516,火车,火车
-0.9766144552103301,火车,火车
-0.9841646558145463,火车,火车
-0.968494283363053,火车,火车
-0.9901750963496833,火车,火车
-0.9716675262493502,火车,火车
-0.9794430984484268,火车,火车
-0.9901750963496833,火车,火车
-0.990175096349683,火车,火车
-0.9901750963496833,火车,火车
-0.9850964853937709,火车,火车
-0.9921763730388147,火车,火车
-0.9842451950987389,app,app
-1.388615146273582,网站,app
-1.7780516577081233,节目,app
-0.9833266631601607,app,app
-1.0033875832658603,app,app
-1.511054944986273,app,app
-1.0413903170906038,app,app
-1.3044618767617928,app,app
-1.0874670677308953,聊天,app
-1.0050123875836756,app,app
-0.9806107324403825,app,app
-1.50908082499645,app,app
-0.9882660280850374,app,app
-1.0079098821582713,app,app
-1.7436045888866576,app,app
-1.0766003895114498,app,app
-0.9753901866888448,app,app
-0.9856544094103639,app,app
-0.9807211282386442,app,app
-1.3028139178157123,app,app
-1.0033619044775677,app,app
-0.9867381520209314,短信,短信
-0.9750490706108469,短信,短信
-0.9672614569414032,短信,短信
-0.9744949909951279,短信,短信
-0.9646892772008469,短信,短信
-0.9880224852050281,短信,短信
-1.0040954876853028,联络,短信
-0.966036637390259,短信,短信
-0.9810805129017035,短信,短信
-0.9880224852050281,短信,短信
-0.9827059139803789,短信,短信
-0.9869908658516021,短信,短信
-0.9968234835734254,短信,短信
-0.9823187232720707,短信,短信
-0.9795157606007627,短信,短信
-0.9918987391510949,短信,短信
-0.9800621772485589,短信,短信
-0.9773544953433912,短信,短信
-0.9932756249559244,短信,短信
-0.9782689375729958,短信,短信
-0.9721225744974609,短信,短信
-0.9736669259967676,短信,短信
-0.9783537956045849,短信,短信
-0.9925936013430547,短信,短信
-0.9900086883406848,短信,短信
-0.9912172359350573,抽奖,抽奖
-0.9912172359350573,抽奖,抽奖
-0.9912172359350573,抽奖,抽奖
-0.9912172359350573,抽奖,抽奖
-0.993864699923472,抽奖,抽奖
-0.9912172359350571,抽奖,抽奖
-0.996261544829777,抽奖,抽奖
-0.9912172359350571,抽奖,抽奖
-0.9912172359350571,抽奖,抽奖
-0.9912172359350573,抽奖,抽奖
-1.003873033943042,计算,计算
-0.9811150784206806,计算,计算
-0.9995652227646961,计算,计算
-2.55074223357423,聊天,计算
-0.9999086386297058,计算,计算
-0.9923823941735934,计算,计算
-1.0003640207645712,计算,计算
-0.9971869266664273,计算,计算
-0.9995652227646963,计算,计算
-0.9917846130543271,计算,计算
-0.9950452542897104,email,email
-0.9942208782354452,email,email
-0.9925679155053857,email,email
-0.991717069083999,email,email
-0.9917170690839988,email,email
-0.9904217017445882,email,email
-0.9950452542897104,email,email
-0.991717069083999,email,email
-0.9950452542897104,email,email
-0.9917170690839988,email,email
-1.0040954876853028,联络,联络
-1.0040954876853028,联络,联络
-1.0040954876853028,联络,联络
-1.1588092718665628,联络,联络
-1.0082271714542923,联络,联络
-1.0114206618133956,联络,联络
-1.0114206618133956,联络,联络
-1.0041935478303228,联络,联络
-1.0041935478303228,联络,联络
-1.0040954876853028,联络,联络
-1.0040954876853028,联络,联络
-1.0040954876853028,联络,联络
-0.9951171757747683,小说,小说
-1.0008554822924096,小说,小说
-1.0008554822924096,小说,小说
-0.9864477253506099,小说,小说
-1.0008554822924094,小说,小说
-1.0008554822924096,小说,小说
-0.9951171757747683,小说,小说
-1.0008554822924094,小说,小说
-0.9951171757747682,小说,小说
-1.0008554822924096,小说,小说
