outlier_score,prediciton,label
-1.0012102710556015,视频,电视频道
-0.9536263268877218,视频,翻译
-0.994284955991837,公交,火车
-0.9761107272965772,视频,电视频道
-2.410487977932703,视频,谜语
-0.9637628811225418,视频,电影
-3.0183699860802555,聊天,翻译
-0.9939038959445051,公交,飞机
-2.5916227690837133,诗歌,日程
-1.9890898900504825,视频,电台
-1.2333014039216528,短信,电话
-1.054969786130376,短信,联络
-1.2606679401725804,视频,日程
-0.994284955991837,公交,火车
-0.9617785612732137,聊天,地图
-0.9641469825599842,视频,节目
-0.994284955991837,公交,火车
-1.2574514999974293,视频,联络
-0.9606333440257776,聊天,翻译
-0.9539762818557609,聊天,食谱
-1.198249907102434,视频,节目
-1.8947710699632303,网站,新闻
-1.1573209111255043,网站,email
-1.7763153050603464,网站,股票
-1.7054115866946344,短信,联络
-1.0302640916932995,视频,电视频道
-0.9495942782984098,聊天,食谱
-1.890528507694705,网站,新闻
-1.0157113639648132,视频,电视频道
-0.9508993132783592,聊天,食谱
-0.9907995376694355,视频,日程
-1.0922786564761098,视频,翻译
-1.0554984518126944,网站,股票
-0.994284955991837,公交,火车
-2.047086099656784,视频,抽奖
-0.9545131935799723,聊天,健康
-1.5735150691835886,网站,联络
-1.7188531433857883,聊天,翻译
-2.1149640767117317,视频,地图
-1.0071180622921552,网站,app
-0.9730062234034953,视频,电影
-0.9940486376232155,公交,火车
-0.993265424465838,公交,飞机
-0.986981259127338,短信,电话
-1.0218337818942949,视频,电视频道
-0.9576943943132363,聊天,食谱
-2.7780150708015414,视频,食谱
-1.9266600365512603,视频,新闻
-0.9966830355940223,短信,电话
-0.993265424465838,公交,飞机
-2.238016850496108,视频,地图
-0.994284955991837,公交,火车
-1.5198798001018654,视频,app
-0.9539609427765899,聊天,食谱
-1.9843749032030584,视频,节目
-0.9560840767385764,聊天,食谱
-0.9956209656011363,公交,飞机
-0.9904071726214696,短信,电话
-1.1237274115015474,视频,电话
-1.0676573566423033,视频,电话
-0.9911099814928077,公交,地图
-0.9923157628172795,网站,app
-2.8791294487332877,聊天,音乐
-1.2550706913729859,网站,股票
-0.9618090996570825,聊天,食谱
-0.9881734724134908,视频,食谱
-1.9848257635630784,聊天,新闻
-0.9565716919564003,聊天,健康
-0.9658096326367163,聊天,节目
-0.9982687966153613,网站,app
-0.9815835529030285,视频,电视频道
-2.046653197175406,聊天,比赛
-1.7281596063492046,视频,食谱
-2.09388815283381,网站,比赛
-0.9619251560064089,聊天,食谱
-1.9869869745472433,视频,日程
-2.3937807239025344,视频,食谱
-1.3561329444201462,短信,email
-1.338854160038081,视频,食谱
-0.9803954071709085,聊天,食谱
-3.2481053660444004,聊天,音乐
-0.9641945418283344,视频,节目
-1.2125294006139176,视频,电台
-0.981042611866734,短信,电话
-0.9699469534327674,视频,节目
-0.9774493836188934,网站,app
-2.499538494481911,视频,食谱
-1.0006415787810923,公交,火车
-1.095675696552672,视频,app
-0.9700825353117095,视频,电影
-0.9545131935799723,聊天,健康
-1.0003646489156843,视频,电视频道
-1.29050051816186,视频,股票
-0.955825390426661,聊天,食谱
-1.749979652919214,网站,比赛
-0.9829137262893737,视频,小说
-0.9713899044380565,聊天,谜语
-1.3575718781997534,视频,app
-1.6350555810581653,网站,email
-0.9680297417774086,短信,联络
-0.9849400464712803,视频,电视频道
-0.9945217703414526,视频,抽奖
-1.9034199829464373,短信,电话
-3.0064231906125958,聊天,食谱
-0.9650725985802181,聊天,食谱
-1.2024979200772516,诗歌,app
-0.9582421981998763,聊天,健康
-1.6265198282142308,网站,联络
-1.0323331679112808,视频,节目
-0.9571757325860194,聊天,食谱
-0.9542636395083635,聊天,食谱
-0.9601931366380795,视频,节目
-1.5092865935987179,诗歌,音乐
-0.9587707267022372,视频,小说
-0.999766290559192,公交,火车
-0.9714963508884609,视频,节目
-1.7603142373732723,视频,新闻
-0.993265424465838,公交,飞机
-2.498600912562533,视频,音乐
-0.9932654244658379,公交,飞机
-0.9755304532071124,视频,小说
-1.9917063104772281,视频,股票
-1.0814567183205894,聊天,健康
-0.9995033003761776,短信,电话
-0.9555849475670014,聊天,翻译
-1.9473364729190354,视频,新闻
-0.9485018225002143,聊天,食谱
-0.9532657486440416,聊天,翻译
-2.0296669780852064,视频,小说
-1.1533477964763905,视频,食谱
-1.0478886914023016,视频,比赛
-1.5328561749390737,天气,时间
-1.1743592559373288,聊天,新闻
-1.162108250600038,聊天,时间
-0.9562298416750972,聊天,健康
-1.6607608986510578,短信,电话
-0.9966393128136322,公交,火车
-2.307028703441833,聊天,食谱
-2.228079154134926,视频,地图
-0.9558253904266609,聊天,食谱
-0.9561270844578015,聊天,食谱
-2.6832538883792747,聊天,计算
-1.7441204204366059,视频,地图
-0.9932654244658379,公交,飞机
-0.9904071726214696,短信,电话
-0.9753700104093206,聊天,股票
-0.9887554690184975,视频,日程
-1.496521636730248,网站,app
-0.9956209656011362,公交,飞机
-0.9617802367644478,聊天,健康
-1.012434522546449,视频,食谱
-0.9609447102545806,聊天,食谱
-0.9571679045812982,聊天,食谱
-0.9896422613160439,短信,电话
-0.9966393128136322,公交,火车
-0.9513459902037354,聊天,食谱
-1.2361300594068,网站,股票
-0.9569206075965935,视频,小说
-1.0150759661483493,聊天,健康
-1.300541288050355,视频,电台
-2.6139325205607156,诗歌,计算
-0.9517665547703513,聊天,食谱
-2.752237769002917,视频,食谱
-2.2728885703852955,视频,计算
-1.378746187499954,诗歌,音乐
-0.994284955991837,公交,火车
-0.954580150594302,聊天,食谱
-1.0161029493731324,公交,地图
-1.3068985123052927,视频,电视频道
-0.9614753681593264,视频,电视频道
-0.9654305335191828,视频,电视频道
-1.7469814807494988,网站,股票
-1.4440969209375385,网站,股票
-0.9941018995312556,视频,app
-0.9927466458015344,视频,电视频道
-0.9942849559918372,公交,火车
-1.4020991932481348,网站,股票
-0.973868438408877,视频,电视频道
-1.2143682266653788,视频,电台
-0.9856088042310743,网站,app
-1.3212168453902342,视频,比赛
-0.9541203147311444,聊天,食谱
-2.642924937990327,聊天,比赛
-2.169359407848479,视频,节目
-0.9999515985728568,诗歌,音乐
-1.93928452746951,视频,翻译
-2.7914691226043615,聊天,新闻
-0.9444610752610533,视频,食谱
-1.8370032326651795,网站,股票
-0.9853521227537947,视频,电视频道
-1.6231558349452122,视频,日程
-1.0212894686073446,视频,抽奖
-0.991109981492808,公交,飞机
-0.9512422773510272,聊天,食谱
-1.0430326669235686,网站,电视频道
-0.9695494381713845,视频,节目
-0.9877831371097965,视频,电视频道
-1.6404034355872608,网站,股票
-1.0518487236027487,视频,电视频道
-1.289873538850701,视频,电台
-1.1989010133122773,诗歌,音乐
-1.0006415787810923,公交,火车
-1.1586220791115804,短信,电话
-0.9939038959445051,公交,飞机
-1.8738562197462163,短信,电话
-0.950534358165829,聊天,食谱
-0.9686523812639722,聊天,地图
-0.9729258217278908,视频,比赛
-0.9707503753810947,视频,节目
-0.967927397944553,聊天,节目
-0.9880301108661771,视频,新闻
-0.9558191848284837,聊天,食谱
-1.6067332674302601,网站,股票
-1.237696877801887,聊天,翻译
-0.9590132259733946,聊天,翻译
-0.9938475907350679,公交,地图
-1.317757832847281,视频,食谱
-0.9629295534686186,视频,电影
-0.9685919039822881,聊天,新闻
-1.0137099300817947,视频,电视频道
-1.0483605696517224,视频,电视频道
-1.3788306306291713,视频,电台
-0.9549675152119278,聊天,谜语
-1.103119262932666,聊天,翻译
-1.3508932136508482,网站,股票
-0.9964446394831716,公交,地图
-0.9617565582667892,聊天,翻译
-1.5477466792805705,聊天,谜语
-0.9939038959445051,公交,飞机
-0.9581673870724359,聊天,食谱
-1.0097764308253887,视频,食谱
-1.3402846492643643,网站,股票
-0.9755269176709946,视频,节目
-0.9590332712735655,视频,节目
-2.4947481263040383,视频,计算
-1.0021598782282992,诗歌,音乐
-1.4135163118281615,诗歌,音乐
-0.9648519884655101,视频,节目
-2.369793462444038,视频,食谱
-0.9995011272211421,视频,电视频道
-1.9345727130771337,网站,联络
-1.0409950404879451,视频,节目
-0.9956485563669807,短信,电话
-1.372324625576254,聊天,食谱
-1.0719374264273889,聊天,计算
-0.9940486376232156,公交,火车
-0.961877357213285,聊天,地图
-1.4650461115694582,网站,联络
-0.9979877495014311,聊天,节目
-0.9997662905591918,公交,火车
-0.9573900791390892,聊天,健康
-1.0841985525945967,视频,比赛
-0.9816698629346687,短信,电话
-0.9614711267921047,聊天,食谱
-1.0668312258455712,视频,新闻
-1.0843097071265717,聊天,翻译
-2.012384489938122,视频,计算
-0.9956209656011363,公交,飞机
-0.9938475907350679,公交,地图
-0.9581580202166673,聊天,地图
-1.0286491318189785,公交,地图
-2.5051026100144704,视频,食谱
-0.9955295416260762,网站,app
-1.0166721904278604,网站,电视频道
-1.2200390013106184,视频,新闻
-0.9954599392711707,视频,节目
-0.9560229171039747,聊天,食谱
-0.9575303135971067,聊天,健康
-0.9622554649869451,聊天,地图
-1.6158793722281537,短信,联络
-0.9562132415018866,视频,节目
-0.9837546122668325,聊天,谜语
-0.9561229286804014,视频,节目
-1.0998505069088251,视频,食谱
-0.955338973000833,聊天,食谱
-0.9932654244658379,公交,飞机
-0.950660036633298,聊天,谜语
-0.9956209656011363,公交,飞机
-2.3718957794622026,视频,抽奖
-2.229301096973642,视频,电话
-1.038237346675785,短信,电话
-1.2764362388314647,视频,谜语
-0.9936795447232347,视频,新闻
-0.998712620226363,网站,app
-0.9962345346602953,视频,app
-0.9962201249363586,公交,飞机
-1.0306136915870103,短信,电话
-1.247177914996742,网站,联络
-1.407296683365536,视频,食谱
-0.9636053967762355,聊天,地图
-0.9627339099858434,聊天,地图
-2.634300824869654,视频,音乐
-0.9477788116423378,聊天,食谱
-1.6764560432431375,视频,食谱
-2.780919973889441,聊天,新闻
-1.2688176747053286,公交,地图
-0.956966322154552,聊天,翻译
-0.9573900791390892,聊天,健康
-1.4616054334029747,网站,股票
-0.9845870170367805,视频,音乐
-1.3833370178781892,聊天,翻译
-1.1438084753769204,视频,谜语
-0.9571696057578174,聊天,地图
-0.9981071681521426,视频,节目
-0.9515482763869608,聊天,食谱
-2.882490985303269,聊天,计算
-1.0628922893807877,聊天,食谱
-2.3613583677612526,视频,食谱
-0.947778811642338,聊天,食谱
-0.9560263982495408,聊天,食谱
-1.0214066214001258,短信,电话
-2.4509668743495423,视频,节目
-2.600932844563022,视频,食谱
-0.9617570026653588,聊天,食谱
-0.994284955991837,公交,火车
-0.9624542057736036,聊天,健康
-2.973743539469159,聊天,食谱
-1.0055394744799593,视频,小说
-1.1272600751376625,公交,飞机
-0.9956209656011363,公交,飞机
-0.986981259127338,短信,电话
-1.0032008027809483,视频,节目
-2.108349915896373,视频,股票
-0.9863682673586963,视频,节目
-0.9550283987692845,视频,节目
-0.9579591687589211,聊天,食谱
-1.4003453049414196,网站,app
-0.9717014325584319,视频,节目
-1.004154513181924,视频,食谱
-2.415947568523364,视频,计算
-0.9939038959445051,公交,地图
-2.4571324276552473,视频,地图
-0.9538848180881733,聊天,谜语
-1.629730107991757,网站,股票
-1.4755473439105913,网站,股票
-0.9733589936602112,视频,食谱
-0.9735898011173936,视频,电影
-2.9711055917571416,聊天,食谱
-0.9514625310019527,聊天,食谱
-0.9989537695957841,公交,飞机
-0.97945540681673,视频,小说
-0.9898754291136495,视频,电视频道
-0.9721483065890318,视频,节目
-0.994284955991837,公交,火车
-1.0006415787810923,公交,火车
-0.9524138427853728,聊天,食谱
-0.996061939186195,视频,食谱
-0.9527184788740268,聊天,食谱
-1.1865202841721443,视频,日程
-2.3123744981762164,聊天,计算
-0.994284955991837,公交,火车
-1.004521082076382,网站,电台
-0.9794082847962929,聊天,时间
-0.967348017904321,聊天,食谱
-1.7841504561935302,聊天,时间
-1.6471946934002126,网站,电话
-1.1659324329683785,短信,电话
-1.1480313275340674,诗歌,音乐
-0.9589994087607137,视频,音乐
-0.974594665622624,视频,联络
-1.206659624358529,视频,食谱
-1.8812174658468455,视频,食谱
-0.9567006434642764,聊天,食谱
-0.9560025750475389,聊天,食谱
-0.9663611265865658,视频,音乐
-0.9788576180100274,视频,电视频道
-1.8775938623251869,视频,食谱
-0.957457361388536,视频,节目
-0.9667576356827757,视频,电影
-1.7866917913634979,视频,节目
-1.0103334924867984,视频,音乐
-0.9940486376232155,公交,火车
-0.9640085114392611,聊天,节目
-0.9586328623431724,聊天,食谱
-2.2017178337859304,视频,小说
-0.993375650060423,视频,音乐
-0.9932654244658379,公交,飞机
-0.9533074072534887,聊天,食谱
-0.9588029135323968,聊天,健康
-1.1407953157122237,视频,日程
-1.949301219905583,聊天,谜语
-0.9943158158707242,视频,电视频道
-1.059003961530685,视频,电台
-1.1814323701311178,网站,股票
-0.9733284265667359,聊天,食谱
-0.9934104347397075,公交,火车
-0.9786253284272964,视频,节目
-1.0419607482264037,聊天,谜语
-0.9642108831962786,聊天,食谱
-2.908614051798886,聊天,翻译
-0.9478620578952832,聊天,食谱
-1.1433768966899185,公交,飞机
-2.44706587731403,聊天,节目
-1.0114729932516764,短信,电话
-1.9098245451722462,视频,抽奖
-1.6585266841095723,网站,抽奖
-1.6899271513385656,视频,翻译
-0.993710379036318,视频,小说
-0.9824769770900256,视频,食谱
-0.974892044437965,视频,日程
-2.398708641760959,视频,新闻
-0.964977198676733,聊天,食谱
-1.5522662458107654,视频,音乐
-0.9760863847761378,视频,音乐
-0.9597460303437313,聊天,食谱
-0.9549663474912554,视频,小说
-0.9631665845147831,聊天,翻译
-1.7323235839065565,聊天,食谱
-1.7185355088820553,视频,健康
-1.013482292468742,短信,电话
-0.9757952889694967,视频,节目
-1.9244544134054067,视频,新闻
-0.997092485280912,公交,火车
-1.0727693729873524,视频,健康
-1.866097592721673,天气,节目
-1.0000391719569293,网站,app
-2.3570493068047518,聊天,食谱
-1.3264572029617205,网站,股票
-0.960573240351739,视频,节目
-0.9588031158657889,聊天,食谱
-0.9606109400321634,聊天,翻译
-1.5208006524841662,网站,联络
-1.126437497718241,网站,email
-1.567500447158341,视频,日程
-0.95667240530064,聊天,计算
-0.983188882681946,聊天,新闻
-1.0089765792849206,视频,新闻
-2.10790046105878,诗歌,日程
-1.7995159725219616,网站,计算
-0.9623806626103129,聊天,翻译
-0.981042611866734,短信,电话
-0.9514625310019529,聊天,食谱
-0.957876633092034,聊天,食谱
-1.9391124009129956,网站,股票
-1.4632782044268544,视频,时间
-1.10340702161399,视频,节目
-0.9943974297498694,视频,电视频道
-0.9606401596185086,聊天,食谱
-0.9903366182927721,短信,电话
-0.9624186128046508,视频,节目
-0.9580611745022125,聊天,食谱
-0.9940486376232155,公交,火车
-1.3614932779141955,网站,股票
-1.0054909500496805,短信,email
-0.9719725580202668,聊天,谜语
-1.0706198631986534,视频,app
-0.9933257757515663,诗歌,音乐
-0.9673875072642394,视频,电影
-0.9621428688999828,聊天,翻译
-0.9501366020085775,聊天,食谱
-0.9682168725981543,聊天,地图
-2.055884470155632,视频,翻译
-0.9651488123367169,聊天,日程
-1.4428893970828027,视频,新闻
-0.9995369061419913,诗歌,音乐
-0.9573774049444668,聊天,地图
-0.9746940024950472,聊天,食谱
-0.9563035823388819,聊天,翻译
-0.9998081714954768,视频,节目
-0.9940486376232156,公交,火车
-1.0334063031779357,视频,食谱
-0.9683992315770779,聊天,地图
-1.0035868074982184,视频,食谱
-0.9466513082978765,聊天,食谱
-1.0006415787810923,公交,火车
-0.9601638796562533,聊天,地图
-1.5763102343265554,视频,节目
-0.9494881464802093,聊天,食谱
-0.9607720407920128,聊天,翻译
-2.3934281553599974,视频,音乐
-1.6661987175181299,视频,电话
-1.0841859461048755,视频,翻译
-1.9119219713435094,视频,地图
-0.9832594882285631,聊天,新闻
-1.0060972636749226,诗歌,音乐
-0.9531437580855234,聊天,地图
-0.9775698106587274,视频,节目
-1.7115579973753992,网站,股票
-1.650739505589724,网站,股票
-0.9932654244658379,公交,飞机
-0.993265424465838,公交,火车
-0.968365193692444,聊天,音乐
-0.9553958787766026,聊天,食谱
-2.2769878082680193,视频,健康
-0.9726902628254429,视频,电影
-0.9940486376232155,公交,火车
-0.9674708131325469,聊天,节目
-0.9876557437683845,网站,app
-0.9713263861210434,聊天,节目
-2.5945465546596016,视频,食谱
-0.9624395671806065,聊天,食谱
-0.960111843207146,聊天,节目
-1.2889406453929566,视频,抽奖
-1.702836977113916,聊天,比赛
-0.9681722050154281,视频,食谱
-0.9510168720197996,聊天,食谱
-1.048950983931584,视频,小说
-0.9550429282712102,聊天,食谱
-0.959349541143993,视频,节目
-2.331833607686181,视频,食谱
-0.9956209656011363,公交,飞机
-0.9453581210891924,视频,翻译
-1.1450056400024413,视频,新闻
-0.9545298188745963,聊天,谜语
-2.909155654502127,视频,食谱
-0.9956209656011363,公交,飞机
-1.0131461029743591,视频,抽奖
-0.9535583461038215,聊天,食谱
-0.9696335850627029,视频,电视频道
-0.9578494776957875,聊天,食谱
-0.994284955991837,公交,火车
-2.103165764387489,聊天,食谱
-1.069656476569778,聊天,翻译
-2.192249529565404,视频,健康
-2.105897344140258,短信,email
-2.3009438901196733,短信,健康
-0.9634566442060079,聊天,食谱
-1.4861032591909407,视频,电台
-0.9938475907350679,公交,地图
-0.9481926892998087,聊天,食谱
-1.409572623658259,网站,股票
-0.9840747813444773,网站,app
-0.994284955991837,公交,火车
-2.6542818210624803,聊天,节目
-0.9561270844578017,聊天,食谱
-0.992826741468698,短信,电话
-1.217275763430623,聊天,地图
-1.0559447150748034,视频,食谱
-0.9668659984396321,聊天,地图
-0.994284955991837,公交,火车
-0.9778091088940943,视频,音乐
-1.0541347206643374,视频,抽奖
-0.9841328015074933,视频,电视频道
-0.9650727472231614,聊天,地图
-0.9684670239840123,视频,电影
-1.7487842339380855,视频,股票
-0.9878781948106251,视频,新闻
-2.229301096973642,视频,电话
-0.9757338990457448,视频,电视频道
-1.1463821059519617,网站,股票
-1.0572201383088353,诗歌,音乐
-0.964627087846982,视频,节目
-1.0163960302565362,视频,电视频道
-0.9588772244934292,视频,节目
-0.9539712005607196,聊天,谜语
-0.962713822323812,视频,谜语
-0.9590867319064333,聊天,节目
-0.9716588312258105,视频,电影
-0.9939038959445051,公交,地图
-1.0775399244076782,聊天,翻译
-0.9704171162820996,视频,电视频道
-1.568628763497148,视频,新闻
-0.9452851325553372,视频,食谱
-1.0050478780747016,短信,电话
-0.9662248083142044,聊天,节目
-0.9508997647081154,聊天,食谱
-0.9674493804823611,聊天,时间
-2.8106502422117883,聊天,食谱
-0.9557350739864857,聊天,食谱
-0.9817660244902784,视频,食谱
-1.1927397837485376,诗歌,音乐
-1.4180087717304124,聊天,翻译
-1.2691455851373488,视频,新闻
-2.114906221553818,网站,新闻
-0.9532734541568072,聊天,食谱
-0.9641432920664267,聊天,地图
-1.6856057876316832,视频,翻译
-0.9714664285008482,聊天,地图
-0.9565369031143038,聊天,地图
-1.509193644949471,网站,股票
-1.0061852250490015,短信,电话
-0.9827944958090911,视频,节目
-1.109381628948206,视频,比赛
-0.9956209656011362,公交,地图
-2.990888903365062,聊天,食谱
-1.0525859081102704,视频,比赛
-0.9930291434885611,公交,地图
-0.9540370147320344,聊天,健康
-0.9627520654545053,聊天,食谱
-0.9704045112310361,视频,电视频道
-0.9667277082094522,诗歌,音乐
-2.0194981290071943,视频,计算
-2.2841769872784687,视频,时间
-2.5192872877499775,诗歌,email
-0.978169508924674,视频,节目
-1.0006926854269123,短信,电话
-2.218017724191678,聊天,地图
-1.1584056289477507,公交,飞机
-1.780175938143706,网站,电视频道
-1.6750077459197268,短信,email
-1.2592022717250853,公交,火车
-0.9672171923866536,视频,电影
-1.1381815926999066,视频,健康
-2.008383177254473,视频,股票
-0.9560085163097858,视频,节目
-0.9665784778671578,视频,小说
-0.9650279635901946,视频,电影
-0.9676829577080678,聊天,谜语
-1.7895107409540074,诗歌,音乐
-1.4013771746923154,视频,健康
-1.0139043787846571,聊天,健康
-1.6586615356243826,网站,联络
-1.0418669055158634,视频,小说
-0.9660742637994222,视频,小说
-0.9633822547602879,视频,节目
-1.0777281287700151,视频,电台
-1.0386850188215782,短信,电话
-1.0029796685330112,聊天,谜语
-1.4142952693145152,视频,食谱
-2.3985453442859,聊天,谜语
-2.39327365035879,诗歌,健康
-1.0241260104211118,视频,比赛
-0.9799694539956958,视频,食谱
-0.969846877359107,视频,节目
-0.9621871912428646,聊天,食谱
-2.6256006061892094,视频,计算
-1.198177923169549,聊天,时间
-1.391231782483927,天气,音乐
-0.9836035086842634,聊天,翻译
-1.1169972546139788,聊天,食谱
-1.2207034853600076,视频,食谱
-0.9654311739624399,视频,音乐
-2.1137858225945028,视频,股票
-0.9778091088940943,视频,食谱
-1.152475649172526,视频,电台
-1.4432976427243291,短信,email
-0.994284955991837,公交,火车
-0.9550429282712102,聊天,食谱
-2.5174932577574602,视频,食谱
-1.831010218730119,视频,节目
-0.9621292458686155,视频,电视频道
-1.7435862918534966,视频,谜语
-0.9601865470123835,聊天,地图
-0.9464760304284724,聊天,食谱
-1.4477129795445145,短信,email
-1.002572171067988,诗歌,音乐
-0.9956209656011363,公交,飞机
-1.3563243508926137,天气,时间
-1.044875516222608,网站,火车
-1.7054058056437504,视频,电台
-1.947591739825015,诗歌,音乐
-0.994284955991837,公交,火车
-0.9644815764099052,聊天,时间
-0.9521308990900943,聊天,食谱
-0.9655912200502021,视频,音乐
-0.9620097418437291,聊天,食谱
-0.9560161158899598,视频,日程
-1.5378527154962636,视频,翻译
-1.794303515400395,天气,股票
-1.041175721902746,公交,飞机
-1.545281519593574,视频,联络
-1.2181669559704376,聊天,地图
-0.9821785046229212,视频,电视频道
-1.7812734407371882,视频,计算
-0.9564362284171265,聊天,食谱
-1.706713513692226,视频,联络
-0.9581792319130329,聊天,食谱
-0.994284955991837,公交,火车
-0.9627712450589934,视频,小说
-0.9827083578933458,视频,电视频道
-0.9599583040717411,视频,节目
-0.9696312144922322,聊天,时间
-0.9639142220491873,聊天,节目
-1.7902342589785,视频,股票
-0.9911099814928077,公交,飞机
-0.959176730524776,聊天,健康
-0.9687779795620071,视频,节目
-0.985126890267118,视频,比赛
-0.9559315694799354,聊天,健康
-0.9742324487359321,聊天,食谱
-1.4575715688211377,视频,抽奖
-1.7143057058365314,网站,抽奖
-1.6211840897198395,视频,新闻
-1.8091118722673478,视频,新闻
-0.9940486376232155,公交,火车
-0.9545131935799722,聊天,健康
-2.2624777010053956,视频,日程
-1.0169783869096263,诗歌,app
-2.6862917494254264,诗歌,食谱
-0.9559298997243264,聊天,食谱
-1.6647990828817048,网站,联络
-1.0258123561843318,聊天,翻译
-0.9690361624035742,视频,电话
-0.960070003904599,聊天,健康
-1.0516352114451153,聊天,谜语
-2.3246328939803025,视频,食谱
-0.9755025445434278,视频,音乐
-1.502934102638362,网站,email
-2.32219274243247,视频,电视频道
-0.9810122510096411,短信,email
-0.994284955991837,公交,火车
-0.9851106504086868,视频,节目
-0.9535104317263563,聊天,食谱
-0.9682401355099616,聊天,地图
-0.9634566442060079,聊天,食谱
-0.9744826040055135,视频,节目
-0.9514625310019529,聊天,食谱
-0.9939038959445051,公交,飞机
-0.9597900920787946,聊天,食谱
-2.571295527445461,视频,食谱
-1.212960154918281,视频,新闻
-0.9604032569334964,聊天,地图
-0.994284955991837,公交,火车
-0.9484022447293544,聊天,食谱
-1.80231084062306,聊天,食谱
-0.9662262985788022,聊天,健康
-1.8665035810937554,视频,比赛
-0.9704923834986461,聊天,节目
-1.054969786130376,短信,联络
-0.9543295292583366,聊天,食谱
-2.617277042176146,视频,食谱
-1.71641183292056,视频,食谱
-1.140759894436679,聊天,谜语
-0.9552117738936143,聊天,地图
-1.0159387739444405,视频,电台
-0.9649181210480556,视频,食谱
-2.0558533285078147,视频,电台
-1.066347591404933,视频,日程
-1.6653665308614947,视频,电话
-1.0223561981830422,视频,app
-0.9531772822776962,聊天,健康
-2.280223482428772,短信,电话
-0.9484022447293544,聊天,食谱
-2.819146533004734,聊天,翻译
-2.5539208068249186,聊天,email
-0.9619151025295467,聊天,健康
-2.913712812527211,聊天,谜语
-0.9997662905591918,公交,火车
-0.9956209656011363,公交,飞机
-1.2803329602911186,聊天,翻译
-0.9497778145345503,聊天,食谱
-0.9939038959445051,公交,飞机
-0.9757283862200913,诗歌,音乐
-0.9567529817015232,聊天,食谱
-1.9489147164527139,网站,比赛
-1.1844701255820878,网站,股票
-0.9661682834054733,视频,节目
-1.1148168753829713,短信,联络
-2.605473483084139,视频,食谱
-1.096420189249773,网站,app
-1.914274019635019,网站,电台
-0.958155744108612,聊天,食谱
-1.0718307431117906,视频,音乐
-0.9555292412830463,聊天,食谱
-0.9987581813810781,网站,app
-2.336501605804675,视频,食谱
-1.874256531016099,聊天,新闻
-0.993265424465838,公交,飞机
-0.9528739584572762,聊天,食谱
-1.3898202612043729,网站,app
-1.9955084577993112,诗歌,小说
-0.9939038959445051,公交,飞机
-1.1385468450667982,视频,新闻
-1.74358756380039,网站,股票
-0.9579236711939615,聊天,翻译
-0.970334474181543,视频,电影
-0.9542782442464253,聊天,食谱
-0.9713412389177499,短信,联络
-0.9644626762281231,视频,app
-0.9994043143061722,诗歌,音乐
-1.3546379432835907,视频,新闻
-1.023998187316335,诗歌,音乐
-1.3132186642029624,视频,新闻
-2.9343969241295422,聊天,比赛
-1.1370216447935912,视频,日程
-0.9578064381801571,聊天,食谱
-0.9539925706418588,聊天,谜语
-0.9570236051206727,聊天,健康
-1.4527945101016952,网站,股票
-1.2235217473021875,诗歌,音乐
-0.994284955991837,公交,火车
-0.960984559148425,聊天,健康
-0.9746649572363474,视频,电视频道
-0.963082799681478,聊天,食谱
-0.9826442203914469,视频,音乐
-1.0127031150053323,公交,地图
-0.951838890007776,聊天,食谱
-2.637282784828048,视频,食谱
-2.6314704133550046,聊天,电话
-0.9658333882780827,聊天,计算
-1.0049432201225277,视频,电视频道
-1.7194022703536036,视频,股票
-0.9609845591484248,聊天,健康
-0.994284955991837,公交,火车
-1.808222381767198,网站,新闻
-1.573978341787294,网站,电视频道
-0.9553859526454532,聊天,翻译
-1.921160537091038,视频,节目
-0.9726864840702586,聊天,时间
-0.9637349314391518,诗歌,音乐
-0.9638698727628755,聊天,食谱
-1.2972412027783666,诗歌,音乐
-1.1519370070585484,聊天,节目
-1.1463129064473807,诗歌,音乐
-1.1800542979387576,视频,谜语
-0.9940486376232155,公交,火车
-0.9532734541568072,聊天,食谱
-0.994284955991837,公交,火车
-0.9579318505442563,聊天,食谱
-0.9543757183299031,聊天,食谱
-1.6064322377132065,视频,电视频道
-0.9541273845360377,聊天,食谱
-1.007444521329061,视频,食谱
-1.053501335950411,视频,电视频道
-0.9575303135971064,聊天,健康
-1.5576671980012862,聊天,翻译
-1.1517151054571961,视频,新闻
-0.9881681298186914,视频,节目
-3.0232604962461656,聊天,食谱
-1.0252226399940303,聊天,节目
-0.9513459902037356,聊天,食谱
-1.0475087695294474,短信,电话
-0.9956209656011362,公交,飞机
-1.468794249563313,公交,地图
-0.9581503106107769,聊天,健康
-0.994284955991837,公交,火车
-1.068268535654208,诗歌,音乐
-1.614803091815419,聊天,翻译
-0.9904293453057047,短信,电话
-1.006386555844836,聊天,翻译
-0.9704173270166544,视频,电影
-1.0797647453304298,聊天,app
-1.8463507901107312,网站,app
-0.9888444815141483,视频,节目
-0.9929530262812349,视频,电影
-0.9940486376232155,公交,火车
-1.4909240141187525,网站,股票
-0.9491407269280108,聊天,食谱
-2.2290645792761334,视频,日程
-0.9956209656011362,公交,飞机
-1.2626743687539537,视频,电视频道
-1.4100215840618637,视频,小说
-2.310976628257475,视频,计算
-0.9940486376232155,公交,火车
-0.9839915470130132,聊天,股票
-0.9956209656011363,公交,飞机
-1.0255136358880523,诗歌,音乐
-1.054969786130376,短信,联络
-1.0356829889926102,视频,食谱
