outlier_score,prediciton,label
-1.4534496391681024,电视频道,比赛
-1.0617363194364235,电视频道,新闻
-0.9682404571506302,聊天,翻译
-1.7054090479318131,股票,计算
-1.1850995425137931,公交,视频
-1.2761586466675827,火车,飞机
-0.9887537595937779,公交,地图
-0.9496676916706497,聊天,地图
-1.0325668271961566,公交,地图
-1.84403693045842,食谱,视频
-1.3445309545905066,电视频道,新闻
-1.0024459128524303,电视频道,节目
-0.956764847529264,聊天,健康
-1.094205317459281,音乐,诗歌
-1.0789402802393515,email,短信
-1.1052184869309798,聊天,视频
-0.9754138897994341,聊天,地图
-1.7718177004439117,音乐,视频
-0.9905082156269387,电视频道,节目
-1.7789737434016704,音乐,视频
-1.0942655884057904,小说,视频
-0.9721139957896261,电视频道,节目
-1.2667746158522193,聊天,视频
-1.2314923751218247,火车,飞机
-1.2458859736920442,音乐,诗歌
-1.058879937027695,火车,飞机
-1.0755535028396734,电视频道,新闻
-1.0494073710668028,火车,飞机
-0.9653082468632522,聊天,地图
-0.9540411157832918,聊天,地图
-1.1963519992939475,电视频道,天气
-1.0052854401918605,聊天,新闻
-0.993621533301304,公交,地图
-0.9901930376447595,聊天,翻译
-0.9589501924230287,聊天,健康
-0.9686684361043604,聊天,天气
-0.9560773804985786,聊天,翻译
-0.9541529089838514,聊天,地图
-1.0002417591489454,电视频道,节目
-1.2980713766398397,股票,计算
-1.1684641803840194,聊天,节目
-2.2113012367885303,音乐,诗歌
-1.3390189746938246,联络,短信
-1.5353448734173432,公交,视频
-0.9652000976928022,聊天,健康
-0.947707450550603,聊天,天气
-1.660271388729992,电视频道,视频
-0.9653800267669131,app,网站
-1.3766699501349688,火车,飞机
-1.306529823922475,火车,飞机
-0.95368722181249,聊天,天气
-1.159125124607202,公交,天气
-1.4281134366611727,email,短信
-1.041997557279613,电视频道,视频
-0.9934742183170991,电视频道,节目
-1.0098075759162477,电视频道,节目
-0.97948105190337,电视频道,节目
-0.9634681767296399,聊天,诗歌
-1.3624396972091914,email,短信
-1.36510854215096,电视频道,节目
-1.021768580806673,音乐,诗歌
-1.398440518062745,电话,短信
-1.01118930357756,音乐,诗歌
-1.6825303811988532,电视频道,计算
-0.9747533796899536,火车,地图
-1.7521204417958711,火车,地图
-1.0007388911999027,音乐,诗歌
-1.7256718525575554,公交,电影
-1.1844564069489025,火车,飞机
-1.7863382762197653,电视频道,视频
-1.8581781133357034,聊天,诗歌
-1.0044300816324703,电视频道,节目
-1.2811255415262142,电台,日程
-1.5331094561173175,抽奖,计算
-0.964422914457747,聊天,时间
-0.9701918413641776,app,网站
-1.2697375150805834,电视频道,视频
-1.7034507061643214,聊天,时间
-1.2755100913246227,email,短信
-1.051214680207153,email,短信
-1.7969837321839894,音乐,视频
-1.010462680362243,聊天,天气
-1.4687160740031842,聊天,诗歌
-0.9947283962697547,音乐,诗歌
-1.1840784056566076,聊天,视频
-1.7298538734660922,电视频道,节目
-1.6526961339506392,公交,电影
-1.2952988473138565,火车,节目
-1.2966361975128486,email,短信
-1.6569570011425132,聊天,节目
-1.6729371776134723,电视频道,视频
-1.1119884898338463,火车,飞机
-1.9539781628004949,聊天,健康
-0.988202483537229,联络,短信
-0.9958064350187346,电台,日程
-1.0140663195350235,聊天,视频
-1.1003222421189203,音乐,诗歌
-0.9436408856193598,聊天,视频
-1.001729309557901,音乐,诗歌
-1.2380697256976647,电视频道,节目
-1.4796848220499217,公交,视频
-1.7426514094909435,电话,翻译
-1.628401540435373,电视频道,视频
-1.5101028625071395,火车,飞机
-1.0927758407790666,聊天,节目
-1.7681582959218356,音乐,翻译
-1.0132779545123367,音乐,诗歌
-1.2759488306991706,email,短信
-0.9958064350187346,电台,日程
-1.2244764557211547,电视频道,新闻
-1.0046052848729974,app,网站
-1.0026101654621173,音乐,诗歌
-1.3021772770235551,公交,天气
-1.6981803790947887,谜语,视频
-1.4789683435701062,app,天气
-0.9604460208134629,聊天,翻译
-1.6690197485654097,谜语,健康
-1.0231904664655265,聊天,视频
-1.784455750632675,公交,节目
-1.1624950469993285,聊天,新闻
-1.4216978573121475,联络,健康
-1.6600264491110692,音乐,诗歌
-1.1754160144564678,聊天,节目
-1.627461118145264,音乐,诗歌
-1.7453699890730305,电视频道,视频
-0.9888391717603312,电视频道,节目
-1.1359574688292777,聊天,天气
-1.6366097246259883,聊天,天气
-1.5876931822245448,聊天,视频
-1.031316399616513,聊天,翻译
-1.039623618491196,电台,日程
-1.528834246166917,聊天,计算
-1.1152890631716126,聊天,诗歌
-0.948808406886578,聊天,新闻
-0.9826402385148251,聊天,新闻
-1.2244568447158592,email,日程
-2.48226370093968,音乐,诗歌
-1.3012787546266988,抽奖,计算
-0.9602464492008901,聊天,翻译
-0.978420060661439,app,网站
-1.0749342170134346,电视频道,视频
-1.0036303169563914,音乐,诗歌
-0.9862377661598977,电视频道,视频
-0.9745293194035352,音乐,诗歌
-1.009395799664755,聊天,时间
-1.0207822811816984,电视频道,节目
-0.9769536891058674,聊天,诗歌
-1.6253794293501778,app,网站
-1.5040042260373216,聊天,视频
-1.05824341377915,电视频道,节目
-2.6828727854419503,聊天,短信
-1.5910090071622915,电视频道,视频
-1.4559706560835421,聊天,视频
-0.9777756147367113,音乐,诗歌
-1.1447476505287286,电视频道,视频
-2.3115119288650865,聊天,电影
-0.9884188177399661,聊天,翻译
-0.977939767180575,聊天,地图
-2.4443689498418477,聊天,翻译
-0.9600394151598837,聊天,日程
-1.4900264332437945,音乐,诗歌
-0.9819471745194139,电视频道,新闻
-0.955884515022244,聊天,地图
-0.9489962941858705,聊天,翻译
-1.9567370693340826,公交,节目
-1.0396846330541063,音乐,诗歌
-1.4973046581542175,小说,网站
-1.2588262136662247,email,短信
-0.9581091882428365,聊天,地图
-0.9515715696814627,聊天,地图
-1.1265237584108525,音乐,节目
-1.0694365345825478,聊天,翻译
-0.9662202182628266,app,网站
-1.0165560982126038,音乐,诗歌
-1.5314946616601457,app,翻译
-0.9750658118131833,app,网站
-1.661190294647848,聊天,地图
-0.9716212886565614,聊天,新闻
-0.9406271775261198,聊天,地图
-1.0585602746422977,音乐,诗歌
-1.906587662676604,聊天,节目
-1.0035432525990937,音乐,诗歌
-1.0915285335597615,火车,飞机
-1.3544538142835996,email,短信
-1.8269119218330054,食谱,健康
-1.9164665844082784,音乐,视频
-1.62947041487928,音乐,电影
-0.9960547921988875,聊天,节目
-0.9686525676431849,聊天,节目
-1.1551276040944813,电视频道,节目
-1.2778905588032863,电视频道,比赛
-1.2351338977449526,电话,短信
-1.3985817588035492,电视频道,节目
-1.419377133862713,公交,飞机
-0.9607653583389014,聊天,诗歌
-1.4194066583999614,公交,翻译
-1.6382872389388932,电台,新闻
-0.9530872537062441,聊天,视频
-1.573336321340608,食谱,视频
-1.1049049923652425,火车,飞机
-1.8250234293161807,电视频道,视频
-2.6830660306601555,聊天,翻译
-1.0707798806884332,音乐,视频
-1.3578238629258164,联络,健康
-1.0272805910616443,食谱,健康
-0.9744192880212414,火车,地图
-1.6600688408546689,公交,视频
-1.2620453826197484,公交,天气
-1.2642343973010102,聊天,节目
-1.4601285882356767,公交,地图
-0.9440234806175438,聊天,地图
-0.9463217804647208,聊天,天气
-1.4919765506022924,聊天,地图
-1.7812888541757528,聊天,电影
-1.380057529084381,音乐,新闻
-1.822451203042973,音乐,诗歌
-1.2322192488782486,电视频道,节目
-0.9772873051326572,电视频道,节目
-1.101030979121489,电视频道,视频
-0.9555922840295533,聊天,节目
-1.7198922699667232,电视频道,电影
-1.0315544092067161,公交,视频
-1.444150213347236,公交,地图
-1.028560707245413,聊天,翻译
-2.020203846234713,聊天,天气
-1.0291709228560193,电视频道,新闻
-1.0486712830742693,电视频道,视频
-0.9681835157381411,聊天,诗歌
-1.116466798859503,小说,视频
-1.9077640755451177,聊天,节目
-0.9466923091593908,聊天,时间
-1.4353746593291772,电视频道,视频
-1.0012995235105313,小说,翻译
-1.5133929176917085,小说,视频
-1.4501742606559807,电视频道,新闻
-1.271486352167257,电视频道,新闻
-1.0002624970285503,音乐,视频
-1.0105235179905443,聊天,地图
-1.5401783831976084,公交,诗歌
-2.096523359644596,音乐,翻译
-2.3048824435330904,聊天,地图
-0.97578718691825,聊天,地图
-1.6174715743599954,电视频道,视频
-0.9816329307466353,电视频道,节目
-1.4452423538886336,电视频道,比赛
-1.2323319350815596,公交,地图
-1.741299480523169,电视频道,比赛
-1.1882684958214431,火车,地图
-1.3823931207835611,聊天,健康
-1.0547931995615716,小说,视频
-1.7453331826389484,电视频道,计算
-1.329382338693608,公交,时间
-1.2759013456632633,电视频道,节目
-0.9565345864440575,聊天,诗歌
-1.1360382856242563,公交,地图
-1.569485704157188,火车,飞机
-0.9933516684908066,音乐,视频
-1.4662839702006023,公交,电影
-1.4092780094394965,联络,健康
-1.0090381221837987,电视频道,节目
-1.3705089628799407,电视频道,电影
-1.7637781596199904,电视频道,视频
-1.2332304608169375,app,网站
-1.3001184121380598,聊天,视频
-1.5963642120170678,食谱,健康
-0.9528980519210102,聊天,天气
-2.3350840007819476,聊天,健康
-1.0355164063578344,音乐,诗歌
-0.9784337223480566,电视频道,节目
-1.46958925194782,email,短信
-1.7625449263404758,电话,健康
-1.3860788833946807,电视频道,比赛
-0.9805003341866817,电视频道,节目
-1.6876529983338007,股票,计算
-0.9539212435727785,聊天,时间
-0.9725518722849179,聊天,翻译
-0.9813997511687239,电视频道,网站
-0.9706867920945854,app,网站
-1.6821677246863085,电视频道,视频
-1.5249034926516172,电视频道,节目
-1.0789402802393515,email,短信
-1.8725395402287113,公交,地图
-1.1050545211677998,火车,飞机
-1.2364436980572757,聊天,视频
-1.4556763426867678,公交,时间
-1.2320287233719627,电视频道,视频
-0.9528447651523703,聊天,时间
-1.2378835755305908,email,短信
-1.353605632126027,聊天,视频
-1.4222561671726106,公交,天气
-1.1258061670385349,电台,日程
-1.7246049754368264,app,翻译
-1.0087680051916348,app,网站
-1.2703522986185685,火车,飞机
-1.2561652669532823,email,短信
-1.7798071523242291,app,地图
-1.854898106055045,股票,计算
-0.989636440178798,电视频道,节目
-1.0127538631919564,聊天,时间
-1.769434502601047,公交,节目
-1.1063851338289548,火车,飞机
-2.181513442387295,食谱,诗歌
-1.9072319283383004,音乐,视频
-2.5339284921240046,聊天,健康
-1.017140453935052,电视频道,节目
-1.0979723674225919,电视频道,比赛
-0.9485485146482434,聊天,健康
-1.0416613513171198,email,短信
-1.0185457028041467,聊天,视频
-1.7100472248829042,聊天,视频
-1.597846828819629,食谱,新闻
-1.5074486066495696,电视频道,新闻
-0.947076324690949,聊天,健康
-1.6038631803693686,音乐,日程
-1.0014858994107008,音乐,诗歌
-1.8943437056857602,聊天,诗歌
-1.0272343179960957,聊天,翻译
-1.3066018069692904,电视频道,视频
-1.4011223661932344,音乐,视频
-1.8704527304640628,聊天,健康
-0.9948921915843142,电视频道,节目
-1.9171681770871316,聊天,地图
-1.005719711688359,电视频道,节目
-1.392494076418915,聊天,天气
-1.5692386655101656,公交,飞机
-1.679307928610104,音乐,新闻
-0.9383901257701579,聊天,地图
-2.1660710314887868,聊天,健康
-1.0069670043716763,音乐,诗歌
-1.7842398247037607,电视频道,比赛
-0.9508153436812522,聊天,节目
-0.9556397180563092,聊天,地图
-0.9572855233927504,聊天,天气
-1.5622439617986859,音乐,日程
-1.602260437671033,公交,视频
-1.1212983756555714,音乐,视频
-0.9530384901938636,聊天,健康
-1.6349681651281056,电视频道,视频
-1.1606680932864077,聊天,天气
-1.6963962113851259,公交,天气
-0.9522947047225067,聊天,天气
-0.9574472980141957,聊天,诗歌
-2.3616789560636797,聊天,翻译
-1.6783711821494987,音乐,诗歌
-2.5752067500655054,食谱,健康
-1.4243975177375034,音乐,诗歌
-1.0360571200781477,公交,飞机
-2.098477385471452,食谱,翻译
-1.654855484677712,电视频道,视频
-1.06698634259771,公交,飞机
-1.0028060906850371,email,短信
-1.3263286019950729,电视频道,比赛
-0.9881364213323467,电视频道,节目
-0.9561696543500748,聊天,天气
-0.9553851415938934,聊天,天气
-1.4906756090919093,电视频道,视频
-1.004726000159261,音乐,诗歌
-0.9627956737882739,聊天,新闻
-1.1237163415980986,火车,飞机
-1.2173602569818285,联络,天气
-1.7160458558821774,谜语,视频
-1.0779932587379184,火车,飞机
-1.7810077367575663,音乐,新闻
-0.9681305763082253,聊天,翻译
-1.587760399202585,电视频道,视频
-1.7599601894797516,音乐,电影
-1.366154223762152,音乐,新闻
-1.5939083786307553,音乐,新闻
-1.2228645132784335,电视频道,比赛
-1.141749412793527,电台,日程
-2.014201809817142,音乐,诗歌
-1.0020989165486243,音乐,诗歌
-2.087877540158093,聊天,健康
-2.019733906204223,聊天,视频
-1.1429749467751686,电视频道,视频
-1.1656018324418957,email,短信
-0.9534466100204447,聊天,健康
-1.6046923098908514,食谱,视频
-0.9912697472957243,公交,地图
-0.9721329893694739,聊天,天气
-0.9587805753943369,聊天,计算
-0.9983252063743434,聊天,天气
-1.7600773830451462,聊天,视频
-0.9770841343745278,app,网站
-0.9560481235720797,聊天,健康
-1.2382456260477568,电视频道,新闻
-0.9839579156992719,聊天,翻译
-0.9728285079057093,聊天,节目
-0.9679734490550412,聊天,诗歌
-1.7931587237478177,电视频道,视频
-1.2639253672575053,app,天气
-0.9542963532974819,聊天,时间
-1.0184981791651404,电视频道,节目
-0.9723123960219173,app,网站
-0.9537071834341603,聊天,健康
-1.921938434884077,app,翻译
-1.818804220434138,音乐,新闻
-1.6433730623805647,谜语,诗歌
-1.86133713002284,聊天,视频
-1.0001703026471316,电视频道,节目
-1.0090874572362654,聊天,节目
-1.6764243780232824,聊天,短信
-1.7562957024562569,音乐,短信
-1.9012623164075741,音乐,诗歌
-1.0426425179831391,音乐,诗歌
-1.035084429482517,火车,飞机
-1.1808830635285341,公交,地图
-2.1209002720816414,聊天,健康
-1.0672535088891757,音乐,诗歌
-1.4684174805144021,电视频道,天气
-0.9783124592647342,音乐,诗歌
-2.6531399201811063,聊天,翻译
-1.4989292214499743,聊天,视频
-1.0314353746140557,聊天,翻译
-1.308204169971836,电视频道,电影
-0.9712196202759207,电视频道,节目
-1.3711786362291398,电视频道,电影
-2.0243744021211616,音乐,日程
-1.085763067998034,火车,飞机
-0.9598330004759686,聊天,诗歌
-1.7048076473862372,股票,计算
-1.0687025984186458,火车,飞机
-0.9617951128641862,电视频道,视频
-1.603639674663545,火车,飞机
-1.3303696865364814,抽奖,计算
-1.3384551226335906,公交,天气
-1.3334630301051185,电视频道,比赛
-0.9533310710548906,聊天,健康
-1.4310734483824334,音乐,日程
-1.9609281775615426,聊天,地图
-2.4543156996014335,音乐,诗歌
-1.036490814311615,火车,飞机
-1.6022106172027608,食谱,视频
-1.2067402516568795,电视频道,视频
-1.1882599670922425,电视频道,视频
-0.9621927947894682,聊天,新闻
-0.9886444450589608,app,新闻
-1.066504688712747,电视频道,网站
-0.9492877679515225,聊天,健康
-1.3291476580493757,音乐,日程
-1.2749676451270107,电视频道,视频
-1.3864979619902453,聊天,视频
-1.0966050944890293,email,短信
-1.4417872563305514,email,短信
-2.029205542511005,聊天,视频
-1.0309438308068097,电视频道,视频
-0.9811223914055412,聊天,诗歌
-1.0029895438574656,email,短信
-1.4662745566548936,email,短信
-0.9520887845871627,聊天,天气
-1.2759488306991706,email,短信
-2.2199204282783467,聊天,视频
-1.576898453471893,聊天,视频
-0.9515796409446675,聊天,健康
-1.8711208901570004,音乐,诗歌
-1.2350445517305686,联络,天气
-1.0229979880740108,聊天,日程
-0.9552307754770244,聊天,诗歌
-1.7226852052919015,聊天,地图
-0.9923028527501312,电视频道,节目
-2.286892657880933,音乐,日程
-1.5107241552392796,公交,天气
-0.9724882300186705,聊天,地图
-2.120564216458695,聊天,时间
-1.5305300182397854,电视频道,视频
-1.9754460771631674,聊天,网站
-0.9766892170248381,app,网站
-1.7806742637428996,音乐,视频
-1.0936301445469598,火车,飞机
-1.1997188919619037,火车,飞机
-1.1283925567642237,火车,飞机
-0.9657252843062434,音乐,诗歌
-1.8582111231692142,电视频道,视频
-1.1913118074469138,email,短信
-1.9750783312721907,app,新闻
-1.7042369341768846,电视频道,视频
-0.9993807310844595,电视频道,节目
-1.596204498403941,电视频道,比赛
-0.9639268407746414,聊天,新闻
-1.0966050944890293,email,短信
-0.98689260981875,app,网站
-1.118650759448426,小说,视频
-0.9568235645058181,聊天,翻译
-1.0426766316600462,聊天,翻译
-1.3556270212132362,音乐,诗歌
-1.3410038989412552,音乐,视频
-2.0143906439930337,公交,地图
-0.9972220056604808,电视频道,节目
-0.9732238765191228,app,视频
-1.3596220892311188,公交,视频
-1.0874074522595865,聊天,电影
-1.2165805365289053,火车,飞机
-1.0524354683746509,抽奖,计算
-1.7400451028464072,电视频道,电影
-0.9585958926645558,聊天,天气
-1.1756283799691438,电台,日程
-0.9796871268748646,聊天,节目
-1.5386261797610443,聊天,视频
-1.4400197025611208,小说,视频
-1.0820308639762257,公交,飞机
-1.9090215819659988,音乐,日程
-2.379372727403007,聊天,健康
-1.0033574154313076,聊天,视频
-0.9777643886173918,音乐,诗歌
-0.9658340667473372,app,视频
-1.3149519143697301,火车,飞机
-1.1949422274097414,联络,时间
-1.1320309510219964,聊天,节目
-1.0094498857056773,聊天,聊天
-2.0280270883130314,聊天,聊天
-0.9878454775812026,聊天,聊天
-1.06948324097948,聊天,聊天
-0.9553168933412908,聊天,聊天
-1.1477190779318385,食谱,聊天
-0.9498899161905496,聊天,聊天
-0.9497275014767995,聊天,聊天
-0.9594062941471012,聊天,聊天
-0.9478487135488199,聊天,聊天
-0.9500018175228984,聊天,聊天
-0.9499619382717917,聊天,聊天
-0.9584154922786835,聊天,聊天
-0.9598963181379137,聊天,聊天
-0.9527128286950832,聊天,聊天
-0.9492587439214834,聊天,聊天
-0.9521726267024171,聊天,聊天
-0.9462960788465946,聊天,聊天
-0.9449243234980844,聊天,聊天
-0.950454624168979,聊天,聊天
-0.944692334030715,聊天,聊天
-0.9570805009905025,聊天,聊天
-0.9511456545336834,聊天,聊天
-0.9521726267024169,聊天,聊天
-0.9464925973278421,聊天,聊天
-0.9498731961756037,聊天,聊天
-0.9602704318674862,聊天,聊天
-0.9615797614075469,聊天,聊天
-0.9504546241689791,聊天,聊天
-0.9507457442797245,聊天,聊天
-0.9486806880506083,聊天,聊天
-0.9481411021589674,聊天,聊天
-0.9623184282573558,聊天,聊天
-0.9533124963727173,聊天,聊天
-0.9636024236382464,聊天,聊天
-0.9549048125336326,聊天,聊天
-0.9449243234980844,聊天,聊天
-0.9571225110247846,聊天,聊天
-0.9529865327315393,聊天,聊天
-0.9506530161796037,聊天,聊天
-0.9522487053183737,聊天,聊天
-0.9456451790658946,聊天,聊天
-0.9413073921239501,聊天,聊天
-0.9578091348480081,聊天,聊天
-0.9500018175228984,聊天,聊天
-0.9542963532974822,聊天,聊天
-0.9525086366549813,聊天,聊天
-0.9485369541404015,聊天,聊天
-0.9562949836646902,聊天,聊天
-0.9478763994608483,聊天,聊天
-0.9542963532974819,聊天,聊天
-0.9529865327315393,聊天,聊天
-0.9522886277273438,聊天,聊天
-0.951237402728539,聊天,聊天
-0.9583283088180986,聊天,聊天
-0.948760072821727,聊天,聊天
-0.9463217804647206,聊天,聊天
-0.9609942720806718,聊天,聊天
-0.9449243234980846,聊天,聊天
-0.9453267373284289,聊天,聊天
-0.9579556845438756,聊天,聊天
-0.9481411021589672,聊天,聊天
-0.951515833761378,聊天,聊天
-0.9494835059966042,聊天,聊天
-0.9596650723429858,聊天,聊天
-0.9468843585847757,聊天,聊天
-0.9553118073461473,聊天,聊天
-0.9464337092029138,聊天,聊天
-0.954296353297482,聊天,聊天
-0.9494835059966042,聊天,聊天
-0.9500364422986683,聊天,聊天
-0.9462355641575286,聊天,聊天
-0.9598027986173069,聊天,聊天
-0.9530584349717625,聊天,聊天
-1.089321829458354,食谱,聊天
-0.9481226131832445,聊天,聊天
-0.9417524491449993,聊天,聊天
-0.9498066796594509,聊天,聊天
-0.9539598458224721,聊天,聊天
-0.9584155474564234,聊天,聊天
-0.9489068798882039,聊天,聊天
-1.3774592978817188,聊天,聊天
-0.9603969973243961,聊天,聊天
-0.954296353297482,聊天,聊天
-0.9707959023538585,聊天,聊天
-0.9504546241689793,聊天,聊天
-0.9541258174044831,聊天,聊天
-0.9601376588629833,聊天,聊天
-0.9544637524244454,聊天,聊天
-0.9506804319053508,聊天,聊天
-0.9602751983084936,聊天,聊天
-0.9573599208007874,聊天,聊天
-0.9541258174044831,聊天,聊天
-0.9514112452915299,聊天,聊天
-0.9475410887745385,聊天,聊天
-0.951562442128267,聊天,聊天
-0.9583608582795001,聊天,聊天
-0.9535783450873385,聊天,聊天
-0.9506804319053508,聊天,聊天
-0.9527508145484918,聊天,聊天
-0.9559397491641306,聊天,聊天
-0.9552665843577499,聊天,聊天
-0.9500180939690255,聊天,聊天
-0.9613871824527234,聊天,聊天
-0.9742191080822241,聊天,聊天
-1.3142427854890184,聊天,聊天
-0.9570750383467337,聊天,聊天
-0.9485563259771522,聊天,聊天
-0.9504625737258268,聊天,聊天
-0.9563041596374134,聊天,聊天
-0.9614976213388724,聊天,聊天
-0.9508903418210126,聊天,聊天
-0.9417524491449993,聊天,聊天
-0.9528750717133034,聊天,聊天
-0.9576088844927624,聊天,聊天
-0.985563203427251,聊天,聊天
-0.9456451790658946,聊天,聊天
-0.9589894945926419,聊天,聊天
-0.9439876270986565,聊天,聊天
-0.9573099805661421,聊天,聊天
-0.9592840082139645,聊天,聊天
-0.9542254007613848,聊天,聊天
-1.0476298634443086,聊天,聊天
-1.1177155366054496,聊天,聊天
-0.9574342019875207,聊天,聊天
-0.9483037040901147,聊天,聊天
-0.9499311374791286,聊天,聊天
-0.9597812615996955,聊天,聊天
-0.9504546241689793,聊天,聊天
-0.9556064100089092,聊天,聊天
-0.9531601451822607,聊天,聊天
-0.9465018652264741,聊天,聊天
-0.9574010850209292,聊天,聊天
-0.9518450227331051,聊天,聊天
-0.9611709170168978,聊天,聊天
-0.9542963532974819,聊天,聊天
-0.9553686763536605,聊天,聊天
-0.9473933649600198,聊天,聊天
-0.9449553536548272,聊天,聊天
-0.954296353297482,聊天,聊天
-0.9598530734563164,聊天,聊天
-0.9539598458224722,聊天,聊天
-0.9550884886880043,聊天,聊天
-1.0511449254208052,聊天,聊天
-0.9463456741702219,聊天,聊天
-0.9544027529501149,聊天,聊天
-0.9461872229006614,聊天,聊天
-0.9539598458224722,聊天,聊天
-0.9617120965562638,聊天,聊天
-0.9577480318669686,聊天,聊天
-0.9501242678549306,聊天,聊天
-0.9571084076667032,聊天,聊天
-0.948624323698801,聊天,聊天
-0.9490076403803431,聊天,聊天
-0.9486243236988011,聊天,聊天
-0.9471951427224704,聊天,聊天
-0.9437547169582083,聊天,聊天
-0.9511995080427891,聊天,聊天
-0.9545435751724416,聊天,聊天
-0.9561257442785598,聊天,聊天
-2.0323858231610483,聊天,聊天
-0.9566141022740686,聊天,聊天
-0.9539598458224722,聊天,聊天
-0.9471951427224704,聊天,聊天
-0.9586566327165198,聊天,聊天
-0.9485662795022227,聊天,聊天
-0.9500018175228984,聊天,聊天
-0.9504885413237192,聊天,聊天
-0.9563824551157498,聊天,聊天
-0.9580207352846646,聊天,聊天
-0.9566141022740686,聊天,聊天
-0.9599011566924943,聊天,聊天
-0.9644261998329187,聊天,聊天
-0.9463631239222142,聊天,聊天
-2.5298531748962683,聊天,聊天
-0.9726204306057644,聊天,聊天
-0.953119552936772,聊天,聊天
-0.9500018175228986,聊天,聊天
-0.9530278627032216,聊天,聊天
-0.9499089976543663,聊天,聊天
-0.951893428320955,聊天,聊天
-0.9790186250083106,聊天,聊天
-0.994155566201219,公交,公交
-0.9913834981072925,公交,公交
-1.0052311015410647,公交,公交
-0.9963236828839399,公交,公交
-0.9918113807329293,公交,公交
-0.9913834981072922,公交,公交
-0.994155566201219,公交,公交
-0.994155566201219,公交,公交
-0.9918113807329293,公交,公交
-0.994155566201219,公交,公交
-0.9638841216558406,食谱,食谱
-0.9503327247782112,食谱,食谱
-0.9613537762908415,食谱,食谱
-0.9828195540452018,食谱,食谱
-0.9641882901966945,食谱,食谱
-0.9577394932476848,食谱,食谱
-0.9632899666830136,食谱,食谱
-0.9589946950796163,食谱,食谱
-0.9663147562273592,食谱,食谱
-0.9570038434289859,食谱,食谱
-0.9612335415620841,食谱,食谱
-0.9629934948821687,食谱,食谱
-0.9600345440651085,食谱,食谱
-0.9641288462769817,食谱,食谱
-0.9587286375172862,食谱,食谱
-0.9615233602760339,食谱,食谱
-0.9614698509406157,食谱,食谱
-0.9629934948821687,食谱,食谱
-0.9582375411090363,食谱,食谱
-0.9571020653217455,食谱,食谱
-0.9589946950796163,食谱,食谱
-0.9581996933427689,食谱,食谱
-0.96188146347716,食谱,食谱
-0.9572600829843511,食谱,食谱
-1.0264354748305557,食谱,食谱
-0.9757842022199432,食谱,食谱
-0.9577724396721381,食谱,食谱
-0.9627207060855854,食谱,食谱
-0.960509683830488,食谱,食谱
-0.9624770158170133,食谱,食谱
-0.96101024565831,食谱,食谱
-0.9629934948821688,食谱,食谱
-0.9587286375172861,食谱,食谱
-0.9588492318832389,食谱,食谱
-0.9460784058958376,食谱,食谱
-0.9459210511283626,食谱,食谱
-0.95462542661804,食谱,食谱
-0.9574409692464426,食谱,食谱
-0.9581734396402808,食谱,食谱
-0.9583266829994315,食谱,食谱
-0.9619897789063072,食谱,食谱
-0.9589946441501762,食谱,食谱
-0.9645513080290735,食谱,食谱
-0.9554689462425529,食谱,食谱
-0.963680875163172,食谱,食谱
-0.9565104508701469,食谱,食谱
-0.957528348066463,食谱,食谱
-0.9660243177600947,食谱,食谱
-0.9618773942482826,食谱,食谱
-0.9621824373348222,食谱,食谱
-0.9603784485067791,食谱,食谱
-0.9636808751631722,食谱,食谱
-0.9627207060855854,食谱,食谱
-0.9641524271437311,食谱,食谱
-0.9612679720835631,食谱,食谱
-0.9590269156987974,食谱,食谱
-0.9627630688249986,食谱,食谱
-0.9631552357122664,食谱,食谱
-0.9619897789063071,食谱,食谱
-0.9629934948821687,食谱,食谱
-0.960323548388293,食谱,食谱
-0.9622853336230641,食谱,食谱
-0.9549354013291399,食谱,食谱
-0.9535626246303117,食谱,食谱
-0.9597247722552608,食谱,食谱
-0.9610396186830703,食谱,食谱
-0.9602494356604778,食谱,食谱
-0.9644352395064203,食谱,食谱
-0.9578803192182967,食谱,食谱
-0.961949429257716,食谱,食谱
-0.9627207060855854,食谱,食谱
-0.9572552389404709,食谱,食谱
-0.9641524271437312,食谱,食谱
-0.9587286375172862,食谱,食谱
-0.9566184681916384,食谱,食谱
-0.9629934948821687,食谱,食谱
-0.9660243177600947,食谱,食谱
-0.9603235483882931,食谱,食谱
-0.9574397411442996,食谱,食谱
-0.9612335415620838,食谱,食谱
-0.9631552357122664,食谱,食谱
-0.9629249941158523,食谱,食谱
-0.9811184539142843,食谱,食谱
-0.9610102456583098,食谱,食谱
-0.9620356027323981,食谱,食谱
-0.9597777951354587,食谱,食谱
-0.9659638566088175,食谱,食谱
-0.9571764448079462,食谱,食谱
-0.9627207060855854,食谱,食谱
-0.9553215766609545,食谱,食谱
-0.9573087143393652,食谱,食谱
-0.9504531454242375,食谱,食谱
-0.9584023947762603,食谱,食谱
-0.950962066362294,食谱,食谱
-0.9584023947762603,食谱,食谱
-0.9554697746560382,食谱,食谱
-0.9582607224620052,食谱,食谱
-0.9627207060855856,食谱,食谱
-0.9610503826349902,食谱,食谱
-0.9605028135982693,食谱,食谱
-1.2145530993292477,食谱,食谱
-0.9666081917979866,食谱,食谱
-0.9578064075825077,食谱,食谱
-0.9653059211453863,食谱,食谱
-0.9641524271437312,食谱,食谱
-0.9589946441501764,食谱,食谱
