outlier_score,prediciton,label
-2.1492759964262165,食谱,聊天
-1.223774721029035,视频,聊天
-1.1211453918352943,时间,天气
-1.1809354861774728,联络,计算
-2.181021383147566,视频,聊天
-1.6215747994205287,健康,聊天
-0.9900674969468527,联络,电话
-1.112545823016008,时间,日程
-0.9900674969468527,联络,app
-1.1070762456432022,时间,聊天
-1.8342835184852953,地图,聊天
-0.9900674969468529,联络,电话
-0.9935841468161264,email,短信
-2.2627961733391975,食谱,聊天
-1.782011018054207,节目,网站
-1.2207281556895304,节目,电台
-1.1251665489711913,时间,计算
-1.9915174745968183,诗歌,聊天
-1.279591585496847,时间,聊天
-1.0027762111451808,视频,网站
-0.9469875050281921,视频,聊天
-2.1347494594931016,视频,网站
-1.1324259312652956,时间,计算
-0.9706453245272328,诗歌,音乐
-1.0296657583032023,email,短信
-1.3521080505094405,视频,聊天
-1.0870848741378687,时间,天气
-2.2321428329510047,视频,电视频道
-1.278028344735823,视频,电视频道
-1.822284095360553,视频,电视频道
-2.351760145631325,诗歌,聊天
-1.5586944198500456,健康,聊天
-1.354602094132276,视频,聊天
-1.004778741640044,视频,聊天
-0.9557909205534434,食谱,聊天
-1.2080369886748454,视频,app
-0.9832626258093111,节目,电视频道
-1.8429468095561137,地图,网站
-1.0885829946457983,时间,天气
-2.0707414973997365,视频,电视频道
-1.3157802537427907,联络,短信
-1.0514688593473922,节目,电台
-1.4526262175107403,视频,聊天
-0.9777386004827914,地图,聊天
-2.1358090165145187,视频,app
-2.182593206108085,节目,比赛
-1.6243345630313086,股票,比赛
-0.957127387206578,诗歌,音乐
-1.903598665898528,视频,翻译
-0.9659064560277184,健康,聊天
-2.0251924138523423,视频,聊天
-0.9793542413147437,节目,电视频道
-1.332414426776641,节目,日程
-1.4124865302625549,节目,短信
-2.0234359528744026,节目,网站
-1.994122816294268,节目,网站
-1.0793847156366294,节目,抽奖
-1.0056741950505779,地图,聊天
-1.0998213060661,时间,天气
-0.955145249808964,视频,聊天
-1.726145901249946,股票,电视频道
-0.9727516811632488,节目,电视频道
-0.969488680947385,食谱,聊天
-2.0741121124203135,视频,聊天
-1.7359671777588097,节目,电视频道
-1.1436571262468438,节目,电台
-1.3665581728575513,视频,聊天
-0.9643767745090036,诗歌,音乐
-0.9959404167151785,联络,电话
-0.9992387410762618,联络,电话
-1.0909574123198669,时间,天气
-2.721549216722601,节目,比赛
-1.1573099569927814,小说,聊天
-0.9949638468846425,视频,网站
-2.5460123866616167,食谱,翻译
-1.939522955596702,诗歌,翻译
-0.9692475376347145,食谱,聊天
-1.89794843501114,视频,聊天
-1.540419797363142,视频,电影
-1.228277861469341,email,短信
-0.9815087349619699,节目,电视频道
-2.0957525615934394,节目,聊天
-1.8598639003173294,视频,电视频道
-1.0950206822625446,节目,电台
-1.2536710630689405,视频,谜语
-2.3081108768351877,食谱,翻译
-0.9779739378267569,视频,聊天
-1.8304036006984628,诗歌,翻译
-1.6811681167801713,诗歌,谜语
-1.209712877447944,时间,计算
-0.9514897582034229,诗歌,音乐
-1.1490507595361925,诗歌,音乐
-0.994449375496721,诗歌,聊天
-0.9676221075907995,节目,电视频道
-1.6643413165344103,地图,聊天
-0.9879479566471462,联络,电话
-1.1224052769933077,时间,计算
-0.962511097047466,视频,聊天
-2.134199976671063,视频,聊天
-0.9594245794550851,视频,聊天
-1.2804131458009673,地图,聊天
-0.9638170896299577,视频,聊天
-1.8156856121225,地图,聊天
-1.7052660369551784,股票,聊天
-1.6880888544939736,节目,比赛
-0.9959404167151783,联络,电话
-1.7130153159130999,时间,翻译
-1.3093826210679542,地图,聊天
-1.7557742316557028,地图,聊天
-1.679843894270388,诗歌,聊天
-1.1614848199509742,时间,计算
-1.1994541937340617,健康,聊天
-1.688437669114336,视频,聊天
-1.5513344327531404,视频,app
-0.967884785716657,视频,电视频道
-1.6986890657306344,地图,聊天
-1.0003985495933057,email,短信
-2.1447452272343726,诗歌,谜语
-1.6562819966836344,诗歌,谜语
-1.3071731623983678,股票,抽奖
-0.9831977341808115,视频,聊天
-1.8796754550426769,健康,聊天
-1.9114218909161735,视频,聊天
-1.7109639030743231,视频,电话
-0.9838585182914544,联络,电话
-1.4800175540882345,食谱,聊天
-0.9795397141460924,健康,谜语
-1.7301914299359455,地图,app
-0.9676951624484456,视频,app
-0.9821810138556135,视频,聊天
-0.984719488836914,健康,聊天
-0.9825257892843652,地图,聊天
-0.9879479566471462,联络,电话
-1.0138600131431652,视频,聊天
-0.9638693916385763,诗歌,音乐
-1.0818010627637167,时间,天气
-1.901937924267262,诗歌,翻译
-0.9870887690505015,视频,音乐
-2.2054978603823128,视频,聊天
-1.0952006070548437,时间,天气
-2.177341222436058,诗歌,翻译
-1.6608167598706487,健康,聊天
-0.9707213418855611,健康,谜语
-1.926799589759829,股票,计算
-0.9527403747291607,视频,聊天
-0.987947956647146,联络,电话
-1.9189830130589276,视频,聊天
-1.8757772901015333,股票,短信
-1.0820656610079464,时间,天气
-1.000070084134824,视频,网站
-1.132483072480096,时间,天气
-0.9724023039018584,食谱,聊天
-1.0897557358491419,时间,天气
-0.9879479566471462,联络,电话
-1.2297325674681632,email,短信
-0.9757181328278829,地图,聊天
-0.9939223752954736,视频,app
-1.1500423623175602,email,短信
-1.5466619640098658,地图,聊天
-1.3134879873981926,联络,短信
-1.7900867982916027,地图,聊天
-1.4797101367351542,地图,计算
-0.9656671483074881,视频,聊天
-0.9625110970474662,视频,聊天
-1.8147695502244368,诗歌,谜语
-0.986601846179504,节目,电影
-1.8536495186555506,视频,聊天
-0.9791094887596202,视频,聊天
-1.2482095388468823,时间,聊天
-0.9850432434355453,节目,电视频道
-2.2639045999604033,视频,聊天
-1.3460362550781164,节目,日程
-1.1419441995323796,时间,计算
-2.4246424125809947,地图,聊天
-1.3527128740542034,节目,电台
-2.1843818620523545,节目,网站
-0.9719005173093663,视频,电话
-0.9900674969468527,联络,电话
-0.9928707319203143,视频,聊天
-1.0060571830484397,诗歌,音乐
-0.964765916007212,视频,音乐
-1.3430258431289204,联络,短信
-0.9833784852684472,食谱,聊天
-1.151333368054362,email,短信
-1.150413043241483,时间,聊天
-1.1362184791707546,时间,天气
-0.9563936888902308,视频,音乐
-1.0662069982515372,节目,电视频道
-0.9661986792939272,地图,聊天
-1.010065857042982,视频,聊天
-1.031128849696128,视频,聊天
-0.9580915152931284,视频,聊天
-0.9907864037368352,视频,电影
-1.1348962530783973,email,短信
-1.2429129959168566,视频,音乐
-0.9488917116661726,视频,音乐
-0.9867255332666112,联络,短信
-1.408435291115055,节目,日程
-1.059754744604154,健康,谜语
-0.9941007431388484,节目,电视频道
-1.053596387542544,节目,电台
-0.9767736385113945,视频,聊天
-0.9948977135377801,视频,谜语
-2.0773313365191055,食谱,聊天
-0.9965450624285165,视频,聊天
-1.8344756313579889,诗歌,翻译
-1.2713884349020361,email,聊天
-1.230611636935413,地图,聊天
-0.9984035862214105,联络,电话
-2.2215363749381987,视频,抽奖
-1.6162153376510804,视频,抽奖
-0.9533611836166689,视频,聊天
-1.5960275376609747,视频,翻译
-1.8376844007350281,时间,聊天
-1.0296657583032023,email,短信
-1.494171253005955,节目,聊天
-1.3918720821211679,节目,日程
-0.9811722648279328,地图,聊天
-1.7363135811745327,联络,聊天
-0.9617939755134879,视频,聊天
-1.0025126954648702,视频,音乐
-1.9749663472164685,节目,网站
-0.9767581205218949,视频,音乐
-1.1285833094877753,时间,天气
-1.095257997939532,时间,天气
-1.616451093719088,诗歌,翻译
-0.9931534832382394,联络,电话
-2.1865023411992963,视频,聊天
-1.705239911102159,视频,聊天
-2.134858508445839,视频,app
-1.1240656334788086,时间,天气
-1.1301235920912818,时间,天气
-2.191186114902986,诗歌,翻译
-1.2816360914440326,节目,日程
-1.089021217689662,时间,计算
-1.6694404495187,地图,聊天
-1.3859619635991713,email,日程
-1.2496851431451217,股票,计算
-0.9708747254079932,视频,聊天
-1.9054389009798096,诗歌,翻译
-1.060259310928656,视频,聊天
-0.9900674969468527,联络,电话
-1.5106922868659929,email,网站
-2.0301370703559245,节目,聊天
-1.081486106847693,视频,聊天
-1.6930089652102371,食谱,聊天
-0.976326520736792,节目,电视频道
-1.331683856709756,节目,网站
-0.9498820442633775,食谱,聊天
-1.0548776936720927,联络,电话
-1.135441389945536,email,短信
-1.5676803816810998,食谱,聊天
-0.956646910624493,视频,聊天
-0.9941830121444667,视频,聊天
-1.2136673798334021,视频,谜语
-1.7952835703154402,地图,聊天
-0.9917009447516388,email,聊天
-0.9536736823217294,食谱,聊天
-1.1099064126322191,email,聊天
-1.2537869939070294,视频,聊天
-0.9875791742767591,视频,app
-0.9722446015876545,视频,聊天
-0.9834504331730705,诗歌,音乐
-0.9653083412582983,视频,电影
-2.0881491506467813,地图,翻译
-1.7431801889926901,诗歌,聊天
-1.7255519537069184,诗歌,翻译
-1.7529601241439074,地图,日程
-1.573249449196857,视频,聊天
-1.0187821722644697,诗歌,聊天
-2.0478894323854577,视频,聊天
-0.9564087346980763,诗歌,音乐
-1.5750831487653247,诗歌,翻译
-2.2296900816837204,视频,聊天
-1.5981882703735706,视频,聊天
-1.639880959117449,健康,聊天
-1.1909419794913947,小说,网站
-1.1354144584545343,视频,聊天
-1.0369885115778301,email,短信
-1.6374200601357534,健康,聊天
-1.7657905525141424,诗歌,翻译
-2.318418821943423,食谱,聊天
-1.3136116745937465,email,网站
-0.9791414766566536,诗歌,音乐
-2.3161030415272266,联络,电话
-1.5812568048809807,视频,翻译
-1.9797413107804402,地图,网站
-0.9718456724823555,诗歌,音乐
-0.9618489452565507,视频,聊天
-2.18621357197267,视频,音乐
-1.0129710063358628,视频,聊天
-2.392244470015717,食谱,短信
-0.957095844288412,视频,电影
-1.5847482002087214,节目,聊天
-1.4719431617019976,视频,app
-1.638712158555321,联络,抽奖
-1.9742009726006207,节目,比赛
-0.9550834857120712,食谱,聊天
-1.247369247479363,联络,短信
-1.4123105538493688,食谱,聊天
-0.9529676284092762,视频,翻译
-2.05103502981986,视频,聊天
-1.47428192037368,健康,聊天
-1.7097583537602972,视频,谜语
-1.8697765042929972,股票,抽奖
-1.1675839544109703,视频,电视频道
-0.945779050753468,食谱,聊天
-2.5226066826531337,食谱,翻译
-0.9480464343932329,诗歌,聊天
-2.218006414127725,视频,聊天
-1.1499400143727267,节目,电台
-0.992124439670498,视频,聊天
-1.124585716297477,视频,app
-1.1164635728283427,时间,天气
-0.9879479566471462,联络,电话
-1.0851097084673476,时间,天气
-0.9791094887596202,视频,聊天
-1.0475685722966497,视频,音乐
-1.0785743049851697,视频,抽奖
-2.1359959692829524,视频,聊天
-1.4251340802258918,地图,聊天
-0.9680899841538981,节目,电视频道
-0.9705078118975763,视频,电影
-1.7109639030743231,视频,电话
-1.568327812185261,节目,电视频道
-1.8663920215230605,地图,聊天
-0.9561004410508499,诗歌,音乐
-1.0242790262376857,节目,电视频道
-1.877876152818989,地图,聊天
-0.9622748607848035,食谱,聊天
-1.8484506445112117,火车,谜语
-1.071645786539077,地图,聊天
-0.9709415475568524,视频,谜语
-0.9660358284029241,视频,电影
-1.090537296493808,时间,聊天
-1.9121569786282908,视频,聊天
-1.6728636099396013,地图,聊天
-1.3612072129139465,健康,聊天
-1.1056066440140755,视频,聊天
-1.2480419473649484,诗歌,翻译
-1.1229962409819996,email,聊天
-1.4384255910728485,节目,电视频道
-1.1031649157383394,时间,天气
-0.9619358936605213,视频,聊天
-1.7056362802857366,视频,聊天
-1.9380217166133675,视频,聊天
-0.9971457216064771,联络,电话
-0.9509870581166006,诗歌,音乐
-0.9946701778248863,小说,翻译
-1.0056676938104299,email,聊天
-0.9799620779133192,视频,翻译
-0.9844550511285103,联络,电话
-1.560435381956753,节目,比赛
-2.1299494401768,食谱,聊天
-1.6696320573199048,节目,比赛
-1.0042559474273323,食谱,聊天
-2.811755982817121,视频,电视频道
-0.9433413086400275,诗歌,音乐
-1.1660467229254494,时间,计算
-1.5920307384533212,健康,聊天
-0.9900674969468527,联络,电话
-0.9973051459737137,视频,聊天
-1.6148304212160862,视频,电视频道
-0.9618474442952977,视频,电影
-1.35556387330091,email,聊天
-1.1281805578460435,视频,电影
-1.1624676565672316,时间,聊天
-1.0095897109515957,视频,谜语
-0.9642418753295298,诗歌,音乐
-2.6170378590365737,视频,网站
-2.667584009644142,食谱,聊天
-2.539476319112191,食谱,聊天
-1.1315141071977008,时间,天气
-0.968579376966438,视频,聊天
-2.2627961733391975,食谱,聊天
-1.245325701474134,节目,电台
-0.9826660800272282,联络,电话
-1.0848826384364887,诗歌,谜语
-2.2032844480133216,诗歌,谜语
-1.12630589353671,email,短信
-1.8629313689350435,地图,聊天
-1.9780996125417964,时间,比赛
-0.9627221394714363,视频,聊天
-1.129417144675509,时间,计算
-1.9870895068231538,视频,音乐
-2.3481985436243895,视频,聊天
-1.965676397467334,诗歌,翻译
-0.971935946143178,视频,聊天
-2.0057631260130817,食谱,聊天
-0.960078448294532,诗歌,聊天
-0.9489323597504444,食谱,聊天
-0.9972983178815987,新闻,网站
-2.0923082750575044,视频,聊天
-1.0138352045266796,诗歌,聊天
-1.5978834917938451,节目,网站
-0.9954067424389972,新闻,聊天
-1.408105701333547,视频,音乐
-1.4823341654800013,视频,聊天
-0.9920125144455886,视频,聊天
-1.6129375319492207,视频,聊天
-0.9678649303977501,视频,聊天
-1.4489601551328117,健康,聊天
-1.0237602730799538,联络,电台
-1.6734666874794102,食谱,聊天
-0.9709569095585305,节目,电视频道
-1.8032292584995218,食谱,聊天
-1.588395782726367,诗歌,谜语
-1.0003985495933057,email,短信
-1.525886263344432,视频,聊天
-1.3357050857529138,健康,聊天
-0.9490701512094464,诗歌,音乐
-1.0200954217741145,节目,电台
-1.0311394263926457,诗歌,音乐
-0.9671610526988446,视频,音乐
-1.0194742662143839,email,短信
-1.0885964239008308,时间,天气
-1.1767329527418233,联络,日程
-1.3084359047644614,视频,翻译
-1.083663478264476,食谱,聊天
-0.9958267293680549,节目,网站
-1.3493866444976368,email,短信
-0.986433925584333,节目,电视频道
-1.1143430012456712,时间,计算
-1.1837156854532782,视频,聊天
-1.0323772877001278,节目,电视频道
-0.9827268081094349,地图,聊天
-1.4114445729614815,视频,聊天
-0.9791094887596202,视频,聊天
-1.3679505294845884,节目,比赛
-1.044124005719449,email,短信
-1.1107626990120631,联络,抽奖
-0.991021848642417,联络,抽奖
-1.2821976834427988,健康,聊天
-1.1334292492563474,时间,日程
-0.9743097005208832,诗歌,app
-1.2631518371405757,email,聊天
-1.26649106082487,时间,翻译
-0.9466705477524926,视频,聊天
-1.9583049447304421,视频,聊天
-0.9628471005785721,视频,电话
-1.6124915583481918,健康,聊天
-0.9925936642707228,地图,聊天
-0.9709505526269879,健康,谜语
-0.9520329085074006,视频,音乐
-0.9631991182556936,视频,聊天
-0.9927241431563824,节目,电视频道
-0.9693444174431807,视频,聊天
-1.0629995598519901,地图,聊天
-1.672677805618529,健康,聊天
-1.100525148906677,时间,天气
-0.9527713865574127,视频,聊天
-0.969495510868275,视频,聊天
-1.356248593503954,节目,比赛
-1.49536003803949,视频,聊天
-2.102995562280206,诗歌,谜语
-1.056862139969968,节目,电台
-1.3733806890516198,时间,聊天
-1.3266529057326086,联络,电台
-1.1060524608119109,时间,天气
-1.2727224621792197,健康,日程
-0.9766813214196111,视频,聊天
-2.142023780977533,视频,聊天
-1.4761627113150264,时间,电话
-1.250172122409697,联络,app
-1.1257795216117874,时间,天气
-0.9702969215229642,食谱,聊天
-1.0443573000194815,视频,聊天
-0.9931534832382395,联络,电话
-1.094063047013663,时间,天气
-1.124909078920846,时间,天气
-1.4357624830823388,视频,聊天
-0.9866175331401786,视频,聊天
-2.0589403452806643,诗歌,翻译
-2.407156167703493,食谱,聊天
-2.0728036159573735,视频,谜语
-1.1481267119394403,视频,聊天
-1.0925646029240859,视频,聊天
-2.000923345749137,诗歌,翻译
-0.9958905536495088,email,短信
-1.1017235658516455,地图,聊天
-0.9556881667073318,诗歌,音乐
-2.5584775584608517,诗歌,聊天
-1.999385234624473,节目,比赛
-0.9954448605273036,公交,聊天
-0.9551784208492178,视频,聊天
-0.9715258227435892,视频,聊天
-2.1743888603500476,视频,app
-1.092557997955676,时间,天气
-1.3107221907187003,节目,电台
-1.3373423652119303,视频,聊天
-1.87442509456218,视频,音乐
-1.7669311565635208,节目,天气
-1.5209931529964478,视频,app
-2.1762421066788478,视频,聊天
-1.0837455447429065,时间,天气
-1.6032520613691035,视频,app
-2.2682384421641455,视频,聊天
-1.412389371047758,食谱,翻译
-0.9520446375498164,视频,电影
-2.001580566654449,节目,聊天
-0.9675167429660496,视频,app
-0.9763829612931547,诗歌,音乐
-0.9625110970474664,视频,聊天
-0.966711986267863,诗歌,音乐
-1.2405081238267939,视频,聊天
-1.6588989125404023,节目,比赛
-1.147003158261939,节目,日程
-1.2857163313876252,诗歌,谜语
-0.9512492375668661,视频,聊天
-0.999324204650837,诗歌,音乐
-2.002679825206918,视频,聊天
-2.567305710226134,食谱,短信
-2.173225447003517,视频,聊天
-1.5315320892795428,节目,电视频道
-0.9844550511285103,联络,聊天
-0.9619358936605215,视频,聊天
-1.8622111430465647,视频,音乐
-0.9879479566471462,联络,电话
-1.1218885889076493,时间,天气
-1.639520299725795,时间,计算
-1.106392131082814,时间,天气
-0.9646942574915371,视频,网站
-1.4482900014734805,节目,电视频道
-0.9734472725892311,诗歌,聊天
-2.15252120131465,地图,聊天
-1.0957776096289251,节目,电视频道
-2.05440411776428,诗歌,翻译
-2.2369050568461017,视频,聊天
-1.6914288959293209,节目,聊天
-1.0852849433241742,时间,天气
-0.952864599732045,诗歌,音乐
-0.9600438471143592,诗歌,音乐
-0.9502787992432629,诗歌,音乐
-0.9960977702621611,视频,谜语
-1.0196585498110944,食谱,聊天
-2.095421630398033,联络,聊天
-2.0325688589850137,节目,网站
-0.9822787475630277,节目,电视频道
-1.2428305404201276,节目,电视频道
-1.8893018714756127,诗歌,翻译
-0.989493097212662,视频,聊天
-2.2420424134042802,健康,聊天
-1.3113107659169687,地图,聊天
-1.767733308808746,股票,聊天
-1.3202212099379529,视频,聊天
-1.004186379938471,email,短信
-0.9949468339625325,联络,电话
-0.9803299497410146,节目,短信
-1.8934175522503014,地图,聊天
-1.1152524877985297,时间,天气
-0.9484482569880639,诗歌,音乐
-2.0320909823953763,视频,翻译
-0.9900674969468526,联络,电话
-0.9492969704321922,食谱,聊天
-1.250528693696276,视频,聊天
-1.8795164035134604,地图,翻译
-0.9725700136150139,视频,电影
-1.8859945931186304,视频,app
-1.150500304066088,地图,app
-1.2224593998540487,视频,电影
-1.5613527696313365,健康,聊天
-1.5527456768265084,节目,聊天
-1.7318086909161419,诗歌,聊天
-1.1233595753468575,节目,日程
-1.0218428486858158,视频,聊天
-1.9210273171968164,联络,聊天
-1.041563673109349,视频,电视频道
-1.1075736870774258,时间,计算
-0.9896726049113367,诗歌,音乐
-0.9509909239389561,视频,聊天
-0.951675496538497,食谱,聊天
-1.0619980318903097,节目,电台
-1.1028701131457461,时间,计算
-1.1209812985731373,时间,天气
-0.9520580603042459,视频,聊天
-1.1531579795652525,节目,比赛
-1.1795988732607816,联络,抽奖
-1.078909900032165,节目,聊天
-1.811849245916865,联络,日程
-2.067122964065407,食谱,聊天
-1.890146483154871,食谱,聊天
-0.9544066245477815,诗歌,音乐
-0.9587146987780739,健康,谜语
-0.9779929286000119,视频,聊天
-0.9708269128383933,节目,电视频道
-1.3194942027958283,火车,聊天
-1.0095011477496914,视频,聊天
-0.9982483095531312,视频,聊天
-0.9591153146242748,视频,聊天
-2.2914931976039137,食谱,聊天
-1.5076948186853802,节目,网站
-1.6600240863674718,地图,音乐
-2.192179337791047,视频,电视频道
-1.120895548388506,健康,日程
-1.794549292873692,诗歌,聊天
-0.9613276695417031,节目,电视频道
-0.9948166333695994,email,短信
-1.9828850609143842,联络,短信
-1.0053766278666199,视频,电视频道
-0.997007225466135,食谱,app
-0.9997878775261697,email,短信
-1.203148164974278,email,短信
-1.0814942818833557,时间,天气
-1.043870443859173,诗歌,聊天
-1.0296657583032023,email,短信
-1.079175915344092,email,app
-0.9871699490344904,诗歌,音乐
-2.6602454291340587,视频,app
-1.1200511218786235,时间,天气
-2.4846960363396873,视频,日程
-0.9666745062533089,火车,聊天
-1.0166694455798342,email,聊天
-2.341456572572976,健康,聊天
-1.6884932814434321,视频,聊天
-1.0327605472204366,视频,电视频道
-1.988441030705988,节目,日程
-1.8753153598892305,视频,聊天
-0.9900674969468526,联络,电话
-1.1276312099397734,时间,天气
-1.0264449918383851,视频,聊天
-1.233653547816649,email,app
-0.9913683423989837,联络,电话
-1.384978724224382,节目,音乐
-0.9764480915820398,视频,聊天
-0.9559402234445583,视频,网站
-1.1942619275542306,视频,网站
-0.9734500311944478,视频,app
-1.019087562703478,诗歌,谜语
-1.5810531390408642,健康,聊天
-1.1484330327691978,email,app
-1.496119451154172,地图,聊天
-1.011582875683605,email,短信
-0.9895403251961034,诗歌,音乐
-0.9726548014606238,节目,电视频道
-1.0104941942794714,节目,电视频道
-1.8244191576171236,视频,聊天
-1.4945396726941678,视频,电视频道
-1.5378064392659654,健康,聊天
-1.0030970494790727,地图,聊天
-2.3867072682363935,飞机,比赛
-1.3599835733261583,email,聊天
-1.2193043299983084,视频,聊天
-0.9948166333695994,email,短信
-0.9934931430889342,健康,聊天
-1.907084975836844,健康,聊天
-1.910800953110408,节目,网站
-2.251428354503974,诗歌,翻译
-1.3663377382111155,诗歌,翻译
-1.6065236079141325,视频,聊天
-1.1474773393843791,地图,聊天
-0.9812260722521484,视频,聊天
-1.0679944406183681,视频,电影
-0.9534099226819974,节目,电视频道
-0.9825870300763739,视频,聊天
-1.1035560865031004,时间,电话
-1.0888164573070327,时间,计算
-0.9518999470829508,视频,聊天
-1.2291445347677112,节目,电台
-0.9654547346673225,视频,电影
-2.19736118391593,地图,电视频道
-1.1216473797659214,时间,天气
-1.2429905675685027,联络,日程
-1.9306856124859055,健康,聊天
-1.5987589000962628,节目,抽奖
-2.154001369279198,视频,日程
-1.0238079931301804,节目,电视频道
-1.505203181558819,视频,音乐
-1.6403749591224492,节目,电话
-1.8759972158325517,地图,聊天
-1.482229954403468,地图,聊天
-0.947692700939102,视频,聊天
-1.2977562451670321,视频,谜语
-0.9767175051145696,节目,电视频道
-1.6169969429131956,地图,聊天
-0.974096577886091,节目,电视频道
-1.8579465454446158,联络,聊天
-0.9627232347508098,诗歌,诗歌
-1.8190346136224202,诗歌,诗歌
-0.9874577870131034,诗歌,诗歌
-0.9868254303175183,诗歌,诗歌
-1.0031362647946382,诗歌,诗歌
-1.003136264794638,诗歌,诗歌
-1.0016647104347107,诗歌,诗歌
-0.9864016946094765,诗歌,诗歌
-0.9872292066932523,诗歌,诗歌
-0.9959019827901022,诗歌,诗歌
-0.9936244243191222,诗歌,诗歌
-0.9865470626226186,诗歌,诗歌
-0.9973258432696411,诗歌,诗歌
-0.9868254303175183,诗歌,诗歌
-0.9949830995584318,诗歌,诗歌
-0.9769700465178367,诗歌,诗歌
-1.0031362647946382,诗歌,诗歌
-0.9968182985318597,诗歌,诗歌
-2.048511957835269,诗歌,诗歌
-1.004730551572492,诗歌,诗歌
-0.9893961126680939,诗歌,诗歌
-0.9902216297843596,诗歌,诗歌
-0.994449375496721,诗歌,诗歌
-0.9950411176606252,诗歌,诗歌
-0.9634101296197801,诗歌,诗歌
-0.9964498845737545,诗歌,诗歌
-1.0031362647946382,诗歌,诗歌
-0.9845447714035709,诗歌,诗歌
-0.9735326369786333,诗歌,诗歌
-0.9848038027770751,诗歌,诗歌
-0.9881693453079828,诗歌,诗歌
-0.9901209814568757,诗歌,诗歌
-0.9968182985318597,诗歌,诗歌
-0.9862036568952339,诗歌,诗歌
-0.9737183368520659,诗歌,诗歌
-0.9934464207793369,诗歌,诗歌
-1.0188006614406449,诗歌,诗歌
-1.0028212061364539,诗歌,诗歌
-0.9995088990557838,诗歌,诗歌
-1.003136264794638,诗歌,诗歌
-0.9949830995584312,诗歌,诗歌
-0.9893093266702196,公交,公交
-0.9893093266702196,公交,公交
-0.9893093266702196,公交,公交
-0.9893093266702196,公交,公交
-1.505776630676347,公交,公交
-0.9985333275747535,公交,公交
-0.9893093266702196,公交,公交
-0.9925232206665899,公交,公交
-0.9957092044232436,公交,公交
-0.9893093266702195,公交,公交
-0.952069892154562,食谱,食谱
-0.9487885482024062,食谱,食谱
-0.9600310823635736,食谱,食谱
-0.9522603977143508,食谱,食谱
-0.9450574017122835,食谱,食谱
-0.9498897725014428,食谱,食谱
-0.9514754339550053,食谱,食谱
-0.9551129097001423,食谱,食谱
-0.9445883012589421,食谱,食谱
-0.9499300928484841,食谱,食谱
-0.9519474767799558,食谱,食谱
-0.9591814048599865,食谱,食谱
-0.9448662905454933,食谱,食谱
-0.9468395890108517,食谱,食谱
-0.9458325553836714,食谱,食谱
-0.9494232426852298,食谱,食谱
-1.0213830711750675,食谱,食谱
-0.9487603217317488,食谱,食谱
-0.9517207255095986,食谱,食谱
-0.9488602941501693,食谱,食谱
-0.9620656581305201,食谱,食谱
-0.9569946334430911,食谱,食谱
-0.9447231875013701,食谱,食谱
-0.954049709330959,食谱,食谱
-0.9495672186312436,食谱,食谱
-0.9547588221451353,食谱,食谱
-0.9468395890108516,食谱,食谱
-0.9556019028917649,食谱,食谱
-0.9454070920104621,食谱,食谱
-0.9462238587270022,食谱,食谱
-0.9598719230555511,食谱,食谱
-0.9520009751149191,食谱,食谱
-0.9507799433755195,食谱,食谱
-0.9518420889477923,食谱,食谱
-0.9435976594299251,食谱,食谱
-0.956073252244242,食谱,食谱
-0.9538927512811315,食谱,食谱
-0.9504085322733692,食谱,食谱
-0.9651761627334785,食谱,食谱
-0.9467876590055792,食谱,食谱
-0.9517207255095987,食谱,食谱
-0.9440113422400274,食谱,食谱
-0.9551219762066255,食谱,食谱
-0.9542507348536876,食谱,食谱
-0.9454404164506777,食谱,食谱
-0.9526737627126346,食谱,食谱
-0.9593457016328829,食谱,食谱
-0.9611880125600919,食谱,食谱
-0.9605462241235021,食谱,食谱
-0.9574353703341896,食谱,食谱
-0.9514350922805832,食谱,食谱
-0.9493872694313275,食谱,食谱
-0.9518420889477923,食谱,食谱
-0.9429255991749356,食谱,食谱
-0.9468395890108514,食谱,食谱
-0.962349826386828,食谱,食谱
-0.9463536960695571,食谱,食谱
-0.9484731895713333,食谱,食谱
-0.9361420988821922,食谱,食谱
-0.9462020266485114,食谱,食谱
-0.9409280156159505,食谱,食谱
-0.9474466124818983,食谱,食谱
-0.9492363460199774,食谱,食谱
-0.9564502562908264,食谱,食谱
-0.9538556624986766,食谱,食谱
-0.953417776615388,食谱,食谱
-0.9513807781848287,食谱,食谱
-0.9509979598822056,食谱,食谱
-0.9452707124499302,食谱,食谱
-0.9675319948812087,食谱,食谱
-0.9518420889477921,食谱,食谱
-0.9502645085833319,食谱,食谱
-0.9465800485690309,食谱,食谱
-0.9485630305228592,食谱,食谱
-0.9522911829213994,食谱,食谱
-0.9520622744999203,食谱,食谱
-0.9542886533522811,食谱,食谱
-0.9432732131639201,食谱,食谱
-0.9473176479256168,食谱,食谱
-0.9508925842787732,食谱,食谱
-0.9562596116736761,食谱,食谱
-0.944649482845455,食谱,食谱
-0.9433897173833566,食谱,食谱
-0.9469390601554636,食谱,食谱
-0.9419279917498665,食谱,食谱
-0.9467876590055789,食谱,食谱
-0.9743103526694978,食谱,食谱
-0.949930092848484,食谱,食谱
-0.9489587618707128,食谱,食谱
-0.9515401732987282,食谱,食谱
-0.9468395890108516,食谱,食谱
-0.9462947537797044,食谱,食谱
-0.9466413884522625,食谱,食谱
-0.959938783760298,食谱,食谱
-0.9554104943756488,食谱,食谱
-0.9459689945663058,食谱,食谱
