outlier_score,prediciton,label
-1.0359395895674453,健康,聊天
-0.9945390975757551,联络,短信
-1.5411226907328863,视频,email
-1.2234650916455294,比赛,飞机
-1.2488032182283946,健康,聊天
-0.9833609359318134,视频,新闻
-0.9876160262777944,视频,新闻
-1.1740730695737536,比赛,抽奖
-1.37467036721695,健康,翻译
-0.9986164352107141,联络,聊天
-1.351828918211621,健康,食谱
-1.0356897929787146,视频,电视频道
-1.2301372886037323,比赛,飞机
-0.9821486536885116,健康,食谱
-1.1175572333680688,健康,地图
-1.417601261187936,网站,股票
-1.8985273574385269,网站,app
-1.001981123183826,视频,聊天
-0.9762516253133432,健康,食谱
-1.3469521159094062,视频,新闻
-1.0972043744980515,时间,天气
-0.9792455104498096,视频,节目
-1.4907554209429266,网站,app
-1.3826529999299386,视频,聊天
-0.9642444547982854,视频,新闻
-0.9614440365514065,视频,小说
-1.069838208615765,时间,天气
-1.1527458506813546,视频,日程
-1.3527003461709237,网站,短信
-1.1792596991399829,健康,食谱
-1.4978758699321142,视频,聊天
-1.3687288741022476,视频,聊天
-1.4307513374450855,视频,音乐
-1.366360729253828,视频,短信
-0.9749952127097543,健康,食谱
-0.9783955992337235,视频,电视频道
-1.234790479586199,比赛,飞机
-1.0089370167746927,联络,短信
-0.9998741243872251,视频,谜语
-1.0940774159543165,视频,新闻
-0.9641038018926263,视频,节目
-1.3691542730216737,视频,火车
-1.3891741222252358,健康,食谱
-1.220546446280713,联络,飞机
-0.9605482528662792,视频,节目
-1.1719336404862601,视频,聊天
-0.9814906135641301,视频,电视频道
-0.9803216751734147,视频,电视频道
-1.2112819044910776,视频,食谱
-0.9639867809399327,视频,节目
-1.092268771801439,联络,email
-1.2086724208259907,视频,app
-1.5560458804639077,视频,聊天
-1.2017377904590547,健康,翻译
-1.0520733024982243,视频,节目
-0.9792194827069268,视频,小说
-0.9656761327298419,健康,食谱
-1.154231666751167,健康,天气
-1.1002706752217981,联络,抽奖
-0.9950438791026684,联络,股票
-0.990746610380965,视频,小说
-1.1544296612889646,网站,email
-1.041160134966851,联络,股票
-0.9954274105446869,视频,新闻
-1.3145045390759509,视频,火车
-1.6016600174341569,视频,聊天
-0.9716001022502369,视频,电视频道
-1.0585887671169734,视频,聊天
-1.419238074796073,视频,聊天
-0.9816428430237636,健康,食谱
-1.3498577335124173,视频,食谱
-0.9708783099890541,视频,音乐
-1.860427594314324,视频,email
-1.3355107234081092,健康,食谱
-1.072483016792369,健康,天气
-1.6028209503456587,视频,火车
-1.0597988310305047,视频,聊天
-1.206386688188688,视频,app
-1.1968726964810847,视频,新闻
-1.0025441610827608,视频,谜语
-1.0875407638339647,视频,谜语
-1.6349512376198052,视频,地图
-1.5173567522660687,健康,聊天
-1.2567242004679748,联络,飞机
-0.9817191635512643,视频,小说
-1.0207202335255068,联络,股票
-0.9730558784499493,视频,聊天
-1.3148881070404344,视频,地图
-1.2381172333699804,健康,食谱
-1.0201835353196678,视频,音乐
-1.3572112987987939,视频,食谱
-0.9618621168215272,视频,新闻
-1.337936816328018,视频,节目
-0.9915666481657697,视频,新闻
-1.3651922151123075,视频,火车
-1.024511516749731,健康,聊天
-1.0666545144333186,健康,聊天
-0.9785311382084643,视频,抽奖
-0.9881917834002767,视频,节目
-1.0356034001465657,视频,新闻
-1.3019990720827224,健康,聊天
-1.1717654568956428,联络,抽奖
-1.5658817005713863,视频,电台
-1.3546566487490046,视频,诗歌
-1.0520847946574006,视频,诗歌
-1.0879796769327164,时间,天气
-0.9666470917851526,视频,音乐
-1.5765227553291736,网站,app
-0.9849920963350695,健康,聊天
-1.0088987699814442,联络,短信
-0.9690387966858346,视频,聊天
-1.0077410990387323,视频,音乐
-1.087441586784967,健康,食谱
-1.2145902001292495,健康,食谱
-1.4237102001535487,健康,翻译
-0.9898371318377792,视频,音乐
-1.1611920108448668,网站,股票
-0.9699118177551037,视频,音乐
-1.0634549492203011,健康,食谱
-1.150106605354811,联络,计算
-0.9787381815660527,视频,音乐
-1.6123985304114812,视频,飞机
-1.182364733151778,视频,聊天
-0.9627182175754504,视频,节目
-1.386151298265355,健康,聊天
-1.2977650914463106,视频,诗歌
-1.1334964021472513,网站,电视频道
-1.0457438982272425,视频,电视频道
-0.9675924189653922,视频,节目
-0.970281536411845,视频,电影
-1.1425907360982157,视频,公交
-1.2383923491357018,视频,诗歌
-1.1508159726859835,视频,翻译
-1.1407591239612267,视频,聊天
-1.3915956923748123,视频,聊天
-0.9651383029904173,网站,app
-1.0240524387664671,视频,日程
-1.3432879941323481,健康,食谱
-0.9918558067463451,视频,聊天
-1.1507200591076123,视频,翻译
-1.6320913496522085,视频,聊天
-1.1200821507129515,视频,节目
-0.9775079044130759,视频,诗歌
-1.4997265303096288,视频,公交
-0.9694192041767338,视频,节目
-1.677930546669654,网站,节目
-1.1586410429301375,视频,食谱
-1.3082359755360118,视频,聊天
-1.5363357335686498,视频,聊天
-1.059218279650782,健康,食谱
-1.5569920292638197,视频,抽奖
-1.2331447621608835,联络,火车
-0.9950346752205673,视频,谜语
-1.5407591763514314,网站,食谱
-1.4090710803376294,视频,聊天
-1.5409020019202782,健康,聊天
-0.9838686794911832,联络,抽奖
-1.0146449209103356,网站,地图
-1.0465081030079255,视频,地图
-0.974849627282496,健康,聊天
-0.9571708329395353,视频,新闻
-1.2289999258537103,视频,聊天
-1.0052737239310938,健康,天气
-1.2119683049426497,健康,食谱
-1.0168750063414194,视频,电视频道
-1.331162127218288,健康,地图
-1.087805486472869,联络,股票
-1.2755300144425878,视频,聊天
-1.2888129876575927,联络,短信
-1.434366426875473,视频,聊天
-1.0487929700162817,健康,聊天
-1.2381806089439684,健康,食谱
-1.575357885549265,网站,抽奖
-1.3940002794940127,健康,谜语
-1.2581806036486618,视频,电台
-1.3806483764765816,网站,股票
-1.437559045204285,视频,股票
-1.1036263058161164,健康,天气
-1.1239340521541004,视频,地图
-1.3467433870224328,健康,食谱
-1.2801613571752606,视频,地图
-1.0330278365725893,视频,股票
-1.1975846719832566,视频,火车
-0.9553825140693494,视频,app
-1.085725852039377,时间,天气
-1.4949252676240072,视频,聊天
-1.1358543980726172,视频,电台
-1.526960246813717,视频,翻译
-1.1415226215887968,联络,股票
-1.2994253633310637,健康,聊天
-1.0263791190023563,视频,节目
-0.9964473898342264,联络,短信
-0.9939102995885788,联络,短信
-1.4291350373086598,视频,翻译
-1.155128734247688,电话,飞机
-0.9974550295501047,健康,聊天
-1.0922413068473917,视频,聊天
-1.5776773291172907,网站,股票
-1.2599628587142402,视频,食谱
-1.13786437831754,联络,火车
-0.9995088387319297,视频,新闻
-1.1247616938160538,健康,聊天
-1.4642624461803924,视频,计算
-0.9641863673363626,视频,电视频道
-1.020204097667483,健康,食谱
-1.2844552494814216,视频,聊天
-1.069256937012157,视频,电视频道
-1.4328711274313897,视频,聊天
-0.9806442714033036,健康,食谱
-0.9822857200653015,视频,小说
-0.9720345380314896,视频,节目
-0.9758196131023731,健康,食谱
-1.099197241130126,时间,天气
-1.146113693181313,时间,聊天
-0.9939102995885788,联络,短信
-1.0311250580089826,视频,聊天
-0.9656540697477969,健康,聊天
-0.9830551528447687,健康,食谱
-1.1320033457425371,时间,计算
-1.2845805768940965,视频,聊天
-1.2864679178396037,健康,食谱
-1.3959455544997394,网站,app
-1.0488641171672366,健康,食谱
-1.5398503037536018,网站,飞机
-1.2228776012466263,视频,谜语
-1.7255229821945346,网站,聊天
-1.1857774645205184,健康,诗歌
-1.308876388219744,健康,食谱
-1.0504571066789932,视频,地图
-1.0104878671619573,健康,食谱
-1.176121733434701,健康,日程
-0.9824993921859508,健康,聊天
-1.0259695486563793,视频,聊天
-1.3147777250837769,网站,短信
-1.0221103948003658,视频,诗歌
-1.4747687739342763,视频,飞机
-1.0338163157606233,视频,食谱
-1.3718973913897021,视频,app
-0.9590844991915045,健康,聊天
-0.9718935106551191,视频,电视频道
-1.0860472836887278,视频,聊天
-1.3478987731220353,视频,聊天
-1.1465906236345824,健康,天气
-1.6687079557498332,视频,公交
-1.2050756131709968,电话,电台
-1.0103295265936654,健康,食谱
-1.6055147916612629,视频,app
-1.1979749641025141,健康,诗歌
-0.9861339985367426,网站,app
-0.9674053675114825,视频,电影
-0.9881490497020685,视频,节目
-1.2819267504722682,视频,食谱
-0.9707016726552193,健康,食谱
-0.9717001492212619,视频,节目
-1.005255648271006,联络,聊天
-1.0079729557448007,健康,食谱
-1.1223481026024598,视频,诗歌
-0.956807562119429,网站,火车
-1.08916195583109,视频,火车
-0.9688808810971743,视频,节目
-1.028567873006316,视频,新闻
-1.0121854192712423,视频,聊天
-1.5147729543865422,视频,电台
-1.1571496648030064,视频,聊天
-1.1547247523643527,视频,聊天
-0.9760983315275098,视频,节目
-1.0854070908620028,视频,聊天
-1.0833104661786952,健康,食谱
-1.5575635667478895,视频,聊天
-0.9614342131149458,视频,电影
-1.0992963896821002,视频,火车
-1.1843877402550977,视频,诗歌
-1.1876713629967397,健康,聊天
-0.9705361362544151,视频,app
-1.1349016248070378,联络,股票
-1.0984444283527455,视频,翻译
-1.4230718394253101,视频,聊天
-1.2662467312246826,视频,食谱
-1.054455286068756,视频,节目
-0.9787606844605292,视频,app
-1.1916003810511042,联络,飞机
-1.4071089634927074,联络,聊天
-1.008634538424443,联络,短信
-0.9953303018654622,健康,食谱
-1.6494833704555112,视频,聊天
-0.967238985745877,视频,节目
-0.9611563897558467,视频,app
-1.2327789512251133,视频,聊天
-0.9807871236082966,视频,地图
-1.0964126701878922,时间,股票
-1.4434888995190844,健康,聊天
-1.339533009634941,健康,地图
-1.0711769137010831,联络,email
-1.0153853358892126,视频,聊天
-1.3053703866058006,视频,email
-1.5196497592102478,视频,聊天
-1.6604553204720383,视频,聊天
-1.21072349683971,联络,火车
-1.1112518057980512,时间,天气
-1.1027701700935606,健康,聊天
-1.058165525959745,视频,聊天
-1.3157076484454433,健康,食谱
-1.2908554253527336,健康,公交
-0.9664813806620876,健康,食谱
-1.3317840559512208,健康,地图
-1.324904811649045,视频,聊天
-1.2532446334034302,视频,诗歌
-1.3714811798887363,健康,电视频道
-1.6402384800244083,网站,节目
-1.1496863828196195,联络,短信
-0.9701717325054642,视频,音乐
-0.9573542743401399,视频,新闻
-1.1148297539143543,健康,股票
-1.1751402138076696,联络,飞机
-1.4064814550057136,健康,聊天
-1.0901328311929182,健康,食谱
-1.4137946038085671,视频,公交
-1.3170237335257766,健康,食谱
-0.9810844660908659,视频,聊天
-1.1294493998377793,视频,聊天
-1.333503806257626,联络,email
-1.5531844838723203,视频,公交
-0.9939102995885788,联络,短信
-0.9945044790395634,联络,短信
-0.9870750999121822,健康,食谱
-1.1170430058324354,时间,聊天
-1.1292294307827846,视频,翻译
-1.1527153329787094,视频,食谱
-1.422703055576677,视频,股票
-1.3487924276273922,健康,食谱
-1.1651221178257491,视频,聊天
-1.4487248098791017,视频,电视频道
-0.951345270207846,视频,翻译
-1.5410413287032259,视频,火车
-1.2693877163973935,健康,公交
-1.0082193078575659,视频,聊天
-1.2862485972720947,健康,聊天
-1.139714739474437,视频,诗歌
-1.0961943151275222,视频,电视频道
-1.234481484745189,健康,谜语
-0.9653944411645019,视频,电影
-1.417767170128704,健康,翻译
-1.2684652318093343,视频,飞机
-1.0752979908780562,视频,日程
-1.2200402039139546,视频,诗歌
-1.3102455623237526,视频,电台
-1.2212602050564842,视频,日程
-1.2002189008836897,联络,火车
-1.399572765541805,网站,地图
-1.3615254180270873,视频,诗歌
-0.974084999703037,视频,节目
-1.4304802124036633,视频,聊天
-1.372460924696318,视频,火车
-1.4224195837063913,健康,翻译
-0.9725743294994146,健康,食谱
-0.9756023221809524,视频,节目
-1.2029220609114635,视频,新闻
-1.122521403764315,时间,天气
-1.1493081337284496,视频,聊天
-1.4351352418022802,网站,email
-1.4092044759813067,网站,股票
-1.1148604290148458,视频,电视频道
-0.9597762545051912,健康,食谱
-1.1559588952731894,视频,新闻
-1.4825159958279481,视频,电视频道
-1.1520301447653367,健康,聊天
-1.1085581556661834,健康,食谱
-1.1191844259281676,视频,日程
-0.9939102995885788,联络,短信
-0.9939102995885788,联络,短信
-1.090534294835855,时间,天气
-1.0791822332217547,视频,聊天
-1.3262468607671356,视频,诗歌
-1.3253154938464449,视频,诗歌
-1.0993199711972619,视频,聊天
-1.4949353214384362,视频,聊天
-0.9632855956762615,视频,翻译
-1.0402985229919515,视频,诗歌
-1.5350073786505551,网站,股票
-1.5220332046277312,网站,火车
-1.1302553815247467,网站,抽奖
-1.0574170663307076,健康,聊天
-1.0488786573860291,联络,翻译
-1.3325542429160457,视频,地图
-1.6348351859310988,视频,app
-0.953909225468476,视频,电影
-1.2257656935215546,健康,聊天
-1.155463371132311,健康,聊天
-1.085097774248072,健康,天气
-1.3627278165103722,视频,火车
-1.103254804201065,健康,聊天
-1.0559012751127754,视频,聊天
-1.372633596332789,视频,飞机
-1.5158140956893287,视频,电视频道
-1.1966008843603078,健康,食谱
-1.0144134443038566,视频,聊天
-1.0520984743443944,视频,聊天
-1.1006042921969001,健康,食谱
-1.065543949048884,视频,新闻
-1.0952959639261095,时间,天气
-1.415495569361269,视频,飞机
-1.0181222782937918,视频,聊天
-1.3738941339078647,健康,地图
-0.9680636218269546,网站,诗歌
-1.3968191076117682,视频,火车
-1.1648479619360574,健康,聊天
-1.0190319204678442,比赛,app
-0.9662077082598612,健康,食谱
-1.1978800813206683,视频,聊天
-1.5646003425715138,网站,节目
-1.0782985121563442,时间,天气
-1.0469038646298177,视频,聊天
-1.0788515870570388,健康,食谱
-1.069877987975616,健康,天气
-1.108813888506138,时间,天气
-1.110305290562443,视频,飞机
-1.4633044611800912,视频,公交
-1.4466489133658487,视频,地图
-1.6175557607472921,视频,天气
-0.9747632037251623,视频,app
-0.9756032137056335,视频,音乐
-1.0344668027031108,联络,股票
-1.2971560828751572,健康,聊天
-1.4827369820379244,视频,聊天
-0.9802465093998247,健康,食谱
-1.3584894708811042,视频,食谱
-1.3833698111537482,视频,新闻
-1.0415710724193086,视频,节目
-1.0737453728628228,视频,聊天
-1.6582414170483233,网站,app
-0.9757972490780272,视频,电视频道
-1.2413515874758585,健康,食谱
-0.9988249708936439,健康,食谱
-1.2434464029727108,电话,日程
-1.0981972648658167,健康,食谱
-1.3652435994640029,网站,email
-0.9818198475169619,健康,食谱
-0.9722586282875062,健康,食谱
-1.370285149345506,健康,诗歌
-1.32429601609049,视频,音乐
-0.9620060322781538,视频,节目
-1.158159220031774,视频,电台
-1.3655385997058616,视频,聊天
-1.1610455137995175,联络,短信
-0.9767242981560134,视频,节目
-0.9644707715829725,视频,聊天
-1.1434832271451651,网站,app
-1.2044387946566293,视频,食谱
-1.0134369027866696,健康,天气
-1.0637104380976055,健康,天气
-1.3424220293944331,视频,火车
-1.0015459948314498,视频,app
-0.9645811829357255,视频,电影
-1.2413478756551366,视频,电视频道
-1.1364297863992816,联络,短信
-1.3991012002386107,视频,股票
-1.4163792647567743,健康,食谱
-1.0177692784763166,视频,聊天
-1.2182531372083605,健康,聊天
-1.1756629348896885,视频,聊天
-0.9784126087008396,视频,小说
-1.2884131752029948,视频,诗歌
-1.3008962953915026,视频,谜语
-0.9674325278281255,视频,聊天
-1.4778826267363738,健康,聊天
-1.3166740045307743,视频,聊天
-1.232133085719778,视频,app
-1.5892084306346106,视频,email
-1.006598585570273,视频,聊天
-1.1064801644418247,视频,电视频道
-1.7364762653128494,网站,抽奖
-1.1582241501245063,健康,聊天
-0.9851833653026663,健康,食谱
-0.9752808433707847,健康,食谱
-1.1364407026564305,视频,app
-1.421670333202123,视频,短信
-1.0721170620432383,视频,聊天
-0.9684303971195399,视频,节目
-1.2217770112162984,健康,食谱
-1.3559908571426882,健康,诗歌
-1.2226673605667755,健康,食谱
-0.9778170884435984,视频,节目
-1.0169195005525564,视频,音乐
-1.0297383212038547,视频,聊天
-0.9818986500013868,视频,小说
-1.3093868647435047,联络,火车
-1.0444572542998753,视频,节目
-0.967427428911596,视频,聊天
-0.9707184662071521,视频,新闻
-1.3741083113549357,比赛,飞机
-1.208760999818831,视频,聊天
-0.9709506082267391,视频,音乐
-1.3129616860042301,比赛,飞机
-0.982394522655593,视频,小说
-1.0314238268524594,视频,聊天
-1.4778019966969218,视频,短信
-1.1085377255824846,视频,聊天
-1.1109120820592673,联络,股票
-1.0841426237815208,时间,聊天
-1.0289949306153383,视频,诗歌
-0.9884401147725794,视频,诗歌
-1.2779335447825755,健康,翻译
-0.9771629639325802,视频,新闻
-1.0836536888102388,时间,天气
-1.0100248618928824,健康,食谱
-1.4528121209648457,健康,翻译
-0.9810404613789669,视频,小说
-1.3511428545208835,健康,食谱
-1.5229819976379186,视频,新闻
-1.1190657943457032,健康,聊天
-1.2890417189942518,健康,聊天
-1.0397901806129979,视频,聊天
-1.2117868950513915,联络,火车
-1.1111943960291775,健康,聊天
-1.1336763807888184,视频,聊天
-1.1403935707138029,健康,天气
-0.9597762545051912,健康,食谱
-1.759724829470136,网站,地图
-1.1028021441080489,健康,食谱
-1.311544467897621,健康,食谱
-1.0628001631631299,联络,计算
-1.3675843713832307,视频,地图
-1.2943284779504483,视频,聊天
-1.3400903299685951,视频,聊天
-1.1697561165093648,联络,飞机
-1.1464008814853672,联络,股票
-1.0975476051744866,视频,日程
-1.1208876341047525,视频,诗歌
-0.981984388018051,电话,app
-1.1149311434510045,时间,聊天
-1.22325814782601,联络,飞机
-1.3562429852300746,视频,食谱
-1.3192940148800028,视频,聊天
-0.972087420228527,健康,食谱
-0.9672429039800422,健康,食谱
-1.3618605750837531,视频,公交
-1.3769117359007352,视频,火车
-0.9832683495136166,健康,食谱
-1.4817708008591641,健康,短信
-1.2809586168078648,电话,聊天
-1.3362226112068165,网站,股票
-0.9784606334807957,视频,小说
-1.2997581279959356,视频,电台
-1.174680017968004,健康,计算
-1.0523072456038098,视频,诗歌
-1.5896033194127046,视频,聊天
-1.3511443541516626,健康,聊天
-0.9807606828397475,健康,食谱
-1.3858995417847912,视频,食谱
-1.1265592253098848,视频,聊天
-1.3958168778652038,网站,计算
-0.9770800108912944,视频,音乐
-0.9939102995885788,联络,短信
-1.5191295341509008,视频,聊天
-1.0806480518760535,时间,天气
-1.4713491539129904,视频,火车
-0.9664813806620872,健康,食谱
-1.311520080583702,视频,地图
-1.5500579680779265,网站,电视频道
-0.9756736911891968,视频,电视频道
-1.2986165437996822,视频,电视频道
-1.0978413642320537,视频,聊天
-1.1665359809797404,健康,聊天
-1.4403738963472583,视频,聊天
-1.2919100875134264,网站,股票
-1.1562943124560034,视频,聊天
-1.0250404487265257,视频,聊天
-1.1686983152420438,网站,股票
-0.9582411069640366,视频,app
-1.7587376028931163,网站,电视频道
-1.1213165167658155,健康,天气
-1.036838044448932,视频,火车
-1.5299744124514283,视频,公交
-1.0392133376076875,联络,股票
-0.9812026489812796,视频,电视频道
-1.3726126760969992,电话,短信
-1.106957215470116,视频,电台
-1.1964995901567503,视频,聊天
-1.1272039686918451,视频,聊天
-0.9697804184803209,网站,app
-0.9665124790302851,健康,食谱
-1.1372516468591085,视频,诗歌
-0.9801141496330026,视频,节目
-0.9928134824184877,视频,音乐
-1.1341272449931792,视频,翻译
-0.9685000589886187,健康,聊天
-1.0376687345235946,视频,新闻
-1.2896438381625948,健康,食谱
-1.1299597546521538,联络,股票
-1.1724998711052608,视频,聊天
-0.9652591756491106,视频,电视频道
-1.237958514818533,电话,日程
-1.1016391425497964,联络,短信
-0.9945227490593108,比赛,抽奖
-1.0141758507751053,视频,聊天
-1.0849380132953488,时间,天气
-0.9757336925603871,视频,聊天
-1.1707383038218504,联络,飞机
-1.0328478869538544,健康,食谱
-1.1986880241215483,网站,电视频道
-0.9764429353033703,视频,节目
-1.0890351447998712,视频,电视频道
-1.2923086636493044,健康,聊天
-1.0563109461401168,视频,诗歌
-1.6595029755304647,视频,聊天
-1.2751241903592327,网站,股票
-1.0873444382224142,视频,电视频道
-1.4148433278499875,视频,电台
-0.9775561693855662,视频,聊天
-1.4581518270376088,视频,公交
-0.9748660816475357,视频,音乐
-1.383639021267261,视频,火车
-1.0154502945371802,视频,飞机
-1.1045086346466813,健康,天气
-1.2137801177059713,健康,食谱
-1.4173420432785995,健康,地图
-1.156151528184163,视频,诗歌
-0.9613830681190247,视频,诗歌
-0.9861272676314196,视频,节目
-1.4524385978536891,健康,节目
-0.9648622135991826,视频,新闻
-1.0421344715137095,视频,聊天
-1.0017644172183824,健康,食谱
-1.421072144563246,网站,股票
-1.0441569283947971,健康,翻译
-1.4116605847125225,健康,翻译
-1.0115440605491661,健康,聊天
-1.1349404077311298,健康,地图
-0.9805054718967648,视频,聊天
-1.1162649625598975,健康,食谱
-0.9763221105558235,视频,电影
-1.3342983257959653,联络,短信
-1.217815527410337,视频,新闻
-1.7107281680674795,网站,电视频道
-1.4094447271274035,视频,聊天
-1.3815133466943776,视频,电视频道
-1.2707587452469653,视频,电台
-1.1246812358082916,视频,谜语
-1.1313681451320616,视频,翻译
-1.078760794156477,网站,股票
-1.4148574891697652,视频,聊天
-1.3214326114169725,健康,地图
-1.4407168987121293,视频,翻译
-1.3716653915668506,视频,诗歌
-1.042750888329889,视频,谜语
-1.2288961024022969,比赛,飞机
-0.9809482853581672,健康,食谱
-1.356428874823885,健康,食谱
-1.4521867394864727,网站,股票
-1.3079256268972306,视频,节目
-1.1119052391089577,视频,节目
-1.1578485562285292,时间,计算
-0.9797307933020882,视频,音乐
-0.9883304231020335,视频,音乐
-0.9764967680107105,视频,节目
-1.1296492130918723,健康,食谱
-1.4820561176441507,视频,聊天
-1.4428057488594823,视频,电视频道
-1.4618243231613839,视频,聊天
-0.987762281383886,比赛,节目
-1.0651390479151848,视频,诗歌
-1.2541395264765067,健康,食谱
-1.1271626806602852,健康,计算
-1.4617754876911129,视频,火车
-1.0007829426056845,视频,聊天
-1.3947230570638474,视频,地图
-1.3864085468793177,健康,聊天
-1.017393427446984,视频,聊天
-0.9955177230878782,视频,聊天
-0.9622010135566912,视频,节目
-1.2684106467914316,健康,火车
-1.0383545304000357,视频,聊天
-1.505904437846617,视频,聊天
-1.1289710794245351,健康,聊天
-1.0342530378084516,健康,食谱
-0.9595898170161288,视频,新闻
-1.4462310970769539,健康,翻译
-1.1920416984978968,健康,聊天
-1.3300267245174617,视频,聊天
-1.0496894728469504,视频,聊天
-1.4392946250625434,视频,计算
-1.2132001286298095,比赛,飞机
-1.2635980343348514,视频,地图
-1.4670073509877264,健康,聊天
-1.0291589371027576,视频,聊天
-1.225801877940821,视频,地图
-1.550228220153786,网站,地图
-1.0246182378806283,健康,食谱
-0.9656850097038852,网站,app
-1.3654381633947392,视频,电视频道
-0.985445685833309,视频,新闻
-1.037145244924731,视频,节目
-1.2291341677697,健康,食谱
-1.3170671863651453,视频,聊天
-1.3012492829449824,视频,诗歌
-0.9952719116294185,联络,短信
-1.5517635848358224,网站,地图
-0.9967055396202463,视频,节目
-1.133623281662046,视频,谜语
-1.033620066544358,视频,节目
-0.999773935875572,视频,食谱
-1.49908267607004,视频,食谱
-1.244330647911688,比赛,飞机
-1.056985836766281,视频,谜语
-1.3573776853713242,视频,诗歌
-1.245490688637239,比赛,飞机
-1.181350448074613,网站,抽奖
-1.4923676326474158,视频,聊天
-1.3865342980915203,视频,聊天
-1.4720270998019205,视频,聊天
-1.1226452239339553,健康,聊天
-1.1819685224042964,视频,谜语
-0.9678190863316656,视频,新闻
-0.9861600478880679,网站,app
-0.9822381820483186,视频,app
-1.036465466025204,视频,聊天
-1.125921360984112,健康,聊天
-1.2098308707187835,比赛,飞机
-1.2772043454465294,健康,聊天
-1.0796798233704767,视频,聊天
-1.0783763537692526,视频,食谱
-1.2349708906723635,联络,地图
-1.1763787706796458,健康,地图
-0.9795390529130131,视频,音乐
-0.9614276930828675,健康,食谱
-1.2373997928808473,健康,食谱
-1.1020249274324114,健康,天气
-1.0610749635324206,视频,新闻
-1.5027758730243765,健康,地图
-1.1776807320737184,视频,翻译
-1.5271608885846923,网站,股票
-0.9658380419069834,视频,音乐
-1.4739327346857736,视频,聊天
-1.0077959862419141,健康,天气
-1.4984729022926424,视频,翻译
-1.0197585213925429,健康,聊天
-1.0220437455294167,健康,谜语
-1.0376950854101055,健康,地图
-0.969905807266627,视频,节目
-0.993598192235446,健康,食谱
-1.1730991292361626,网站,计算
-0.9665697040860046,健康,食谱
-0.977855820552128,视频,聊天
-1.1995992777830078,健康,食谱
-0.9685376650094621,健康,食谱
-0.9966606363796207,健康,食谱
-1.0448931127017103,视频,节目
-0.990446673632249,视频,诗歌
-0.973549582057772,健康,食谱
-1.032173583497888,视频,聊天
-1.0180018760027532,联络,短信
-1.4058403112311828,健康,食谱
-1.1635895010000654,联络,火车
-1.2579759531205348,健康,食谱
-1.2046059481050775,健康,天气
-0.9675214240583694,视频,小说
-1.432745294922144,视频,飞机
-1.2349561716141053,比赛,飞机
-1.1082520952053947,健康,天气
-1.3724182986249711,健康,聊天
-1.0925923570004286,时间,天气
-0.9953325050701277,联络,短信
-0.9928228726177484,视频,聊天
-1.4210258403922524,视频,节目
-1.510844252890306,网站,股票
-1.0158243322160274,视频,节目
-1.039676901166452,视频,节目
-0.9650090160850106,健康,食谱
-1.4196227277863096,健康,诗歌
-0.9856532130691186,联络,app
-1.4502756175919123,网站,短信
-1.473019749505004,健康,聊天
-1.2012114888270158,联络,公交
-0.9770773627536945,视频,节目
-1.0476617986056853,视频,诗歌
-1.2375241274918647,电话,短信
-1.4840901734119991,视频,食谱
-1.1592838301540267,健康,聊天
-1.141704874031115,视频,诗歌
-1.5188086129155012,网站,计算
-1.458474818249407,视频,地图
-1.3109280277282958,视频,地图
-1.4071089634927074,联络,聊天
-1.0147717691219678,视频,聊天
-1.2228506246651696,视频,谜语
-1.2393059416110503,联络,股票
-0.991593762499169,视频,诗歌
-1.3198570061023644,网站,股票
-1.4370477083611048,视频,食谱
-0.9706634365588757,视频,电影
-1.06006305227163,视频,聊天
-0.9986164352107141,联络,聊天
-1.2368976311304316,健康,食谱
-1.100469803771737,健康,食谱
-1.1623408624992444,联络,飞机
-1.1009282454640792,健康,聊天
-0.9821288758352941,视频,小说
-0.9754484210115597,视频,电视频道
-1.3484113641093356,健康,聊天
-0.9647029147585332,视频,诗歌
-0.9664833082222749,视频,节目
-1.199523125150776,健康,火车
-1.3083848555019766,视频,火车
-0.9808922819488843,健康,食谱
-1.1796787098285217,视频,食谱
-1.0308237324925418,健康,食谱
-1.3841702192128804,视频,日程
-1.1856727034287682,比赛,计算
-1.0458689368689267,联络,火车
-1.045062754043795,视频,聊天
-0.9778002676514295,网站,电台
-1.4249663201744478,视频,食谱
-1.2409386980371657,视频,聊天
-0.9801251872916712,视频,音乐
-0.959756262939177,视频,音乐
-1.1880581610662262,联络,短信
-1.4660070545915702,健康,聊天
-1.4651997528354361,视频,食谱
-1.309947914635162,健康,食谱
-1.5533683990212208,网站,短信
-1.0056577697553164,健康,食谱
-0.9659200363250171,健康,食谱
-0.9843215958972173,健康,聊天
-1.0962685660958227,时间,天气
-0.9788496468110811,视频,音乐
-1.107206908631118,视频,诗歌
-0.9729183339315222,视频,电视频道
-1.1716387614813726,视频,聊天
-1.2015119274928352,视频,诗歌
-1.1627457145466558,视频,食谱
-0.9693446987547001,视频,聊天
-1.273930567073225,视频,聊天
-1.0165786027258308,视频,聊天
-0.988309829762,视频,节目
-0.9673870691763545,视频,电影
-1.0770276681605744,联络,节目
-1.1635726989965922,联络,短信
-0.9846470636026428,视频,音乐
-1.3890154830604384,视频,火车
-0.9619899650248082,视频,节目
-1.1243459955186772,健康,食谱
-1.07719853173827,网站,小说
-0.9586502162794271,视频,音乐
-1.2454347362999638,比赛,飞机
-1.026693366495176,健康,食谱
-0.9980774870134894,联络,短信
