outlier_score,prediciton,label
-1.397728989201132,小说,电视频道
-0.9944539310737426,小说,节目
-1.583324506086258,健康,app
-1.099902508398205,健康,聊天
-1.311216979758649,食谱,翻译
-1.3982704802266517,新闻,节目
-1.4776317188226746,食谱,视频
-1.391607541086464,股票,抽奖
-1.7119092490913066,食谱,视频
-1.1642113251924315,email,电话
-1.018003996309917,小说,视频
-0.9947308211431121,email,电话
-1.7751575694323083,股票,火车
-1.9114011286642056,食谱,聊天
-1.5057399161167166,新闻,电视频道
-2.046644029912751,食谱,聊天
-0.9908349536429671,新闻,聊天
-2.22377828448215,食谱,音乐
-1.5783119465258701,股票,视频
-1.3060246361208114,email,网站
-1.651421084863213,股票,火车
-1.2466190152879402,食谱,聊天
-0.9930378467739412,email,app
-1.6185351432941062,食谱,谜语
-1.330254516159993,食谱,谜语
-1.1986744817384145,email,电话
-2.0670061392174834,食谱,地图
-1.820272514729697,食谱,聊天
-1.7930311973918596,天气,飞机
-0.996848578802448,小说,视频
-1.6136798989712595,食谱,聊天
-2.135861045217431,食谱,电话
-2.214665994781248,食谱,地图
-1.445357518347659,食谱,音乐
-0.9878500012816678,新闻,节目
-1.7940986389476694,食谱,视频
-1.8355471324468442,股票,火车
-1.6146191706543331,健康,聊天
-1.6057143480920257,食谱,网站
-2.1752873096118366,食谱,聊天
-0.9706788290397202,新闻,网站
-1.9593454057386015,新闻,抽奖
-1.8616194005083255,新闻,视频
-1.0504256068918079,小说,节目
-1.146675250957523,食谱,聊天
-1.8247951005021594,股票,比赛
-1.760009108420111,股票,抽奖
-1.5922125489393948,新闻,电台
-2.12177582180619,食谱,诗歌
-2.3440597530784553,食谱,诗歌
-2.3856246424185104,食谱,音乐
-0.9878421949764624,email,app
-1.8225706923438552,食谱,聊天
-0.9878421949764624,email,短信
-1.6269943177082762,食谱,聊天
-2.216629597631342,食谱,音乐
-1.4624821530740155,食谱,翻译
-2.2999609418923246,食谱,音乐
-2.219130091939153,食谱,音乐
-2.23721708134586,食谱,计算
-2.288637351285728,食谱,音乐
-1.64233976403386,股票,飞机
-1.7188260774881148,食谱,聊天
-1.057493218354686,小说,节目
-1.891628671914755,食谱,聊天
-2.290070388447954,食谱,诗歌
-1.6634736301408022,小说,电视频道
-1.9216148584583361,食谱,电视频道
-1.5159486445626071,健康,视频
-1.6422747163337317,新闻,节目
-1.062104648907539,小说,电影
-1.9063840184003997,股票,公交
-2.4597812482830066,食谱,诗歌
-1.8125036685729274,食谱,翻译
-1.0854151935425187,食谱,聊天
-2.0466041608682355,食谱,聊天
-1.0752447273076364,email,app
-1.1883027953503598,小说,视频
-1.3026415014721833,email,日程
-1.3014047290495063,食谱,聊天
-1.0014647616823973,食谱,翻译
-1.3897530061328038,食谱,聊天
-1.3505034058247174,小说,节目
-1.3890654636222506,食谱,诗歌
-1.2612676205264106,email,网站
-1.4715806214587352,股票,公交
-1.4496540081979405,新闻,节目
-1.0669661600747748,股票,网站
-1.2552127785699903,小说,节目
-0.9931436647186018,小说,视频
-2.404665873414634,食谱,聊天
-0.9578063624645374,食谱,聊天
-1.980022391673516,股票,比赛
-2.1947347283075422,食谱,抽奖
-1.8153095707169016,股票,火车
-1.7244585260582461,股票,网站
-1.613471994239679,食谱,谜语
-1.6652437959147872,食谱,聊天
-1.7983224879652855,食谱,聊天
-0.98877940459413,email,联络
-1.1878228513935931,email,抽奖
-1.6664003468188304,股票,地图
-1.982429018455861,食谱,地图
-1.0364630380832316,email,电话
-1.8755652030060197,食谱,视频
-1.1698077055015053,email,网站
-1.8896185875604412,食谱,聊天
-1.57731050952394,食谱,聊天
-2.0725067126760903,食谱,电视频道
-1.7348444488002497,食谱,地图
-1.1063298376359638,食谱,聊天
-0.9930378467739412,email,短信
-1.1549067228318104,健康,聊天
-0.9735452895621197,食谱,聊天
-1.3134306027819096,email,抽奖
-1.1493903130049046,email,谜语
-1.7416432145654273,新闻,电台
-1.7899226922929152,股票,网站
-1.7535824318611972,健康,地图
-0.9710004001583256,健康,网站
-0.9947308211431121,email,电话
-2.257279730680348,食谱,地图
-2.2593080811920574,食谱,火车
-2.0303297185309233,食谱,app
-2.4637916782313503,食谱,视频
-1.0874998528196287,email,电话
-1.5116126312225215,健康,聊天
-1.375901661224496,新闻,电台
-1.801877093042125,食谱,翻译
-1.8379864439149003,食谱,聊天
-2.2474837280367397,食谱,节目
-0.9878421949764624,email,短信
-0.995261545682481,email,短信
-2.2776044409745992,食谱,翻译
-1.7407464102889754,天气,飞机
-0.9666569643402344,食谱,聊天
-1.5872192061648964,健康,聊天
-1.7207709802527114,股票,火车
-1.0692210246599132,健康,聊天
-1.8631658345287587,食谱,计算
-1.1562938848074125,小说,电视频道
-1.0556830662514831,食谱,聊天
-1.2047779350224712,小说,电视频道
-1.621270859283586,食谱,聊天
-1.5611536632480079,新闻,节目
-1.398619014752858,天气,聊天
-0.995261545682481,email,短信
-1.4346363141354783,食谱,聊天
-1.0726911041097267,食谱,聊天
-1.149811719381294,email,电话
-1.071831012771439,小说,视频
-2.2290289177169837,食谱,计算
-2.0857937113894502,食谱,聊天
-0.9813588550401885,新闻,网站
-1.7456795779518441,食谱,视频
-0.9878421949764625,email,app
-2.006415911784875,股票,飞机
-2.1679249675862793,食谱,谜语
-1.4868126566244213,食谱,聊天
-2.3067243771651462,食谱,诗歌
-2.2747371342757017,食谱,地图
-1.9204319510470007,新闻,日程
-1.781602625206831,食谱,聊天
-1.5788515044039768,食谱,聊天
-0.9964111598796197,email,短信
-2.4537190446511588,食谱,诗歌
-1.4729302507672166,股票,飞机
-1.4221644377147822,食谱,app
-1.6413465927333886,健康,聊天
-1.7825830721782912,新闻,电视频道
-1.2864984152863563,股票,网站
-1.749632053674567,食谱,聊天
-1.8238320633420648,食谱,聊天
-1.899322489980739,股票,公交
-1.9140833758667348,股票,电台
-1.8358750557496808,股票,视频
-1.326749715951682,email,联络
-1.360604643135027,食谱,app
-1.1147814875678093,小说,视频
-1.6767017634370973,食谱,诗歌
-1.242884679517751,email,app
-0.993143664718602,小说,电影
-1.0865343587273344,小说,节目
-1.6870857042107623,新闻,节目
-1.7710337349363698,食谱,比赛
-2.201143681557928,食谱,聊天
-1.2746581235255299,健康,诗歌
-2.229855517854415,食谱,火车
-1.6751922074918948,食谱,火车
-1.7225327845995353,新闻,节目
-1.2647406019355885,食谱,聊天
-1.9087272656853773,新闻,电台
-0.993143664718602,小说,视频
-2.3175498245160044,食谱,聊天
-2.287180057226649,食谱,聊天
-1.4566304428853216,新闻,节目
-1.9726497719136333,食谱,聊天
-1.953618671051346,食谱,视频
-1.567705665460729,食谱,聊天
-1.1607468335503353,小说,电影
-1.3168339134916545,小说,视频
-1.677054381695211,食谱,火车
-2.2925882373630513,食谱,诗歌
-1.293847354639423,email,网站
-1.053549280958745,健康,聊天
-2.0416970308195634,食谱,app
-1.5877412446878116,股票,网站
-1.877691644141634,食谱,翻译
-1.269879166624483,食谱,聊天
-1.8731031193861327,食谱,节目
-1.812605068586897,股票,app
-1.695598463349769,股票,飞机
-2.1835520051839383,食谱,聊天
-0.9878421949764624,email,短信
-1.1516212066266527,食谱,聊天
-1.18937628874528,小说,节目
-1.7095858701768527,食谱,app
-1.2033708385343522,食谱,聊天
-1.9256937451322962,股票,地图
-0.9574080780140986,食谱,聊天
-1.779816855172011,股票,网站
-2.3105123634937668,食谱,地图
-1.7611673584749632,食谱,聊天
-1.0576540826103593,小说,视频
-1.5780831129291757,食谱,聊天
-2.0417496332278056,食谱,聊天
-1.3736374568196628,股票,火车
-0.9653870948027563,食谱,聊天
-1.1189708454765424,食谱,聊天
-1.016222869763592,email,电话
-2.291247871687231,食谱,公交
-2.407399173062497,食谱,地图
-1.9321303878466167,食谱,聊天
-2.162836262029738,食谱,诗歌
-1.651145543023962,食谱,电视频道
-1.5092371530037987,新闻,节目
-1.0052763265749147,email,联络
-0.9888771972056508,email,短信
-1.1447777853508234,小说,音乐
-1.005527958202254,小说,视频
-1.6906338597712876,股票,飞机
-1.9147894202764146,股票,视频
-2.004554205351625,股票,比赛
-1.678146874223606,食谱,聊天
-1.6874571400824554,食谱,公交
-1.0026552893484164,食谱,聊天
-1.6529570219047112,健康,聊天
-1.5160213520374515,股票,网站
-1.4345344751139957,食谱,视频
-1.0461471810365828,email,网站
-1.9123282984199501,股票,公交
-0.995261545682481,email,短信
-0.996201724484583,email,短信
-0.9947308211431121,email,电话
-0.9805528008909139,天气,聊天
-0.996848578802448,小说,视频
-1.772990645322223,食谱,翻译
-1.606632853137557,食谱,聊天
-1.5240811534900174,新闻,电视频道
-2.400534245626158,食谱,翻译
-1.9722115637431734,食谱,火车
-1.0100664889766477,小说,视频
-2.1517720822599946,食谱,公交
-1.7062155748186645,食谱,聊天
-0.9695226173960757,食谱,聊天
-1.9460111238458366,食谱,诗歌
-1.5068669284664138,新闻,电视频道
-1.0277831729385463,健康,谜语
-0.9957812286112304,小说,电影
-1.7246305055407745,食谱,翻译
-1.9660471166730038,股票,飞机
-1.8889819888171409,食谱,日程
-1.9790378088541534,食谱,诗歌
-1.5320425778294617,食谱,电台
-1.0374082922387686,email,电话
-1.4049138147738163,email,网站
-0.9898817223301082,email,联络
-2.0017555356883188,食谱,日程
-1.7523356823777356,股票,火车
-2.3112328210269255,食谱,地图
-1.317658063650788,小说,视频
-1.8625685404428602,食谱,诗歌
-1.4962162163726371,新闻,节目
-0.9627901345878944,食谱,聊天
-1.7538927963719129,股票,火车
-1.4560273643545272,股票,网站
-1.641280640496633,食谱,联络
-0.9970870578727442,食谱,翻译
-1.2727774538352112,小说,节目
-1.5255208220336498,食谱,聊天
-1.1847247458680663,email,联络
-1.940527320049516,新闻,电视频道
-1.083685134269489,email,网站
-1.3914907777832637,小说,电视频道
-1.4491243025072875,食谱,视频
-2.123981875990765,食谱,聊天
-0.9971199545955084,小说,视频
-1.997205056993429,食谱,日程
-0.995261545682481,email,短信
-0.995261545682481,email,短信
-0.9717940121421152,食谱,聊天
-2.0563334283615244,食谱,诗歌
-2.2896714382490124,食谱,诗歌
-1.7208405809397813,食谱,聊天
-1.4111040779302362,食谱,聊天
-1.1088331920424008,食谱,翻译
-2.349785190843048,食谱,诗歌
-1.026828550436632,小说,视频
-1.9181221755650353,股票,火车
-1.9002389774616308,股票,抽奖
-1.9290816693468815,食谱,聊天
-1.0316540649258061,email,联络
-1.6357368700045316,食谱,翻译
-2.043970548958636,食谱,地图
-1.5041374830701346,食谱,app
-1.06588514626362,小说,电影
-1.3017082605548418,健康,聊天
-2.006713882560974,食谱,聊天
-2.129454623936446,食谱,火车
-1.449434090156,email,网站
-2.20911435683855,食谱,聊天
-1.1731204961378865,食谱,聊天
-1.8311973601777347,股票,飞机
-1.016222869763592,email,电话
-1.8036984833457042,食谱,视频
-1.0281144430479883,小说,视频
-1.635797076702401,新闻,电视频道
-1.6162364020267284,食谱,聊天
-2.300802954483727,食谱,聊天
-1.1703108038577474,email,电话
-1.6556930956269658,股票,飞机
-2.4390081632055836,食谱,聊天
-1.0265759761569229,小说,视频
-1.945355734656386,健康,地图
-1.5717633106238416,食谱,诗歌
-1.6341821216270715,股票,火车
-1.6285298569840805,股票,视频
-1.2546574389201,食谱,聊天
-1.7999318094163634,天气,app
-1.8141229330847808,食谱,聊天
-1.9240390799602252,股票,节目
-1.1758606821149777,email,网站
-1.706203990456093,食谱,聊天
-1.7919297735809667,食谱,网站
-1.4138764333662093,股票,飞机
-1.6164586334138775,食谱,公交
-1.0886006106821822,email,电话
-2.1447052854367996,食谱,电话
-1.0481973488959286,小说,视频
-1.1642813079665866,食谱,电话
-1.7219868698954293,健康,地图
-1.5148311508448544,食谱,app
-2.342751334464043,食谱,音乐
-1.468149062818047,食谱,聊天
-1.3411705666444402,健康,聊天
-1.2037363994783508,新闻,节目
-1.0622896862100548,食谱,聊天
-0.9878421949764624,email,app
-1.5212501894696935,新闻,电视频道
-1.9495348389387055,股票,比赛
-1.7463922469960196,股票,比赛
-1.3707283492035065,健康,日程
-2.189729030447705,食谱,视频
-1.697692004699984,健康,诗歌
-1.9169047425626857,食谱,音乐
-1.1027413281154783,小说,节目
-1.2229020118786322,新闻,电台
-2.3009026356551274,食谱,聊天
-0.9947308211431121,email,电话
-0.9878421949764624,email,短信
-1.9035801002180428,股票,网站
-0.995694928638639,小说,节目
-1.8799814121042573,食谱,聊天
-2.4439875407228007,食谱,视频
-0.9878421949764622,email,app
-1.5263103286912818,新闻,视频
-1.7687542406308363,食谱,火车
-1.3298882727210144,食谱,app
-1.0280004695072393,小说,电影
-1.473061623781961,小说,电视频道
-0.9878421949764624,email,短信
-2.381972442052649,食谱,视频
-1.1975961742298344,小说,视频
-1.8878858378411323,股票,比赛
-1.3050662953082752,食谱,聊天
-1.1521017331571248,健康,聊天
-1.4003969911597451,小说,视频
-2.012583782730037,食谱,聊天
-1.258457526226199,食谱,诗歌
-1.4672289065129485,食谱,谜语
-1.0136035836944246,小说,视频
-1.4286905044489377,食谱,聊天
-1.5854717592391052,健康,聊天
-1.958465225471948,食谱,聊天
-1.1008506386685748,食谱,app
-1.0379451417098082,email,联络
-1.6899807110260299,食谱,聊天
-1.5339896043522367,新闻,电视频道
-1.6039222284378247,股票,抽奖
-0.9515729890117518,食谱,聊天
-1.0273027852363552,email,电话
-1.5441467927453008,小说,视频
-1.9843910723492642,食谱,app
-0.997561591576749,email,联络
-1.0117703192986722,email,短信
-1.393168835419662,食谱,聊天
-2.024245171276901,食谱,视频
-1.4194221895136168,新闻,节目
-0.963514525071934,食谱,诗歌
-1.3100503165816835,新闻,节目
-2.2537019896814434,食谱,音乐
-1.5262602388505644,食谱,聊天
-1.8721428400364153,食谱,火车
-1.564140375023953,新闻,节目
-2.3399723041655713,食谱,聊天
-1.8495969391870468,股票,飞机
-1.6898275787898889,食谱,聊天
-2.2249466001256173,食谱,视频
-2.330041326777103,食谱,音乐
-1.694695821643671,股票,飞机
-1.9264468332157783,食谱,聊天
-1.0657982545663622,email,短信
-1.4231433017667006,食谱,聊天
-1.0340924365162525,email,网站
-1.0207410989574264,健康,聊天
-1.935155050770075,食谱,诗歌
-1.7555998266641233,食谱,诗歌
-0.9965196836998877,email,电话
-2.14469233594244,食谱,视频
-1.38474019302734,食谱,翻译
-1.3874613380073528,食谱,翻译
-1.8869417098754275,新闻,视频
-1.9373467397978428,股票,比赛
-1.245223633517187,天气,时间
-0.954589370436637,食谱,聊天
-0.9624818455829367,食谱,聊天
-1.4520566299870363,天气,时间
-1.2137624157747793,email,电话
-2.0051110671556733,食谱,聊天
-1.6590495804921066,食谱,火车
-1.3165730568320113,食谱,聊天
-1.3399989729858943,食谱,聊天
-1.5184349216416628,股票,地图
-2.409966801850162,食谱,计算
-1.9586767021525233,食谱,视频
-1.7914108101386126,食谱,地图
-1.713651180281363,食谱,聊天
-1.207621656941103,健康,聊天
-1.752036405878486,食谱,视频
-1.7361108538292345,股票,飞机
-1.2144427966804439,email,电话
-1.897895654555964,新闻,日程
-2.0094587352328963,食谱,诗歌
-1.1242051212697572,email,app
-1.0276212363419108,天气,聊天
-1.7775515881317907,股票,飞机
-1.5095066835669388,食谱,聊天
-1.0190623495583715,email,电话
-1.9235143165722455,股票,公交
-0.9929354489594656,小说,视频
-1.9359908170523497,天气,火车
-0.988674756685412,email,短信
-1.4066170742263442,食谱,聊天
-0.9940478267625323,小说,视频
-1.8699567256183425,股票,网站
-1.5510622968962682,新闻,电台
-0.9929354489594655,小说,视频
-1.744057222735396,健康,计算
-2.0039384639806004,食谱,诗歌
-1.7918170678018204,食谱,聊天
-1.90874153716498,食谱,聊天
-1.215753510109154,email,网站
-1.1054839743398062,食谱,聊天
-1.0196914319648644,email,网站
-2.225261637989271,食谱,计算
-2.167969832291885,食谱,视频
-2.335241360688819,食谱,音乐
-0.995261545682481,email,短信
-1.8210577370498744,食谱,聊天
-2.336999476147618,食谱,视频
-1.7391505604185702,股票,火车
-0.999993029828483,小说,视频
-1.9130832729758633,食谱,地图
-1.9066442532422894,食谱,电视频道
-1.0110635119552664,小说,电视频道
-2.276643854582488,食谱,电视频道
-1.4924130987637134,食谱,聊天
-1.154653976810397,健康,聊天
-1.2891522800340025,食谱,聊天
-2.2766396594856304,食谱,聊天
-0.9573167537152705,食谱,聊天
-2.0184760444844434,食谱,app
-1.2660790466049554,小说,电视频道
-1.146195875422992,email,网站
-1.916606476671825,食谱,火车
-1.8289477454918717,股票,公交
-1.3167313009747152,小说,电视频道
-1.000846955852579,email,短信
-1.1877748295163755,新闻,电台
-0.9932954908292853,小说,视频
-2.26216271933047,食谱,聊天
-2.136507357254188,食谱,聊天
-0.9930378467739415,email,app
-1.8743927007536645,股票,比赛
-1.1636199790027595,股票,比赛
-1.9208342541239645,食谱,诗歌
-1.077891781709685,小说,节目
-2.21533300754129,食谱,音乐
-1.3264896282054257,食谱,翻译
-0.9963326927889489,健康,聊天
-0.9994558281071528,小说,视频
-2.044899449194763,食谱,聊天
-1.7284063126005087,新闻,电视频道
-1.9240725496021838,新闻,日程
-1.449300986402238,email,短信
-1.1666573454610834,email,网站
-1.3698265396452483,email,网站
-2.2197713275673823,股票,抽奖
-1.8743219272156675,食谱,聊天
-2.224585896174642,食谱,视频
-1.5881559004841646,食谱,聊天
-1.6305872579304936,股票,飞机
-1.2099134978342123,股票,电视频道
-1.488904111501396,新闻,节目
-1.69079377355405,新闻,电视频道
-0.9724680761842972,食谱,聊天
-1.908716539909861,食谱,诗歌
-1.8498206942575597,健康,聊天
-2.0189667846984074,食谱,电视频道
-1.7787449422101251,新闻,电台
-1.619495464814865,食谱,聊天
-1.7735347215728368,食谱,公交
-2.009235675581249,食谱,音乐
-1.7684930324991335,食谱,火车
-1.1699358974946383,email,电话
-1.8527370720297,股票,飞机
-1.1000063645137972,email,电话
-0.9991177762146242,小说,视频
-2.202191474456763,食谱,地图
-2.005750269045177,食谱,诗歌
-1.4558250171047458,小说,诗歌
-1.51908708053165,小说,比赛
-1.367379453905845,新闻,节目
-1.5653122169213876,健康,节目
-2.113638185559288,食谱,聊天
-1.4262427383026666,小说,网站
-1.228435621336489,食谱,翻译
-1.0276147266838165,小说,视频
-1.2426970953602585,食谱,翻译
-0.9656105733589622,食谱,聊天
-1.9628887200920986,食谱,地图
-1.322733812821667,食谱,聊天
-1.1664966927227811,小说,电影
-1.0004009754439627,email,短信
-1.5519323873236446,新闻,电视频道
-1.2605780692374977,食谱,聊天
-2.17980882199683,食谱,电视频道
-2.0051721063906376,新闻,电台
-1.51590174869652,健康,谜语
-0.9931436647186018,小说,视频
-1.383001103440126,食谱,翻译
-1.602635349962028,食谱,聊天
-2.3091456931427325,食谱,地图
-1.9370745475928595,食谱,翻译
-1.7904872074900986,食谱,诗歌
-1.1432847278849654,食谱,谜语
-1.7433368429474942,股票,飞机
-1.532210449574769,新闻,节目
-1.4699877585717944,新闻,节目
-2.0183877614429457,股票,计算
-2.35103320327676,食谱,音乐
-2.3597621631007994,食谱,音乐
-1.5389497735110784,新闻,节目
-1.3483507930549101,食谱,聊天
-1.8142667650480633,健康,电视频道
-1.8007542162126946,股票,联络
-1.3703127795119783,食谱,聊天
-1.97291552347158,股票,节目
-1.06751277479664,email,电话
-2.340588338598633,食谱,诗歌
-1.6393747106810506,食谱,计算
-0.9931436647186018,小说,视频
-1.909023895607706,食谱,火车
-1.455575959956476,食谱,聊天
-2.042204314873886,食谱,地图
-1.5136843445062529,食谱,聊天
-1.5003428581590648,食谱,聊天
-1.350002332117631,email,联络
-2.0218452723193208,食谱,聊天
-1.026997239631428,小说,节目
-2.324405088373664,食谱,火车
-1.2801110965744251,食谱,聊天
-1.1389576672744273,食谱,聊天
-2.145440583699341,股票,聊天
-1.9946389428551843,股票,比赛
-1.0312229806601039,email,电话
-2.1089823961833054,新闻,翻译
-1.6356155397273688,食谱,聊天
-1.092209678335253,食谱,聊天
-1.895459227094331,食谱,聊天
-2.0507014513405686,食谱,计算
-2.2414014309075823,食谱,视频
-1.8596883559412318,天气,飞机
-1.988107169894643,食谱,地图
-2.2322910380767897,食谱,聊天
-2.1216122346380346,食谱,聊天
-2.2253738286357354,食谱,地图
-1.8922172296478919,食谱,地图
-1.758432868924935,食谱,视频
-1.0225719543623852,email,app
-1.9420535784275486,食谱,电视频道
-1.5208697132071882,新闻,节目
-1.8385650869364731,食谱,聊天
-2.281281973175152,食谱,诗歌
-0.9878421949764624,email,短信
-1.221348966514459,食谱,视频
-1.9495637416685425,股票,地图
-1.3865311067175612,email,联络
-1.0538026915580003,小说,视频
-1.4558376509904667,新闻,节目
-1.032608511746505,小说,视频
-1.1356116862229233,小说,视频
-1.3075028478622275,食谱,谜语
-1.1645001253295373,小说,节目
-1.0482217667645293,食谱,视频
-1.843108994531308,天气,飞机
-1.2030355192970625,食谱,谜语
-2.3765156751566425,食谱,诗歌
-1.75188630605284,天气,飞机
-1.0614931112001185,股票,抽奖
-1.7710742930786794,健康,聊天
-1.4636422566626957,食谱,聊天
-2.0243647802954294,食谱,聊天
-1.43846236756937,食谱,电话
-1.0571669307094012,email,电话
-1.292624135110731,食谱,聊天
-1.0136397189703805,健康,谜语
-1.9011353904336503,股票,app
-1.097892893804542,食谱,app
-1.8687395574034618,食谱,聊天
-1.1004747617828277,健康,聊天
-1.8500084511882395,天气,飞机
-1.1882521824165961,食谱,聊天
-1.0988252191696055,email,电话
-1.311486043239016,email,联络
-2.177195458080106,食谱,聊天
-1.8987948705266469,股票,地图
-2.3707945881741126,食谱,地图
-1.6707714404803045,食谱,音乐
-2.0638083640918174,食谱,地图
-1.5182645396974879,食谱,翻译
-1.611663802416708,食谱,音乐
-1.0150147432781518,健康,聊天
-1.6066402020299244,食谱,翻译
-1.4811749386490771,食谱,聊天
-0.9648394798905848,健康,谜语
-2.1409885967875266,食谱,地图
-1.6309231783146092,新闻,节目
-2.4717085712186893,食谱,计算
-1.3295394874414712,食谱,聊天
-1.0012363465601593,email,电话
-1.15347199358315,新闻,节目
-2.1878134813990324,食谱,诗歌
-2.1427644547698064,食谱,聊天
-1.2595019833680543,股票,短信
-1.9043161033252793,食谱,视频
-1.7378181259397008,股票,火车
-2.171352090916726,股票,视频
-1.1587020184329933,email,网站
-1.249467964119841,股票,飞机
-1.8834821584160881,天气,飞机
-0.9903122492521484,食谱,聊天
-1.016222869763592,email,电话
-1.1349471566224394,email,短信
-2.1511101523662837,食谱,聊天
-1.0061849317555795,小说,视频
-1.573009552690841,食谱,节目
-1.5148185638144303,新闻,节目
-1.5041083636732806,新闻,节目
-1.536597323485351,食谱,诗歌
-1.349279588251236,食谱,app
-0.9980182231645813,email,短信
-1.0628798477714074,食谱,聊天
-1.5663659347855445,股票,公交
-1.0533034300545376,小说,节目
-2.0282028965888967,食谱,诗歌
-1.0638332979751217,email,短信
-1.3140159572270718,食谱,聊天
-2.3184349308122845,食谱,诗歌
-2.0079544376685257,食谱,计算
-2.0320169223638715,食谱,地图
-2.483878021446244,食谱,地图
-2.1835520051839383,食谱,聊天
-1.4906480996813756,食谱,聊天
-1.0979387099033047,食谱,谜语
-2.216294449651293,食谱,诗歌
-1.0344451534790422,小说,电影
-1.2891034483117312,食谱,聊天
-2.341050166699385,食谱,聊天
-1.7080987822591083,股票,飞机
-1.3968139087167872,食谱,聊天
-1.5326630570170032,新闻,电视频道
-0.9999077815567358,小说,视频
-1.1616879914519327,食谱,聊天
-1.7423190947063887,食谱,诗歌
-1.0177761985774996,小说,节目
-1.8284022704431115,股票,火车
-1.931356689192749,食谱,火车
-2.2552205938816234,食谱,日程
-2.4174804252288387,食谱,计算
-1.6500950067915752,股票,火车
-1.7990568836599052,股票,聊天
-1.44691231034138,email,电台
-1.8821183737262046,天气,时间
-1.1111435657788133,email,网站
-0.996848578802448,小说,视频
-1.4444807552860868,天气,时间
-2.087648542051029,食谱,电话
-1.1489723572391979,email,电话
-1.8378528113284165,食谱,聊天
-2.3239454779924866,食谱,音乐
-1.366664978024477,健康,音乐
-0.9972333016704672,email,短信
-1.5340158564240254,股票,联络
-1.073589075648881,食谱,聊天
-0.9932719552650097,email,短信
-1.0127563597795208,小说,视频
-0.9801499374010667,天气,聊天
-1.4245509142395538,小说,音乐
-2.2475879924458995,食谱,诗歌
-1.6133296231297283,新闻,电视频道
-2.0328217577291285,食谱,聊天
-1.9056741308126894,食谱,诗歌
-1.560085881305243,小说,视频
-2.036105288571268,食谱,聊天
-1.8068814316644897,食谱,聊天
-1.8080307953671035,食谱,聊天
-1.7322687990301404,新闻,节目
-0.9990713836890294,小说,电影
-1.693840366059338,股票,节目
-0.9886274196314802,email,短信
-2.3971203242744132,食谱,音乐
-2.0427259754927762,食谱,火车
-1.3473712173577483,小说,节目
-2.204211794134822,食谱,音乐
-0.9919379521772026,小说,视频
-1.700320730157377,天气,飞机
-1.0082343041192066,email,短信
-1.9192531006361264,食谱,日程
-0.973023679595939,健康,谜语
-1.6514614064494997,新闻,电视频道
-1.5832231108354426,新闻,电台
-1.3343697253604918,小说,视频
-1.1219719568877915,食谱,聊天
-2.240113163732322,食谱,诗歌
-1.5550061681184402,食谱,视频
-1.7461325475523122,股票,火车
-1.193669982863264,食谱,诗歌
-1.4374596579521561,新闻,节目
-1.8316665142936597,食谱,视频
-1.5994730499900156,食谱,谜语
-1.1150004997105323,食谱,聊天
-1.9006198124048896,食谱,聊天
-2.278491315089112,食谱,翻译
-1.936320091371091,食谱,聊天
-1.5891523601246937,食谱,聊天
-0.9940985860098988,小说,视频
-1.4624454891860412,股票,飞机
-1.7291029517061838,新闻,节目
-1.253165256340242,email,电话
-1.885498934942748,股票,抽奖
-2.330797197250777,食谱,抽奖
-2.3025144036388534,食谱,聊天
-2.231505489814124,食谱,翻译
-1.9111269869518424,食谱,诗歌
-1.7986453493926535,食谱,聊天
-0.995261545682481,email,短信
-1.71293526372372,食谱,聊天
-2.2815441921672095,食谱,日程
-1.8239260464253058,食谱,聊天
-1.4303099477476224,健康,聊天
-2.1568820585261124,食谱,聊天
-1.7011126733096293,小说,音乐
-1.1427864976983373,email,网站
-1.0035668267481215,小说,音乐
-2.265092948962954,食谱,诗歌
-1.5661777287640748,股票,视频
-1.5797717460432659,食谱,翻译
-1.0952549490069452,email,电话
-2.409856029675824,食谱,视频
-1.0057769609424745,小说,节目
-2.13516645555009,食谱,火车
-2.2002867070027845,食谱,聊天
-2.223023264809252,食谱,诗歌
-1.922069840566073,食谱,聊天
-1.7912484591356086,健康,节目
-1.2564095569632112,email,app
-1.9273777839531818,股票,诗歌
-0.9950648316350594,小说,视频
-1.5090229696216366,新闻,节目
-2.181961818836638,食谱,视频
-2.0615666454187704,食谱,翻译
-1.795814622238849,股票,联络
-1.970378977530568,新闻,日程
-2.245482916086916,食谱,计算
-2.229668108396104,食谱,诗歌
-2.1016274423584513,食谱,聊天
-1.5830444548165283,食谱,日程
-2.287280051787728,食谱,诗歌
-2.145561040428528,股票,计算
-1.5882145486056098,食谱,聊天
-1.6960321113950212,食谱,翻译
-1.0704994406554402,小说,聊天
-0.9947308211431121,email,电话
-1.037326974790794,email,网站
-1.056064944944937,新闻,视频
-1.6441220211252419,食谱,诗歌
-1.6208238755978577,食谱,聊天
-1.219375016887784,食谱,聊天
-1.1202333279936854,小说,视频
-1.7611943031508006,食谱,公交
-1.1897698795273213,食谱,诗歌
-1.9187267635238605,食谱,聊天
-1.2465478178573286,天气,时间
-1.240676696455381,新闻,节目
-1.5233473596742362,食谱,诗歌
-1.555976415211952,新闻,电视频道
-1.667911899877727,新闻,网站
-0.9705939839328828,食谱,聊天
-1.0240747548192344,小说,视频
-1.0357179138772221,email,电话
-1.0873072471339376,小说,节目
-1.7306104102501103,天气,火车
-0.9916058695304304,email,短信
-1.1836895088966297,食谱,聊天
-1.285318241207132,食谱,聊天
