outlier_score,prediciton,label
-0.9571456650094134,地图,火车
-1.3398738321044377,电视频道,新闻
-1.714705810826425,翻译,食谱
-0.9644908972823005,地图,飞机
-1.1107714494713754,地图,聊天
-1.079704464937357,地图,飞机
-1.8633979603423405,音乐,天气
-1.3041806830907632,地图,食谱
-1.6326987557458186,音乐,聊天
-1.8804359213152388,音乐,食谱
-1.4599576580553129,电视频道,新闻
-0.9888598078339115,联络,抽奖
-1.7722563764164665,地图,健康
-1.3935715975354113,电视频道,股票
-1.5570195058247946,地图,食谱
-1.6706145229776048,音乐,聊天
-1.7474496033086304,地图,健康
-0.994247304834713,电视频道,节目
-1.0363995411173756,地图,聊天
-1.5039553560401238,短信,email
-1.0038828578631873,地图,飞机
-1.5227592417042364,地图,聊天
-1.3083966096358661,电视频道,新闻
-1.4799694848943714,联络,健康
-1.903295510743097,电视频道,新闻
-1.3479635296216304,电视频道,抽奖
-1.0523917984520144,联络,聊天
-1.5061181329909394,翻译,食谱
-1.004583066895917,地图,飞机
-1.982966237684104,音乐,食谱
-1.4629220033321482,电视频道,股票
-1.5485404636465234,诗歌,视频
-0.9943106796588761,联络,app
-1.7515678919465407,电视频道,视频
-1.5942054423878371,音乐,聊天
-1.9863425823757748,音乐,食谱
-1.3943039929922287,电视频道,新闻
-1.6382170441648367,电视频道,天气
-0.9877221717276917,电视频道,节目
-1.6993336642063164,音乐,app
-1.9038840322867467,音乐,聊天
-1.7248638987773748,电视频道,新闻
-2.0712339224345655,音乐,小说
-1.4455697940633356,地图,天气
-1.7745590152236612,音乐,日程
-1.7403030907990709,音乐,健康
-1.8160820990991957,翻译,食谱
-1.5443534153949379,地图,聊天
-1.751526381573888,音乐,聊天
-1.9055737868636762,地图,食谱
-0.9999859140860318,地图,飞机
-1.177477632887388,电视频道,视频
-1.121929464314893,音乐,谜语
-1.5412505958335971,联络,健康
-1.0057894063977169,电视频道,新闻
-1.2328597434902817,电视频道,节目
-0.9594573797440269,地图,火车
-1.7361396693687798,音乐,食谱
-0.9656128965501761,地图,飞机
-0.9745886661830925,电视频道,节目
-1.7601810462278404,音乐,聊天
-1.638349921716549,地图,食谱
-0.9604124826412953,电视频道,节目
-0.9799503998955617,短信,email
-1.6338735287982207,音乐,app
-1.6289262734657044,音乐,聊天
-0.9726509999214578,电视频道,节目
-1.9378679306194957,音乐,小说
-2.143829069316999,诗歌,视频
-1.5757915997430028,地图,食谱
-1.6192501333999885,地图,天气
-1.459613299016762,短信,抽奖
-1.6727322455123843,音乐,视频
-1.1459776865228166,联络,股票
-0.9976964985394534,联络,电话
-2.1612823259105878,诗歌,小说
-1.0061481588126953,电视频道,视频
-1.664495955679034,短信,email
-0.9857861210330116,联络,电话
-1.1387651565815957,联络,股票
-1.4458139786141515,电视频道,新闻
-0.9772263284202376,地图,火车
-1.7728680335221103,音乐,聊天
-1.6519136304665178,音乐,聊天
-1.8076288703068972,短信,聊天
-1.91826523684548,地图,健康
-1.978096932006509,音乐,食谱
-1.9273206180454665,音乐,食谱
-1.3967738574702717,地图,健康
-1.1328344017404925,电视频道,视频
-1.5280399144257526,短信,email
-1.3268651696340779,电视频道,网站
-1.7372553903454881,音乐,食谱
-1.6471953200380476,地图,天气
-0.964247230075553,地图,火车
-1.8354183988842816,音乐,聊天
-1.6482346868455369,电视频道,app
-1.63492177358011,电视频道,新闻
-2.0273635407381048,音乐,谜语
-1.6396806244814506,音乐,谜语
-1.008929272724175,联络,电话
-1.4114329395638125,地图,聊天
-1.0234092158895292,地图,飞机
-2.0415691056082776,音乐,小说
-1.2078603034983766,联络,股票
-2.059086315503922,音乐,视频
-1.8910810839581778,地图,聊天
-1.1305437527286002,联络,电话
-1.841028990271311,音乐,食谱
-1.7072813604301378,地图,食谱
-1.2938435657884482,电视频道,新闻
-1.0137110769938547,电视频道,节目
-1.6807411064097397,电视频道,视频
-1.184548391501136,电视频道,新闻
-0.96665089348826,地图,火车
-1.8220693867529285,地图,聊天
-0.9980343290901834,联络,网站
-1.4393174137275024,地图,聊天
-1.0010264475733486,电视频道,网站
-1.174527524840831,短信,抽奖
-0.9924035814171864,电视频道,视频
-1.3359263161768369,电视频道,节目
-1.3364701215105692,联络,新闻
-1.9056007853930528,音乐,聊天
-1.666397179453617,电视频道,比赛
-1.0364741229776413,联络,抽奖
-0.9942132743216584,电视频道,电台
-1.3543597478288063,地图,天气
-1.2374495429184413,联络,app
-1.92805657188303,地图,聊天
-1.5250841085372553,音乐,聊天
-1.8763017247645883,地图,食谱
-1.5166015043664183,地图,食谱
-1.8500028282377439,地图,健康
-1.340665853628212,联络,股票
-1.9507348392898909,地图,食谱
-0.9994309669125838,联络,计算
-0.9934150215775569,地图,飞机
-1.7974322089174666,音乐,聊天
-0.966510384856195,电视频道,节目
-0.952604614866463,翻译,聊天
-1.840541278274418,音乐,视频
-0.9967702715339837,电视频道,节目
-1.824765554558334,电视频道,电影
-0.9610693284321099,地图,公交
-1.4758473523501143,音乐,聊天
-1.7313914783414668,音乐,聊天
-1.4481682352677097,翻译,app
-1.1219307434546673,电视频道,视频
-1.6832757201072386,音乐,日程
-1.9332587557342964,地图,食谱
-1.7998425881292175,地图,聊天
-1.8924607494134278,音乐,聊天
-0.9967915131890009,电视频道,节目
-1.3957266808737505,电视频道,网站
-0.9660878345728434,地图,公交
-0.9928989426149236,电视频道,节目
-1.0807933024316463,联络,网站
-1.09397053605764,电视频道,节目
-1.7514504835276778,地图,食谱
-1.866479446192844,电视频道,视频
-1.4713343534038317,音乐,聊天
-1.727893147276744,地图,聊天
-1.9498853130355465,音乐,比赛
-1.7494610043599998,音乐,食谱
-1.51159415601131,电视频道,抽奖
-0.9723945507605981,地图,火车
-1.3651875660116157,地图,网站
-1.7411213237812468,翻译,谜语
-0.9668608266481884,地图,食谱
-1.1647908678278087,翻译,聊天
-1.7545761163733833,地图,聊天
-0.9828486611368217,联络,抽奖
-0.9837241080419638,联络,电话
-1.504560754714338,联络,视频
-1.724135818646236,电视频道,网站
-1.2400116700625092,地图,聊天
-1.1105031240405587,电视频道,新闻
-1.4483867753732094,音乐,聊天
-1.4782020658623756,地图,天气
-1.416120546300718,地图,食谱
-1.1612808022485441,联络,股票
-1.4218488701977738,音乐,聊天
-1.7535170667638742,音乐,聊天
-1.6476714943555042,地图,聊天
-1.992859430120585,音乐,食谱
-1.5708144500744237,电视频道,抽奖
-1.3329453118401542,翻译,谜语
-0.9827933308241189,电视频道,电台
-1.1804025395151427,电视频道,网站
-1.3124066735819795,电视频道,股票
-1.3013138852630617,联络,股票
-1.8307029889646902,地图,天气
-1.7807149350178846,诗歌,食谱
-1.6100678535611201,音乐,网站
-0.9857861210330116,联络,电话
-1.5245408033831631,音乐,股票
-0.9659035778058849,地图,火车
-1.5242265214501347,电视频道,app
-1.1490311751143496,诗歌,视频
-0.9818789254438366,联络,电话
-1.820475299148903,地图,天气
-1.6596973634995524,音乐,聊天
-0.9673789983807731,电视频道,电台
-1.123521039121345,联络,股票
-1.8326869732783329,地图,聊天
-1.7747231388699098,地图,节目
-0.9900810309475208,地图,飞机
-1.897520053278999,地图,聊天
-1.3625950136683724,音乐,聊天
-1.3602071959004853,联络,股票
-2.020780598024477,音乐,食谱
-0.9736539896095804,地图,火车
-1.0524604691192607,电视频道,新闻
-1.8770605125028177,音乐,聊天
-1.0392616653844513,联络,计算
-1.7915826662242889,地图,食谱
-1.1626233464523237,地图,聊天
-1.5519605887662555,音乐,聊天
-1.732545581535461,地图,食谱
-2.037679012626512,音乐,小说
-1.00173017129964,电视频道,节目
-1.3965873971894784,地图,食谱
-1.7643174638113805,地图,天气
-1.6653958831577325,地图,聊天
-1.9324756587395389,音乐,聊天
-1.8549404408790675,翻译,聊天
-1.822367300418468,音乐,食谱
-0.9829350647083844,联络,电话
-1.270041965840129,地图,健康
-1.9398159892765794,音乐,视频
-1.401582211150811,音乐,计算
-1.9982480934301325,音乐,聊天
-1.845944508066859,地图,食谱
-0.9980246313467072,电视频道,网站
-1.1990146830690487,电视频道,视频
-1.545254512035931,电视频道,app
-1.8537611171450379,音乐,食谱
-1.3694838705112944,地图,飞机
-1.6551419093329105,音乐,谜语
-1.5890734465155056,音乐,聊天
-1.718755720021953,翻译,食谱
-1.8959275327608651,音乐,食谱
-1.410710016226656,地图,日程
-1.6423836157394625,音乐,聊天
-1.4799562492356615,音乐,聊天
-1.8322358948631638,音乐,健康
-0.9572719999962566,地图,飞机
-1.656223514945309,音乐,食谱
-1.4675718815088774,音乐,app
-1.1328325577341842,地图,聊天
-0.9932441533957957,电视频道,网站
-1.9307996326970085,音乐,聊天
-1.0892574161475141,地图,聊天
-1.2327879408847635,联络,天气
-0.9611851410775373,地图,公交
-1.0079377324946739,电视频道,电台
-1.307177088930946,地图,视频
-1.9300024059768077,音乐,食谱
-1.2064805858182788,联络,app
-1.7195606830135084,音乐,视频
-1.5442947868555943,电视频道,app
-1.1032053309691454,电视频道,电影
-1.0154910200933136,电视频道,节目
-1.7688318562509795,音乐,食谱
-1.9912879162716206,音乐,食谱
-0.993225115506734,电视频道,节目
-1.4322231475263565,电视频道,比赛
-1.1347900257182426,联络,聊天
-1.9192834671805319,音乐,食谱
-0.9832378774820064,地图,火车
-0.9693669374044411,地图,火车
-0.9847014566710586,电视频道,节目
-1.5751382288937392,短信,新闻
-1.2429142503290724,音乐,聊天
-1.68099482680758,电视频道,电台
-1.5041627005615805,电视频道,视频
-1.5810039284843813,音乐,聊天
-0.9738912671400721,地图,聊天
-0.997998469211318,电视频道,节目
-1.029952551655723,音乐,聊天
-1.9502346026719164,地图,食谱
-1.417968209788883,联络,视频
-1.7789557635461701,音乐,聊天
-1.2391812079744429,电视频道,电影
-1.7306123630142003,音乐,视频
-0.9698678286722406,地图,火车
-1.5717621600359577,电视频道,网站
-1.8104080061483139,音乐,聊天
-1.2361109365183114,音乐,app
-0.9854684023956615,电视频道,网站
-1.1798562574027758,联络,股票
-1.7129443453920044,音乐,聊天
-1.770680236469477,音乐,食谱
-2.028907965872102,音乐,节目
-1.1623066096109287,联络,app
-1.0294827651796339,地图,飞机
-1.2849147214235552,联络,聊天
-1.9288174948293346,地图,食谱
-1.8848576780402273,音乐,聊天
-0.9669169308117567,电视频道,节目
-1.7304351912861695,电视频道,app
-1.9337354304334151,音乐,聊天
-1.4455325032362696,音乐,股票
-1.7321832405046522,音乐,聊天
-1.1654388591774916,电视频道,网站
-1.7188846114256606,短信,email
-0.9822050571124509,地图,聊天
-1.6509285580913668,音乐,email
-1.3605611882788735,电视频道,视频
-1.9892950919676173,音乐,聊天
-1.7839353423641366,音乐,聊天
-0.9708004757562574,地图,火车
-1.461006595161055,电视频道,天气
-1.7634569553493311,音乐,聊天
-1.3906327479350304,音乐,聊天
-0.9857861210330114,联络,电话
-1.8658923493243396,音乐,食谱
-0.9729738841483059,地图,公交
-1.900901194428672,地图,食谱
-1.2270469633535321,音乐,聊天
-0.9766296813434634,电视频道,节目
-1.588266531555878,音乐,视频
-1.0631739927800772,电视频道,新闻
-1.4996517343734252,地图,股票
-1.0148091349963568,地图,飞机
-1.3512398443882416,音乐,视频
-1.254094739446239,电视频道,比赛
-1.560408746076641,地图,聊天
-1.5428068094082805,地图,食谱
-0.9690578177933714,地图,公交
-1.8014298636799808,翻译,食谱
-1.2626392716064105,音乐,聊天
-1.4331407472934674,音乐,聊天
-1.2079849678833945,电视频道,网站
-1.7277139281946652,短信,email
-1.8358173842596117,音乐,视频
-1.0530017441839394,联络,网站
-0.9569890465019368,地图,公交
-1.9862078039625075,地图,食谱
-0.9857861210330116,联络,电话
-1.3014468889119528,地图,聊天
-1.0158582807178185,电视频道,视频
-1.5432741292010994,电视频道,食谱
-1.4848325905725506,地图,股票
-1.5801423019500607,地图,食谱
-1.6084666679153468,地图,聊天
-0.9623473208015658,地图,火车
-1.6542832893831434,电视频道,视频
-0.9749971762395703,地图,公交
-1.5386900437933286,地图,聊天
-1.7019180679002244,地图,聊天
-1.7163739522131654,音乐,谜语
-1.56993303887095,电视频道,电影
-0.9600275117559691,地图,飞机
-1.5001093873622162,音乐,日程
-1.0126563451572925,电视频道,电台
-0.9807149775011339,联络,电话
-1.817565561272178,音乐,网站
-1.8919858400918397,电视频道,日程
-0.9669473981488604,地图,火车
-1.196506051325074,音乐,视频
-0.997386557559117,电视频道,节目
-1.641446120332013,音乐,聊天
-0.9664296263381302,地图,火车
-1.6595847997903554,电视频道,网站
-1.7070486383049392,地图,食谱
-1.8632035530616182,音乐,节目
-1.161081443917391,电视频道,新闻
-1.177939383997199,地图,天气
-1.3109906126666098,音乐,聊天
-1.161811591116199,联络,email
-1.580823848500113,电视频道,股票
-1.2860665087588967,联络,网站
-1.865998006084259,地图,食谱
-1.0069079338309463,电视频道,新闻
-1.8581341242732787,音乐,视频
-1.8384838060186026,音乐,聊天
-1.6769736468804894,电视频道,视频
-1.7735588210808892,地图,食谱
-1.7350044158132945,音乐,日程
-1.6011858326426118,地图,天气
-1.6529927320926743,音乐,聊天
-1.4380786204441804,音乐,聊天
-1.2477124742572532,音乐,聊天
-1.399566004521135,电视频道,股票
-2.0021212094498084,音乐,视频
-0.9610307033542359,地图,火车
-0.9946275559942604,联络,抽奖
-1.7443725644441375,地图,聊天
-1.057555644419332,地图,健康
-1.0735079109162855,联络,app
-1.2069224822716937,电视频道,电影
-1.4805690976018542,音乐,聊天
-0.9703471895405503,地图,聊天
-1.56303581541265,地图,天气
-0.9627885565865248,地图,火车
-1.00335677767063,电视频道,网站
-2.1173070873922057,诗歌,聊天
-1.6529161743726486,地图,聊天
-0.9912152417378948,地图,飞机
-0.9857861210330114,联络,电话
-1.375029783801056,诗歌,视频
-1.6232617332032553,电视频道,视频
-1.878826872878847,音乐,食谱
-1.0141850403001744,地图,聊天
-1.4501981878980517,音乐,聊天
-1.8879276375695724,音乐,食谱
-1.2155165206086556,电视频道,新闻
-0.9857861210330114,联络,电话
-1.7399857620802048,地图,天气
-0.9591328927186564,地图,飞机
-1.3001833070454387,地图,聊天
-0.9889520052350909,电视频道,视频
-0.9637559377547777,地图,火车
-1.4485211254613124,联络,视频
-1.588345135727653,音乐,聊天
-1.7308288336072153,电视频道,app
-1.9665402686753588,音乐,食谱
-1.7117471672414912,音乐,聊天
-0.9806424749717575,电视频道,节目
-1.3619776707547102,电视频道,网站
-1.8535465568409009,地图,天气
-1.2331568613313961,地图,聊天
-1.788743359251643,地图,食谱
-1.4464324318376993,电视频道,网站
-1.0532795973672384,地图,天气
-1.7342315542383697,地图,天气
-0.9722061161255953,地图,飞机
-0.9612315057825386,地图,公交
-1.027821609765145,联络,电话
-1.1658723527531851,联络,电话
-1.059279277680814,电视频道,视频
-1.4098642320422121,地图,电话
-1.8030577237749583,音乐,天气
-1.7605982613377982,音乐,app
-1.2006968846782682,联络,股票
-1.848338088481063,音乐,聊天
-1.5059756494781058,音乐,聊天
-1.933692350095523,音乐,食谱
-1.579614787012075,音乐,食谱
-1.6159377092506215,电视频道,新闻
-1.3371784619069844,地图,健康
-1.2354973195266665,电视频道,节目
-1.418637322959021,音乐,聊天
-1.019103867866955,联络,app
-1.7700385133231262,电视频道,比赛
-1.819651533425049,翻译,食谱
-1.2708055723123022,地图,比赛
-1.2398861023088004,地图,食谱
-1.7985142413246862,音乐,日程
-1.2697673811730952,音乐,视频
-1.8552731459435179,翻译,食谱
-1.3941184881732234,短信,email
-1.9989070067479227,诗歌,食谱
-1.5284335608345945,地图,食谱
-0.9779231081430261,电视频道,节目
-0.9676106911975723,电视频道,电台
-1.5028613246686717,地图,聊天
-0.9857861210330116,联络,电话
-1.6136397640557991,地图,网站
-0.9556551248358014,电视频道,节目
-1.8720378771172608,电视频道,聊天
-1.8335337460564722,音乐,视频
-1.547325780290268,翻译,app
-1.0003790649241602,电视频道,视频
-1.8976918268620078,音乐,食谱
-1.1036673007044073,地图,天气
-1.1655254599005447,地图,天气
-0.970617847359217,地图,火车
-1.4252056088273295,音乐,app
-1.6452973306148853,电视频道,电影
-1.1943976427250629,地图,健康
-1.3305843189452906,联络,股票
-1.4196633418002915,音乐,视频
-1.6894826411526402,地图,食谱
-1.7806609484300673,音乐,视频
-1.1565845011790228,地图,比赛
-1.3082846454283428,音乐,聊天
-0.9936354113864502,地图,聊天
-1.6340038858400505,电视频道,视频
-1.779511207629295,电视频道,聊天
-2.0714607000041694,诗歌,小说
-1.4200537294086641,翻译,谜语
-1.6649073185692729,音乐,视频
-1.5576137951059787,音乐,聊天
-1.1585813932634916,地图,聊天
-1.9069136533401523,地图,聊天
-1.7458685785716797,音乐,app
-1.114341525595301,联络,email
-1.62809860856725,音乐,聊天
-1.678548365108496,电视频道,抽奖
-1.0532734285407264,地图,聊天
-0.992641129382027,联络,电话
-1.7263867597860134,联络,视频
-1.8323199337988385,音乐,食谱
-1.4227059834496432,地图,食谱
-0.9709861355466234,诗歌,app
-1.7202224231842944,地图,健康
-1.1068618479906802,音乐,聊天
-1.3611460554984334,音乐,视频
-0.9860383289344398,电视频道,节目
-1.8169118817560854,地图,食谱
-1.7594118928304059,地图,食谱
-0.9801683004325665,电视频道,节目
-1.1372177045216794,音乐,聊天
-1.7305744316437668,音乐,小说
-0.9727265174238491,地图,火车
-0.9883898663570754,电视频道,节目
-1.3510354365657258,音乐,聊天
-2.1262101867766785,音乐,新闻
-1.092585557186407,地图,飞机
-0.9632957459750117,地图,聊天
-1.7930162573565902,音乐,视频
-0.9980508969878186,地图,飞机
-2.0052528236739593,电视频道,小说
-1.7343895625120225,音乐,聊天
-1.229726933769487,音乐,聊天
-1.0518145512183068,联络,股票
-1.1471789676022541,联络,网站
-1.734222277778633,音乐,聊天
-1.6831331564785874,音乐,健康
-0.985460717827983,联络,电话
-1.4094999595491968,电视频道,视频
-1.2267000180987808,电视频道,新闻
-1.5363619967100497,电视频道,天气
-1.9117024835119953,音乐,食谱
-1.9676333670989083,音乐,小说
-1.0424237906738933,电视频道,视频
-1.8389451434434225,音乐,食谱
-1.4713757737841444,电视频道,比赛
-1.2803121816887317,地图,时间
-1.4260315829683674,电视频道,新闻
-1.7661738507576583,音乐,聊天
-1.8948686396668837,音乐,聊天
-1.504320643454425,音乐,时间
-1.2788209215272777,音乐,健康
-0.9854857103373653,联络,电话
-1.7045284479727134,音乐,聊天
-1.0564760333427436,地图,火车
-1.6994165353948383,地图,聊天
-1.7671108975604497,地图,聊天
-1.4237755800917622,地图,天气
-1.9896284636409844,地图,食谱
-2.004101062882936,音乐,食谱
-1.8847780958688698,音乐,食谱
-0.9847491105112992,联络,计算
-1.731765163784639,电视频道,视频
-1.8083615638765387,音乐,聊天
-1.531874563372186,音乐,聊天
-1.1588904825150117,音乐,视频
-1.003857953962941,地图,飞机
-0.9892339900311798,联络,电话
-1.4702535601021847,联络,股票
-1.4307651988546664,地图,日程
-0.9855328563756226,联络,app
-1.2236011745461237,地图,聊天
-0.9935294288062011,地图,飞机
-1.924369263968348,音乐,健康
-1.4343151158493446,地图,食谱
-1.2118763668754595,地图,聊天
-1.8459515738952974,音乐,食谱
-1.4179673096091718,地图,食谱
-0.9929291030185949,联络,电话
-0.9612026331461095,地图,公交
-1.4794977577122679,电视频道,视频
-0.9673517419135316,地图,火车
-1.7724583881622429,地图,食谱
-0.9895547707852203,地图,聊天
-1.181039551605527,联络,股票
-1.8060854034934057,电视频道,小说
-1.405747397069393,电视频道,视频
-1.9060932535364152,音乐,健康
-1.1336823754572678,联络,网站
-1.0058646121743204,电视频道,电台
-1.7691935885291152,电视频道,视频
-1.6124730250919703,地图,计算
-1.6333060827091266,音乐,聊天
-1.5109290771399042,音乐,聊天
-1.2445706799915448,联络,网站
-1.8314607800671605,音乐,食谱
-1.8887061046803826,音乐,食谱
-1.5371913961780275,音乐,聊天
-0.9938888392828193,联络,网站
-1.4704781128875553,地图,计算
-1.2438509681185013,音乐,视频
-1.660604624529583,地图,聊天
-1.3927783575181212,联络,视频
-1.6020132988220606,电视频道,天气
-0.963582218351883,地图,火车
-1.6848057656655684,地图,食谱
-1.9549280512117704,电视频道,视频
-0.9730704038868028,音乐,聊天
-1.47885671614506,音乐,聊天
-1.7182637086800383,音乐,聊天
-1.4960558300424254,电视频道,股票
-1.4831570349213994,音乐,聊天
-1.4515096000257224,音乐,聊天
-1.4303036497532056,电视频道,股票
-0.9883156529425394,音乐,app
-1.022708617829212,联络,网站
-1.550670027039563,地图,天气
-0.9702765891155835,地图,火车
-0.9639266178582963,地图,公交
-1.252800117689714,联络,股票
-0.9914747691678597,电视频道,电台
-0.9606690158761607,电视频道,视频
-2.0716602350685833,音乐,聊天
-0.9576956823736579,地图,聊天
-1.417784449179615,电视频道,app
-1.4784335569778697,电视频道,比赛
-1.7366870344428567,地图,食谱
-1.3733419127448774,联络,比赛
-0.9606503061821152,电视频道,节目
-1.6397658195868996,地图,聊天
-1.5627425224534472,电视频道,新闻
-1.8150987919521686,音乐,食谱
-1.9840717663554313,音乐,视频
-1.116256022190067,联络,股票
-1.8018025502110167,音乐,聊天
-1.8137976342880424,音乐,日程
-1.403099228491816,电视频道,网站
-1.454983164000488,电视频道,网站
-1.5045664990070253,电视频道,抽奖
-0.9667530722434767,地图,聊天
-1.5048504655554331,联络,天气
-1.8938134823942687,音乐,视频
-1.0955628213298245,音乐,聊天
-0.9841422393364125,地图,飞机
-1.807442917823361,地图,食谱
-0.99619571293125,电视频道,节目
-1.9519444622741582,音乐,聊天
-1.9733095099586648,音乐,聊天
-1.4252042290080351,联络,股票
-0.9838622785934256,电视频道,电台
-0.9899498508783872,地图,聊天
-0.965087268136332,地图,公交
-0.9722274983911605,地图,火车
-0.9952088832911287,联络,电话
-0.9600677489110779,地图,飞机
-0.9854607178279824,联络,电话
-1.5019554003999556,电视频道,天气
-1.4098340221706154,地图,食谱
-1.7391333040564985,电视频道,视频
-2.006537754378788,音乐,比赛
-0.9871311706831241,电视频道,节目
-1.528364958667808,联络,节目
-1.2417349643725912,电视频道,新闻
-1.4295679018234728,音乐,聊天
-1.873906805714304,地图,食谱
-0.9522463359982265,电视频道,网站
-1.3342693198281461,电视频道,股票
-1.5119560594313932,音乐,视频
-1.9469049579201427,音乐,聊天
-0.9778738714366882,地图,聊天
-1.8389603384237578,翻译,食谱
-1.3288682953832172,电视频道,电影
-1.2371070327088893,电视频道,新闻
-1.385289211432513,地图,聊天
-0.9952519377105172,电视频道,电台
-1.488126832729946,音乐,谜语
-1.6518651682490773,电视频道,视频
-1.4116400891948142,联络,股票
-1.7838290878906544,音乐,聊天
-1.813655727514941,音乐,谜语
-0.9890953812815237,地图,飞机
-1.9593286621158992,音乐,食谱
-1.6451292674955407,音乐,食谱
-1.3363416256250875,电视频道,股票
-0.9738660484334822,电视频道,节目
-0.9902495023643464,电视频道,节目
-1.747580932971277,地图,计算
-0.9895201530950815,电视频道,节目
-1.8786914322036008,音乐,食谱
-0.9794144403172034,诗歌,聊天
-1.9140970217091955,音乐,聊天
-1.6203065430829096,电视频道,节目
-0.9907589319742026,联络,电话
-1.3935324774947366,地图,食谱
-1.3339600946373082,联络,计算
-0.9538175074006021,电视频道,视频
-0.9701408400218299,地图,火车
-1.1948978918986175,音乐,聊天
-1.502096007381183,音乐,聊天
-1.7692911413758672,音乐,聊天
-0.9654098295322422,地图,聊天
-0.9745120456796512,电视频道,节目
-0.9654336687224931,地图,火车
-1.5539715531877678,地图,健康
-1.5070108217158098,音乐,聊天
-1.8070522377827694,地图,聊天
-1.77038090549789,音乐,聊天
-1.3139598429663113,电视频道,比赛
-0.9793264156401384,联络,电话
-1.7180255337729293,音乐,食谱
-1.0207002777905656,电视频道,新闻
-1.197573623801732,地图,聊天
-1.5954291859821468,地图,聊天
-0.9994257722508223,翻译,聊天
-1.8863001407273217,音乐,计算
-1.1574317272649983,联络,视频
-1.0613025432192291,地图,飞机
-1.708455459402505,音乐,聊天
-1.4515562560836304,音乐,聊天
-1.912138856050272,音乐,食谱
-1.7358314994371242,地图,视频
-1.6056020657147605,音乐,app
-1.0236135191240219,电视频道,新闻
-0.9844737991520986,电视频道,节目
-1.3134015836628024,地图,食谱
-1.826053428663603,地图,健康
-1.6684550394594333,音乐,聊天
-1.5457194726655703,音乐,视频
-1.6816843484903388,电视频道,视频
-0.993746309767606,电视频道,节目
-1.8692274161346756,电视频道,视频
-1.5310491223595126,地图,视频
-1.7332330046109448,音乐,谜语
-0.9736308008542306,电视频道,节目
-1.54956867433603,音乐,食谱
-1.0070087302223816,翻译,食谱
-1.978690523054993,诗歌,视频
-1.0046773071530661,地图,飞机
-1.894472151090384,音乐,谜语
-1.0432594434757823,地图,飞机
-1.452136509771043,音乐,抽奖
-1.8152886080848596,音乐,聊天
-1.4649907596897795,翻译,聊天
-1.549472344159972,翻译,聊天
-1.067284150177183,联络,电话
-0.9854607178279828,联络,电话
-1.8189975077509568,音乐,聊天
-1.4573263683406517,音乐,谜语
-1.0031041033416934,电视频道,新闻
-1.510018856936124,电视频道,app
-1.435139689748343,地图,app
-1.8817732007126633,音乐,聊天
-1.2488707999734088,地图,聊天
-0.9971311316638506,地图,飞机
-0.9572804649411688,地图,聊天
-0.988461794305435,联络,电话
-1.4947167530755332,音乐,聊天
-1.652951833114794,翻译,食谱
-2.0503837065758583,地图,食谱
-1.8494183200475216,翻译,食谱
-1.1255048292882557,电视频道,天气
-1.7560528283311965,短信,新闻
-1.365300070609377,地图,健康
-1.4714142012229563,联络,股票
-1.1182141521240963,音乐,聊天
-1.0736208676785117,地图,天气
-1.999265839027693,音乐,聊天
-1.7017995538539754,音乐,谜语
-0.997402813049351,电视频道,节目
-2.015570558356812,地图,食谱
-1.8093872112465885,地图,计算
-1.9431959794657025,地图,食谱
-1.289150399606346,音乐,聊天
-1.8019689771211838,翻译,食谱
-1.8521420790479879,地图,食谱
-1.8867562251190602,地图,食谱
-0.9837241080419638,联络,电话
-1.9985779436570397,电视频道,节目
-1.8310974821176988,音乐,食谱
-1.2400271953715434,音乐,聊天
-1.513267195678539,音乐,食谱
-1.608555438188679,诗歌,视频
-0.9616095157836593,地图,火车
-1.7175599421699865,音乐,健康
-1.7486350327413873,翻译,食谱
-1.712406739801132,音乐,天气
-1.7932288741497586,地图,视频
-1.059377146902181,联络,网站
-2.086499439162697,诗歌,小说
-0.9777982719460224,地图,飞机
-1.0544793583938143,地图,飞机
-1.8850411488265373,地图,天气
-1.4723095191058584,音乐,聊天
-1.6803443318103262,地图,天气
-0.9857861210330114,联络,电话
-0.9808565044145604,地图,聊天
-0.9495085558945562,电视频道,视频
-1.0056040835917845,电视频道,节目
-1.4122839656637953,电视频道,股票
-0.9858943539973689,电视频道,节目
-1.0078856073919245,电视频道,节目
-2.0431646529454928,音乐,食谱
-0.9903267365493204,联络,app
-1.7927545252820356,地图,聊天
-0.9716770386991506,地图,公交
-0.9779231081430261,电视频道,节目
-1.6069612194348046,音乐,食谱
-1.3288795729949199,地图,聊天
-1.4866613987375945,地图,计算
-1.2849147214235552,联络,聊天
-1.6724205015498306,音乐,聊天
-1.7402567370086033,音乐,谜语
-1.4305274740097396,地图,股票
-1.4698453494472548,地图,股票
-1.7571902512302642,音乐,食谱
-1.029076933062721,电视频道,电影
-1.3617537122610628,音乐,聊天
-1.0523917984520144,联络,聊天
-1.7793154634033428,音乐,食谱
-1.970974659892331,地图,食谱
-1.010920883158403,地图,飞机
-1.8525405196225377,地图,聊天
-2.011061008540275,音乐,小说
-1.2584332463001782,电视频道,视频
-1.9049690535890176,音乐,聊天
-0.9873316481219815,电视频道,节目
-0.958528793724988,地图,火车
-0.9695517562668255,地图,火车
-1.6271717663684868,地图,食谱
-1.9513350088272812,音乐,食谱
-1.7830080361499139,地图,食谱
-1.2869715219775633,联络,日程
-1.628093655208976,地图,计算
-0.9778382245599151,地图,火车
