outlier_score,prediciton,label
-1.829157117278746,音乐,节目
-0.9931451190390629,电台,电视频道
-0.9963106837638656,比赛,节目
-0.9835366997105928,音乐,诗歌
-2.6026280943746736,聊天,计算
-1.5151111724033082,音乐,视频
-1.1297841295682916,电台,节目
-0.9479756876616555,聊天,健康
-1.395770332124453,日程,新闻
-1.2563834708716133,聊天,计算
-2.6472982480887515,聊天,视频
-0.9912251689822801,火车,飞机
-1.9682427734451355,聊天,视频
-0.9939639454964493,网站,app
-1.8700312655580755,网站,电视频道
-1.2593215030967404,电台,新闻
-0.9895217123679781,电台,节目
-1.0230613476313475,聊天,健康
-1.15555791345654,音乐,诗歌
-1.0596337342641342,联络,短信
-2.722686412992636,聊天,视频
-1.3291088294190911,电影,视频
-1.920772431945095,音乐,节目
-1.0278336859698118,电影,视频
-1.0955099633024068,小说,视频
-0.961265827981042,聊天,谜语
-1.9906658911633701,音乐,节目
-1.1017327564497221,聊天,视频
-1.0314429590598044,火车,飞机
-0.9478523551859798,聊天,谜语
-1.0068289383469295,音乐,诗歌
-0.9594938947256157,火车,飞机
-1.6003536496201716,网站,抽奖
-2.6730013501508947,聊天,谜语
-1.2003440853533287,电台,新闻
-0.9792430295231416,网站,app
-1.901190479115412,地图,app
-0.9767071632281576,火车,飞机
-1.2373410637620679,时间,天气
-1.0622576045959913,聊天,新闻
-0.9513984266713764,聊天,健康
-1.9658310586405339,网站,股票
-0.9608352902000987,聊天,天气
-1.4660382858268055,聊天,谜语
-1.928195233135622,音乐,节目
-1.3814294901920348,聊天,计算
-1.4309659455690233,日程,节目
-1.2621285348800488,音乐,诗歌
-1.1333588386532392,联络,短信
-2.9873831841520078,聊天,视频
-2.4336761622125813,食谱,健康
-0.9497690418102899,聊天,天气
-1.0052069945616633,比赛,视频
-1.230802685968306,火车,飞机
-0.9947975333316027,火车,飞机
-1.245783026108703,聊天,天气
-1.140416048509705,时间,天气
-1.6147589601217924,联络,短信
-1.4246345859693936,电影,视频
-1.7833244721727322,电台,节目
-1.775954756792147,网站,股票
-1.3813440968478452,电台,节目
-1.0291292050451848,电台,节目
-2.2065286108507185,聊天,诗歌
-1.5482939257648907,联络,app
-1.5721491683008195,联络,短信
-0.9842828637271313,火车,公交
-0.9964209313633641,电影,节目
-0.9823139006194312,音乐,诗歌
-1.0517582776707142,电话,短信
-0.975922441439671,音乐,诗歌
-2.049978312297325,地图,计算
-0.944738349233161,聊天,谜语
-2.2448497639998495,聊天,股票
-0.9881182983093201,音乐,诗歌
-2.1245350448981086,地图,股票
-1.0129798633238107,火车,飞机
-0.9912582738547154,电台,电视频道
-0.9964209313633642,电影,视频
-2.5345891462781998,聊天,诗歌
-1.6906758759927432,音乐,节目
-1.3032547102515153,比赛,计算
-1.795078395433465,音乐,视频
-1.2753422564605994,联络,短信
-1.5095708740394422,聊天,短信
-0.9742549954689131,音乐,视频
-1.2993653875456481,时间,天气
-1.7277259172977195,聊天,诗歌
-0.9994077776627224,电台,电视频道
-1.0000680107619138,音乐,诗歌
-1.033056717060937,聊天,视频
-1.4593240610451104,音乐,节目
-1.005675493270868,地图,节目
-1.4248533742578007,联络,短信
-1.5032238537540576,音乐,节目
-0.996953746855102,电影,视频
-0.9628994190970321,火车,飞机
-1.5055176672718358,食谱,健康
-0.9879880646018409,联络,短信
-0.9719162828336021,聊天,谜语
-1.166514251419934,电台,电视频道
-1.1381909164491615,电影,视频
-1.3684673119412125,网站,股票
-0.9707776539007797,音乐,诗歌
-0.9537375820799477,聊天,视频
-0.9962541213244105,音乐,诗歌
-1.8875020843457748,音乐,节目
-1.08738884152004,小说,视频
-1.1980989647304576,聊天,谜语
-0.9964209313633642,电影,视频
-1.1993344232562368,火车,飞机
-1.487242873579563,音乐,节目
-1.8603651843849545,日程,抽奖
-1.0676214155274197,音乐,抽奖
-0.9789914302613141,音乐,诗歌
-1.4653699721710556,联络,短信
-1.7442137283319468,网站,新闻
-1.0031225822910343,音乐,诗歌
-1.295350074577111,时间,天气
-0.9765966456513396,聊天,视频
-2.9621339940440388,聊天,天气
-2.9209690390919425,聊天,健康
-1.3012454714238648,聊天,视频
-1.282908373556724,电影,节目
-0.9871035529397274,聊天,新闻
-1.1847223600713723,时间,健康
-1.0429490052838841,音乐,诗歌
-1.3241250732217822,日程,节目
-0.9823367372937442,网站,app
-1.2421008267890465,音乐,诗歌
-0.9964209313633642,电影,视频
-2.230687462189189,地图,股票
-1.023929224199529,电台,节目
-1.140632927864951,时间,天气
-1.2895441981798792,时间,天气
-2.0689988440798586,聊天,视频
-2.1157834964645224,网站,email
-2.4398732800526672,聊天,计算
-2.807907566601078,聊天,诗歌
-0.9570282034328,聊天,新闻
-1.0108391287119158,聊天,新闻
-1.002091459664109,音乐,诗歌
-1.4458622198070183,聊天,计算
-1.730259873948281,电台,视频
-0.9906674991945611,音乐,诗歌
-1.1926058281484604,电台,视频
-2.185367125174598,地图,公交
-0.9871060125599284,音乐,诗歌
-2.008178249115737,网站,股票
-0.9957164748391503,电台,节目
-0.968592950350583,聊天,诗歌
-1.1931473907117256,电台,电视频道
-0.9932683577041453,电影,视频
-1.7808964551443616,音乐,节目
-1.5889226197376614,聊天,短信
-2.1889305787267466,火车,股票
-1.6491660817837037,联络,email
-0.959455243448487,聊天,谜语
-1.3769060471394823,地图,视频
-0.997290183124705,电影,视频
-0.9774035852348286,音乐,app
-0.9948238491907964,音乐,诗歌
-1.3126246033805262,电台,视频
-0.9853831910985973,音乐,诗歌
-1.1655488355319572,网站,新闻
-1.6882307847839164,音乐,节目
-0.9834699644734002,音乐,诗歌
-1.43197941302587,联络,短信
-1.7717844144799346,音乐,节目
-0.9911753906186609,音乐,诗歌
-1.4779890729602374,聊天,新闻
-0.98115570975061,音乐,诗歌
-1.2148742310691687,电影,节目
-0.984485994921474,音乐,诗歌
-1.316980502521763,聊天,股票
-2.225773207887156,网站,股票
-0.9660569705346973,火车,飞机
-1.6790370171024793,电话,短信
-1.9876457863426853,聊天,健康
-1.0708550697946182,音乐,视频
-0.9673094440497743,聊天,节目
-0.9853219141983912,网站,app
-1.2398446022842562,音乐,节目
-0.9923440905966434,电台,节目
-1.3916209274621099,联络,抽奖
-1.0550580929134714,电话,短信
-1.5495364879146372,音乐,节目
-1.1556001156438205,火车,飞机
-0.9582179459025166,聊天,诗歌
-1.0437461857293748,电台,新闻
-0.953647373756756,聊天,谜语
-0.9932683577041456,电影,视频
-1.5264075494005498,地图,视频
-1.18713789166726,火车,飞机
-1.4403934798241504,聊天,抽奖
-1.0594584149622275,电影,视频
-0.9964209313633644,电影,电视频道
-1.102550042767739,音乐,视频
-2.4815621043225304,食谱,健康
-1.6511155097681993,日程,email
-1.4585146556270956,食谱,健康
-0.9964209313633642,电影,视频
-2.0972724472096873,网站,股票
-0.9981451072267993,网站,app
-1.154747597869126,时间,天气
-1.3389225091945476,音乐,节目
-0.9503533832802736,聊天,天气
-2.1128794059814178,日程,抽奖
-0.9891500980696503,电台,电视频道
-1.1363001331416678,网站,股票
-0.9867742946853673,音乐,新闻
-1.2661152713687516,电台,电视频道
-1.8583251222364008,网站,股票
-1.0949393659436022,音乐,诗歌
-1.0094611331588559,比赛,节目
-2.0011204677038976,地图,电视频道
-1.294703038743603,电台,节目
-1.7040488776547054,音乐,视频
-0.9537577160699809,聊天,谜语
-1.7809572620320917,音乐,谜语
-0.9824717500647218,聊天,节目
-1.6316212494836382,地图,视频
-1.0383454260434732,电台,电视频道
-1.1835484559122356,时间,天气
-1.2641073142174686,网站,新闻
-0.9964209313633641,电影,视频
-1.0133626364052257,聊天,诗歌
-1.9250377936489655,地图,视频
-1.3399121647693655,音乐,节目
-1.638389418506081,音乐,视频
-2.074900285970401,音乐,视频
-0.9999968365064145,网站,新闻
-2.2423459371744405,音乐,新闻
-1.7223853432280432,音乐,视频
-1.6487251795065698,火车,诗歌
-0.9964209313633641,电影,视频
-2.191100381540148,火车,股票
-1.1872927423402257,电台,节目
-1.7077622355587612,聊天,健康
-1.072713420457414,小说,视频
-1.988327606308241,音乐,电视频道
-1.2624530013613915,时间,计算
-1.436498689255036,日程,email
-0.9964209313633641,电影,节目
-2.409704056402881,聊天,诗歌
-1.1159786659861617,火车,飞机
-0.9777451357137192,音乐,视频
-1.3138667568519569,网站,电视频道
-2.1159231183339413,网站,email
-2.352586781180249,聊天,健康
-1.1595514817182833,时间,股票
-1.9147244363770024,音乐,节目
-1.0126896108488257,聊天,谜语
-0.9964209313633641,电影,视频
-0.9964209313633641,电影,视频
-2.521181696140696,食谱,健康
-0.9481869583844326,聊天,天气
-2.707830947785916,食谱,健康
-0.972391167358168,音乐,诗歌
-1.430533072731174,音乐,节目
-1.00052132478712,聊天,谜语
-0.9524389478017576,聊天,谜语
-1.4158082635428444,联络,短信
-1.7030206922252393,聊天,健康
-1.1911099189668837,地图,公交
-1.9476610739302054,音乐,节目
-1.4912084542917516,聊天,计算
-1.1658134869051633,电影,视频
-1.9784042213027853,网站,股票
-1.6736257983871023,日程,email
-1.6945717998012566,音乐,节目
-1.5982167768014097,地图,电视频道
-2.221545165522924,聊天,谜语
-1.0596337342641342,联络,短信
-1.301987003325253,联络,email
-0.9832606015812584,火车,飞机
-1.3369501019853411,聊天,视频
-1.6827375120278183,音乐,视频
-1.6827056663457356,联络,短信
-1.0364710083940758,聊天,视频
-1.2275259546082182,时间,天气
-1.1654179624990506,时间,股票
-1.1426126439496225,火车,飞机
-1.4756411796724707,联络,短信
-1.0222721429937234,电台,电视频道
-1.2698734958155689,食谱,计算
-1.7059565635228626,音乐,电视频道
-1.9191153530520146,音乐,节目
-1.6102722674179741,小说,节目
-1.6267278646404872,小说,股票
-0.9852586857564931,火车,飞机
-1.3850306108831298,比赛,诗歌
-0.996953746855102,电影,视频
-1.2890594764509749,食谱,健康
-1.7643951023882067,音乐,节目
-0.951652196816785,聊天,健康
-1.021110596573624,联络,短信
-0.9787450266743372,聊天,视频
-0.9945315772465422,联络,抽奖
-0.9874236209897672,联络,抽奖
-1.2502653006740059,聊天,视频
-1.4666905454183525,聊天,新闻
-1.5827768478374797,网站,新闻
-0.9610858394838239,聊天,健康
-0.9920720396712334,音乐,app
-0.9873880040247449,音乐,诗歌
-1.1794709920218238,时间,诗歌
-1.3326516697087045,音乐,视频
-0.9651233344509805,音乐,视频
-2.095527308329441,食谱,健康
-0.9587841778248036,聊天,谜语
-1.7541324787882826,网站,email
-1.0123860895022332,电台,电视频道
-1.1086911219223352,联络,email
-1.830291194824882,音乐,节目
-0.9985446956237821,电影,节目
-1.175558865672223,时间,天气
-1.2622125504356845,火车,飞机
-1.8249302733030095,音乐,新闻
-3.1849125071748072,食谱,健康
-0.9866473133619275,音乐,诗歌
-1.0239567708901736,聊天,节目
-1.166837377177878,地图,公交
-1.067600078856756,聊天,谜语
-0.9604358287465707,聊天,天气
-0.995820221928964,联络,app
-1.1771171216102352,聊天,视频
-0.9705047923979013,音乐,视频
-0.9481687068612921,聊天,健康
-0.9967922792872119,电影,视频
-2.8871556599792934,聊天,天气
-0.9843624457150293,火车,公交
-1.4355273214628803,聊天,天气
-1.8640856106728705,聊天,天气
-0.9505536427937349,聊天,诗歌
-1.8025580243568633,聊天,email
-1.3565683739995038,音乐,诗歌
-1.024653853714508,食谱,健康
-1.0525957136587338,聊天,谜语
-0.985814979050671,音乐,诗歌
-2.017804325679675,地图,飞机
-0.9923974844204787,电影,视频
-2.101400540615936,地图,飞机
-1.2285489106016845,联络,短信
-1.764521762564239,网站,股票
-2.088790412048041,音乐,节目
-1.158758524626706,网站,app
-0.9749152264816591,聊天,天气
-0.9763881084738815,聊天,天气
-0.9973249585320693,电影,视频
-1.1326800751844481,地图,公交
-0.9861532461118502,网站,app
-1.1063611458947369,音乐,诗歌
-0.961145950902735,聊天,新闻
-0.9954949321391442,火车,飞机
-1.148410993226596,时间,天气
-1.001846651522166,音乐,app
-1.6029649181580372,聊天,视频
-0.9817591429359412,火车,飞机
-1.0896993128353067,音乐,新闻
-2.214092813342812,火车,股票
-0.9964209313633642,电影,视频
-0.986111605414202,小说,app
-1.3267665252632261,音乐,新闻
-1.605742960609242,音乐,新闻
-2.3088253623563233,聊天,诗歌
-0.9844544654106043,音乐,诗歌
-0.9523582504756668,聊天,谜语
-1.2332755232228507,食谱,健康
-1.8813424043727,网站,股票
-1.476351957039879,地图,公交
-2.5157613820217417,聊天,视频
-2.1160732090151426,地图,视频
-1.4367077414900957,联络,短信
-0.9519478382555171,聊天,健康
-1.6862958444608023,音乐,电视频道
-1.7948945363968165,聊天,视频
-1.3219953894064524,聊天,天气
-3.0113169936667323,聊天,计算
-2.720964588994875,聊天,天气
-1.6593005413789417,聊天,视频
-1.359943384714728,网站,电视频道
-0.9807543799923124,地图,股票
-0.950433743388715,聊天,健康
-1.6522167678120934,网站,新闻
-0.994099262922278,电台,电视频道
-1.2033541608282472,时间,节目
-1.190609056189953,聊天,诗歌
-0.9964209313633642,电影,视频
-1.8408034887058704,网站,天气
-1.9971675639512747,音乐,节目
-2.644344894579423,聊天,谜语
-0.993088289629747,电台,电视频道
-1.2974632995742241,时间,电视频道
-0.9554765759625852,聊天,健康
-1.8640236949540498,音乐,新闻
-1.5315739218117923,音乐,诗歌
-2.824219184597129,聊天,视频
-2.0349197685870815,音乐,节目
-1.247228010897963,时间,节目
-2.978709940743631,聊天,短信
-1.124343732964957,电台,短信
-1.2952999481244183,音乐,诗歌
-0.9782691234070449,音乐,诗歌
-0.9737377364277939,火车,飞机
-2.320415513254668,食谱,健康
-0.9755863802985761,音乐,诗歌
-1.1770087087949475,时间,天气
-1.0222095295871607,音乐,诗歌
-0.9932683577041453,电影,视频
-2.4121314304333192,网站,app
-1.8142051830189065,地图,app
-2.00083191857581,地图,节目
-2.0965163885340354,火车,股票
-0.9690716525834772,火车,飞机
-0.957492528036237,聊天,诗歌
-2.0626297749175353,网站,电视频道
-1.4744810281575507,网站,计算
-1.5497797343030353,聊天,股票
-0.9705373589160743,火车,飞机
-1.5190950908048186,网站,股票
-1.9247054154193983,网站,视频
-1.4311488592629398,火车,飞机
-1.334169625460848,聊天,股票
-1.184886182042461,时间,计算
-1.1700476954881793,时间,天气
-0.9894425141106076,联络,抽奖
-1.5394282804346218,日程,email
-0.9363808992542267,聊天,健康
-0.9787848515092152,音乐,诗歌
-0.961560978242345,聊天,谜语
-0.9794713498840274,火车,飞机
-0.9973903627919686,电台,电视频道
-1.9363036922243595,地图,视频
-0.9998911020812458,比赛,视频
-2.168575222426853,火车,股票
-2.0089737274973154,聊天,股票
-1.7404530853875033,音乐,视频
-0.9554275674933652,聊天,新闻
-0.973785378854657,网站,新闻
-0.9573105949948657,聊天,健康
-1.3989195261188265,音乐,电视频道
-1.8226427471997901,音乐,视频
-1.4088056765544172,电台,电视频道
-2.147801071570646,聊天,视频
-1.2317622928016996,联络,短信
-1.929827964591333,联络,短信
-1.9360361233063472,音乐,电视频道
-2.4716163975812813,地图,视频
-1.5673475074437608,聊天,app
-1.7150476348497896,音乐,视频
-1.4552519728791895,聊天,诗歌
-1.0478746776913064,联络,短信
-1.1534204166904272,联络,短信
-0.951307307711118,聊天,天气
-1.4653699721710556,联络,短信
-0.9903804857726719,火车,公交
-0.9894743670796785,网站,app
-2.4982857285502162,聊天,视频
-1.642385925086335,聊天,视频
-1.0024660836124761,聊天,健康
-1.7316626684964718,音乐,诗歌
-1.6239043594488094,电台,app
-1.1824234324118457,时间,天气
-0.9826826476567488,聊天,诗歌
-1.545464311774078,地图,电视频道
-1.2835974367700662,电台,节目
-1.2675665159044311,时间,天气
-1.0016866275130958,网站,app
-1.0027298728824396,音乐,视频
-2.0504392468862216,地图,股票
-1.8133498989306716,聊天,视频
-1.7297488797101075,网站,app
-0.9764174114409745,聊天,谜语
-0.9932240545643773,火车,飞机
-1.0087737254782851,火车,飞机
-0.9793352917564435,网站,app
-0.9761468509568656,火车,飞机
-0.9854101546417932,音乐,诗歌
-1.1106817799791873,小说,视频
-1.4594289731349892,联络,短信
-2.2035802773546687,地图,股票
-0.9843073865954745,网站,新闻
-0.9964209313633641,电影,视频
-2.072004738597781,网站,节目
-2.0720203568532742,网站,email
-1.8730167424433026,音乐,电视频道
-1.4888689034758718,网站,电视频道
-2.1849121694999765,网站,电视频道
-1.0824269116558471,聊天,新闻
-1.2317622928016996,联络,短信
-1.1212534483876855,小说,视频
-1.5595115133370594,音乐,诗歌
-1.3671855173552458,音乐,视频
-1.598901429880586,音乐,节目
-1.8544913681482451,联络,email
-0.9791370691116675,网站,视频
-2.0822831517667555,地图,视频
-0.9891500980696506,电台,电视频道
-0.9871171115722228,火车,飞机
-1.2518541636712368,比赛,计算
-1.8848171118007078,地图,电视频道
-0.9474954264987098,聊天,天气
-1.6771617130440037,网站,股票
-0.9964209313633642,电影,节目
-2.599619397702046,聊天,视频
-1.00073229059669,小说,视频
-1.6721479707464044,火车,飞机
-1.0829598975543948,音乐,抽奖
-1.6012451289832157,食谱,健康
-0.9532039055541516,聊天,视频
-1.4283069929629868,网站,电视频道
-0.9932439345883836,音乐,诗歌
-1.0048744427368932,网站,视频
-1.000693417947086,火车,飞机
-0.9663194175590896,聊天,谜语
-1.3931252351657197,聊天,节目
-1.6078730096486484,小说,股票
-1.1372838084348063,电台,电视频道
-1.142137544162818,电台,电视频道
-1.8273717569023873,网站,股票
-0.943912242219336,聊天,聊天
-0.9384044001412504,聊天,聊天
-0.9490275406959233,聊天,聊天
-0.9611640562724626,聊天,聊天
-0.956575614320424,聊天,聊天
-0.9557972576653919,聊天,聊天
-0.9531772152303253,聊天,聊天
-0.9510976014519891,聊天,聊天
-0.9444410579489192,聊天,聊天
-0.9552367838267564,聊天,聊天
-0.9632778759550968,聊天,聊天
-0.9729387381542303,聊天,聊天
-0.9523035165668292,聊天,聊天
-1.5976122248823927,聊天,聊天
-0.9814248448034487,电话,聊天
-0.9534064202385002,聊天,聊天
-0.9354490815680208,聊天,聊天
-0.9522074250791803,聊天,聊天
-0.9565356117720688,聊天,聊天
-0.9581632949474876,聊天,聊天
-0.9554313890543374,聊天,聊天
-0.9532685229504441,聊天,聊天
-0.957367747931867,聊天,聊天
-0.9552887789854241,聊天,聊天
-0.9563681652414786,聊天,聊天
-0.9565811776628829,聊天,聊天
-0.9540500548734492,聊天,聊天
-0.9418093245753264,聊天,聊天
-0.9411275939598316,聊天,聊天
-0.9510397307488224,聊天,聊天
-0.9509069821424004,聊天,聊天
-0.9536726059028672,聊天,聊天
-0.953672605902867,聊天,聊天
-0.9524795306243492,聊天,聊天
-1.128694304881432,地图,聊天
-0.9559627640646191,聊天,聊天
-0.9532245419280795,聊天,聊天
-0.9588917214423202,聊天,聊天
-0.9656252562156119,食谱,聊天
-0.9602885060158887,聊天,聊天
-0.9549350819183205,聊天,聊天
-0.9480677662909827,聊天,聊天
-0.9503725378346161,聊天,聊天
-0.9759503995118823,聊天,聊天
-0.9640266848330693,聊天,聊天
-0.9552367838267566,聊天,聊天
-3.9925749491787776,聊天,聊天
-0.9500430298802935,聊天,聊天
-0.9486729686437825,聊天,聊天
-0.9432767400886399,聊天,聊天
-0.9509744234186288,聊天,聊天
-0.953135461235821,聊天,聊天
-0.9438677369764648,聊天,聊天
-0.9536726059028672,聊天,聊天
-0.9744258827804281,聊天,聊天
-0.9415556865349929,聊天,聊天
-0.9407711638110305,聊天,聊天
-0.938410861265268,聊天,聊天
-0.9468743791590171,聊天,聊天
-0.9552367838267566,聊天,聊天
-0.9651626497763381,聊天,聊天
-0.9479070562041272,聊天,聊天
-0.9546363847499106,聊天,聊天
-0.9489680175390196,聊天,聊天
-0.9537659590032967,聊天,聊天
-0.98328275090802,聊天,聊天
-0.9515573755822226,聊天,聊天
-1.8003762661451916,时间,聊天
-0.9551830413977432,聊天,聊天
-0.9544362624712562,聊天,聊天
-0.9586687357509426,聊天,聊天
-0.9615743693705892,聊天,聊天
-0.9522026519094684,聊天,聊天
-0.9526310754488236,聊天,聊天
-1.7383717693481504,聊天,聊天
-0.9441741961897787,聊天,聊天
-0.9591786491727564,聊天,聊天
-0.9552547026392368,聊天,聊天
-2.409267267421236,聊天,聊天
-0.9740604359083365,聊天,聊天
-0.9519790466406265,聊天,聊天
-0.9372212047759223,聊天,聊天
-0.9552367838267564,聊天,聊天
-0.9461243451096788,聊天,聊天
-0.9553822698703687,聊天,聊天
-0.9481453005471512,聊天,聊天
-0.9546105749242779,聊天,聊天
-0.9620053469148324,聊天,聊天
-2.63847412302329,聊天,聊天
-0.9639810876319673,聊天,聊天
-0.9583872602783627,聊天,聊天
-0.943578413871873,聊天,聊天
-0.9509744234186288,聊天,聊天
-0.955998090864467,聊天,聊天
-0.9487575734529516,聊天,聊天
-0.9577471554415178,聊天,聊天
-0.9549797917625158,聊天,聊天
-0.9534122637954552,聊天,聊天
-0.9582536583811884,聊天,聊天
-0.9559829184974099,聊天,聊天
-0.959186569526824,聊天,聊天
-0.9486746077204268,聊天,聊天
-0.9424383029927934,聊天,聊天
-0.9457515432746396,聊天,聊天
-0.9912367461942063,聊天,聊天
-0.9569143935267714,聊天,聊天
-1.3492318791444053,地图,聊天
-0.9540168951243961,聊天,聊天
-0.959142983291587,聊天,聊天
-0.955655851984883,聊天,聊天
-0.953672605902867,聊天,聊天
-0.9493356295624749,聊天,聊天
-0.946727468366649,聊天,聊天
-0.9562648452515171,聊天,聊天
-0.9553093749650688,聊天,聊天
-0.9867910826619706,聊天,聊天
-0.9552367838267564,聊天,聊天
-0.957703750417392,聊天,聊天
-2.7368380874365936,聊天,聊天
-0.9528922572163777,聊天,聊天
-0.9596630691698653,聊天,聊天
-0.9556625405781685,聊天,聊天
-0.9557933498973903,聊天,聊天
-0.9582432218196766,聊天,聊天
-0.9449297805626882,聊天,聊天
-0.9454210844626818,聊天,聊天
-0.994004412622558,聊天,聊天
-0.9500406997188877,聊天,聊天
-0.9591009419652827,聊天,聊天
-0.9558735624697631,聊天,聊天
-0.9484637517982945,聊天,聊天
-0.955334090003627,聊天,聊天
-0.9535658585207052,聊天,聊天
-0.9547237917275133,聊天,聊天
-0.9513926757256405,聊天,聊天
-0.9481694088175809,聊天,聊天
-0.957231336953917,聊天,聊天
-0.9530037784710587,聊天,聊天
-0.9484600153368813,聊天,聊天
-1.3464934784438292,音乐,聊天
-2.0443250846098167,聊天,聊天
-0.9548510473256361,聊天,聊天
-0.9531954206698675,聊天,聊天
-0.9552367838267564,聊天,聊天
-0.9662891003677082,聊天,聊天
-0.9537099022086917,聊天,聊天
-0.9980877426571674,聊天,聊天
-0.9501758935025564,聊天,聊天
-0.9895439764930514,聊天,聊天
-0.9527435192805263,聊天,聊天
-0.9536181500036867,聊天,聊天
-0.9540392473611558,聊天,聊天
-1.0532282215269992,聊天,聊天
-0.9523756844071641,聊天,聊天
-0.9558750811556707,聊天,聊天
-0.9503853422476671,聊天,聊天
-0.9636348597119311,聊天,聊天
-0.9442261526027546,聊天,聊天
-0.9577715009165809,聊天,聊天
-0.9454318857329431,聊天,聊天
-0.9565942086580466,聊天,聊天
-0.95097857702191,聊天,聊天
-0.9490194823946332,聊天,聊天
-0.9682275120096013,聊天,聊天
-0.966013792683202,食谱,聊天
-0.9482457922077486,聊天,聊天
-0.9508085878767026,聊天,聊天
-1.0033095069650189,聊天,聊天
-0.9547195939349367,聊天,聊天
-0.9473203091429966,聊天,聊天
-0.9522074250791803,聊天,聊天
-0.953454901490675,聊天,聊天
-0.9463526892649355,聊天,聊天
-0.9485688380791262,聊天,聊天
-0.9442231185948291,聊天,聊天
-0.958581057477112,聊天,聊天
-0.9532566836876943,聊天,聊天
-0.9516505402961897,聊天,聊天
-0.9534210946446064,聊天,聊天
-0.9464356050934672,聊天,聊天
-0.9512747542687648,聊天,聊天
-0.9486336625570353,聊天,聊天
-0.9950765194110016,比赛,比赛
-0.9950765194110017,比赛,比赛
-0.9950765194110016,比赛,比赛
-0.9950765194110017,比赛,比赛
-0.9950765194110017,比赛,比赛
-0.9950765194110016,比赛,比赛
-0.9950765194110017,比赛,比赛
-0.9950765194110016,比赛,比赛
-1.0044192897388227,比赛,比赛
-0.9950765194110017,比赛,比赛
-0.9907403599916179,翻译,翻译
-0.9810843666284337,翻译,翻译
-0.9848508854624747,翻译,翻译
-0.9895404043955388,翻译,翻译
-0.9848508854624749,翻译,翻译
-0.9809366552570499,翻译,翻译
-0.9870597763004696,翻译,翻译
-0.9907403599916178,翻译,翻译
-0.9814000436248603,翻译,翻译
-0.9907403599916179,翻译,翻译
-0.9907403599916179,翻译,翻译
-0.9749386765222974,翻译,翻译
-0.9814000436248602,翻译,翻译
-0.9809132050564188,翻译,翻译
-0.9806241627363657,翻译,翻译
-0.9907403599916181,翻译,翻译
-0.9907403599916181,翻译,翻译
-0.9904630188346994,翻译,翻译
-0.9895404043955388,翻译,翻译
-0.9802418073644331,翻译,翻译
-0.9904630188346996,翻译,翻译
-0.9895404043955388,翻译,翻译
-0.9848508854624747,翻译,翻译
-0.984383096452957,翻译,翻译
-0.9904630188346996,翻译,翻译
-0.969754819221742,食谱,食谱
-0.9701885858249272,食谱,食谱
-0.9697548192217418,食谱,食谱
-0.9703594175794515,食谱,食谱
-0.970188585824927,食谱,食谱
-0.9602258117548501,食谱,食谱
-0.9744673432576633,食谱,食谱
-0.970304370535108,食谱,食谱
-0.9667994796828653,食谱,食谱
-0.9531026137576489,食谱,食谱
-0.9670253416804016,食谱,食谱
-0.9701885858249272,食谱,食谱
-0.9590428032921183,食谱,食谱
-0.9685295678383957,食谱,食谱
-0.967698750699677,食谱,食谱
-0.9649720089061942,食谱,食谱
-0.969754819221742,食谱,食谱
-0.964155708260867,食谱,食谱
-2.5520024022505527,食谱,食谱
-0.969754819221742,食谱,食谱
-0.9638700250410173,食谱,食谱
-0.9701885858249272,食谱,食谱
-0.9698019906863294,食谱,食谱
-0.9690175343601604,食谱,食谱
-0.9705948430270338,食谱,食谱
-0.9549146350600621,聊天,食谱
-0.962760982834095,食谱,食谱
-0.9705948430270341,食谱,食谱
-0.9681590640274764,食谱,食谱
-0.9664491562312699,食谱,食谱
-0.9717837569015428,食谱,食谱
-0.9722590626140148,食谱,食谱
-0.9705948430270339,食谱,食谱
-0.9754756639986025,食谱,食谱
-0.9665705644669261,食谱,食谱
-0.9649720089061944,食谱,食谱
-0.9645006457554247,食谱,食谱
-0.9743678545463433,食谱,食谱
-0.9661292181850557,食谱,食谱
-0.9649720089061944,食谱,食谱
-0.964150022838342,食谱,食谱
-0.970188585824927,食谱,食谱
-0.9723789171100261,食谱,食谱
-0.9705948430270339,食谱,食谱
-0.9667994796828653,食谱,食谱
-0.9638700250410175,食谱,食谱
-0.970304370535108,食谱,食谱
-0.9651418341400693,食谱,食谱
-0.9698019906863294,食谱,食谱
-0.970304370535108,食谱,食谱
-0.970188585824927,食谱,食谱
-0.9701885858249272,食谱,食谱
-0.9821678311015605,食谱,食谱
-0.9696368604402285,食谱,食谱
-0.9665705644669259,食谱,食谱
-1.1812395787259529,聊天,食谱
-0.9676987506996773,食谱,食谱
-0.9715733187927448,食谱,食谱
-0.9697721500380402,食谱,食谱
-0.9742599595739145,食谱,食谱
-0.9596168599129771,食谱,食谱
-0.9754756639986025,食谱,食谱
-0.9758843541558321,食谱,食谱
-0.9718826737036974,食谱,食谱
-0.970188585824927,食谱,食谱
-0.9649720089061944,食谱,食谱
-0.970963190300133,食谱,食谱
-0.9707522808041688,食谱,食谱
-0.9717837569015428,食谱,食谱
-0.9711907132941026,食谱,食谱
-0.978642146508142,食谱,食谱
-0.9718587839943943,食谱,食谱
-0.9693386469512602,食谱,食谱
-0.9684809460469854,食谱,食谱
-0.969754819221742,食谱,食谱
-0.9758878868210321,食谱,食谱
-0.9731803176641899,食谱,食谱
