outlier_score,prediciton,label
-1.662817853688351,食谱,聊天
-0.9954481542643034,email,聊天
-0.9976301665266785,食谱,聊天
-1.473219865905533,地图,聊天
-0.9738959469594475,视频,聊天
-0.9681092184529081,视频,聊天
-1.0392729468232749,音乐,诗歌
-0.9777024734397965,视频,电影
-1.1756804230042353,翻译,聊天
-1.2916483013148605,音乐,聊天
-1.0120335431481022,音乐,聊天
-1.005568018911604,音乐,诗歌
-1.93063157415272,食谱,聊天
-0.9828797731412122,视频,聊天
-0.9857358607286594,视频,聊天
-1.949252113603201,地图,聊天
-1.0296712678489146,音乐,诗歌
-1.0019129081165865,视频,聊天
-1.902639998736155,短信,聊天
-2.0499036126497785,食谱,聊天
-1.048545756962708,音乐,诗歌
-1.0916828012589481,音乐,诗歌
-0.9682201395772807,视频,聊天
-1.0317360493030485,音乐,诗歌
-1.5512896480618856,火车,飞机
-1.266503319235566,抽奖,聊天
-2.438499760841066,食谱,健康
-0.9754795470996258,视频,电影
-1.7883762509536165,地图,聊天
-0.9517205579638807,食谱,聊天
-1.630910826472776,地图,聊天
-1.8584225732434967,火车,飞机
-1.4874461015591787,音乐,诗歌
-1.833658047503162,短信,聊天
-2.0620646410747385,视频,聊天
-1.740432793076407,火车,飞机
-1.4225337636550717,视频,电视频道
-0.9788124855794166,食谱,聊天
-1.298726913161067,音乐,聊天
-2.4092782422045262,视频,聊天
-1.5553402241338057,火车,健康
-1.124681332064826,食谱,健康
-0.9745731503644665,视频,聊天
-1.0981176697126,时间,天气
-1.3154596104324912,时间,天气
-1.1788122314707947,视频,聊天
-1.8208143581156324,视频,聊天
-1.9727044134393725,视频,聊天
-1.055039965924968,节目,电视频道
-0.9833505958584711,视频,电影
-1.0247989607310497,节目,电视频道
-1.0596830044461754,地图,聊天
-1.2659512895999083,音乐,诗歌
-1.5191715189825208,节目,电视频道
-1.45547476203055,地图,聊天
-0.9620609533522035,食谱,聊天
-1.4048512606107875,地图,聊天
-0.9747934452271159,视频,电影
-1.2503609147707846,时间,聊天
-0.9594503542225947,视频,聊天
-1.3527737170422696,app,聊天
-1.728064885076233,食谱,聊天
-1.2256273065088927,视频,聊天
-1.3254335937551391,计算,聊天
-0.9977300138356522,节目,电视频道
-1.2039162450520997,时间,天气
-0.9702454414539418,视频,聊天
-1.694190390037117,视频,聊天
-1.5434963604088126,视频,聊天
-1.333283554375528,音乐,诗歌
-0.998972529461516,短信,聊天
-1.5701323862139582,地图,诗歌
-2.093017101996435,食谱,聊天
-1.0110324293268536,食谱,聊天
-1.3970590606831466,食谱,健康
-2.215544995824112,视频,电视频道
-1.6418221181825827,音乐,诗歌
-1.267727860017424,公交,聊天
-1.396273418342844,火车,飞机
-1.2655977441683874,视频,聊天
-2.168751841280516,app,电视频道
-0.9679882577884797,视频,电影
-1.0872136156931647,视频,健康
-2.584855448851404,视频,聊天
-1.0182847214640645,视频,电影
-1.9711620545305621,节目,聊天
-1.182554188444326,视频,聊天
-1.0688465001781617,视频,聊天
-0.9885723523780156,视频,健康
-1.1484303996441851,时间,天气
-2.261042349420369,食谱,健康
-0.9694377762840031,视频,聊天
-1.31125991284084,电话,联络
-1.4385820011752533,地图,聊天
-1.0594856589082808,音乐,诗歌
-1.6584903238803617,食谱,健康
-1.119550437165477,视频,聊天
-0.966726842731654,视频,聊天
-1.7317545299704817,节目,聊天
-2.7827992869936464,视频,聊天
-2.1830870780892053,视频,聊天
-1.3794595930736502,音乐,聊天
-0.9529839305695367,食谱,聊天
-1.9905159137931112,食谱,聊天
-1.469702321835131,app,聊天
-0.9808777727562946,新闻,聊天
-1.384162483231484,视频,聊天
-1.476745496716114,视频,聊天
-1.276898799675989,视频,聊天
-0.9613881165827349,视频,聊天
-2.0159607154107086,地图,聊天
-1.7369390367514714,谜语,聊天
-0.9821606831671662,节目,电视频道
-2.225632465538392,食谱,聊天
-0.9862067110769773,视频,聊天
-1.718846627057761,视频,聊天
-1.327846779855688,火车,飞机
-1.112098123376496,时间,天气
-1.5695900002741017,食谱,聊天
-1.4480312437277534,火车,飞机
-1.4370071507508135,电话,联络
-1.0133518421699388,节目,电视频道
-1.7482652651713195,短信,聊天
-1.091429232865557,抽奖,联络
-0.9749796764686642,节目,电视频道
-0.9756634424722499,地图,聊天
-1.2642176962115972,火车,飞机
-0.9725249078919335,视频,聊天
-1.7529460103965053,视频,诗歌
-1.383839530482284,食谱,健康
-1.1788122314707947,视频,聊天
-1.8120284452620663,地图,健康
-1.7730573126374698,食谱,聊天
-2.0474929082537034,食谱,健康
-1.1284133966470722,音乐,诗歌
-0.9754413036950919,视频,诗歌
-1.2184404180503445,电话,联络
-1.4696165181418608,谜语,聊天
-1.2428646622164155,视频,聊天
-1.4294391394725412,视频,聊天
-2.1584867866525994,视频,聊天
-2.3005995831307255,食谱,健康
-1.2255883368806058,地图,聊天
-2.15004922203507,视频,聊天
-1.6762411506178043,节目,电视频道
-1.0041230845772315,抽奖,聊天
-1.0026563797993266,地图,聊天
-1.447466656886533,计算,聊天
-1.1154296078800203,时间,天气
-0.9707977363764806,视频,聊天
-0.9706041341152396,视频,聊天
-1.8872750220222296,地图,飞机
-2.124827860763442,食谱,健康
-1.027143594664078,音乐,诗歌
-1.6721630774642002,短信,联络
-0.981647363132814,视频,聊天
-1.018652201876037,计算,聊天
-1.1960659207567101,时间,天气
-0.9716198187509264,视频,聊天
-1.684725766262705,火车,聊天
-1.4733463428276807,食谱,健康
-1.7388425606547375,视频,天气
-1.0495986245482762,食谱,聊天
-1.7981362021378522,视频,聊天
-1.1633915703281013,时间,天气
-1.1476530862613374,时间,天气
-2.037188039065068,视频,聊天
-1.0681323282854436,小说,诗歌
-1.2485042542415226,视频,聊天
-2.533032895157186,食谱,聊天
-1.6776536846162717,音乐,诗歌
-1.2121035304105643,食谱,健康
-2.468275831763104,视频,聊天
-1.2325268689736197,音乐,诗歌
-1.771324550880604,地图,飞机
-2.1979182476472054,视频,聊天
-1.5100225342395606,地图,飞机
-0.9910066732472188,地图,聊天
-1.1950570511619636,电话,聊天
-0.9954550861496847,公交,聊天
-1.730403781668454,短信,联络
-0.9672719557747792,视频,聊天
-0.9773478444522647,视频,聊天
-1.0941578311284401,时间,天气
-1.4407943780708767,视频,聊天
-1.3924241698439788,节目,天气
-1.0452694538208813,音乐,诗歌
-1.1169742602720212,小说,聊天
-1.7595659090284137,火车,飞机
-1.2803643173819492,节目,天气
-1.2031151366018051,火车,飞机
-2.172080281969036,食谱,聊天
-0.9755908191057016,视频,电影
-1.0905469598155684,日程,聊天
-1.3871774117655624,电话,联络
-0.9694120389712667,视频,聊天
-0.9575563933424689,视频,聊天
-1.0782466172352632,音乐,诗歌
-0.9992427582662003,音乐,诗歌
-0.9646083057325004,视频,聊天
-1.6685453090539268,食谱,健康
-1.6589366354570703,视频,聊天
-1.8033965765058337,食谱,健康
-1.9978109380521896,视频,聊天
-1.6288118663414548,节目,电视频道
-0.9865296370250801,电话,聊天
-0.9733097730812604,视频,聊天
-1.1631034866485703,时间,天气
-1.12050865814828,时间,天气
-2.3034720656890917,节目,电视频道
-1.3578611120146948,音乐,聊天
-0.9980706297326817,食谱,健康
-1.4069974944552561,日程,聊天
-1.3946900367958492,公交,电视频道
-0.9984698682618729,音乐,聊天
-1.6322118364322367,音乐,诗歌
-2.1627274012739353,节目,聊天
-1.1418045394036345,时间,天气
-1.2287005851876784,食谱,聊天
-1.600759062871323,地图,聊天
-2.40845286892802,节目,电视频道
-1.0232924959224903,节目,电视频道
-2.486609190425789,食谱,健康
-1.0862322147739953,小说,诗歌
-0.9962439658406131,视频,聊天
-0.9960974471011245,视频,聊天
-1.3949120024409862,视频,聊天
-1.7118462846945022,地图,聊天
-1.195038593211306,视频,聊天
-1.4061030885958197,音乐,诗歌
-1.03284389834384,音乐,诗歌
-1.3759519831746994,火车,飞机
-1.3574607062097719,食谱,健康
-1.066347273079953,app,聊天
-1.0548127265445952,音乐,诗歌
-1.1007528179290806,时间,天气
-0.9972580847879067,音乐,诗歌
-0.9538250866136846,食谱,聊天
-1.9541997335624763,地图,聊天
-0.9755494385322265,视频,电影
-0.9861444579860098,视频,电影
-2.0522926452494685,食谱,聊天
-1.571863069983153,地图,聊天
-1.697896125346158,音乐,聊天
-1.3097774024509867,火车,飞机
-1.4520297492000025,音乐,诗歌
-1.034164108775421,视频,聊天
-1.0317460899001765,网站,聊天
-1.2509091453674355,视频,电视频道
-1.3114484191234848,火车,飞机
-1.6721630774642002,短信,联络
-1.7262781947034174,视频,聊天
-1.9384173961408144,火车,飞机
-0.9779857545602187,食谱,聊天
-1.1429461979744102,时间,天气
-2.3870311138467404,视频,聊天
-2.207948810093777,食谱,健康
-1.0815977229582727,app,聊天
-2.229418062196554,视频,聊天
-2.0630160733813705,食谱,聊天
-1.0366550591967836,音乐,诗歌
-1.128615471211646,火车,飞机
-1.007117597357293,视频,聊天
-1.4379951071799184,节目,电视频道
-1.4372410931684843,火车,聊天
-0.9621662921835293,视频,聊天
-1.4305975904210875,抽奖,联络
-2.346128884694005,食谱,聊天
-1.714171056292664,视频,聊天
-1.429052679912244,app,聊天
-2.3317028978624386,食谱,健康
-2.0543269869883605,视频,电视频道
-1.1379476586439874,小说,聊天
-1.4223558259946878,电话,联络
-0.9780559575395948,视频,电视频道
-1.4260561507484641,视频,电视频道
-1.2277966173892982,音乐,诗歌
-1.15297630036696,时间,天气
-1.005908722692915,音乐,聊天
-2.140216833646734,食谱,健康
-1.3817277179578573,音乐,诗歌
-1.17706184262896,时间,天气
-0.9640515161320232,火车,聊天
-1.8896484968666134,短信,聊天
-1.4956485589362098,音乐,诗歌
-1.9253314024225965,电话,联络
-2.1040369270601316,视频,聊天
-1.6595264078618253,视频,聊天
-1.9503770315807667,节目,电视频道
-2.300026213789654,视频,聊天
-1.116661743725573,时间,天气
-0.9665287573560011,视频,聊天
-0.9790766659870354,视频,聊天
-1.2035811901176698,计算,聊天
-1.2247802919235113,火车,飞机
-1.0538407983993159,火车,飞机
-2.0505100145427373,地图,聊天
-1.3501706206278086,火车,飞机
-1.0575475345107344,音乐,诗歌
-0.9959774302528311,抽奖,联络
-0.9650835946305427,节目,电视频道
-1.022628416836749,节目,电视频道
-1.3890389798241514,视频,聊天
-1.045132355834572,网站,电视频道
-2.566080088723717,视频,聊天
-0.972832017352623,地图,聊天
-1.4634512023221515,短信,聊天
-1.794442985294602,视频,聊天
-1.2296626074755719,食谱,聊天
-1.9718974137870262,食谱,聊天
-1.1909112023270538,小说,诗歌
-1.1524865847294692,视频,聊天
-1.6831672228166177,地图,聊天
-2.1201701698366167,视频,聊天
-0.988773854809528,视频,电影
-2.0413759015831614,网站,电视频道
-0.9628684641908454,视频,聊天
-1.518374275369654,火车,飞机
-0.9737519838128825,视频,聊天
-0.9754795470996257,视频,电影
-2.011402505429008,视频,电视频道
-1.420896864938754,地图,天气
-2.270451694381889,视频,聊天
-1.7080786097244176,火车,飞机
-1.7332213840860402,食谱,健康
-1.5418894365951066,节目,电视频道
-1.0436630743914705,音乐,诗歌
-1.8923591845583665,新闻,聊天
-1.7243020385579935,地图,聊天
-1.2529941078222728,火车,飞机
-0.968776843664495,视频,聊天
-0.965698151461487,节目,电视频道
-1.9222959428835344,视频,聊天
-0.9588775715312273,节目,电视频道
-1.224181815411424,时间,聊天
-0.9911881714880366,比赛,比赛
-0.9958454162672099,比赛,比赛
-0.9958454162672098,比赛,比赛
-0.9911881714880364,比赛,比赛
-0.9839247295711763,比赛,比赛
-0.9958454162672101,比赛,比赛
-0.9893468507930956,比赛,比赛
-0.9911881714880364,比赛,比赛
-0.9895787987927888,比赛,比赛
-2.022525940699172,股票,比赛
-0.9861719758029353,翻译,翻译
-0.9861719758029354,翻译,翻译
-0.9775727897087986,翻译,翻译
-0.9784387478717864,翻译,翻译
-0.9830531727266836,翻译,翻译
-0.9861719758029357,翻译,翻译
-0.9820509232697668,翻译,翻译
-0.9784387478717864,翻译,翻译
-0.9810922437808639,翻译,翻译
-0.9784387478717864,翻译,翻译
-0.9810922437808639,翻译,翻译
-0.986171975802935,翻译,翻译
-0.9805475350401439,翻译,翻译
-0.9810922437808637,翻译,翻译
-0.9824845786836992,翻译,翻译
-0.9835726718067603,翻译,翻译
-0.9788623804868676,翻译,翻译
-0.9861719758029353,翻译,翻译
-0.9824845786836993,翻译,翻译
-0.9688361735106685,翻译,翻译
-0.9810922437808639,翻译,翻译
-0.980547535040144,翻译,翻译
-0.9810922437808639,翻译,翻译
-0.9824845786836992,翻译,翻译
-0.9821922271768351,翻译,翻译
-1.0616772482021921,公交,公交
-0.9972039739612351,公交,公交
-0.9972039739612348,公交,公交
-0.9972039739612351,公交,公交
-0.9966140915115439,公交,公交
-0.9966140915115436,公交,公交
-0.9972039739612353,公交,公交
-0.9972039739612353,公交,公交
-0.9972039739612348,公交,公交
-0.9960880546556661,公交,公交
-0.9510187031730382,食谱,食谱
-0.9576938889590687,食谱,食谱
-0.9526573887056304,食谱,食谱
-0.9490793562164329,食谱,食谱
-0.9529294807064458,食谱,食谱
-0.9470411688699427,食谱,食谱
-1.0007295764896416,食谱,食谱
-0.9522391017226445,食谱,食谱
-0.9484955523579822,食谱,食谱
-0.9425443078269847,食谱,食谱
-0.9447281241947308,食谱,食谱
-1.8245529241401517,食谱,食谱
-0.954734759303925,食谱,食谱
-0.9456219860063273,食谱,食谱
-0.9484247450848271,食谱,食谱
-0.9481968594110699,食谱,食谱
-0.9495735900198655,食谱,食谱
-0.9495047478734404,食谱,食谱
-0.9531722429924979,食谱,食谱
-0.9525799924752552,食谱,食谱
-0.9455664721998167,食谱,食谱
-0.9526573887056304,食谱,食谱
-0.9557621263810955,食谱,食谱
-0.9529882625764025,食谱,食谱
-0.9544967216173456,食谱,食谱
-0.9563864179484834,食谱,食谱
-0.9532620161934607,食谱,食谱
-0.9467783297104646,食谱,食谱
-0.9485716074014446,食谱,食谱
-0.9520836036240908,食谱,食谱
-0.9414439686675596,食谱,食谱
-0.9873736110812168,食谱,食谱
-0.9477039453913813,食谱,食谱
-0.9538283611136393,食谱,食谱
-0.9545546374326868,食谱,食谱
-0.9491597189810091,食谱,食谱
-0.9422618415813367,食谱,食谱
-0.9480494442205998,食谱,食谱
-0.9490793562164329,食谱,食谱
-0.9480159324862909,食谱,食谱
-0.9639138015278361,食谱,食谱
-0.9479534312396183,食谱,食谱
-0.9492617393918673,食谱,食谱
-0.9621959493277512,食谱,食谱
-0.944980347186321,食谱,食谱
-0.9569302182041023,食谱,食谱
-0.9666156666910265,食谱,食谱
-0.9551726164478982,食谱,食谱
-0.9595775277143177,食谱,食谱
-0.950641231231162,食谱,食谱
-0.9467334461023824,食谱,食谱
-0.9532224612713722,食谱,食谱
-0.9585039323272202,食谱,食谱
-0.9477039453913813,食谱,食谱
-0.9496320822364543,食谱,食谱
-0.948415729950591,食谱,食谱
-0.9533024495585097,食谱,食谱
-0.948139089952876,食谱,食谱
-0.9477039453913813,食谱,食谱
-0.9514060636464426,食谱,食谱
-1.0100891463033634,食谱,食谱
-0.9473313104782244,食谱,食谱
-0.9471538110677459,食谱,食谱
-0.9515785830074958,食谱,食谱
-0.9502502702654759,食谱,食谱
-0.9458897455933745,食谱,食谱
-0.9537658104890598,食谱,食谱
-0.943536737819762,食谱,食谱
-0.9455021643834589,食谱,食谱
-0.9470987062065979,食谱,食谱
-0.9521135920390444,食谱,食谱
-0.9456219860063275,食谱,食谱
-0.9561286996751972,食谱,食谱
-0.9509289963705314,食谱,食谱
-0.9452581144688844,食谱,食谱
-0.9466702960890206,食谱,食谱
-0.9509289963705314,食谱,食谱
-0.9527087765060289,食谱,食谱
-0.9512334882733071,食谱,食谱
-0.948015932486291,食谱,食谱
-0.9502342633938262,食谱,食谱
-0.9517279241066333,食谱,食谱
-0.9517781583311477,食谱,食谱
-0.9481968594110699,食谱,食谱
-0.9469991139462932,食谱,食谱
-0.9543855973175782,食谱,食谱
-0.9435367378197619,食谱,食谱
-0.9582007571259726,食谱,食谱
-0.9549310754085905,食谱,食谱
-0.943620334121723,食谱,食谱
-0.9447281241947312,食谱,食谱
-0.9537303167357594,食谱,食谱
-0.9471538110677459,食谱,食谱
-0.9832981184192059,食谱,食谱
-0.9521992296217657,食谱,食谱
-0.9525193924638226,食谱,食谱
-0.9502752207469097,食谱,食谱
-0.9597720908556191,食谱,食谱
-0.9448807556144991,食谱,食谱
-0.9480159324862909,食谱,食谱
-0.9466633976910239,食谱,食谱
-0.9526573887056301,食谱,食谱
-0.9456818291701188,食谱,食谱
-0.9366616905853,食谱,食谱
-0.9525245417538892,食谱,食谱
-0.9456219860063271,食谱,食谱
-0.952836976259,食谱,食谱
-0.9732466938770648,股票,股票
-0.9719343680791253,股票,股票
-0.9732466938770648,股票,股票
-0.9802281828002168,股票,股票
-0.9710811219913505,股票,股票
-0.983432505290595,股票,股票
-0.9731138695795286,股票,股票
-0.9889559726590363,股票,股票
-0.9689919491314747,股票,股票
-0.9715135479839153,股票,股票
-0.9732466938770648,股票,股票
-0.9760596943046836,股票,股票
-0.967622723580701,股票,股票
-0.9854000160475976,股票,股票
-1.6142249179361603,网站,股票
-0.9732466938770648,股票,股票
-0.9767313419790973,股票,股票
-0.9594239757943679,股票,股票
-0.973246693877065,股票,股票
-0.9732466938770648,股票,股票
-0.9765055505967508,股票,股票
-0.9689919491314745,股票,股票
-0.9897007312871654,股票,股票
-0.9761062719191104,股票,股票
-0.973246693877065,股票,股票
-0.9682947841166631,股票,股票
-0.9732466938770648,股票,股票
-0.9775334770292732,股票,股票
-0.9689479645213449,节目,节目
-0.9652237413229668,节目,节目
-0.9758052444961084,节目,节目
-0.9832524985274251,节目,节目
-1.908570848603428,节目,节目
-0.9625906381650523,节目,节目
-1.6276339356796103,时间,节目
-0.9658214996675873,节目,节目
-0.9909242100931639,节目,节目
-0.963657993947551,节目,节目
-0.96021519845781,节目,节目
-0.9680998443790643,节目,节目
-0.9729397591280499,节目,节目
-1.027270575313476,节目,节目
-0.9796386555238588,节目,节目
-0.9632303018165974,节目,节目
-1.2909493483886796,视频,节目
-0.9669273462199953,节目,节目
-0.9685692412119706,节目,节目
-0.976007780292224,节目,节目
-2.1400913505223804,节目,节目
-0.9772526021035081,节目,节目
-1.0048599895674524,节目,节目
-0.9604230063744451,节目,节目
-0.9904668339012188,节目,节目
-1.621447240050225,节目,节目
-1.0544251563363523,节目,节目
-0.9684668544006533,节目,节目
-1.6258672495604682,节目,节目
-0.9596610992780958,节目,节目
-1.326676772661561,节目,节目
-1.1157443492992267,节目,节目
-1.3070224393432062,节目,节目
-1.2327660483053045,节目,节目
-0.9667648897319147,节目,节目
-0.9814957347810129,节目,节目
-0.9626621496825407,节目,节目
-0.9777218442471435,节目,节目
-0.9680700502889467,节目,节目
-0.9673481229568415,节目,节目
-0.9702809639395357,节目,节目
-0.9680250248868731,节目,节目
-0.9665862197991484,节目,节目
-0.986326971625816,电台,电台
-0.9863269716258163,电台,电台
-0.9863269716258161,电台,电台
-0.9906091614202172,电台,电台
-0.9863269716258161,电台,电台
-0.9863269716258163,电台,电台
-0.9863269716258161,电台,电台
-1.2748438424456823,电台,电台
-1.119478063981725,网站,电台
-0.9916369603589578,网站,电台
-0.9886707240774957,网站,网站
-0.9889646770354629,网站,网站
-1.5884160070068343,股票,网站
-0.9921517705315435,网站,网站
-0.9886707240774953,网站,网站
-0.9924737862505527,网站,网站
-0.9886707240774957,网站,网站
-0.9909151238324027,网站,网站
-0.9915131075130373,网站,网站
-0.9926399027969703,网站,网站
-1.333263794042969,音乐,网站
-1.6635267952460402,公交,网站
-0.9930794922658311,网站,网站
-0.9945289868702201,网站,网站
-0.9879543734457237,网站,网站
-0.9949309453506612,网站,网站
-1.0372829850820129,app,网站
-0.9926399027969703,网站,网站
-1.0972305915341203,网站,网站
-0.9886707240774953,网站,网站
-0.9942534208604276,网站,网站
-1.4858151376203632,app,网站
-1.0361414528759425,音乐,音乐
-1.015287300322661,音乐,音乐
-1.023634184284465,音乐,音乐
-1.0276471291497713,音乐,音乐
-1.0346186613785031,音乐,音乐
-1.0077113802563578,音乐,音乐
-1.0002080052260376,音乐,音乐
-1.0047501034512931,音乐,音乐
-0.9963882992519799,音乐,音乐
-1.1647686723025734,时间,音乐
-0.990667679292946,音乐,音乐
-1.0274167685547275,音乐,音乐
-1.011333592547181,音乐,音乐
-2.770067617422834,视频,音乐
-0.9852003912945069,音乐,音乐
-1.144959085307912,音乐,音乐
-0.9931876662933365,音乐,音乐
-1.0113096970902475,音乐,音乐
-1.0384308538450733,音乐,音乐
-1.0401496795656,音乐,音乐
-1.032422801089187,音乐,音乐
-1.0305478230482445,音乐,音乐
-1.0322164236348152,音乐,音乐
-1.0337717108125273,音乐,音乐
-1.186013450049187,视频,音乐
-1.03147498984392,音乐,音乐
-0.9918737424079573,电话,电话
-0.9631757422462673,电话,电话
-0.9946173815646308,电话,电话
-0.9713329563269759,电话,电话
-0.9918737424079577,电话,电话
-0.9701676923811131,电话,电话
-0.9869902995760548,电话,电话
-0.9923609998899409,电话,电话
-0.9919351695092642,电话,电话
-0.9687536582267222,电话,电话
-0.9952769316001013,电话,电话
-0.9857594239884708,电话,电话
-0.9918737424079577,电话,电话
-0.9779993089152521,电话,电话
-0.979327992582823,电话,电话
-0.9648933578359007,电话,电话
-0.982327115557573,电话,电话
-0.9851262890334945,电话,电话
-0.9785009608829787,电话,电话
-0.9921205796933918,电话,电话
-0.9844233720580762,电话,电话
-0.9918737424079573,电话,电话
-0.9918737424079577,电话,电话
-0.9918737424079573,电话,电话
-0.9918737424079573,电话,电话
-0.9721876246559027,视频,视频
-0.9904697753030243,视频,视频
-1.324238539660034,视频,视频
-1.0082980885318984,视频,视频
-1.2555611033601342,节目,视频
-0.977851949263353,视频,视频
-0.9700855601416596,视频,视频
-0.9702341325148993,视频,视频
-3.017270977301594,视频,视频
-0.9737902784874611,视频,视频
-0.9743542656893581,视频,视频
-0.9685410464553723,视频,视频
-0.9761188940410351,视频,视频
-0.977851949263353,视频,视频
-0.9778489308434528,视频,视频
-0.9594459417672937,视频,视频
-0.9684891941148333,视频,视频
-0.9768265959698456,视频,视频
-0.9550031433353959,视频,视频
-0.9706316462534448,视频,视频
-0.9692446768727878,视频,视频
-1.0536699756178465,公交,视频
-0.9774134540905977,视频,视频
-1.0225810115727934,视频,视频
-0.9767927860025806,视频,视频
-0.9760328967541095,视频,视频
-0.9682587678431277,视频,视频
-0.9724865945041458,视频,视频
-0.9637144520502773,视频,视频
-0.9646247577404485,视频,视频
-1.0813280245019625,公交,视频
-0.9679882577884799,视频,视频
-0.9767659487718505,视频,视频
-0.970942638673878,视频,视频
-0.9931666816670971,视频,视频
-1.0300436603282912,视频,视频
-0.9700891219519125,视频,视频
-0.978605492223331,视频,视频
-1.578418338503731,app,视频
-0.9766836392612006,视频,视频
-0.9693830285525487,视频,视频
-0.9738976612441906,视频,视频
-0.9778489308434528,视频,视频
-0.9761362534850745,视频,视频
-0.9719446047372952,视频,视频
-1.8349488994549232,节目,视频
-0.9669514088562515,视频,视频
-0.9744520410541252,视频,视频
-0.9714964657766544,视频,视频
-0.9633377454236438,视频,视频
-0.9691301690231612,视频,视频
-1.0124073648296859,节目,视频
-0.9762831944379375,视频,视频
-0.9690344749276552,视频,视频
-1.025475631372047,视频,视频
-0.9835600347663839,视频,视频
-0.9754289204570703,视频,视频
-0.9692685782551489,视频,视频
-0.9776565599312279,视频,视频
-0.9825938233434783,视频,视频
-1.2048514820740663,视频,视频
-1.975069659516151,视频,视频
-0.9828342595090046,视频,视频
-0.9690666203121425,视频,视频
-0.9764797716120637,视频,视频
-1.0299423392760736,视频,视频
-0.9715715216338061,视频,视频
-0.9757039999670326,视频,视频
-0.9795220254133525,视频,视频
-0.9797809869487347,视频,视频
-0.9645442386522818,视频,视频
-0.9818362076338181,视频,视频
-1.969226012641218,视频,视频
-0.9811581538852714,日程,日程
-0.994531870549246,日程,日程
-0.9821616150997761,日程,日程
-1.256654118538994,地图,日程
-0.9935057256616895,日程,日程
-0.98039127634367,日程,日程
-0.9948349742822584,日程,日程
-1.2444852412722662,日程,日程
-0.9843914242950266,日程,日程
-0.9805542910430327,日程,日程
-0.9843914242950268,日程,日程
-1.1981870266483245,时间,时间
-1.122462917505124,时间,时间
-1.160689461169341,时间,时间
-1.1401612117753765,时间,时间
-1.1674696852589417,时间,时间
-1.1364353333235984,时间,时间
-1.1642043930359396,时间,时间
-0.9867511975178218,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.9784691292019941,新闻,新闻
-0.9867511975178218,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.9892399024082342,新闻,新闻
-1.3856551811573845,新闻,新闻
-0.9864706470830751,新闻,新闻
-0.9808777727562944,新闻,新闻
-0.9798418232317969,新闻,新闻
-0.9783828921997788,新闻,新闻
-0.9865665943245343,新闻,新闻
-1.0079035677310597,新闻,新闻
-0.9864706470830751,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.986244734394735,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.987150544694465,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.9917852152744266,新闻,新闻
-0.9829993505768009,新闻,新闻
-0.9808777727562946,新闻,新闻
-0.9864706470830751,新闻,新闻
-0.9788959654825025,火车,火车
-0.9864998491943439,火车,火车
-0.9916477279471507,火车,火车
-0.9846008199832971,火车,火车
-0.9864998491943441,火车,火车
-0.9861043374609771,火车,火车
-0.9945239437808369,火车,火车
-0.987208237796664,火车,火车
-0.9848103810091262,火车,火车
-0.987259686451066,火车,火车
-0.9908803204319991,火车,火车
-0.9892552076185123,火车,火车
-0.9857641666284207,火车,火车
-0.9868694143285861,火车,火车
-0.987449439495615,火车,火车
-0.9752374230499921,火车,火车
-0.9886487280964861,火车,火车
-0.9878404259062359,火车,火车
-0.9868530998479592,火车,火车
-0.9886487280964857,火车,火车
-0.9892552076185123,火车,火车
-0.9892552076185123,火车,火车
-0.9842524308457372,火车,火车
-0.9892552076185123,火车,火车
-0.9861043374609769,火车,火车
-0.9888869824261086,火车,火车
-0.9789346131380776,火车,火车
-0.9860171171016837,火车,火车
-0.9883698629937608,app,app
-0.9802045195015028,app,app
-1.103214440371568,app,app
-1.0098209740957744,app,app
-1.0058571455043208,app,app
-1.6743704079443478,app,app
-0.9819035565297101,app,app
-1.0083324953561748,app,app
-1.2316610356747062,网站,app
-1.6143042167032835,音乐,app
-0.9911411416505003,app,app
-0.9848534829390315,app,app
-0.9831279444953417,app,app
-1.0061736894260271,app,app
-1.0072590455104775,app,app
-1.0043809894007363,app,app
-0.9994484353683444,app,app
-1.0025346838209543,app,app
-0.9871225449432102,app,app
-2.2272235572002153,视频,app
-1.0006002165268133,app,app
-0.9748560645326381,短信,短信
-0.9748560645326381,短信,短信
-0.9748560645326381,短信,短信
-0.9748560645326381,短信,短信
-0.97403732258812,短信,短信
-0.9813031337008982,短信,短信
-0.9742797816876239,短信,短信
-0.9814267581927186,短信,短信
-0.9742093139900238,短信,短信
-0.9748560645326381,短信,短信
-0.9675439906971202,短信,短信
-0.9696304136213628,短信,短信
-0.9748560645326381,短信,短信
-0.9675439906971202,短信,短信
-0.9719535898651623,短信,短信
-0.9716290269431995,短信,短信
-0.9716290269431997,短信,短信
-0.9732383612292705,短信,短信
-0.9701841069864257,短信,短信
-0.9748560645326376,短信,短信
-0.9701841069864257,短信,短信
-0.9748560645326376,短信,短信
-0.9732560245616397,短信,短信
-0.9922330654115937,短信,短信
-0.9748560645326381,短信,短信
-1.9506508133521048,节目,抽奖
-0.9949750132539072,抽奖,抽奖
-0.9949750132539071,抽奖,抽奖
-0.9986846146990607,抽奖,抽奖
-0.9919930328070532,抽奖,抽奖
