outlier_score,prediciton,label
-0.9650677079593702,聊天,聊天
-0.9611516225621056,聊天,聊天
-0.9780279746320737,聊天,聊天
-0.9578668101391529,聊天,聊天
-0.956456910778223,聊天,聊天
-0.9573914293482607,聊天,聊天
-0.9692087963014302,聊天,聊天
-0.9663671659958208,聊天,聊天
-0.955357232575936,聊天,聊天
-0.960143233706163,聊天,聊天
-0.9661056076275795,聊天,聊天
-0.9567460010839832,聊天,聊天
-0.9675984749881827,聊天,聊天
-0.9547785597461894,聊天,聊天
-0.9722300305460434,聊天,聊天
-1.1014340292444984,聊天,聊天
-0.9627351349940545,聊天,聊天
-0.9690310333995124,聊天,聊天
-0.9525275778779287,聊天,聊天
-0.9555646248353978,聊天,聊天
-1.7677257957714694,聊天,聊天
-0.9703309434953656,聊天,聊天
-0.9589967614275485,聊天,聊天
-0.9915080013320703,聊天,聊天
-0.956726177382146,聊天,聊天
-0.9609500601230787,聊天,聊天
-0.9575259285146929,聊天,聊天
-0.9614590899833366,聊天,聊天
-0.9596411640986462,聊天,聊天
-0.9528635747394427,聊天,聊天
-0.9590764273590799,聊天,聊天
-0.9673986192517127,聊天,聊天
-0.9582198265606682,聊天,聊天
-0.962972345893119,聊天,聊天
-0.9607409983958469,聊天,聊天
-0.9570083503455287,聊天,聊天
-0.9547969440616951,聊天,聊天
-0.9605285305150482,聊天,聊天
-0.9783624682963847,聊天,聊天
-0.9595529064265502,聊天,聊天
-1.0910478688523484,健康,聊天
-1.1052918472887967,翻译,聊天
-0.9656796456365979,聊天,聊天
-0.9491399394404738,聊天,聊天
-0.9598910715657368,聊天,聊天
-0.9688621455202941,聊天,聊天
-0.9620789886204996,聊天,聊天
-0.9598262184415542,聊天,聊天
-0.9627351349940545,聊天,聊天
-0.9682813648867133,聊天,聊天
-0.9555076711583382,聊天,聊天
-1.0927876088641066,聊天,聊天
-1.1225656018180672,食谱,聊天
-0.9615358811005293,聊天,聊天
-0.9536978857015492,聊天,聊天
-0.9566459572386252,聊天,聊天
-0.9589972434181331,聊天,聊天
-1.17300832031899,聊天,聊天
-0.9624661686014644,聊天,聊天
-0.9617722155690128,聊天,聊天
-0.9547231503586209,聊天,聊天
-0.9547546965614409,聊天,聊天
-0.9672713775265726,聊天,聊天
-0.9505706556843704,聊天,聊天
-0.9572992143610414,聊天,聊天
-0.9601852524818428,聊天,聊天
-0.9599864625794787,聊天,聊天
-0.9570597350529706,聊天,聊天
-0.9644888016330846,聊天,聊天
-0.9642374799940944,聊天,聊天
-0.9479320438179684,聊天,聊天
-0.9588863180632652,聊天,聊天
-0.9598157930142085,聊天,聊天
-0.9636846003702433,聊天,聊天
-0.9503745489870813,聊天,聊天
-1.1732915543414997,健康,聊天
-0.9773972292957174,聊天,聊天
-0.9601892849101687,聊天,聊天
-0.9526892672084291,聊天,聊天
-0.9654337116019971,聊天,聊天
-0.9644267167567075,聊天,聊天
-0.9527626416515244,聊天,聊天
-0.9615754155485516,聊天,聊天
-0.9599294563289111,聊天,聊天
-0.9685258655453554,聊天,聊天
-0.9609921933930667,聊天,聊天
-0.9597214582722607,聊天,聊天
-0.976264225643629,聊天,聊天
-0.9647291532222617,聊天,聊天
-0.9709568678882914,聊天,聊天
-0.9644101867393367,聊天,聊天
-0.9546931745919853,聊天,聊天
-0.9497361830776418,聊天,聊天
-1.1546504542022962,聊天,聊天
-0.9645445411275435,聊天,聊天
-0.9599362940968948,聊天,聊天
-0.9667629137537789,聊天,聊天
-1.0229204466946051,聊天,聊天
-0.9778438658320223,聊天,聊天
-0.9651991767713165,聊天,聊天
-0.9579705006914289,聊天,聊天
-0.9738982730565834,聊天,聊天
-0.9674801982862125,聊天,聊天
-0.955084058285399,聊天,聊天
-0.9572992143610414,聊天,聊天
-0.9679042615971284,聊天,聊天
-0.9611125274703296,聊天,聊天
-0.9542330007111687,聊天,聊天
-0.9576280153659521,聊天,聊天
-0.9640091948164573,聊天,聊天
-0.9583463082112113,聊天,聊天
-0.9647214820952088,聊天,聊天
-0.9595073029138907,聊天,聊天
-0.9602336111880018,聊天,聊天
-0.9902116386204505,聊天,聊天
-0.9621952475084307,聊天,聊天
-0.9532512751834796,聊天,聊天
-0.955114001865524,聊天,聊天
-1.023186384291718,节目,聊天
-2.0442221323703684,聊天,聊天
-0.9598776058385085,聊天,聊天
-0.9590830868432569,聊天,聊天
-0.9571243038952856,聊天,聊天
-0.9715845765715241,聊天,聊天
-0.9569310193472503,聊天,聊天
-0.9505953042209331,聊天,聊天
-2.1067209562454265,聊天,聊天
-0.9728732981113121,聊天,聊天
-2.0040974514391054,聊天,聊天
-0.9679089429825339,聊天,聊天
-0.9585834194255431,聊天,聊天
-0.9588918194776864,聊天,聊天
-1.532977711050493,天气,聊天
-0.9493837964908931,聊天,聊天
-0.9566002998595208,聊天,聊天
-0.947062229056438,聊天,聊天
-0.9580353691935561,聊天,聊天
-0.9691603296658193,聊天,聊天
-0.9564937252951096,聊天,聊天
-0.9538843125596799,聊天,聊天
-0.9694237842070283,聊天,聊天
-0.9574588397998485,聊天,聊天
-0.9718503685880938,聊天,聊天
-0.9879398332608951,聊天,聊天
-0.9540413512707573,聊天,聊天
-0.9678682500251423,聊天,聊天
-0.9484117318933372,聊天,聊天
-0.9574655928409749,聊天,聊天
-1.3538978122840148,飞机,聊天
-1.6002337760668162,聊天,聊天
-0.9648968265837601,聊天,聊天
-0.9580165243241051,聊天,聊天
-1.4052567060017267,聊天,聊天
-0.9567663919197618,聊天,聊天
-0.9586061314415428,聊天,聊天
-0.9959811720460954,比赛,比赛
-0.9950502894851055,比赛,比赛
-0.9959811720460952,比赛,比赛
-0.9950502894851055,比赛,比赛
-0.9959811720460954,比赛,比赛
-0.9959811720460954,比赛,比赛
-0.9959811720460954,比赛,比赛
-0.9959811720460954,比赛,比赛
-0.9950502894851055,比赛,比赛
-0.9959811720460954,比赛,比赛
-0.9733321136445149,翻译,翻译
-0.9679685017020361,翻译,翻译
-0.9802938097947651,翻译,翻译
-0.9867491944697327,翻译,翻译
-0.9834514062435169,翻译,翻译
-0.9680014242327637,翻译,翻译
-0.9639609199541264,翻译,翻译
-0.9775513936289266,翻译,翻译
-0.9761259575298895,翻译,翻译
-0.9630013885516234,翻译,翻译
-0.970556746637372,翻译,翻译
-0.9733321136445149,翻译,翻译
-0.973627961762676,翻译,翻译
-0.9733321136445149,翻译,翻译
-0.984379660094447,翻译,翻译
-1.023091872945993,翻译,翻译
-0.9802555893160309,翻译,翻译
-0.9736845074461622,翻译,翻译
-0.9701668796295693,翻译,翻译
-0.9648557790922097,翻译,翻译
-0.9691059583075665,翻译,翻译
-0.9703586545510383,翻译,翻译
-0.970536520140697,翻译,翻译
-0.9804494693193672,翻译,翻译
-0.9729608844555899,翻译,翻译
-0.9891857666644766,公交,公交
-0.9891857666644768,公交,公交
-0.990701890774087,公交,公交
-1.0673734505484826,公交,公交
-0.9891857666644768,公交,公交
-0.9900143871723996,公交,公交
-0.9900255491261278,公交,公交
-0.9891857666644768,公交,公交
-0.9946643085526714,公交,公交
-0.99309778460838,公交,公交
-0.9491631480425393,食谱,食谱
-1.0055639118569828,食谱,食谱
-0.9436755088422452,食谱,食谱
-0.9606012987234912,食谱,食谱
-0.9510504278608833,食谱,食谱
-0.9639999041429593,食谱,食谱
-1.028023782639069,食谱,食谱
-0.963293380916555,食谱,食谱
-0.9592429784301457,食谱,食谱
-0.9574528537585341,食谱,食谱
-0.9599286313265306,食谱,食谱
-0.9504260306652507,食谱,食谱
-0.9486369598058921,食谱,食谱
-0.9647573641500129,食谱,食谱
-0.9464893836047201,食谱,食谱
-0.9583039158259151,食谱,食谱
-0.9594726951443455,食谱,食谱
-0.9538807736634958,食谱,食谱
-0.9605375780660422,食谱,食谱
-0.9454576295888975,食谱,食谱
-0.9696222731518519,食谱,食谱
-0.9592695641704987,食谱,食谱
-0.9593754825335292,食谱,食谱
-0.9638466344576777,食谱,食谱
-0.9605688651172113,食谱,食谱
-0.9663528799303769,食谱,食谱
-0.95307311641194,食谱,食谱
-0.9661430611238518,食谱,食谱
-0.9557720837173035,食谱,食谱
-0.9728763402489188,食谱,食谱
-0.9574424410308475,食谱,食谱
-0.9528792574654013,食谱,食谱
-0.9626275193210135,食谱,食谱
-0.9555592255940099,食谱,食谱
-0.9522854323336416,食谱,食谱
-0.9559584489322612,食谱,食谱
-0.9601689100525274,食谱,食谱
-0.9486276854981568,食谱,食谱
-0.9606971547711712,食谱,食谱
-0.9604710978007546,食谱,食谱
-0.9570986643504314,食谱,食谱
-1.995430298506556,食谱,食谱
-0.9532422397613916,食谱,食谱
-0.9604922435728265,食谱,食谱
-0.9594883104867723,食谱,食谱
-0.9662997129907381,食谱,食谱
-0.9643277961225323,食谱,食谱
-0.9547557045259053,食谱,食谱
-0.9541584214905366,食谱,食谱
-0.9609811063759771,食谱,食谱
-0.958998033247726,食谱,食谱
-0.9537618843785982,食谱,食谱
-0.9564502245036067,食谱,食谱
-0.9464347124859043,食谱,食谱
-0.96353393076368,食谱,食谱
-0.9392806365127158,食谱,食谱
-0.9575033080467247,食谱,食谱
-0.9557720837173032,食谱,食谱
-0.9521977355617308,食谱,食谱
-0.9613886935789427,食谱,食谱
-0.9634307742046365,食谱,食谱
-0.9741546298916864,食谱,食谱
-0.9583653915808353,食谱,食谱
-0.9641343226837049,食谱,食谱
-0.976288982822307,食谱,食谱
-0.9571229118247399,食谱,食谱
-0.955216898400544,食谱,食谱
-0.9503644734396511,食谱,食谱
-0.9477382745332307,食谱,食谱
-0.953457429181187,食谱,食谱
-0.9577671952668826,食谱,食谱
-0.9576630797116966,食谱,食谱
-0.967473058732652,食谱,食谱
-0.9685397923767564,食谱,食谱
-0.9648801712805838,食谱,食谱
-0.9471058923582312,食谱,食谱
-0.9517676266959567,食谱,食谱
-0.967436674890768,食谱,食谱
-0.9642273974400133,食谱,食谱
-0.951809059879116,食谱,食谱
-0.9557720837173032,食谱,食谱
-0.966772529559789,食谱,食谱
-0.9558370854226368,食谱,食谱
-0.9525286068753326,食谱,食谱
-0.9526863883544857,食谱,食谱
-0.964146989584034,食谱,食谱
-0.9490114338902907,食谱,食谱
-0.9524798453054238,食谱,食谱
-0.9545107818664462,食谱,食谱
-0.9840868025415332,食谱,食谱
-0.966007799423324,食谱,食谱
-0.9593969760077584,食谱,食谱
-0.9529893455956525,食谱,食谱
-0.9570823259928206,食谱,食谱
-0.9662713414777626,食谱,食谱
-0.9458279694766762,食谱,食谱
-0.9456968636507976,食谱,食谱
-0.9577671952668826,食谱,食谱
-0.965986891915354,食谱,食谱
-0.955681215770654,食谱,食谱
-0.9447694735251252,食谱,食谱
-0.9539047812879591,食谱,食谱
-0.9588655263665531,食谱,食谱
-0.9704751380732504,食谱,食谱
-0.9644994361646976,食谱,食谱
-0.9476524636319803,食谱,食谱
-1.339019676197741,食谱,食谱
-0.98406693890652,天气,天气
-0.9741408463781422,天气,天气
-0.9763726247934791,天气,天气
-0.9829812862175773,天气,天气
-1.040168309754527,天气,天气
-0.9867654200813949,天气,天气
-0.9693868338115413,天气,天气
-0.9768291556042051,天气,天气
-2.201515616938323,聊天,天气
-0.9829812862175775,天气,天气
-1.824970557901295,聊天,天气
-0.979916725322135,天气,天气
-1.3658517587702177,健康,天气
-0.9765542970741825,天气,天气
-0.9618548087692437,天气,天气
-0.9646002550328359,天气,天气
-1.444194599908428,天气,天气
-0.9782351023750906,天气,天气
-0.9748656411278886,天气,天气
-0.9772435907334245,天气,天气
-0.9854222340375417,天气,天气
-0.9842986061052139,聊天,天气
-0.9726812946639658,天气,天气
-0.9733939467113262,天气,天气
-0.98406693890652,天气,天气
-0.9726812946639658,天气,天气
-1.2590220092083722,股票,股票
-0.9636983011785493,股票,股票
-0.9527592425019284,股票,股票
-0.962397250333823,股票,股票
-0.9727545224165709,股票,股票
-0.9700453155629182,股票,股票
-0.9588072972496653,股票,股票
-1.008606860130039,股票,股票
-0.9667687459442798,股票,股票
-0.9683948761209902,股票,股票
-0.9669192552308197,股票,股票
-0.9680707264385697,股票,股票
-0.9768136133785832,股票,股票
-1.2842542423424754,股票,股票
-1.3585844330065444,股票,股票
-0.9580122336264825,股票,股票
-0.9578943913625592,股票,股票
-1.0146106158748907,股票,股票
-0.968408965872721,股票,股票
-1.17389862159069,网站,股票
-0.971378097043836,股票,股票
-0.957894391362559,股票,股票
-1.6387673400268206,股票,股票
-0.9629052388300755,股票,股票
-0.9575249332114323,股票,股票
-0.9667654176130972,股票,股票
-0.968213553641258,股票,股票
-0.960230618779021,股票,股票
-0.9950502894851058,比赛,节目
-0.9912958123384594,电影,节目
-0.9888878692208445,节目,节目
-1.0489488752522973,节目,节目
-0.9830320770310335,节目,节目
-0.9930675472980699,节目,节目
-1.0080477490108468,节目,节目
-0.9889625029141337,节目,节目
-0.9808584481335778,节目,节目
-0.9866369478997367,节目,节目
-0.9655000365656452,节目,节目
-0.9877887461319285,节目,节目
-0.991976989321634,节目,节目
-1.2663096938993321,节目,节目
-0.9684744672349433,节目,节目
-0.9896106644013403,节目,节目
-1.2471744061624006,节目,节目
-1.003647705742082,节目,节目
-1.1881134539695164,节目,节目
-0.9949519778698225,节目,节目
-0.9802957333094673,节目,节目
-0.967036391001743,节目,节目
-0.99660968117716,电影,节目
-1.3140805624144432,电影,节目
-1.094978535230736,节目,节目
-0.9879727567894877,节目,节目
-1.139187255460978,比赛,节目
-0.9810731663633868,节目,节目
-1.5021868375890641,节目,节目
-0.9699545599456829,节目,节目
-0.9935456615552006,节目,节目
-0.9966317689092715,节目,节目
-0.9754436024753665,电视频道,节目
-0.9869596757872305,节目,节目
-0.9968773538677868,节目,节目
-1.3613119706432548,节目,节目
-0.9801137424287096,节目,节目
-0.9947488340774916,节目,节目
-1.001075081121464,节目,节目
-1.2927304668003345,火车,节目
-1.04093376209098,节目,节目
-0.9802784720325814,节目,节目
-0.9900909004653047,节目,节目
-0.970232454776353,电视频道,电视频道
-1.118920404503196,节目,电视频道
-1.0383372790892582,电视频道,电视频道
-1.0017444811176084,电视频道,电视频道
-0.9746853948184425,电视频道,电视频道
-1.2184793780334495,比赛,电视频道
-0.9994637120177332,节目,电视频道
-0.9790383900831652,电视频道,电视频道
-0.9951514118740136,电视频道,电视频道
-1.0317666398947813,电视频道,电视频道
-1.2584618529696838,电视频道,电视频道
-1.0359800069169631,比赛,电视频道
-0.981436354150772,电视频道,电视频道
-0.985859152310103,电视频道,电视频道
-0.9781530176300338,电视频道,电视频道
-0.9753376891678665,电视频道,电视频道
-0.9793572747455119,电视频道,电视频道
-0.9858472909353078,电视频道,电视频道
-0.9870803057073422,电视频道,电视频道
-0.9861428951472984,电视频道,电视频道
-1.0038081324784274,电视频道,电视频道
-0.9879998349833512,电影,电视频道
-0.9847880177796242,电视频道,电视频道
-0.9863080693541214,电视频道,电视频道
-0.9714273455392105,电视频道,电视频道
-0.9764448299281572,电视频道,电视频道
-1.0100743381756885,电视频道,电视频道
-1.379443635386949,app,电视频道
-1.0185629981955135,电台,电台
-1.0193397889565712,电台,电台
-0.9954143034505085,电视频道,电台
-1.017860307466639,电台,电台
-1.017860307466639,电台,电台
-1.0238969170579357,电台,电台
-1.0182669019462043,电台,电台
-1.0181302875804252,电台,电台
-1.018375371456039,电台,电台
-1.017860307466639,电台,电台
-0.9939687688439187,网站,网站
-0.9997200654156193,网站,网站
-0.9835069274183332,网站,网站
-0.9796618109665911,网站,网站
-0.9982857243440634,网站,网站
-0.9940613484658893,网站,网站
-0.9883124422089423,网站,网站
-0.9913386503666723,网站,网站
-1.0206582339962222,公交,网站
-0.9804010213702942,网站,网站
-0.9893396211277622,网站,网站
-1.4912869520377134,健康,网站
-0.9893396211277622,网站,网站
-0.9924261012139199,网站,网站
-0.9878902635542076,网站,网站
-1.1089038148440395,联络,网站
-0.976289227237818,网站,网站
-0.9893396211277621,网站,网站
-0.9799029668696022,网站,网站
-0.9948850468824167,网站,网站
-0.9751576561014413,网站,网站
-0.9942636736348162,网站,网站
-0.9641072812318591,健康,健康
-0.9892607709704588,健康,健康
-0.9832452009187678,健康,健康
-0.989426406362858,健康,健康
-0.9946760750991341,健康,健康
-0.9819628531716633,健康,健康
-0.9754712296507384,健康,健康
-0.9871206760896003,健康,健康
-1.8974015191518827,食谱,健康
-0.9914016303355883,健康,健康
-0.9845774026216623,健康,健康
-0.9879524616498714,健康,健康
-0.985074279242145,健康,健康
-0.989862297061277,健康,健康
-0.9871564407735031,健康,健康
-0.9853063267399145,健康,健康
-0.9738772008407498,健康,健康
-0.9835249469424584,健康,健康
-0.9856846427123506,健康,健康
-0.9840415410734715,健康,健康
-0.9881980526370062,健康,健康
-1.0208736631678814,健康,健康
-0.9975646727500932,飞机,飞机
-0.9884682860055353,飞机,飞机
-0.9854532182661335,飞机,飞机
-0.982633256010562,飞机,飞机
-0.9881449052851956,飞机,飞机
-0.9943850001918136,飞机,飞机
-0.9844075301788784,飞机,飞机
-0.9835744756041747,飞机,飞机
-0.9886363317180841,飞机,飞机
-0.9978889291461771,飞机,飞机
-0.9893059248878844,飞机,飞机
-0.9855295463653521,飞机,飞机
-0.9865367512116936,飞机,飞机
-0.9854532182661341,飞机,飞机
-0.9798298067971233,飞机,飞机
-0.9862378284934721,飞机,飞机
-0.9877878730779314,飞机,飞机
-0.9793443275556699,飞机,飞机
-0.9829211396639803,飞机,飞机
-0.9887177021562941,飞机,飞机
-0.9958342787437712,飞机,飞机
-0.9976685085834476,飞机,飞机
-0.985722428775062,飞机,飞机
-0.9978889291461772,飞机,飞机
-0.9949993871279725,飞机,飞机
-1.308308694110195,聊天,时间
-0.9722642373296553,聊天,时间
-1.1204072689839923,时间,时间
-1.0640813492820285,时间,时间
-1.0895463723202234,时间,时间
-1.0814908732607182,时间,时间
-1.1672454427136096,时间,时间
-1.1609369948547117,电影,电影
-1.2537157193597726,节目,电影
-0.9866274153812918,电影,电影
-0.9866274153812918,电影,电影
-0.9915867927516357,电影,电影
-0.9915867927516363,电影,电影
-0.9885791701305493,电影,电影
-0.9947677415990912,电影,电影
-0.9947677415990912,电影,电影
-0.9947677415990912,电影,电影
-0.9810983837768552,火车,火车
-1.3755507746273294,火车,火车
-0.9839044632209222,火车,火车
-0.964221031051155,火车,火车
-0.9838585752007744,火车,火车
-0.9829934878374565,火车,火车
-0.9770431224728027,火车,火车
-0.9847812492841668,火车,火车
-1.2910277527043144,火车,火车
-1.0102749848651196,火车,火车
-0.9851247676481221,火车,火车
-1.456799512867854,火车,火车
-0.9829934878374565,火车,火车
-0.9776125975807506,火车,火车
-0.9795393398465565,火车,火车
-0.9829934878374568,火车,火车
-0.9829934878374568,火车,火车
-0.9827044013328958,火车,火车
-0.9816631308477687,火车,火车
-0.9704366840876126,火车,火车
-0.9860415417025786,火车,火车
-0.975620965317144,火车,火车
-0.9677518609943995,火车,火车
-0.9847812492841668,火车,火车
-0.9878200165566117,火车,火车
-0.9829934878374569,火车,火车
-0.9851247676481222,火车,火车
-1.0104677629788674,火车,火车
-0.9872879643433266,app,app
-0.9942481667942934,网站,app
-1.3207511369307836,聊天,app
-0.9869328478407488,app,app
-0.9980917227976672,app,app
-1.3104460206839907,app,app
-1.1732484183222422,app,app
-1.2844547095467063,翻译,app
-1.461766776933719,聊天,app
-0.9927198427364956,app,app
-0.9754216540448158,app,app
-1.466549570231226,网站,app
-0.9743036083388763,app,app
-0.9826958217425277,app,app
-0.9905338655860833,app,app
-1.028676491294274,联络,app
-0.9899529005596921,app,app
-0.9828070991146151,app,app
-1.001195923660355,app,app
-1.165873202068295,app,app
-0.9831313580062512,app,app
-0.9794907356707242,短信,短信
-0.9804364285667646,短信,短信
-0.9982582317176668,短信,短信
-0.987739478148679,短信,短信
-0.9808780784814125,短信,短信
-0.980881784599265,短信,短信
-1.0033341145762982,联络,短信
-0.983509973485303,短信,短信
-0.9997968803576474,短信,短信
-0.980881784599265,短信,短信
-0.9968513020127396,短信,短信
-0.9880209584208958,短信,短信
-0.9865667274984231,短信,短信
-0.9759001691982008,短信,短信
-0.9803461669546707,短信,短信
-0.9794234282451066,短信,短信
-0.9625259293543756,短信,短信
-0.9843700381259325,短信,短信
-0.9880209584208959,短信,短信
-0.9825583908278924,短信,短信
-0.9688219277768944,短信,短信
-0.9794907356707243,短信,短信
-0.9912882353459034,短信,短信
-0.9877394781486792,短信,短信
-0.9880209584208958,短信,短信
-0.9846531303127731,抽奖,抽奖
-1.0072381831559667,抽奖,抽奖
-1.0072381831559667,抽奖,抽奖
-0.9954251068222162,抽奖,抽奖
-0.9861622032835315,抽奖,抽奖
-1.0072381831559667,抽奖,抽奖
-1.0031620468638802,抽奖,抽奖
-1.006016561121062,抽奖,抽奖
-0.9980751856444124,抽奖,抽奖
-1.0031259821923322,抽奖,抽奖
-0.9893307454307108,计算,计算
-0.991372324192141,计算,计算
-0.9893307454307108,计算,计算
-1.8518354184352734,聊天,计算
-0.989330745430711,计算,计算
-0.9893307454307105,计算,计算
-0.9868449791087258,计算,计算
-0.9912062795404001,计算,计算
-0.989330745430711,计算,计算
-0.991797773749129,计算,计算
-0.9972593516515988,email,email
-0.9969649608498798,email,email
-0.9972593516515994,email,email
-1.0010672263232268,email,email
-0.9969649608498798,email,email
-1.0010672263232268,email,email
-0.9969649608498798,email,email
-0.9969649608498798,email,email
-0.9969649608498798,email,email
-0.9969649608498798,email,email
-1.0048500019512168,联络,联络
-1.0048500019512168,联络,联络
-1.0048500019512168,联络,联络
-1.0355476080449102,联络,联络
-1.0048500019512168,联络,联络
-1.0139953659016174,联络,联络
-1.0139953659016174,联络,联络
-1.002453668318765,联络,联络
-1.0118295967598745,联络,联络
-1.0053369300520711,联络,联络
-1.0053369300520711,联络,联络
-1.0053369300520711,联络,联络
-1.0008199156680202,小说,小说
-1.0008199156680202,小说,小说
-1.0008199156680204,小说,小说
-0.9933838025606248,小说,小说
-1.00081991566802,小说,小说
-1.00081991566802,小说,小说
-1.0008199156680204,小说,小说
-1.0008199156680202,小说,小说
-1.00081991566802,小说,小说
-0.9979700565216568,小说,小说
