outlier_score,prediciton,label
-1.7097456720904354,音乐,食谱
-2.0570820200817055,地图,聊天
-2.0459664141247282,翻译,食谱
-1.5628135083365144,电视频道,视频
-1.1828412262182328,音乐,聊天
-1.3940071275313526,地图,天气
-0.9685697007988423,地图,火车
-1.1395436688862663,电视频道,新闻
-2.143235438171076,诗歌,食谱
-0.9647083595955417,地图,飞机
-1.747428020520229,地图,聊天
-0.9919445933082521,地图,飞机
-2.0171028720685897,电视频道,天气
-1.9881242838199147,地图,食谱
-1.4229837768938653,音乐,聊天
-2.1194993108667104,诗歌,食谱
-1.5010020536936313,音乐,新闻
-1.1229621263207807,联络,抽奖
-1.9802778340302218,地图,健康
-1.8985300626453299,音乐,股票
-1.971638439702992,地图,食谱
-1.91919949665492,音乐,聊天
-2.127638187342474,地图,健康
-0.9765103442399979,电视频道,节目
-1.3609271788578428,地图,聊天
-1.6754539207032124,短信,email
-0.9711827567820664,地图,飞机
-2.0119225877439915,音乐,聊天
-1.7475018585031168,音乐,新闻
-1.8920414655966256,电视频道,健康
-1.3015000487988537,音乐,新闻
-1.6001151393260749,音乐,抽奖
-0.9952612693331574,联络,聊天
-1.9264695127198945,音乐,食谱
-0.9685076351809295,地图,飞机
-1.9521359503633502,翻译,食谱
-1.9192318744859906,电视频道,股票
-1.3537386258654942,诗歌,视频
-1.2788342218803683,联络,app
-2.1983161573894514,电视频道,视频
-1.6380766156852775,音乐,聊天
-2.21764695554339,诗歌,食谱
-1.3435902127398096,电视频道,新闻
-1.7180133658032246,电视频道,天气
-0.9813678030155651,电视频道,节目
-1.821632569531986,音乐,app
-1.8162230033078106,音乐,聊天
-1.6500268045253947,音乐,新闻
-1.8871082522210816,音乐,小说
-1.6882477976808925,地图,天气
-1.5525199634946794,联络,日程
-2.210700615021527,诗歌,健康
-2.070776511094223,诗歌,食谱
-1.943643818357555,地图,聊天
-1.8849346512518899,翻译,聊天
-2.135308897556433,地图,食谱
-0.9703189872575491,地图,飞机
-1.3072166351330228,电视频道,视频
-1.360379069390787,音乐,谜语
-1.9049515293058015,电视频道,健康
-0.9624563760489918,电视频道,新闻
-1.4407271892847269,电视频道,节目
-0.9617188377350168,地图,火车
-2.2882159537029048,地图,食谱
-0.957775034894771,地图,飞机
-0.9742893307815393,电视频道,节目
-1.6271078425034105,翻译,聊天
-1.6965665152035079,地图,食谱
-1.0227924052358155,电视频道,节目
-0.9772139502410015,短信,email
-1.5531286995839015,音乐,app
-2.059828716815912,地图,聊天
-0.971477732443492,电视频道,节目
-1.9040753206904064,音乐,小说
-1.3461424785600675,诗歌,视频
-2.1811725331392404,地图,食谱
-1.8515974820734482,地图,天气
-1.1761701651035077,联络,抽奖
-1.6219406822012392,音乐,视频
-1.6681127379460174,地图,股票
-1.0287322422736467,联络,电话
-1.3353063486676704,诗歌,小说
-1.7812922574285277,音乐,视频
-1.1759319828787214,短信,email
-1.0411612140954631,联络,电话
-1.7524086704979482,地图,股票
-1.3927347728555524,电视频道,新闻
-0.974774223459371,地图,火车
-2.1674915434505557,地图,聊天
-1.3498229754330378,音乐,聊天
-1.3282419850145746,电视频道,聊天
-2.144252882928381,地图,健康
-2.1071521255423113,翻译,食谱
-2.066469701534215,诗歌,食谱
-2.0497822302065147,地图,健康
-1.7268393377755444,音乐,视频
-1.349500713333669,短信,email
-1.995044263676616,电视频道,网站
-1.9044392953676468,音乐,食谱
-2.1382574175574454,地图,天气
-0.9677080273924709,地图,火车
-1.8909905687276929,音乐,聊天
-1.5760718040814186,音乐,app
-1.678670930585088,音乐,新闻
-1.9261298947404781,诗歌,谜语
-2.1553917969001226,诗歌,谜语
-1.0209447081110175,联络,电话
-1.9442545538250642,地图,聊天
-0.9894084203733475,地图,飞机
-1.9640496522465951,电视频道,小说
-1.2890530611790971,联络,股票
-1.5765893934988295,音乐,视频
-1.3847301779204333,音乐,聊天
-1.5477210605682274,音乐,电话
-2.123784423891534,诗歌,食谱
-2.0199713450968746,地图,食谱
-1.1215166797940284,电视频道,新闻
-0.9673996937801173,电视频道,节目
-1.486826774112601,音乐,视频
-1.531587177505412,电视频道,新闻
-0.9738355831771299,地图,火车
-2.138527230167738,地图,聊天
-1.8218363938850406,电视频道,网站
-1.5825812445449088,地图,聊天
-0.9783320433911665,电视频道,网站
-1.5523250505915502,短信,抽奖
-0.9988963652833636,电视频道,视频
-1.5536292244336576,电视频道,节目
-1.8017336551521652,诗歌,新闻
-1.995748716844589,诗歌,聊天
-1.9252946606742534,音乐,比赛
-1.4434651762783974,音乐,抽奖
-0.9746104125116531,电视频道,电台
-1.8160080073713711,地图,天气
-1.3075708042293992,联络,app
-2.0275857779251845,翻译,聊天
-1.4135085767230804,音乐,聊天
-1.91380972144459,地图,食谱
-2.015742790766306,地图,食谱
-2.1108907400752535,地图,健康
-2.1513061020713424,地图,股票
-2.225481445130882,地图,食谱
-1.2263809327610198,联络,计算
-0.9651512297639571,地图,飞机
-1.9825654754570572,音乐,聊天
-1.018136815604806,电视频道,节目
-0.9731322753488039,翻译,聊天
-1.9554232197478754,音乐,视频
-0.9666797952912629,电视频道,节目
-1.8569099196637269,音乐,电影
-0.9636562480693358,地图,公交
-1.8528109565202882,翻译,聊天
-2.0187631435958897,音乐,聊天
-1.6769497136777916,音乐,app
-1.5463815144796165,电视频道,视频
-1.7645952551406954,音乐,日程
-1.914111512571256,翻译,食谱
-1.9889708313348489,音乐,聊天
-1.1160382600933982,翻译,聊天
-0.9731473301857216,电视频道,节目
-1.8374422580519845,音乐,网站
-0.9599132448615137,地图,公交
-0.9653701537951187,电视频道,节目
-1.799716124312533,地图,网站
-1.8970000348029896,电视频道,节目
-2.0821798451328997,翻译,食谱
-1.7395144008928454,电视频道,视频
-1.2465215052702439,音乐,聊天
-2.0981674396093983,翻译,聊天
-1.054502740113183,音乐,比赛
-2.0749492518574604,诗歌,食谱
-1.9149486138476959,音乐,抽奖
-0.973549062485142,地图,火车
-1.8659802034786437,电视频道,网站
-1.9102719015240894,音乐,谜语
-0.9858749468578465,地图,食谱
-1.7818203666704266,音乐,聊天
-2.111041726152707,翻译,聊天
-0.9918357695378752,联络,抽奖
-1.3930641289209522,短信,电话
-1.4314765107942984,音乐,视频
-1.4051206895967547,音乐,网站
-1.5833300762661247,地图,聊天
-1.0049054130739696,电视频道,新闻
-1.690766207905367,音乐,聊天
-2.164503280739594,地图,天气
-2.2189600768221065,诗歌,食谱
-1.613825014687793,地图,股票
-1.7824074313600764,音乐,聊天
-1.8078233092157685,音乐,聊天
-1.6323846226399996,地图,聊天
-2.110410498108034,翻译,食谱
-1.7759931595011005,音乐,抽奖
-1.421998451386775,诗歌,谜语
-0.9897110264420574,电视频道,电台
-1.1785776619653787,电视频道,网站
-1.9913278227863593,电视频道,股票
-2.1907978117846443,诗歌,股票
-2.033042791370123,地图,天气
-2.009275683598955,诗歌,食谱
-1.4552496420051988,音乐,网站
-1.0411612140954631,联络,电话
-1.573371959525647,音乐,股票
-0.9709222270187681,地图,火车
-1.7809974677677645,音乐,app
-1.685747425935606,诗歌,视频
-0.9812595725364929,联络,电话
-2.1387380107535665,地图,天气
-1.9269657585788624,音乐,聊天
-0.9767300488130735,电视频道,电台
-1.9352278816163537,音乐,股票
-2.0140197312412407,诗歌,聊天
-1.820798681026448,音乐,节目
-0.9533845141171586,地图,飞机
-2.2161434315547757,诗歌,聊天
-1.3557688419362601,音乐,聊天
-1.9121929466298258,音乐,股票
-2.053979101473113,诗歌,食谱
-0.9691800334277432,地图,火车
-1.0400487970963985,电视频道,新闻
-2.029788478422492,音乐,聊天
-1.538856449809019,诗歌,计算
-2.227534043840157,地图,食谱
-1.8560586139935775,地图,聊天
-1.825353312343033,音乐,聊天
-2.053790742792038,地图,食谱
-1.8539147394316355,电视频道,小说
-0.9740113494408597,电视频道,节目
-1.7944228980515011,地图,食谱
-2.0424473667460403,电视频道,天气
-1.60449235945353,电视频道,聊天
-1.394049713705467,音乐,聊天
-2.2194650683706194,诗歌,聊天
-2.1087456589530884,翻译,食谱
-1.126921071503516,联络,电话
-1.806279404098611,地图,健康
-1.7248071506747287,电视频道,视频
-1.6243728358099694,音乐,计算
-1.86854763950768,翻译,聊天
-1.8552731295539668,翻译,食谱
-0.966529056402171,电视频道,网站
-1.6319927659960236,电视频道,视频
-1.6385197941335548,音乐,app
-2.073694243375845,翻译,食谱
-1.0370845657414376,地图,飞机
-1.8301941408980522,诗歌,谜语
-1.8587232728765515,音乐,聊天
-2.141704097278203,诗歌,食谱
-2.027069659969938,翻译,食谱
-1.732262845040261,地图,日程
-2.1200288728766594,诗歌,聊天
-1.8868545989205632,音乐,聊天
-2.037887615740498,地图,健康
-0.9569049658926347,地图,飞机
-2.170965609070625,音乐,食谱
-1.2958071572191467,音乐,app
-1.2992721618263317,地图,聊天
-0.9923726222761203,电视频道,网站
-1.803257788251673,音乐,聊天
-1.2210078331628063,地图,聊天
-1.8043362536437386,电视频道,天气
-0.9682347332757454,地图,公交
-1.4402373876057202,电视频道,电台
-1.3733963463445176,地图,视频
-2.1704427051701463,地图,食谱
-1.6071821295383593,音乐,app
-1.6239780021420978,音乐,视频
-1.5679451240744577,音乐,app
-1.6661894388267595,音乐,电影
-1.6821917268565774,音乐,节目
-2.085044083266625,音乐,食谱
-2.186503761219479,诗歌,食谱
-0.9678389990788926,电视频道,节目
-1.3762023969458284,电视频道,比赛
-1.010934130573559,联络,聊天
-1.7245014462729433,翻译,食谱
-0.9694079845719553,地图,火车
-0.9682347332757455,地图,火车
-0.9628050118624071,电视频道,节目
-1.3123329402692523,电视频道,新闻
-1.785735837721674,音乐,聊天
-1.6848726190356746,音乐,电台
-1.8134327554891485,电视频道,视频
-1.4108196188486297,音乐,聊天
-0.9771753109594167,地图,聊天
-0.9739055221813041,电视频道,节目
-1.0279607266425808,音乐,聊天
-2.245843521464892,地图,食谱
-1.800965231845197,电视频道,视频
-1.5254532794034177,翻译,聊天
-1.4773730839859707,电视频道,电影
-1.8881038946874071,音乐,视频
-0.959555086956172,地图,火车
-1.7189526733022564,音乐,网站
-1.909331427830081,音乐,聊天
-1.60289182259935,音乐,app
-1.1983676382942356,电视频道,网站
-1.9690981740982234,诗歌,股票
-1.9957441843153698,翻译,聊天
-2.153441732255201,诗歌,食谱
-1.537923032093579,音乐,节目
-2.028992350802473,音乐,app
-0.972744521100205,地图,飞机
-1.149149822611734,联络,聊天
-2.1892225524376316,地图,食谱
-1.5445645556799623,翻译,聊天
-1.1146166811353424,电视频道,节目
-1.256029561720201,音乐,app
-1.737712185639284,翻译,聊天
-1.738969811735759,诗歌,股票
-2.0178122336274393,音乐,聊天
-1.3616974322822497,电视频道,网站
-1.2836673475405325,短信,email
-1.0510784120283274,地图,聊天
-1.58259312775643,音乐,email
-1.7475680043565707,电视频道,视频
-1.8708961988099628,翻译,聊天
-1.8938891243297191,翻译,聊天
-0.9609174770628426,地图,火车
-1.6152131513248076,电视频道,天气
-2.1572441845013577,地图,聊天
-1.873414486333899,音乐,聊天
-0.988723560370771,联络,电话
-1.8856967156088,音乐,食谱
-0.9783400049042241,地图,公交
-2.212677771580889,地图,食谱
-1.9759193949206257,诗歌,聊天
-0.9711923249957719,电视频道,节目
-1.4333446144047162,音乐,视频
-1.3892570552544243,电视频道,新闻
-2.159122558859486,地图,股票
-1.005874366308576,地图,飞机
-0.9779194325544566,音乐,视频
-1.4687124149018171,电视频道,比赛
-1.9932082636284405,地图,聊天
-2.0682408923063935,地图,食谱
-0.9693153444711182,地图,公交
-2.080507299664107,诗歌,食谱
-1.5571515148114141,音乐,聊天
-1.9331592001013287,音乐,聊天
-1.3939511293651565,电视频道,网站
-1.3312721139406603,短信,email
-2.1780180696756983,诗歌,视频
-1.9561494817413287,音乐,网站
-0.9685697007988423,地图,公交
-2.0569394059279666,翻译,食谱
-1.0411612140954631,联络,电话
-1.9135653904002912,地图,聊天
-1.3095076644155816,电视频道,视频
-2.0593795395309447,电视频道,食谱
-1.2432898782187065,地图,股票
-2.123727296857164,地图,食谱
-1.743108106732036,音乐,聊天
-0.9684768795797281,地图,火车
-1.6155475974220543,电视频道,视频
-0.9714747578546354,地图,公交
-1.7803722324092024,地图,聊天
-2.1382441985622505,地图,聊天
-2.058778070089878,地图,谜语
-1.2545085137565777,音乐,电影
-0.9653357516731337,地图,飞机
-1.8062896101007375,音乐,日程
-1.3384209888313836,电视频道,电台
-0.9812595725364929,联络,电话
-1.4974614943273967,音乐,网站
-1.7001752645901405,音乐,日程
-0.9581272492444167,地图,火车
-1.419351312590652,音乐,视频
-0.9653701537951187,电视频道,节目
-1.9629239919101877,翻译,聊天
-0.9645519681648411,地图,火车
-1.754305323417152,音乐,网站
-2.1628883278162134,地图,食谱
-1.317254240608236,音乐,节目
-1.1356190911103607,电视频道,新闻
-1.8771613659303967,地图,天气
-2.0577596118369805,音乐,聊天
-1.6010421805660804,短信,email
-1.7316701064919198,电视频道,股票
-1.7192730931647522,音乐,网站
-2.205134094818525,地图,食谱
-0.9704656759052973,电视频道,新闻
-1.4631824159522075,音乐,视频
-1.9792328656727087,诗歌,聊天
-1.6440296305716462,音乐,视频
-2.190619157826075,地图,食谱
-1.3901976968350962,音乐,日程
-2.228602212065238,地图,天气
-1.9446470004536838,音乐,聊天
-1.3355897352616855,音乐,聊天
-1.7544568669773966,翻译,聊天
-2.004786718014523,电视频道,股票
-1.2978213834990424,音乐,视频
-0.9685697007988423,地图,火车
-1.149961082587105,联络,抽奖
-1.574236732125446,翻译,聊天
-1.2072743276444808,地图,健康
-1.492234690966336,音乐,app
-1.5314052786716825,电视频道,电影
-1.8940069734549012,音乐,聊天
-0.9597021005837061,地图,聊天
-2.131907625133611,诗歌,天气
-0.9654912545493477,地图,火车
-1.0928700228273924,电视频道,网站
-2.067599545851594,诗歌,聊天
-1.9226816033816845,地图,聊天
-0.9634339771664614,地图,飞机
-0.988723560370771,联络,电话
-1.4002105696264242,诗歌,视频
-1.752618417923692,音乐,视频
-2.1221477275120493,翻译,食谱
-0.9922845526552992,地图,聊天
-1.4445359832128613,音乐,聊天
-2.0929822433359626,诗歌,食谱
-1.5469240526196681,电视频道,新闻
-1.0675639958295224,联络,电话
-2.1928727825268686,诗歌,天气
-0.9626795759100532,地图,飞机
-2.069094816972348,地图,聊天
-1.1741665323323114,电视频道,视频
-0.9565618793142903,地图,火车
-1.6629286642965622,翻译,视频
-1.6043832971596022,音乐,聊天
-1.6228086472830174,电视频道,app
-2.174028706918661,诗歌,食谱
-1.8694914559457092,音乐,聊天
-0.9735499695751122,电视频道,节目
-1.4051272703685824,电视频道,网站
-2.217483014082563,诗歌,天气
-1.6094035096351618,地图,聊天
-2.0154301494089153,翻译,食谱
-1.7381280578333775,音乐,网站
-1.225991701791123,地图,天气
-1.6499565024596248,地图,天气
-0.9698081339020378,地图,飞机
-0.9693153444711182,地图,公交
-1.2666262545818168,短信,电话
-1.752457219891496,诗歌,电话
-1.0483462741212854,电视频道,视频
-1.8312785336430775,地图,电话
-2.125534625845437,音乐,天气
-1.9229310754933564,音乐,app
-1.597137155477263,地图,股票
-1.9976978319221719,音乐,聊天
-1.8690369988381945,音乐,聊天
-1.9653846478082624,翻译,食谱
-2.027778162425736,诗歌,食谱
-1.2252516587662916,电视频道,新闻
-1.836164447806501,地图,健康
-1.8278166519344832,电视频道,节目
-1.675601444199583,音乐,聊天
-1.2080681810732052,联络,app
-1.994744971242789,电视频道,比赛
-2.02307382435299,诗歌,食谱
-1.4070323826590845,地图,比赛
-1.012661356022032,地图,食谱
-1.7970119154393704,音乐,日程
-1.189681021530123,音乐,视频
-2.0833127068980124,诗歌,食谱
-1.0794215934394484,短信,email
-2.159066117271397,诗歌,食谱
-2.2107372642475016,地图,食谱
-0.9778949424977414,电视频道,节目
-1.008704489062128,电视频道,电台
-1.6247227886566713,音乐,聊天
-1.0411612140954631,联络,电话
-1.8045251316275166,音乐,网站
-0.9858802822981939,电视频道,节目
-1.5217453877465672,音乐,聊天
-1.9061647550163463,诗歌,视频
-1.4546471064026953,短信,app
-0.9682992114837783,电视频道,视频
-2.1541369243926107,诗歌,食谱
-1.594160882490783,地图,天气
-1.2189438340070429,地图,天气
-0.9662466142880322,地图,火车
-1.8261415617796264,音乐,app
-1.720986365709626,电视频道,电影
-1.6186181940423343,地图,健康
-1.6024408510181078,音乐,股票
-1.4906560669640938,音乐,视频
-2.037118960196706,地图,食谱
-1.845176944189128,音乐,视频
-1.3022102980490613,地图,比赛
-1.8958597287902272,翻译,聊天
-1.008722667053346,地图,聊天
-1.6346173683642167,音乐,视频
-1.5532033896435642,音乐,聊天
-1.6533122777415652,诗歌,小说
-1.6623661432609356,翻译,谜语
-1.005116705225504,音乐,视频
-1.3188720632098838,音乐,聊天
-1.8119485605390302,地图,聊天
-1.8500645036166259,音乐,聊天
-1.8320254760559969,音乐,app
-1.2397377485282235,联络,email
-1.6412265153759769,音乐,聊天
-1.2230120508447224,音乐,抽奖
-0.9862486571898839,地图,聊天
-1.003714096477446,联络,电话
-1.7284099538355229,电视频道,视频
-2.04687197543779,诗歌,食谱
-1.7506179520420848,地图,食谱
-0.9740437426765572,诗歌,app
-2.1849822392225917,地图,健康
-1.514961549135771,音乐,聊天
-1.4569514942313666,音乐,视频
-0.975906491931875,电视频道,节目
-2.255192823280228,诗歌,食谱
-2.14434943464513,地图,食谱
-0.9744624463590457,电视频道,节目
-1.1884051215985356,音乐,聊天
-1.8104011513694984,音乐,小说
-0.964826873369858,地图,火车
-0.9733349951527523,电视频道,节目
-1.4044207338892891,音乐,聊天
-1.1177394545349943,音乐,新闻
-0.9934462797982888,地图,飞机
-0.9694543145472465,地图,聊天
-2.0906296949844623,地图,视频
-0.9609871058085373,地图,飞机
-1.8604946526137383,音乐,小说
-1.6996340095395965,翻译,聊天
-1.2411765823546133,音乐,聊天
-1.4704342100522478,联络,股票
-1.7311070203178822,电视频道,网站
-2.0597982652959126,地图,聊天
-1.7398701124820826,音乐,健康
-0.988723560370771,联络,电话
-1.375967433052932,电视频道,视频
-1.032503283049015,电视频道,新闻
-1.711210869618262,电视频道,天气
-1.8352151566351467,翻译,食谱
-1.7820640739482392,音乐,小说
-1.3685065726815593,电视频道,视频
-1.9002669937539594,音乐,食谱
-1.701534596051926,音乐,比赛
-2.1133814746463204,地图,时间
-1.1218609250163856,电视频道,新闻
-2.106724889472673,诗歌,聊天
-1.656562978173427,翻译,聊天
-1.7320808006220063,音乐,时间
-1.5230433304092348,音乐,健康
-0.9812595725364929,联络,电话
-1.8967325587931048,音乐,聊天
-1.02527021825163,地图,火车
-1.8815441822205692,地图,聊天
-1.8890249607830119,音乐,聊天
-1.8898367001891436,地图,天气
-2.1632566404129507,地图,食谱
-2.0460236336970867,翻译,食谱
-1.945558270704464,翻译,食谱
-1.2377637161048438,联络,计算
-1.7962728914513169,音乐,视频
-1.5054309713800653,翻译,聊天
-1.5567320062284264,音乐,聊天
-1.693766321041836,音乐,视频
-0.9609871058085375,地图,飞机
-1.2826731419013744,短信,电话
-1.9904247289413994,诗歌,股票
-1.8848322848658305,地图,日程
-0.9812595725364929,联络,app
-1.3929249894498423,地图,聊天
-0.9609871058085371,地图,飞机
-2.2137245405777803,诗歌,健康
-2.1665694408586993,地图,食谱
-1.172567523256395,地图,聊天
-2.1009539059082747,诗歌,食谱
-1.9580348227092224,地图,食谱
-1.3076621788764125,短信,电话
-0.978489533647546,地图,公交
-1.6019555091025761,电视频道,视频
-0.9697531265622656,地图,火车
-2.1314239903012466,地图,食谱
-0.9793906125544194,地图,聊天
-1.5179185202750598,地图,股票
-1.9690623022245117,电视频道,小说
-1.3475991477485,电视频道,视频
-2.0207658766857515,地图,健康
-2.1688960221223197,诗歌,网站
-0.9753043422452008,电视频道,电台
-1.439530948223891,音乐,视频
-1.670771685092263,诗歌,计算
-2.0360187473342193,诗歌,聊天
-1.8528866543888323,音乐,聊天
-1.5523714116430984,电视频道,网站
-1.886870910863572,翻译,食谱
-2.0848944481062905,诗歌,食谱
-1.5573729528612428,翻译,聊天
-0.9959421183974004,联络,网站
-1.7489699230749562,音乐,计算
-1.2100272074717315,音乐,视频
-1.578636892864068,音乐,聊天
-1.7540755260515706,音乐,视频
-1.4206205585649883,电视频道,天气
-0.9710059419596728,地图,火车
-2.246232426857398,地图,食谱
-1.8397899855080475,音乐,视频
-1.0061899675710573,音乐,聊天
-2.0212634676806447,音乐,聊天
-1.6912656495262766,音乐,聊天
-1.8472010746596745,音乐,股票
-1.8026945401478105,翻译,聊天
-1.7451964450891058,音乐,聊天
-1.9133365463473588,音乐,股票
-0.9884781246700614,音乐,app
-1.4133729628713287,电视频道,网站
-2.084756071902702,电视频道,天气
-0.9691141501922944,地图,火车
-0.9611066789919832,地图,公交
-1.3010837800882118,联络,股票
-1.04407834894258,电视频道,电台
-0.9852557834287591,电视频道,视频
-1.407139076256565,翻译,聊天
-0.9691389693718084,地图,聊天
-2.00502036640728,短信,app
-1.8314514483179565,电视频道,比赛
-1.9176698886329653,地图,食谱
-2.2016580139434203,地图,比赛
-1.0442334603343117,电视频道,节目
-1.951275276970869,地图,聊天
-1.704803945917527,电视频道,新闻
-1.8816405870733113,音乐,食谱
-1.4597036147060745,音乐,视频
-1.4762613993441955,联络,股票
-2.003295580501646,诗歌,聊天
-1.6622074850261488,音乐,日程
-1.8842823353648719,音乐,网站
-1.8069933286440627,电视频道,网站
-1.9765001188041207,音乐,抽奖
-0.972452883310422,地图,聊天
-1.875684413989313,电视频道,天气
-2.0927223500854777,音乐,视频
-1.0629025839770316,音乐,聊天
-0.9657663016916466,地图,飞机
-2.2835639071236153,地图,食谱
-0.9760413719749348,电视频道,节目
-2.088993622009869,地图,聊天
-2.108333164306233,音乐,聊天
-2.0434645619820975,地图,股票
-0.9999799116825075,电视频道,电台
-0.9967834940662763,地图,聊天
-0.9691800334277432,地图,公交
-0.9693153444711177,地图,火车
-0.9959463256952994,联络,电话
-0.9678173414431065,地图,飞机
-0.9876725492169454,联络,电话
-1.703674193487356,电视频道,天气
-1.84665962817839,地图,食谱
-1.8564668845040633,音乐,视频
-1.635863422688174,音乐,比赛
-0.9779400937586871,电视频道,节目
-1.774242650367561,音乐,节目
-1.5320539236483675,电视频道,新闻
-1.9298487399351096,音乐,聊天
-2.054356486728243,翻译,食谱
-0.9775764287963368,电视频道,网站
-1.9204508207216715,电视频道,股票
-1.5424589198975966,音乐,视频
-2.1408257426283224,翻译,聊天
-1.0042157518472057,地图,聊天
-2.066963196662329,诗歌,食谱
-1.1697076451219723,电视频道,电影
-1.0454464732989215,电视频道,新闻
-1.6539988626125033,地图,聊天
-1.089094655597564,电视频道,电台
-2.1150916510825764,诗歌,谜语
-1.4637834988486327,电视频道,视频
-1.9511206632334492,电视频道,股票
-2.034779514978203,音乐,聊天
-2.0576483446562923,诗歌,谜语
-0.9659205539708697,地图,飞机
-1.9552429738010908,翻译,食谱
-2.0453312104254744,诗歌,食谱
-1.7629050192366744,电视频道,股票
-0.9779379439986124,电视频道,节目
-0.9653701537951186,电视频道,节目
-1.6372136858024189,诗歌,计算
-0.9695504919075916,电视频道,节目
-2.069065000720496,诗歌,食谱
-0.9883688770015899,诗歌,聊天
-2.087331496098712,诗歌,聊天
-1.1995587202167663,电视频道,节目
-1.1086752743005142,联络,电话
-1.8689623606016823,地图,食谱
-1.665255396315628,诗歌,计算
-0.9985766057115517,电视频道,视频
-0.9693153444711179,地图,火车
-1.3883914773932533,音乐,聊天
-1.91259411187047,音乐,聊天
-1.5674318853202878,音乐,聊天
-0.9687061617672118,地图,聊天
-0.9705624896096794,电视频道,节目
-0.9780482117104029,地图,火车
-2.1443010089861927,地图,健康
-1.7412559762651902,音乐,聊天
-2.2233441304222072,地图,聊天
-2.0677240491704323,地图,聊天
-1.2977566388090802,电视频道,比赛
-1.2173794730121623,短信,电话
-2.2254143670943827,地图,食谱
-0.9812684427112808,电视频道,新闻
-2.0601086521234793,地图,聊天
-2.111095515106733,地图,聊天
-1.3250422006453542,翻译,聊天
-1.760035672033729,诗歌,计算
-1.8972549335705053,地图,视频
-1.0226050083281075,地图,飞机
-2.0414417859993885,翻译,聊天
-1.7776929613325971,音乐,聊天
-2.085999798844647,诗歌,食谱
-2.114458775974078,地图,视频
-1.8331672889924469,音乐,app
-0.9916404775939519,电视频道,新闻
-0.9787921956445187,电视频道,节目
-2.159477190719025,地图,食谱
-2.2116957217275535,地图,健康
-2.258658445737929,地图,聊天
-1.3883576590564244,音乐,视频
-1.2451781331066683,音乐,视频
-0.976517308575844,电视频道,节目
-1.1722029278320514,音乐,视频
-1.43905548754887,地图,视频
-2.0648188292005973,诗歌,谜语
-0.9737073862126824,电视频道,节目
-1.5418243614482097,音乐,食谱
-1.7202120824157874,翻译,食谱
-1.9106053916858599,诗歌,视频
-0.9784202852234083,地图,飞机
-2.174933590120184,诗歌,谜语
-0.9826997332586073,地图,飞机
-1.6849547982853827,音乐,抽奖
-1.6378795512793043,音乐,聊天
-1.1265354779574346,翻译,聊天
-1.0997498829472712,联络,聊天
-1.0022964947832615,联络,电话
-0.9812595725364929,联络,电话
-2.0932019463648,翻译,聊天
-1.721017711424506,音乐,谜语
-0.9672193846067886,电视频道,新闻
-1.1868828303975714,电视频道,app
-2.022447439879163,诗歌,app
-1.7182523036364294,音乐,聊天
-1.2747063153721943,地图,聊天
-0.9637514102644664,地图,飞机
-0.9749638057798551,地图,聊天
-1.0570979456769007,联络,电话
-1.864754578225181,音乐,聊天
-2.11489594572494,诗歌,食谱
-1.9765535973295072,翻译,食谱
-2.2069704088241906,地图,食谱
-1.0206707873206984,电视频道,天气
-1.4272739358828679,电视频道,新闻
-1.9197833259442991,地图,健康
-2.038506988295601,诗歌,股票
-1.231733050822689,音乐,聊天
-1.3651336804801826,地图,天气
-1.6794817097363235,翻译,聊天
-2.0286400666414948,地图,谜语
-0.98067945219661,电视频道,节目
-2.1041728963479747,翻译,食谱
-1.590012223704391,诗歌,计算
-2.1586257867571397,地图,食谱
-1.3491191160046199,音乐,聊天
-1.995552770142763,诗歌,食谱
-2.2190975986938724,地图,食谱
-1.9783046332351053,地图,食谱
-0.9899263510380985,联络,电话
-1.6312353781029187,音乐,节目
-2.0849045314041126,诗歌,食谱
-1.8373004128721298,音乐,聊天
-2.051779444306696,音乐,食谱
-1.5520978492822384,诗歌,视频
-0.9657984856325934,地图,火车
-2.1305519919405835,诗歌,健康
-2.0145301546239924,诗歌,食谱
-2.0213491031290554,音乐,天气
-1.8166639409168763,诗歌,视频
-1.7518645015546923,音乐,网站
-1.6188287356540925,诗歌,小说
-0.9565618793142905,地图,飞机
-1.0273893136029044,地图,飞机
-2.2329234830565485,诗歌,天气
-1.9747842909470026,音乐,聊天
-2.0345778179795078,电视频道,天气
-0.988723560370771,联络,电话
-0.9640626582660087,地图,聊天
-0.9751432951931858,电视频道,视频
-0.9608656477930154,电视频道,节目
-1.827191960091953,电视频道,股票
-0.9711474237273989,电视频道,节目
-0.9703304442450861,电视频道,节目
-2.083864690238193,诗歌,食谱
-0.9952612693331574,联络,app
-2.2229401317734325,地图,聊天
-0.9563964201835484,地图,公交
-1.0001460927015062,电视频道,节目
-1.8301825241325003,音乐,食谱
-1.3851292868229101,地图,聊天
-2.007488524972959,地图,计算
-1.149149822611734,联络,聊天
-1.6685795565661348,音乐,聊天
-2.1673195906768052,诗歌,谜语
-1.5337679046994843,地图,股票
-1.1336273386587858,地图,股票
-2.09675068627663,诗歌,食谱
-1.2477180290390915,电视频道,电影
-1.7739456681586425,翻译,聊天
-0.9952612693331574,联络,聊天
-2.037984888052546,诗歌,食谱
-2.0162688237248614,翻译,食谱
-0.9705734571309218,地图,飞机
-2.16474833552399,诗歌,聊天
-2.151556087634071,诗歌,小说
