outlier_score,prediciton,label
-1.2460106201285215,app,视频
-1.459678224966501,电话,短信
-1.6193153049327875,电话,聊天
-1.0035196893352087,地图,天气
-1.4565091757187152,app,新闻
-1.3366811455076484,谜语,翻译
-1.7774674186096324,火车,食谱
-1.155866546981981,地图,聊天
-1.580744647211119,地图,天气
-1.326724584591982,地图,食谱
-1.51488685846727,小说,音乐
-1.2578794453668947,app,翻译
-1.3484346978585466,谜语,聊天
-1.7390981041619835,火车,食谱
-1.6271182833648699,电话,新闻
-1.4978580069870797,app,抽奖
-1.5640261074144572,地图,健康
-1.3926166649095162,谜语,翻译
-1.2022377089927487,电话,短信
-1.6114355221787133,电话,股票
-1.7705015910214155,地图,食谱
-1.3575226102448132,谜语,诗歌
-1.795978398679572,地图,聊天
-1.7043087567557884,地图,健康
-1.520863579189897,小说,节目
-1.3360990938165844,地图,聊天
-1.374059752836147,电话,短信
-1.1293472134890739,app,email
-1.7589948027860203,地图,聊天
-1.5465472388732997,电话,新闻
-1.6797606085785453,火车,健康
-1.6490943700891834,小说,新闻
-1.0361910152371974,app,抽奖
-1.8025324547376786,地图,翻译
-1.7100960276793018,地图,聊天
-1.6439688538797128,小说,食谱
-1.700106517880489,火车,电视频道
-1.7554112701627531,火车,食谱
-1.6853875131260256,火车,股票
-1.3830538303883748,小说,视频
-1.1956091598554213,小说,视频
-1.7669523445586512,火车,聊天
-1.7132718705354855,火车,食谱
-1.6473208771284544,地图,新闻
-1.6922219795890048,地图,天气
-1.4637039352276962,电话,节目
-1.6184168007195912,地图,聊天
-1.479314144294337,电话,新闻
-1.3389715016009094,地图,天气
-0.9748436460343315,app,日程
-1.6562525666564138,电话,健康
-1.6523772829186865,电话,短信
-1.6492174577079168,火车,食谱
-1.7492598549979739,火车,聊天
-1.7369700976256084,地图,聊天
-1.435291634102382,小说,音乐
-1.1477295039847848,火车,短信
-1.7202838548361108,地图,食谱
-1.322882441969394,电话,电视频道
-1.4897342129538265,小说,视频
-1.3779183438828986,电话,短信
-1.6376993834148394,火车,健康
-1.591527276892536,电话,新闻
-1.0413971394077155,小说,节目
-1.743252554854612,地图,食谱
-1.600068347579001,火车,节目
-1.2069824034262902,谜语,聊天
-1.2867309086822032,电话,电视频道
-1.577406235474663,地图,电视频道
-1.586265884297458,火车,食谱
-1.1295348170755912,小说,节目
-1.7671743814134278,电话,email
-1.7718421924839336,地图,聊天
-1.7139846386745816,小说,翻译
-1.5635514734752312,小说,节目
-1.4122203416180987,谜语,视频
-1.5955005547490748,地图,食谱
-1.6610559929533104,地图,天气
-1.081023082826714,app,抽奖
-1.3322563956004772,电话,视频
-1.7280266378520257,火车,股票
-1.030690770808829,小说,视频
-0.9938817210032331,app,email
-1.755031256915752,火车,股票
-1.5260084251128478,小说,新闻
-1.6796103634166522,电话,聊天
-1.665946701112151,地图,电视频道
-1.694038109733052,小说,聊天
-1.6589277721053743,电话,聊天
-1.7827419923462373,地图,健康
-1.6861507625706262,火车,食谱
-1.6437747376694176,小说,食谱
-1.4574619705298926,小说,音乐
-1.521481589300697,地图,健康
-1.6420002590226432,火车,视频
-1.1454507602999513,app,email
-0.9957957727016933,app,网站
-1.648453991531595,电话,食谱
-1.4523140868552193,地图,天气
-1.4711181062106706,小说,聊天
-1.5872715715146626,小说,新闻
-1.7262135018554439,地图,聊天
-1.5735059557509992,电话,股票
-0.9983973410855566,小说,视频
-1.610427610184626,小说,聊天
-1.6786220091365618,火车,食谱
-1.3221242200192658,谜语,音乐
-1.4899519881160797,app,食谱
-1.6303980452146978,电话,新闻
-1.6638046813137286,地图,节目
-1.4918461841404906,小说,视频
-1.5972614594672294,电话,新闻
-1.6626102438007178,地图,聊天
-0.9838632502831111,app,网站
-1.6935732921213706,火车,聊天
-1.7922287884345542,火车,网站
-1.3302905832246827,app,抽奖
-1.5840995320691318,小说,视频
-1.1990208985670099,小说,节目
-1.6656474712318352,火车,新闻
-1.3910292097605175,谜语,聊天
-1.7305797419288464,火车,比赛
-1.4290237643911967,电话,抽奖
-1.0012441692138936,电话,电台
-1.166557791313584,小说,诗歌
-1.1953594984688516,小说,诗歌
-1.32920352687695,地图,天气
-1.4273475820431254,小说,音乐
-1.4276575262213727,地图,聊天
-1.671848088719249,电话,短信
-1.5097107925333653,小说,聊天
-1.579664511746688,小说,音乐
-1.7280563883522462,火车,食谱
-1.671969399597229,地图,食谱
-1.7029657323342964,地图,健康
-1.578603544282015,地图,翻译
-1.5421790860340328,小说,音乐
-1.726060039829068,火车,股票
-1.556081955176397,小说,音乐
-1.666340672117816,火车,食谱
-1.4589723407187007,电话,计算
-1.571102766506952,电话,音乐
-1.6949252868271258,火车,聊天
-1.1393713387026585,小说,节目
-1.7028889971725794,火车,聊天
-1.2356759775418171,小说,诗歌
-1.3859242225934356,app,电视频道
-1.715712890562927,火车,电视频道
-1.6879439317908413,地图,视频
-1.5854328609950374,电话,节目
-1.409647498239727,小说,电影
-0.9710424560875651,火车,公交
-1.2059394122307758,小说,诗歌
-1.768917877062084,地图,翻译
-1.6224831008710896,电话,聊天
-1.6721570720736918,地图,聊天
-1.0102596791011922,小说,视频
-1.695227886962882,电话,日程
-1.708672279487521,地图,食谱
-1.6971081769436378,火车,聊天
-1.5827502877084123,小说,翻译
-1.3510402383378568,谜语,聊天
-1.5785835268057367,小说,节目
-1.5285635355374059,小说,诗歌
-0.9803326485947729,app,网站
-0.9692142493904811,火车,公交
-1.579715677455844,电话,节目
-1.2587134117315952,app,网站
-1.3410525280869543,app,节目
-1.771779512966632,地图,食谱
-0.9924835464707311,小说,视频
-1.6436331804511823,app,聊天
-1.6442975929700079,地图,聊天
-1.6449678516217734,火车,比赛
-1.6856997513135479,火车,食谱
-1.5005286121997865,app,抽奖
-1.1867230611437634,火车,网站
-0.9857986510767954,地图,食谱
-1.5749394882925007,电话,聊天
-1.604778835765811,地图,聊天
-1.5434777665345512,电话,联络
-1.4186971669458879,app,抽奖
-1.636501433109974,电话,视频
-0.981785436169641,app,网站
-1.6861005592409033,地图,聊天
-1.633281099028851,小说,新闻
-1.6375808339441034,谜语,聊天
-1.3260124471779524,地图,天气
-1.396419571899497,地图,食谱
-1.628819800676436,小说,电视频道
-1.4066836370394886,火车,股票
-1.5827118197453056,电话,聊天
-1.106948224827188,电话,短信
-1.7330765370879244,地图,聊天
-1.7351476999375066,地图,聊天
-1.698189396661134,火车,食谱
-0.9936269907216442,app,抽奖
-1.1842277220706807,电话,电台
-1.0769240619309057,app,网站
-1.6747975248561098,火车,股票
-1.5691217664938775,地图,股票
-1.7519988725221682,地图,天气
-1.6603089776034512,小说,食谱
-1.6080489374846265,app,网站
-1.185309239248301,app,股票
-1.5265721916235457,电话,视频
-1.7503705023569733,地图,天气
-1.7192018966883171,火车,聊天
-1.0763459239285988,电话,电台
-1.5231313786253255,谜语,翻译
-1.5900941944875315,火车,股票
-1.4052402533066872,谜语,聊天
-1.5622050986432319,火车,节目
-1.2320551148947654,电话,短信
-1.3793828960211179,电话,短信
-1.208369890471822,谜语,翻译
-1.7211269419645436,地图,聊天
-1.7348128544390078,电话,聊天
-1.116348985335946,app,股票
-1.6410628770303979,火车,食谱
-1.3867991095398073,小说,新闻
-1.7168069920040978,电话,聊天
-1.4319685684894847,电话,计算
-1.620901472345554,app,电视频道
-1.8240347958921426,地图,食谱
-1.0925257566568731,地图,聊天
-1.5113440008960992,小说,电视频道
-1.4052676583300339,谜语,聊天
-1.727051923923348,火车,食谱
-1.5612027904522403,小说,节目
-1.6543362504940735,地图,食谱
-1.7156029590745607,地图,天气
-1.649844872142344,地图,聊天
-1.3793828960211179,电话,短信
-1.574929954866749,电话,聊天
-1.7312175349579797,火车,聊天
-1.5262442840750106,谜语,食谱
-1.3455213145024776,地图,健康
-1.6050648021313958,电话,视频
-1.6085437155649065,电话,计算
-1.350517632061511,谜语,聊天
-1.581229102796359,谜语,食谱
-1.5399653623491252,电话,网站
-1.5815482303258812,地图,视频
-1.5592999483559027,小说,食谱
-1.1564825948133934,app,聊天
-1.637123858540993,电话,诗歌
-1.6816501473355026,火车,食谱
-1.6966095714270466,火车,食谱
-1.5075850663672334,地图,日程
-1.631036776111292,app,聊天
-1.6372941831036314,火车,聊天
-1.3141400799492557,电话,短信
-1.2128480681657738,小说,诗歌
-1.782148825594939,地图,健康
-1.1723278597844626,app,食谱
-1.5660426875679572,地图,聊天
-1.5189355543175842,电话,电视频道
-1.0298580997598128,app,网站
-1.8046319452118116,地图,聊天
-1.2117152487999223,地图,聊天
-1.6415973571115974,app,天气
-0.9718210094439531,火车,公交
-0.9932812196581912,电话,电台
-1.3081532084514098,地图,视频
-1.5998411601192064,火车,食谱
-0.9745916686682884,电话,联络
-1.2762074027921357,app,视频
-1.2117165539743062,谜语,诗歌
-1.0112038578573035,小说,电影
-1.5052823740898613,小说,节目
-1.6683596448152715,电话,食谱
-1.7274905040812385,火车,食谱
-1.5976357559960834,电话,节目
-1.7696388872771796,地图,比赛
-1.7223175185707529,火车,聊天
-1.6700079700256532,火车,食谱
-1.6025502556986109,地图,诗歌
-1.5746537642649143,电话,节目
-1.6121617365306835,电话,新闻
-1.2257409501915113,app,聊天
-1.2090942762842871,app,电台
-1.0617587557411983,小说,视频
-1.7492518958675671,火车,聊天
-0.9773583615834387,地图,聊天
-1.4918450587429106,小说,节目
-1.633304007373371,小说,聊天
-1.7005860800138577,地图,食谱
-1.610519645485219,电话,视频
-1.5830639954748684,小说,聊天
-1.3647032477790828,小说,电影
-1.5609691009656659,小说,视频
-1.2509037466621922,小说,诗歌
-0.9817782965891408,app,网站
-1.6431330223776868,地图,聊天
-1.5881186406910774,火车,网站
-1.7466628944998799,火车,股票
-1.627530432693489,地图,翻译
-1.5471921842366063,电话,聊天
-1.7302511498964424,火车,食谱
-1.590870089674152,电话,节目
-1.7312214838380124,火车,聊天
-1.647484028017497,电话,短信
-1.7832372446117284,地图,食谱
-1.6863318999085632,地图,聊天
-1.3695221172591716,小说,节目
-1.3858800712563266,谜语,聊天
-1.2050949967898261,电话,股票
-1.629374270977177,火车,聊天
-1.0247820721818743,app,网站
-1.3274668354418593,app,email
-1.052262606880357,地图,聊天
-1.4229163013650612,谜语,email
-1.2633684135431233,小说,视频
-1.340001546053476,谜语,聊天
-1.6134557873900381,地图,聊天
-1.70627487527337,地图,天气
-1.7512544738918432,火车,聊天
-1.4906762013889185,小说,聊天
-1.654676053343858,火车,食谱
-1.4520216789567428,地图,公交
-1.8093126382881408,地图,食谱
-1.6675833311267574,地图,聊天
-1.2831747655386203,小说,诗歌
-1.0623773945072752,app,电视频道
-1.6434005576118167,app,节目
-1.4440897062947549,app,联络
-1.2249042543010455,电话,短信
-1.322953304506112,app,音乐
-1.1924902767574608,小说,视频
-1.5901421651882928,app,新闻
-1.2468136247138082,地图,股票
-1.5965073213730783,app,视频
-1.7967838609892297,火车,比赛
-1.7425513007769968,地图,聊天
-1.086427572515193,地图,食谱
-0.9838073533165999,火车,公交
-1.6168206362324458,火车,食谱
-1.4701095257376342,app,聊天
-1.5420059688764227,电话,聊天
-0.9776046466112206,app,网站
-1.0245502811737481,app,email
-1.7114415632419289,火车,视频
-0.9794153621095208,app,网站
-0.9718210094439529,火车,公交
-1.3793828960211179,电话,短信
-1.2906609780244467,电话,短信
-1.7106817956508198,火车,食谱
-1.1551953065107963,地图,聊天
-0.9964449711786474,小说,视频
-1.0339860494907795,地图,翻译
-1.7809311211878445,火车,食谱
-1.258620289265404,地图,股票
-1.4943946803754318,地图,食谱
-1.616851412311989,地图,聊天
-1.520454750970601,电话,电视频道
-1.4996499832778123,小说,翻译
-1.3270287336963513,小说,视频
-1.2901150569035225,地图,公交
-1.756970768067997,地图,聊天
-1.7536574464077674,火车,聊天
-1.333341713992311,小说,诗歌
-1.5496250441731099,电话,电视频道
-1.0363847620890907,小说,电影
-1.6814957120640603,地图,翻译
-1.6422478980358721,电话,日程
-1.187190134302536,小说,诗歌
-1.263626999217169,电话,电台
-0.9699703303433548,app,网站
-1.2864218178540239,电话,联络
-1.4355645425357513,电话,日程
-1.6137129549834424,小说,视频
-1.1295789620203955,谜语,诗歌
-1.5198280551127499,电话,节目
-1.5439739537932273,电话,聊天
-0.9872524301900182,app,网站
-1.6626983208453505,电话,联络
-1.3651199482993925,谜语,翻译
-1.835621338636452,地图,食谱
-1.0443517231720285,app,节目
-1.6506221503916687,火车,新闻
-1.0311196812078687,地图,天气
-1.179784684069404,app,聊天
-0.9747007987043663,app,email
-1.6419731393583241,火车,股票
-0.9756694168248027,电话,联络
-1.5955086869178865,app,电视频道
-0.9687292614382621,app,网站
-1.7034924189669063,地图,食谱
-1.6210177911041086,地图,新闻
-1.048435817582947,app,电视频道
-1.4481615487621649,电话,视频
-1.0484178050951962,谜语,聊天
-0.98846075410069,小说,视频
-1.6192019436825642,地图,食谱
-1.421984382117143,app,日程
-1.3793828960211179,电话,短信
-1.3793828960211179,电话,短信
-1.204148908790355,地图,天气
-1.659263407628331,地图,聊天
-1.211933738204666,小说,诗歌
-1.3789257041649639,小说,诗歌
-1.2061147671887205,谜语,聊天
-1.060700999161719,谜语,聊天
-1.075800327837102,app,翻译
-1.2595241539085476,小说,诗歌
-1.351812103847145,app,股票
-1.0442661399451214,小说,视频
-1.4818562768028791,app,抽奖
-1.620411400105406,地图,聊天
-1.1299169760158552,地图,健康
-1.7101831044090106,电话,联络
-1.484926455233273,小说,翻译
-1.2064251624768751,小说,电影
-1.621539220270239,地图,聊天
-0.9612009925151721,地图,聊天
-1.632695152611485,地图,天气
-0.9855758132312935,app,网站
-1.4661550251984745,小说,聊天
-1.8225947591220553,火车,聊天
-1.650910268678998,地图,视频
-1.0296892722246545,小说,视频
-1.6551926247457538,火车,电视频道
-1.7109220009287842,地图,食谱
-0.978337842108183,地图,聊天
-1.3305005298472712,谜语,聊天
-1.7538068144410368,火车,食谱
-1.419100673922879,电话,新闻
-1.7286658689040368,火车,天气
-1.0168315217003214,地图,聊天
-1.0784533359516861,小说,视频
-1.0735582482755959,app,诗歌
-1.3830448500500625,app,视频
-1.2214926403742792,app,聊天
-1.6825916447017064,火车,食谱
-1.6403801346878208,小说,聊天
-1.6088422832841254,小说,节目
-0.9669083515231363,app,网站
-1.6925195931604304,地图,天气
-1.178989580966841,地图,聊天
-1.8097342992373662,地图,食谱
-0.9697003025068869,app,网站
-1.0201426109440606,地图,天气
-1.452442152401004,地图,天气
-0.976402934587842,火车,公交
-1.1727884912778048,小说,视频
-1.6382765973695026,电话,天气
-1.4129856858821253,小说,音乐
-1.773267115456197,火车,股票
-1.506898058956967,谜语,聊天
-1.7842320934364444,火车,聊天
-1.768606149719003,火车,食谱
-1.58588815781219,火车,食谱
-1.6548069071801852,地图,新闻
-1.46313543216508,地图,健康
-1.6858883029355283,火车,节目
-1.5192668270116763,谜语,聊天
-1.4900932173233798,电话,电视频道
-1.6902125770704373,地图,比赛
-1.6964524352710033,火车,食谱
-1.7476065140290618,地图,比赛
-1.143158089595463,地图,食谱
-1.5804933370280114,电话,日程
-1.7072041788346588,火车,视频
-1.7331626788878034,火车,食谱
-1.0644759795027035,app,email
-1.6776031236529252,小说,食谱
-1.2868541374484297,地图,食谱
-1.2396355641528745,谜语,诗歌
-1.615273358217586,小说,音乐
-1.4023792306411993,小说,节目
-1.17581994351047,电话,电台
-1.6259739057161227,火车,聊天
-1.419994719055778,电话,短信
-1.5657388418487417,电话,网站
-1.047081902180345,小说,节目
-1.6631363105490415,电话,聊天
-1.6932164943035428,火车,视频
-1.5666918126264755,小说,视频
-1.3092317240689708,app,食谱
-1.0269221139070424,地图,天气
-1.2363445403735978,地图,天气
-1.5229472214556368,小说,电影
-1.4956764065432995,地图,健康
-1.585190689401385,电话,电视频道
-1.4183078468218562,电话,短信
-1.573184789696608,app,股票
-1.5721723874559475,小说,视频
-1.7701814762071983,火车,食谱
-1.5190708113261722,小说,视频
-1.5364457754628966,地图,比赛
-1.0948289406634717,app,聊天
-1.1890748077316027,地图,聊天
-0.9735574375675995,app,视频
-1.6964807285249712,地图,聊天
-1.2643792943292516,谜语,诗歌
-1.2763489935929184,小说,视频
-1.470675705854684,电话,聊天
-1.307887233759615,地图,聊天
-1.6778478574338398,地图,聊天
-0.9855718504020666,app,email
-0.968628613334722,电话,联络
-1.3644170307241517,谜语,聊天
-1.447420358588,小说,电视频道
-1.0315764566527323,app,抽奖
-1.0327731445031862,地图,聊天
-1.3510247870869576,地图,视频
-1.7181084496249213,火车,食谱
-1.2509252870124667,地图,食谱
-1.6489003767093877,地图,健康
-1.7438812348562063,电话,联络
-1.1977374638645988,电话,短信
-1.6102298625363258,地图,聊天
-1.1009155885478694,app,视频
-1.5380698850239367,小说,节目
-1.6719354068482155,地图,食谱
-1.3471230913104297,谜语,诗歌
-1.7513862107168765,地图,食谱
-1.3208817371576804,小说,节目
-1.6000725912455125,小说,音乐
-1.7035313349421028,小说,聊天
-1.6200576377926807,火车,节目
-1.7022362318840418,地图,聊天
-1.5276512953530825,电话,新闻
-0.9653896630788296,地图,聊天
-1.6840595511408203,地图,视频
-1.3642795985454685,小说,音乐
-1.527018723187046,电话,聊天
-1.299536465487373,电话,短信
-1.726573570589253,地图,聊天
-1.7321062675960657,火车,股票
-0.9663716074065023,app,网站
-1.6992481414239768,火车,聊天
-1.2774912054481251,谜语,诗歌
-1.2486000065606226,谜语,诗歌
-1.419755033119333,app,健康
-1.6665936330320972,地图,视频
-1.3610816918805189,地图,翻译
-1.616524237389563,电话,新闻
-1.6896843998422497,地图,天气
-1.647357773203888,火车,食谱
-1.565672260576322,电话,翻译
-0.9773147849655734,app,视频
-1.5944749812752863,app,食谱
-1.6043548912968575,火车,比赛
-1.3549865041648679,地图,时间
-1.6650168617540761,地图,新闻
-1.5732014441460802,电话,聊天
-1.6991305624701147,地图,聊天
-1.73703442330156,火车,时间
-1.348568231022071,app,健康
-1.5026746081401998,谜语,聊天
-1.517692617794499,地图,聊天
-1.6585803508678336,地图,聊天
-1.745524836709528,地图,天气
-1.7471876612741233,地图,食谱
-1.6622595421283315,火车,食谱
-1.6856575920072299,电话,食谱
-1.3458644580659131,电话,计算
-1.2538560711498283,小说,视频
-1.1898987379379151,谜语,聊天
-1.7167852352122974,火车,聊天
-1.5343369319748401,小说,视频
-1.649660357643078,火车,股票
-1.4538232121886878,app,日程
-1.346867258710677,小说,诗歌
-1.0254355833432933,地图,聊天
-1.693268966123835,地图,健康
-1.665094398332209,电话,食谱
-1.3690170013325058,app,聊天
-1.713354377536756,火车,食谱
-1.6900754676439789,地图,食谱
-0.9650523011602944,火车,公交
-1.0288843053897834,小说,视频
-1.63921021988922,地图,食谱
-1.3833323259458938,电话,短信
-0.9965279501433745,地图,聊天
-1.6397827759822108,地图,股票
-1.0497589675022683,小说,视频
-1.7733374263645338,火车,健康
-1.4906520571236694,地图,网站
-1.1054757935308515,电话,电台
-0.9923060085335871,小说,视频
-1.7226070351467633,火车,计算
-1.279804176378304,小说,诗歌
-1.463282742256078,谜语,聊天
-1.0309106958986551,app,聊天
-0.9687453090447782,app,网站
-1.660206212771649,电话,食谱
-1.6639300977965479,火车,食谱
-1.2858746404852757,谜语,聊天
-0.9755145614176989,app,网站
-1.5128697501299926,app,计算
-1.677937932631248,火车,视频
-1.3960771770895293,小说,音乐
-1.3793828960211179,电话,短信
-1.8619648700651201,地图,聊天
-1.006998564702246,app,视频
-1.7035594541678325,地图,天气
-1.7431159741941742,地图,食谱
-1.0607309361000978,小说,视频
-1.5582511498428853,电话,电视频道
-1.0875290436171905,小说,电视频道
-1.5813786775538754,地图,电视频道
-1.5603283314811804,电话,聊天
-1.7032646154967082,火车,聊天
-1.5692324740993695,电话,聊天
-1.0333786610162226,app,股票
-1.408679398085001,谜语,聊天
-1.5749166555791174,小说,聊天
-1.5731410710799891,电话,股票
-1.61243465858882,app,电视频道
-0.9711074545358613,app,网站
-1.6633652000422103,地图,天气
-0.9662066167841683,火车,公交
-1.6997819454095608,火车,股票
-1.3887029245054474,小说,电视频道
-1.244199292322617,电话,短信
-1.0440150147981058,电话,电台
-1.070678947457786,小说,视频
-1.063603609984387,谜语,聊天
-0.9609968695686708,地图,聊天
-1.6913313814885385,火车,比赛
-1.630471945464091,地图,食谱
-1.6234476707706462,地图,比赛
-1.4406951936192296,小说,诗歌
-1.6151578411167198,小说,节目
-1.5544475000260793,小说,音乐
-0.9905423391327254,app,翻译
-1.6356643209762243,地图,聊天
-1.4738510893633188,小说,新闻
-1.5878224070931959,小说,食谱
-1.0144845921194923,小说,视频
-1.4198439411222492,电话,股票
-1.68710068774971,地图,聊天
-1.6063452074103055,电话,电视频道
-1.41905750070744,电话,日程
-1.3975106940696171,电话,短信
-0.9938096205099571,app,网站
-0.9710531072436215,app,网站
-1.7459973924518466,火车,抽奖
-0.9615805571248279,地图,聊天
-1.7207486179464826,地图,天气
-1.7542047443543183,地图,视频
-1.5778872942006166,小说,聊天
-1.7122430618647617,地图,食谱
-1.6884418986978056,地图,电视频道
-1.5175082219907163,电话,节目
-1.4688879449778378,app,电视频道
-1.5503992304772356,电话,聊天
-1.0450721799362603,小说,诗歌
-1.764006440857667,地图,聊天
-1.788447564572796,火车,股票
-1.6553327674699532,地图,电视频道
-1.1714458960704144,电话,电台
-1.1177615213653322,地图,聊天
-0.982048368704722,火车,公交
-1.5283322051016435,小说,音乐
-1.6875104518144706,app,天气
-1.4152013906869623,地图,食谱
-1.1782986515767133,小说,视频
-1.3585897609301565,小说,诗歌
-1.203471392890807,app,诗歌
-1.1734935496114265,app,比赛
-1.4975851158214013,电话,节目
-1.6663551737778701,火车,节目
-1.4880845509099678,app,新闻
-1.4553903688604675,app,聊天
-1.7216806178108335,地图,食谱
-1.2483576262106966,app,网站
-1.6790601123880287,火车,股票
-1.7144266223563558,地图,翻译
-1.3088733190146566,小说,视频
-1.6104988898297694,地图,翻译
-1.616486999256369,电话,聊天
-1.7284241222421457,地图,聊天
-1.641055478482786,火车,食谱
-1.4326858066344554,小说,电影
-1.104089045855103,电话,短信
-1.6004510388944841,小说,新闻
-1.537219069619761,电话,电视频道
-1.8184460072709936,火车,聊天
-1.7356328222166097,火车,电视频道
-1.4235272453718584,电话,电台
-1.0402024106654735,小说,视频
-1.6043779202243218,电话,翻译
-1.6994960999786806,火车,股票
-1.5725801393527399,小说,聊天
-1.6588819555430514,地图,翻译
-1.2693310479259252,谜语,诗歌
-1.6897153385645431,火车,食谱
-1.605664670746228,火车,食谱
-1.5945143047748922,电话,股票
-1.6972193041339363,火车,节目
-1.3046116103391479,app,节目
-1.611075841482306,电话,计算
-1.484860984065409,小说,音乐
-1.479601746967989,小说,音乐
-1.5680460167008792,电话,节目
-1.6584964979356613,火车,食谱
-1.1991039356271225,谜语,聊天
-1.6607125247827006,地图,电视频道
-0.9955722966493517,电话,联络
-1.5572136165777377,电话,聊天
-1.769552399348348,火车,节目
-1.2211611113858445,小说,诗歌
-1.4934593429610103,地图,食谱
-1.6280626317756972,电话,计算
-1.0043764417406698,小说,视频
-1.595039807624022,小说,聊天
-1.623630494502347,地图,聊天
-1.5835628586336725,小说,聊天
-0.9775516423055792,电话,联络
-0.9576964320677261,地图,聊天
-1.369416290258619,小说,节目
-1.6537334205651315,地图,健康
-1.5339680587359263,小说,聊天
-1.72521907667226,地图,聊天
-1.5936354177233991,电话,聊天
-1.7112705186865167,火车,比赛
-1.6954601030405378,火车,食谱
-1.5457666289723486,小说,新闻
-1.53412796725746,小说,翻译
-1.0063203868510213,地图,聊天
-1.8045652350836516,火车,聊天
-1.5855776993205242,小说,聊天
-1.665115810885989,火车,计算
-1.7215679278329197,地图,视频
-1.5897267306681129,电话,聊天
-1.7540938494088212,地图,聊天
-1.644312041807153,火车,食谱
-1.598550274517772,小说,视频
-0.9728839843510849,app,电视频道
-1.608091655896316,电话,新闻
-1.544302077622661,电话,节目
-1.222586912336662,地图,食谱
-1.783779958487924,地图,健康
-1.476396987314863,地图,聊天
-1.5197049581659985,谜语,诗歌
-1.3983594089933826,电话,短信
-1.5484687213602486,电话,视频
-0.9857126146136619,电话,联络
-1.068864103332731,小说,视频
-1.530121528678548,电话,节目
-1.0012044424924778,小说,视频
-1.394165554403062,地图,视频
-1.5244752433640696,小说,节目
-1.319467020038803,app,食谱
-1.6094468042514662,电话,食谱
-1.5849364746773291,电话,视频
-1.2604518585122437,小说,诗歌
-1.0267465318589588,app,抽奖
-1.7885819752972867,火车,聊天
-1.083474040625173,谜语,聊天
-1.679229016572173,电话,聊天
-1.2672130685078296,app,聊天
-1.485117906640382,电话,新闻
-1.6022152233424602,小说,聊天
-1.6705877803964326,地图,聊天
-0.9665796693514149,地图,聊天
-0.998243870862732,电话,联络
-1.2177714956845092,谜语,聊天
-1.6150352488801427,小说,食谱
-1.5483551875405135,app,音乐
-1.7497997893767603,地图,食谱
-1.5995984288206508,火车,食谱
-1.7486229763625567,地图,天气
-1.729032775071767,地图,新闻
-1.57763119162935,谜语,翻译
-1.6134240945556932,地图,健康
-1.7953422328189148,火车,股票
-1.2231017863677895,app,音乐
-1.3746130229043516,app,聊天
-1.0089829132739427,地图,天气
-1.6551626477427792,地图,翻译
-1.193672077238168,app,聊天
-1.4911357054613918,小说,节目
-1.7472918269505058,地图,食谱
-1.6962208947957556,火车,计算
-1.7205230130201579,火车,食谱
-1.5384755350954553,小说,聊天
-1.6191585466710456,火车,食谱
-1.7111030027673173,地图,食谱
-1.6663401314553166,地图,食谱
-1.5079132604433556,app,节目
-1.0745621898217719,小说,诗歌
-1.2876064758969625,app,食谱
-1.635137846719667,电话,聊天
-1.0897503323351958,电话,短信
-1.6620526322607545,地图,食谱
-1.3987125970477288,电话,视频
-1.6908947406750854,火车,健康
-1.6871624122581366,火车,食谱
-1.6189221455525904,火车,天气
-1.492254282834566,地图,视频
-0.9783871826029383,app,网站
-1.4521267336789352,地图,天气
-1.4800161526464242,app,聊天
-1.6445775505356515,地图,天气
-1.2671520702212384,电话,短信
-0.9670493191534696,地图,聊天
-1.0648174225011353,小说,视频
-1.4457757380025336,app,节目
-1.6167397882549015,电话,股票
-1.515796791694446,小说,节目
-1.5127972927493656,电话,节目
-1.6748348310242083,火车,食谱
-1.4934354234451757,谜语,诗歌
-1.4326898760990154,电话,短信
-1.5271935830539562,谜语,聊天
-0.975576495495598,火车,公交
-1.332085323391437,小说,节目
-1.1702742236468635,小说,诗歌
-0.9684344987248996,电话,短信
-1.5796603774697437,app,食谱
-1.4467061748913719,app,聊天
-1.2208289965785768,小说,诗歌
-1.6789817124390443,地图,计算
-1.7312214838380124,火车,聊天
-1.3344120835884894,谜语,聊天
-1.219834647020544,地图,股票
-1.2218658062886814,小说,诗歌
-1.5925818708713275,地图,股票
-1.593620028209963,电话,食谱
-1.5556725259665711,小说,电影
-1.3129896009171371,谜语,聊天
-1.7100960276793018,地图,聊天
-1.6080427295043251,app,食谱
-1.7398008329208168,地图,食谱
-1.6795153084470378,火车,聊天
-1.329513516124633,电话,电视频道
-1.0827131745898284,小说,视频
-1.8038580523231442,地图,聊天
-1.596298224810681,小说,诗歌
-1.063957876125038,小说,节目
-1.3778211218294358,地图,食谱
-1.6150633094372382,小说,食谱
-1.5231865768710073,地图,食谱
-1.1589012670203718,app,日程
-1.728028286198547,地图,计算
-1.0339144516021768,地图,聊天
-1.0331104678615033,app,电台
-1.7077589740918147,火车,时间
-0.9671997063551148,app,网站
-1.6864720986446233,火车,食谱
-1.015958293669507,小说,视频
-1.630472319466433,火车,时间
-1.564738332853941,小说,聊天
-1.4321718645383066,小说,音乐
-0.9986576249124008,app,音乐
-1.022063956500215,电话,短信
-1.3788043043171028,app,联络
-1.703402838256911,电话,聊天
-1.674436097057961,电话,食谱
-1.6467818413215163,火车,食谱
-1.421330272732255,app,短信
