outlier_score,prediciton,label
-1.0729204009083966,电视频道,视频
-1.015670034780263,聊天,地图
-1.5418420027083237,聊天,节目
-0.9713616565804989,聊天,健康
-1.1889175669585357,电视频道,比赛
-1.1767495262291843,电视频道,新闻
-1.077878219595061,聊天,翻译
-1.3762719844324773,联络,计算
-1.4097584056798813,聊天,视频
-1.478065774303011,火车,飞机
-1.0027547881274204,公交,地图
-0.9632411073223714,聊天,地图
-1.2282312730271816,公交,地图
-1.9632773015098013,食谱,视频
-1.3248343741134518,电视频道,新闻
-0.9840164995922592,电视频道,节目
-1.0171569723683496,聊天,健康
-1.511856132797759,音乐,诗歌
-1.0275454377303432,联络,短信
-2.055920767120592,聊天,视频
-0.9679592171676289,聊天,地图
-1.7782142472683293,音乐,视频
-0.9746258307485529,电视频道,节目
-1.7062819783385077,电视频道,视频
-1.5125259591318136,音乐,视频
-0.9790920109712221,电视频道,节目
-1.5426975517990713,电话,视频
-1.604412884856852,火车,飞机
-1.2634322069154782,音乐,诗歌
-1.609166042695423,火车,飞机
-0.9743014793979163,电视频道,新闻
-1.524974012783468,火车,飞机
-0.963907864424014,聊天,地图
-0.9667311317532082,聊天,地图
-1.442593629338105,电视频道,天气
-0.9824249958844845,聊天,新闻
-0.9857517237630775,公交,地图
-1.0356221533227885,聊天,翻译
-0.9690837095465172,聊天,健康
-0.9720609852820747,聊天,天气
-0.9593230839608855,聊天,翻译
-0.9566404757120864,聊天,地图
-0.9549410853442956,电视频道,节目
-1.5712078885642211,股票,计算
-2.4416577887286364,聊天,节目
-1.7428907580740671,音乐,诗歌
-1.441968261924494,股票,短信
-1.2273365430187808,电话,视频
-0.9869583572603782,聊天,健康
-0.9670943434252806,聊天,天气
-1.454791640364988,电视频道,视频
-0.9847478308011761,app,网站
-1.1447897426750446,火车,飞机
-1.4863621007843508,火车,飞机
-1.0191939667743923,聊天,天气
-1.360955505464808,电台,天气
-1.4421606241629494,聊天,短信
-1.3119939657442528,电视频道,视频
-0.9725872720505159,电视频道,节目
-0.957675389581788,电视频道,节目
-0.9731895876667809,电视频道,节目
-0.9708651048660346,聊天,诗歌
-1.2510058894525478,email,短信
-1.5417011810520909,电视频道,节目
-0.9811833389433293,音乐,诗歌
-1.0722721193217577,电话,短信
-1.0060959955910511,音乐,诗歌
-1.2089321160198998,抽奖,计算
-0.9607896225748915,火车,地图
-1.0878046235823318,公交,地图
-0.9837873678482459,音乐,诗歌
-1.9331952641521297,音乐,电影
-1.7104538937278497,火车,飞机
-1.6553154405958868,音乐,视频
-1.5412197451373226,谜语,诗歌
-0.9597141063859983,电视频道,节目
-1.2162039946419365,email,日程
-1.2766107332675571,抽奖,计算
-0.9558553999638478,聊天,时间
-0.9821816204472998,app,网站
-1.3525221846135331,电视频道,视频
-1.6424494908484217,聊天,时间
-1.3838682852048352,email,短信
-0.9901811746094022,email,短信
-1.4472920582135351,音乐,视频
-1.7826276498676095,聊天,天气
-2.3399893108433107,聊天,诗歌
-0.9894302397598682,音乐,诗歌
-0.9718398862631595,聊天,视频
-1.4053990895907358,电视频道,节目
-2.4783495621411458,聊天,电影
-1.3424644022541015,火车,节目
-1.4336154772754066,电话,短信
-1.0428914409475358,聊天,节目
-1.8157631887519234,音乐,视频
-1.6026228150080342,火车,飞机
-2.4710434489939646,食谱,健康
-0.9892588565630863,联络,短信
-0.9978930965450438,电台,日程
-0.9819378885885968,聊天,视频
-0.9944231310956863,音乐,诗歌
-0.9605902516843106,聊天,视频
-0.9862834627932404,音乐,诗歌
-1.0812430402969557,电视频道,节目
-1.301446162260883,小说,视频
-1.3671385047497728,聊天,翻译
-1.677517087383433,音乐,视频
-1.2563002729821733,火车,飞机
-1.0547246892943094,聊天,节目
-1.4639053410752525,聊天,翻译
-1.1612539347905426,音乐,诗歌
-1.2025531069865254,email,短信
-1.0191739555916706,电台,日程
-1.428111600332354,电视频道,新闻
-1.3745931477883653,app,网站
-0.9791081128324558,音乐,诗歌
-1.3548840474439081,抽奖,天气
-1.7300474185256125,聊天,视频
-0.987055639236227,app,天气
-1.0271769459541136,聊天,翻译
-1.8520358263681156,聊天,健康
-1.79079445012828,聊天,视频
-2.224972120153454,聊天,节目
-1.0174609131532657,聊天,新闻
-1.4418147775179075,app,健康
-1.7319165993617698,音乐,诗歌
-1.1031257686253073,聊天,节目
-1.5648385416988833,音乐,诗歌
-1.5680097439569962,抽奖,视频
-0.9582422166820844,电视频道,节目
-1.4929382314658173,聊天,天气
-1.4067169851268082,聊天,天气
-1.5157176345206937,聊天,视频
-1.027944770772904,聊天,翻译
-1.1710429258144979,电台,日程
-2.1244805935332596,聊天,计算
-1.0669912518180644,聊天,诗歌
-0.9704920698547689,聊天,新闻
-0.9881663675831808,聊天,新闻
-1.2937362467654026,聊天,日程
-2.8717592316452736,聊天,诗歌
-1.572700794194072,抽奖,计算
-0.9729192765635929,聊天,翻译
-0.9791264216916943,app,网站
-0.9774154589045893,电视频道,视频
-0.9758738103090783,音乐,诗歌
-0.9656570763831338,电视频道,视频
-0.9694493128424897,音乐,诗歌
-1.107069095005818,聊天,时间
-1.4589468136793735,电视频道,节目
-0.9799564206907746,聊天,诗歌
-1.2403874203350336,app,网站
-1.1924428152178723,聊天,视频
-1.7413076991476288,电视频道,节目
-2.481054151503327,聊天,短信
-1.2398861936758248,电视频道,视频
-1.045521863091163,聊天,视频
-0.9668545578787386,音乐,诗歌
-0.9981576909820002,电视频道,视频
-2.2543569945706583,聊天,电影
-1.0693828705536668,聊天,翻译
-0.9789550872274828,聊天,地图
-1.5134644273807991,聊天,翻译
-0.9690458100149423,聊天,日程
-1.9474653591262647,音乐,诗歌
-1.0056879378309969,电视频道,新闻
-0.9525808190041337,聊天,地图
-0.958369921682209,聊天,翻译
-1.804855636263511,聊天,节目
-0.9986632131103719,音乐,诗歌
-1.404839613571784,电话,网站
-1.4721992658932586,电话,短信
-0.9670349758120247,聊天,地图
-0.9630987567954353,聊天,地图
-1.0759643206807867,音乐,节目
-1.1519328551435435,聊天,翻译
-0.9915215149342135,app,网站
-0.9901975262211309,音乐,诗歌
-1.2577022643529758,app,翻译
-0.9797747720751921,app,网站
-1.9288046630378548,聊天,地图
-0.9775034465076067,聊天,新闻
-0.9629342200340941,聊天,地图
-0.9856295960392181,音乐,诗歌
-1.703179018719745,聊天,节目
-0.9679475945975599,音乐,诗歌
-1.6809841571888264,火车,飞机
-1.7650136960883482,食谱,短信
-2.2401234664001692,食谱,健康
-1.148836909638062,音乐,视频
-1.2923136242485438,音乐,电影
-0.9615945457643083,聊天,节目
-1.0014205103710094,聊天,节目
-2.4435209163474956,聊天,节目
-1.4150338441745032,电视频道,比赛
-1.1676329812316553,电话,短信
-1.3390870525462506,电视频道,节目
-1.2382901470363894,公交,飞机
-0.9763869588693712,聊天,诗歌
-1.2800161439232496,聊天,翻译
-1.1840626206045965,电视频道,新闻
-0.9682707375575644,聊天,视频
-1.5538290562479165,电话,视频
-1.7614533150661185,火车,飞机
-1.8700737747620721,电视频道,视频
-2.220077843441522,食谱,翻译
-1.3717183279261853,音乐,视频
-1.3792237435938601,食谱,健康
-1.0165241843097241,食谱,健康
-0.9677940646193782,火车,地图
-1.4935251941283323,音乐,视频
-1.2806102145842078,电台,天气
-1.9545591818399253,聊天,节目
-1.5281149025056027,聊天,地图
-0.9641553287267953,聊天,地图
-0.9676001215324204,聊天,天气
-1.279668607921588,聊天,地图
-2.407917735957971,聊天,电影
-1.0442533694274783,音乐,新闻
-1.7732179893195918,音乐,诗歌
-1.0705484108625076,电视频道,节目
-0.9716591049428132,电视频道,节目
-1.4070675956778063,电视频道,视频
-0.9604880991597581,聊天,节目
-1.6641192550857677,音乐,电影
-1.1257125273919013,公交,视频
-1.6391405432629091,火车,地图
-1.0508358682614236,聊天,翻译
-1.3603924876257418,电台,天气
-1.0352904698559402,电视频道,新闻
-1.1801151820822653,电视频道,视频
-0.970719608075228,聊天,诗歌
-1.4385867455421015,小说,视频
-1.0558718301749201,聊天,节目
-0.9659699841347893,聊天,时间
-1.462849154999089,电视频道,视频
-0.9890526859919138,小说,翻译
-1.56131193517671,音乐,视频
-1.5338514051251992,电视频道,新闻
-1.4051377381931087,电视频道,新闻
-0.9647338770264327,音乐,视频
-1.0818373996532347,聊天,地图
-1.0026452156724743,公交,诗歌
-1.6847251065392317,聊天,翻译
-1.6833064592271847,聊天,地图
-1.0059969001737907,聊天,地图
-1.5550235346021828,电视频道,视频
-0.9673241412486971,电视频道,节目
-1.2354937532451218,电视频道,比赛
-1.7408227393478266,火车,地图
-1.0008488004065526,抽奖,比赛
-1.3968291228579164,火车,地图
-2.396838101772782,聊天,健康
-1.717037993854143,音乐,视频
-1.5158904811089244,电视频道,计算
-2.235021786353683,聊天,时间
-1.5814284205891167,电视频道,节目
-0.9575928503045151,聊天,诗歌
-1.4240309600870358,聊天,地图
-1.4894390533505668,火车,飞机
-0.9894372184492572,音乐,视频
-1.8097501394997244,音乐,电影
-1.8145426390387105,股票,健康
-0.9754745029591418,电视频道,节目
-1.4511381089406181,电视频道,电影
-1.7903288860501068,音乐,视频
-1.099857174591224,app,网站
-1.0400305902855314,聊天,视频
-1.506698377673668,食谱,健康
-0.9531359670066054,聊天,天气
-1.7015728866585023,聊天,健康
-0.9844444094788413,音乐,诗歌
-0.9585656184015946,电视频道,节目
-1.375139177042633,公交,短信
-1.3793970919330325,聊天,健康
-1.351583119638871,电视频道,比赛
-0.951214177714815,电视频道,节目
-1.38890964944932,联络,计算
-1.1167251515354573,聊天,时间
-0.9747337842976898,聊天,翻译
-1.045189048974492,电视频道,网站
-0.9949898746821481,app,网站
-1.6442866883400122,电视频道,视频
-1.5842131587440382,电视频道,节目
-1.0275454377303432,联络,短信
-1.6272211461796637,股票,地图
-1.5414943493593338,火车,飞机
-1.7720381065274846,聊天,视频
-1.624860868136718,聊天,时间
-1.1669204665685793,电视频道,视频
-0.9706460583738338,聊天,时间
-2.3586052183078805,聊天,短信
-1.8369074724639336,聊天,视频
-1.2918418247309855,电台,天气
-1.368111768554624,电台,日程
-1.3737720274293654,聊天,翻译
-1.0691224428158121,app,网站
-1.7130021267588718,火车,飞机
-1.2773422383331599,联络,短信
-1.2888359720410096,聊天,地图
-1.492382168605285,股票,计算
-0.9833750176650644,电视频道,节目
-1.1117171910869377,聊天,时间
-2.55457248327128,聊天,节目
-1.695320274305793,火车,飞机
-1.5045449784361051,电话,诗歌
-1.2895670304946087,音乐,视频
-2.5934104149394543,聊天,健康
-0.9686467057849842,电视频道,节目
-1.2390124583657278,电视频道,比赛
-0.9562757810372424,聊天,健康
-1.237970057706478,联络,短信
-1.095464266200705,聊天,视频
-1.985092280597615,聊天,视频
-1.6061009459311886,聊天,新闻
-1.5679273123441717,电视频道,新闻
-0.9502004278481351,聊天,健康
-1.2251638547662074,聊天,日程
-0.9881196625578401,音乐,诗歌
-1.463924880219229,聊天,诗歌
-1.6483635871052453,聊天,翻译
-1.600361544630044,电视频道,视频
-1.1608505868140724,音乐,视频
-1.8896271714782853,聊天,健康
-0.9582363118631857,电视频道,节目
-1.0842339028016554,聊天,地图
-0.9614946406634071,电视频道,节目
-1.3019907183929995,电台,天气
-1.3314660506719416,火车,飞机
-1.4913052689809243,电视频道,新闻
-0.9636278775920575,聊天,地图
-2.309910872431864,聊天,健康
-0.9838036612605384,音乐,诗歌
-1.3020363868458085,电视频道,比赛
-0.9561606667420808,聊天,节目
-0.9686026299157122,聊天,地图
-0.9546587686768782,聊天,天气
-1.3752084359627201,聊天,日程
-1.3721924616935786,电台,视频
-1.2000465924289276,音乐,视频
-0.9581668674223438,聊天,健康
-1.5076612418818391,音乐,视频
-2.1742162832855176,聊天,天气
-1.159393578476592,电台,天气
-0.9606919021990107,聊天,天气
-0.9655306897348701,聊天,诗歌
-2.7740558784687552,聊天,翻译
-1.6622067358214294,音乐,诗歌
-1.9336979587126373,食谱,健康
-1.2385459324276185,音乐,诗歌
-1.1303575114268167,公交,飞机
-2.2563309793904716,食谱,翻译
-1.854754590544145,电视频道,视频
-1.4200847111990775,火车,飞机
-1.3603557192537807,小说,短信
-1.2855592074196973,电视频道,比赛
-0.965354767341854,电视频道,节目
-0.9716156065715988,聊天,天气
-0.9638923436051107,聊天,天气
-1.69227510798525,音乐,视频
-0.9798854413194386,音乐,诗歌
-0.9829142213561963,聊天,新闻
-1.6847839202071864,火车,飞机
-1.7009060462219474,电视频道,天气
-1.0087313985745427,app,视频
-1.5065433307072076,火车,飞机
-1.5070190089881073,音乐,新闻
-1.0481566578825279,聊天,翻译
-1.7711252764090013,电视频道,视频
-1.5802805233720483,音乐,电影
-1.4972284220877838,音乐,新闻
-1.7480371584214875,音乐,新闻
-1.3461570437001313,电视频道,比赛
-1.2463877376769565,电台,日程
-2.1225226695995305,聊天,诗歌
-0.9924476855293116,音乐,诗歌
-2.5218669033161065,聊天,健康
-1.3323820582795565,聊天,视频
-1.3379790518157595,电视频道,视频
-1.4234790283463326,聊天,短信
-0.9571201517083578,聊天,健康
-1.596452841702926,聊天,视频
-0.9935403939264914,公交,地图
-1.0026673285927243,聊天,天气
-0.954738268280116,聊天,计算
-1.4142915668837528,聊天,天气
-1.5737801619922531,聊天,视频
-0.9883629417180317,app,网站
-0.9618854511696261,聊天,健康
-1.2604516191728687,电视频道,新闻
-0.9802871873678043,聊天,翻译
-0.9830519282641449,聊天,节目
-0.9762332876591235,聊天,诗歌
-1.7225074504497502,音乐,视频
-0.9863518283519463,app,天气
-0.9620637291786329,聊天,时间
-0.9556138893329461,电视频道,节目
-0.9802943227891661,app,网站
-0.9590326606660475,聊天,健康
-1.719250884337539,聊天,翻译
-1.6412474154091772,音乐,新闻
-1.7239802940908533,音乐,诗歌
-1.73823205325701,音乐,视频
-0.9633095351249381,电视频道,节目
-0.9647193156126835,聊天,节目
-1.076710830541267,聊天,短信
-1.3595075872976141,电视频道,短信
-1.80870779286805,音乐,诗歌
-1.0253336530251815,音乐,诗歌
-1.6093395286117123,火车,飞机
-1.2104500248481485,公交,地图
-2.7724078238966032,聊天,健康
-1.0500424726059143,音乐,诗歌
-1.2456892075362047,电台,天气
-0.9892828384202874,音乐,诗歌
-1.965318426288631,聊天,翻译
-1.0309770872105217,聊天,视频
-1.032626295134563,聊天,翻译
-1.5298666578541502,电视频道,电影
-0.9809720212688081,电视频道,节目
-1.4617904909597814,抽奖,电影
-2.0348967062687984,聊天,日程
-1.5954681426009354,火车,飞机
-0.9672053996668026,聊天,诗歌
-1.5023681063869692,食谱,计算
-1.51434520660708,火车,飞机
-0.9614926091277148,电视频道,视频
-1.5890953120061924,火车,飞机
-1.3410549850298994,抽奖,计算
-1.2597699864349052,公交,天气
-1.3744863753509362,电视频道,比赛
-0.9579707576487382,聊天,健康
-1.3804304236866505,app,日程
-1.668397669564428,聊天,地图
-2.8566514091426427,聊天,诗歌
-1.4747818572177462,火车,飞机
-1.846938841599926,食谱,视频
-1.3101843297052986,电视频道,视频
-1.279164801336429,电视频道,视频
-0.9657843718871361,聊天,新闻
-1.1125301935895444,app,新闻
-1.1642984436169999,电视频道,网站
-0.9549026533624307,聊天,健康
-1.438274375297064,聊天,日程
-1.1312876077582517,电视频道,视频
-2.029183284330873,聊天,视频
-1.2515112222920997,联络,短信
-1.2661681649524725,email,短信
-1.546381176332766,电视频道,视频
-1.0309083796701042,电视频道,视频
-0.9838597035266456,聊天,诗歌
-1.3667209951826897,联络,短信
-1.2993430073739565,email,短信
-0.9724646417748042,聊天,天气
-1.2025531069865254,email,短信
-2.344157994056242,聊天,视频
-1.2776886652549957,email,视频
-0.957068559222372,聊天,健康
-1.485658628913164,音乐,诗歌
-1.3970260191005184,电视频道,天气
-1.0516253719878215,聊天,日程
-0.9649388737211817,聊天,诗歌
-2.0706163644837843,聊天,地图
-0.9488695751654461,电视频道,节目
-2.501940214564026,聊天,日程
-1.336188907268869,电台,天气
-0.9707794321475491,聊天,地图
-2.345046570279835,聊天,时间
-1.1497600806126456,电视频道,视频
-1.890196201038096,聊天,网站
-0.9688629627563123,app,网站
-1.4968360044374263,谜语,视频
-1.5763195928419975,火车,飞机
-1.053132987487395,火车,飞机
-1.622490727511515,火车,飞机
-1.0038341775754591,音乐,诗歌
-1.5727180836381298,电视频道,视频
-1.329781352303248,联络,短信
-1.500640757786846,电视频道,新闻
-1.792966656935258,电视频道,视频
-0.9597758750634906,电视频道,节目
-1.0031343558516244,抽奖,比赛
-0.9729515429915889,聊天,新闻
-1.2515112222920997,联络,短信
-1.553598548242579,app,网站
-1.7196488896816366,音乐,视频
-0.968335225299606,聊天,翻译
-1.4345640187239452,聊天,翻译
-1.5851748556591305,音乐,诗歌
-1.6774421976939646,音乐,视频
-1.7915320426774528,聊天,地图
-0.9474562783321613,电视频道,节目
-0.9821049892613145,app,视频
-1.4254368742155907,电视频道,视频
-1.0768462358255466,聊天,电影
-1.73393249895455,火车,飞机
-1.0057210397386251,抽奖,计算
-1.4877453408854289,抽奖,电影
-0.961722717724186,聊天,天气
-1.3242752737909196,电台,日程
-0.9754977955188104,聊天,节目
-2.578743362323266,聊天,视频
-1.1585127489654352,小说,视频
-1.4321502728419848,火车,飞机
-1.4818471538273654,app,日程
-2.686686993702051,聊天,健康
-1.236796602807162,聊天,视频
-0.9968847101322504,音乐,诗歌
-0.992448288073084,app,视频
-1.602916625830612,火车,飞机
-1.291970734333336,联络,时间
-0.9987095840783059,聊天,节目
-1.0906442703290873,聊天,聊天
-1.9542579574900731,聊天,聊天
-0.9575820709739121,聊天,聊天
-0.959577810084461,聊天,聊天
-0.9590046245857666,聊天,聊天
-1.510500853204194,食谱,聊天
-0.9605851875813644,聊天,聊天
-0.9702689188258609,聊天,聊天
-0.9668803169918931,聊天,聊天
-0.9572862969462801,聊天,聊天
-0.9560390253997552,聊天,聊天
-0.9691574188718333,聊天,聊天
-0.9534216442984584,聊天,聊天
-0.968999386366941,聊天,聊天
-0.9552653436105947,聊天,聊天
-0.9649805498068543,聊天,聊天
-0.9631436455528541,聊天,聊天
-0.9558481120594197,聊天,聊天
-0.9614955229413942,聊天,聊天
-0.9632739819082753,聊天,聊天
-0.9729047051408948,聊天,聊天
-0.9558467509497428,聊天,聊天
-0.9583965485768038,聊天,聊天
-0.9554554032997373,聊天,聊天
-0.9637569537724205,聊天,聊天
-0.9583347320827507,聊天,聊天
-0.9775223110355029,聊天,聊天
-0.9764567514545579,聊天,聊天
-0.9598995319092829,聊天,聊天
-0.9588139291115022,聊天,聊天
-0.9643928407344273,聊天,聊天
-0.9556568115715329,聊天,聊天
-0.9639639914597362,聊天,聊天
-0.9573006885623357,聊天,聊天
-0.968872073643072,聊天,聊天
-0.9579266713102319,聊天,聊天
-0.9588430699777021,聊天,聊天
-0.9673654999972149,聊天,聊天
-0.9569093835115373,聊天,聊天
-0.9627511701315582,聊天,聊天
-0.9568637913233153,聊天,聊天
-0.9583223154881925,聊天,聊天
-0.9568062775892183,聊天,聊天
-0.9605728678789875,聊天,聊天
-0.9563637209323173,聊天,聊天
-0.956615765439822,聊天,聊天
-0.9557159657951306,聊天,聊天
-0.9555595159213519,聊天,聊天
-0.954820126511715,聊天,聊天
-0.9573556962683683,聊天,聊天
-0.9579266713102321,聊天,聊天
-0.9586587718819182,聊天,聊天
-0.9554297165620678,聊天,聊天
-0.9599074676307033,聊天,聊天
-0.9614602816640299,聊天,聊天
-0.9579862988365463,聊天,聊天
-0.9532761493948753,聊天,聊天
-1.044483359349813,聊天,聊天
-0.9543168640815857,聊天,聊天
-0.959411448707223,聊天,聊天
-0.9577313637378101,聊天,聊天
-0.9557313804065813,聊天,聊天
-0.9625174320008739,聊天,聊天
-0.9650842513695912,聊天,聊天
-0.9558467509497429,聊天,聊天
-0.9798459166316389,聊天,聊天
-0.9542014569963543,聊天,聊天
-0.961947684619556,聊天,聊天
-0.9566157654398222,聊天,聊天
-0.9558337719987925,聊天,聊天
-0.9582572143079657,聊天,聊天
-0.9575686224950118,聊天,聊天
-0.9723974375557711,聊天,聊天
-0.9665535896550554,聊天,聊天
-0.9939822252252917,食谱,聊天
-0.962148152805125,聊天,聊天
-0.9596854620516305,聊天,聊天
-0.9563358305639339,聊天,聊天
-0.9625839238075121,聊天,聊天
-0.9613226061801339,聊天,聊天
-0.9605063691626887,聊天,聊天
-1.1034412512439125,聊天,聊天
-0.9590046245857664,聊天,聊天
-0.9589014023491093,聊天,聊天
-0.9694032173849658,聊天,聊天
-0.959411448707223,聊天,聊天
-0.9582255349285743,聊天,聊天
-0.9460366666856265,聊天,聊天
-0.951680660304077,聊天,聊天
-0.9580332164424794,聊天,聊天
-0.9582232996855027,聊天,聊天
-0.9578233620254066,聊天,聊天
-0.9600545487074127,聊天,聊天
-0.9580767047351845,聊天,聊天
-0.9534510053563701,聊天,聊天
-0.9610879066947888,聊天,聊天
-0.9749378737604333,聊天,聊天
-0.9609132923834582,聊天,聊天
-0.9535775649503078,聊天,聊天
-0.9556363312265711,聊天,聊天
-0.9607790969421359,聊天,聊天
-0.9560893360825118,聊天,聊天
-0.969949688010655,聊天,聊天
-0.9684130387043128,聊天,聊天
-0.9573729259473429,聊天,聊天
-1.747494983061539,聊天,聊天
-0.9572502365497332,聊天,聊天
-0.9546741762773105,聊天,聊天
-0.9579571932666523,聊天,聊天
-0.9574682182914079,聊天,聊天
-0.9861497842042957,聊天,聊天
-0.9601941107576598,聊天,聊天
-0.9596854620516305,聊天,聊天
-0.9629897580613965,聊天,聊天
-0.9690864386317621,聊天,聊天
-1.0577068531834208,聊天,聊天
-0.9614955229413941,聊天,聊天
-0.9958475864541873,聊天,聊天
-0.9580093037841297,聊天,聊天
-0.9573837035932247,聊天,聊天
-0.9714364297025309,聊天,聊天
-0.9557339012445649,聊天,聊天
-1.1470594573921398,聊天,聊天
-1.0315479763896984,聊天,聊天
-0.9612965892223435,聊天,聊天
-0.9644069791599504,聊天,聊天
-0.967009309720485,聊天,聊天
-0.9714217876862075,聊天,聊天
-0.9622920968153321,聊天,聊天
-0.9598673906093159,聊天,聊天
-0.9692961000025209,聊天,聊天
-0.9667739151593222,聊天,聊天
-0.9575326959644606,聊天,聊天
-0.954708255618607,聊天,聊天
-0.9720837469007961,聊天,聊天
-0.9645035553756236,聊天,聊天
-0.9571836178723286,聊天,聊天
-0.9708237247576088,聊天,聊天
-0.960331130128526,聊天,聊天
-0.9614955229413942,聊天,聊天
-0.9606465955319285,聊天,聊天
-0.9628643723526377,聊天,聊天
-0.9604527451955278,聊天,聊天
-0.9694226000442357,聊天,聊天
-0.9581556289621111,聊天,聊天
-0.9621731819054572,聊天,聊天
-0.9573593020337455,聊天,聊天
-0.9658276831813979,聊天,聊天
-0.9564363081809046,聊天,聊天
-0.9705672652723714,聊天,聊天
-0.9555888295418147,聊天,聊天
-0.9555488468437533,聊天,聊天
-0.9702919399526838,聊天,聊天
-0.9522155110961192,聊天,聊天
-0.9577801632401272,聊天,聊天
-0.9605866307983131,聊天,聊天
-0.9562371915791822,聊天,聊天
-0.9700851575483798,聊天,聊天
-0.9564558060272011,聊天,聊天
-0.9614955229413938,聊天,聊天
-1.497785785120303,聊天,聊天
-0.9590046245857666,聊天,聊天
-0.9563735366904226,聊天,聊天
-0.9576242234777691,聊天,聊天
-0.9621888623607532,聊天,聊天
-0.967009309720485,聊天,聊天
-0.9644534371015963,聊天,聊天
-0.957227527932836,聊天,聊天
-0.9554554032997373,聊天,聊天
-0.961520240665948,聊天,聊天
-0.9572931369846518,聊天,聊天
-0.9685278700769946,聊天,聊天
-0.9574084298258476,聊天,聊天
-0.9560198902895471,聊天,聊天
-1.9015040463404236,聊天,聊天
-0.9621868566736996,聊天,聊天
-0.9590046245857666,聊天,聊天
-0.9695391910519117,聊天,聊天
-0.9585526925403158,聊天,聊天
-0.9625839238075121,聊天,聊天
-0.9591588538268556,聊天,聊天
-0.969224938066021,聊天,聊天
-0.9943044412914105,公交,公交
-0.9977635289532196,公交,公交
-0.9859411001040069,公交,公交
-0.985941100104007,公交,公交
-0.9943044412914105,公交,公交
-0.9977635289532196,公交,公交
-0.9943044412914108,公交,公交
-0.9859411001040069,公交,公交
-0.9998170269498345,公交,公交
-0.9859411001040069,公交,公交
-0.9754899676496759,食谱,食谱
-0.9717191879253795,食谱,食谱
-0.9725746064329901,食谱,食谱
-0.9803742192217115,食谱,食谱
-0.9872375425468233,食谱,食谱
-0.968305305784841,食谱,食谱
-0.9879329943222913,食谱,食谱
-0.9806048862431899,食谱,食谱
-0.9872375425468233,食谱,食谱
-0.9763972699397163,食谱,食谱
-0.9835512363461711,食谱,食谱
-0.9810674979018735,食谱,食谱
-0.9821407156562231,食谱,食谱
-0.9695739887379531,食谱,食谱
-0.9787389017105992,食谱,食谱
-0.9684166535166743,食谱,食谱
-0.9696417884906182,食谱,食谱
-0.9823614089643614,食谱,食谱
-0.9636394988958742,食谱,食谱
-0.9763972699397161,食谱,食谱
-0.9715372240382505,食谱,食谱
-0.9712466458586961,食谱,食谱
-0.9665970722594208,食谱,食谱
-0.9818971800540213,食谱,食谱
-0.9943867748285233,食谱,食谱
-0.9890440367705027,食谱,食谱
-0.9834981697957828,食谱,食谱
-0.9787236717884842,食谱,食谱
-0.9860643405380705,食谱,食谱
-0.9734540523224453,食谱,食谱
-0.9773339121603561,食谱,食谱
-0.979556997543636,食谱,食谱
-0.9721084962031596,食谱,食谱
-0.9653263088647389,食谱,食谱
-0.9746577805948025,食谱,食谱
-0.9761809917572469,食谱,食谱
-0.9815170531570185,食谱,食谱
-0.9766011614956657,食谱,食谱
-0.9755689998284371,食谱,食谱
-0.9758330756135889,食谱,食谱
-0.9761418132619124,食谱,食谱
-0.9633487060972618,食谱,食谱
-0.9835775907594536,食谱,食谱
-0.9759781473250205,食谱,食谱
-0.9778724649377892,食谱,食谱
-0.966498340130381,食谱,食谱
-0.9860188958652486,食谱,食谱
-0.9733270848291198,食谱,食谱
-0.984521153210696,食谱,食谱
-0.9813313406809104,食谱,食谱
-0.9884640215953796,食谱,食谱
-0.9761809917572469,食谱,食谱
-0.9734540523224455,食谱,食谱
-0.973775103978844,食谱,食谱
-0.9715312896106875,食谱,食谱
-0.9716658541396164,食谱,食谱
-0.9716610481378117,食谱,食谱
-0.9746774376640982,食谱,食谱
-0.9751314020365163,食谱,食谱
-0.9758159391138763,食谱,食谱
-0.9850094847038058,食谱,食谱
-0.9789418475760217,食谱,食谱
-0.9763829413780314,食谱,食谱
-0.962546794389161,食谱,食谱
-0.9714788094303248,食谱,食谱
-0.9718068216165239,食谱,食谱
-0.973602825460772,食谱,食谱
-0.9892264375671118,食谱,食谱
-0.9850079528622706,食谱,食谱
-0.9761809917572469,食谱,食谱
-0.9751186307561266,食谱,食谱
-0.9715372240382505,食谱,食谱
-0.9815038055369547,食谱,食谱
-0.9787236717884842,食谱,食谱
-0.9726027645332145,食谱,食谱
-0.9736135962825057,食谱,食谱
-0.9798849065562505,食谱,食谱
-0.9896376655297585,食谱,食谱
-0.9845541615026564,食谱,食谱
-0.9738200218893555,食谱,食谱
-0.9850417579691653,食谱,食谱
-0.9867074564576696,食谱,食谱
-0.9662168194396408,食谱,食谱
-0.9787236717884842,食谱,食谱
-0.9773392876018191,食谱,食谱
-0.9649578231914958,食谱,食谱
-0.982073993379343,食谱,食谱
-0.9749482087495578,食谱,食谱
-0.9734540523224451,食谱,食谱
-0.9650749522678217,食谱,食谱
-0.9746920644515631,食谱,食谱
-0.9692535538229261,食谱,食谱
-0.9770575021043946,食谱,食谱
-0.9757729164154186,食谱,食谱
-0.9740004395650995,食谱,食谱
-0.9734037510680208,食谱,食谱
-0.9615133664875197,食谱,食谱
-0.9751186307561266,食谱,食谱
-0.9665796191281559,食谱,食谱
-0.9756319720709676,食谱,食谱
