outlier_score,prediciton,label
-1.8529302417900506,诗歌,视频
-1.8074708018142875,聊天,节目
-0.9780639684029833,聊天,食谱
-1.4986216707201376,健康,食谱
-1.2051246098625095,电视频道,视频
-0.9677785244948127,聊天,食谱
-2.607626280393458,聊天,食谱
-1.2171586185920094,电影,视频
-1.390261443306637,网站,新闻
-1.6587039344861914,音乐,新闻
-1.2731017946959966,聊天,食谱
-0.9843830929250712,音乐,视频
-0.9899049227759378,电影,视频
-0.9893951641031539,电视频道,节目
-1.1698469078776017,聊天,食谱
-1.0764007522228218,小说,视频
-1.2828859871308524,聊天,食谱
-0.9899049227759378,电影,节目
-0.9847734343611181,音乐,视频
-0.9726268045794919,电视频道,节目
-1.0427470624769053,聊天,谜语
-0.9899049227759378,电影,视频
-0.9899049227759378,电影,视频
-0.9776189812294025,电视频道,节目
-0.9757715149798836,电视频道,电台
-2.1430072515794474,聊天,谜语
-1.091548583498472,健康,食谱
-1.211585027614706,聊天,谜语
-1.0512324337093957,email,短信
-1.4669282492097016,诗歌,食谱
-1.0005239666071,电视频道,节目
-1.283271641346012,聊天,食谱
-1.7911060658755342,健康,食谱
-1.3854517387837681,电影,视频
-1.6820410716843568,健康,食谱
-1.2950581943714652,日程,食谱
-2.0313625435920715,音乐,电台
-0.9917484150169955,聊天,食谱
-1.8544183003786472,股票,食谱
-0.9632839245847833,电视频道,节目
-1.2162697719748095,诗歌,谜语
-1.2040229194929304,联络,短信
-1.4950122447948975,聊天,食谱
-1.0138388028469771,日程,视频
-0.9805296189021616,电视频道,视频
-0.9726772294201176,电视频道,电台
-1.7019926871038844,聊天,食谱
-1.1992086230355823,email,短信
-2.182911939028532,聊天,视频
-2.092323130265176,聊天,食谱
-1.3046539509808668,email,短信
-1.2488456343318912,健康,食谱
-1.246164794500658,聊天,食谱
-0.9697507030943525,电视频道,节目
-1.0584993484041805,电视频道,节目
-0.9927886417125513,电影,视频
-0.9621008530676626,电视频道,节目
-1.0573105206043638,email,短信
-1.1890835148601255,健康,食谱
-0.9661208078365453,聊天,视频
-2.0357733451875073,聊天,视频
-1.5226832228239464,地图,新闻
-1.283901963131876,电视频道,新闻
-0.9982665992661888,诗歌,app
-1.3657024450471367,健康,食谱
-1.3881631729521262,聊天,食谱
-1.959760965864687,音乐,视频
-1.2733260426489594,音乐,视频
-1.7025222376535243,健康,谜语
-1.3761183974763855,健康,食谱
-0.9901664976986732,电视频道,节目
-1.018095876071968,聊天,食谱
-2.3580732150952475,聊天,食谱
-1.6287643031305294,电视频道,节目
-2.969165539395895,聊天,食谱
-1.674875058833799,聊天,食谱
-1.4349050886267305,健康,食谱
-1.6517429855906554,音乐,新闻
-1.0456856838742168,聊天,食谱
-1.192131022433911,聊天,食谱
-1.2051621977711018,聊天,节目
-1.2254710428412083,聊天,食谱
-1.0786194047880402,健康,食谱
-1.302243733427122,网站,食谱
-2.672997522314865,聊天,谜语
-0.9612752325354945,电视频道,电台
-1.721378745618189,聊天,食谱
-1.7334358553070395,电视频道,电台
-1.3537388666121581,地图,app
-1.4033874599330045,网站,视频
-1.0337172006707225,音乐,视频
-0.9899049227759378,电影,视频
-1.0088933125474666,聊天,食谱
-1.7272442138527324,聊天,谜语
-2.119066173080511,聊天,食谱
-0.9899049227759378,电影,视频
-1.013637505414222,email,短信
-1.234487648272761,聊天,食谱
-0.9813501777729987,电视频道,节目
-2.3478139532969546,聊天,食谱
-1.8029082751550836,飞机,app
-0.9703857945431649,电视频道,电台
-0.965255516333386,聊天,食谱
-0.9899049227759378,电影,视频
-0.9692835373238671,聊天,食谱
-0.9759802358650189,网站,app
-1.9405315609200915,聊天,食谱
-0.9758319911928472,聊天,新闻
-1.0413031115498694,聊天,食谱
-1.0375338822091826,音乐,app
-1.459928004573424,网站,视频
-1.6112955205366486,音乐,新闻
-0.9899049227759378,电影,视频
-1.5229149139426075,聊天,食谱
-1.18369209462638,小说,app
-1.5585337083905002,音乐,新闻
-1.6036579146617558,电视频道,新闻
-0.9763590905200401,聊天,食谱
-0.9493706190181189,聊天,谜语
-1.4508433989752259,聊天,视频
-1.5808365640833446,电视频道,视频
-0.9967975641380917,email,短信
-3.105517086647848,聊天,食谱
-1.7970992462084598,诗歌,视频
-3.1382494611785203,聊天,食谱
-1.1729868803256451,健康,食谱
-1.4972524017586104,诗歌,视频
-1.570274956588131,电视频道,新闻
-1.0754447013276813,时间,节目
-0.9946667565274281,电影,视频
-2.4795018066228334,聊天,食谱
-1.0101754701477919,电视频道,节目
-1.3165997247845738,日程,谜语
-0.9709634072860126,聊天,食谱
-1.5823232172511168,聊天,食谱
-0.9913449616174231,聊天,食谱
-0.9698113129799829,聊天,食谱
-2.0501075538608275,聊天,食谱
-1.9519993064564045,音乐,新闻
-2.644270891171623,聊天,视频
-0.978444718643366,电视频道,节目
-2.0473097103143916,聊天,食谱
-2.9288683686121173,聊天,节目
-0.9622360014677552,聊天,食谱
-1.0495417018550486,email,短信
-1.4665965651859953,电视频道,短信
-0.9914278688760205,电影,视频
-0.9882278137922611,网站,app
-1.0784324268125929,网站,app
-0.97813793075444,电视频道,节目
-0.9621878330122972,聊天,食谱
-2.746042082670391,聊天,食谱
-0.9926113480391703,电视频道,视频
-1.4816462892055902,聊天,食谱
-0.9759871715563764,电视频道,电台
-2.686428877385505,聊天,食谱
-0.9912598951357958,聊天,食谱
-0.9925118316516448,聊天,食谱
-1.0085759153628981,健康,谜语
-1.7801908910093656,健康,食谱
-0.9939549559469301,健康,食谱
-2.737688249145911,聊天,视频
-0.9917414302146532,比赛,视频
-1.0244930332357955,电视频道,视频
-1.1388795370039388,聊天,新闻
-1.0910563831733404,聊天,食谱
-0.9815664037466101,网站,新闻
-0.9620457511804924,聊天,食谱
-1.1158672428493417,聊天,食谱
-1.0298374095358065,电视频道,视频
-0.9755746916771197,聊天,食谱
-1.473630182877105,网站,视频
-1.7528590144435836,音乐,食谱
-1.619556006074625,聊天,食谱
-1.2169863765476503,联络,短信
-1.4345072739313518,email,短信
-1.82856288406728,诗歌,视频
-1.9652475110661147,聊天,app
-0.9755025889197146,电视频道,视频
-1.5183535973749582,健康,食谱
-1.0130937042921764,email,短信
-1.3083735929171045,email,短信
-1.2121564981517097,email,短信
-1.5543229967149403,健康,食谱
-1.0406446758221282,网站,app
-1.0794408010062195,健康,视频
-1.7328743911152427,诗歌,视频
-1.6307436776770938,音乐,app
-0.9686966468293642,电视频道,节目
-0.976423421871688,聊天,食谱
-1.1300420159744038,网站,app
-1.0401080571823766,电视频道,视频
-1.9286865870822425,聊天,视频
-1.06637493759559,聊天,食谱
-1.167425805632742,网站,app
-1.17370744147709,聊天,谜语
-1.309148270095895,网站,app
-1.255625356229878,网站,视频
-1.0126909048619828,email,短信
-0.993798516959651,网站,新闻
-1.7630663526880141,聊天,食谱
-0.9899049227759378,电影,视频
-1.2889157144958738,电视频道,节目
-1.0044393160345924,聊天,食谱
-2.7560897389438117,聊天,新闻
-1.2169865841041312,联络,短信
-0.9853994340225538,健康,食谱
-2.1895838727250934,聊天,食谱
-1.243096241513371,小说,视频
-2.0758170840135053,音乐,视频
-0.9677350783344449,电视频道,节目
-1.029698036817368,网站,视频
-1.781444694904113,网站,视频
-0.9875045518069664,聊天,食谱
-0.9708589964489833,电视频道,电台
-0.9899049227759378,电影,节目
-1.0470967424923863,诗歌,视频
-1.0002383783694035,聊天,食谱
-0.9794981206927755,聊天,食谱
-1.3978859582410044,网站,视频
-1.4891532077133944,日程,食谱
-0.9653098040414505,聊天,视频
-1.124476252825096,网站,视频
-2.0130122132683157,聊天,食谱
-1.607786830049146,健康,食谱
-0.9688716976670844,聊天,谜语
-1.2936865272344948,聊天,食谱
-1.784106458338424,聊天,节目
-0.961655939940972,聊天,食谱
-1.0017276465649514,聊天,食谱
-0.9632553740896999,诗歌,诗歌
-0.9869058329128377,诗歌,诗歌
-0.9626334517742914,诗歌,诗歌
-1.0326854064520332,诗歌,诗歌
-1.7014576748535006,诗歌,诗歌
-1.6854702045865875,诗歌,诗歌
-0.992108913853922,诗歌,诗歌
-0.9766017083374375,诗歌,诗歌
-0.9695854781593651,诗歌,诗歌
-0.9892746236789142,诗歌,诗歌
-0.962616950530158,诗歌,诗歌
-0.978872837398535,诗歌,诗歌
-0.979061511315223,诗歌,诗歌
-0.9707438300661122,诗歌,诗歌
-0.9766849186452309,诗歌,诗歌
-0.9958431315429612,诗歌,诗歌
-0.9765892828551961,诗歌,诗歌
-0.9617285837573709,诗歌,诗歌
-0.9692096954148361,诗歌,诗歌
-0.9681466406174704,诗歌,诗歌
-0.9649101793910188,诗歌,诗歌
-0.9703204956855019,诗歌,诗歌
-0.9705155939144812,诗歌,诗歌
-0.9660866367199068,诗歌,诗歌
-0.9699030304231696,诗歌,诗歌
-0.9645799044843757,网站,诗歌
-0.98202748471678,诗歌,诗歌
-0.9789750454279137,诗歌,诗歌
-0.9653408746285171,诗歌,诗歌
-0.9876067999534976,诗歌,诗歌
-0.9948418396959428,诗歌,诗歌
-0.9743897345103918,诗歌,诗歌
-0.9656239758440078,诗歌,诗歌
-0.9733449469241806,诗歌,诗歌
-0.966670729728075,诗歌,诗歌
-0.9694927564073741,诗歌,诗歌
-0.9745909357883134,诗歌,诗歌
-0.954283471618371,诗歌,诗歌
-0.9703114392416374,诗歌,诗歌
-0.9766075394486566,诗歌,诗歌
-0.9747244157487586,诗歌,诗歌
-0.950685260683246,聊天,聊天
-1.7146034741765626,聊天,聊天
-0.9559771430254568,聊天,聊天
-0.957764143247157,聊天,聊天
-0.9602041270256436,聊天,聊天
-0.9534553230365992,聊天,聊天
-0.954153520490695,聊天,聊天
-0.9610889362683777,聊天,聊天
-0.9487530573173405,聊天,聊天
-1.9174486225686906,网站,聊天
-1.0488569523786888,聊天,聊天
-0.9960410946971046,聊天,聊天
-0.9622780945319519,聊天,聊天
-0.9566540729236728,聊天,聊天
-0.960561730904306,聊天,聊天
-0.9627392791640214,聊天,聊天
-0.9474968140961264,聊天,聊天
-0.95614358449272,聊天,聊天
-0.9591750069483232,聊天,聊天
-0.9591101906143917,聊天,聊天
-0.9601107025639054,聊天,聊天
-0.9783319417644943,电话,聊天
-0.9509627898044879,聊天,聊天
-0.9985845185125648,比赛,聊天
-0.992987292469795,聊天,聊天
-0.953134934151908,聊天,聊天
-0.9574360512414269,聊天,聊天
-0.9595051437141924,聊天,聊天
-0.9800208237487468,聊天,聊天
-0.9673952152075854,聊天,聊天
-0.9612246243238785,聊天,聊天
-0.9839775374201982,诗歌,聊天
-1.0191919146577817,聊天,聊天
-0.9511674803284815,聊天,聊天
-0.9526052455207992,聊天,聊天
-1.294766699278788,聊天,聊天
-0.949374841447909,聊天,聊天
-0.9600327552165782,聊天,聊天
-0.9640606161029227,聊天,聊天
-2.288914119348802,聊天,聊天
-0.9684599513942995,聊天,聊天
-0.9609102781386074,聊天,聊天
-0.9763963317171983,聊天,聊天
-0.9574755204152302,聊天,聊天
-1.1520028672252642,天气,聊天
-0.9480995788223211,聊天,聊天
-0.9573992303590547,聊天,聊天
-0.9484050400170903,聊天,聊天
-0.9584126064843679,聊天,聊天
-0.9576856425573098,聊天,聊天
-0.9668218974016318,聊天,聊天
-0.9579102301445481,聊天,聊天
-0.9661011302590683,聊天,聊天
-0.9519488397265368,聊天,聊天
-0.9599166334144554,聊天,聊天
-0.9609242149742467,聊天,聊天
-0.9585929304134894,聊天,聊天
-0.9643801195552347,聊天,聊天
-1.1011784363829142,火车,聊天
-0.954727052880312,聊天,聊天
-0.9553590570245472,聊天,聊天
-1.0259842864976387,音乐,聊天
-0.9554219880738518,聊天,聊天
-0.961283132162744,聊天,聊天
-0.9605502851020488,聊天,聊天
-0.9633552710908603,聊天,聊天
-0.9639807054029905,聊天,聊天
-0.9611580709317152,聊天,聊天
-0.9598752685373754,聊天,聊天
-0.951071511517936,聊天,聊天
-3.0705404569625303,聊天,聊天
-0.9556766312098037,聊天,聊天
-0.9506883392193146,聊天,聊天
-0.977103510555658,聊天,聊天
-0.9666860951654414,聊天,聊天
-0.9602461894008453,聊天,聊天
-0.9639774595710028,聊天,聊天
-0.9556987506445811,聊天,聊天
-0.9441862668710185,聊天,聊天
-0.9521763387819918,聊天,聊天
-1.3339215595768952,聊天,聊天
-0.960493954543805,聊天,聊天
-0.9651351693562511,聊天,聊天
-0.9813323841406738,聊天,聊天
-0.9577458371311446,聊天,聊天
-0.9773124666897,聊天,聊天
-0.9533593940975047,聊天,聊天
-0.9550477600047254,聊天,聊天
-1.0169653751321857,聊天,聊天
-2.353528244948682,聊天,聊天
-0.9535197206508185,聊天,聊天
-1.5426063074991987,健康,聊天
-0.9549297765207146,聊天,聊天
-0.9590545863901339,聊天,聊天
-0.9554352852205129,聊天,聊天
-2.8343499250215385,聊天,聊天
-0.9603017737047427,聊天,聊天
-0.9613019994648828,聊天,聊天
-2.3347011022057553,聊天,聊天
-0.9551395862459884,聊天,聊天
-0.9573463384043549,聊天,聊天
-0.9644350708994065,聊天,聊天
-0.9489803654229819,聊天,聊天
-0.9710435618212208,聊天,聊天
-0.9579317611406035,聊天,聊天
-0.9545236296233991,聊天,聊天
-0.9755276384410072,聊天,聊天
-0.9660240253320806,聊天,聊天
-0.9565393428883399,聊天,聊天
-1.6787138311424628,聊天,聊天
-0.9883953268019298,聊天,聊天
-0.9659816914037,聊天,聊天
-0.9601015097898739,聊天,聊天
-0.9582297329960022,聊天,聊天
-0.9626768100670551,聊天,聊天
-0.9585461030244314,聊天,聊天
-0.9492388646048259,聊天,聊天
-0.9544284721716064,聊天,聊天
-2.9474481264757144,聊天,聊天
-0.9527681908435696,聊天,聊天
-0.9549777169454995,聊天,聊天
-0.9593022721553656,聊天,聊天
-0.9662166066865596,聊天,聊天
-0.9546182469180782,聊天,聊天
-0.995066712426407,聊天,聊天
-0.9465510933156756,聊天,聊天
-0.9669295541736149,聊天,聊天
-0.9719344584566396,翻译,聊天
-1.4485733350812524,聊天,聊天
-0.9580371049413252,聊天,聊天
-0.9731331443191001,聊天,聊天
-0.9639205005873519,聊天,聊天
-0.9558208352314924,聊天,聊天
-1.0021078724840997,聊天,聊天
-0.9488752071600045,聊天,聊天
-0.9650212485228892,聊天,聊天
-0.9534393107668173,聊天,聊天
-2.159173420360807,聊天,聊天
-0.9621177749952036,聊天,聊天
-1.0640372636908357,聊天,聊天
-0.9816291360678845,聊天,聊天
-0.9645128313699537,聊天,聊天
-0.974719775676118,聊天,聊天
-0.9579626847151583,聊天,聊天
-0.9873938754032956,聊天,聊天
-0.9605797146119448,聊天,聊天
-0.9742522828847221,聊天,聊天
-0.95134655868716,聊天,聊天
-0.9608492883474442,聊天,聊天
-0.9814683948722978,火车,聊天
-0.9625895399245021,聊天,聊天
-0.9552047081902064,聊天,聊天
-0.9676884882813486,聊天,聊天
-0.9536325941954187,聊天,聊天
-0.9648237053468005,聊天,聊天
-0.9535172447289518,聊天,聊天
-0.9537067859533795,聊天,聊天
-0.9609923398322306,聊天,聊天
-0.9611097704987073,聊天,聊天
-0.9547027091968993,聊天,聊天
-1.4410800422236931,聊天,聊天
-0.9591136998196627,聊天,聊天
-0.9548025913540025,聊天,聊天
-0.9554225853829351,聊天,聊天
-0.9510504177808736,聊天,聊天
-0.958812698006442,聊天,聊天
-0.9590815528190075,聊天,聊天
-1.391724399969421,聊天,聊天
-0.954604082197615,聊天,聊天
-0.996272543782785,天气,聊天
-0.9611138098043156,聊天,聊天
-0.964785091504386,聊天,聊天
-0.9533593940975047,聊天,聊天
-0.9707860767251665,聊天,聊天
-0.9534658932551388,聊天,聊天
-0.9571565051401894,聊天,聊天
-1.2099126418798023,聊天,聊天
-1.2082991970432935,聊天,聊天
-0.9571055268933858,聊天,聊天
-0.9533593940975047,聊天,聊天
-0.9474968140961263,聊天,聊天
-0.95614358449272,聊天,聊天
-0.9881576396564664,比赛,比赛
-0.9949714706707139,比赛,比赛
-0.9914801855772868,比赛,比赛
-0.9917414302146532,比赛,比赛
-0.9881576396564664,比赛,比赛
-0.9917414302146532,比赛,比赛
-0.9881576396564664,比赛,比赛
-0.9881576396564664,比赛,比赛
-0.991480185577287,比赛,比赛
-0.9932548430315171,比赛,比赛
-0.9875179677159542,翻译,翻译
-0.981909250988467,翻译,翻译
-0.9727805142804871,翻译,翻译
-0.9740027157436046,翻译,翻译
-0.9866217656837378,翻译,翻译
-0.9726675734513683,翻译,翻译
-0.9807146527685469,翻译,翻译
-0.9786662621871329,翻译,翻译
-0.9795483128025578,翻译,翻译
-0.980714652768547,翻译,翻译
-0.9762245693098264,翻译,翻译
-0.9727805142804868,翻译,翻译
-0.9831729577498566,翻译,翻译
-0.9866217656837378,翻译,翻译
-0.9786662621871329,翻译,翻译
-0.9716932336129279,翻译,翻译
-0.9855833539508063,翻译,翻译
-0.9762245693098264,翻译,翻译
-0.9751271577328792,翻译,翻译
-1.6019618364222104,翻译,翻译
-0.9738819286455195,翻译,翻译
-0.9903912244755319,翻译,翻译
-0.9819092509884673,翻译,翻译
-0.9814892553790289,翻译,翻译
-0.9763249348603333,翻译,翻译
-0.9932426895806952,公交,公交
-0.9932426895806952,公交,公交
-0.9932426895806955,公交,公交
-0.9932426895806952,公交,公交
-0.9932426895806952,公交,公交
-0.9932426895806952,公交,公交
-1.050102069816561,公交,公交
-0.9932426895806952,公交,公交
-0.9921799502026811,公交,公交
-0.9932426895806952,公交,公交
-0.9937781348422643,天气,天气
-0.9804274498961023,天气,天气
-0.9700684319605936,天气,天气
-1.0000051604004982,天气,天气
-1.7503602111834737,聊天,天气
-0.9835098756706102,天气,天气
-0.986880788040158,天气,天气
-0.9984070797816432,天气,天气
-0.9932786211843266,天气,天气
-0.9893729832159238,天气,天气
-0.9984967064437702,天气,天气
-0.9750266805977317,天气,天气
-2.080625338886632,聊天,天气
-0.9881029312121967,天气,天气
-0.9941377653219012,天气,天气
-0.9845570246757319,天气,天气
-0.9921255549646405,天气,天气
-0.985488785379412,天气,天气
-1.0000051604004982,天气,天气
-0.9832315950667304,天气,天气
-0.990491243233714,天气,天气
-0.9915177130915989,天气,天气
-0.986760815302311,天气,天气
-0.9795543466255751,天气,天气
-0.9795543466255747,天气,天气
-0.9998782943518816,天气,天气
-0.9648970734170084,股票,股票
-0.969943584864936,股票,股票
-0.9723156568812001,股票,股票
-0.9831353103578092,股票,股票
-1.4842752239358004,股票,股票
-0.9696216541612721,股票,股票
-0.9639073367585119,股票,股票
-0.9728994361596716,股票,股票
-1.56995378152518,天气,股票
-0.979355287806037,股票,股票
-0.9815454204548353,股票,股票
-0.9792998114608213,股票,股票
-0.9647306177580444,股票,股票
-1.0455826361788085,股票,股票
-0.9608175897036318,股票,股票
-0.979355287806037,股票,股票
-1.0688342288327477,网站,股票
-0.9731644762942411,股票,股票
-0.9729171395213084,股票,股票
-0.9815888944664029,股票,股票
-0.9942080568549748,股票,股票
-0.9729696120692827,股票,股票
-0.9670987510850683,股票,股票
-0.9818787003414589,股票,股票
-0.9729696120692826,股票,股票
-0.9656435317138692,股票,股票
-0.9763808358517203,股票,股票
-0.9701508334957948,股票,股票
-0.9626354784031284,电视频道,电视频道
-0.9802787968791307,电视频道,电视频道
-0.9755260885253996,电视频道,电视频道
-0.9681304880198163,电视频道,电视频道
-1.0035936224069442,电视频道,电视频道
-0.9761120602770443,电视频道,电视频道
-0.9797172955428183,电视频道,电视频道
-0.9755443912688262,电视频道,电视频道
-0.9742571363405631,电视频道,电视频道
-1.9669294715954257,聊天,电视频道
-0.9713012802881865,电视频道,电视频道
-0.9855309983798509,电视频道,电视频道
-0.9661832407010854,电视频道,电视频道
-0.9844498053893785,电视频道,电视频道
-0.9865500271219629,电视频道,电视频道
-0.9719638063334916,电视频道,电视频道
-0.9884395860573478,电视频道,电视频道
-0.9773786463677656,电视频道,电视频道
-0.9949459903414304,电视频道,电视频道
-0.9719630188226684,电视频道,电视频道
-0.9807374313531723,电视频道,电视频道
-0.9741463174413711,电视频道,电视频道
-0.9791001558654676,电视频道,电视频道
-1.8712024340244753,网站,电视频道
-1.024070608814404,电视频道,电视频道
-0.9817918291330756,电视频道,电视频道
-0.9728203112396819,电视频道,电视频道
-0.9818248116928118,电视频道,电视频道
-0.993789151875559,网站,网站
-0.9825285470419347,网站,网站
-0.9736365260312801,网站,网站
-0.9954629005043808,网站,网站
-0.9966283653075207,网站,网站
-0.9784012579773969,网站,网站
-0.9719278884837543,网站,网站
-0.9738398558663072,网站,网站
-0.9810487230839815,网站,网站
-0.9751569768943436,网站,网站
-0.9897554118884553,网站,网站
-0.9924068477035973,网站,网站
-0.9698510210289093,网站,网站
-0.9802317492039577,网站,网站
-0.977737184198946,网站,网站
-0.992186299319202,网站,网站
-0.9772166497004953,网站,网站
-0.9817553180683921,网站,网站
-1.5228880594588954,股票,网站
-0.9782692459797129,网站,网站
-1.2314663041207303,网站,网站
-1.204936872906687,公交,网站
-0.9870297792225795,健康,健康
-1.2316510373535754,聊天,健康
-0.9834574171184401,健康,健康
-2.1174390272110237,健康,健康
-0.987943986420522,健康,健康
-1.7179191403830576,健康,健康
-0.9795462165415871,健康,健康
-0.9847292492181149,健康,健康
-1.0068033068649986,健康,健康
-0.9962219247836668,健康,健康
-0.9887685253676516,健康,健康
-0.996960188000075,健康,健康
-0.9731363723871782,健康,健康
-0.9795784991990792,健康,健康
-0.9826645406207526,健康,健康
-1.0852292528657386,健康,健康
-1.1379835914425604,健康,健康
-0.9974815992327704,聊天,健康
-0.9836911446621885,健康,健康
-0.9838497562537214,健康,健康
-0.9836911446621889,健康,健康
-0.9862350946065341,健康,健康
-1.021979694803905,飞机,飞机
-1.0070012638563248,飞机,飞机
-1.0216546118368564,飞机,飞机
-1.0193969594410042,飞机,飞机
-1.0169711242519117,飞机,飞机
-1.0261939351307756,飞机,飞机
-1.022662278294078,飞机,飞机
-1.0212734895377111,飞机,飞机
-1.026130022726598,飞机,飞机
-1.0104297279885883,飞机,飞机
-1.0219570678456522,飞机,飞机
-1.0189493658773,飞机,飞机
-1.0227791739733199,飞机,飞机
-1.0220383064197425,飞机,飞机
-1.0048941011522374,飞机,飞机
-1.0113561301008474,飞机,飞机
-1.287382525512855,飞机,飞机
-1.0089061429835842,飞机,飞机
-1.0213440562154372,飞机,飞机
-1.0163462145863755,飞机,飞机
-1.0212869654339944,飞机,飞机
-1.022849510708274,飞机,飞机
-1.0076520172385464,飞机,飞机
-1.022668394621014,飞机,飞机
-1.024868092536381,飞机,飞机
-0.9809004741929492,音乐,音乐
-1.4036523868927078,音乐,音乐
-0.9826361102245909,音乐,音乐
-0.9967372341493999,音乐,音乐
-1.2494067194786553,音乐,音乐
-0.9656421214785583,音乐,音乐
-0.9811763299224909,音乐,音乐
-0.9721410410647036,音乐,音乐
-0.9808807717047054,音乐,音乐
-0.9710779267322561,音乐,音乐
-0.9710211877227669,音乐,音乐
-0.9764444928306434,音乐,音乐
-1.594535412399902,音乐,音乐
-0.9757649540438145,音乐,音乐
-0.982339957985427,音乐,音乐
-0.9840330441232217,音乐,音乐
-0.9850351843038364,音乐,音乐
-0.9678591147812204,音乐,音乐
-0.9621797949409526,音乐,音乐
-1.0103999182083307,音乐,音乐
-0.9633056181377677,音乐,音乐
-0.9776469220560763,音乐,音乐
-0.9744996515786845,音乐,音乐
-0.9665053777780349,音乐,音乐
-0.978697907221162,音乐,音乐
-0.9673106357819229,音乐,音乐
-0.9795547222842285,电话,电话
-0.9807733379429029,电话,电话
-0.9673982562966327,电话,电话
-0.9739913874352617,电话,电话
-0.9595738131872326,电话,电话
-0.9863288734595,电话,电话
-0.9736694240992033,电话,电话
-0.9744656111365602,电话,电话
-0.9761745256425964,电话,电话
-0.9761745256425964,电话,电话
-1.4376553679358688,电话,电话
-0.9921380286925577,电话,电话
-0.982656273547868,电话,电话
-0.9761745256425962,电话,电话
-0.9689575336789591,电话,电话
-0.9653196985340197,电话,电话
-0.9761745256425964,电话,电话
-0.9774700377396444,电话,电话
-0.9775511495754191,电话,电话
-0.9761690780643212,电话,电话
-0.9592169285166016,电话,电话
-0.980274647745184,电话,电话
-0.984061997047989,电话,电话
-0.9746619553352268,电话,电话
-0.9761745256425964,电话,电话
-0.9885857608970868,日程,日程
-0.992598153678332,日程,日程
-1.042568434537697,日程,日程
-0.9885857608970869,日程,日程
-0.9885857608970868,日程,日程
-0.9885857608970869,日程,日程
-0.9885857608970868,日程,日程
-0.9885857608970869,日程,日程
-1.6804234314887672,地图,日程
-0.9807231321036654,日程,日程
-0.9885857608970869,日程,日程
-1.0757937155270993,时间,时间
-1.1089393295074523,时间,时间
-1.0667919147654312,时间,时间
-1.0695217255936917,时间,时间
-1.0570482441959093,时间,时间
-1.110557575813449,计算,时间
-1.0834966081954012,时间,时间
-0.9899049227759378,电影,电影
-0.9899049227759378,电影,电影
-0.9899049227759378,电影,电影
-0.9888836011845701,电影,电影
-0.9899049227759378,电影,电影
-0.9899049227759378,电影,电影
-0.9899049227759378,电影,电影
-0.9899049227759378,电影,电影
-1.1481748407370032,电影,电影
-0.9899049227759378,电影,电影
-0.9746987644632735,火车,火车
-0.9865246770616247,火车,火车
-0.9743780917248849,火车,火车
-0.9826036041258357,火车,火车
-0.9820966383023242,火车,火车
-0.9771209732477757,火车,火车
-0.9765532332121196,火车,火车
-0.9870633705368406,火车,火车
-0.9811372274480986,火车,火车
-0.9746987644632737,火车,火车
-0.9791342189302213,火车,火车
-0.9908212613792682,火车,火车
-0.9763662866841308,网站,火车
-1.0811433982997343,火车,火车
-0.9741508495349791,火车,火车
-0.9908212613792682,火车,火车
-0.9738604693516738,火车,火车
-0.9759364896267023,火车,火车
-0.9819575780419976,火车,火车
-0.9811372274480987,火车,火车
-0.969363245835517,火车,火车
-0.9811372274480987,火车,火车
-0.9729162851198783,火车,火车
-0.9865246770616247,火车,火车
-0.9865246770616247,火车,火车
-0.9819575780419975,火车,火车
-0.9811372274480987,火车,火车
-0.9811372274480986,火车,火车
-0.9960882869526324,抽奖,抽奖
-0.9935384656406235,抽奖,抽奖
-0.9935384656406233,抽奖,抽奖
-0.9935384656406232,抽奖,抽奖
-0.993538465640623,抽奖,抽奖
-0.993538465640623,抽奖,抽奖
-0.9935384656406232,抽奖,抽奖
-0.9935384656406232,抽奖,抽奖
-0.9935384656406233,抽奖,抽奖
-2.6327196138339017,聊天,抽奖
-0.9872500320078361,计算,计算
-0.9910376218623751,计算,计算
-1.4987976150095341,电话,计算
-0.9910376218623751,计算,计算
-0.9959192193121897,计算,计算
-0.9910376218623751,计算,计算
-0.9910376218623751,计算,计算
-0.9910376218623751,计算,计算
-0.9910376218623751,计算,计算
-0.9889793378476949,计算,计算
-0.9551219635615024,地图,地图
-1.4942686541374284,地图,地图
-1.0816296263740959,地图,地图
-0.9761755538476968,地图,地图
-0.9883435487488841,地图,地图
-1.0125165139805876,地图,地图
-0.9784671544405237,地图,地图
-0.9766073121590839,地图,地图
-2.0096110928994824,聊天,地图
-0.9773475765274331,地图,地图
-0.9792786621528657,地图,地图
-1.705813081322102,火车,地图
-0.9810580193163698,地图,地图
-1.2548675425477795,聊天,地图
-0.9800627289746326,地图,地图
-0.977333159741948,地图,地图
-2.0183093741145735,地图,地图
-0.9658288952283304,地图,地图
-1.0139741623004512,地图,地图
-0.9773475765274331,地图,地图
-0.9773475765274329,地图,地图
-0.9822207901288511,地图,地图
-0.998881936375915,地图,地图
-0.9828549120370333,地图,地图
-0.9700282704227435,地图,地图
-0.9700919917650559,地图,地图
-0.965790280634218,地图,地图
-0.994678929015992,email,email
-0.994678929015992,email,email
-0.994678929015992,email,email
-0.994678929015992,email,email
-0.994678929015992,email,email
-0.9985429527422568,email,email
-0.994678929015992,email,email
-0.994678929015992,email,email
-0.9932482504673386,email,email
-0.994678929015992,email,email
