outlier_score,prediciton,label
-0.9810186766777514,地图,天气
-1.0617739440039666,app,新闻
-1.2562947147583265,地图,翻译
-1.2044626037005364,地图,食谱
-0.9928059138437666,地图,聊天
-1.2174534139188586,地图,天气
-0.9891167731250852,地图,食谱
-1.0451414873411762,谜语,音乐
-1.3393356662846263,app,翻译
-1.122350464643275,谜语,聊天
-1.280497850495873,地图,食谱
-1.2329311688487965,app,新闻
-1.1683993485693607,app,抽奖
-1.0337379380327738,地图,健康
-1.2096944380008057,电话,翻译
-1.1297419522781398,电话,短信
-1.202121580952294,地图,股票
-1.009547713807551,地图,食谱
-1.1214641424775513,电话,诗歌
-1.12149512353336,地图,聊天
-1.0698629379192408,地图,健康
-1.2017087855981212,app,节目
-0.9883330150162701,地图,聊天
-1.0511984444909896,电话,短信
-1.04691198785287,app,email
-1.2265211780606644,地图,聊天
-1.1814777355047668,电话,新闻
-1.2383687221542072,app,健康
-1.1273738907522692,app,新闻
-1.0618218613189057,app,抽奖
-1.1600755814630832,地图,翻译
-1.230435754730361,地图,聊天
-1.1294160870363132,谜语,食谱
-1.152432749008657,地图,电视频道
-1.0141919975464333,地图,食谱
-1.2879258201722805,app,股票
-1.1238942680087947,电话,视频
-1.1706789864954084,小说,视频
-1.1257210288892316,谜语,聊天
-1.2173177963969526,地图,食谱
-1.1719251813362401,地图,新闻
-1.2654981881478338,地图,天气
-1.166233633615223,电话,节目
-1.207556348532608,电话,聊天
-1.2249553269915363,电话,新闻
-1.089096962086793,地图,天气
-1.0078489469054854,app,日程
-1.2020244041283874,电话,健康
-1.1882940052210889,电话,短信
-1.2754608943554941,电话,食谱
-1.2333968658989696,电话,聊天
-1.1613982926291269,地图,聊天
-1.1138993426853616,电话,音乐
-1.255970419118667,火车,短信
-1.028133801448915,地图,食谱
-1.2264507703089769,地图,电视频道
-1.2958473503773291,火车,视频
-1.0508240464869165,电话,短信
-1.113907543027756,小说,健康
-1.1107479658908568,地图,新闻
-1.1321103318257077,小说,节目
-1.0106424445086097,地图,食谱
-1.2977097437256124,app,节目
-1.030072471759416,谜语,聊天
-1.2243181764106295,电话,电视频道
-1.2824931842592806,地图,电视频道
-1.0882944369373373,地图,食谱
-1.1010923810110975,app,节目
-1.1560701782525045,电话,email
-1.1134435630495463,谜语,聊天
-1.211816922522826,地图,翻译
-1.2090307849729227,app,节目
-1.109482150015688,谜语,视频
-0.9937443806032018,地图,食谱
-1.2544119097991417,地图,天气
-1.0743022912145015,app,抽奖
-1.0658642491569672,电话,视频
-1.191656942546709,地图,股票
-1.1151800123240663,小说,视频
-0.9594305857851466,app,email
-1.2388442786856138,地图,股票
-1.231075228452874,app,新闻
-1.2171820060274705,电话,聊天
-1.2000537430253664,电话,电视频道
-1.1326938122245418,电话,聊天
-1.1772473878264067,小说,聊天
-1.174252985320507,地图,健康
-1.0864842362656066,地图,食谱
-1.1952949168488898,电话,食谱
-1.0811882499873504,谜语,音乐
-0.9993385179077021,地图,健康
-1.159525767364557,app,视频
-1.0243408468619424,app,email
-0.9793409787721435,app,网站
-1.0847394270074757,谜语,食谱
-1.1219849529478312,地图,天气
-1.262466077512904,app,聊天
-1.2235205141860468,电话,新闻
-1.1793910129372356,地图,聊天
-1.272303845948713,app,股票
-1.1494740541328574,小说,视频
-1.2438537484117302,电话,聊天
-1.2396289650935057,谜语,食谱
-1.0681438967923673,谜语,音乐
-1.2056196787127593,app,食谱
-1.1318193916540396,app,新闻
-1.1268937269152672,地图,节目
-1.137000236275593,地图,视频
-1.1922376121518987,app,新闻
-1.10008846198535,谜语,聊天
-0.9891917153246872,app,网站
-1.2794674044528207,地图,聊天
-1.3033447199474153,app,网站
-1.0987207066135378,app,抽奖
-1.069398723717798,app,视频
-1.1753190778352371,地图,节目
-1.130177823668928,地图,新闻
-1.0488573480533672,谜语,聊天
-1.2783123193444412,app,比赛
-1.1998629196515012,app,抽奖
-1.134045025691029,电话,电台
-1.0474935514696269,小说,诗歌
-1.137742465906474,小说,诗歌
-1.0340586873939213,地图,天气
-1.2680143852357302,app,音乐
-1.002801975211904,地图,聊天
-1.0605128295869117,电话,短信
-1.1028014934215347,谜语,聊天
-1.1345060633701796,app,音乐
-1.1866612954438231,电话,食谱
-1.0409612597743056,地图,食谱
-1.0788247474925063,地图,健康
-1.012369570583819,地图,翻译
-1.1510354998667771,app,音乐
-1.2256203745714083,地图,股票
-1.1400741398523269,app,音乐
-1.1945055059823146,地图,食谱
-1.2155484228526514,电话,计算
-1.1172308820434746,app,音乐
-1.2759835520615053,电话,聊天
-0.9989580222701584,小说,节目
-1.288163630573387,app,聊天
-1.100481643317408,电话,诗歌
-1.0873075400381702,app,电视频道
-1.2152418683520547,电话,电视频道
-1.281420215196303,地图,视频
-1.2232307938955695,地图,节目
-1.1333433065615677,地图,电影
-0.9896606876352025,火车,公交
-1.116667855785074,电话,诗歌
-1.1505421169406023,地图,翻译
-1.2028560062027267,电话,聊天
-1.1831509762308088,地图,聊天
-1.0955959833518143,电话,视频
-1.2039465719143152,谜语,日程
-1.0360003614043165,地图,食谱
-1.047727638337406,谜语,聊天
-1.196319710721896,小说,翻译
-1.2728696345177273,地图,聊天
-1.1999135580553695,地图,节目
-1.0259785771630532,谜语,诗歌
-0.996748426525819,app,网站
-0.9654705126845574,火车,公交
-1.2103113854173562,地图,节目
-1.247581201100975,地图,网站
-1.1550402736988021,app,节目
-1.1409271680152968,地图,食谱
-0.994894832097135,小说,视频
-1.1345996457265994,谜语,聊天
-1.2522931861084738,地图,聊天
-1.2215539949162475,app,比赛
-1.269402210947579,电话,食谱
-1.259247251538802,app,抽奖
-1.252154130258588,火车,网站
-0.9797187775628673,地图,食谱
-1.0978430865102893,谜语,聊天
-1.072889100516927,地图,聊天
-1.2424117401929298,电话,联络
-1.0137929794176015,app,抽奖
-1.1491086641926906,电话,视频
-0.9975252935290063,app,网站
-0.9986522062980756,地图,聊天
-1.149992911238931,app,新闻
-1.071248800420135,谜语,聊天
-1.0188065473876622,地图,天气
-0.9834727764540968,地图,食谱
-1.213995950637165,地图,电视频道
-1.2049976013841313,地图,股票
-1.2160917455186022,电话,聊天
-1.0149612277148532,电话,短信
-1.1577974036187026,电话,聊天
-1.118454241905002,地图,聊天
-1.2421424250802378,地图,食谱
-1.0537587627675744,app,抽奖
-1.212685310567618,电话,电台
-0.9938918279356684,app,网站
-1.163851742776244,地图,股票
-1.0154501012611479,地图,股票
-1.3064785668684107,飞机,天气
-1.1411738730147118,电话,食谱
-1.188639934034029,谜语,网站
-1.0895550611556746,app,股票
-1.0646998123719995,电话,视频
-1.2152052189557798,地图,天气
-1.1086038667064417,小说,聊天
-1.2307356435320997,电话,电台
-1.1945391581357683,地图,翻译
-1.226604882132455,地图,股票
-1.2272460304651904,谜语,聊天
-1.2380625493936204,地图,节目
-1.0222373316385973,电话,短信
-1.0766876493661854,电话,短信
-1.248054551824982,地图,翻译
-1.064265542460506,地图,聊天
-1.1524866058273315,电话,聊天
-1.080707663845174,app,股票
-1.2649812433220633,地图,食谱
-1.16030428434825,电话,新闻
-1.2112408382936861,电话,聊天
-1.0958902901084857,地图,计算
-1.206707210855042,app,电视频道
-1.0427670485655542,地图,食谱
-1.026706995304267,地图,聊天
-1.165461098393108,地图,电视频道
-1.126749609556524,谜语,聊天
-1.109463658752643,地图,食谱
-1.2376569026760031,电话,节目
-0.9751683030821363,地图,食谱
-1.2691907767203043,地图,天气
-1.1942783842772635,地图,聊天
-1.0766876493661854,电话,短信
-1.0784063275767792,谜语,聊天
-1.2188129054947807,地图,聊天
-1.2605378743627977,电话,食谱
-0.9923300261437717,地图,健康
-1.173925616466498,地图,视频
-1.22824744487752,谜语,计算
-1.0834682783092204,谜语,聊天
-1.1849858879299122,地图,食谱
-1.1151530671341807,地图,网站
-1.08456288895837,地图,视频
-1.2251401843424425,地图,食谱
-1.1434682626655568,app,聊天
-1.237658663108052,电话,诗歌
-1.2411040583395034,电话,食谱
-1.2750379840112653,地图,食谱
-1.0795664614224618,地图,日程
-1.1664596226126185,电话,聊天
-1.221419107020975,app,聊天
-1.1444919926234922,电话,短信
-1.0652533936588684,电话,诗歌
-1.2440937724082033,地图,健康
-1.2644565864232309,app,食谱
-0.9865834605611079,地图,聊天
-1.2407333833590246,app,电视频道
-0.9936119288958725,app,网站
-1.2103193501905727,电话,聊天
-1.0096970635404499,地图,聊天
-1.2752091353618185,飞机,天气
-0.9992219075454642,火车,公交
-0.9999205163486721,电话,电台
-1.0763993667182805,地图,视频
-1.2030058604709182,地图,食谱
-0.981805220206522,电话,联络
-1.0169502189541268,app,视频
-1.2596206786538935,电话,诗歌
-1.0962476536696988,app,电影
-1.0627735418365782,小说,节目
-1.2020564215186058,app,食谱
-1.2199812794343552,地图,食谱
-1.1571523021596708,地图,节目
-1.2731833510837152,app,比赛
-1.227478049002936,电话,聊天
-1.2263577302438735,地图,食谱
-1.1163953891131677,地图,诗歌
-1.2752557675680953,电话,节目
-1.211377466785397,小说,新闻
-1.0861727427988588,谜语,聊天
-0.9964938029396532,app,电台
-0.9921358435310046,小说,视频
-1.0960371087373495,谜语,聊天
-1.0437385138069202,地图,聊天
-1.223502327538286,app,节目
-1.0664794743756254,谜语,聊天
-1.1079646417957254,地图,食谱
-1.0392947866279991,地图,视频
-1.1889554400082516,地图,聊天
-1.1662203277766399,地图,电影
-1.127772659296381,app,视频
-1.0847823136854393,谜语,诗歌
-1.0016321735266562,app,网站
-1.225146912254483,app,聊天
-1.3013627066998539,app,网站
-1.2080908605740788,地图,股票
-1.2104553805131208,地图,翻译
-1.0731446918219039,电话,聊天
-1.1397042818949554,地图,食谱
-1.0986738143708599,谜语,节目
-1.2121606368181868,app,聊天
-1.0650897798998131,电话,短信
-1.0235400280168967,地图,食谱
-1.1544126146831142,地图,聊天
-1.1642683100820717,app,节目
-1.2297888380098012,电话,聊天
-1.155779858782471,电话,股票
-1.1471387368381643,谜语,聊天
-0.9741283331327308,app,网站
-1.0503129740707398,app,email
-0.9847332981282119,地图,聊天
-1.0547516951231828,谜语,email
-1.0826289229415962,小说,视频
-1.2100270455282576,电话,聊天
-1.2284703632763019,电话,聊天
-1.1943874160946732,地图,天气
-1.1685210006773619,地图,聊天
-1.107320031213391,电话,聊天
-1.0879643538138024,谜语,食谱
-0.9783154609819646,地图,公交
-1.0217030765146888,地图,食谱
-1.2562814444024397,谜语,聊天
-1.10204723475788,小说,诗歌
-1.0178005174624112,app,电视频道
-1.2358347816471553,app,节目
-1.0863945182831811,app,联络
-1.0003423572344041,电话,短信
-1.1440995849663356,app,音乐
-1.0016587071294258,小说,视频
-1.1859643603331995,app,新闻
-0.9830853866911793,地图,股票
-1.1291888859370476,app,视频
-1.257579230961664,app,比赛
-1.2202300914637152,电话,聊天
-0.9681818923840666,地图,食谱
-0.962408079964894,火车,公交
-1.254086359919457,地图,食谱
-1.080547490470089,小说,聊天
-1.1521118449521424,电话,聊天
-0.9675909772973592,app,网站
-0.9839620837100883,app,email
-1.1152275210888623,谜语,视频
-0.9948236437632231,app,网站
-0.9996226590095739,火车,公交
-1.0766876493661854,电话,短信
-1.0109761108163053,电话,短信
-1.1919535819148641,地图,食谱
-1.0032711223298905,地图,聊天
-1.085014883709088,小说,视频
-1.023606765256266,地图,翻译
-1.1220438683264304,地图,食谱
-1.0266513295735393,地图,股票
-0.9950120081744863,地图,食谱
-1.2956428777805857,app,聊天
-1.157269183733908,地图,电视频道
-1.1662029688843387,app,翻译
-1.1784038337879548,地图,视频
-1.0071170636252085,地图,公交
-1.1120010668210087,地图,聊天
-1.194905774800584,电话,聊天
-1.1637773607368769,电话,诗歌
-1.1989626911861628,app,电视频道
-1.1017881823532063,电话,电影
-1.042202379015472,地图,翻译
-1.1982906388125794,电话,日程
-1.1145836968296068,电话,诗歌
-1.1933886148755768,电话,电台
-0.9728826066667751,app,网站
-1.1172108030998842,电话,联络
-1.1867399042808011,谜语,日程
-1.1154555033808105,app,视频
-1.0538669592033365,谜语,诗歌
-1.2316886468367725,app,节目
-1.0543703386790713,谜语,聊天
-0.9616497862661275,app,网站
-1.2150543195494161,电话,联络
-1.1925896783876593,地图,翻译
-1.0405470314891443,地图,食谱
-1.0918777790098784,app,节目
-1.165039911422585,地图,新闻
-1.0063525096338237,地图,天气
-1.0201710489427278,谜语,聊天
-0.9945473249908113,app,email
-1.2879513118161428,app,股票
-0.9790998583187583,电话,联络
-1.1910167061853947,app,电视频道
-0.9902617156686141,app,网站
-1.0369733966152115,地图,食谱
-1.1009710966905322,地图,新闻
-0.9886693418365409,app,电视频道
-1.161767228778522,电话,视频
-1.0707286172386286,谜语,聊天
-1.1228175648990297,小说,视频
-0.9996453916331841,地图,食谱
-1.1949699347928355,app,日程
-1.0766876493661854,电话,短信
-1.0766876493661854,电话,短信
-1.1984644771471578,地图,天气
-1.2498359578573628,地图,聊天
-1.1331538654664475,电话,诗歌
-1.1246697966491157,谜语,诗歌
-1.0379381940386723,谜语,聊天
-0.9910764166620727,谜语,聊天
-1.0549617148545407,app,翻译
-1.0876320590023947,电话,诗歌
-1.2834061101386263,app,股票
-1.0347078378925816,小说,视频
-0.9740523205095638,app,抽奖
-1.0314923919735093,地图,聊天
-0.9800809795286194,地图,健康
-1.0856326268948373,app,联络
-1.1520943286228666,地图,翻译
-1.1463299836543486,小说,电影
-1.2017507462788906,地图,聊天
-0.9783485010950628,地图,聊天
-1.2132958082709422,地图,天气
-0.9622870796447334,app,网站
-1.2169469484007094,地图,聊天
-1.1979258292920743,地图,聊天
-0.98113684994663,地图,视频
-1.1480162812689667,地图,视频
-1.2323491391801653,地图,电视频道
-1.0662026570211165,地图,食谱
-1.0065101661676341,地图,聊天
-1.0702820746979127,谜语,聊天
-1.2812879329144695,电话,食谱
-1.215999003283221,电话,新闻
-1.2685015770144534,地图,天气
-1.0322567311437874,地图,聊天
-1.061001790535696,小说,视频
-1.0851861522143726,app,诗歌
-1.1743506479210215,app,视频
-1.1746532643974843,电话,聊天
-1.1305329216167597,地图,食谱
-1.0732934811452055,谜语,聊天
-1.2618375904123835,电话,节目
-0.9838791160785634,app,网站
-1.1667792254191198,地图,天气
-1.156697511820843,地图,聊天
-1.1204576259387486,地图,食谱
-0.9959754862724365,app,网站
-1.0059110428559577,地图,天气
-1.183127769531494,地图,天气
-0.9663446272544828,火车,公交
-1.0853115327988478,小说,视频
-1.1853487553767998,谜语,天气
-1.145782045860397,app,音乐
-1.285818077974818,app,股票
-1.1543285502111327,谜语,聊天
-1.059454922558824,谜语,聊天
-1.141753259825029,地图,食谱
-1.2130238094588697,电话,食谱
-1.0090791081989552,地图,新闻
-1.00073472105555,地图,健康
-1.2327639645328254,app,节目
-1.1269502548361783,谜语,聊天
-1.2789629223942305,app,电视频道
-1.2928847538991686,app,比赛
-1.2606497031539292,地图,食谱
-1.3891469714772262,火车,比赛
-0.9947533595932935,地图,食谱
-1.1342492349816564,电话,日程
-1.1972036096209877,app,视频
-1.260305263642345,地图,食谱
-0.9799550651600203,app,email
-1.102146920241228,小说,食谱
-0.9842849171471902,地图,食谱
-1.1178002373246656,谜语,诗歌
-1.0865460745910902,谜语,音乐
-1.0910253580133134,地图,节目
-1.244954214102155,电话,电台
-1.2322349159145525,电话,聊天
-1.0243635158784146,电话,短信
-1.2307086710899688,地图,网站
-1.0065322796351854,小说,节目
-1.25483928713077,电话,聊天
-1.1051846871985296,地图,视频
-1.0895683236834803,app,视频
-1.167479399238963,app,食谱
-0.9878777153309153,地图,天气
-1.1137146702018788,地图,天气
-1.105799184048166,地图,电影
-0.9935933441825415,地图,健康
-1.2118780963391516,地图,电视频道
-1.0189066834131792,电话,短信
-1.2962040286125431,app,股票
-1.1718083460334545,app,视频
-1.1556199043151796,地图,食谱
-1.2202100251195818,app,视频
-1.2828691773036085,火车,比赛
-1.154295269519236,app,聊天
-0.995435731244658,地图,聊天
-0.9857869772510293,app,视频
-1.1755673960323663,电话,聊天
-1.0654998490572964,谜语,诗歌
-1.029124497567859,小说,视频
-1.043920666277808,谜语,聊天
-1.1739164795270836,地图,聊天
-1.1390062749233736,地图,聊天
-0.9792959309849183,app,email
-0.9848348144725507,电话,联络
-1.0278322531077724,谜语,聊天
-1.1908060824731532,地图,电视频道
-1.0231227430527898,app,抽奖
-0.9913923680407086,地图,聊天
-1.1265047712869152,地图,视频
-1.2961228388330954,地图,食谱
-0.9826121100230889,地图,食谱
-1.021956143901504,地图,健康
-1.1671327107724712,app,联络
-0.9942290346414456,电话,短信
-1.0987598244441514,谜语,聊天
-1.1172956600825983,app,视频
-1.2202927850606062,app,节目
-1.0110932386337108,地图,食谱
-1.2174150138311517,电话,诗歌
-1.0453383219744583,地图,食谱
-1.1366389595844415,小说,节目
-1.115504853198166,谜语,音乐
-1.0866803844172472,谜语,聊天
-1.2145211208184064,地图,节目
-1.2169958519111248,电话,聊天
-1.223015411454914,app,新闻
-0.9753902651214019,地图,聊天
-1.225014035727337,地图,视频
-1.0939639226529547,app,音乐
-1.1547236514682673,电话,聊天
-1.094102306063489,电话,短信
-1.0957964958526876,谜语,聊天
-1.2236096168950987,地图,股票
-0.9891173141988314,app,网站
-1.1955121280252272,电话,聊天
-1.2011353014167976,电话,诗歌
-1.0428443825008873,谜语,诗歌
-1.1411754962237033,app,健康
-1.0423591578251024,地图,视频
-1.0638200039643668,地图,翻译
-1.1623264877730732,地图,新闻
-1.2365501096231097,地图,天气
-1.1539215546177974,地图,食谱
-1.1905815333044065,地图,翻译
-0.993744107433059,app,视频
-1.1773724546165767,谜语,食谱
-1.2443047110075607,app,比赛
-1.1667468046737306,地图,时间
-1.102028703219635,地图,新闻
-1.2041266149282965,电话,聊天
-1.2211841265479841,地图,聊天
-1.239426655555063,电话,时间
-1.1638555683254963,电话,健康
-1.0122726610792403,谜语,聊天
-1.1007848857320903,地图,聊天
-1.0799800987487598,谜语,聊天
-1.2674423731038824,飞机,天气
-1.0191018358364718,地图,食谱
-1.1622902669490704,地图,食谱
-1.1353564380636876,地图,食谱
-1.183441488590387,电话,计算
-1.0087291503052265,小说,视频
-1.0619201066062938,谜语,聊天
-1.106974281855836,谜语,聊天
-1.033350175124546,谜语,视频
-1.2490772175491152,地图,股票
-1.2643764569022893,app,日程
-1.2023841407188793,电话,诗歌
-0.9960048443866615,地图,聊天
-1.1109496022913292,地图,健康
-1.197322383484231,电话,食谱
-1.3093382729047292,地图,聊天
-1.2500261796407024,地图,食谱
-1.0378637962738029,地图,食谱
-1.0050697034811464,火车,公交
-1.0628816444949398,小说,视频
-1.0547914720262548,地图,食谱
-1.0785729759581262,电话,短信
-1.0410172658503385,地图,聊天
-1.1165669290467557,地图,股票
-1.102943701396437,小说,视频
-1.2159427920345263,地图,健康
-1.0146090630122635,地图,网站
-1.2214017730292672,地图,电台
-1.0852328227917767,小说,视频
-1.3289791259575463,地图,计算
-1.06910220425863,电话,诗歌
-1.1115494081279336,谜语,聊天
-1.0864693760562403,app,聊天
-0.9846575614852942,app,网站
-1.2070586639814882,地图,食谱
-1.3054579806874778,地图,食谱
-1.0347138844797268,谜语,聊天
-0.9838791160785634,app,网站
-1.1135787747473018,app,计算
-1.1661438158893678,app,视频
-1.1322520996280259,app,音乐
-1.0766876493661854,电话,短信
-1.1224066432247242,电话,聊天
-1.0378484762446916,app,视频
-1.2908551056699453,飞机,天气
-1.061008145630284,地图,食谱
-1.0061441374907432,小说,视频
-1.243258055503747,电话,电视频道
-0.9921358435310049,小说,电视频道
-0.9888457032669811,地图,电视频道
-1.059927670219455,谜语,聊天
-1.0995808582041582,谜语,聊天
-1.1600812197135928,电话,聊天
-0.9754937792246687,app,股票
-1.0365149034914705,谜语,聊天
-1.1281134147374134,小说,聊天
-1.1969405915486546,地图,股票
-1.1410052368734955,app,电视频道
-0.989797483625597,app,网站
-1.1613017144587054,地图,天气
-1.0000391505854662,火车,公交
-1.2787479412847553,app,股票
-1.1552323320758187,app,电视频道
-1.0209279241898417,电话,短信
-1.0371742036133007,电话,电台
-1.0191748301649546,小说,视频
-1.0398192081473951,谜语,聊天
-0.999742359487174,地图,聊天
-1.2426138323360612,app,比赛
-1.0367880761249142,地图,食谱
-1.0324851562522848,地图,比赛
-1.1751570656642858,电话,诗歌
-1.1348958167819243,地图,节目
-1.148264607124625,app,音乐
-0.9656033915717538,app,翻译
-1.0406203398335376,地图,聊天
-1.1833715676363228,电话,新闻
-1.1563046732412448,电话,食谱
-1.1368978433866133,地图,视频
-1.1509932413305823,电话,股票
-1.2014321826888028,电话,聊天
-1.0915841293485908,地图,电视频道
-1.1679644528072288,电话,日程
-1.1276072512406397,电话,短信
-0.9643460577134201,app,网站
-0.9959754862724367,app,网站
-1.2794956275245593,地图,抽奖
-0.9729063923392516,地图,聊天
-1.2629451417868225,地图,天气
-1.2976991749681175,app,视频
-1.1193581533487853,谜语,聊天
-1.0449469509363456,地图,食谱
-1.0575653159742378,地图,电视频道
-1.1391499194102868,地图,节目
-1.123125360652009,app,电视频道
-1.2314521706012356,电话,聊天
-1.0123250341647552,小说,诗歌
-1.2080354859159352,地图,聊天
-1.2794806600020812,app,股票
-1.0392045185520051,地图,电视频道
-1.2651559906068521,app,电台
-1.0020080005171728,地图,聊天
-0.9724633742146308,火车,公交
-1.1684314019533082,app,音乐
-1.273333830791269,飞机,天气
-0.9862592902944092,地图,食谱
-1.0663864942627812,小说,视频
-1.07488339478181,电话,诗歌
-1.0849518378624985,app,诗歌
-1.3408159701720315,app,比赛
-1.223394660452144,app,节目
-1.2408046568066315,app,节目
-1.1374364120026184,app,新闻
-1.058785996888993,小说,聊天
-1.1331782661991336,地图,食谱
-1.0326694120886288,app,网站
-1.1366251785050137,地图,股票
-1.0269392633840897,地图,翻译
-1.0253735027715396,小说,视频
-1.1228614411774858,地图,翻译
-1.1960677414644556,地图,聊天
-1.1519036608266409,地图,聊天
-1.2001215619053476,谜语,食谱
-1.0784955058804062,地图,电影
-1.0048858173344155,电话,短信
-1.1686729387184367,地图,新闻
-1.274138025220798,app,电视频道
-1.1534565610802372,地图,聊天
-1.3143993486974563,app,电视频道
-1.22623690677295,app,电台
-0.9985655431906331,小说,视频
-1.2388699793643034,地图,翻译
-1.238028055429645,地图,股票
-1.214347871646205,电话,聊天
-1.2579552737281465,地图,翻译
-1.0434612228767695,谜语,诗歌
-1.1413679282270253,地图,食谱
-1.2066139491350998,电话,食谱
-1.2384268885053717,地图,股票
-1.0798680189319834,地图,节目
-0.9883893942261915,app,节目
-1.2039517416071142,app,计算
-1.0926285640650546,小说,音乐
-1.2124680754955097,app,音乐
-1.2515983929588965,app,节目
-1.2675350941222765,地图,食谱
-1.0445040899922757,谜语,聊天
-1.0902664545776872,地图,电视频道
-1.0077659622392061,电话,联络
-1.2007605976697646,电话,聊天
-1.2594785899026055,app,节目
-1.1214145132353222,电话,诗歌
-0.9758538577265263,地图,食谱
-1.279136393885728,app,计算
-1.0133536927694666,小说,视频
-1.2043619066015376,地图,聊天
-1.2368064370422642,地图,聊天
-1.1207241848678686,电话,聊天
-0.9915112750094979,电话,联络
-1.0040879155378906,地图,聊天
-1.1658345542719384,电话,节目
-1.0158325192410407,地图,健康
-1.1937669958767874,地图,聊天
-1.2617843980031884,电话,聊天
-1.133191044872885,电话,聊天
-1.1853600665766513,app,比赛
-1.084334642547889,地图,食谱
-1.2812589370502354,app,新闻
-1.1630559631566464,地图,翻译
-0.9816818798711621,地图,聊天
-1.17744654430062,谜语,聊天
-1.1888088337855807,app,聊天
-1.2283300097560848,app,计算
-1.1180729500541038,地图,视频
-1.2130790530486548,电话,聊天
-1.2208156229598817,谜语,聊天
-1.2782953086491253,地图,食谱
-1.1350195023185974,地图,视频
-0.982438280999396,app,电视频道
-1.246035131816147,app,新闻
-1.1724666065196998,app,节目
-0.992864854906333,地图,食谱
-1.0428301111039207,地图,健康
-1.0537116126282409,地图,聊天
-1.0192267664385875,谜语,诗歌
-1.0588906163986636,电话,短信
-1.2022134991503557,电话,视频
-0.9842893065850025,电话,联络
-1.1103654623186054,小说,视频
-1.2545117995259638,app,节目
-1.1357266378673585,地图,视频
-1.2023977248971716,小说,视频
-1.1620917782608948,app,节目
-1.2643558779583004,电话,食谱
-1.2355257447084704,地图,食谱
-1.096555154082703,电话,视频
-1.0892859559619494,小说,诗歌
-1.0433441435863522,app,抽奖
-1.0871268568471075,谜语,聊天
-1.043532116169277,谜语,聊天
-1.186698959200672,电话,聊天
-1.2497034762829953,app,聊天
-1.2342492824410276,电话,新闻
-1.25510258878216,电话,聊天
-1.079037050517714,地图,聊天
-0.9679782983318223,地图,聊天
-1.0087379548423117,电话,联络
-1.0235349244607266,谜语,聊天
-1.0784098571436416,谜语,食谱
-1.1013939954296497,app,音乐
-1.0255454844663099,地图,食谱
-1.224879269856188,电话,食谱
-1.2986574886111009,飞机,天气
-1.1591680028158822,地图,新闻
-1.1976000585916,地图,翻译
-0.9931915495477643,地图,健康
-1.2849159097277194,app,股票
-1.0048928837926705,app,音乐
-1.106593207067015,app,聊天
-0.9936186584927725,地图,天气
-1.1804763518162298,地图,翻译
-1.2430195821500392,地图,聊天
-1.2172789470802896,地图,节目
-1.119635193586699,地图,食谱
-1.2233392623163895,app,计算
-1.0793242505669987,地图,食谱
-1.2033974122061424,app,聊天
-1.1280900724992398,谜语,食谱
-1.0003842246247223,地图,食谱
-0.9836049699197051,地图,食谱
-1.06035381454974,app,节目
-1.0133532963605505,小说,诗歌
-1.2447576904964341,app,食谱
-1.1399426759393316,谜语,聊天
-1.0365031321626488,电话,短信
-1.1083513642808427,地图,食谱
-1.0705182056335016,电话,视频
-1.1786526756366764,地图,健康
-1.2727256049713795,地图,食谱
-1.220620816089969,电话,天气
-1.0356791007101085,地图,视频
-0.9773630144717927,app,网站
-1.0937867924237141,地图,天气
-1.1642568390432266,app,聊天
-1.1134079723124828,地图,天气
-1.0662216473784238,电话,短信
-0.9879894282256126,地图,聊天
-1.032376824801469,小说,视频
-1.142327576202685,app,节目
-1.2467545645559408,app,股票
-1.1919704564915414,小说,节目
-1.0997931839409083,地图,节目
-1.204488180318802,地图,食谱
-1.253646248093268,电话,诗歌
-1.074597074983304,电话,短信
-1.1943802281632718,谜语,聊天
-0.9692323438181478,火车,公交
-1.108749947837778,地图,节目
-1.0217997922921254,小说,诗歌
-0.973971815479492,电话,短信
-1.0816920312580858,小说,食谱
-1.3615360147175564,app,聊天
-1.0950178365866088,小说,诗歌
-1.1791939347266154,地图,计算
-1.2121606368181868,app,聊天
-1.0472430401493353,谜语,聊天
-0.9756927358024381,地图,股票
-1.1080159395418383,电话,诗歌
-1.1264545893815643,地图,股票
-1.15347090200668,电话,食谱
-1.1339172576685483,小说,电影
-1.0201424623516686,谜语,聊天
-1.230435754730361,地图,聊天
-1.2427476048828683,电话,食谱
-1.1800465331138115,地图,食谱
-1.300724184702529,地图,聊天
-1.2295770922162128,地图,电视频道
-1.1131601586149016,电话,视频
-1.075947967924224,地图,聊天
-1.1764682433001956,app,诗歌
-1.0961324217511945,小说,节目
-1.038130619973039,地图,食谱
-1.0929021608925003,谜语,食谱
-1.0273684154254001,地图,食谱
-1.1430401224009579,app,日程
-1.2845790534039616,谜语,计算
-1.2543595715002225,电话,聊天
-0.9837835287669645,app,电台
-1.1429624680764139,地图,时间
-0.9987186442781908,app,网站
-1.1436053385178142,谜语,食谱
-0.994894832097135,小说,视频
-1.1381421102360834,地图,时间
-1.0902349673180105,谜语,聊天
-1.1289409303948896,app,音乐
-1.0461063661062266,app,音乐
-0.9940400700183254,电话,短信
-1.1636448673830357,电话,联络
-1.0980374184410044,谜语,聊天
-1.1608466292719983,电话,食谱
-1.2385066738413615,电话,食谱
-1.0050064141859045,app,短信
-1.0037641558645183,地图,食谱
-1.0671603877446456,app,视频
