outlier_score,prediciton,label
-0.9572860693001788,食谱,聊天
-0.9920747891593663,联络,电话
-2.1829927115274,视频,聊天
-1.4728692921596545,健康,聊天
-1.089497543994266,视频,聊天
-1.223905649289078,时间,天气
-1.4146138097707723,联络,计算
-1.2106692207720067,视频,聊天
-1.4738525519650563,健康,聊天
-0.9854525855696684,联络,电话
-1.9055016362131039,视频,日程
-0.9908019602706186,联络,app
-1.2626732111910668,时间,聊天
-1.3884203893535088,视频,聊天
-0.9854525855696682,联络,电话
-1.242918380125273,email,短信
-1.2449176886861175,地图,聊天
-1.4353368265097526,节目,网站
-1.1848465816285456,节目,电台
-1.5429620865476577,健康,计算
-2.6329737104445736,食谱,聊天
-2.967846009623983,食谱,聊天
-1.055246649203393,视频,网站
-0.9928042810676466,视频,聊天
-1.8652646296399695,视频,网站
-2.0369466968920236,股票,计算
-1.0585484414576576,诗歌,音乐
-1.1328214102702596,新闻,短信
-1.0064314962636653,视频,聊天
-1.2131546568779705,时间,天气
-1.1615242974553193,视频,电视频道
-0.9878824663415793,视频,电视频道
-1.8071565285484836,视频,电视频道
-1.362807760367808,视频,聊天
-1.5326948008184405,健康,聊天
-1.6571234059404918,视频,聊天
-1.053712203845909,视频,聊天
-0.9729659766707146,食谱,聊天
-1.0469708653122491,视频,app
-0.979821751016609,节目,电视频道
-1.4519719183463153,email,网站
-1.275078432806002,时间,天气
-1.8061444308882026,节目,电视频道
-1.7180753959669595,新闻,短信
-1.0218858510339501,节目,电台
-1.3905430743632003,视频,聊天
-0.9570521321216641,地图,聊天
-1.380413958494672,视频,app
-1.6915369090257268,视频,比赛
-1.135416211943618,股票,比赛
-1.0054597807626409,诗歌,音乐
-1.5126812934099947,视频,翻译
-0.989179916496482,健康,聊天
-1.069787881061656,视频,聊天
-0.9882806887906247,节目,电视频道
-1.0805489734510108,节目,日程
-1.3627771715544732,节目,短信
-1.8267050028702172,视频,网站
-1.5767401512279604,地图,网站
-1.8100386619937852,股票,抽奖
-1.3012437301415978,地图,聊天
-1.2201277471692458,时间,天气
-0.9645531708914721,视频,聊天
-1.701553084753624,节目,电视频道
-0.9694347953315408,节目,电视频道
-0.9665503126183674,食谱,聊天
-1.371953247306133,视频,聊天
-1.7783239460603055,节目,电视频道
-1.1189553680580615,节目,电台
-1.4762335401471827,地图,聊天
-1.1253112091644177,诗歌,音乐
-1.0097196751606687,联络,电话
-0.9880285637730086,联络,电话
-1.3314661020632077,时间,天气
-1.897761320713938,股票,比赛
-1.6922825663302579,视频,聊天
-1.2223530900608637,视频,网站
-1.5673550708058044,食谱,翻译
-2.6161338091480517,食谱,翻译
-0.9517592070399564,食谱,聊天
-1.3840632070425734,地图,聊天
-0.9914174111792595,视频,电影
-1.3885438037847115,新闻,短信
-0.9601151617614125,节目,电视频道
-2.10645510735029,股票,聊天
-1.7162087989069346,视频,电视频道
-1.1204289735309962,节目,电台
-1.2260637277533344,视频,谜语
-2.213889392272434,食谱,翻译
-1.0017958626682446,视频,聊天
-2.6217296741813243,食谱,翻译
-1.7020111636348774,诗歌,谜语
-1.6523096544014657,股票,计算
-1.00865318104584,诗歌,音乐
-1.3665292579303294,诗歌,音乐
-0.9826228173152657,诗歌,聊天
-1.0126153696015439,节目,电视频道
-2.913167766467176,视频,聊天
-0.9854525855696682,联络,电话
-2.4162141237848833,诗歌,计算
-0.9686674175504917,视频,聊天
-1.1350219413056615,视频,聊天
-0.9540851400337867,视频,聊天
-1.570454913644103,地图,聊天
-1.00392215722649,视频,聊天
-2.5743360153165655,食谱,聊天
-1.8793890276079992,时间,聊天
-1.7608651365258574,节目,比赛
-0.9891800785219058,联络,电话
-1.0593072610267176,节目,翻译
-1.4293361374043183,视频,聊天
-1.869927766569096,节目,聊天
-2.585861944795362,视频,聊天
-2.579496249256843,诗歌,计算
-1.811973137237978,视频,聊天
-1.2282089900643416,视频,聊天
-1.7221271970448426,视频,app
-0.9600833697090623,视频,电视频道
-1.095372722664058,视频,聊天
-1.3281391675721155,新闻,短信
-1.6836196588571806,视频,谜语
-1.89403428873146,视频,谜语
-1.0061513502341457,股票,抽奖
-1.0756927868914865,视频,聊天
-2.780762248248525,食谱,聊天
-1.5331116325160425,视频,聊天
-1.918839210851922,视频,电话
-0.9940012308822986,联络,电话
-2.0444006132298083,食谱,聊天
-1.5791336368398248,健康,谜语
-1.6957705886789136,节目,app
-0.9517155162741819,视频,app
-0.9637936337908017,视频,聊天
-0.9791441256954163,健康,聊天
-0.962355058083657,地图,聊天
-0.9854525855696684,联络,电话
-1.2290333820796548,视频,聊天
-1.015673592562203,诗歌,音乐
-1.2751327171564721,时间,天气
-2.4985314543896573,食谱,翻译
-1.0000881691280659,视频,音乐
-1.466107207999679,健康,聊天
-1.2654125733785844,时间,天气
-2.3608833737705344,食谱,翻译
-2.474110334098353,食谱,聊天
-0.9973695459906591,健康,谜语
-1.7519530376752068,股票,计算
-0.9613105183899376,视频,聊天
-0.9983050034592098,联络,电话
-1.5291479371083452,视频,聊天
-1.900004072312901,新闻,短信
-1.527073541083216,时间,天气
-0.9649421492604564,视频,网站
-1.2165124044974234,时间,天气
-1.008191086888237,食谱,聊天
-1.2178395860516793,时间,天气
-0.9924672489180637,联络,电话
-1.5564631112001655,新闻,短信
-0.9859121666924502,地图,聊天
-1.212036431195698,视频,app
-1.2370628172499667,新闻,短信
-1.800779470261899,节目,聊天
-1.5120686891880895,新闻,短信
-2.632135934593432,食谱,聊天
-1.7309051082672073,股票,计算
-1.0319345270900648,视频,聊天
-0.9591393018289335,视频,聊天
-3.0093022447133855,诗歌,谜语
-0.9817167731634712,节目,电影
-1.1902666458083435,视频,聊天
-1.3279691320472753,视频,聊天
-3.1253363176658473,诗歌,聊天
-0.9750501050229132,节目,电视频道
-1.591043969602262,视频,聊天
-1.138427990637917,节目,日程
-1.8829866740379646,诗歌,计算
-1.5228061487786497,地图,聊天
-1.7727783344122876,节目,电台
-1.5592838942859513,视频,网站
-1.010410177919692,视频,电话
-0.9854525855696684,联络,电话
-1.0911955004485552,视频,聊天
-1.1759824576383224,诗歌,音乐
-0.9531856686577133,视频,音乐
-1.5282529578692077,新闻,短信
-1.1557385840152867,食谱,聊天
-1.3485702480728752,email,短信
-1.2354830408611703,时间,聊天
-1.2462943104264956,时间,天气
-0.9611643050022278,视频,音乐
-0.9886221992638999,节目,电视频道
-1.6052872686949589,地图,聊天
-0.9867840350466958,视频,聊天
-1.1070954548524108,视频,聊天
-0.9620757656877441,视频,聊天
-0.9627076676628205,视频,电影
-1.2829154063691321,新闻,短信
-1.3159718946068772,视频,音乐
-0.9816357272255203,视频,音乐
-0.9920747891593665,联络,短信
-1.0131175658120166,节目,日程
-1.028929448171597,健康,谜语
-1.0004828323183461,节目,电视频道
-1.02654206818362,节目,电台
-0.9920439986083647,视频,聊天
-1.0540360392874142,视频,谜语
-1.6298517576997624,食谱,聊天
-1.102206505214522,视频,聊天
-2.2365664682176445,食谱,翻译
-1.5237287566472237,新闻,聊天
-1.6766842469925476,节目,聊天
-0.9880285637730086,联络,电话
-1.8021773844360567,股票,抽奖
-2.828750373368143,食谱,抽奖
-0.9719899258916076,视频,聊天
-2.5749371143990656,视频,翻译
-1.3759950608035907,视频,聊天
-1.1328214102702596,新闻,短信
-1.379725190730524,节目,聊天
-1.007728947432843,节目,日程
-0.96200899818713,地图,聊天
-1.7826071068602782,节目,聊天
-0.9561308061802443,视频,聊天
-1.6436630137208657,诗歌,音乐
-1.4173804145956217,节目,网站
-0.9773213759675045,视频,音乐
-1.248748992472009,时间,天气
-1.733917561621008,节目,天气
-2.568413868997201,食谱,翻译
-0.9891800785219058,联络,电话
-2.3236755661974793,视频,聊天
-1.0326359440994577,视频,聊天
-1.5143967438801835,视频,app
-1.2244749131015422,时间,天气
-1.2185762193353564,时间,天气
-1.9209329675950955,食谱,翻译
-1.1535071976467055,节目,日程
-1.9969561150060369,诗歌,计算
-1.786341774237965,地图,聊天
-1.6325830627300804,节目,日程
-1.582235722382269,股票,计算
-1.0608415736184307,视频,聊天
-2.9344328610135824,视频,翻译
-0.9938665677350705,视频,聊天
-0.9854525855696684,联络,电话
-1.6020989362671039,email,网站
-1.9461794557252226,视频,聊天
-1.1607533680469957,视频,聊天
-3.1664794575630246,诗歌,聊天
-0.9816893245552221,节目,电视频道
-1.3954292801377093,email,网站
-0.9548457081967789,食谱,聊天
-0.9891800785219056,联络,电话
-1.2391855966279695,email,短信
-1.0502273219053968,食谱,聊天
-0.9595137105973238,视频,聊天
-0.9641848540107645,视频,聊天
-1.0452497859526728,视频,谜语
-2.2497965956401074,食谱,聊天
-1.0114648316863921,email,聊天
-0.9703032009127744,食谱,聊天
-1.5046785561717422,新闻,聊天
-0.9767348242587675,视频,聊天
-0.9698330280081977,视频,app
-0.9587936669204729,视频,聊天
-0.9741070299659709,诗歌,音乐
-0.9971506654618818,视频,电影
-1.4063929738138516,节目,翻译
-2.777233269804261,食谱,聊天
-2.731760639437785,食谱,翻译
-1.403688329004597,地图,日程
-1.1519966572636473,视频,聊天
-1.5581199185188974,诗歌,聊天
-2.847826010942802,食谱,聊天
-0.9786401442663246,诗歌,音乐
-1.620833851500929,视频,翻译
-1.161275732662715,视频,聊天
-1.1649580626112068,视频,聊天
-2.7762946209464117,食谱,聊天
-2.9377226877775504,视频,网站
-1.783587910506983,视频,聊天
-1.1846408804587056,新闻,短信
-2.4614472321017264,健康,聊天
-1.3262648806147406,食谱,翻译
-1.9551142152141459,诗歌,聊天
-1.221819177207834,视频,网站
-1.07765169331723,诗歌,音乐
-1.963412993401476,诗歌,电话
-1.0155176309010034,视频,翻译
-1.8155076064645548,视频,网站
-0.9729196443741994,诗歌,音乐
-0.9836349452916877,视频,聊天
-1.563101086452194,视频,音乐
-1.7062803618948774,视频,聊天
-1.4728847983360256,节目,短信
-0.9770810812184987,视频,电影
-1.9712953794489771,地图,聊天
-1.8538299499529678,视频,app
-1.5563796994245194,节目,抽奖
-1.5368275523833443,时间,比赛
-0.9971067985903629,食谱,聊天
-1.6000943442851814,新闻,短信
-2.8396639011766274,食谱,聊天
-0.9614956680077317,视频,翻译
-1.458044571695231,视频,聊天
-3.1421916712075713,视频,聊天
-1.2722369024775346,视频,谜语
-1.5805985339355404,视频,抽奖
-1.1649005509955446,视频,电视频道
-0.9674419050643976,食谱,聊天
-1.085131610156759,食谱,翻译
-1.0286974230222525,诗歌,聊天
-1.8798031852166723,地图,聊天
-1.1393913216926645,节目,电台
-1.1605412213242836,视频,聊天
-1.0831404490849539,视频,app
-1.2402048990485393,时间,天气
-0.9924672489180638,联络,电话
-1.619850549416886,时间,天气
-1.3279691320472753,视频,聊天
-0.9982702239272593,视频,音乐
-1.811595240891479,视频,抽奖
-1.1731525022854346,视频,聊天
-1.5488892132248395,节目,聊天
-0.9654716533768811,节目,电视频道
-0.9541743420902232,视频,电影
-1.918839210851922,视频,电话
-1.0094122983585427,节目,电视频道
-1.8344062752088202,地图,聊天
-1.0065463028777042,诗歌,音乐
-1.3103838999695203,节目,电视频道
-1.8559780554506051,股票,聊天
-0.9715279908315777,食谱,聊天
-2.237060418794432,视频,谜语
-2.145093381160769,地图,聊天
-0.9814614170030973,视频,谜语
-0.9795507143488493,视频,电影
-1.225810153245332,时间,聊天
-1.3835725215174297,视频,聊天
-1.844059686052692,视频,聊天
-1.7168383159970184,健康,聊天
-0.9916590335232435,视频,聊天
-2.088499645363437,食谱,翻译
-2.244192728273797,食谱,聊天
-1.014134635952355,节目,电视频道
-1.215066364958113,时间,天气
-0.9686728754853473,视频,聊天
-1.1886142785741156,视频,聊天
-1.3958269892544897,视频,聊天
-0.9854525855696684,联络,电话
-0.9763916775982013,诗歌,音乐
-0.9979937222623553,小说,翻译
-2.191382064649211,诗歌,聊天
-0.9874484722829668,视频,翻译
-0.9924672489180638,联络,电话
-1.8432095674498317,股票,比赛
-2.1827475039080566,食谱,聊天
-1.7585306986830946,股票,比赛
-1.1448984903023514,食谱,聊天
-1.9304764503888432,股票,电视频道
-0.9736225557407051,诗歌,音乐
-2.0747123987291465,诗歌,计算
-1.4918823292134529,健康,聊天
-0.9854525855696682,联络,电话
-1.1495282861818956,视频,聊天
-1.2203647898517256,视频,电视频道
-0.9661580701054511,视频,电影
-1.2058089852234901,地图,聊天
-0.9678101084838844,视频,电影
-1.3292350999562754,时间,聊天
-1.155230565253396,视频,谜语
-1.0512396172799567,诗歌,音乐
-1.6864950410633668,视频,网站
-2.296196482887272,食谱,聊天
-2.0351698489896943,食谱,聊天
-1.2444305908307813,时间,天气
-0.9646001095897374,视频,聊天
-1.2449176886861175,地图,聊天
-1.1665173958288662,节目,电台
-0.9924672489180637,联络,电话
-2.1386927927300534,视频,谜语
-1.8672582678193776,诗歌,谜语
-1.3159121036850263,新闻,短信
-1.1136846156963116,健康,聊天
-1.5841092332055877,时间,比赛
-0.9844005248466402,视频,聊天
-2.2212818510077286,诗歌,计算
-1.2379162664166716,时间,音乐
-1.8914394004633521,视频,聊天
-2.551579192618208,食谱,翻译
-1.0652965739129687,视频,聊天
-1.7948440898622837,视频,聊天
-0.9573524433043794,诗歌,聊天
-0.9625373649321484,食谱,聊天
-1.107583863510838,新闻,网站
-2.2138573142641333,视频,聊天
-1.3541698502416173,诗歌,聊天
-1.4810670565247108,节目,网站
-0.9694370657049733,新闻,聊天
-1.4501315421061909,视频,音乐
-1.127638050881777,视频,聊天
-1.042729621181236,视频,聊天
-2.035028593010657,视频,聊天
-0.9621842953243634,视频,聊天
-2.0232776339812237,视频,聊天
-1.839670163341093,节目,电台
-2.9832057962783782,诗歌,聊天
-0.9634628929456458,节目,电视频道
-2.127841566956509,食谱,聊天
-1.9535195580685438,诗歌,谜语
-1.3281391675721155,新闻,短信
-1.7827790268885546,视频,聊天
-2.1089326998361346,诗歌,聊天
-0.9868687984520937,诗歌,音乐
-0.9892776426112141,节目,电台
-1.1632271662257867,诗歌,音乐
-0.9616077751392107,视频,音乐
-1.2992382012336732,新闻,短信
-1.224218031895679,时间,天气
-1.5653679158652802,节目,日程
-1.110101914249115,视频,翻译
-1.743241212070798,食谱,聊天
-1.2040673714715018,节目,网站
-1.2280941068035864,新闻,短信
-0.9660021000764175,节目,电视频道
-2.5626894461357552,健康,计算
-1.1287917412238448,视频,聊天
-1.0256346552596423,节目,电视频道
-0.9638351959981126,地图,聊天
-0.9978034707383305,视频,聊天
-1.3279691320472753,视频,聊天
-1.5830349547430136,节目,比赛
-1.3814655120451982,新闻,短信
-1.0951134744075073,联络,抽奖
-0.9940012308822986,联络,抽奖
-2.847991398321577,食谱,聊天
-1.498322728561957,健康,日程
-0.9625264835335215,诗歌,app
-1.4344482172213362,新闻,聊天
-2.9214962608412844,食谱,翻译
-0.9610870970493541,视频,聊天
-1.932823595502639,视频,聊天
-0.9614289347472994,视频,电话
-2.574301619274581,健康,聊天
-0.9877095908549587,地图,聊天
-1.002184200989116,健康,谜语
-0.9804133775305222,视频,音乐
-1.2899468083470227,视频,聊天
-0.9921672465429296,节目,电视频道
-1.5205580149824287,视频,聊天
-1.0527557061461854,地图,聊天
-2.608943367515006,食谱,聊天
-1.2097545813988417,时间,天气
-0.9559312200637595,视频,聊天
-0.9806432958259323,视频,聊天
-1.7297714898019865,股票,比赛
-1.3340048642958977,视频,聊天
-1.9480208491244944,诗歌,谜语
-0.9865972429795654,节目,电台
-2.8638102584129075,食谱,聊天
-1.2614769092280675,节目,电台
-1.245943718026448,时间,天气
-1.0204035507360991,健康,日程
-0.9717127305783484,视频,聊天
-2.315913220323278,食谱,聊天
-1.549154443501722,诗歌,电话
-2.1859044766475058,视频,app
-1.2276800104871375,时间,天气
-0.9676186745277893,食谱,聊天
-1.5749532387890397,视频,聊天
-1.0349177957322282,联络,电话
-1.2555341645265277,时间,天气
-1.2386099775096322,时间,天气
-1.7958660432023303,视频,聊天
-0.9879991883125987,视频,聊天
-1.6705757203806524,食谱,翻译
-2.6577626181681353,食谱,聊天
-1.1499160296186202,视频,谜语
-1.1795083271359625,视频,聊天
-1.0378144676147973,视频,聊天
-1.1504882890081218,食谱,翻译
-1.2039227783747521,新闻,短信
-1.0530835395492057,地图,聊天
-0.9728934327570313,诗歌,音乐
-2.9211239549406525,诗歌,聊天
-1.978183635777994,视频,比赛
-1.0030439058577598,公交,聊天
-0.981070189974113,视频,聊天
-0.9912409787427905,视频,聊天
-1.643161303408057,视频,app
-1.2859877980782228,时间,天气
-1.3372884354516414,节目,电台
-1.5391228428898667,视频,聊天
-1.2534777942590059,视频,音乐
-1.679263651513212,节目,天气
-1.1402095913629178,视频,app
-1.8856626417701108,诗歌,聊天
-1.5425403365057284,时间,天气
-1.7543780827744158,视频,app
-2.0040414109518583,视频,聊天
-1.1478323955285679,食谱,翻译
-0.9673461451804366,视频,电影
-1.6423728707566174,节目,聊天
-0.9805071094223903,视频,app
-0.9878743827262417,诗歌,音乐
-0.9711617549918241,视频,聊天
-0.9860003381590664,诗歌,音乐
-1.0496620111196138,视频,聊天
-1.8105465526608113,视频,比赛
-1.0832750842671348,节目,日程
-2.5993565562987646,诗歌,谜语
-0.9848046120155214,视频,聊天
-1.17137630730967,诗歌,音乐
-1.594041589463058,视频,聊天
-1.616798915770119,新闻,短信
-1.2787510776976112,视频,聊天
-1.2498507061494748,节目,电视频道
-0.9877805466540973,联络,聊天
-0.9734011092871636,视频,聊天
-1.021077129485857,视频,音乐
-0.9924672489180638,联络,电话
-1.2803252957624478,时间,天气
-1.4462024830091222,诗歌,计算
-1.2571571497077252,时间,天气
-0.9640925969236575,视频,网站
-1.0006139544072634,节目,电视频道
-0.9736895965018887,诗歌,聊天
-2.0286054379072747,视频,聊天
-1.0414722520213229,节目,电视频道
-2.310565283931962,食谱,翻译
-1.2131591674771314,视频,聊天
-1.7120620858666207,节目,聊天
-1.2849075758427637,时间,天气
-0.9953376761291224,诗歌,音乐
-1.0661184708699591,诗歌,音乐
-1.033491837238892,诗歌,音乐
-1.0110892382578658,视频,谜语
-1.33878804220984,食谱,聊天
-1.6096439733482542,地图,聊天
-1.6784369563890487,新闻,网站
-1.0097029002611007,节目,电视频道
-1.6673058007552162,节目,电视频道
-1.7083438351987588,食谱,翻译
-0.9653483605972635,视频,聊天
-1.9557488773064198,视频,聊天
-1.0911397951020647,视频,聊天
-1.4489941072993844,股票,聊天
-1.1173612322037443,视频,聊天
-1.317808116298028,email,短信
-0.9940012308822986,联络,电话
-1.0212078229075154,节目,短信
-1.6363140891970176,视频,聊天
-1.2584525144961893,时间,天气
-1.022631260446484,诗歌,音乐
-1.0491866659375877,视频,翻译
-0.9854525855696685,联络,电话
-0.9614721745155477,食谱,聊天
-1.094688700381288,视频,聊天
-2.4926080577773644,食谱,翻译
-0.9729446227189547,视频,电影
-1.660259239588435,地图,app
-1.6043207721103212,地图,app
-1.1689748409918281,视频,电影
-2.170285986966605,健康,聊天
-1.5527464494745287,地图,聊天
-2.9668099469861557,诗歌,聊天
-1.442321917080662,节目,日程
-1.2397905512415763,视频,聊天
-1.2217448764220111,节目,聊天
-1.1149759954743919,视频,电视频道
-2.190392142220209,股票,计算
-0.9639480843876587,诗歌,音乐
-1.0112960265407775,视频,聊天
-0.9871437010205941,食谱,聊天
-1.0062930266766537,节目,电台
-1.697409525388282,健康,计算
-1.211816695538868,时间,天气
-0.9654445382033545,视频,聊天
-1.2481142601046398,节目,比赛
-1.0532998366455772,联络,抽奖
-1.331517163949621,节目,聊天
-1.156558223118932,节目,日程
-2.3661911223543783,视频,聊天
-1.7145404076021478,地图,聊天
-0.9847690872566183,诗歌,音乐
-0.965710177100316,健康,谜语
-0.9912211273527479,视频,聊天
-0.9683139207455511,节目,电视频道
-1.744886614844735,火车,聊天
-1.1157848563641746,视频,聊天
-1.314736038294813,视频,聊天
-1.0119780810615353,视频,聊天
-2.8671244020114437,视频,聊天
-1.5364081120942514,节目,网站
-1.6083030794270479,视频,音乐
-1.8846185827474167,股票,电视频道
-1.1979818781743716,健康,日程
-1.7007259827307124,新闻,聊天
-1.2654483431817636,节目,电视频道
-1.4007203869349216,新闻,短信
-1.3998707232404117,节目,短信
-1.0339009150257934,视频,电视频道
-1.5900636828133767,食谱,app
-1.2998210548691271,email,短信
-1.2246153258749515,email,短信
-1.3784146249515112,时间,天气
-1.3432607757221582,诗歌,聊天
-1.1328214102702596,新闻,短信
-1.624241524696059,视频,app
-0.9738609550007176,诗歌,音乐
-1.5371020818807577,视频,app
-1.2163858048167238,时间,天气
-1.8263271749932837,地图,日程
-0.9588433256476536,火车,聊天
-1.4973532284343163,节目,聊天
-1.780431437652742,视频,聊天
-1.0412627206463778,视频,聊天
-1.4167575541617008,视频,电视频道
-1.1928556459203148,节目,日程
-1.0321346493718546,视频,聊天
-0.9854525855696682,联络,电话
-1.211130280623146,时间,天气
-1.0775840595783426,视频,聊天
-1.4953494208539628,email,app
-0.9964166857407021,联络,电话
-1.5009124871530648,视频,音乐
-1.0056812270951263,视频,聊天
-0.977834394508265,视频,网站
-1.311456110882037,视频,网站
-0.9608950206732262,视频,app
-1.9483566359431101,诗歌,谜语
-1.1637870677539284,健康,聊天
-1.346555562220962,email,app
-1.8113143357530646,视频,聊天
-1.2094560505435532,新闻,短信
-0.9732119762524025,诗歌,音乐
-0.9902513823479548,节目,电视频道
-0.9819129882880573,节目,电视频道
-0.9910409252125177,视频,聊天
-1.0913388011762477,视频,电视频道
-2.941537449610749,食谱,聊天
-0.9634585348171175,地图,聊天
-1.3801342641055792,视频,比赛
-1.3605113816888708,新闻,聊天
-1.4783020790528059,视频,聊天
-1.4007203869349216,新闻,短信
-1.0727343204645532,健康,聊天
-1.6599030924689235,食谱,聊天
-1.4091410466388425,email,网站
-2.120953546508401,食谱,翻译
-2.2452626571374634,食谱,翻译
-1.1634214882463285,视频,聊天
-1.3747004665046405,地图,聊天
-1.0804331851232576,视频,聊天
-0.9502914093221456,视频,电影
-1.010851769456087,节目,电视频道
-0.9540175048452995,视频,聊天
-2.15390323085754,诗歌,电话
-1.940703708960178,股票,计算
-0.9897541599778462,视频,聊天
-1.209257174294161,节目,电台
-0.96395457511136,视频,电影
-1.9068683971293179,视频,电视频道
-1.289443403286085,时间,天气
-1.010276283772428,节目,日程
-1.4659991447614593,视频,聊天
-1.1580597846770755,节目,抽奖
-2.596923020814853,食谱,日程
-1.9018221643986208,股票,电视频道
-1.042341891704555,视频,音乐
-2.0458579649459683,视频,电话
-2.9029459240865454,食谱,聊天
-1.0647490147998149,地图,聊天
-0.9681776966876361,视频,聊天
-1.0265947926718877,视频,谜语
-0.9703447379554,节目,电视频道
-1.4958327864625678,视频,聊天
-0.9721343333964059,节目,电视频道
-1.685108508992442,时间,聊天
-0.9620783809710536,诗歌,诗歌
-1.6924519257819974,地图,诗歌
-0.9856147659039131,诗歌,诗歌
-0.9755286985012926,诗歌,诗歌
-0.9857927661852142,诗歌,诗歌
-0.9831572269668192,诗歌,诗歌
-0.990766386794529,诗歌,诗歌
-0.9844563602573977,诗歌,诗歌
-0.9964111569948086,诗歌,诗歌
-0.9958702490208162,诗歌,诗歌
-0.9812436345084716,诗歌,诗歌
-0.9830992086001726,诗歌,诗歌
-0.9785757062518575,诗歌,诗歌
-0.9852209725806593,诗歌,诗歌
-0.9887527956504961,诗歌,诗歌
-0.9810904226692916,诗歌,诗歌
-0.9934169390521241,诗歌,诗歌
-0.9786532680893011,诗歌,诗歌
-2.0117828386421523,诗歌,诗歌
-1.0194131587229187,诗歌,诗歌
-0.9824880548807933,诗歌,诗歌
-0.9782215331819082,诗歌,诗歌
-0.9761125331445688,诗歌,诗歌
-0.9666446353554484,诗歌,诗歌
-0.9822046965484936,诗歌,诗歌
-0.9805268252037045,诗歌,诗歌
-1.0002040499522884,诗歌,诗歌
-0.9841337638634506,诗歌,诗歌
-0.985390469231447,诗歌,诗歌
-0.9820337887977464,诗歌,诗歌
-0.9823593699316551,诗歌,诗歌
-0.9904715573126847,诗歌,诗歌
-1.0000187733495385,诗歌,诗歌
-0.9794387104181149,诗歌,诗歌
-0.9878371607728809,诗歌,诗歌
-0.9784209910605532,诗歌,诗歌
-0.9847541197588544,诗歌,诗歌
-0.9900878642062334,诗歌,诗歌
-0.9887014536537059,诗歌,诗歌
-0.9845162209054429,诗歌,诗歌
-0.9958702490208162,诗歌,诗歌
-0.9933906641627237,公交,公交
-0.991367036514165,公交,公交
-0.9952841657850294,公交,公交
-0.9933906641627237,公交,公交
-1.6050450000346934,火车,公交
-0.9952841657850294,公交,公交
-0.9913670365141651,公交,公交
-1.0656138960404324,公交,公交
-0.9952841657850294,公交,公交
-0.9933906641627237,公交,公交
-0.9592829003880503,食谱,食谱
-0.953982827031286,食谱,食谱
-0.9601918515631562,食谱,食谱
-0.9526175465355451,食谱,食谱
-0.9480158732897166,食谱,食谱
-0.969431794449109,食谱,食谱
-0.9668444375484946,食谱,食谱
-0.9603357691082536,食谱,食谱
-0.9433850194497542,食谱,食谱
-0.9589246865129202,食谱,食谱
-0.9491492626430432,食谱,食谱
-0.9603357691082538,食谱,食谱
-0.9528697294976538,食谱,食谱
-0.9636008345073164,食谱,食谱
-0.9610120702147296,食谱,食谱
-0.9588561198132062,食谱,食谱
-1.3849483598951842,食谱,食谱
-0.9569698051174141,食谱,食谱
-0.9567662542803456,食谱,食谱
-0.9635267773736169,食谱,食谱
-0.9932705679816893,食谱,食谱
-0.9569050821873374,食谱,食谱
-0.9587835166853832,食谱,食谱
-0.9757738574444298,食谱,食谱
-0.9552309533748291,食谱,食谱
-0.9508030920128769,食谱,食谱
-0.9546591488905436,食谱,食谱
-0.9613093522650658,食谱,食谱
-0.9461877300652958,食谱,食谱
-0.9685118680836962,食谱,食谱
-1.003776220302966,食谱,食谱
-0.9520732986742478,食谱,食谱
-0.9560527439377904,食谱,食谱
-0.9574603053370518,食谱,食谱
-0.9403627586572236,食谱,食谱
-0.9630308340376121,食谱,食谱
-0.9574603053370516,食谱,食谱
-0.9592829003880503,食谱,食谱
-0.9611420283850862,食谱,食谱
-0.9575686714615488,食谱,食谱
-0.957002798341992,食谱,食谱
-0.9641320706588115,食谱,食谱
-0.9713633538819548,食谱,食谱
-0.9536084797413855,食谱,食谱
-0.9639741262370229,食谱,食谱
-0.9602465308052699,食谱,食谱
-1.0374353472009017,食谱,食谱
-0.9534052390935444,食谱,食谱
-0.9610896489939629,食谱,食谱
-0.9571732986415113,食谱,食谱
-0.9715685472158839,食谱,食谱
-0.9674011221606662,食谱,食谱
-0.9636232176146882,食谱,食谱
-0.9624752791319153,食谱,食谱
-0.9582690869585416,食谱,食谱
-0.9553377620842088,食谱,食谱
-0.9636484802247578,食谱,食谱
-0.9670570068154246,食谱,食谱
-0.9731670840288784,食谱,食谱
-0.9599188981720325,食谱,食谱
-0.9434423093350903,食谱,食谱
-0.9755077170822503,食谱,食谱
-0.9632577430663156,食谱,食谱
-0.9723588987060318,食谱,食谱
-0.9638142957984973,食谱,食谱
-0.9677620130038657,食谱,食谱
-0.9652581995042624,食谱,食谱
-0.9604257857531039,食谱,食谱
-0.9698098203239558,食谱,食谱
-1.0207800243711476,食谱,食谱
-0.9584810028918392,食谱,食谱
-0.9664438566646462,食谱,食谱
-0.9706003810118604,食谱,食谱
-0.9490317527540888,食谱,食谱
-0.9599188981720325,食谱,食谱
-0.9693760915015617,食谱,食谱
-0.9557450110281984,食谱,食谱
-0.9629882459018091,食谱,食谱
-0.9648569803870268,食谱,食谱
-0.9769541025485706,食谱,食谱
-0.9662732958202541,食谱,食谱
-0.949687040562274,食谱,食谱
-0.9623823227980143,食谱,食谱
-0.9461175341378526,食谱,食谱
-0.9528565781455252,食谱,食谱
-0.9451520557010179,食谱,食谱
-0.9723162100914804,食谱,食谱
-0.9614798200082557,食谱,食谱
