outlier_score,prediciton,label
-0.9508219434076883,聊天,聊天
-0.9530200915166471,聊天,聊天
-0.9539496341684599,聊天,聊天
-0.9670212096848958,聊天,聊天
-0.9576845995569256,聊天,聊天
-0.9583443676347491,聊天,聊天
-0.9538594362133791,聊天,聊天
-0.954363816510074,聊天,聊天
-0.9507722707087558,聊天,聊天
-0.9481888499395341,聊天,聊天
-0.9497409459382086,聊天,聊天
-0.9488198175810434,聊天,聊天
-0.9460917186566977,聊天,聊天
-0.9500260527276578,聊天,聊天
-0.9557356487676063,聊天,聊天
-0.9643129835101139,聊天,聊天
-0.9544611567923772,聊天,聊天
-1.4057685239272861,聊天,聊天
-0.9502773485631517,聊天,聊天
-0.9548271284519128,聊天,聊天
-0.9492261507448868,聊天,聊天
-0.9492600848290259,聊天,聊天
-1.6272092665750164,聊天,聊天
-1.2757122649082526,聊天,聊天
-0.9549827130784883,聊天,聊天
-0.972441175340685,聊天,聊天
-0.9657656184939352,聊天,聊天
-0.9522700753700075,聊天,聊天
-0.9548049579681009,聊天,聊天
-0.953437205441506,聊天,聊天
-0.949877715945771,聊天,聊天
-0.9527557622235067,聊天,聊天
-0.9514233821746967,聊天,聊天
-0.9620231435391805,聊天,聊天
-0.9595697578930558,聊天,聊天
-0.9547937531710083,聊天,聊天
-0.9548957820973669,聊天,聊天
-0.9558377350459238,聊天,聊天
-0.9498777159457713,聊天,聊天
-0.9481237493263552,聊天,聊天
-0.9612089896316686,聊天,聊天
-0.9602973722578172,聊天,聊天
-1.2596699501196886,健康,聊天
-1.3527990589636594,app,聊天
-0.9481888499395341,聊天,聊天
-0.958741112213335,聊天,聊天
-0.9497354952751339,聊天,聊天
-0.9563252848675141,聊天,聊天
-0.9554686025012001,聊天,聊天
-0.9653293052527001,聊天,聊天
-0.950620513967787,聊天,聊天
-0.9529351363296656,聊天,聊天
-0.9596536162480056,聊天,聊天
-0.9654321542949766,聊天,聊天
-1.5352019956744487,食谱,聊天
-0.9545892278762483,聊天,聊天
-0.9544816465852144,聊天,聊天
-0.9633084035364655,聊天,聊天
-0.953147549093153,聊天,聊天
-1.209245819421864,聊天,聊天
-0.9528936335460564,聊天,聊天
-0.9516479122145232,聊天,聊天
-0.9514540589242821,聊天,聊天
-0.9632506097902038,聊天,聊天
-0.9516846887764215,聊天,聊天
-0.9509291749005622,聊天,聊天
-0.9523531770853181,聊天,聊天
-0.9491240897075075,聊天,聊天
-0.9535717540647793,聊天,聊天
-0.9576627879382003,聊天,聊天
-0.9501242691896257,聊天,聊天
-0.9535893967827095,聊天,聊天
-0.9495980456140956,聊天,聊天
-0.9505642949245215,聊天,聊天
-0.9487027922377707,聊天,聊天
-0.9518960670795064,聊天,聊天
-0.9585309515835178,聊天,聊天
-1.1763729860881034,健康,聊天
-0.9675825645756408,聊天,聊天
-0.9533618227187329,聊天,聊天
-0.956643418784856,聊天,聊天
-0.9532379609796326,聊天,聊天
-0.9510391628257858,聊天,聊天
-0.959007096233617,食谱,聊天
-0.9479560945171505,聊天,聊天
-0.9705287820625068,聊天,聊天
-0.951078286230936,聊天,聊天
-0.9520976699373482,聊天,聊天
-0.9542624285957577,聊天,聊天
-1.0472737624129187,聊天,聊天
-0.9497753750945501,聊天,聊天
-0.9538055698560935,聊天,聊天
-0.9510310851258609,聊天,聊天
-0.9533265042701096,聊天,聊天
-0.9553546115947805,聊天,聊天
-1.503557257837872,聊天,聊天
-0.9556408171239854,聊天,聊天
-0.95540135534041,聊天,聊天
-0.9499684567178969,聊天,聊天
-1.3031303505605247,聊天,聊天
-0.9665799775918293,聊天,聊天
-0.9505168403624106,聊天,聊天
-0.9506778420391007,聊天,聊天
-0.9533988359405058,聊天,聊天
-0.9530306355081375,聊天,聊天
-0.9574588153543354,聊天,聊天
-0.9539485738574852,聊天,聊天
-0.9541806437383246,聊天,聊天
-0.9519053707395594,聊天,聊天
-0.9533675910243454,聊天,聊天
-0.9565043700506379,聊天,聊天
-0.9478061924080763,聊天,聊天
-0.9609582542176003,聊天,聊天
-0.9609582542176003,聊天,聊天
-0.9568241756386628,聊天,聊天
-0.9564200014467413,聊天,聊天
-0.9516425027270072,聊天,聊天
-0.9566886745912327,聊天,聊天
-0.956806869120572,聊天,聊天
-0.9552659542718575,聊天,聊天
-2.6026455017817045,聊天,聊天
-1.4997700184944445,节目,聊天
-0.9551425400712201,聊天,聊天
-0.9574588153543356,聊天,聊天
-0.9690200988356578,聊天,聊天
-0.9540805877422912,聊天,聊天
-0.9548159064919834,聊天,聊天
-0.9495152455994097,聊天,聊天
-1.3013911605214328,聊天,聊天
-0.9484977712886116,聊天,聊天
-1.68269250034419,聊天,聊天
-0.9503642936725759,聊天,聊天
-0.9484838179777366,聊天,聊天
-0.9532156901868305,聊天,聊天
-1.0544927876306942,天气,聊天
-0.9509579137140143,聊天,聊天
-0.9763719918999311,聊天,聊天
-0.9694972924316835,聊天,聊天
-0.9565447665161676,聊天,聊天
-0.9498777159457715,聊天,聊天
-0.9507343013926384,聊天,聊天
-0.953437205441506,聊天,聊天
-0.9540805877422912,聊天,聊天
-0.9523680206128006,聊天,聊天
-0.9515078986558834,聊天,聊天
-0.9646635121293559,聊天,聊天
-0.953548739039541,聊天,聊天
-0.9558377350459241,聊天,聊天
-0.9513479432368521,聊天,聊天
-0.952001682629089,聊天,聊天
-0.9724669615671745,飞机,聊天
-1.3303785564348254,节目,聊天
-0.951751014910122,聊天,聊天
-0.9495156484113825,聊天,聊天
-0.986427076595362,聊天,聊天
-0.9575188838622923,聊天,聊天
-0.9630441402128452,聊天,聊天
-0.9959160039840693,比赛,比赛
-0.9922952255467903,比赛,比赛
-0.9959160039840693,比赛,比赛
-0.9959160039840693,比赛,比赛
-0.9959160039840691,比赛,比赛
-0.9959160039840693,比赛,比赛
-0.9959160039840693,比赛,比赛
-0.9959160039840691,比赛,比赛
-0.9922952255467903,比赛,比赛
-0.9959160039840691,比赛,比赛
-0.9892210986498599,翻译,翻译
-0.986181516499939,翻译,翻译
-0.9777614596039601,翻译,翻译
-0.960200164695671,翻译,翻译
-1.4104141180228023,翻译,翻译
-0.9786939547280209,翻译,翻译
-0.9833542792927157,翻译,翻译
-0.9873522631644611,翻译,翻译
-0.9707736002159969,翻译,翻译
-0.9698170991881746,翻译,翻译
-0.9735752912455444,翻译,翻译
-0.9843455448122516,翻译,翻译
-1.0123246438210989,翻译,翻译
-0.9843455448122516,翻译,翻译
-0.9789568999630399,翻译,翻译
-0.9638164600208189,翻译,翻译
-0.9794887862391601,翻译,翻译
-0.9835612319626547,翻译,翻译
-0.9835612319626545,翻译,翻译
-0.9779585710391869,翻译,翻译
-0.984972405995571,翻译,翻译
-0.97895689996304,翻译,翻译
-0.9698170991881744,翻译,翻译
-0.9886231841039124,翻译,翻译
-0.9845071809267439,翻译,翻译
-0.991152677571797,公交,公交
-0.9944474594042758,公交,公交
-1.0093774740232595,公交,公交
-1.2390940619778783,公交,公交
-0.991152677571797,公交,公交
-0.991152677571797,公交,公交
-0.9911526775717971,公交,公交
-0.991152677571797,公交,公交
-0.9833799406690144,公交,公交
-0.991152677571797,公交,公交
-0.9624509645047388,食谱,食谱
-0.955495268757455,食谱,食谱
-0.9595188688666962,食谱,食谱
-0.9615016338856254,食谱,食谱
-0.9629045897426988,食谱,食谱
-0.9682042545972489,食谱,食谱
-0.9696115980314737,食谱,食谱
-0.9607873941348342,食谱,食谱
-0.954135012200679,食谱,食谱
-0.959653261439866,食谱,食谱
-0.9541318757278461,食谱,食谱
-0.9490262381065845,食谱,食谱
-0.9524459812790497,食谱,食谱
-0.9549142222814846,食谱,食谱
-0.9557447192096873,食谱,食谱
-0.9609072165333264,食谱,食谱
-0.9605060389922977,食谱,食谱
-0.9501495234714593,食谱,食谱
-0.9638659978688358,食谱,食谱
-0.9499792483599693,食谱,食谱
-0.9494699658337813,食谱,食谱
-0.9590646982511382,食谱,食谱
-0.9538098020736758,食谱,食谱
-0.9586751126883902,食谱,食谱
-0.9530685426768374,食谱,食谱
-0.9525940274868185,食谱,食谱
-0.9480455041119716,食谱,食谱
-0.9524459812790497,食谱,食谱
-0.9524081562940934,食谱,食谱
-0.9587689127202006,食谱,食谱
-0.9583766203297766,食谱,食谱
-0.9600426460516385,食谱,食谱
-0.9452557970746186,食谱,食谱
-0.9482513785222592,食谱,食谱
-0.9486289600489494,食谱,食谱
-0.959388284440607,食谱,食谱
-0.9640648923532193,食谱,食谱
-0.9638752771267542,食谱,食谱
-0.9514510432489528,食谱,食谱
-0.95085045386939,食谱,食谱
-0.9594442732155966,食谱,食谱
-0.9540594545413992,食谱,食谱
-0.9614023997908691,食谱,食谱
-0.953249811720223,食谱,食谱
-0.9496237482856211,食谱,食谱
-0.9663810844819741,食谱,食谱
-0.9610013686913323,食谱,食谱
-0.9589515538404776,食谱,食谱
-0.9461557695472236,食谱,食谱
-0.9647151395987347,食谱,食谱
-0.9508887394228955,食谱,食谱
-0.9566642520241162,食谱,食谱
-0.9613268810860139,食谱,食谱
-0.9451501703980844,食谱,食谱
-0.9481544178107454,食谱,食谱
-0.9589301312853926,食谱,食谱
-0.9447099891042404,食谱,食谱
-0.9602754356128493,食谱,食谱
-0.9632217297035701,食谱,食谱
-0.9529019094311894,食谱,食谱
-0.959438639487157,食谱,食谱
-0.9525919083495049,食谱,食谱
-0.9498666813702966,食谱,食谱
-0.9537849563116418,食谱,食谱
-0.9566096629061459,食谱,食谱
-0.9624847340737833,食谱,食谱
-0.9532045701854196,食谱,食谱
-0.9535911017253156,食谱,食谱
-0.9493646842668589,食谱,食谱
-0.9730214842265508,食谱,食谱
-0.9568961863835573,食谱,食谱
-0.9460810893287336,食谱,食谱
-0.9539286732117344,食谱,食谱
-0.9611247006873567,食谱,食谱
-0.9646470264338939,食谱,食谱
-0.9575330227778645,食谱,食谱
-0.94694183260338,食谱,食谱
-0.9670080573411747,食谱,食谱
-0.9557301406706825,食谱,食谱
-0.9533119692735493,食谱,食谱
-0.9594386394871572,食谱,食谱
-0.950009352465691,食谱,食谱
-0.9554343937637377,食谱,食谱
-0.9558888467131557,食谱,食谱
-0.9506111032778406,食谱,食谱
-0.9468060058469054,食谱,食谱
-0.9536744930088681,食谱,食谱
-0.9550788522245026,食谱,食谱
-0.9612270367408005,食谱,食谱
-0.9593285386191519,食谱,食谱
-0.9519126554844755,食谱,食谱
-0.9595584765517771,食谱,食谱
-0.9562722559471013,食谱,食谱
-0.9469713636821666,食谱,食谱
-0.9563412758551207,食谱,食谱
-0.9468701050926516,食谱,食谱
-0.9500808815401829,食谱,食谱
-0.957641743598377,食谱,食谱
-0.9620763358582639,食谱,食谱
-0.9589229584932317,食谱,食谱
-0.9550366032124741,食谱,食谱
-0.9664491765680576,食谱,食谱
-0.9610450809576421,食谱,食谱
-0.9593287570010375,食谱,食谱
-0.9497041701970531,食谱,食谱
-0.954657540701558,食谱,食谱
-1.0371732950697043,食谱,食谱
-1.016113814995069,天气,天气
-0.998852971606569,天气,天气
-0.9959065299377153,天气,天气
-1.012011320725137,天气,天气
-2.7555404566179953,聊天,天气
-1.0161138149950695,天气,天气
-0.9955907330216827,天气,天气
-1.013342156890889,天气,天气
-1.0285714253301488,聊天,天气
-1.0073832168504673,天气,天气
-1.0878445838815793,天气,天气
-1.016113814995069,天气,天气
-1.6330819947059485,健康,天气
-0.9905670505339563,天气,天气
-0.9677668193229853,天气,天气
-0.9964107171089793,天气,天气
-1.3926123886606447,天气,天气
-0.9937614909402208,天气,天气
-0.9792022055185694,天气,天气
-0.9968132979810598,天气,天气
-1.0213846085692078,天气,天气
-1.2074021433660067,聊天,天气
-0.9800653965678071,天气,天气
-0.9708079152687127,天气,天气
-1.0048794563655834,天气,天气
-1.0007630359103659,天气,天气
-1.235460527740957,网站,股票
-0.9820329250061981,股票,股票
-0.98992269453883,股票,股票
-0.9774742653095488,股票,股票
-0.9820329250061981,股票,股票
-0.9907290717835169,股票,股票
-0.9734914953596435,股票,股票
-0.9915767529398977,股票,股票
-0.9785295381461625,股票,股票
-1.0056375041384749,股票,股票
-0.9795020322991344,股票,股票
-0.9940030767576002,股票,股票
-0.9889608769451984,股票,股票
-1.5393732198729713,股票,股票
-1.219504008184336,股票,股票
-0.9733519545730693,股票,股票
-0.9889608769451982,股票,股票
-0.9723963842682803,股票,股票
-0.969328820422897,股票,股票
-1.2009114958291236,网站,股票
-0.9820329250061979,股票,股票
-0.99406122458014,股票,股票
-1.0828768257422294,股票,股票
-0.9912686659025989,股票,股票
-0.9700388954751096,股票,股票
-0.9990194055976573,股票,股票
-0.9787687638772742,股票,股票
-1.0075305911295753,股票,股票
-0.9939958365821188,比赛,节目
-0.9926038024006625,电影,节目
-0.9809333954436896,节目,节目
-0.9879835544528444,节目,节目
-0.9669426021935447,节目,节目
-0.9607553004583556,节目,节目
-0.9800990830822695,节目,节目
-0.9730748540619729,节目,节目
-1.0045188337171553,节目,节目
-0.9889132366760892,节目,节目
-0.9971689130154642,节目,节目
-0.9955607695001685,节目,节目
-0.9788665092639393,节目,节目
-1.1033525728870033,节目,节目
-0.9928378985366597,节目,节目
-0.9883426512290626,节目,节目
-1.3162275048626197,节目,节目
-0.9875846763584418,节目,节目
-1.4726133506322543,节目,节目
-0.9905990447110387,节目,节目
-0.988137511938693,节目,节目
-0.9770378876173851,节目,节目
-0.9879449161178957,电影,节目
-1.034723205920165,电影,节目
-1.3891558855397204,节目,节目
-0.9884712775342199,节目,节目
-1.7654235842123203,比赛,节目
-1.0272360424480247,节目,节目
-1.3531204291615586,电视频道,节目
-1.0666085695391527,节目,节目
-0.9619072636918242,节目,节目
-0.9872154024867108,节目,节目
-1.3600157318516395,电视频道,节目
-0.9953647247239823,节目,节目
-0.9872064812678458,节目,节目
-1.7781667410584021,电视频道,节目
-0.9914713536463674,节目,节目
-0.9852243550939592,节目,节目
-1.0006208025806893,节目,节目
-1.6389581245595746,火车,节目
-1.8093691450218958,电视频道,节目
-0.9862424475054515,节目,节目
-0.970295087837435,节目,节目
-1.0044664468607025,电视频道,电视频道
-1.7487184378725942,电视频道,电视频道
-0.9764510494395948,电视频道,电视频道
-0.9708795636613404,电视频道,电视频道
-0.9890664336576872,电视频道,电视频道
-1.4170292998890355,电视频道,电视频道
-0.988424142172955,节目,电视频道
-0.9891742803029079,电视频道,电视频道
-0.979652582341715,电视频道,电视频道
-1.1663035347604387,电视频道,电视频道
-1.107233969977512,电视频道,电视频道
-1.4407875845971172,电视频道,电视频道
-0.9979679795729751,电视频道,电视频道
-0.9804409778681666,电视频道,电视频道
-0.995507162410324,电视频道,电视频道
-0.9990027567516713,电视频道,电视频道
-0.9975326019353318,电视频道,电视频道
-0.9853134354136424,电视频道,电视频道
-1.0051924169469362,电视频道,电视频道
-0.9966040302676642,电视频道,电视频道
-0.981762308815045,电视频道,电视频道
-0.9916323971727758,电影,电视频道
-0.9946858296848975,电视频道,电视频道
-0.9860983141112248,电视频道,电视频道
-0.9934740024157295,电视频道,电视频道
-0.9734356467422327,电视频道,电视频道
-1.0021163541204086,电视频道,电视频道
-1.4434379091314788,聊天,电视频道
-0.9898440925151133,电台,电台
-0.9898440925151133,电台,电台
-1.0341119806874997,电视频道,电台
-0.9898440925151133,电台,电台
-0.9898440925151133,电台,电台
-1.4658110820528254,电视频道,电台
-0.9898440925151133,电台,电台
-0.9898440925151135,电台,电台
-0.9898440925151133,电台,电台
-0.9888918685104822,电台,电台
-0.9832112389644813,网站,网站
-0.9816612493781186,网站,网站
-0.9881456332625558,网站,网站
-0.9645073460226248,网站,网站
-0.9820726812807017,网站,网站
-0.9877796133854654,网站,网站
-0.9850975374059487,网站,网站
-0.9954729372353895,网站,网站
-1.1063619386828965,公交,网站
-0.9661781373387445,网站,网站
-0.9775330538133147,网站,网站
-1.0615277600938113,健康,网站
-0.9832112389644813,网站,网站
-0.982171531069382,网站,网站
-0.9568591146096367,网站,网站
-1.6183025165491478,电视频道,网站
-0.9763556441914842,网站,网站
-0.9820726812807017,网站,网站
-0.9659548232666907,网站,网站
-0.980433134447898,网站,网站
-1.0204049424743884,网站,网站
-0.9875618258879157,网站,网站
-0.9945301518690753,健康,健康
-0.9879549261216305,健康,健康
-0.9656550714412745,健康,健康
-0.9986581144059509,健康,健康
-0.9739147740188484,健康,健康
-0.9732987172848906,健康,健康
-0.9924797428612344,健康,健康
-0.9816080096630062,健康,健康
-1.9783264691243183,食谱,健康
-0.9945687753557598,健康,健康
-0.987487907886243,健康,健康
-0.9882811329861049,健康,健康
-0.9916203669855943,健康,健康
-0.997919194307765,健康,健康
-0.9834609415306854,健康,健康
-0.9874879078862427,健康,健康
-0.987201136490843,健康,健康
-0.9818860445414069,健康,健康
-0.987487907886243,健康,健康
-0.9964679846815473,健康,健康
-0.9902296524533192,健康,健康
-0.9993310893846321,健康,健康
-0.9872112292570489,飞机,飞机
-0.986310094489143,飞机,飞机
-0.988540062564468,飞机,飞机
-0.993202535671904,飞机,飞机
-0.9964973733840697,飞机,飞机
-0.9924054104006206,飞机,飞机
-0.9964973733840697,飞机,飞机
-0.9863641863525903,飞机,飞机
-0.9819438067657608,飞机,飞机
-0.9964973733840694,飞机,飞机
-0.9894476687380795,飞机,飞机
-0.9885884920200445,飞机,飞机
-0.9880053917283419,飞机,飞机
-0.9885884920200445,飞机,飞机
-0.9716170312358694,飞机,飞机
-0.9897203544640991,飞机,飞机
-0.9876288699245895,飞机,飞机
-0.9850572954662871,飞机,飞机
-0.9964973733840694,飞机,飞机
-0.9792141932546043,飞机,飞机
-0.9972837767525025,飞机,飞机
-0.9972837767525023,飞机,飞机
-0.9752486607678638,飞机,飞机
-0.9964973733840695,飞机,飞机
-0.9917923224720553,飞机,飞机
-1.138418994884567,时间,时间
-0.9541241331611487,聊天,时间
-1.1046992180128772,时间,时间
-1.0975883315302606,时间,时间
-1.1433287500481195,时间,时间
-1.1034665403233583,时间,时间
-1.1102586620855608,时间,时间
-1.2589330128401808,节目,电影
-1.0664420315964769,节目,电影
-0.992603802400662,电影,电影
-0.9926038024006619,电影,电影
-0.9916323971727758,电影,电影
-0.9926038024006619,电影,电影
-0.9926038024006623,电影,电影
-0.992603802400662,电影,电影
-0.992603802400662,电影,电影
-0.992603802400662,电影,电影
-1.0086462532809255,火车,火车
-1.023902959310713,火车,火车
-1.0091362660003673,火车,火车
-1.0072289077262608,火车,火车
-1.0028419057233704,火车,火车
-1.0091412095038874,火车,火车
-1.0007617871691814,火车,火车
-1.0073543436200405,火车,火车
-1.0970758096353377,火车,火车
-0.9874935768214221,火车,火车
-1.0071001691832904,火车,火车
-1.1001125187188157,火车,火车
-1.0021740670274046,火车,火车
-1.0140608591523548,火车,火车
-1.0109664202561497,火车,火车
-1.0167554532027905,火车,火车
-1.0090571932319956,火车,火车
-1.0065762364486948,火车,火车
-1.006688884201746,火车,火车
-1.003363599431203,火车,火车
-1.0073344560253792,火车,火车
-0.9892926094845944,火车,火车
-0.9992297118077168,火车,火车
-1.0099939718253743,火车,火车
-1.0017407282467266,火车,火车
-1.0125395494223934,火车,火车
-1.0081201060200076,火车,火车
-0.9763292719459675,火车,火车
-1.0065535141083815,app,app
-1.125366910944115,网站,app
-1.0597621607138108,联络,app
-0.9837473152656877,app,app
-0.9946219803879162,app,app
-1.0036201109945924,app,app
-0.9635062048003569,app,app
-1.0335770116861422,app,app
-2.021026914095355,聊天,app
-1.0142119863307388,app,app
-0.9801635177502279,app,app
-1.009597197948377,app,app
-0.9776271817243218,app,app
-0.9664892490303627,app,app
-1.0228466128840983,app,app
-0.9781679357179953,app,app
-0.9717511613318408,app,app
-0.9616212579767922,app,app
-0.9932814507958314,app,app
-1.1550765647208054,app,app
-0.9839773268021925,app,app
-0.9954280385297818,短信,短信
-0.9987380496451772,短信,短信
-0.9981886132185263,短信,短信
-0.982119146741405,短信,短信
-0.9986676839120847,短信,短信
-0.9996426880651033,短信,短信
-0.9967056422320265,联络,短信
-0.981586031473376,短信,短信
-0.9913797028018377,短信,短信
-0.9996426880651033,短信,短信
-0.9894072329961311,短信,短信
-0.9856715219179172,短信,短信
-0.9955026721198703,短信,短信
-0.9841116967476907,短信,短信
-0.9886284211586215,短信,短信
-0.9902099250385668,短信,短信
-0.9801233345166332,短信,短信
-0.9897095049164701,短信,短信
-0.9896665865215704,短信,短信
-1.0056398802739435,短信,短信
-1.002122136730649,短信,短信
-0.9886466028593247,短信,短信
-1.0037796597044337,短信,短信
-0.9896665865215706,短信,短信
-0.9896665865215704,短信,短信
-0.9974488366557541,抽奖,抽奖
-1.0014779546980612,抽奖,抽奖
-0.9974488366557539,抽奖,抽奖
-1.0014779546980612,抽奖,抽奖
-1.1686726457993246,抽奖,抽奖
-0.9974488366557541,抽奖,抽奖
-0.9884587596273651,抽奖,抽奖
-0.9974488366557541,抽奖,抽奖
-0.9884587596273654,抽奖,抽奖
-0.9997390545979181,抽奖,抽奖
-0.9917907794158853,计算,计算
-0.9937095535885099,计算,计算
-0.9917907794158853,计算,计算
-1.2682143617123645,聊天,计算
-0.9917907794158856,计算,计算
-0.9917907794158856,计算,计算
-0.998589536670955,计算,计算
-0.9985895366709553,计算,计算
-0.9917907794158853,计算,计算
-0.9917907794158856,计算,计算
-1.0001396729588106,email,email
-1.0010301549151754,email,email
-0.9971274627981357,email,email
-1.0001396729588103,email,email
-1.0014305239185466,email,email
-1.0001396729588103,email,email
-1.0001396729588103,email,email
-1.0003684075934585,email,email
-1.0001396729588103,email,email
-1.0001396729588106,email,email
-1.0009155868042598,联络,联络
-0.9975902126044638,联络,联络
-0.9962222405770996,联络,联络
-1.0632425400534762,联络,联络
-0.9934302811693205,联络,联络
-0.9975902126044638,联络,联络
-0.9975902126044638,联络,联络
-0.991865674940495,联络,联络
-0.9877042749062805,联络,联络
-0.9919708173135862,联络,联络
-0.9967056422320267,联络,联络
-0.9967056422320267,联络,联络
-1.0344017961944978,小说,小说
-1.0321618170546707,小说,小说
-1.0327679318470382,小说,小说
-1.0133159050508438,小说,小说
-1.0157972288677013,小说,小说
-1.0130531955872732,小说,小说
-1.0115160058615678,小说,小说
-1.0096433947585914,小说,小说
-1.039765880178925,小说,小说
-1.0347446226610562,小说,小说
