outlier_score,prediciton,label
-1.3684969411641288,电视频道,节目
-1.0216946110914251,火车,飞机
-1.207855044308396,app,聊天
-0.9978479312381081,email,短信
-2.08120087245633,食谱,聊天
-0.9730311674723499,电视频道,节目
-1.643195698933447,诗歌,聊天
-1.1481743039518744,电话,地图
-1.012600675889035,计算,股票
-0.9680980150271541,食谱,聊天
-1.1257160144902945,app,网站
-0.9679374102863912,火车,地图
-1.0894816096702553,app,聊天
-1.249089360199183,电视频道,视频
-2.139744208793206,诗歌,聊天
-1.7219728184777807,诗歌,聊天
-0.9815403847218171,食谱,聊天
-2.1516275096981925,食谱,聊天
-1.3374343394404065,火车,公交
-1.5119770867741482,火车,地图
-1.7378048134751705,诗歌,聊天
-0.9842502283874698,电视频道,节目
-1.0530586808906224,app,联络
-0.9914671373450992,email,短信
-1.1863480028305733,app,音乐
-1.1124422112151127,电视频道,视频
-1.4384810266577972,食谱,股票
-1.037024093737073,火车,飞机
-1.2800923440496659,app,视频
-1.9215874096281784,食谱,聊天
-0.9914517384678234,火车,公交
-1.0314640382166957,食谱,聊天
-1.167389915402662,电话,聊天
-1.0331453116200047,app,网站
-2.160284499302265,食谱,视频
-0.9657452182176408,app,网站
-0.9814344977117674,火车,公交
-0.9900571697619615,email,短信
-1.1553767691658168,email,短信
-0.9581125613375734,天气,聊天
-1.4693941073027679,电视频道,视频
-1.2537748465275922,电视频道,股票
-1.2595789510556679,电视频道,聊天
-1.3660422646429622,电视频道,视频
-1.4081649107209275,火车,公交
-1.2902683800558012,食谱,聊天
-0.9687607863737394,食谱,聊天
-1.620285657333831,食谱,谜语
-1.3235105910545832,电视频道,电影
-1.0158256180870222,火车,飞机
-1.3690264596242656,诗歌,日程
-0.9656511464599516,app,网站
-1.2530214059720832,电话,联络
-1.2712622506845457,电视频道,日程
-1.1904579219602522,电视频道,地图
-1.4350042559073692,app,视频
-0.9936121272482655,电视频道,节目
-1.0028118975769833,食谱,聊天
-0.9887032331115885,app,网站
-1.220141659106957,电话,联络
-1.1690447229838716,电视频道,节目
-1.2919744046919663,app,聊天
-1.0881267032505386,计算,股票
-0.9964379063499418,电话,联络
-0.9816651913538157,app,网站
-1.0709321017207887,电视频道,视频
-1.4925803078709337,诗歌,聊天
-1.266135183826582,电视频道,视频
-1.041309840484671,电台,日程
-0.9900571697619615,email,短信
-0.9900571697619615,email,短信
-0.9823416043756991,食谱,聊天
-1.6031089779548455,诗歌,聊天
-2.3638632178529697,食谱,聊天
-1.4283849729547673,电视频道,股票
-1.129407739121629,电视频道,视频
-1.3686780723162222,电视频道,抽奖
-1.8429738924071644,食谱,聊天
-1.339363998134315,食谱,健康
-1.3322879794679447,电视频道,联络
-1.2183686929362751,app,地图
-1.4638207535569046,电视频道,电影
-1.0172117242425247,计算,聊天
-1.1782940475877042,电视频道,聊天
-1.3334553066441437,app,网站
-1.3956577598017488,食谱,聊天
-1.8570250135794122,食谱,聊天
-1.0171214815124492,火车,飞机
-1.390457025189408,诗歌,视频
-1.058934903165022,电视频道,视频
-1.5266204632586426,食谱,聊天
-1.2579981307487913,电话,聊天
-0.992176678486955,火车,飞机
-1.1565482895085062,电视频道,聊天
-1.1803440948765085,电视频道,视频
-1.0146727433566547,计算,地图
-1.2691994040484442,app,视频
-1.946756805073924,食谱,聊天
-2.045970548485848,诗歌,聊天
-1.0369880592693266,电视频道,节目
-0.9739181970674273,app,网站
-1.7770638615513985,食谱,聊天
-0.9657452182176407,app,网站
-0.9944682012816868,火车,飞机
-0.9914517384678234,火车,公交
-1.2493853098911711,电视频道,视频
-1.226914176914142,火车,地图
-1.006255534327324,诗歌,音乐
-1.0980820002968006,火车,股票
-2.212267167682577,食谱,聊天
-1.401374779451838,食谱,聊天
-1.2406476327660745,食谱,健康
-1.4567749421093148,电视频道,节目
-1.6081126305254034,食谱,聊天
-1.1053367074960336,时间,日程
-1.19702499726273,诗歌,视频
-0.9781892721327811,诗歌,音乐
-0.9917360466733797,电视频道,节目
-1.183396803020011,电话,聊天
-0.9931716528272941,email,短信
-1.1675609894572023,电视频道,网站
-1.1242099842281614,电视频道,节目
-1.1869041447605297,电视频道,聊天
-1.3451544895244354,电视频道,视频
-0.9918795211208293,电视频道,视频
-1.1804784290396992,电视频道,电影
-1.049933804112282,食谱,健康
-0.9931716528272941,email,短信
-1.061439025099686,email,股票
-1.5210945213628357,诗歌,视频
-1.105734713986446,电视频道,视频
-1.0706883386572386,app,聊天
-1.6306262820067943,食谱,聊天
-0.9770693422927328,app,视频
-1.3752233385997035,电视频道,聊天
-1.6268989653861339,诗歌,谜语
-1.288233083316948,电视频道,视频
-1.2323916575211677,食谱,聊天
-1.931786258163164,食谱,聊天
-1.2277553670462669,app,聊天
-0.9779580205101333,电话,联络
-1.5983171234677416,食谱,聊天
-1.4592451174996777,电视频道,抽奖
-0.9552992591229381,食谱,聊天
-1.1939085337948643,电视频道,视频
-1.274836668012995,食谱,健康
-1.3676679009917079,app,联络
-1.1476958228218193,email,短信
-1.2134686027651598,食谱,聊天
-1.0844857616854222,时间,视频
-0.9873698054115746,电视频道,节目
-0.9905618886848828,电视频道,节目
-0.9907714384207527,诗歌,音乐
-1.151451266476978,app,聊天
-0.9705926291129572,电视频道,节目
-1.116098345098023,email,聊天
-1.0425528336816998,火车,飞机
-1.210314800960989,电话,聊天
-1.0450095808734479,时间,视频
-0.9974881899617621,诗歌,音乐
-1.0155193421245141,火车,飞机
-1.3022128434353977,诗歌,聊天
-1.264730469499652,email,短信
-1.4065333420942019,诗歌,聊天
-1.3349855812645026,电视频道,股票
-0.9663726737630267,app,网站
-1.6241839863319547,食谱,聊天
-1.0720181012041485,app,健康
-1.2236073521800588,电视频道,视频
-0.9716596369085193,app,视频
-0.9591801315572186,食谱,聊天
-0.97353456333182,食谱,聊天
-0.9767415070635241,食谱,健康
-1.1238501773816472,app,聊天
-1.0752536931643524,食谱,聊天
-1.9485897892355173,食谱,聊天
-1.353297835559167,电视频道,地图
-1.7075811897150193,食谱,视频
-1.5766758626195914,食谱,地图
-1.2851472506854238,电话,聊天
-1.0299161740582217,计算,聊天
-2.0521984929786066,食谱,视频
-1.0157106382702783,火车,飞机
-1.0507357314899601,计算,股票
-1.0830569017857057,时间,日程
-0.9722078631826969,天气,聊天
-1.0100880940023864,火车,飞机
-1.2286877402802818,食谱,健康
-2.27200410635885,食谱,聊天
-0.9739999967241806,火车,公交
-1.4684953448625664,电视频道,视频
-1.0541505267623328,email,短信
-2.0377998320595956,食谱,聊天
-1.3201515209007588,电视频道,股票
-1.6281949380462968,电视频道,视频
-1.6960188755870944,食谱,健康
-1.1356039502368698,app,网站
-1.3256673193957327,小说,视频
-1.4151072233697874,诗歌,聊天
-2.2279068789591068,食谱,聊天
-0.9716596369085193,app,网站
-1.8578982364238192,食谱,聊天
-0.9747930824910362,app,网站
-1.260971445675382,食谱,视频
-0.9795952605166118,诗歌,音乐
-0.9900571697619615,email,短信
-1.2648263230740224,诗歌,聊天
-0.9746100373580233,app,视频
-1.6887569861330305,小说,视频
-1.3333932917875457,火车,地图
-1.0487972370359464,诗歌,聊天
-2.1157859498746086,食谱,聊天
-1.7573920500330455,食谱,聊天
-1.158417712134359,app,股票
-1.4616254101082582,食谱,聊天
-0.954319522929495,食谱,聊天
-1.3101284113973846,电视频道,股票
-0.97520414500867,app,网站
-0.9739999967241808,火车,公交
-1.0880429283855015,火车,股票
-1.1387767933758244,email,短信
-1.3200686984312375,电视频道,视频
-1.5573142399757849,诗歌,聊天
-1.5342834734446265,诗歌,聊天
-1.0219700856902914,电视频道,节目
-0.9586979621288411,诗歌,音乐
-1.9522892127206657,食谱,聊天
-1.267669975707937,电视频道,视频
-1.2557256221726183,新闻,股票
-2.1671282672996446,诗歌,聊天
-1.1409069334870605,时间,日程
-1.0323088718675564,食谱,短信
-0.9832959445686598,app,网站
-0.9652005965589376,app,网站
-1.0837958552868128,电视频道,抽奖
-1.5398305691586192,诗歌,聊天
-1.1969318423190947,计算,视频
-1.2320083877006915,诗歌,聊天
-0.9804128295679282,火车,飞机
-0.9843199363610978,电视频道,节目
-0.9779692602364239,食谱,聊天
-1.939680121328226,食谱,聊天
-1.071546994674232,电视频道,股票
-2.0672178379293227,食谱,聊天
-0.9914517384678234,火车,公交
-1.0196660100052877,诗歌,音乐
-1.000989598320364,火车,飞机
-1.377066706120563,电视频道,视频
-1.034033977807471,时间,地图
-0.9815812592311872,电视频道,节目
-1.0917996063192827,电视频道,节目
-1.6438435428528435,食谱,聊天
-1.3147689948817987,电视频道,网站
-1.3452679012120659,电视频道,股票
-1.1858423226074328,电视频道,视频
-0.9628068249675129,食谱,聊天
-1.5976372696850143,火车,地图
-1.2485649961249372,app,聊天
-1.3031979020062694,电视频道,电影
-1.0371950269944425,email,短信
-1.6688714767527624,食谱,聊天
-1.206597660826563,诗歌,谜语
-1.2026219679258505,电视频道,视频
-1.3114047768320367,电视频道,股票
-2.0249583892707674,食谱,聊天
-1.2527704849800256,火车,地图
-1.6976866997299223,诗歌,谜语
-1.0090593584098015,火车,飞机
-1.4052665867662926,电视频道,股票
-0.9898665269224427,电视频道,节目
-0.9976702116495716,电视频道,节目
-0.9658029775612702,诗歌,音乐
-1.0332077047080772,诗歌,音乐
-0.9701587659013355,电视频道,节目
-0.9818072853321695,诗歌,聊天
-1.2759487362021562,电视频道,联络
-2.22637344442739,食谱,聊天
-0.9968792970761224,比赛,节目
-1.3976696753632643,电视频道,视频
-1.2254220713138129,诗歌,聊天
-1.3650742392565978,电视频道,地图
-2.034162114913673,食谱,聊天
-1.1649896422003314,食谱,聊天
-1.0772067724149033,电话,联络
-1.6164070556566448,诗歌,聊天
-0.9810169185615217,电视频道,节目
-0.9599962018920211,食谱,健康
-1.07306128366977,食谱,聊天
-1.6298117458477812,食谱,聊天
-1.8036801359648837,食谱,聊天
-1.170450436463258,食谱,聊天
-2.2581567201693478,食谱,聊天
-1.0813047517429801,翻译,聊天
-1.1425787668209897,电视频道,视频
-1.0085659822928494,火车,飞机
-1.4652570100820577,火车,地图
-2.2295990654032662,食谱,聊天
-1.0645051722932921,食谱,聊天
-1.036369047483248,时间,地图
-1.2616071119645822,火车,地图
-1.8555572686735116,食谱,视频
-0.9824098991866077,电视频道,节目
-0.9772006162744896,食谱,健康
-1.495003550668386,诗歌,聊天
-1.0034506139639947,email,短信
-1.4515490123803552,食谱,视频
-1.0778447868397338,app,地图
-0.9698081843194976,电话,联络
-1.0638134793770917,食谱,视频
-0.979806107335863,电视频道,节目
-1.353021231984267,电视频道,视频
-1.557646899329966,食谱,视频
-2.290196712640639,食谱,谜语
-0.980439363656307,电视频道,节目
-2.444561377777159,诗歌,视频
-1.0168406882229237,火车,飞机
-1.4976644851235164,诗歌,谜语
-1.0193204435836003,火车,飞机
-1.270123651623011,app,抽奖
-1.0921407431881769,app,聊天
-1.642228118132285,食谱,聊天
-1.120087736911961,食谱,聊天
-1.2367172338497783,食谱,聊天
-1.8902380276862911,诗歌,谜语
-1.1735736844411666,食谱,聊天
-1.6401522940836784,食谱,聊天
-1.0203915782093027,火车,飞机
-2.127030893167141,食谱,聊天
-1.272895838663342,电话,联络
-2.278948483119259,食谱,聊天
-1.3852483016280968,食谱,地图
-1.109257836375574,时间,地图
-1.3620339567593973,诗歌,音乐
-1.2849108525982325,火车,地图
-0.9515616049703649,食谱,健康
-1.1814496579573237,电视频道,股票
-1.164667328788949,app,音乐
-2.257763230587872,食谱,聊天
-2.1610468574576602,食谱,聊天
-1.7257384616911302,食谱,谜语
-1.4589477593291564,食谱,地图
-0.9799093393451663,电视频道,节目
-1.1925747486979124,食谱,聊天
-1.279221359806497,app,节目
-1.5890402009133222,诗歌,聊天
-1.0108876480458082,email,短信
-1.1380499796836772,食谱,视频
-1.830925533308448,食谱,健康
-1.0217932975497537,比赛,视频
-0.9862029512831603,app,网站
-0.9898493666112718,火车,飞机
-1.0076885724731646,火车,飞机
-1.0123374015937885,食谱,聊天
-1.0389197728146349,email,短信
-1.0659768313023898,时间,聊天
-1.1007824968023983,电视频道,视频
-0.9792381774177994,电视频道,节目
-1.2869744587055358,电视频道,股票
-0.9848063346480804,电视频道,节目
-0.9884490991482909,电视频道,节目
-0.9931716528272944,email,短信
-1.7329998869284027,食谱,聊天
-0.99439228900842,火车,公交
-0.9900464853820059,电视频道,节目
-1.2152828924986443,电话,短信
-1.447514114467904,食谱,聊天
-0.9867492476382956,火车,地图
-1.3127625388488071,火车,地图
-1.207855044308396,app,聊天
-1.4782670464829692,食谱,聊天
-1.9798098927223804,诗歌,谜语
-1.0591094213537686,食谱,股票
-1.101569289796711,电视频道,股票
-0.9908158627891158,电视频道,电影
-2.056457590131925,食谱,聊天
-1.1691392746726126,电话,聊天
-1.0549007670274804,火车,飞机
-1.0117218412485407,计算,聊天
-1.2956774114820022,电视频道,视频
-1.3207908629849314,食谱,聊天
-0.9933874926995943,电视频道,节目
-1.3639688166487418,电视频道,日程
-1.0876266056014678,app,聊天
-0.9740013026729784,app,网站
-1.186706838446883,电视频道,视频
-1.5038212416752483,诗歌,聊天
-1.0006767389885423,诗歌,音乐
-1.2285557178834867,app,音乐
-1.0226617112218301,email,短信
-1.179702414571195,app,联络
-1.0439071389807022,食谱,聊天
-1.0065280049634335,email,短信
-1.0527664136773942,时间,视频
-0.9549469526392848,天气,聊天
-1.3434105022265423,app,音乐
-1.8547425791818992,食谱,聊天
-1.103488696269953,电视频道,视频
-1.3078191605950622,食谱,聊天
-2.0944748314127315,食谱,聊天
-1.105261677686659,食谱,聊天
-0.997942830435049,电视频道,节目
-1.36963995601214,电视频道,电影
-1.0621156054127996,火车,节目
-1.007580225264893,email,短信
-0.9774752987127961,诗歌,音乐
-0.9824902792321076,电视频道,节目
-1.1808947680667836,诗歌,音乐
-1.5450124235731015,电视频道,视频
-1.010403365705815,火车,飞机
-1.4745066068364214,食谱,健康
-0.9822907545944106,电话,短信
-1.0616792380026268,时间,日程
-2.1990640311551712,诗歌,谜语
-1.3973272950495783,电视频道,视频
-1.8036135375232671,食谱,聊天
-1.3563451342596018,电视频道,股票
-2.081154539253473,诗歌,视频
-0.9797717322925692,电视频道,节目
-1.1868817279496162,电视频道,视频
-1.13781139472708,app,谜语
-2.1906376569207326,食谱,聊天
-1.3719504285615018,诗歌,聊天
-0.9909492147714672,app,聊天
-2.187578787462463,食谱,聊天
-1.3196993263544,电视频道,视频
-1.0111019390488223,火车,飞机
-1.0744185083619604,电视频道,节目
-1.3286782874555394,电视频道,抽奖
-1.0832970404913618,app,抽奖
-1.2446868346876128,诗歌,聊天
-1.8930332777881067,食谱,聊天
-0.9900571697619615,email,短信
-1.0985653964309097,食谱,聊天
-1.1188371867898768,电台,日程
-1.9057637589094885,食谱,聊天
-1.4357614452887542,诗歌,聊天
-1.245034066626979,app,聊天
-1.1944890037461775,诗歌,音乐
-0.9735010719522095,app,网站
-1.2239779121724594,app,音乐
-1.7462921362905965,诗歌,视频
-1.1660397460364886,食谱,健康
-1.4666963749873676,诗歌,视频
-1.096334541714955,电视频道,节目
-1.298709947344414,app,健康
-1.1277630982431477,时间,聊天
-2.1930477991831787,食谱,聊天
-1.1065959836856674,时间,节目
-1.1662177858132132,电视频道,视频
-1.1147524388395829,电视频道,股票
-0.9756782492924824,电视频道,节目
-1.2377696107634808,电话,视频
-1.4093685428495792,app,联络
-1.0793371020457536,时间,日程
-1.884645066309713,食谱,聊天
-1.1129042519906174,时间,日程
-1.1414252495661623,app,聊天
-1.1713373303476966,电视频道,聊天
-0.9654411295296352,app,网站
-1.3476390353815622,电视频道,视频
-2.27842646767939,食谱,聊天
-1.2337618501270522,app,聊天
-0.9863623435252744,电视频道,视频
-0.9630551984194842,火车,公交
-1.3048110669497912,电视频道,股票
-1.4502195864534215,食谱,聊天
-0.9831498903957916,电视频道,节目
-1.020766315087378,app,网站
-0.9514948041589978,食谱,聊天
-1.3167938440853277,电视频道,视频
-0.9915643121248925,电视频道,节目
-0.9940053232522332,email,短信
-1.7109152078458822,食谱,聊天
-1.5792148779861208,食谱,聊天
-1.0753824466550959,火车,股票
-1.117864304917676,食谱,聊天
-2.5983916402078697,食谱,谜语
-1.2964284764680873,电视频道,视频
-1.5759374982879382,食谱,聊天
-0.9900571697619613,email,聊天
-1.34474136843273,电视频道,视频
-0.9488871967084771,食谱,聊天
-1.1234724856692169,email,聊天
-1.0515840340774272,食谱,聊天
-1.9433189322229503,诗歌,聊天
-1.7592299686074722,新闻,视频
-0.974972738799746,诗歌,音乐
-1.4219735474364377,电视频道,电影
-1.5550468915606597,食谱,地图
-1.1956689205571525,诗歌,聊天
-1.1346787854267262,时间,日程
-1.3857686960781777,诗歌,聊天
-1.1188729926992593,诗歌,聊天
-1.9182763421373246,食谱,聊天
-0.943439721945827,诗歌,音乐
-1.291989031598626,电视频道,地图
-2.1670661453525706,食谱,聊天
-1.6367863870057342,食谱,聊天
-0.9790925048848929,电视频道,节目
-1.8755850736211346,诗歌,聊天
-1.2376654397594749,诗歌,网站
-2.2739381606371074,食谱,聊天
-0.9914671373450992,email,短信
-1.4983278989018847,翻译,地图
-1.149925937121403,食谱,聊天
-1.1226779761651033,app,地图
-1.0996696703964437,时间,节目
-1.0199545926489735,食谱,聊天
-0.967959444906812,app,网站
-1.358211970836828,诗歌,音乐
-0.9636726595439651,app,网站
-1.2022403404768027,电话,地图
-0.9705612286155374,诗歌,音乐
-1.2940571187677667,电视频道,地图
-1.179168852396006,电视频道,节目
-2.0997277439367945,食谱,聊天
-1.0969008830669806,食谱,股票
-1.0976157403064106,计算,股票
-1.0219465781136026,火车,飞机
-1.8917958408555635,诗歌,音乐
-1.9705667795819628,食谱,聊天
-1.0819765273909003,email,短信
-1.4136611726326178,食谱,健康
-1.2701973741544397,app,视频
-1.4281713327073533,电视频道,电影
-1.0395460917598165,电视频道,节目
-1.1132019245299012,时间,聊天
-1.1397394388647626,电视频道,节目
-0.9889204510300231,电视频道,节目
-1.3655878986615773,电视频道,抽奖
-0.9520995121287015,食谱,聊天
-1.1338835977018864,电话,短信
-1.0283807411540111,电视频道,节目
-1.0673941586593119,时间,聊天
-1.014816053790898,火车,飞机
-2.2107766981845574,诗歌,聊天
-1.0662920185522307,食谱,聊天
-1.7628883186746207,诗歌,谜语
-1.2916550752209215,电视频道,视频
-1.2383187600505237,app,视频
-1.0620848495090898,火车,飞机
-1.240950578820034,电视频道,抽奖
-1.1718778816387818,电视频道,视频
-0.9660769460932175,食谱,聊天
-1.317692214344849,诗歌,聊天
-1.6684996893942543,诗歌,视频
-1.3135767730329309,电视频道,聊天
-1.0594487072731769,食谱,健康
-1.0530022103838081,食谱,健康
-0.9674765994995187,火车,地图
-1.3262618011609661,电视频道,视频
-1.161776851036485,电视频道,股票
-1.0170833500208276,诗歌,聊天
-1.4843867932630253,电视频道,节目
-1.1818539186379928,app,地图
-1.0753327870933078,时间,地图
-1.1691392746726126,电话,聊天
-1.352505424929168,诗歌,音乐
-0.9903319898607645,app,抽奖
-1.3423177381132327,诗歌,聊天
-1.2909284632491451,食谱,聊天
-2.1690907963466817,食谱,地图
-1.153325152014722,电视频道,电影
-1.2784885069239322,app,股票
-1.106551069072293,时间,聊天
-1.3092947841575377,电视频道,股票
-0.9591037683303749,诗歌,音乐
-0.9928745096581506,比赛,节目
-1.8632785156620966,诗歌,聊天
-0.9769360884721083,电视频道,节目
-1.1796288884793442,电视频道,视频
-0.9587848906944527,食谱,聊天
-2.1183947160187335,食谱,谜语
-1.4857935799977295,食谱,聊天
-1.2666697916134273,app,谜语
-1.0664245632673253,时间,节目
-1.4421629793462694,电视频道,电影
-1.1837389011849841,时间,聊天
-1.1237376569802298,app,视频
-2.2150292377316627,食谱,聊天
-0.9850616316490655,火车,地图
-1.2826671464357449,app,聊天
-1.1145150984291394,食谱,聊天
-2.0231791706621474,食谱,聊天
-1.1903883915736126,食谱,聊天
-1.2795836546167014,app,聊天
-1.5509755592016141,诗歌,聊天
-1.964718775575148,食谱,聊天
-1.1214598405712977,电视频道,视频
-1.6388611659883252,诗歌,视频
-1.0090954763440556,电视频道,节目
-1.0632144752234143,电视频道,视频
-0.9724731911228357,诗歌,音乐
-1.4293747126663237,电视频道,视频
-1.2370878802799716,电话,聊天
-1.3101315946012773,诗歌,视频
-1.9043349927309812,食谱,地图
-1.3521410424127351,app,地图
-1.7772786055163934,食谱,地图
-1.254875861625013,电视频道,视频
-1.0693173289802707,火车,股票
-0.9898284058987106,电视频道,节目
-1.0760820129125406,火车,地图
-1.831970934504108,食谱,聊天
-0.9705951970917861,食谱,聊天
-0.9906842618409831,火车,地图
-1.3865052970805853,食谱,健康
-1.5914548964476225,电视频道,视频
-0.9547407103780772,诗歌,音乐
-1.3754895015602864,电视频道,节目
-1.2559207092982454,食谱,聊天
-1.1430270253999832,时间,地图
-1.003828109979057,火车,飞机
-1.2676853213727284,app,视频
-1.1933537097933098,app,聊天
-1.2443422553015255,电视频道,电影
-1.0623510750426572,电视频道,健康
-1.4403781525219925,诗歌,聊天
-1.094163743033967,app,股票
-0.977554849652188,电视频道,节目
-1.4938173361763356,电视频道,电影
-1.3771999015997882,食谱,聊天
-1.1426292490341652,app,谜语
-1.0004849729780743,诗歌,音乐
-1.1993416421713292,比赛,视频
-1.0013681701579507,app,网站
-1.2580431618500691,电视频道,视频
-1.0530107695321758,食谱,聊天
-1.1215880079331437,食谱,聊天
-2.047527644227701,食谱,健康
-2.0418861468411196,食谱,健康
-1.3843129569785388,电话,聊天
-1.0383081494844426,电话,联络
-2.0377998320595956,食谱,聊天
-0.9876037818428263,电视频道,节目
-1.573958713344673,诗歌,谜语
-1.4672449409663277,app,谜语
-0.9900571697619613,email,短信
-1.5126282708666916,诗歌,健康
-1.3826833265730376,电视频道,聊天
-1.2718873178645604,诗歌,聊天
-1.6017162278302095,火车,公交
-0.9793465796717425,电视频道,节目
-1.26998805695819,天气,音乐
-1.2988558647617818,app,聊天
-1.0968661094875212,app,聊天
-2.361945644887917,食谱,聊天
-0.9739068337741401,诗歌,聊天
-0.9602096651430985,食谱,聊天
-1.8534932092723087,新闻,网站
-1.3711597802941118,app,聊天
-1.549522445400809,诗歌,聊天
-0.9805891666460216,app,网站
-1.2868361488963975,电视频道,视频
-0.9810678776533994,新闻,聊天
-1.1868158018810528,电视频道,音乐
-1.1722797606327464,诗歌,聊天
-1.2453444361754458,app,聊天
-1.0731352223809627,食谱,聊天
-1.112707379295859,app,聊天
-1.9223384953370548,食谱,聊天
-1.060213564724505,计算,股票
-1.4251681734443826,食谱,聊天
-0.9979459530245981,电视频道,节目
-2.0816540757379927,食谱,聊天
-1.852270606777568,食谱,谜语
-1.0034506139639947,email,短信
-1.3229968678596762,电视频道,地图
-1.5559732343801762,诗歌,聊天
-1.9146764193773262,食谱,聊天
-0.9836417461078588,诗歌,音乐
-1.034782041886824,火车,飞机
-1.6220446948942997,食谱,视频
-1.1637312672718865,电视频道,视频
-1.1079493541071561,诗歌,音乐
-1.3505287812675344,电视频道,音乐
-1.0276206383190571,email,短信
-1.4486731203156396,食谱,视频
-1.0466397316289846,时间,日程
-1.0543536293898639,食谱,聊天
-0.9795476397132289,app,网站
-1.5126297004092313,天气,股票
-1.0620312139105512,火车,飞机
-0.9914671373450992,email,短信
-1.0073633380254576,电话,联络
-1.1060454290941082,食谱,地图
-2.3593519073292093,食谱,聊天
-1.294558759723976,电视频道,联络
-0.979782173301061,电视频道,节目
-0.9861205496997355,电视频道,节目
-1.4421372974134785,食谱,聊天
-1.2389091145434363,电视频道,股票
-1.0549192930982603,火车,飞机
-1.2418111780265364,食谱,聊天
-1.325733200500053,电视频道,视频
-1.3312491418111418,食谱,健康
-0.9847224825376877,电视频道,节目
-1.1691392746726126,电话,聊天
-1.1286892769709687,食谱,健康
-1.0838974280265334,email,短信
-1.8840843757476478,食谱,视频
-1.3647378903577652,电视频道,抽奖
-1.1703696930074456,app,抽奖
-1.3376503979284062,电视频道,视频
-2.3032539060500197,食谱,聊天
-1.1701060506139613,食谱,健康
-1.2400898897194854,时间,日程
-1.0489234395177687,电话,联络
-1.197670903075634,新闻,聊天
-1.6207645494770362,诗歌,聊天
-1.911282830387146,诗歌,聊天
-1.0603999172751606,电视频道,视频
-1.7648275555033521,食谱,聊天
-1.2575317980047944,app,视频
-2.112746240246652,食谱,健康
-1.1821543208581102,电视频道,聊天
-2.169086027397598,食谱,谜语
-1.2681538991728956,诗歌,音乐
-2.3422746374601684,食谱,聊天
-1.0898990236698203,食谱,聊天
-1.5845372087936298,食谱,聊天
-0.9767587055502028,电视频道,节目
-1.264884348584218,火车,地图
-1.8137156546478157,食谱,聊天
-0.9791181317892953,电视频道,节目
-1.1589628150319542,诗歌,聊天
-2.214914085849631,食谱,聊天
-0.9873079558095993,火车,飞机
-1.1472187804915577,电视频道,地图
-1.853492487892789,食谱,健康
-1.4044667856338013,诗歌,节目
-1.2530214059720832,电话,联络
-0.9701229939064078,火车,公交
-1.013248551447787,诗歌,聊天
-1.4383079902195468,诗歌,谜语
-1.197710086321477,电视频道,地图
-1.0240944616411713,计算,聊天
-1.0720047811929692,时间,日程
-1.1294958431578244,电视频道,聊天
-1.523404472997817,食谱,聊天
-2.2291324963034973,食谱,视频
-1.3301088782018453,app,视频
-1.1875566118758125,食谱,健康
-1.44058386276757,电视频道,视频
-1.277769257986145,食谱,聊天
-1.0833675345139726,食谱,聊天
-0.9814344977117676,火车,公交
-1.1032042256159404,app,聊天
-1.4738725314134187,诗歌,聊天
-2.3399043868325577,食谱,聊天
-1.1526096254613376,食谱,健康
-1.9663855550240208,诗歌,谜语
-1.222498441173483,诗歌,聊天
-1.11086770017501,火车,飞机
-2.4021061368894876,食谱,聊天
-1.557740619964312,电视频道,视频
-1.0467208009374118,火车,飞机
-1.0116928576527804,email,短信
-1.181305799215814,电视频道,聊天
-0.9526657915585428,诗歌,音乐
-1.232576318038725,app,聊天
-1.3826026760771848,电视频道,股票
-0.9861205496997357,电视频道,节目
-1.1290530690811096,食谱,聊天
-1.3139135872755494,app,联络
-1.70735151041623,食谱,聊天
-1.378647253282773,食谱,聊天
-1.5811322593255437,诗歌,聊天
-1.1962870274853943,诗歌,音乐
-1.5454438668526032,电视频道,视频
-0.9657566507051498,火车,公交
-1.2588307798448597,诗歌,聊天
-1.025067773166432,火车,飞机
-1.018882405797962,app,视频
-1.016081244528436,火车,飞机
-1.0914522840114622,火车,股票
-2.0416623348845833,食谱,聊天
-1.4727583092948016,电视频道,视频
-1.2413164349427694,电视频道,电影
-1.0571064569039437,时间,聊天
-0.981914637884336,电话,联络
-0.9710144982786723,诗歌,音乐
-1.0850873189338595,app,聊天
-0.9596813334204292,诗歌,音乐
-1.0560240578399187,app,聊天
-1.0880721661081467,时间,日程
-2.4409930840615304,食谱,谜语
-2.230782932647602,食谱,聊天
-1.2886796277846664,食谱,健康
-1.30885867092031,电视频道,股票
-1.0003917731301981,诗歌,音乐
-0.9657566507051498,火车,公交
-1.0830640343377689,食谱,聊天
-1.2487717142917598,电视频道,视频
-1.0162996461846607,电视频道,视频
-1.4033387078783013,食谱,短信
-0.9964028003283708,食谱,健康
-1.136138593554977,app,聊天
-1.3171382013871038,诗歌,视频
-0.9715994639676019,电话,聊天
-1.2625260917242929,诗歌,聊天
-1.5280395152448585,诗歌,音乐
-1.7003969213095105,食谱,地图
-1.252118905506866,诗歌,视频
-0.9603342409318316,app,网站
-1.4473063461805313,app,股票
-0.9693770655977655,诗歌,聊天
-0.9539548580465125,食谱,健康
-1.1013285004390496,电视频道,聊天
-1.5536472235578507,天气,节目
-1.0186279862185768,诗歌,聊天
-1.3958180168986154,小说,视频
-1.9806510077984825,食谱,聊天
-0.9679571288253799,诗歌,音乐
-1.039620696534865,诗歌,音乐
