outlier_score,prediciton,label
-1.0997379806761571,电视频道,视频
-0.981402358950245,聊天,谜语
-1.2340205101709585,网站,谜语
-0.9557472535833096,聊天,节目
-1.0029402279608153,公交,视频
-1.009976536985195,电视频道,新闻
-1.6007433324667129,聊天,食谱
-1.000925504483441,电影,视频
-1.218156759885328,小说,视频
-1.2307779183724095,电视频道,节目
-0.9566737411394544,聊天,食谱
-2.165469281654641,聊天,食谱
-1.09276660013025,电视频道,视频
-0.9540607452090812,聊天,食谱
-2.34817295779631,聊天,食谱
-1.163730238579682,小说,视频
-0.9762309804529762,电视频道,新闻
-1.5532116461606584,翻译,新闻
-0.9866189838192827,聊天,食谱
-0.9805181049639792,音乐,视频
-0.9972914683101399,电影,视频
-0.9720172454913744,电视频道,节目
-1.0896840921060955,聊天,食谱
-1.3709969071095134,小说,视频
-1.9200739697988989,聊天,食谱
-0.9972914683101397,电影,节目
-1.0076549883822876,音乐,视频
-0.9723327012175605,电视频道,节目
-0.9515816165903835,聊天,谜语
-0.9972914683101394,电影,视频
-0.99729146831014,电影,视频
-0.9685586632699377,电视频道,节目
-1.0804998798150809,电视频道,电台
-2.426961249379898,聊天,谜语
-1.2601430202648838,健康,食谱
-1.428464393955768,聊天,谜语
-1.3219339519734894,电话,短信
-1.4986611749126768,聊天,食谱
-0.9617598309404671,电视频道,节目
-1.122484199695273,聊天,食谱
-1.9215134731442916,聊天,食谱
-1.2142807095633095,日程,视频
-2.3397762957362636,聊天,食谱
-1.2458546573800258,聊天,食谱
-1.3678902399253587,时间,电台
-0.9580854020566584,聊天,食谱
-2.234117101495664,聊天,食谱
-0.9789077263314387,电视频道,节目
-1.5716220946536432,诗歌,谜语
-1.0444672843945173,联络,短信
-1.1121849899046683,聊天,食谱
-1.2237311964696842,健康,视频
-1.067661666464725,电视频道,视频
-1.0651560227153118,电视频道,电台
-1.2954807230309915,聊天,食谱
-1.267518337856502,电话,短信
-1.5095742824346527,聊天,视频
-1.8117864018491505,聊天,食谱
-1.333354700714774,电话,短信
-1.0727774813090285,健康,食谱
-0.9854675094428951,聊天,食谱
-0.9802983693549369,电视频道,节目
-0.9984259695057419,电视频道,节目
-0.9882164588631708,电影,视频
-0.9717283134720403,电视频道,节目
-1.0918550926090216,联络,短信
-1.34823805386741,地图,食谱
-1.0704805615368225,聊天,视频
-1.0883008832234506,时间,视频
-1.378075128382324,聊天,新闻
-1.026670653275188,时间,新闻
-0.9701971837753025,诗歌,app
-2.199314750401262,聊天,食谱
-1.4871772862356631,聊天,食谱
-1.44412098314164,电视频道,视频
-1.6192229083935614,音乐,视频
-1.8363798923943306,聊天,谜语
-1.57180880384031,聊天,食谱
-0.9701998033177203,电视频道,节目
-1.09293554117954,聊天,食谱
-1.9204619614995777,聊天,食谱
-1.3391388603851926,电视频道,节目
-1.5899343764495912,聊天,食谱
-1.249182457715135,聊天,食谱
-2.0677483835021535,聊天,食谱
-1.1753100324237535,音乐,新闻
-1.1409165793352511,聊天,食谱
-0.9976436030630881,聊天,食谱
-1.3784258016933293,聊天,节目
-0.9675952304536322,聊天,食谱
-1.5738387486996799,聊天,食谱
-1.0793783129005816,聊天,食谱
-2.6714726012339582,聊天,谜语
-1.0022837972573557,电视频道,电台
-2.1123426650196295,聊天,食谱
-1.561032804159543,电视频道,电台
-0.9841215731910516,email,app
-1.247575599496125,聊天,视频
-1.0809871253351568,音乐,视频
-0.9972914683101394,电影,视频
-0.9668506199126942,聊天,食谱
-1.6143108946957372,聊天,谜语
-2.1391278720038307,聊天,食谱
-1.0009255044834415,电影,视频
-1.0213990374660729,email,短信
-2.264807473761522,聊天,食谱
-0.9959053269063339,电视频道,节目
-1.742960576964763,聊天,食谱
-1.4323921468714347,飞机,app
-1.1377321953264532,电视频道,电台
-0.9548693438806215,聊天,食谱
-0.9972914683101397,电影,视频
-0.9610542292704409,聊天,食谱
-0.9886898131811883,网站,app
-2.2055939956311077,聊天,食谱
-1.046908885200383,聊天,新闻
-1.3385236945058,聊天,食谱
-0.977283880538925,音乐,app
-1.432518483392488,网站,视频
-1.0626106157328488,音乐,新闻
-0.9972914683101395,电影,视频
-1.3134649809733496,聊天,食谱
-1.3194480138058202,网站,app
-1.113694486775404,音乐,新闻
-1.1954674621368144,电视频道,新闻
-0.9633884690474867,聊天,食谱
-0.9738192336671272,聊天,谜语
-1.6074640591513536,聊天,视频
-1.246411679276267,地图,视频
-1.1955127504893324,email,短信
-2.047158600997118,聊天,食谱
-1.3081404816928792,诗歌,视频
-2.2334266659802897,聊天,食谱
-1.4070687984212396,健康,食谱
-1.433876097388378,诗歌,视频
-1.0941500927516885,时间,新闻
-1.1550505027209947,时间,节目
-0.9972914683101397,电影,视频
-1.9671272727846625,聊天,食谱
-1.0102886757361809,电视频道,节目
-1.1333335168007057,网站,谜语
-0.9766759187115028,聊天,食谱
-1.4555747546751534,聊天,食谱
-0.96631264007378,聊天,食谱
-0.9710475661640479,聊天,食谱
-2.029231936792866,聊天,食谱
-1.5138816182850383,音乐,新闻
-2.611215455337361,聊天,视频
-0.9773909091048493,电视频道,节目
-2.1111030138138998,聊天,食谱
-1.2160086621254145,电视频道,节目
-0.9532132026317054,聊天,食谱
-1.0855858103417257,email,短信
-1.38575969679127,电视频道,短信
-0.9972914683101394,电影,视频
-1.2257694840502236,聊天,app
-1.3197041239766178,电视频道,app
-0.999558211454571,电视频道,节目
-0.9630643306461808,聊天,食谱
-1.764393026872699,聊天,食谱
-0.9687646000869291,电视频道,视频
-1.113800765505784,聊天,食谱
-1.0673306837146135,电视频道,电台
-2.0112772239405596,聊天,食谱
-0.9580361127842851,聊天,食谱
-1.0943773590695678,聊天,食谱
-0.9871282936021014,健康,谜语
-2.207897962256021,聊天,食谱
-0.9751858500436109,健康,食谱
-2.010516421840936,聊天,视频
-0.9983360545018531,比赛,视频
-1.1844466036467969,电视频道,视频
-1.0309900803854997,聊天,新闻
-0.976152815206113,聊天,食谱
-1.2274718104736384,网站,新闻
-0.9588913714375626,聊天,食谱
-1.2909382804551535,聊天,食谱
-0.9948834110550745,电视频道,视频
-0.9617461258906331,聊天,食谱
-1.7185454625410372,聊天,视频
-1.2382388200334769,音乐,食谱
-1.1716966908254227,聊天,食谱
-1.0913292730862074,email,短信
-1.3352602478521125,电话,短信
-1.2482027006482466,聊天,视频
-1.6007385678150896,聊天,app
-1.0341121023482425,电视频道,视频
-2.1059936196412123,聊天,食谱
-1.0990791610554218,email,短信
-1.4190733723007367,电话,短信
-1.3180633779055722,电话,短信
-2.101507019294025,聊天,食谱
-1.0333239676733323,网站,app
-1.1326023424161562,健康,视频
-1.0697246025881282,时间,视频
-1.0749558158407053,音乐,app
-0.9737744337904466,电视频道,节目
-0.9655655472619514,聊天,食谱
-1.0858962991488055,网站,app
-1.0282653105001636,电视频道,视频
-2.15389061666523,聊天,视频
-1.4734280482441977,聊天,食谱
-1.4528972050882154,网站,app
-1.0918630920876715,聊天,谜语
-1.0465712120972823,email,app
-1.313895089146101,小说,视频
-1.2694108956719554,电话,短信
-1.2309209709060898,电视频道,新闻
-1.507098412739032,聊天,食谱
-0.9980707567701168,电影,视频
-1.0365283585477776,电视频道,节目
-0.9864785589184161,聊天,食谱
-2.1707272166463976,聊天,新闻
-1.09132915059091,email,短信
-0.9815139246985058,健康,食谱
-2.102009730690637,聊天,食谱
-1.2752089939737417,网站,视频
-1.1738040397379053,电影,视频
-0.9685368310975024,电视频道,节目
-1.2341106643900033,网站,视频
-1.0765307860439688,电视频道,视频
-1.0097664958988664,聊天,食谱
-0.9682266537810313,电视频道,电台
-1.003223267105243,电影,节目
-1.1293502232240233,诗歌,视频
-1.0595094690971523,聊天,食谱
-0.9736100830320547,聊天,食谱
-1.3639023220818678,小说,视频
-1.5028895536575493,聊天,食谱
-0.9800431163101735,聊天,视频
-1.0342689851462288,日程,视频
-2.1014499944296956,聊天,食谱
-2.0783235493931995,聊天,食谱
-0.9836357147969643,聊天,谜语
-1.177414928304318,聊天,食谱
-2.325507345190494,聊天,节目
-0.9630527976822698,聊天,食谱
-0.989658340776856,聊天,食谱
-0.973887443183342,诗歌,诗歌
-0.9838133533313039,诗歌,诗歌
-0.9549771902813381,诗歌,诗歌
-0.9799570037381118,诗歌,诗歌
-1.0172738024162207,音乐,诗歌
-1.0450658710339213,音乐,诗歌
-0.9625021657965288,诗歌,诗歌
-0.9655037178122381,诗歌,诗歌
-0.9737489928191978,诗歌,诗歌
-0.9746470529041785,诗歌,诗歌
-0.972020993438942,诗歌,诗歌
-0.9677249556916104,诗歌,诗歌
-0.9666079667134928,诗歌,诗歌
-0.9938381508202934,诗歌,诗歌
-0.9878953150836107,诗歌,诗歌
-0.9776977379196466,诗歌,诗歌
-0.9715271247119903,诗歌,诗歌
-0.98694966921693,诗歌,诗歌
-0.9810708023557317,诗歌,诗歌
-0.9741159632229154,诗歌,诗歌
-0.9674126077796533,诗歌,诗歌
-0.9662626687481831,诗歌,诗歌
-0.9718326621710375,诗歌,诗歌
-0.9728794471527905,诗歌,诗歌
-0.9713140658785624,诗歌,诗歌
-1.0325595628992885,网站,诗歌
-0.97223745295935,诗歌,诗歌
-0.9698291198439483,诗歌,诗歌
-0.9662626687481835,诗歌,诗歌
-0.971421879194003,诗歌,诗歌
-0.9691947408467183,诗歌,诗歌
-0.9803230761698141,诗歌,诗歌
-0.9634302094818297,诗歌,诗歌
-0.9705934042428552,诗歌,诗歌
-0.9818057746943769,诗歌,诗歌
-0.9557286477357829,诗歌,诗歌
-0.9739740345116543,诗歌,诗歌
-0.9817054932108809,诗歌,诗歌
-0.9746655404066005,诗歌,诗歌
-0.9687822326023271,诗歌,诗歌
-0.979173796245631,诗歌,诗歌
-0.9538592898632503,聊天,聊天
-1.267427371894566,聊天,聊天
-0.9558119749208901,聊天,聊天
-0.9672229397742276,聊天,聊天
-0.9499173073386471,聊天,聊天
-0.9496645909837234,聊天,聊天
-0.9631236334043225,聊天,聊天
-0.9594174308906973,聊天,聊天
-0.9533884060086788,聊天,聊天
-2.8222133218544,聊天,聊天
-1.0364158359642264,聊天,聊天
-1.0099756795627504,聊天,聊天
-0.9580639956679209,聊天,聊天
-0.9525391309973757,聊天,聊天
-0.9553019340303445,聊天,聊天
-0.954609838526892,聊天,聊天
-0.9644416509236624,聊天,聊天
-0.9566045368367376,聊天,聊天
-0.9653702768941044,聊天,聊天
-0.9650935326007369,聊天,聊天
-0.9468806865857982,聊天,聊天
-0.9688579394665651,电话,聊天
-0.9525944729846525,聊天,聊天
-1.0987301524065143,比赛,聊天
-0.9884867592760301,聊天,聊天
-0.9556848925365916,聊天,聊天
-0.9533884060086788,聊天,聊天
-0.9597309226812687,聊天,聊天
-0.9600713725459453,聊天,聊天
-0.9569395238093212,聊天,聊天
-0.9526080705857609,聊天,聊天
-0.963452030774501,诗歌,聊天
-1.03664681349058,聊天,聊天
-0.9567297718657267,聊天,聊天
-0.9588236616833671,聊天,聊天
-0.9864728538690999,聊天,聊天
-0.9584990265342335,聊天,聊天
-0.956309515212376,聊天,聊天
-0.9620686514137213,聊天,聊天
-1.1260722730756445,聊天,聊天
-0.9677998904248847,聊天,聊天
-0.9504589484273435,聊天,聊天
-0.9489101758054899,聊天,聊天
-0.9666952004550706,聊天,聊天
-0.9712249617273274,天气,聊天
-0.958240133113272,聊天,聊天
-0.958734680003416,聊天,聊天
-0.965354943569424,聊天,聊天
-0.9598468512983673,聊天,聊天
-0.9623338910890364,聊天,聊天
-0.9618953174635185,聊天,聊天
-0.9520590518006292,聊天,聊天
-0.9516266666187112,聊天,聊天
-0.9556189160140736,聊天,聊天
-0.9687729309953503,聊天,聊天
-0.9589208269139021,聊天,聊天
-0.9521801570484898,聊天,聊天
-1.0293411310789882,聊天,聊天
-1.6939993761070582,火车,聊天
-0.9617820395145973,聊天,聊天
-0.9505758528136747,聊天,聊天
-1.2888174599295654,音乐,聊天
-0.9648242342647297,聊天,聊天
-0.9569116025403727,聊天,聊天
-0.9545251804835775,聊天,聊天
-0.9647169247089282,聊天,聊天
-0.9636511243233554,聊天,聊天
-0.9657599096377354,聊天,聊天
-0.9574348893953365,聊天,聊天
-0.9566255481200606,聊天,聊天
-2.706457377865651,聊天,聊天
-0.9498827671550588,聊天,聊天
-0.950821508165731,聊天,聊天
-0.9906785653047869,聊天,聊天
-0.9729409153218708,聊天,聊天
-0.9585952495826888,聊天,聊天
-0.9572165978650163,聊天,聊天
-0.9630754117398193,聊天,聊天
-0.9539660574093027,聊天,聊天
-0.9630759729614194,聊天,聊天
-1.3728087115470813,诗歌,聊天
-0.9525067844380528,聊天,聊天
-0.9708432947284166,聊天,聊天
-0.9617745664480577,聊天,聊天
-0.9531501830189365,聊天,聊天
-0.9959249678142574,聊天,聊天
-0.9473425054506217,聊天,聊天
-0.9599761532290044,聊天,聊天
-0.968807950840065,聊天,聊天
-1.5482018349140156,聊天,聊天
-0.9515056748015128,聊天,聊天
-1.3351798911314696,电视频道,聊天
-0.9526080705857607,聊天,聊天
-0.9637364949026471,聊天,聊天
-0.9499730261840458,聊天,聊天
-2.5748530921861104,聊天,聊天
-0.952063394091954,聊天,聊天
-0.9614232012147106,聊天,聊天
-2.0962852372528813,聊天,聊天
-0.951637284899699,聊天,聊天
-0.958360165374323,聊天,聊天
-0.9620564417722006,聊天,聊天
-0.9622463399936304,聊天,聊天
-0.9606898149452039,聊天,聊天
-0.9453920048418227,聊天,聊天
-0.9483465858535822,聊天,聊天
-0.9887234119843379,聊天,聊天
-0.9538834804363585,聊天,聊天
-0.9587225659987745,聊天,聊天
-1.6489527431569453,诗歌,聊天
-1.1394332810033527,聊天,聊天
-0.9625890384951308,聊天,聊天
-0.9509152280444176,聊天,聊天
-0.9599954034162164,聊天,聊天
-0.9705164103136511,聊天,聊天
-0.9587051310448433,聊天,聊天
-0.9661654599486494,聊天,聊天
-0.9670165500526471,聊天,聊天
-1.0535042327653525,翻译,聊天
-0.9667295491518223,聊天,聊天
-0.9619495529055244,聊天,聊天
-0.9483594723991843,聊天,聊天
-0.9544125246916565,聊天,聊天
-0.9727380992390626,聊天,聊天
-0.9636619848505161,聊天,聊天
-0.9720071357273644,聊天,聊天
-0.9580448157172144,聊天,聊天
-0.9847667655324299,翻译,聊天
-1.0350048939146959,聊天,聊天
-0.9715150694901341,聊天,聊天
-0.9715967093125286,聊天,聊天
-0.9538592898632505,聊天,聊天
-0.949336563728988,聊天,聊天
-1.1949463139895917,聊天,聊天
-0.9590827072950129,聊天,聊天
-1.0076729895598984,聊天,聊天
-0.9471838987011564,聊天,聊天
-1.3853731709683257,诗歌,聊天
-0.9575881694659193,聊天,聊天
-1.0803772134022043,聊天,聊天
-0.9744522208739609,聊天,聊天
-0.9510876294493589,聊天,聊天
-1.4042038893750273,聊天,聊天
-0.9620256809271849,聊天,聊天
-1.2806217856139563,聊天,聊天
-0.9541836389179913,聊天,聊天
-1.1525993676764175,聊天,聊天
-0.9499884802816757,聊天,聊天
-0.9518939536295428,聊天,聊天
-0.9627418191489372,火车,聊天
-0.9617312873006787,聊天,聊天
-0.9561720372558773,聊天,聊天
-1.3325886087346195,聊天,聊天
-0.9512237287286147,聊天,聊天
-0.9633255130118213,聊天,聊天
-0.9659859629523593,聊天,聊天
-0.9610839107039603,聊天,聊天
-0.9536712300756678,聊天,聊天
-0.9608116453425332,聊天,聊天
-0.9620494813308031,聊天,聊天
-1.2712727534376613,聊天,聊天
-0.955052218182221,聊天,聊天
-0.9540678245734089,聊天,聊天
-0.960560731256353,聊天,聊天
-0.9498998297093024,聊天,聊天
-0.9528026252434938,聊天,聊天
-0.9496645909837234,聊天,聊天
-1.83456633998354,聊天,聊天
-0.9629417141823271,聊天,聊天
-0.9869497106630376,天气,聊天
-0.962502944317643,聊天,聊天
-0.9665661927188098,聊天,聊天
-0.9473425054506217,聊天,聊天
-0.9692813719005906,聊天,聊天
-0.9526080705857609,聊天,聊天
-0.9483594723991841,聊天,聊天
-0.9707061058306341,聊天,聊天
-0.9675397273248043,聊天,聊天
-0.9573019964285472,聊天,聊天
-0.9473425054506217,聊天,聊天
-0.9570615588579177,聊天,聊天
-0.9519900121832017,聊天,聊天
-0.9935282119520735,比赛,比赛
-0.9976597369100502,比赛,比赛
-0.9889102200892227,比赛,比赛
-0.9912281400985726,比赛,比赛
-0.9976597369100502,比赛,比赛
-0.9912281400985723,比赛,比赛
-0.9910680931489745,比赛,比赛
-0.9912281400985726,比赛,比赛
-0.9976597369100502,比赛,比赛
-0.9910680931489745,比赛,比赛
-1.0076787471979984,翻译,翻译
-1.0058399927251305,翻译,翻译
-1.0010911320506937,翻译,翻译
-1.0166764241621415,翻译,翻译
-1.0015542087444937,翻译,翻译
-0.9905622393940348,翻译,翻译
-1.0056980214506581,翻译,翻译
-1.0030197288834592,翻译,翻译
-0.9921354522935747,翻译,翻译
-1.007678747197998,翻译,翻译
-1.001091132050694,翻译,翻译
-1.0103429759829223,翻译,翻译
-0.9971891826919679,翻译,翻译
-0.9941039249633402,翻译,翻译
-1.0053659883269073,翻译,翻译
-1.0042424341912806,翻译,翻译
-1.0011337485148253,翻译,翻译
-0.99410392496334,翻译,翻译
-0.9979569765275935,翻译,翻译
-0.9635508434122674,翻译,翻译
-0.9927528888343812,翻译,翻译
-1.0006936044687018,翻译,翻译
-1.0076787471979984,翻译,翻译
-0.9892244829288226,翻译,翻译
-0.99410392496334,翻译,翻译
-0.9993353569279574,公交,公交
-0.9950870777996487,公交,公交
-0.999335356927957,公交,公交
-0.9993353569279572,公交,公交
-1.0004247078408994,公交,公交
-1.0004247078408999,公交,公交
-0.9952037622817681,公交,公交
-1.000424707840899,公交,公交
-0.9952037622817678,公交,公交
-1.0004247078408994,公交,公交
-0.9742383163650427,天气,天气
-0.9869497106630376,天气,天气
-0.9839408805620801,天气,天气
-0.9742383163650427,天气,天气
-2.5375772077235426,天气,天气
-0.9737109632395221,天气,天气
-0.9872870768248511,天气,天气
-0.9821485378444177,天气,天气
-0.9793617212950918,天气,天气
-0.9742383163650427,天气,天气
-0.980949533052058,天气,天气
-0.9760912108310418,天气,天气
-1.2505163133019799,天气,天气
-0.9799286196086319,天气,天气
-0.9671357587201218,天气,天气
-0.9898002458872648,天气,天气
-0.9898002458872648,天气,天气
-0.9830967341447311,天气,天气
-0.98394088056208,天气,天气
-0.9793617212950918,天气,天气
-0.9952117002827954,天气,天气
-0.981761285682578,天气,天气
-0.9895578022011249,天气,天气
-0.9735699769287238,天气,天气
-0.9723229539316748,天气,天气
-0.9990215295096807,天气,天气
-0.9944701081116877,股票,股票
-0.9773088563557423,股票,股票
-0.9716306590588804,股票,股票
-0.9833250798282605,股票,股票
-1.140112576612967,股票,股票
-0.9710648726480244,股票,股票
-0.9760014884002259,股票,股票
-0.9755496045642642,股票,股票
-1.2712781070564774,健康,股票
-0.9803976995958653,股票,股票
-0.9879858395000166,股票,股票
-0.9795220329362465,股票,股票
-0.979347292005912,股票,股票
-0.9834336494682125,股票,股票
-0.9797090668572862,股票,股票
-0.9803976995958651,股票,股票
-1.1099943179922511,网站,股票
-0.9765590786472519,股票,股票
-0.9723329707699688,股票,股票
-0.9767460023452879,股票,股票
-0.9780068126991928,股票,股票
-0.9725860475691522,股票,股票
-0.9756123225837794,股票,股票
-0.9795220329362465,股票,股票
-0.9754247085581884,股票,股票
-0.9789911593753653,股票,股票
-0.9716306590588806,股票,股票
-0.978351030403344,股票,股票
-1.0011182461235708,电视频道,电视频道
-0.9726832508724034,电视频道,电视频道
-1.004939590134089,电视频道,电视频道
-0.9954697968993816,电视频道,电视频道
-1.3272827964680791,电视频道,电视频道
-0.9811932905818201,电视频道,电视频道
-0.9864611739533906,电视频道,电视频道
-0.9940271037129526,电视频道,电视频道
-0.9691487244659172,电视频道,电视频道
-1.2246169922972299,电视频道,电视频道
-1.0034465368447116,电视频道,电视频道
-0.9954686131180324,电视频道,电视频道
-0.9938621125889912,电视频道,电视频道
-0.9701780558711235,电视频道,电视频道
-0.9670580207413092,电视频道,电视频道
-0.987150988442059,电视频道,电视频道
-0.9814959282715139,电视频道,电视频道
-0.989022258843726,电视频道,电视频道
-0.976369902985241,电视频道,电视频道
-1.010151083948711,电视频道,电视频道
-0.9755153403105348,电视频道,电视频道
-1.145633945226988,电视频道,电视频道
-0.9954697968993816,电视频道,电视频道
-1.0937016098890648,电视频道,电视频道
-1.0616143734913603,电视频道,电视频道
-0.982312664962298,电视频道,电视频道
-1.0060878784424434,电视频道,电视频道
-0.9834580220718093,电视频道,电视频道
-0.9660940675326961,网站,网站
-0.9777432869312987,网站,网站
-0.9888602381526818,网站,网站
-1.1606743867767466,网站,网站
-0.970944424128262,网站,网站
-0.9717705514933325,网站,网站
-1.0356338028898031,网站,网站
-0.9591998435217356,网站,网站
-0.9640169191410429,网站,网站
-0.9656051648915259,网站,网站
-0.9602748909490423,网站,网站
-0.9703610540555108,网站,网站
-0.9640169191410429,网站,网站
-0.9842220994494764,网站,网站
-0.9783006125275449,网站,网站
-1.0020220832252327,网站,网站
-0.9689325318793429,网站,网站
-0.9894752485947036,网站,网站
-1.1162222738132956,股票,网站
-0.9835033870513541,网站,网站
-1.1029831186132533,网站,网站
-0.9994934453087019,公交,网站
-0.982815204920328,健康,健康
-0.9819046848951182,聊天,健康
-0.9859294985391825,健康,健康
-1.0260786541076996,健康,健康
-0.9916903374459135,健康,健康
-1.2494775176452702,健康,健康
-0.9855932096485474,健康,健康
-0.9773864066559396,健康,健康
-0.9883858007818711,健康,健康
-1.0125599697276335,健康,健康
-0.9755869100223837,健康,健康
-0.98910297258311,健康,健康
-0.9774898137847764,健康,健康
-0.9736206560601224,健康,健康
-0.9894111562998974,健康,健康
-0.9914907960596928,健康,健康
-0.9922944571959256,健康,健康
-0.9616702609051029,聊天,健康
-0.9968423741875949,健康,健康
-0.9959495612174389,健康,健康
-0.9740925752362515,健康,健康
-0.9941812950573649,健康,健康
-0.9801087640830369,飞机,飞机
-0.989495288196603,飞机,飞机
-1.0062587564648882,飞机,飞机
-0.9741133062405354,飞机,飞机
-0.9894952881966027,飞机,飞机
-0.9840211371548309,飞机,飞机
-0.9843123356229784,飞机,飞机
-0.9849213026680778,飞机,飞机
-0.989495288196603,飞机,飞机
-0.989495288196603,飞机,飞机
-0.9894952881966027,飞机,飞机
-0.9899161047218638,飞机,飞机
-0.9894952881966029,飞机,飞机
-0.9854950452088367,飞机,飞机
-1.0068310614031135,飞机,飞机
-0.9821354109529222,飞机,飞机
-1.4709013726560696,飞机,飞机
-0.9785180976839178,飞机,飞机
-0.9849213026680781,飞机,飞机
-0.989495288196603,飞机,飞机
-0.9841555443812962,飞机,飞机
-0.9726182855827343,飞机,飞机
-0.9912145464536369,飞机,飞机
-0.9777613527921514,飞机,飞机
-0.9894952881966029,飞机,飞机
-0.9768944216474338,音乐,音乐
-0.9716266555686127,音乐,音乐
-0.9595706592292992,音乐,音乐
-0.9896706533296914,音乐,音乐
-0.9924264889455999,音乐,音乐
-0.9836250387031719,音乐,音乐
-0.9869526020130284,音乐,音乐
-0.9905934921971624,音乐,音乐
-0.9783608296709783,音乐,音乐
-0.9836250387031719,音乐,音乐
-0.9795990054613275,音乐,音乐
-0.9690931444282898,音乐,音乐
-1.4654280482158648,音乐,音乐
-0.9783608296709785,音乐,音乐
-0.9839263166111591,音乐,音乐
-0.9654845870238604,音乐,音乐
-0.9791805489803833,音乐,音乐
-0.9866048692814268,音乐,音乐
-0.9633814594297805,音乐,音乐
-0.9797350679470614,音乐,音乐
-0.9907411965969087,音乐,音乐
-0.9816842706931477,音乐,音乐
-0.979599005461327,音乐,音乐
-0.9847703855591003,音乐,音乐
-0.9806816674425984,音乐,音乐
-0.9816589176356144,音乐,音乐
-0.9938950428609102,电话,电话
-0.9965509859483443,电话,电话
-0.9743553389659549,电话,电话
-0.9965509859483441,电话,电话
-0.9599173618506178,电话,电话
-0.997930304160889,电话,电话
-0.9902852655210331,电话,电话
-0.9997337702924106,电话,电话
-0.9841226969605039,电话,电话
-0.9941773011649492,电话,电话
-1.1879133159946222,电话,电话
-0.9856090061837337,电话,电话
-0.9941773011649493,电话,电话
-0.994177301164949,电话,电话
-0.9745891310611541,电话,电话
-0.9870116421952912,电话,电话
-0.9941773011649492,电话,电话
-0.9956725647388927,电话,电话
-0.970053954628718,电话,电话
-0.994177301164949,电话,电话
-0.9746817242011379,电话,电话
-0.9875848467090643,电话,电话
-0.9910073048217342,电话,电话
-0.974033071178415,电话,电话
-0.9941773011649492,电话,电话
-1.0118970151342328,日程,日程
-0.9954176661587708,日程,日程
-0.9711309789178755,日程,日程
-0.9992670167946995,日程,日程
-0.9886558294199774,日程,日程
-0.9969864450175623,日程,日程
-1.0013921646083523,日程,日程
-1.0118970151342328,日程,日程
-1.4204557055406537,地图,日程
-0.9835289861995002,日程,日程
-1.0044947676058054,日程,日程
-0.9930725096824433,时间,时间
-1.2374149502830685,时间,时间
-1.0095329855370188,时间,时间
-0.9809322082257677,日程,时间
-1.304965237475445,天气,时间
-1.181307831976408,地图,时间
-1.0144115688696167,时间,时间
-0.9972914683101397,电影,电影
-1.003223267105243,电影,电影
-0.9972914683101395,电影,电影
-1.0099348749201496,电影,电影
-0.9972914683101394,电影,电影
-0.9972914683101395,电影,电影
-0.9972914683101394,电影,电影
-0.9972914683101397,电影,电影
-0.9999406517809207,电影,电影
-0.9972914683101395,电影,电影
-0.9737228711529898,火车,火车
-0.9797297910082834,火车,火车
-0.9646068595822316,火车,火车
-0.9797297910082833,火车,火车
-0.9758006686735342,火车,火车
-0.9733277721752973,火车,火车
-0.9746842887317314,火车,火车
-0.9813022931724591,火车,火车
-0.9751608969761385,火车,火车
-0.9813022931724589,火车,火车
-0.9646068595822314,火车,火车
-0.9810649766057657,火车,火车
-1.1766109966461888,网站,火车
-0.9736797290867978,火车,火车
-0.9789989084305603,火车,火车
-0.979729791008284,火车,火车
-0.9758580037678962,火车,火车
-0.9752138307572666,火车,火车
-0.9797297910082838,火车,火车
-0.9882950733051125,火车,火车
-0.9758284817360403,火车,火车
-0.9813022931724589,火车,火车
-0.9773826900815312,火车,火车
-0.9797297910082833,火车,火车
-0.9813022931724589,火车,火车
-0.9797297910082836,火车,火车
-0.9746842887317312,火车,火车
-0.9817074086215835,火车,火车
-1.0278671699114887,抽奖,抽奖
-1.0256082719834256,抽奖,抽奖
-1.0307668451623744,抽奖,抽奖
-1.0141919317849402,抽奖,抽奖
-1.0035206463087332,抽奖,抽奖
-1.017287559471055,抽奖,抽奖
-1.028282210751184,抽奖,抽奖
-1.0141919317849402,抽奖,抽奖
-1.022387809560136,抽奖,抽奖
-2.5622679637386954,聊天,抽奖
-0.9916720065072541,计算,计算
-0.9938913336144408,计算,计算
-1.0105568915347265,联络,计算
-0.9938913336144409,计算,计算
-0.9849618671665237,计算,计算
-0.9938913336144409,计算,计算
-0.9938913336144409,计算,计算
-0.9938913336144409,计算,计算
-0.9938913336144409,计算,计算
-0.9938913336144409,计算,计算
-0.9578315046790837,地图,地图
-1.6438501207268605,飞机,地图
-0.9929268183146363,地图,地图
-0.9827630658293568,地图,地图
-0.967752133034231,地图,地图
-0.9737420911471644,地图,地图
-0.9773787763862458,地图,地图
-0.9808939617408041,地图,地图
-1.3558100288480308,股票,地图
-0.9901293461571676,地图,地图
-1.069737509750968,地图,地图
-1.4358400516622454,地图,地图
-0.9715418218988239,地图,地图
-2.6959639880405324,聊天,地图
-0.9623930269802727,地图,地图
-0.9876121647630034,地图,地图
-1.8963789147722778,聊天,地图
-0.9734109555879563,地图,地图
-1.2182388084177358,地图,地图
-0.9728825811023036,地图,地图
-0.9836742537029852,地图,地图
-0.9600831749564138,地图,地图
-0.9836589117485186,地图,地图
-0.9611477771858702,地图,地图
-1.0022701861387737,地图,地图
