outlier_score,prediciton,label
-0.9930815356885544,视频,节目
-1.1265362014518596,健康,聊天
-0.9899644532246962,联络,短信
-1.0237027577168305,视频,email
-1.0674989698358435,网站,飞机
-1.0818997027234658,视频,聊天
-0.9795811783350203,视频,新闻
-0.9691204217165776,视频,新闻
-1.0417212978766512,比赛,抽奖
-1.030704226257262,视频,翻译
-1.052292810341879,联络,聊天
-1.2138532117991327,视频,食谱
-1.0098327942992147,视频,电视频道
-1.061322257020545,网站,飞机
-1.0824762038391071,视频,食谱
-1.086919209443724,网站,地图
-1.1235827646479093,视频,股票
-1.2444990551474047,视频,app
-1.0945690372056371,视频,聊天
-1.0533855718400698,健康,食谱
-1.0603150982147185,视频,新闻
-1.0633696275190936,时间,天气
-0.9943666466622074,视频,节目
-1.0801336901630532,网站,app
-1.1021982829183448,视频,聊天
-1.0354304982476585,视频,新闻
-0.9677786985122783,视频,小说
-1.0515759493685362,时间,天气
-1.101296289555248,视频,日程
-1.1132140514791606,电话,短信
-1.155550363665055,视频,食谱
-1.1406739903517147,视频,聊天
-1.0697214641457755,视频,聊天
-1.0059122478850835,视频,音乐
-1.104724019532782,电话,短信
-1.180724377165539,视频,食谱
-0.997446650928218,视频,电视频道
-1.0567384246650873,网站,飞机
-1.0224179346579987,电话,短信
-0.9791843336051238,视频,谜语
-1.1981515552206652,视频,新闻
-0.9618023916257421,视频,节目
-1.063067263353657,网站,火车
-1.1736639320058768,视频,食谱
-1.0610412384327257,网站,飞机
-1.063818454212838,视频,节目
-1.2022357150992806,视频,聊天
-0.9931889252280233,视频,电视频道
-0.9856477633989528,视频,电视频道
-1.0252810938265104,视频,食谱
-0.9797743700067196,视频,节目
-1.0751583094001251,电话,email
-1.218701080067311,视频,app
-1.2326281279731306,视频,聊天
-1.060175397083076,视频,翻译
-0.9775441737594258,视频,节目
-0.9610473274703291,视频,小说
-1.097509217629161,网站,食谱
-1.0425786676954023,时间,天气
-1.1015835166577699,视频,抽奖
-1.0103190798670691,视频,股票
-0.9747754725845204,视频,小说
-1.0687997241039173,电话,email
-1.0476456901137352,网站,股票
-1.0361433865032432,视频,新闻
-1.0687687147573663,视频,火车
-1.2554415829950967,视频,聊天
-0.9785020120910431,视频,电视频道
-0.9956339875044385,视频,聊天
-1.1885087080122543,视频,聊天
-1.1733580801229726,视频,食谱
-1.0624314341403966,视频,食谱
-0.961204605787296,视频,音乐
-1.154249126896456,视频,email
-1.1580256466510463,视频,食谱
-1.056246939888125,时间,天气
-1.047609734322555,网站,火车
-0.9417125665841335,视频,聊天
-1.1083407485744121,视频,app
-1.1759176549136239,视频,新闻
-0.9495849244747347,视频,谜语
-0.9946284394378896,视频,谜语
-1.0834254030294992,网站,地图
-1.0908724140342534,视频,聊天
-1.0585573892496438,网站,飞机
-0.9688050618226078,视频,小说
-1.0408319409038735,视频,股票
-0.9558804112012214,视频,聊天
-1.1011500658165145,网站,地图
-1.0952821613938455,视频,食谱
-0.9808610353641907,视频,音乐
-1.2329777334168457,视频,食谱
-1.0025943085612394,视频,新闻
-1.1862677642598487,视频,节目
-0.9798815772416564,视频,新闻
-1.0601255663429303,网站,火车
-1.0795701940639402,视频,聊天
-1.0759260648215285,视频,聊天
-1.007606354156132,视频,抽奖
-0.9785623221853527,视频,节目
-1.0124663673565553,视频,新闻
-1.2407880016588808,视频,聊天
-1.1539187654332004,视频,抽奖
-1.1737190990078936,视频,电台
-1.0949690369944785,视频,诗歌
-1.0086038814513747,视频,诗歌
-1.0649306484761754,时间,天气
-0.9635977184030523,视频,音乐
-1.1135453715072223,网站,app
-1.1055285506393027,健康,聊天
-1.044250938063298,电话,短信
-0.9660506113419954,视频,聊天
-1.0028769910962552,视频,音乐
-1.2646462046009233,视频,食谱
-1.1641537761156397,视频,食谱
-1.1252822223597991,视频,翻译
-0.9927878744808163,视频,音乐
-1.045844123695003,网站,股票
-0.9592835420836934,视频,音乐
-1.0610494833235962,视频,食谱
-0.987394216852073,联络,计算
-0.9642993773295567,视频,音乐
-1.0694994409607126,网站,飞机
-1.027846554901685,视频,聊天
-0.9868342911969101,视频,节目
-1.158558666584225,视频,聊天
-1.0485608649567408,视频,诗歌
-1.2731939560360663,视频,电视频道
-1.1230011517691367,视频,电视频道
-1.1791862130468336,视频,节目
-0.9637676287808905,视频,电影
-1.0374766203489554,视频,公交
-1.0721975337765886,视频,诗歌
-1.108775791265114,视频,翻译
-0.9648619475589575,视频,聊天
-1.1744980462439931,视频,聊天
-0.9763409408434699,网站,app
-1.0989862934402101,视频,日程
-1.1682689041552892,视频,食谱
-1.023138538909381,视频,聊天
-1.0747555693626145,视频,翻译
-1.1665841712274871,视频,聊天
-1.0472042911308308,视频,节目
-0.9708543012464886,视频,诗歌
-1.0724825465866292,视频,公交
-1.0010328202391758,视频,节目
-1.0013842535476853,视频,节目
-0.9949977496512433,视频,食谱
-0.9806626135252495,视频,聊天
-1.20760906208686,视频,聊天
-1.2253207413369553,视频,食谱
-1.1863568352877523,视频,抽奖
-1.0673386311898978,网站,火车
-0.9836792659321588,视频,谜语
-1.0454114228162297,网站,食谱
-1.0985253321431876,视频,聊天
-1.1203768243106345,视频,聊天
-1.0098631288830073,联络,抽奖
-1.0175941223871878,网站,地图
-1.1414812689353195,视频,地图
-1.0210417097286926,健康,聊天
-0.9869935386569585,视频,新闻
-1.0470622125168192,视频,聊天
-1.0977613339100958,网站,天气
-1.0409454895095434,视频,食谱
-0.9638434089685466,视频,电视频道
-1.0639347011153224,网站,地图
-1.06573417660405,网站,股票
-1.1478985243979745,视频,聊天
-1.038632004962333,电话,短信
-1.2141508930905147,视频,聊天
-1.1613605555060411,视频,聊天
-1.102918904544199,视频,食谱
-1.063667394646042,视频,抽奖
-1.1900292936233678,视频,谜语
-1.1794846395240934,视频,电台
-1.0410907732752759,网站,股票
-1.0651326029032577,视频,股票
-1.0479001485583659,时间,天气
-1.0511339303525864,网站,地图
-1.0755870726472878,视频,食谱
-1.0520319617651013,网站,地图
-1.1349550306669365,视频,股票
-1.0634291712195378,网站,火车
-1.018431902802965,视频,app
-1.0482657510986944,时间,天气
-1.1470303181573613,视频,聊天
-1.1649761605535844,视频,电台
-1.115484206628238,视频,翻译
-1.1992277030199037,视频,股票
-1.0355393009980682,视频,聊天
-0.9616772401474123,视频,节目
-0.9992262977922677,联络,短信
-0.9914766593267734,联络,短信
-1.0476124964065026,视频,翻译
-1.0587048459101749,网站,飞机
-1.1622515731904555,视频,聊天
-1.1085151601584342,视频,聊天
-1.0576978219768485,网站,股票
-1.2343916751245245,视频,食谱
-1.0784868276836834,网站,火车
-0.9936314802667947,视频,新闻
-1.2401563784282268,视频,聊天
-0.9933487914757195,联络,计算
-0.9645435713818789,视频,电视频道
-1.1468746597345898,视频,食谱
-1.2119015852633148,视频,聊天
-0.9668339043242771,视频,电视频道
-1.088662349379819,视频,聊天
-1.120135971570077,网站,食谱
-0.9643870588426312,视频,小说
-0.9903991286211593,视频,节目
-1.1430305331429276,健康,食谱
-1.0482838274656145,时间,天气
-1.0554184349824902,时间,聊天
-0.9914766593267734,联络,短信
-0.9737286821008976,视频,聊天
-1.039692045340149,健康,聊天
-1.0379029802957107,视频,食谱
-1.0256101818636587,视频,计算
-1.1234643923645893,视频,聊天
-1.3007872613889555,视频,食谱
-1.1644677735469242,视频,app
-1.0210597441274845,视频,食谱
-1.0555275534611765,网站,飞机
-1.0593128494150108,视频,谜语
-1.0960376113838028,视频,聊天
-1.1714124405911865,视频,诗歌
-1.0062927621951412,视频,食谱
-1.0362711314144788,网站,地图
-1.2513166808930687,视频,食谱
-1.0467438107322973,视频,日程
-1.0930285315962522,健康,聊天
-1.0761675683297234,视频,聊天
-1.076619717165698,电话,短信
-1.0673619697184678,视频,诗歌
-1.0599912260836735,视频,飞机
-1.0909230500094427,视频,食谱
-1.2167666869399993,视频,app
-1.0390484233898696,健康,聊天
-0.9853951950410936,视频,电视频道
-1.0061636662566809,视频,聊天
-1.128468775175061,视频,聊天
-1.0429227320929821,时间,天气
-1.0480775075334612,网站,公交
-1.2464104026889493,视频,电台
-1.1401025219581524,视频,食谱
-1.1647655969310888,视频,app
-1.161021674762236,视频,诗歌
-0.9820774475323703,网站,app
-0.9746352072680695,视频,电影
-0.9673447822581013,视频,节目
-0.9752484892776188,视频,食谱
-1.0199485636441803,视频,食谱
-0.9816909132504966,视频,节目
-1.174803010300897,视频,聊天
-1.1237801642646938,视频,食谱
-1.1649782100495103,视频,诗歌
-0.9726305112544426,网站,火车
-1.0375728827159048,视频,火车
-1.0699556521793465,视频,节目
-0.9800738412894322,视频,新闻
-0.9940910207501037,视频,聊天
-1.0599802319509366,视频,电台
-1.0335479719100884,视频,聊天
-1.1443664171623602,视频,聊天
-1.0627005292779221,视频,节目
-1.0069481613000297,视频,聊天
-1.0947584829350225,视频,食谱
-1.0614422655669118,视频,聊天
-0.9626951955532188,视频,电影
-1.1692497483791748,视频,火车
-1.0581516700405722,视频,诗歌
-1.0769665306463894,健康,聊天
-0.990862395459453,视频,app
-1.0633688295067423,视频,股票
-1.062045396190559,视频,翻译
-1.0474830117652392,视频,聊天
-1.1521194458118669,视频,食谱
-1.0271202057999835,视频,节目
-1.1512245696133412,视频,app
-1.0578630798233553,网站,飞机
-1.1770109467574317,视频,聊天
-1.0500689131721839,电话,短信
-1.1136366909399906,视频,食谱
-1.0836753328021094,视频,聊天
-0.9818823267717243,视频,节目
-1.0161555245913985,视频,app
-1.0843618234382157,视频,聊天
-1.1371607647900448,视频,地图
-1.049700458545364,网站,股票
-1.1571188204651517,视频,聊天
-1.0812483332070086,网站,地图
-1.023017903276292,联络,email
-0.9552121234255541,视频,聊天
-1.1048826910231921,视频,email
-1.0629893209192436,视频,聊天
-1.1776051305688504,视频,聊天
-1.0674105027276501,网站,火车
-1.0528392580518708,时间,天气
-1.0443206668432383,视频,聊天
-1.0598312061708424,视频,聊天
-1.0988498833459803,视频,食谱
-1.1563993144850486,网站,公交
-1.240748909086618,健康,食谱
-1.0640841506186245,网站,地图
-1.0299697925483335,视频,聊天
-0.9985248847637462,视频,诗歌
-1.1915261825119192,视频,电视频道
-1.208329992050982,视频,节目
-1.0439855794977304,电话,短信
-0.9728971983974193,视频,音乐
-0.9998684165704305,视频,新闻
-1.0802747424862935,网站,股票
-1.0670945237785288,网站,飞机
-1.132833512266503,视频,聊天
-1.133167070135504,视频,食谱
-1.0836259964637294,网站,公交
-1.1503198723918688,视频,食谱
-1.0073721770636355,视频,聊天
-1.218265070270337,视频,聊天
-1.1027920442271302,视频,email
-1.0426202709541497,网站,公交
-0.9914766593267734,联络,短信
-0.9894307836879982,联络,短信
-1.1446970521172526,视频,食谱
-1.058269267459194,时间,聊天
-1.2058181845327067,视频,翻译
-1.0861838016929677,视频,食谱
-1.1442261749810125,视频,股票
-1.1544739087036722,视频,食谱
-1.109144632193848,视频,聊天
-1.0203365164716822,视频,电视频道
-0.9586278713669912,视频,翻译
-1.0456268893296319,网站,火车
-1.1388301525556748,网站,公交
-1.009517443266153,视频,聊天
-1.2303224418979062,视频,聊天
-0.9897635112748062,视频,诗歌
-1.0042235545994074,视频,电视频道
-1.0963451208324906,健康,谜语
-0.9584435303005412,视频,电影
-1.1336551586641916,视频,翻译
-1.091809145922564,视频,飞机
-1.0655089618671947,视频,日程
-1.0547050276304222,视频,诗歌
-1.063050430815819,视频,电台
-1.117282693710616,视频,日程
-1.0544110789746666,网站,火车
-1.054606336226442,网站,地图
-1.0201995757369304,视频,诗歌
-1.0029693731150975,视频,节目
-1.0393327488750193,视频,聊天
-1.0655002860891334,网站,火车
-1.125146577072981,视频,翻译
-1.100843244099874,健康,食谱
-0.9886238704309344,视频,节目
-1.1317946829881125,视频,新闻
-1.0624681362005197,时间,天气
-1.1352501639014358,视频,聊天
-1.0931832228888096,网站,email
-1.0577086461213911,视频,股票
-1.135096867672283,视频,电视频道
-1.126639903826959,网站,食谱
-1.1481899065321328,视频,新闻
-1.111306211945925,视频,电视频道
-1.2265271271775657,视频,聊天
-1.2028886231132572,视频,食谱
-1.1840869213463328,视频,日程
-0.9914766593267734,联络,短信
-0.9914766593267734,联络,短信
-1.0500531389643388,时间,天气
-1.0687243607773875,视频,聊天
-1.0678926310927979,视频,诗歌
-1.0971841347498317,视频,诗歌
-1.167771167235101,视频,聊天
-1.2892513191312165,视频,聊天
-1.0475471469018367,视频,翻译
-1.041251581640938,视频,诗歌
-1.0442473660182041,网站,股票
-1.052371940117774,网站,火车
-1.1607507850364969,视频,抽奖
-1.191108945933437,健康,聊天
-0.9874595718906976,联络,翻译
-1.142437315664387,视频,地图
-1.1778047224998967,视频,app
-0.9653483512780244,视频,电影
-1.0540691060950953,视频,聊天
-1.1096300171932987,视频,聊天
-1.0867537224155381,视频,天气
-1.0430281925031573,网站,火车
-1.2628599277343437,视频,聊天
-0.9967074409750409,视频,聊天
-1.0523907612713406,网站,飞机
-1.2154345203088686,视频,电视频道
-1.2529204622416903,视频,食谱
-1.1634316599450985,视频,聊天
-0.9641753002431198,视频,聊天
-1.2103438618522624,视频,食谱
-1.0963428106746638,视频,新闻
-1.0478055996049573,时间,天气
-1.0624034010895396,网站,飞机
-0.982284806862532,视频,聊天
-1.0318240473901017,视频,地图
-1.0086387927842928,网站,诗歌
-1.053954305143714,网站,火车
-1.2719932595715893,视频,聊天
-1.0485817231751873,比赛,app
-1.1123950277265162,健康,食谱
-0.999459740088921,视频,聊天
-1.108695589553553,视频,节目
-1.0518345814159424,时间,天气
-1.0727126946903878,视频,聊天
-1.2371424257233248,视频,食谱
-1.103493063190626,时间,天气
-1.044215285521911,时间,天气
-1.0941002353396965,视频,飞机
-1.0808887405817298,网站,公交
-1.0488523357135524,网站,地图
-1.1091128016078735,视频,天气
-1.1352330480115371,网站,app
-0.9758070609511942,视频,音乐
-1.0471174383062758,视频,股票
-1.2333321988962418,视频,聊天
-1.0755047081891485,视频,聊天
-1.053176501382978,网站,食谱
-1.0049437444213416,视频,食谱
-1.1248529176822095,视频,新闻
-1.09796353058145,视频,节目
-1.0118680269898632,视频,聊天
-1.0138267895300703,网站,app
-0.9906755949240853,视频,电视频道
-1.1919330407681212,视频,食谱
-1.2248459786651786,视频,食谱
-1.1838439188372472,健康,日程
-1.19583035050416,视频,食谱
-1.0714649550645126,网站,email
-1.1707944614738692,健康,食谱
-1.1738450782141547,健康,食谱
-1.2257898083716032,视频,诗歌
-1.0444354849376773,视频,音乐
-0.9741702987970553,视频,节目
-1.1744412786225848,视频,电台
-1.1462640086136946,视频,聊天
-1.0464810794248924,电话,短信
-0.9718235458796455,视频,节目
-0.9931758789434264,视频,聊天
-0.9908161207333748,网站,app
-1.0003814650099758,视频,食谱
-1.051717315365017,时间,天气
-1.1969320716770508,健康,天气
-1.0558474520882448,网站,火车
-1.1888417907163649,视频,app
-0.9597922238424713,视频,电影
-1.0036004303131025,视频,电视频道
-1.056085122335021,电话,短信
-1.183549372554927,视频,股票
-1.2876485096162609,视频,食谱
-1.1244031367857956,视频,聊天
-1.121437374072095,健康,聊天
-1.024600221041308,视频,聊天
-0.9569519172752088,视频,小说
-1.0183175518882615,视频,诗歌
-1.0598095097102807,视频,谜语
-0.971919544472596,视频,聊天
-1.0727884882440701,视频,聊天
-1.1896978027825444,视频,聊天
-1.129639787117406,视频,app
-1.132213278542789,视频,email
-0.9892312688230657,视频,聊天
-0.9938315816575951,视频,电视频道
-1.1675046583612105,视频,抽奖
-1.1469198631178608,视频,聊天
-1.0668789566812171,视频,食谱
-0.9998872336922489,健康,食谱
-0.9773572181075594,视频,app
-1.0446599982294453,电话,短信
-0.996799309223816,视频,聊天
-0.9896275935817627,视频,节目
-1.1772236089400436,视频,食谱
-1.07056404511392,视频,诗歌
-1.102189302596114,视频,食谱
-0.9933938346907271,视频,节目
-1.0187655986506514,视频,音乐
-1.041672582748091,视频,聊天
-0.9613571240955819,视频,小说
-1.046503484346029,网站,火车
-1.1265856645907144,视频,节目
-0.9733165826121869,视频,聊天
-0.9915917041342615,视频,新闻
-1.0588139000295687,网站,飞机
-1.0582260113230642,网站,聊天
-0.9545329215878441,视频,音乐
-1.068469777880936,网站,飞机
-0.9616901879514614,视频,小说
-1.0522373637615938,视频,聊天
-1.2066902236724026,视频,短信
-1.0730560916111849,视频,聊天
-1.1398108665809883,视频,股票
-1.0519814048569929,健康,聊天
-0.9730914395508176,视频,诗歌
-0.9984700317670357,视频,诗歌
-1.1461588010689894,视频,翻译
-1.0769449362691739,视频,新闻
-1.047811633360983,时间,天气
-1.2164547084841408,视频,食谱
-1.0471010452943708,视频,翻译
-1.0057352285601868,视频,小说
-1.1140158484039016,视频,食谱
-1.1738274390726855,视频,新闻
-1.2086428591955647,视频,聊天
-1.151291731249386,视频,聊天
-1.023440300344119,视频,聊天
-1.0425060812527733,时间,火车
-1.0539798336513078,视频,聊天
-1.0357191751073356,视频,聊天
-1.0522938646148954,时间,天气
-1.0765097721441659,视频,食谱
-1.0830921821562924,视频,地图
-1.2387080357088474,视频,食谱
-1.2731922274906429,视频,食谱
-1.056424872891125,视频,计算
-1.0641961220209166,网站,地图
-1.0397687911039415,视频,聊天
-1.0172160548838711,视频,聊天
-1.0646519303222894,网站,飞机
-1.0536377945814537,网站,股票
-1.067893346088577,时间,日程
-0.9761734958054802,视频,诗歌
-0.9657721512636911,电话,app
-1.0573828635700373,时间,聊天
-1.068026395001198,网站,飞机
-1.1219797569875558,视频,食谱
-1.1502729021811855,视频,聊天
-1.032111435795296,视频,食谱
-1.0606120544163815,健康,食谱
-1.0548082899677547,网站,公交
-1.04794774220297,时间,火车
-1.1747844043052775,视频,食谱
-1.0654036347056108,电话,短信
-1.1464973359986586,视频,聊天
-1.1693936654048465,视频,股票
-0.9798428663526633,视频,小说
-1.1816982683028745,视频,电台
-1.0521788171886932,网站,计算
-1.0336247382724921,视频,诗歌
-1.134707277162704,视频,聊天
-1.0701394864934444,视频,聊天
-1.1632501896393186,视频,食谱
-1.1798468085596314,视频,食谱
-1.042549678411777,视频,聊天
-1.065484643477878,网站,计算
-0.9536125509804284,视频,音乐
-0.9914766593267734,联络,短信
-1.0348100514721177,视频,聊天
-1.0428943574997411,时间,天气
-1.0565405435665594,网站,火车
-1.1050957862199002,健康,食谱
-1.074926872116953,网站,地图
-1.1370886451681292,视频,电视频道
-0.9611688805342092,视频,电视频道
-1.0068347386496614,视频,电视频道
-1.003588982841445,视频,聊天
-1.174582343470035,健康,聊天
-1.1522803541240054,视频,聊天
-1.0853809409800284,网站,股票
-1.0336208192486986,视频,聊天
-1.0027211688863744,视频,聊天
-1.078420819289008,视频,股票
-0.9693200555844669,视频,app
-1.1149681736250998,视频,电视频道
-1.0364462726027122,时间,天气
-1.0572798084877877,视频,火车
-1.0626705079986574,网站,公交
-1.0417178101226106,视频,股票
-0.9810218365694043,视频,电视频道
-1.1044149645290078,电话,短信
-1.1744401408992615,视频,电台
-1.0294280645427762,视频,聊天
-1.2734881388638588,视频,聊天
-0.9720022088565837,网站,app
-1.1192430495212087,健康,食谱
-1.1222753928195737,视频,诗歌
-0.963435803783662,视频,节目
-0.9745158809740723,视频,音乐
-1.219630332253696,视频,翻译
-1.134118817870698,健康,聊天
-1.09049239535659,视频,新闻
-1.1330225436498802,视频,食谱
-1.0127166259827018,视频,股票
-0.9931985533214593,视频,聊天
-1.158985445076656,视频,电视频道
-1.0378637998745417,视频,日程
-1.0730847166758384,网站,短信
-1.031755723643365,比赛,抽奖
-1.001123190514622,视频,聊天
-1.0439121195493233,时间,天气
-0.9667514452856558,视频,聊天
-1.0614831036382293,视频,飞机
-1.0931916891051157,视频,食谱
-1.0405038583891424,网站,电视频道
-0.9932982704069291,视频,节目
-1.0244786990735393,视频,电视频道
-1.171024469791949,视频,聊天
-0.9687734155817822,视频,诗歌
-1.090406627678581,视频,聊天
-1.0521050246096268,网站,股票
-1.1533732819676321,视频,电视频道
-1.1385366456902362,视频,电台
-0.9732018757166531,视频,聊天
-1.0570281763271088,网站,公交
-0.954630312903876,视频,音乐
-1.0694422662659404,网站,火车
-1.1466825169020791,视频,飞机
-1.0408146338715676,时间,天气
-1.0464438936752678,视频,食谱
-1.0415118172520779,视频,地图
-1.0840176376435255,视频,诗歌
-0.9606265113943744,视频,诗歌
-1.0338540466772244,视频,节目
-1.1745772870182676,视频,节目
-0.9847678548993493,视频,新闻
-0.9941497040671544,视频,聊天
-1.1653897611937394,健康,食谱
-1.0568813182740133,视频,股票
-1.0074213189311518,视频,翻译
-1.1801193479984522,视频,翻译
-1.2433608008992314,视频,聊天
-1.0650093804543528,网站,地图
-0.9652078150849682,视频,聊天
-1.2204916758671187,视频,食谱
-0.9664273515274662,视频,电影
-1.0466395747793649,电话,短信
-0.9872993138577796,视频,新闻
-1.0734227924024284,视频,电视频道
-0.9713425071757426,视频,聊天
-1.0808428841898583,视频,电视频道
-1.1793292226033776,视频,电台
-1.0729828632200835,视频,谜语
-1.1929116799455801,视频,翻译
-1.0500453774973662,网站,股票
-1.1723616780497683,视频,聊天
-1.105046152329027,网站,地图
-1.2147477568423688,视频,翻译
-1.0745828846277885,视频,诗歌
-1.0000034924503276,视频,谜语
-1.06520318121801,网站,飞机
-1.0795791912157362,视频,食谱
-1.0063169250286887,视频,食谱
-1.0492697003589828,网站,股票
-1.1145855886951395,视频,节目
-0.9824941107565521,视频,节目
-1.0558101796187132,视频,计算
-0.9702033906161234,视频,音乐
-0.9624755411097956,视频,音乐
-1.0405650306451455,视频,节目
-1.1711751429367716,视频,食谱
-1.2532857511339923,视频,聊天
-1.159674053786295,视频,电视频道
-1.1203187690261274,视频,聊天
-0.9906480254137111,比赛,节目
-1.004381989846217,视频,诗歌
-1.02972665604936,视频,食谱
-1.0201260581176164,视频,计算
-1.0600795081955419,网站,火车
-0.9429404887326305,视频,聊天
-1.0901524432044352,视频,地图
-1.0700686614531778,视频,聊天
-0.965769538989582,视频,聊天
-1.0888386726605452,视频,聊天
-0.9669958805417254,视频,节目
-1.0456819323059456,网站,火车
-0.9423976905147671,视频,聊天
-1.1958488731363857,视频,聊天
-1.075475603669586,视频,聊天
-1.2106954008744357,视频,食谱
-1.011252447029167,视频,新闻
-1.1457048435894657,视频,翻译
-1.1580784396784851,健康,聊天
-1.0507824709990812,视频,聊天
-1.0982866915322158,视频,聊天
-1.0762679550705037,视频,计算
-1.0562496064005233,网站,飞机
-1.0439184559390693,视频,地图
-1.1264242581345072,视频,聊天
-1.0233721146901273,视频,聊天
-1.1413424718481715,视频,地图
-1.0603701495898308,网站,地图
-1.0499859020594757,视频,食谱
-0.9948646362095497,网站,app
-1.0947056609911225,网站,电视频道
-1.0256359679392841,视频,新闻
-0.9884098795971704,视频,节目
-1.161738891486706,视频,食谱
-1.071375013666799,视频,聊天
-1.1619012081376916,视频,诗歌
-0.9899644532246962,联络,短信
-1.0474427561409472,网站,地图
-1.085306492479034,视频,节目
-1.0174866127341455,视频,谜语
-0.9813989349954595,视频,节目
-0.9574348876239593,视频,食谱
-1.1076062180166115,视频,食谱
-1.080305352302116,网站,飞机
-0.9841052310640442,视频,谜语
-1.0518940387414264,视频,诗歌
-1.0609532388399825,网站,飞机
-1.0826840099374828,视频,抽奖
-1.2287201288050995,视频,聊天
-1.2419817119958267,视频,聊天
-1.1949466541443647,视频,聊天
-1.0953441783751299,网站,聊天
-1.1291747800192353,健康,谜语
-0.9916399067290724,视频,新闻
-0.9912588955521224,网站,app
-0.953285648209253,视频,app
-0.9467759665337354,视频,聊天
-1.1502514509637551,健康,聊天
-1.0577135401716464,网站,飞机
-1.1230762517903536,视频,聊天
-1.0477536560231306,视频,聊天
-0.9922308110374874,视频,食谱
-1.1067099600504986,视频,地图
-1.0936034788482096,视频,地图
-1.1153585226921963,视频,音乐
-1.0865668389198482,网站,食谱
-1.215297106053984,视频,食谱
-1.054898777634374,时间,天气
-1.110034814608913,视频,新闻
-1.0563531017319452,网站,地图
-1.1350439057705317,视频,翻译
-1.0572130357549616,网站,股票
-0.9668187571947634,视频,音乐
-1.3043554715011358,视频,聊天
-1.0266884800955938,视频,天气
-1.1384502284688827,视频,翻译
-1.0683812373053443,健康,聊天
-0.9838305228572628,健康,谜语
-1.0666403460474883,视频,地图
-1.0386838407648746,视频,节目
-1.068657659372514,视频,食谱
-1.0334171431248067,视频,计算
-1.1027522460755363,网站,食谱
-0.9686158143796908,视频,聊天
-1.2307240834885698,视频,食谱
-1.1849525128657004,视频,食谱
-1.128648874099008,视频,食谱
-1.1308054763736948,视频,节目
-0.9546193206470738,视频,诗歌
-1.1896420065490527,视频,食谱
-1.1925895025139823,视频,聊天
-1.0516794698549747,联络,短信
-1.1052692726392261,网站,食谱
-1.0360154312968253,网站,火车
-1.1172487792826329,视频,食谱
-1.088654349562035,视频,天气
-0.9651356253737795,视频,小说
-1.0477989947976627,网站,飞机
-1.0567720177279813,网站,飞机
-1.04409303814542,时间,天气
-1.2290419907564696,视频,聊天
-1.0548669565968916,时间,天气
-1.010074409102107,联络,短信
-1.0897903617493836,视频,聊天
-1.2157345120958634,视频,节目
-1.1167994379148407,视频,股票
-1.0035466960716746,视频,节目
-0.9987741199599303,视频,节目
-1.032484443251597,联络,食谱
-1.1254372070359313,视频,诗歌
-1.097406474141791,视频,app
-1.0975615363175355,电话,短信
-1.187823201635527,视频,聊天
-1.084363176390942,网站,公交
-0.9677978897200659,视频,节目
-0.9872797696446469,视频,诗歌
-0.9892645513830338,电话,短信
-0.9875467536650092,视频,食谱
-1.0464607704246718,视频,聊天
-0.989114110828508,视频,诗歌
-1.0348593268042685,网站,计算
-1.0549569005915456,网站,地图
-1.042565183818398,网站,地图
-1.1770109467574317,视频,聊天
-0.9559619655101544,视频,聊天
-1.0198957652539984,视频,谜语
-1.0617570117362944,网站,股票
-0.9591018791106134,视频,诗歌
-1.0537886786291757,网站,股票
-0.9943964602947508,视频,食谱
-0.9703659950931011,视频,电影
-0.9723468785691487,视频,聊天
-1.052292810341879,联络,聊天
-1.0216536602352924,视频,食谱
-1.293748417359391,视频,食谱
-1.0615699278495299,网站,飞机
-1.1977920575369077,视频,聊天
-0.9644856763485965,视频,小说
-1.0968115539708887,视频,电视频道
-1.1627683719287112,视频,聊天
-0.9629180158583598,视频,诗歌
-0.9684249185777227,视频,节目
-1.0636381908581005,网站,火车
-1.0395079612864377,网站,火车
-1.1278159545393178,健康,食谱
-0.9882469191796387,视频,食谱
-1.2987344133326089,视频,食谱
-1.1391836669300976,视频,日程
-1.0518298218784181,比赛,计算
-1.0606875671170048,网站,火车
-1.1057077629977994,视频,聊天
-0.9772678862068812,网站,电台
-1.1642763517629937,视频,食谱
-1.2382742392872532,视频,聊天
-0.9577794812923166,视频,音乐
-0.9539522468569637,视频,音乐
-1.0344891483655014,电话,短信
-1.3349318513308948,视频,聊天
-0.965791289216182,视频,食谱
-1.0709678144606496,视频,食谱
-1.0685859247834841,网站,短信
-1.0614459126366689,视频,食谱
-1.1210470304782194,视频,食谱
-1.0777412672557802,网站,聊天
-1.069015494014737,时间,天气
-0.9718087770718625,视频,音乐
-1.029397070452108,视频,诗歌
-0.9856033066175799,视频,电视频道
-1.0945905469440302,视频,聊天
-0.9737947521357103,视频,诗歌
-1.1414612528610197,视频,食谱
-0.9778310519767996,视频,聊天
-1.0758833746379968,视频,聊天
-0.9771423871209661,视频,聊天
-1.0636416854102968,视频,节目
-0.9651419431448153,视频,电影
-1.0527273062800178,网站,节目
-1.0365493230793295,电话,短信
-0.9544550161726579,视频,音乐
-1.042833705110313,网站,火车
-0.966107006283082,视频,节目
-1.0694257893071246,视频,食谱
-1.0312138138177294,视频,小说
-0.9589240092740156,视频,音乐
-1.06151708462551,网站,飞机
-1.2424649906951575,视频,食谱
-0.9926701912953991,联络,短信
