outlier_score,prediciton,label
-0.9898682473255962,email,聊天
-0.9787949990867162,食谱,聊天
-1.4141456253689808,谜语,聊天
-1.4337035065003094,视频,聊天
-0.9921027191135543,视频,聊天
-0.9741976158875982,音乐,诗歌
-0.956713288549234,视频,电影
-1.3489393306789828,翻译,聊天
-1.0314888400815374,音乐,聊天
-0.9857389615817702,音乐,聊天
-0.9694045513149561,音乐,诗歌
-1.1360128148467261,地图,聊天
-1.7036806790513275,视频,聊天
-1.1470817726793405,地图,聊天
-1.387401213348615,音乐,聊天
-0.9713056421421173,音乐,诗歌
-1.2789697187176299,地图,聊天
-1.6642342774907264,视频,聊天
-1.872514049793639,食谱,聊天
-0.9781442822649105,音乐,诗歌
-0.9684548190701469,音乐,诗歌
-1.1546389545974867,视频,聊天
-0.9741976158875982,音乐,诗歌
-1.099822438854973,火车,飞机
-1.4830810210521574,地图,聊天
-2.3623826402194767,食谱,健康
-0.9633874583110817,视频,电影
-1.6298151360998154,节目,聊天
-0.9841115312652283,食谱,聊天
-1.3923174176151731,翻译,聊天
-1.8259247508385545,火车,飞机
-1.6534465122685365,视频,诗歌
-1.699420996459541,地图,聊天
-1.4516479565857552,视频,聊天
-1.3352359132695029,火车,飞机
-1.0385284955721334,节目,电视频道
-0.964485974600635,食谱,聊天
-1.3743299382419458,音乐,聊天
-1.8151592353355095,视频,聊天
-1.238499466967264,计算,健康
-1.2460759991953148,食谱,健康
-1.0134207579818528,视频,聊天
-1.0329070548660164,时间,天气
-1.7847556884021802,节目,天气
-1.4959424591522223,app,聊天
-1.5331189715570848,地图,聊天
-1.2317300657086543,地图,聊天
-0.9879322035810926,节目,电视频道
-0.9616432365991254,视频,电影
-0.961096446642592,节目,电视频道
-0.996898443722921,地图,聊天
-1.391354499778623,音乐,诗歌
-1.0028482335550555,节目,电视频道
-1.8031074315139357,节目,聊天
-0.9690214882507513,食谱,聊天
-1.3853247395686348,地图,聊天
-0.9600548561367532,视频,电影
-1.335291434508204,地图,聊天
-1.0789787635612884,视频,聊天
-1.011529835430257,app,聊天
-1.331239548389414,短信,聊天
-1.455016661620811,视频,聊天
-1.0228555090659688,计算,聊天
-0.9814720146179985,节目,电视频道
-1.029254664870092,时间,天气
-0.9742226869732041,视频,聊天
-1.5143731294705736,视频,聊天
-1.6248779327887957,地图,聊天
-1.4557047427747367,音乐,诗歌
-0.9862264526191818,短信,聊天
-1.5282816209443564,视频,诗歌
-1.4160734310164982,地图,聊天
-0.9677412145627293,食谱,聊天
-1.8535679129931157,食谱,健康
-0.9649716803304068,节目,电视频道
-1.4513982195086492,节目,诗歌
-1.521073305853034,地图,聊天
-1.1999890676145184,火车,飞机
-1.7947212066042766,视频,聊天
-1.2543718307663556,节目,电视频道
-0.9611599183796109,视频,电影
-1.1570540231511148,计算,健康
-1.8178067635866584,视频,聊天
-0.9626375204628005,视频,电影
-1.1116491746417894,时间,聊天
-2.2800258131994906,视频,聊天
-1.2600822928777606,视频,聊天
-1.20516813256648,视频,健康
-1.0388271856388627,时间,天气
-2.203850202241741,食谱,健康
-0.9790995170746248,视频,聊天
-1.1666887146310139,电话,联络
-1.012227691934503,地图,聊天
-0.9906042246991283,音乐,诗歌
-1.4416518850996445,火车,健康
-1.5249874413658056,地图,聊天
-0.950165701774076,视频,聊天
-1.0314836580921032,app,聊天
-1.6187700047419131,视频,聊天
-1.3198780445428442,地图,聊天
-1.5025529613229627,音乐,聊天
-0.9549019720311094,食谱,聊天
-1.5863232386305288,地图,聊天
-1.6613192493319553,翻译,聊天
-0.9728070963512225,新闻,聊天
-1.443647940986461,视频,聊天
-1.6389628033835888,地图,聊天
-1.3533387389963434,地图,聊天
-0.9786210345872984,视频,聊天
-1.3205322554557495,地图,聊天
-1.6058942065493453,翻译,聊天
-0.9891125302904171,节目,电视频道
-1.54797507427529,地图,聊天
-1.3702190363012494,视频,聊天
-0.9795838327036135,计算,聊天
-1.1672627413041,火车,飞机
-1.0183638483455493,时间,天气
-1.5092614645375957,食谱,聊天
-1.2318590111486265,火车,飞机
-1.3250739758623118,电话,联络
-0.9713331958217408,节目,电视频道
-1.0050165869462642,视频,聊天
-1.1516068212505224,抽奖,联络
-1.2988166604378448,节目,电视频道
-0.9941120492757232,地图,聊天
-1.20988200356549,火车,飞机
-1.6235786684170048,视频,聊天
-2.411947395545049,食谱,诗歌
-1.802975632107121,食谱,健康
-1.4959424591522223,app,聊天
-1.348941328221754,地图,健康
-1.648391951368863,节目,聊天
-1.624429066490557,食谱,健康
-0.9899721224349628,音乐,诗歌
-0.9679592214760472,视频,诗歌
-1.1082674906225394,电话,联络
-1.3099095946437465,app,聊天
-1.1562068983279128,视频,聊天
-1.2442619243585669,app,聊天
-1.650252716525759,视频,聊天
-1.645179293688851,食谱,健康
-0.9955306283394881,地图,聊天
-1.3379722279849182,地图,聊天
-1.4559912279184488,节目,电视频道
-1.1924332855188156,抽奖,聊天
-1.0251122100041816,地图,聊天
-1.8004583278274733,食谱,聊天
-1.0196363814350362,时间,天气
-0.9777208286401542,视频,聊天
-1.2828238737451165,视频,聊天
-1.7572536735809383,火车,飞机
-2.3740975199767846,食谱,健康
-0.9813571022670059,音乐,诗歌
-0.9772325655313336,短信,联络
-0.9781568713598283,视频,聊天
-0.9830860555325422,计算,聊天
-1.031289724425073,时间,天气
-0.9473826521840302,视频,聊天
-1.7324023658878012,视频,聊天
-2.351610476247001,食谱,健康
-1.0426617180936772,时间,天气
-1.0099168369157472,食谱,聊天
-1.760550588747216,视频,聊天
-1.0361481448483918,时间,天气
-1.021388654050352,时间,天气
-1.6233100281173383,视频,聊天
-1.475751637560099,短信,诗歌
-1.1357550756369748,视频,聊天
-2.7398871531493705,节目,聊天
-1.5594035731026803,音乐,诗歌
-1.1735310836102324,食谱,健康
-1.6044555238489608,视频,聊天
-1.321368300711922,音乐,诗歌
-1.491091251567975,地图,飞机
-1.0196028427046773,视频,聊天
-1.6164649075292938,地图,飞机
-0.9694101271890974,地图,聊天
-1.5916785534686473,电话,聊天
-1.0482748661537276,公交,聊天
-0.9787957956532217,短信,联络
-0.9890679819269739,视频,聊天
-1.4026002812933398,视频,聊天
-1.1193809655042242,时间,天气
-1.4854038802607836,视频,聊天
-1.5206272897286897,节目,天气
-0.9664905171013555,音乐,诗歌
-1.4767326852671419,app,聊天
-1.0884256814760958,火车,飞机
-1.0210844953286178,时间,天气
-1.1671333848329222,火车,飞机
-1.5291673520790174,地图,聊天
-0.9566394018174493,视频,电影
-1.1742160935579418,节目,聊天
-1.7765888577338873,电话,联络
-0.9610030521894626,视频,聊天
-1.9268954873205946,视频,聊天
-1.1086386715499188,音乐,诗歌
-0.9814501708677309,音乐,诗歌
-0.9920893110681362,视频,聊天
-2.0220002211814485,食谱,健康
-1.6949103903968137,视频,聊天
-2.3603226034730476,食谱,健康
-1.800840009991732,视频,聊天
-0.976047734678966,节目,电视频道
-0.9733108839178817,电话,聊天
-0.9522972170669142,视频,聊天
-1.0127879555646848,时间,天气
-1.022960341837403,时间,天气
-1.1338334353455777,节目,电视频道
-1.0299607352074158,email,聊天
-1.1333847411018336,食谱,健康
-1.6823021656140262,节目,聊天
-1.02951809776482,网站,电视频道
-0.9732485357498707,音乐,聊天
-1.504383465487513,音乐,诗歌
-1.7293897955454067,节目,聊天
-1.1589931584645041,网站,天气
-0.9837638098954612,食谱,聊天
-1.6176563999747482,节目,聊天
-1.7924462530793335,节目,电视频道
-1.1997878442004173,节目,电视频道
-1.660799533520392,地图,健康
-1.0928714358372986,app,诗歌
-1.361994083506274,视频,聊天
-1.5173574508654564,视频,聊天
-1.2559316325460412,地图,聊天
-1.4494182831248514,股票,聊天
-1.188106116484717,视频,聊天
-1.855439631410351,视频,诗歌
-1.0203418798368749,音乐,诗歌
-1.198152525692988,火车,飞机
-2.038219462031617,食谱,健康
-0.988699539096731,app,聊天
-0.9875464743247345,音乐,诗歌
-1.011546390896858,时间,天气
-0.9682217655039883,音乐,诗歌
-0.9860394396969869,食谱,聊天
-1.8561320244556856,视频,聊天
-0.9619895997980471,视频,电影
-1.0979840233711498,视频,电影
-1.8155082090436352,食谱,聊天
-1.5594215841628025,节目,聊天
-1.5452409685957433,翻译,聊天
-1.0829945463037558,火车,飞机
-1.6051975975706996,音乐,诗歌
-1.0036387576452823,视频,聊天
-1.0026035311494559,网站,聊天
-1.5989653099924945,视频,电视频道
-1.1542505216666674,火车,飞机
-0.9772325655313336,短信,联络
-1.6351606795201925,视频,聊天
-1.1991612031491887,火车,飞机
-0.9861632200618802,食谱,聊天
-1.0187634951655513,时间,天气
-1.1944634632751698,视频,聊天
-1.675309043182254,视频,健康
-1.0250765459436593,app,聊天
-1.3265014832834452,地图,聊天
-1.45479779222402,地图,聊天
-0.9649090594017371,音乐,诗歌
-1.2071861314825276,火车,飞机
-1.5545973717536161,视频,聊天
-1.050201138387633,节目,电视频道
-1.076084065176849,火车,聊天
-1.1268521668901958,视频,聊天
-1.0033073782789537,短信,联络
-1.208542987290203,地图,聊天
-1.4703550078527363,地图,聊天
-1.6515236524874548,地图,聊天
-1.400776427215303,地图,健康
-1.379068837532491,节目,电视频道
-1.4699519519482713,翻译,聊天
-1.378611036116772,电话,联络
-1.407396285095007,地图,电视频道
-1.8423048248739797,节目,电视频道
-1.6767179321650592,视频,诗歌
-1.2356769299501134,节目,天气
-0.9882855403270383,音乐,聊天
-2.132026959826057,食谱,健康
-1.5286988569923532,音乐,诗歌
-1.0273279066319447,时间,天气
-0.9756885541051817,火车,聊天
-1.3384641476379118,短信,聊天
-1.55227152661468,音乐,诗歌
-1.6461407070070546,短信,联络
-1.6207600888073839,地图,聊天
-1.2927263201744668,视频,聊天
-0.9686914370364696,视频,电视频道
-1.6262619550167539,视频,聊天
-1.031459345658686,时间,天气
-1.421676072364264,视频,聊天
-1.1510598760767727,视频,聊天
-1.0160051098947451,计算,聊天
-1.4423249671633789,火车,飞机
-1.0116896142942176,火车,飞机
-1.7303706797158824,视频,聊天
-1.0944836578296178,火车,飞机
-0.9903673801303006,音乐,诗歌
-1.2830782381259878,抽奖,联络
-0.971100207043427,节目,电视频道
-0.9929999980461248,节目,电视频道
-1.5042622786202517,视频,聊天
-1.1499474151680156,网站,电视频道
-1.484383898702426,地图,聊天
-0.971124109137216,地图,聊天
-1.2858566578177757,app,聊天
-0.9798674142544364,视频,聊天
-1.4330850937316122,食谱,聊天
-2.419829565344716,食谱,聊天
-1.8900750997127473,视频,诗歌
-1.8103899830153183,食谱,聊天
-1.4605705442948207,地图,聊天
-1.770941296761213,视频,聊天
-0.9666684618995027,视频,电影
-1.6289987303244093,节目,电视频道
-1.018817717547956,视频,聊天
-1.0565406275903388,火车,飞机
-1.2854636026988207,视频,聊天
-0.9580581316608059,视频,电影
-1.6859564591178977,视频,电视频道
-1.2602473032585102,地图,天气
-1.588481939424927,视频,聊天
-1.57298924814936,火车,飞机
-2.1977666791371187,食谱,健康
-0.9769041213905583,app,电视频道
-0.9756381736497369,音乐,诗歌
-2.2581945223779156,食谱,聊天
-1.0587813427477466,地图,聊天
-1.2284272955949618,火车,飞机
-0.9765641779030008,视频,聊天
-0.9719851116627692,节目,电视频道
-1.24412237012864,地图,聊天
-0.9693589567586001,节目,电视频道
-1.6238575571953107,节目,聊天
-0.9878767057647723,比赛,比赛
-0.9915223342576388,比赛,比赛
-0.9915223342576388,比赛,比赛
-1.0221791231622244,比赛,比赛
-0.9938264871724577,比赛,比赛
-0.9915223342576386,比赛,比赛
-0.9956672704105888,比赛,比赛
-1.0162245214467935,比赛,比赛
-0.9915223342576386,比赛,比赛
-1.343429362947815,比赛,比赛
-1.0036284360742846,翻译,翻译
-1.0051973417770776,翻译,翻译
-0.9956446446195739,翻译,翻译
-1.0031522313882122,翻译,翻译
-1.0036284360742846,翻译,翻译
-1.005197341777078,翻译,翻译
-0.9785142947171263,翻译,翻译
-1.0051973417770779,翻译,翻译
-1.0036284360742844,翻译,翻译
-1.007132824151473,翻译,翻译
-1.002671247107514,翻译,翻译
-1.0036284360742846,翻译,翻译
-0.980313017869442,翻译,翻译
-1.0051973417770779,翻译,翻译
-0.9914028950100325,翻译,翻译
-1.0048233111478324,翻译,翻译
-0.9884370736320356,翻译,翻译
-0.9933501633610413,翻译,翻译
-1.006330477818479,翻译,翻译
-1.0051973417770779,翻译,翻译
-1.0014511942908615,翻译,翻译
-1.0148375891319892,翻译,翻译
-1.0051973417770779,翻译,翻译
-1.0107009574852701,翻译,翻译
-1.0036284360742846,翻译,翻译
-0.9905653275518611,公交,公交
-0.9921749941915762,公交,公交
-0.9988181808925363,公交,公交
-0.9988181808925365,公交,公交
-0.9965327099045785,公交,公交
-0.9965327099045785,公交,公交
-0.9988181808925363,公交,公交
-0.9988181808925362,公交,公交
-0.9988181808925363,公交,公交
-0.9921749941915762,公交,公交
-0.9716135739624783,食谱,食谱
-0.9836081803589842,食谱,食谱
-0.9673723829628846,食谱,食谱
-0.9755808000336765,食谱,食谱
-0.976756822860241,食谱,食谱
-0.9811689991599891,食谱,食谱
-0.9790829674026515,食谱,食谱
-0.9785009113368158,食谱,食谱
-0.9884961158220618,食谱,食谱
-0.965209838787653,食谱,食谱
-0.9852293938173655,食谱,食谱
-1.012543119284763,食谱,食谱
-0.9712883497090763,食谱,食谱
-0.9763180755113327,食谱,食谱
-0.9784350630838372,食谱,食谱
-0.9704751715569143,食谱,食谱
-0.9852332616907541,食谱,食谱
-0.9705482877020639,食谱,食谱
-0.9900614978462594,食谱,食谱
-0.9845787104065682,食谱,食谱
-0.958304904211251,食谱,食谱
-0.9732791805780405,食谱,食谱
-0.9725570783021974,食谱,食谱
-0.9852293938173655,食谱,食谱
-0.9673723829628846,食谱,食谱
-0.9897239350077403,食谱,食谱
-0.9805333555837574,食谱,食谱
-0.974223293191298,食谱,食谱
-0.9748622375971874,食谱,食谱
-0.98394705559401,食谱,食谱
-0.9704058712335433,食谱,食谱
-0.9626402411306622,食谱,食谱
-0.9854691390291659,食谱,食谱
-0.9808575948519221,食谱,食谱
-0.9707487234497657,食谱,食谱
-0.9764896947752311,食谱,食谱
-0.9739895790411669,食谱,食谱
-0.9798077334687256,食谱,食谱
-0.9680543750615394,食谱,食谱
-0.9832288672613876,食谱,食谱
-0.9805759273915353,食谱,食谱
-0.9757270625383374,食谱,食谱
-0.9846293468129919,食谱,食谱
-0.966060569652489,食谱,食谱
-0.9744155832410278,食谱,食谱
-0.9659017793859068,食谱,食谱
-0.9795433149009444,食谱,食谱
-0.978705876763782,食谱,食谱
-0.9755808000336765,食谱,食谱
-0.9752541992160921,食谱,食谱
-0.9780363825505223,食谱,食谱
-0.9711995597912866,食谱,食谱
-1.0356087878108462,食谱,食谱
-0.9747287617074187,食谱,食谱
-0.9735586239770997,食谱,食谱
-0.970700527689843,食谱,食谱
-0.9818001568876739,食谱,食谱
-0.9791837031040884,食谱,食谱
-0.9724123346476083,食谱,食谱
-0.9815282550765575,食谱,食谱
-0.9927314142857065,食谱,食谱
-0.9652984486031976,食谱,食谱
-0.9779107677662587,食谱,食谱
-0.9878638759958541,食谱,食谱
-0.9711915990004284,食谱,食谱
-0.9802667428143443,食谱,食谱
-0.9816787736982514,食谱,食谱
-0.9725061165067842,食谱,食谱
-0.9767223324105319,食谱,食谱
-0.9792842524896772,食谱,食谱
-0.967511713509792,食谱,食谱
-0.9673938101961166,食谱,食谱
-0.9811753913733277,食谱,食谱
-0.9725947716058251,食谱,食谱
-0.977902511109108,食谱,食谱
-0.9811677196918808,食谱,食谱
-0.9749407497826145,食谱,食谱
-0.9768302623496787,食谱,食谱
-0.974668352438125,食谱,食谱
-0.9746766658114752,食谱,食谱
-0.9831936786423359,食谱,食谱
-0.9729667714146737,食谱,食谱
-0.9713533847426333,食谱,食谱
-0.9755362221828617,食谱,食谱
-0.9830381125462786,食谱,食谱
-0.9784756923351947,食谱,食谱
-0.9824120183387726,食谱,食谱
-0.9734041857715472,食谱,食谱
-0.9834610665115259,食谱,食谱
-0.9671502591644888,食谱,食谱
-0.9785489951769311,食谱,食谱
-0.968798807351561,食谱,食谱
-0.9725142921839163,食谱,食谱
-1.012654587590823,食谱,食谱
-0.9756317939293959,食谱,食谱
-0.9778133797730607,食谱,食谱
-0.9785298869694425,食谱,食谱
-0.9866045851254116,食谱,食谱
-0.9846315075352701,食谱,食谱
-0.9673723829628846,食谱,食谱
-0.970078745373512,食谱,食谱
-0.985188920205705,食谱,食谱
-0.9738454894422033,食谱,食谱
-0.9845332047966501,食谱,食谱
-0.9971113505586772,食谱,食谱
-0.9732791805780405,食谱,食谱
-0.9755362221828617,食谱,食谱
-0.9820152661550999,股票,股票
-0.9753152059510881,股票,股票
-1.0099482731977742,股票,股票
-0.9799315843022798,股票,股票
-0.9816046853588087,股票,股票
-0.977902534338812,股票,股票
-0.9763021566058917,股票,股票
-0.98087388185685,股票,股票
-1.0099482731977745,股票,股票
-0.9820152661550999,股票,股票
-0.9744382883367837,股票,股票
-0.9874743504702191,股票,股票
-0.9833502632754907,股票,股票
-0.9838784719323976,股票,股票
-1.1300142334326444,app,股票
-0.9987224572781995,股票,股票
-0.9868741207956149,股票,股票
-0.9813734945006631,股票,股票
-0.9832192378666015,股票,股票
-0.9845830193499031,股票,股票
-0.9862397231098236,股票,股票
-0.9932910297790194,股票,股票
-0.9843754357928841,股票,股票
-0.9795583254541562,股票,股票
-0.9882032340703528,股票,股票
-0.9941421214859156,股票,股票
-0.9871926699669187,股票,股票
-0.984245849144173,股票,股票
-0.9712553615502351,节目,节目
-0.9653696445087521,节目,节目
-0.9769288882912432,节目,节目
-0.9572980233458669,节目,节目
-0.9854532662226321,节目,节目
-0.9723926929372052,节目,节目
-1.5367074058980275,节目,节目
-0.9785751392576604,节目,节目
-0.9803841606706095,节目,节目
-0.9770324855176712,节目,节目
-0.9737631734626271,节目,节目
-0.9882050255784967,节目,节目
-0.9770324855176709,节目,节目
-0.9611554718409776,节目,节目
-0.9937881589183111,节目,节目
-0.962307940155743,节目,节目
-1.1283057246220138,视频,节目
-0.9719737514681135,节目,节目
-0.9590479388698802,节目,节目
-0.9686380193231232,节目,节目
-1.1928791544126052,视频,节目
-0.959250241108105,节目,节目
-0.9696971602107032,节目,节目
-0.9690356363581835,节目,节目
-0.971859259209039,节目,节目
-1.4162025061381793,节目,节目
-1.9651907588451014,视频,节目
-0.9746517508836673,节目,节目
-1.9677578976895638,节目,节目
-0.970752168408634,节目,节目
-1.202275767533037,视频,节目
-1.1087469750684964,节目,节目
-1.0716109273033365,节目,节目
-1.6986176762545475,视频,节目
-0.9732392107413155,节目,节目
-0.979595548040486,节目,节目
-0.9735337099481842,节目,节目
-0.9667707689834778,节目,节目
-0.9771311565649754,节目,节目
-0.9672755407759214,节目,节目
-0.9766195309010953,节目,节目
-0.9625063619806606,节目,节目
-0.9770324855176712,节目,节目
-0.9941906949831246,电台,电台
-0.9941906949831246,电台,电台
-0.9941906949831244,电台,电台
-1.0019620943439294,电台,电台
-0.9941906949831246,电台,电台
-1.000322256605076,电台,电台
-0.9941906949831244,电台,电台
-1.0761348114408915,电台,电台
-1.0048799095076781,app,电台
-0.9914211889111764,网站,电台
-0.9864802776489634,网站,网站
-0.9866819824894304,网站,网站
-1.1890896819586672,股票,网站
-0.9750644628305724,网站,网站
-0.9864802776489633,网站,网站
-0.9814532212729128,网站,网站
-0.9924290550629087,网站,网站
-0.97177677331103,网站,网站
-0.9758617477905703,网站,网站
-0.9845201999981995,网站,网站
-1.4406809922086903,视频,网站
-1.3260043156391834,视频,网站
-0.9861746836664489,网站,网站
-0.9847832311512523,网站,网站
-0.989609148322615,网站,网站
-0.989609148322615,网站,网站
-1.0381617182945668,app,网站
-0.9951727851975896,网站,网站
-1.5180865650515307,视频,网站
-0.9934006174475947,网站,网站
-0.9910324786556973,网站,网站
-1.0562497920228102,网站,网站
-0.9970580699515852,音乐,音乐
-0.9932439525592338,音乐,音乐
-0.9815689352921624,音乐,音乐
-0.9893942732549179,音乐,音乐
-0.9842563164638032,音乐,音乐
-0.9682498092028544,音乐,音乐
-0.9883855704602056,音乐,音乐
-0.9898888296690933,音乐,音乐
-0.9853122833181371,音乐,音乐
-1.1808324361866087,视频,音乐
-0.9693301187655903,音乐,音乐
-0.9918584322011121,音乐,音乐
-0.9881647086014557,音乐,音乐
-1.0132887966176347,音乐,音乐
-0.9801847305506113,音乐,音乐
-0.9717228726430751,音乐,音乐
-0.9706656450919902,音乐,音乐
-0.978254356035005,音乐,音乐
-0.9970580699515855,音乐,音乐
-0.9975349714828413,音乐,音乐
-0.9918584322011121,音乐,音乐
-1.0050090199201782,音乐,音乐
-0.9970580699515853,音乐,音乐
-0.9970580699515856,音乐,音乐
-1.0180527699176938,视频,音乐
-0.9893942732549179,音乐,音乐
-0.9621987910877138,电话,电话
-0.9718191602717671,电话,电话
-0.9718191602717671,电话,电话
-0.9565094433847425,电话,电话
-0.9679794410443645,电话,电话
-0.9661716984827224,电话,电话
-0.9679794410443643,电话,电话
-0.9621987910877138,电话,电话
-0.9624419533161621,电话,电话
-0.9685643455979562,电话,电话
-0.9694032459947927,电话,电话
-0.9628333015567755,电话,电话
-0.9679794410443645,电话,电话
-0.9699472947062056,电话,电话
-0.962198791087714,电话,电话
-0.9709487631460473,电话,电话
-0.9608227642653698,电话,电话
-0.9718191602717672,电话,电话
-0.9623204046304732,电话,电话
-0.9655564494911759,电话,电话
-0.9666627337552043,电话,电话
-0.9710696833977448,电话,电话
-0.963940492686647,电话,电话
-0.9710696833977448,电话,电话
-0.9710696833977448,电话,电话
-0.9533022515720819,视频,视频
-1.2057499608337736,视频,视频
-1.389452148471498,视频,视频
-1.46586176552406,视频,视频
-1.0137937166907605,节目,视频
-0.9542112682600832,视频,视频
-0.9739105376282131,视频,视频
-0.946498033943268,视频,视频
-2.6206304126570386,食谱,视频
-0.9555509347387682,视频,视频
-0.9528346406128907,视频,视频
-0.9552075294031406,视频,视频
-0.9560723933497283,视频,视频
-0.953299742659963,视频,视频
-0.9561216665904004,视频,视频
-0.9648456846598567,视频,视频
-0.9578322074265975,视频,视频
-0.9581080376340239,视频,视频
-0.9695019907524328,视频,视频
-0.9532608993369374,视频,视频
-0.961724032544477,视频,视频
-1.25378468763728,食谱,视频
-0.9681843119501806,视频,视频
-1.1509817386882815,视频,视频
-0.9615955447606732,视频,视频
-0.9513193228866147,视频,视频
-0.9455658623882771,视频,视频
-0.9781447786082044,视频,视频
-0.9607579518834154,视频,视频
-0.9558134514962067,视频,视频
-0.9928901640237664,公交,视频
-1.0103263250656773,视频,视频
-0.9551934502811477,视频,视频
-0.957361767204371,视频,视频
-0.9501984271789482,视频,视频
-1.9158082584207783,视频,视频
-0.9548401014098837,视频,视频
-0.9582410772220504,视频,视频
-1.0740579429898012,视频,视频
-0.9859086927238663,视频,视频
-0.959372014721718,视频,视频
-0.9590755963038967,视频,视频
-0.9547703612534324,视频,视频
-0.9538699643404802,视频,视频
-0.953387600431047,视频,视频
-1.2901142748956473,节目,视频
-0.9794193765231058,视频,视频
-0.9613803217294402,视频,视频
-0.9692622860162399,视频,视频
-0.9564871908732228,视频,视频
-0.9639756971745541,视频,视频
-0.9954620992349325,节目,视频
-0.9606593895831764,视频,视频
-0.9749945709465049,视频,视频
-1.1965026512097219,视频,视频
-1.5888909676788363,视频,视频
-1.0180370327958697,视频,视频
-0.9562696670780749,视频,视频
-0.9491611991074042,视频,视频
-0.9949635724033159,视频,视频
-1.499414531385123,地图,视频
-1.5031848572174762,视频,视频
-0.9681597176835444,视频,视频
-0.9574657248284195,视频,视频
-0.9515136708834536,视频,视频
-1.0831054830422986,视频,视频
-0.964207115894091,视频,视频
-0.9639447630818703,视频,视频
-0.9532385754199616,视频,视频
-0.9600176311204217,视频,视频
-0.9627962524174786,视频,视频
-1.024054139540511,视频,视频
-1.154027105933363,地图,视频
-1.134380546124845,视频,日程
-1.4880762965198973,地图,日程
-0.9954606716416077,日程,日程
-1.709810033634301,节目,日程
-0.9791470481688357,日程,日程
-0.9858170366974346,日程,日程
-0.982083879071993,日程,日程
-1.250927933431767,app,日程
-0.9883425493955302,日程,日程
-1.3851114976336056,节目,日程
-0.9808158571102042,日程,日程
-1.0287713629818167,时间,时间
-1.7233200782280964,节目,时间
-1.0306749573576026,时间,时间
-1.0174272969038083,时间,时间
-1.0222436244323372,时间,时间
-1.0380092862015473,时间,时间
-1.0127879555646848,时间,时间
-0.9898133246427022,新闻,新闻
-0.9860256677283328,新闻,新闻
-0.9894391610202229,新闻,新闻
-0.9786666226698486,新闻,新闻
-0.9724561552676064,新闻,新闻
-0.9736858135030987,新闻,新闻
-1.3444654637031153,新闻,新闻
-0.9850128005548578,新闻,新闻
-0.9724561552676068,新闻,新闻
-0.9786666226698488,新闻,新闻
-0.986025667728333,新闻,新闻
-0.9696917019692588,新闻,新闻
-1.1064467383746222,新闻,新闻
-0.9786666226698486,新闻,新闻
-0.9724561552676068,新闻,新闻
-0.9764865287384812,新闻,新闻
-0.9751090526045241,新闻,新闻
-0.98667398536217,新闻,新闻
-0.9709820731552237,新闻,新闻
-0.9834602205081049,新闻,新闻
-0.9677953619959518,新闻,新闻
-0.9763963659521325,新闻,新闻
-0.9786666226698486,新闻,新闻
-0.9603645884097837,火车,火车
-0.9936826256489892,火车,火车
-0.9764582980454403,火车,火车
-0.9735882784394596,火车,火车
-0.9962772672388958,火车,火车
-1.0034155428449494,火车,火车
-0.9907540695650411,火车,火车
-0.9781923060489252,火车,火车
-0.9880446038070092,火车,火车
-0.976476053385154,火车,火车
-0.9906744627493744,火车,火车
-0.9906744627493744,火车,火车
-0.9757200937217453,火车,火车
-0.9708882963191681,火车,火车
-0.9979878835511433,火车,火车
-0.9887622798770541,火车,火车
-0.9827023721815997,火车,火车
-0.9708882963191678,火车,火车
-0.9808448689955818,火车,火车
-1.0060650779637368,火车,火车
-0.970681979164284,火车,火车
-0.983181843060603,火车,火车
-0.9880446038070092,火车,火车
-0.9851964770573117,火车,火车
-0.9798537194212755,火车,火车
-0.9696619267089513,火车,火车
-0.9772345922535249,火车,火车
-1.00489352961301,火车,火车
-1.0307269549591873,app,app
-0.9985902450766522,app,app
-1.4069060485178682,app,app
-1.0073835207894395,app,app
-0.9706795856578883,app,app
-1.1757629872736588,app,app
-0.978360424986619,app,app
-0.9812354341439808,app,app
-1.0135880382420694,app,app
-0.9648876715303609,音乐,app
-1.224359579083778,app,app
-0.9666901154476669,app,app
-0.9800560270050063,app,app
-1.057412360872605,app,app
-1.0052673112270873,app,app
-1.0162568914281853,app,app
-1.1738808367135318,app,app
-0.974990385824122,app,app
-0.9737804322421709,app,app
-1.7889220953215204,视频,app
-0.9877205615949098,app,app
-0.9709578361370366,短信,短信
-0.9715037463749112,短信,短信
-0.9715037463749112,短信,短信
-0.9748623458068668,短信,短信
-0.9732348248259941,短信,短信
-0.9695766695628671,短信,短信
-0.9826341777481977,短信,短信
-0.9688971798836011,短信,短信
-1.0516043408761584,短信,短信
-0.9726449256772808,短信,短信
-0.9706173048531728,短信,短信
-0.976023983849392,短信,短信
-0.9715037463749112,短信,短信
-0.9754071053935226,短信,短信
-0.9763622797474824,短信,短信
-0.9747583123680604,短信,短信
-0.9747583123680604,短信,短信
-0.9830122232899953,短信,短信
-0.9733384205025064,短信,短信
-0.9720506100417244,短信,短信
-0.9745753123366667,短信,短信
-0.9751447612342485,短信,短信
-0.9745753123366665,短信,短信
-1.0088430520388085,短信,短信
-0.9908728705150441,短信,短信
-1.132700571638893,抽奖,抽奖
-0.9956903163614834,抽奖,抽奖
-0.9956903163614831,抽奖,抽奖
-0.9956903163614832,抽奖,抽奖
-0.9914887094243363,抽奖,抽奖
-0.9956903163614831,抽奖,抽奖
-1.5497491410325004,短信,抽奖
