outlier_score,prediciton,label
-1.6417182191266613,音乐,聊天
-1.5460929501419327,音乐,翻译
-1.1921673419062926,节目,视频
-0.998897938829794,公交,火车
-1.1374759609012748,节目,抽奖
-1.718769211935933,健康,聊天
-1.126198945983903,电视频道,联络
-1.1408987643298185,音乐,翻译
-1.2054876412713469,音乐,地图
-1.2804194015498023,网站,app
-1.3640075237837124,健康,聊天
-0.9641798315369131,节目,聊天
-1.2655664871458157,电视频道,天气
-0.9988979388297938,公交,火车
-1.1662577578681517,小说,聊天
-1.9712094496369112,音乐,聊天
-1.0170350106237855,公交,飞机
-0.97351398090253,诗歌,视频
-1.0863516375717057,电影,视频
-1.1001180948676712,电视频道,聊天
-1.236589675661493,音乐,聊天
-1.1425271598384885,电话,天气
-1.0519171454331446,公交,飞机
-1.2955075836898922,音乐,聊天
-0.9822441871292696,电视频道,视频
-1.6234663482148197,食谱,地图
-1.0196055439103957,公交,火车
-1.2051543011304524,股票,视频
-2.109048053923781,食谱,聊天
-1.1598052705358888,比赛,app
-1.100412334949483,音乐,聊天
-1.066411596830259,节目,天气
-1.0467780096775103,音乐,聊天
-1.2860978115486412,健康,天气
-1.0576782218021443,小说,天气
-1.0396149423972432,公交,飞机
-1.088762503355352,节目,视频
-0.9920853839004617,公交,地图
-1.424016439847593,音乐,天气
-0.9949243662720315,网站,app
-1.16541097765455,节目,聊天
-1.3397966826559806,音乐,聊天
-1.257296220169671,音乐,聊天
-1.0032938947865682,网站,app
-1.114393578396005,节目,日程
-1.04965924277413,音乐,视频
-1.0228067209760825,网站,email
-1.8284837106511573,食谱,聊天
-1.1274270679703229,电话,短信
-1.3492365460944806,音乐,聊天
-1.2236117056709774,诗歌,视频
-1.04355617128286,网站,app
-0.9776477619862772,电视频道,视频
-1.473679491070901,食谱,天气
-1.1639104030566456,健康,天气
-0.9987388894292298,公交,火车
-1.1816439653849782,音乐,app
-1.061365640621477,电话,短信
-1.094700620381578,音乐,视频
-1.0834712169401557,节目,视频
-1.3424299733540432,音乐,聊天
-1.3623847984220496,健康,聊天
-1.2294556659827047,网站,视频
-1.1049268762373832,小说,聊天
-1.245679014726659,音乐,谜语
-1.2588177000771013,音乐,视频
-1.1514493669606725,音乐,聊天
-1.0673658602661107,节目,聊天
-1.205108553974484,音乐,聊天
-1.8152866283782387,食谱,app
-1.0983267932495582,网站,email
-0.9772912622735184,电话,联络
-1.0545298956081512,音乐,聊天
-1.0854433031146535,节目,抽奖
-0.9752294216394171,食谱,聊天
-0.9676268269647295,节目,视频
-0.9911352387224902,诗歌,app
-0.9954746840069308,电话,联络
-1.107638950411824,电话,短信
-1.5249321236527502,音乐,聊天
-1.2659242004607054,音乐,视频
-1.0326586670355535,音乐,聊天
-0.9929843516881313,公交,火车
-1.1270406787338547,音乐,聊天
-1.0176653754960778,公交,飞机
-1.163033550455276,网站,聊天
-1.1602022940272858,电视频道,视频
-1.0173156739833615,公交,飞机
-1.077617828404204,音乐,聊天
-1.6199487510798307,食谱,短信
-0.9804698795971938,音乐,聊天
-1.743198948854279,健康,聊天
-1.0728878001882607,电视频道,视频
-1.2667014781024588,音乐,翻译
-1.1906754021727195,电话,天气
-1.8067992592689184,音乐,翻译
-0.9832609373947022,节目,视频
-1.0495411798431749,节目,时间
-0.9522851050892385,食谱,聊天
-0.966579723200757,食谱,聊天
-1.183785865520346,健康,时间
-1.206400697798177,音乐,聊天
-0.9902682461210738,公交,火车
-1.4791669843798991,健康,聊天
-1.1655530228882793,音乐,聊天
-1.122082356316093,电视频道,天气
-1.2570452308906088,网站,地图
-1.0080719107763505,电视频道,计算
-2.181713055757315,食谱,视频
-1.6542713364157517,食谱,地图
-1.1798593068004188,音乐,聊天
-1.2619246877279608,健康,聊天
-1.314961683392058,音乐,视频
-1.0320530496749822,公交,飞机
-1.1428392008060275,网站,日程
-0.9858583938261057,电话,app
-1.0835075933720768,电视频道,聊天
-1.0352038768970895,公交,飞机
-1.8897890856123614,音乐,聊天
-1.0223430140312764,电影,视频
-0.995638654007027,公交,火车
-1.9570656890573368,食谱,短信
-1.7811764310234885,音乐,聊天
-1.0728337453697387,小说,视频
-1.0820497712992714,电影,视频
-1.1438194488176328,电视频道,计算
-1.0776306129983353,音乐,聊天
-1.7274889515843033,食谱,聊天
-1.296701198282933,音乐,聊天
-1.1203384474328257,电视频道,计算
-1.0209444377228367,音乐,视频
-1.1593010620791457,电话,短信
-1.3367869117887237,诗歌,聊天
-1.2428192018103297,网站,视频
-1.1966974504668302,电视频道,天气
-0.9987388894292298,公交,火车
-1.0191446830198403,小说,视频
-1.0168280814512,公交,地图
-0.9643853559243182,音乐,聊天
-1.469515448586757,健康,聊天
-1.1714049455764912,音乐,聊天
-1.183994697979473,音乐,聊天
-1.0010511126978279,食谱,聊天
-0.9721581168046253,音乐,app
-1.2032802951934665,电视频道,天气
-0.9987388894292296,公交,火车
-1.0045939768670664,电话,短信
-1.0305369044213437,节目,视频
-1.2903920871063317,音乐,聊天
-1.3869022011710923,健康,聊天
-0.9813485068721242,网站,app
-1.0743811882719514,网站,翻译
-0.9778621163555046,健康,聊天
-1.0163695361374245,电影,视频
-1.2487160839708982,音乐,聊天
-1.0903855427940041,节目,日程
-1.8052247506971693,食谱,短信
-0.9865083889031467,节目,抽奖
-1.0511143914374026,音乐,聊天
-1.246374362078583,电话,天气
-1.0057335051161158,节目,视频
-0.9772740141274353,音乐,聊天
-1.1209894525918598,公交,飞机
-0.9700977509017212,食谱,聊天
-1.4170744638506494,音乐,聊天
-1.2212928538556915,音乐,聊天
-0.9988979388297938,公交,火车
-0.9952756997164045,公交,飞机
-1.29146365545719,新闻,天气
-1.2722202028213558,节目,视频
-1.3001502706454307,诗歌,地图
-1.2980533284790146,音乐,聊天
-1.4155595452028937,食谱,翻译
-1.2421258601328113,电视频道,视频
-1.5295074906803285,音乐,翻译
-0.9532612866928867,食谱,聊天
-1.3848904403773776,诗歌,地图
-1.173257030122409,音乐,聊天
-1.0133149328990338,电话,短信
-1.2063462046270739,音乐,聊天
-1.2968452062700053,音乐,谜语
-1.0233697614917028,电影,视频
-1.8038663013439493,音乐,翻译
-1.2083168314549015,音乐,聊天
-0.9974991018606796,公交,地图
-1.1376068855845223,音乐,翻译
-1.1145316530747533,音乐,谜语
-0.9966007079954335,公交,飞机
-1.3058508545628222,股票,计算
-0.9650127778040953,诗歌,聊天
-1.3090281559109225,电话,联络
-1.979939383357106,音乐,聊天
-1.1784041336179025,食谱,计算
-1.1158060678622697,节目,视频
-0.998897938829794,公交,火车
-1.2171387355393708,音乐,聊天
-1.096235181585578,电视频道,地图
-1.1099540395559655,音乐,聊天
-1.1912219478792816,音乐,聊天
-0.9985836041799626,电话,联络
-1.1593422307804988,音乐,聊天
-0.9987388894292298,公交,火车
-1.1145309424112444,节目,聊天
-1.8348613819145547,音乐,聊天
-1.7516052218062967,食谱,聊天
-1.1408613867194495,节目,翻译
-1.8492601364670846,食谱,聊天
-1.870894539581645,食谱,聊天
-1.2710600265023877,音乐,聊天
-1.8115899972174332,食谱,计算
-1.2819111697839058,音乐,视频
-0.9851303629713382,公交,飞机
-1.2271143870605612,公交,地图
-1.3933048228775124,音乐,聊天
-1.3150624069901087,音乐,聊天
-1.2464245015410789,电视频道,地图
-1.0451597903365446,公交,地图
-1.6179959223009692,食谱,视频
-0.9733601195639917,网站,app
-1.2123192623706884,音乐,聊天
-1.1537152557980201,电话,短信
-1.9634552553106677,音乐,视频
-1.3733662177665829,股票,地图
-0.9788500512929138,电话,联络
-1.2216868672986425,节目,视频
-1.1549932737143567,节目,视频
-1.2214514444867528,音乐,视频
-1.4054227051917614,音乐,谜语
-1.346511284598254,音乐,视频
-1.0324869863185684,公交,飞机
-1.204523069837666,音乐,谜语
-1.0003679028178538,公交,飞机
-1.0050048640740634,股票,抽奖
-1.318154841377296,音乐,聊天
-1.9163620176681857,食谱,聊天
-1.0368687245545485,音乐,聊天
-1.1823054033450868,食谱,聊天
-1.2955293683319882,健康,谜语
-1.00627410641351,网站,app
-1.511276914310579,食谱,app
-1.2681495347933212,电视频道,聊天
-0.9822045783617327,健康,聊天
-0.9966007079954335,公交,飞机
-1.4654240598412467,诗歌,聊天
-1.2200318096802907,电话,联络
-1.284587767782465,音乐,聊天
-1.4646614060305099,健康,地图
-1.1319743915931089,节目,地图
-1.0560157516111892,电视频道,天气
-1.2797673299457188,公交,地图
-1.244766826359479,音乐,翻译
-0.9739908619491544,健康,聊天
-1.6773587774081666,食谱,天气
-1.2622994354888193,音乐,翻译
-1.8494115457995555,食谱,聊天
-0.9775703161098571,健康,谜语
-1.3869515550294833,音乐,地图
-1.4187981639076976,股票,计算
-1.029607470648648,音乐,聊天
-1.026847536428122,音乐,聊天
-1.3518951258426477,电话,短信
-1.4152344166323847,诗歌,视频
-0.9988673374187845,公交,火车
-1.1189889865985185,节目,天气
-1.1303629212471837,电影,视频
-1.0621407961722171,股票,飞机
-0.981688687035232,公交,飞机
-1.3678320298401891,诗歌,天气
-1.021956787781742,食谱,聊天
-1.1412394381854543,电视频道,天气
-1.1979441867858127,电话,短信
-1.3153421449056957,音乐,聊天
-1.027363925522827,节目,视频
-1.281683627605135,网站,app
-1.1669149271151786,电话,短信
-1.195841065648469,音乐,聊天
-0.9833681069454838,电话,短信
-1.5162275983059597,网站,聊天
-1.1423958283227587,电视频道,计算
-0.991195660171031,公交,地图
-1.1302986447025092,公交,地图
-1.0395430459865975,音乐,聊天
-1.194973430548952,音乐,聊天
-1.5850207828252256,音乐,谜语
-1.9525359028695406,音乐,聊天
-1.2170565693483764,音乐,聊天
-1.0374119973435878,公交,飞机
-1.2234992728998304,音乐,聊天
-1.0233297608622185,电影,视频
-1.28871399027178,音乐,聊天
-0.9988673374187845,公交,火车
-0.9987388894292298,公交,火车
-0.9997054333994878,节目,日程
-1.0868279736516684,比赛,计算
-1.0546563873551211,公交,火车
-1.1181639648168173,网站,聊天
-1.164261478026317,节目,时间
-1.0637999126534106,节目,视频
-1.6580621646062923,食谱,时间
-1.0000990206675628,音乐,聊天
-0.988117365783709,电话,短信
-1.2548078032190058,网站,联络
-1.0447291478172476,食谱,聊天
-1.3019566938492684,音乐,短信
-1.1385746096408136,节目,视频
-1.5161427268422012,健康,聊天
-1.0440408933237693,小说,天气
-1.9224016678076459,食谱,聊天
-0.9600463797657263,节目,视频
-1.1771197947237293,音乐,聊天
-1.0799702750256657,音乐,聊天
-1.2326632316326085,音乐,聊天
-1.027144526674061,电话,短信
-0.998897938829794,公交,火车
-1.0265219519915776,电影,视频
-1.0003679028178538,公交,飞机
-0.9712880228724453,电话,短信
-1.0528735746490512,节目,日程
-1.0461068823983024,健康,谜语
-1.105737229739148,电影,视频
-1.1552516129710213,音乐,聊天
-1.261922622266646,音乐,视频
-0.9988979388297935,公交,火车
-1.216751972081224,电视频道,视频
-1.029088547094636,音乐,谜语
-1.6925024296793416,音乐,聊天
-1.1042545810841795,音乐,聊天
-1.2388970814870726,电话,翻译
-1.0301551356961602,网站,聊天
-1.0999405702723721,小说,聊天
-1.0271800118748426,电影,视频
-1.076048983842934,股票,飞机
-1.1763675052275926,电影,抽奖
-1.1552050425567104,音乐,抽奖
-1.0292604537861185,音乐,聊天
-1.2082284640949779,音乐,翻译
-1.3988379289968074,音乐,聊天
-1.1593010620791457,电话,短信
-0.9680859223403772,节目,聊天
-1.1112040124604807,节目,日程
-1.0432492927215027,音乐,聊天
-0.9687869190228448,节目,聊天
-1.0891730187819473,音乐,聊天
-1.054385204378688,小说,天气
-1.225910159297811,音乐,视频
-1.2230446237237822,电话,天气
-1.2110416024178705,音乐,翻译
-1.0935390851134672,音乐,视频
-0.998897938829794,公交,火车
-1.2297136034640404,诗歌,聊天
-1.1362510602728053,音乐,聊天
-0.9806655473266629,网站,app
-1.030363693227029,电影,视频
-1.1971852650620933,电话,天气
-1.1636800748854768,电话,天气
-1.2047931290657832,电视频道,视频
-1.8738571604670038,食谱,翻译
-1.167032504859955,网站,联络
-0.9888039754407562,网站,email
-1.0567298173170117,节目,日程
-1.093933949667759,电视频道,计算
-1.3072784728767233,健康,聊天
-1.3680900028806442,音乐,日程
-1.113288610093696,公交,计算
-1.2535229090722007,音乐,聊天
-1.2085501955464435,音乐,翻译
-1.02716131662837,小说,聊天
-1.2757174415266002,食谱,视频
-1.262994980397948,音乐,聊天
-2.070061156216676,食谱,聊天
-1.121335899551907,电视频道,视频
-1.1720769852501947,音乐,聊天
-1.015272888281485,节目,时间
-0.9756426400781454,食谱,聊天
-1.281576676762572,节目,视频
-0.9935810386384045,公交,火车
-1.2948358341621067,电话,短信
-1.0324461332835304,食谱,聊天
-1.1691880838079318,音乐,聊天
-1.098904290054372,网站,email
-1.1998459965380817,音乐,聊天
-1.0419717382930185,音乐,谜语
-1.2597686696616663,音乐,视频
-1.9261778463129964,食谱,聊天
-1.2394050225271738,网站,聊天
-1.0163695361374248,电影,视频
-0.9645366445705678,食谱,聊天
-1.3779838783947196,音乐,聊天
-1.2590806961213084,音乐,聊天
-1.1624914657467262,音乐,app
-1.0887903652663595,音乐,聊天
-0.9813333873211187,节目,视频
-1.2180146280407862,节目,翻译
-1.3107614224974153,股票,地图
-1.2297064434458964,音乐,聊天
-1.5055230315635222,音乐,翻译
-1.0557635007677315,节目,日程
-0.9644321870399623,音乐,聊天
-0.9818016059930669,音乐,聊天
-1.8639945202663597,音乐,聊天
-1.128566798278366,电视频道,地图
-1.022997540029673,音乐,翻译
-1.4457195141029269,音乐,聊天
-1.1930121221778438,音乐,聊天
-0.9987388894292298,公交,火车
-1.2029803014726286,音乐,聊天
-1.2232318911975528,音乐,聊天
-1.0634570405832673,电话,短信
-1.3759084837489877,诗歌,地图
-1.241834301161885,音乐,聊天
-0.998897938829794,公交,火车
-1.2611919601551356,音乐,地图
-1.9074982003232535,食谱,翻译
-1.1833899245469288,食谱,聊天
-1.2286959595323759,音乐,翻译
-1.2230883525170324,音乐,地图
-1.1482065440575933,网站,地图
-1.403351100574482,音乐,聊天
-0.9927097357696665,公交,飞机
-0.9973439325213638,公交,火车
-1.3318256157382504,音乐,聊天
-1.474174159795182,食谱,短信
-1.162772108643566,音乐,视频
-0.9987388894292298,公交,火车
-0.9732677900250174,节目,聊天
-0.9713791381031875,网站,app
-1.010051993573338,节目,抽奖
-0.9702501587493491,食谱,聊天
-0.9816820786608341,电话,短信
-1.3343367211168764,音乐,聊天
-0.9938817209163183,公交,飞机
-1.197806311184259,电视频道,翻译
-1.210913273199806,音乐,聊天
-1.9554146368489806,健康,聊天
-1.2650054591455002,音乐,谜语
-1.0736287789314285,电影,视频
-1.3461966277489692,音乐,视频
-1.0321751333181204,公交,飞机
-1.105695436020486,股票,抽奖
-1.1189921725812777,节目,视频
-1.0443842292141223,公交,火车
-0.9730377453734553,食谱,聊天
-1.3961884792676171,食谱,翻译
-1.033843582926424,诗歌,聊天
-0.971730424799863,音乐,视频
-1.0874789370122084,电视频道,聊天
-1.2817635365691886,音乐,email
-0.996182673386788,公交,地图
-1.032479113503739,电影,视频
-0.9816613855383544,音乐,聊天
-1.0075180324599748,网站,app
-1.2786052154562488,健康,天气
-1.0396530276569975,公交,火车
-1.2874136120434194,网站,地图
-1.2135453028311214,电视频道,地图
-1.0852125258822103,节目,天气
-0.9987388894292298,公交,火车
-1.2170565693483764,音乐,聊天
-1.1160216758415582,网站,抽奖
-1.3162386736923861,音乐,聊天
-1.2657775013177015,音乐,聊天
-1.3406706634587595,音乐,地图
-1.2981439998622257,音乐,聊天
-1.1260434814005487,音乐,聊天
-0.9727046206285918,节目,视频
-0.9654113997858058,食谱,聊天
-1.227922965818255,音乐,谜语
-1.7054366924680349,食谱,聊天
-1.1819270076238575,音乐,谜语
-1.1404420794774042,电视频道,聊天
-1.21195787877265,网站,视频
-1.4930431122421595,音乐,聊天
-1.0040199752059913,公交,地图
-1.0559367583467916,网站,聊天
-1.1562662648648403,音乐,聊天
-1.1916722441141239,音乐,聊天
-1.2564987374792487,音乐,翻译
-1.243847987151995,音乐,聊天
-1.2228148449250618,电话,天气
-1.264679431547611,健康,聊天
-1.3057492963625579,诗歌,聊天
-1.91846487804034,音乐,聊天
-1.0190895406688791,电影,视频
-1.1828195875552454,音乐,视频
-1.1024053183079539,小说,时间
-0.9640581768209552,节目,视频
-1.0135273563480065,小说,翻译
-1.0359061904118623,小说,视频
-1.317086947419889,音乐,聊天
-0.9850271915424811,音乐,视频
-1.381442804606097,音乐,地图
-1.1305287636723413,音乐,翻译
-1.331421119153886,网站,地图
-1.3065174808423197,音乐,地图
-1.0143700491972345,电影,视频
-0.9955535855397782,公交,地图
-1.2077413844289615,音乐,聊天
-0.9945574630240765,食谱,聊天
-0.9974991018606791,公交,地图
-1.0910120039021725,节目,视频
-1.0311537714172114,电视频道,计算
-1.1406605675170411,节目,时间
-1.1894688923239523,音乐,email
-1.4175886510563354,健康,聊天
-1.1890238580073338,公交,地图
-1.038215052113407,股票,飞机
-1.0331072898118203,音乐,视频
-1.3371933428769813,音乐,聊天
-1.1840626871235673,网站,email
-0.9990522682373069,公交,火车
-1.084322542381582,音乐,聊天
-1.08459733153383,节目,聊天
-1.2793849295810127,电话,谜语
-1.0406047731032202,电影,视频
-1.0271800118748426,电影,视频
-1.0272067490868373,食谱,聊天
-2.314973369029355,食谱,聊天
-1.1178371554520727,节目,天气
-1.1038739958997783,音乐,聊天
-0.9819950111233849,电话,联络
-1.7811764310234885,音乐,聊天
-1.2427333303943076,音乐,谜语
-1.5578150146805336,音乐,谜语
-1.1862229942446478,电话,短信
-1.3419121294687828,健康,聊天
-1.0214419898153362,音乐,聊天
-1.7436913480452527,食谱,计算
-1.0758762723347883,节目,时间
-1.2156054934318827,网站,聊天
-1.2243331255420724,音乐,翻译
-1.2695908808012812,食谱,聊天
-1.963471690720866,音乐,聊天
-1.0284460921471401,诗歌,聊天
-0.9746200554901299,食谱,聊天
-1.2633289231325677,音乐,聊天
-1.2405466006308876,音乐,聊天
-1.0904967789986117,电视频道,视频
-0.9763003500492318,新闻,聊天
-1.0160581570183598,音乐,聊天
-1.2567801788340094,音乐,聊天
-1.2132618829559099,音乐,聊天
-1.0859428448346269,音乐,聊天
-1.4259543125040612,健康,聊天
-1.247017288869845,电话,email
-0.9987388894292296,公交,火车
-1.22410161212794,音乐,聊天
-1.8992132646067386,音乐,聊天
-1.0714494004459507,音乐,谜语
-1.1537152557980201,电话,短信
-1.0879443400714712,股票,地图
-1.1589378159346704,音乐,聊天
-1.172322928576881,音乐,聊天
-1.2959378767421872,音乐,email
-1.0186289490003952,公交,飞机
-1.1214100014796975,电视频道,视频
-0.9634316133705173,节目,时间
-1.1743532692342395,节目,视频
-1.2969055099208278,网站,火车
-0.9987388894292298,公交,火车
-0.9614096408545869,节目,时间
-1.170178659136583,电话,短信
-1.413395592692928,诗歌,视频
-1.174796078168526,电视频道,天气
-1.1220803966809696,节目,日程
-1.3874720160312273,音乐,翻译
-0.9851976319509335,食谱,聊天
-1.066484997812986,公交,飞机
-1.031964185837565,电话,短信
-1.0557247921538875,电话,联络
-1.2210068106590237,网站,地图
-1.235922086033754,电视频道,计算
-1.2628594121509558,音乐,聊天
-1.1037600456804606,电视频道,联络
-0.9988673374187844,公交,火车
-1.857592358359365,食谱,时间
-1.1555957185202246,音乐,聊天
-1.0170356438679122,公交,飞机
-1.1204154461115108,音乐,聊天
-1.2096866411077936,节目,视频
-1.2170565693483764,音乐,聊天
-1.0838703706112174,电话,短信
-1.7916346564227132,音乐,视频
-1.07227010688313,电视频道,抽奖
-1.1638622008669564,网站,抽奖
-1.2191224682758515,节目,视频
-0.998897938829794,公交,火车
-1.317871715611699,小说,聊天
-1.076884732820593,小说,日程
-0.9543486085116746,诗歌,app
-0.9828983489692922,电话,联络
-1.3527074857575523,新闻,聊天
-2.0663050506448863,食谱,翻译
-1.0106422606406649,音乐,聊天
-1.0689418228014087,音乐,聊天
-1.2922664842252185,节目,视频
-1.6473061981223183,健康,聊天
-1.2255139714637457,音乐,视频
-1.1349664578338445,电视频道,聊天
-0.9851140072592506,健康,谜语
-1.0431315155717311,网站,email
-1.1057100382265723,音乐,聊天
-1.2802853895633746,网站,email
-1.1821123477143727,电视频道,聊天
-0.9988673374187848,公交,火车
-1.3833036842097788,音乐,聊天
-0.9989921461648381,公交,地图
-1.155223645941354,小说,聊天
-1.2537612654980448,电话,天气
-1.0295149278956257,音乐,聊天
-1.3130081048384752,音乐,聊天
-0.9952756997164041,公交,飞机
-1.2812184562333984,电话,地图
-0.9921940181923583,公交,火车
-1.3254892344407183,电话,联络
-1.2066580373398046,诗歌,聊天
-1.3553285327158702,音乐,谜语
-1.183157413929281,电视频道,地图
-1.1407014414153922,电视频道,聊天
-1.7170968486619145,食谱,天气
-1.0367594734330274,健康,日程
-1.1638872747390274,音乐,聊天
-1.8037484957499743,音乐,聊天
-1.183515712223296,网站,app
-1.0961129331243702,音乐,视频
-1.3121780387422617,音乐,视频
-1.0293909880814898,电影,视频
-1.240212883458668,音乐,天气
-0.9948670567671476,食谱,聊天
-1.180326323185325,音乐,聊天
-1.2481775471128136,电话,天气
-1.0749467232018173,节目,天气
-1.2541752147845575,音乐,聊天
-1.1448708762054896,音乐,聊天
-1.7265449193145745,食谱,翻译
-1.0911367354654575,小说,聊天
-1.207736708736336,网站,email
-1.151229983135978,音乐,谜语
-1.0266577584513035,音乐,聊天
-0.9987388894292298,公交,火车
-0.9902682461210738,公交,飞机
-1.2723573323839603,音乐,聊天
-1.4899396874396496,食谱,翻译
-1.0453627957936364,电影,视频
-0.9952756997164043,公交,飞机
-1.2736296540107488,新闻,短信
-1.0016426362092503,节目,聊天
-1.1600048704946309,电话,聊天
-1.1449860583526055,股票,聊天
-1.2591174609829723,网站,联络
-1.0899878061739967,音乐,聊天
-1.1270862328248945,节目,聊天
-1.0073841808614674,网站,app
-1.2522595989547907,食谱,天气
-1.0402321977235676,音乐,聊天
-1.1382089635443333,节目,天气
-1.082800848609382,电影,视频
-0.9742703317688527,网站,app
-1.3782627554970834,诗歌,聊天
-1.0161419092642743,公交,飞机
-1.1507847332157513,新闻,天气
-1.0261863501695627,音乐,app
-1.2601773745811953,音乐,视频
-1.0179318317283237,公交,飞机
-1.165174682908605,小说,聊天
-1.0404761172347254,食谱,翻译
-1.0194369995487542,电影,视频
-1.304375292385879,节目,聊天
-0.9785281113054731,电话,联络
-1.1646260623012217,网站,app
-1.2412213143194883,音乐,聊天
-1.234409485633714,音乐,聊天
-0.9604799416597425,节目,日程
-1.1077738494008291,音乐,谜语
-1.1167569833789734,音乐,聊天
-1.074009419125569,公交,火车
-1.051969262580537,音乐,聊天
-1.1472353741887318,小说,视频
-1.1049450203481879,电视频道,视频
-1.761314518109326,食谱,短信
-1.8991719256425146,音乐,聊天
-1.392554640703065,诗歌,视频
-0.9934065066248927,电话,聊天
-1.1721956994214635,音乐,聊天
-1.258690379669424,公交,地图
-1.1309860059604868,节目,天气
-1.362250186828417,音乐,计算
-1.1881037991247188,食谱,天气
-1.1894511595488084,诗歌,视频
-1.023820715423239,诗歌,聊天
-1.016577572750921,公交,火车
-1.2524401658389315,音乐,聊天
-1.690911582624714,音乐,翻译
-0.9668933660745507,音乐,聊天
-1.0862399421851676,电影,视频
-0.9686946887023902,节目,聊天
-1.2609640190643647,电话,天气
-1.029217933591828,节目,时间
-1.3097558829154141,音乐,谜语
-0.9886831398290591,食谱,聊天
-1.1006357733538938,节目,聊天
-0.9987388894292296,公交,火车
-0.998897938829794,公交,火车
-1.9171838113535447,食谱,翻译
-1.2726898394776704,音乐,聊天
-1.0266727308591919,小说,视频
-2.040829178321122,健康,聊天
-1.266183000512934,音乐,聊天
-1.2039170465710998,股票,聊天
-1.353544978273987,诗歌,聊天
-1.2640027182045648,音乐,短信
-0.975962072707374,节目,短信
-0.9994361454081202,公交,飞机
-1.0605491501281978,公交,地图
-1.0315108771616575,网站,聊天
-0.9987388894292298,公交,火车
-1.246741051507779,电话,天气
-1.031333609105712,音乐,翻译
-1.0255289123337927,电影,视频
-0.9668044271068188,食谱,聊天
-1.042071543899625,音乐,聊天
-1.2780391835346125,音乐,翻译
-0.9719042830558582,网站,app
-1.1868956049837665,网站,app
-1.3026341879360384,健康,聊天
-0.9669308089936447,节目,聊天
-0.9987388894292296,公交,火车
-1.1247840309966444,音乐,聊天
-1.10016294608054,节目,日程
-1.040303562555091,公交,飞机
-1.5861709081634514,音乐,聊天
-0.9953255440364908,节目,聊天
-1.662945006730818,食谱,计算
-0.9987388894292298,公交,火车
-0.996600707995434,公交,飞机
-1.3254892344407183,电话,联络
-1.2099283756694084,音乐,聊天
-0.9793672685301222,电视频道,视频
-1.1941454911595806,节目,飞机
-0.9577841190385378,食谱,聊天
-1.1366808411207718,电视频道,计算
-1.2281963737453725,电话,天气
-1.1642017779734928,音乐,聊天
-1.106085859565985,节目,抽奖
-1.1838037726557045,音乐,email
-1.0726973185703144,节目,聊天
-1.1649276858677449,节目,日程
-1.5449129766812628,音乐,聊天
-0.9987388894292298,公交,火车
-1.101349196298752,公交,地图
-1.602703159410306,食谱,聊天
-0.967082508355276,健康,谜语
-0.9927097357696665,公交,飞机
-1.2955954525587496,诗歌,聊天
-1.591359099675131,食谱,视频
-1.0955164466052003,公交,聊天
-1.1451229851240494,音乐,聊天
-0.99278875590401,比赛,视频
-1.148831399876491,电话,联络
-1.2187146972834055,节目,视频
-1.7552390180113366,音乐,聊天
-1.1924363512816643,音乐,聊天
-2.2131403932287266,音乐,聊天
-1.5926585084405125,食谱,日程
-1.1995909299587786,音乐,聊天
-1.1243198790175373,电话,联络
-0.9626717962937189,节目,视频
-1.084601502050023,音乐,视频
-1.1766069990436403,电话,短信
-1.2353638584604618,节目,短信
-0.9987388894292298,公交,火车
-1.5239567762915782,诗歌,视频
-1.2201940368425594,食谱,app
-1.0176091699651697,节目,视频
-1.1125756755144844,电话,短信
-1.2051784342358107,电话,短信
-1.1370204829714499,节目,天气
-0.9683989346645643,音乐,聊天
-1.1593010620791457,电话,短信
-0.9792259502413698,网站,app
-1.2458331584845692,健康,视频
-1.3797728429816811,健康,视频
-1.206027833071968,网站,app
-1.2688680861146642,新闻,天气
-1.1510063660448737,音乐,日程
-1.085249575354654,公交,聊天
-1.08034260470012,音乐,聊天
-0.989432486871865,电话,联络
-1.3288711975109437,音乐,聊天
-1.4515882063726304,诗歌,地图
-1.5817911173072141,食谱,聊天
-1.1397002974890638,节目,日程
-1.0624222618308108,音乐,聊天
-1.2318689263503166,电话,天气
-1.0342987635085226,公交,地图
-1.1663662786324724,音乐,聊天
-1.0143127770685323,公交,火车
-1.0973410584020464,网站,app
-1.0716308647928379,节目,时间
-0.9656658521495064,节目,视频
-1.4031825515794665,诗歌,聊天
-1.3289164134320033,音乐,视频
-0.9712019206908996,网站,app
-1.2877850465982026,音乐,谜语
-1.3375690936213327,网站,聊天
-1.01790692546609,公交,飞机
-1.0573168823423151,公交,飞机
-1.0020785153834657,网站,app
-1.265716674880602,音乐,聊天
-1.0303241633058422,公交,飞机
-1.2337612230495192,网站,视频
-1.1745636674467257,电话,短信
-1.0545424318404735,电视频道,联络
-1.1467183923444042,电影,视频
-1.1419540167373827,网站,email
-1.1153641304125235,音乐,聊天
-2.122213588567864,食谱,聊天
-1.236006443166326,诗歌,聊天
-1.0882187649364121,小说,聊天
-0.9822212217813421,音乐,聊天
-1.1766069990436403,电话,短信
-1.6833854575967677,健康,聊天
-2.0853431505746656,食谱,聊天
-1.094404072511845,小说,视频
-0.9922048656621494,公交,火车
-1.9086824812724756,食谱,翻译
-1.390962906273307,音乐,翻译
-1.1835286291320468,食谱,聊天
-1.1548999965809341,电视频道,聊天
-1.227262610176885,小说,视频
-1.1041284496797374,节目,聊天
