outlier_score,prediciton,label
-0.989525851901211,电台,电视频道
-0.979803501806221,比赛,节目
-1.0953268216310403,音乐,诗歌
-1.0924556656205318,聊天,计算
-0.9887582736125152,电影,视频
-1.0059070088409836,电台,节目
-1.0435696771269902,聊天,健康
-1.1711346693162292,网站,新闻
-1.048430364353194,地图,计算
-1.345981993091556,地图,视频
-1.323697634874723,火车,飞机
-2.2261353079333843,食谱,视频
-0.9700746545100902,网站,app
-1.1835424644596082,网站,电视频道
-1.0433618256183066,电台,新闻
-0.9895258519012107,电台,节目
-1.024418812890568,聊天,健康
-1.1472891937865335,音乐,诗歌
-1.3072019742270011,电话,短信
-2.759000226874546,聊天,视频
-0.9990865579437637,电影,视频
-1.039944796786188,电台,节目
-0.9955621408272514,电影,视频
-1.3708405989978156,地图,视频
-1.0312844455353105,聊天,谜语
-1.0483900489158617,电台,节目
-1.4116518845655643,聊天,视频
-1.3563428432134335,火车,飞机
-0.9894140962784818,聊天,谜语
-1.4219713176741733,音乐,诗歌
-1.16052511521379,火车,飞机
-1.2900551518506842,地图,抽奖
-1.8289838789085864,聊天,谜语
-1.002767014106462,电台,新闻
-1.0083199644281655,网站,app
-2.105257362934606,食谱,app
-1.3136157102918538,火车,飞机
-0.9916530256909308,时间,天气
-1.1653101719698387,聊天,新闻
-1.0423826996160241,聊天,健康
-1.388607614761403,地图,股票
-0.9923947578147565,聊天,天气
-1.2854272372368296,聊天,谜语
-1.0434224518476545,电台,节目
-1.2442909820736532,地图,计算
-0.9560998384468382,日程,节目
-1.4184606810152214,音乐,诗歌
-1.1939593893854696,联络,短信
-1.6648730924091766,聊天,视频
-2.0908376543167013,聊天,健康
-0.9812409375661938,聊天,天气
-1.120091171268575,聊天,视频
-1.357738456747602,火车,飞机
-1.2988026773164685,火车,飞机
-0.999514948799705,聊天,天气
-0.9958960659957802,时间,天气
-1.1892812448309276,电话,短信
-1.0297027589315868,电影,视频
-1.0314238436018284,电台,节目
-1.2512395300859716,地图,股票
-1.0376349406731877,电台,节目
-1.0828825965196511,电台,节目
-1.0901689530323382,聊天,诗歌
-1.270183076804763,网站,app
-1.2031339567013846,电话,短信
-0.9616962465853047,火车,公交
-0.9942614612945055,电影,节目
-1.0918501480669047,音乐,诗歌
-1.0308638097158087,电话,短信
-1.1656858208262368,音乐,诗歌
-1.1731766133115684,地图,计算
-0.9847655827362723,聊天,谜语
-1.4422985841004248,地图,股票
-0.9770316078157425,音乐,诗歌
-1.2625217508703712,地图,股票
-1.4870698018092339,火车,飞机
-0.9990023679092503,电台,电视频道
-0.9995781037199934,电影,视频
-1.1182060575615487,聊天,诗歌
-1.0095569241927418,电影,节目
-2.1631161609674416,聊天,计算
-1.0050644160520783,电影,视频
-1.3836732420553473,电话,短信
-1.173199297017644,网站,短信
-1.1244746617386445,音乐,视频
-0.997574478707732,时间,天气
-1.3119229307218627,音乐,诗歌
-0.9895258519012107,电台,电视频道
-0.9767191329885666,音乐,诗歌
-1.0472430509822608,聊天,视频
-1.0614667724025697,电台,节目
-1.0120400760192567,地图,节目
-1.0815728804546958,电话,短信
-1.074137948264135,电台,节目
-0.9942614612945058,电影,视频
-1.3163008790493618,火车,飞机
-2.4700156271135043,聊天,健康
-0.9896067506611214,联络,短信
-0.9889374436185194,聊天,谜语
-0.9894983712449152,电台,电视频道
-1.0160463695662327,电影,视频
-1.1999656830367527,地图,股票
-1.3276416890982,音乐,诗歌
-0.9794308551390211,聊天,视频
-0.9728006393350682,音乐,诗歌
-1.0321665367963515,电台,节目
-1.4468948363561087,聊天,视频
-1.6962533618072366,聊天,谜语
-0.9997314368063707,电影,视频
-1.387341274793377,火车,飞机
-1.000987668319025,比赛,节目
-1.119291575272228,聊天,抽奖
-1.2840770488141133,音乐,抽奖
-1.0506783951936796,音乐,诗歌
-1.173784974199554,电话,短信
-1.073237031394353,网站,新闻
-1.0729815520242683,音乐,诗歌
-1.005806283851546,时间,天气
-1.1189752764184564,聊天,视频
-1.0312364153918276,比赛,天气
-2.1613288456760813,聊天,健康
-1.0195191162758168,聊天,视频
-0.9988035776344313,电影,节目
-1.3185339750316625,聊天,新闻
-2.3122567649118233,聊天,健康
-1.4662417214365473,小说,诗歌
-0.9654451845536327,日程,节目
-0.9752666458703791,网站,app
-0.990756491567325,比赛,诗歌
-0.9974403791730848,电影,视频
-1.1770170123502404,地图,股票
-1.0035984214992417,电台,节目
-1.0006239791469445,时间,天气
-0.9984560318188022,时间,天气
-1.2611269482467844,聊天,视频
-1.1486760436045227,网站,email
-1.0311491622865065,聊天,计算
-2.5148911799554527,聊天,诗歌
-0.9864015518105212,聊天,新闻
-1.4684111180238886,聊天,新闻
-1.2159239360617293,音乐,诗歌
-2.584749122950634,聊天,计算
-1.0269943202136969,电台,视频
-0.9713177171815138,音乐,诗歌
-1.0386679029473211,电台,视频
-1.867091272243195,火车,公交
-0.9820684737856148,音乐,诗歌
-1.3398209991770167,地图,股票
-1.0252928925753704,电台,节目
-0.994378215912513,聊天,诗歌
-1.1230877450499224,电台,电视频道
-0.9948006146703605,电影,视频
-1.1032813384733733,电台,节目
-1.9453393672987978,聊天,短信
-1.2827586669017985,地图,股票
-1.4337112666171055,网站,email
-1.014523737665725,聊天,谜语
-1.781795544610827,食谱,视频
-0.9997314368063707,电影,视频
-1.034403871778871,音乐,app
-1.0419969121958403,音乐,诗歌
-1.0422323713399049,电台,视频
-1.2606436137527335,音乐,诗歌
-1.2322662416901684,网站,新闻
-1.8653802843163674,聊天,节目
-1.013039608881281,音乐,诗歌
-1.1009242515922253,电话,短信
-1.2891286842052203,音乐,节目
-0.9757763527726141,音乐,诗歌
-1.1755625032507637,聊天,新闻
-1.0635490120920157,音乐,诗歌
-0.9948502909224691,电影,节目
-0.9911990342850222,音乐,诗歌
-2.4970997104993278,聊天,股票
-1.1275513487409279,地图,股票
-1.3058326021788984,火车,飞机
-1.0646311958307018,电话,短信
-2.270551165438913,聊天,健康
-1.1096878022071308,音乐,视频
-1.014794133564512,聊天,节目
-0.9618364905457986,网站,app
-1.039000316256521,比赛,节目
-0.9895258519012107,电台,节目
-1.2090792634640546,联络,抽奖
-1.0073397017249714,电话,短信
-1.000685783600265,电台,节目
-1.2403186156355583,火车,飞机
-0.9726682281707856,聊天,诗歌
-0.9894983712449148,电台,新闻
-0.9838101309415537,聊天,谜语
-1.0053668557762945,电影,视频
-1.3963885157270712,地图,视频
-1.6434209115765352,火车,飞机
-1.1269488294708783,聊天,抽奖
-0.9920084566812936,电影,视频
-0.9942614612945058,电影,电视频道
-0.9832575690406002,音乐,视频
-1.7356183456948198,聊天,健康
-2.491826433974361,聊天,email
-1.1482383805287517,食谱,健康
-0.9995781037199937,电影,视频
-1.2975125617216177,地图,股票
-1.0290639574163705,网站,app
-0.9977582850613919,时间,天气
-1.225337494397605,音乐,节目
-0.9837012307240676,聊天,天气
-1.0760527960979829,比赛,抽奖
-1.0039963222051425,电台,电视频道
-1.3349960501449392,地图,股票
-1.0587915172482874,音乐,新闻
-1.0531494908953163,电台,电视频道
-1.2728952475604758,地图,股票
-1.4478366327855405,音乐,诗歌
-0.9996545385098914,比赛,节目
-1.1185383645414528,电台,电视频道
-1.0564272474271965,电台,节目
-0.9985927978963247,电影,视频
-0.9938423011018335,聊天,谜语
-1.0342983535304922,比赛,谜语
-0.9812616968101224,聊天,节目
-1.4420068454057353,聊天,视频
-1.1022519147754806,电台,电视频道
-1.2077165178452463,聊天,天气
-1.2961339676388683,网站,新闻
-0.9997314368063706,电影,视频
-1.0148640774876465,聊天,诗歌
-1.0394462962612772,比赛,视频
-1.2136262345090458,音乐,节目
-1.026678995156822,电影,视频
-0.9979879493882985,电影,视频
-1.2025038221437203,网站,新闻
-1.5593696898095206,联络,新闻
-1.8522446669262767,聊天,视频
-1.5948226572892095,火车,诗歌
-0.9942614612945055,电影,视频
-1.0981980741282285,食谱,股票
-1.149588024037202,电台,节目
-1.2581309395650038,聊天,健康
-0.9705260349651489,电影,视频
-1.027653607384389,电影,电视频道
-1.186053733688987,地图,计算
-1.93886916296047,聊天,email
-0.9997314368063706,电影,节目
-2.570791738197726,聊天,诗歌
-1.3393858676692467,火车,飞机
-0.9739864648709229,音乐,视频
-1.0852068457637778,网站,电视频道
-1.2414155749636941,网站,email
-2.636713330189195,聊天,健康
-1.0123861018436202,比赛,股票
-1.02690746578679,电台,节目
-1.0465522046730173,聊天,谜语
-0.9995781037199937,电影,视频
-0.9997314368063707,电影,视频
-2.4638988127031083,聊天,健康
-0.977826714577021,聊天,天气
-2.0659744216126557,聊天,健康
-1.2469494212630872,音乐,诗歌
-1.0161369354156795,电台,节目
-1.2044121133601962,聊天,谜语
-0.9826149681731458,聊天,谜语
-1.0801930964772475,电话,短信
-1.539933565005803,聊天,健康
-2.7174579169428332,聊天,公交
-1.0565670193449102,电台,节目
-1.1238070138601706,地图,计算
-0.9774951565961985,电影,视频
-1.2804523942612245,地图,股票
-1.157321424487519,网站,email
-1.0062015776719986,电台,节目
-1.1925250062232617,电台,电视频道
-1.4905176599126686,聊天,谜语
-1.3072019742270011,电话,短信
-1.2955076036031659,电话,email
-1.4478383836342796,火车,飞机
-1.257354106672827,聊天,视频
-0.988395543837241,电影,视频
-1.1965979668964557,电话,短信
-1.094789583574723,聊天,视频
-0.9942418526816373,时间,天气
-1.030226496456992,聊天,股票
-1.636274678823872,火车,飞机
-1.1102259147562723,电话,短信
-1.0214354603441278,电台,电视频道
-1.0701276945005915,地图,计算
-1.061750379484765,电台,电视频道
-1.0075508920067637,电台,节目
-1.0249390978649324,电影,节目
-1.3536531332273183,地图,股票
-1.5880807381018436,火车,飞机
-1.9334298929038638,食谱,诗歌
-0.9995781037199937,电影,视频
-2.378192024396494,聊天,健康
-1.0910842725660115,电台,节目
-0.9831756209872434,聊天,健康
-1.3481564503471628,电话,短信
-1.0480656008371567,聊天,视频
-1.005488585652538,联络,抽奖
-0.9809590251292569,联络,抽奖
-1.047263642281655,聊天,视频
-1.1854358896783963,聊天,新闻
-1.155277568640338,网站,新闻
-0.985305611122253,聊天,健康
-1.7495403851507916,翻译,app
-1.210155843377753,音乐,诗歌
-2.5222776123200776,聊天,诗歌
-1.0134187905549734,电影,视频
-1.3093136758028834,音乐,视频
-2.1877761483266784,聊天,健康
-0.9726370710892628,聊天,谜语
-1.3159709348243507,网站,email
-1.0672569692110685,电台,电视频道
-1.4802740918282085,电话,email
-1.0660982159043078,电台,节目
-0.9978089267925867,电影,节目
-1.0000912704378726,时间,天气
-1.3179106869474677,火车,飞机
-1.4041408127318327,电话,新闻
-2.2734636634199434,聊天,健康
-0.9891127526765876,音乐,诗歌
-1.0001489287056096,聊天,节目
-2.9601892457676797,聊天,公交
-1.4327882228418143,聊天,谜语
-0.9828358546024267,聊天,天气
-1.25315576627493,联络,app
-1.0214286069259852,聊天,视频
-1.2852577848542441,音乐,视频
-0.9692794571450138,聊天,健康
-0.9997314368063707,电影,视频
-2.1808744475536805,聊天,天气
-1.06833611696765,火车,公交
-2.5375304261136935,聊天,天气
-2.1429873627321543,聊天,天气
-0.9694118470550738,聊天,诗歌
-1.341629832010866,聊天,email
-1.5719467463133574,小说,诗歌
-2.4177481828731606,聊天,健康
-1.6096314347665253,聊天,谜语
-1.2327023025099562,音乐,诗歌
-1.750407454105196,火车,飞机
-0.9995781037199937,电影,视频
-1.5942660360078953,火车,飞机
-1.3021478510150974,电话,短信
-1.2024787874801557,地图,股票
-1.0475770844185566,电台,节目
-1.4086419459905861,网站,app
-1.0515116780609346,聊天,天气
-1.0260926577459475,聊天,天气
-0.9997314368063706,电影,视频
-2.311661685703502,聊天,公交
-0.9640614203699786,网站,app
-0.9986914808734408,音乐,诗歌
-1.0023982727479308,聊天,新闻
-1.613311557067315,火车,飞机
-0.9968330495035044,时间,天气
-1.0557670453592203,音乐,app
-1.5541678939480774,聊天,视频
-1.1623844875145644,火车,飞机
-1.407944845863152,音乐,新闻
-1.0689515628102804,地图,股票
-0.9997314368063706,电影,视频
-1.0529220228027067,比赛,app
-1.4211304545724046,音乐,新闻
-1.1156207997200578,电台,新闻
-1.1432363527571225,音乐,诗歌
-0.9981643292397774,音乐,诗歌
-0.9835408130422261,聊天,谜语
-2.5573266273876554,聊天,健康
-1.0950003963272343,地图,股票
-3.857348641072395,火车,公交
-1.1245973608290751,聊天,视频
-1.238229516723528,地图,视频
-1.248905084015079,电话,短信
-0.9759179083570254,聊天,健康
-1.0214598126108942,电台,电视频道
-2.489374381429595,聊天,视频
-1.2558489639938941,聊天,天气
-1.5270483111551214,聊天,计算
-1.7290210977708504,聊天,天气
-2.380508344884614,聊天,视频
-1.4012736926614582,网站,电视频道
-0.9811360910880884,地图,股票
-0.9739750620075212,聊天,健康
-1.098001847774238,网站,新闻
-0.9992842738607148,电台,电视频道
-0.9929490884720605,时间,节目
-1.0096172233211795,聊天,诗歌
-0.9995781037199937,电影,视频
-1.2839248013910465,网站,天气
-1.0308800585912783,电台,节目
-2.2642569805912482,聊天,谜语
-0.9895258519012108,电台,电视频道
-0.9915782591584261,比赛,电视频道
-0.989427217838512,聊天,健康
-1.145486628921693,电台,新闻
-0.9997349496702841,小说,诗歌
-2.055569766285295,聊天,视频
-1.0550903240686509,电台,节目
-0.9908783005620636,时间,节目
-1.8802341202584696,聊天,短信
-1.0167879063586014,电台,短信
-1.6218996114384978,小说,诗歌
-1.037645004545949,音乐,诗歌
-1.1552909076126994,火车,飞机
-2.140776801944434,食谱,健康
-1.268806370670727,音乐,诗歌
-0.9957571362455306,时间,天气
-0.9821815681203875,音乐,诗歌
-1.0001125521928809,电影,视频
-2.591853125814687,聊天,app
-1.1700133944347344,地图,app
-1.3424511635099026,地图,节目
-1.3219369006115418,地图,股票
-1.4561995846195503,火车,飞机
-0.9856079337756107,聊天,诗歌
-1.4490361909439302,地图,电视频道
-1.223168282463267,地图,计算
-1.6944877645910765,聊天,股票
-1.1140965488476926,火车,飞机
-1.3376794802883911,地图,股票
-1.2177119222559945,电台,视频
-1.6152034882965929,火车,飞机
-1.2768115320973803,地图,股票
-1.083811567314568,聊天,计算
-0.9977582850613922,时间,天气
-1.016377595701731,联络,抽奖
-1.3838298349901934,聊天,email
-0.97701888027886,聊天,健康
-1.039026274136789,音乐,诗歌
-1.1602077318031256,聊天,谜语
-1.1578726511311557,火车,飞机
-0.9894983712449154,电台,电视频道
-1.2800436222008238,食谱,视频
-0.9921646263560764,比赛,视频
-1.2019627675171447,地图,股票
-2.3447825095256816,聊天,股票
-0.9925888313036048,电影,视频
-1.0018829057524266,聊天,新闻
-0.9854412921821112,网站,新闻
-0.9759245162413729,聊天,健康
-0.9941395182278402,电影,电视频道
-0.9853061463967485,比赛,视频
-1.3675889700624262,地图,电视频道
-1.0691074523289663,聊天,视频
-1.265254965407739,电话,短信
-1.3304011816950105,电话,短信
-2.682256015391741,聊天,电视频道
-1.0931081657885344,地图,视频
-2.6884599417328476,聊天,app
-1.0023349137637945,电影,视频
-1.0958824590682705,聊天,诗歌
-1.3028410924003946,电话,短信
-1.1364990359934093,电话,短信
-0.9869862053950206,聊天,天气
-1.173784974199554,电话,短信
-1.1044660646836182,火车,公交
-0.9703480678765116,网站,app
-1.2807129987297423,聊天,视频
-1.6166220292411435,聊天,视频
-0.9836961047544145,聊天,健康
-1.5909974894992347,音乐,诗歌
-1.0452244893836073,电台,app
-0.9967586316643283,时间,天气
-1.052426744774125,聊天,诗歌
-1.2217228191212697,地图,电视频道
-1.0641976569290441,电台,节目
-0.9969338502920915,时间,天气
-1.0949027897458858,网站,app
-1.0000540787999037,比赛,视频
-1.280575848476488,地图,股票
-1.109930473276227,聊天,视频
-1.021813659883092,网站,app
-0.99312234111713,聊天,谜语
-1.2765648422032148,火车,飞机
-1.2074086280502008,火车,飞机
-1.068523841742262,网站,app
-1.2180369951968282,火车,飞机
-1.1659388306607057,音乐,诗歌
-1.047903886978538,比赛,视频
-1.1609198589609924,电话,短信
-1.0632544284021612,地图,股票
-1.2978337817653336,网站,新闻
-0.9942614612945058,电影,视频
-1.1352837807636447,电台,节目
-1.2535065640302574,网站,email
-1.0067110833603483,电台,电视频道
-1.357752201148865,网站,电视频道
-1.0102048427655104,比赛,电视频道
-1.9200200959677614,聊天,新闻
-1.265254965407739,电话,短信
-0.9738822919261109,电影,视频
-1.4068754328355524,音乐,诗歌
-0.9936281157816598,电影,视频
-1.044670242808646,电台,节目
-2.3778531607183817,聊天,email
-0.9885492872280327,网站,视频
-1.462969686453646,地图,视频
-1.153785179042541,电台,电视频道
-1.321557133673758,火车,飞机
-1.549748409734599,聊天,计算
-1.3180728581267451,地图,电视频道
-0.9921394393249479,聊天,天气
-1.1922500756889538,地图,股票
-1.001896773073111,电影,节目
-2.1409188172831506,聊天,视频
-1.1118648011458738,比赛,视频
-1.3720463805226941,火车,飞机
-1.0013434326077095,比赛,抽奖
-2.6728153687678082,聊天,健康
-1.037168867544865,聊天,视频
-1.2883779784367348,网站,电视频道
-1.1810851655005312,音乐,诗歌
-1.0298533533178538,网站,视频
-1.3065957516514342,火车,飞机
-0.977567902334496,聊天,谜语
-2.062781357384174,聊天,节目
-2.185642500558605,聊天,股票
-1.0463057999108043,电台,电视频道
-1.0156201990620715,电台,电视频道
-1.3491667351762784,地图,股票
-0.9750304143355912,聊天,聊天
-0.9775263293807926,聊天,聊天
-0.9896228345035304,聊天,聊天
-0.9845168195096194,聊天,聊天
-0.9831169246200648,聊天,聊天
-0.9821005952106157,聊天,聊天
-0.9835554906731956,聊天,聊天
-0.9783674323478188,聊天,聊天
-0.9799919110588113,聊天,聊天
-0.9815935693472495,聊天,聊天
-0.996134253462532,聊天,聊天
-0.9875746693547361,聊天,聊天
-0.9817070497177589,聊天,聊天
-2.411164265587317,食谱,聊天
-1.0053154082982068,电话,聊天
-0.9908297479111168,聊天,聊天
-0.9719763859918862,聊天,聊天
-0.9858079776958881,聊天,聊天
-0.9839985948311195,聊天,聊天
-0.9855694160690047,聊天,聊天
-0.9789354969914102,聊天,聊天
-0.9875883867791453,聊天,聊天
-0.9873213960845881,聊天,聊天
-0.9828832062019996,聊天,聊天
-0.9839486837741938,聊天,聊天
-0.9879772139616618,聊天,聊天
-0.9907307581603233,聊天,聊天
-0.9796314185303265,聊天,聊天
-0.9765940715849315,聊天,聊天
-0.9870469313126178,聊天,聊天
-0.9912259060274113,聊天,聊天
-0.9817316450218382,聊天,聊天
-0.9787715626499928,聊天,聊天
-0.9773473666726373,聊天,聊天
-1.382050521820047,地图,聊天
-0.9796707563542665,聊天,聊天
-0.9781671203820672,聊天,聊天
-0.9852148021291273,聊天,聊天
-0.9903332438841354,食谱,聊天
-0.9915344106641045,聊天,聊天
-0.9802357423097844,聊天,聊天
-0.9857341552960666,聊天,聊天
-0.9873213960845877,聊天,聊天
-1.3603658708302497,聊天,聊天
-0.9770527867692488,聊天,聊天
-0.9810341326023444,聊天,聊天
-2.094880659784784,食谱,聊天
-0.9855061901071538,聊天,聊天
-0.9849374754814235,聊天,聊天
-0.9804147101183173,聊天,聊天
-0.9870048905883598,聊天,聊天
-0.9897231967724179,聊天,聊天
-0.9873690591151701,聊天,聊天
-0.9808256411577869,聊天,聊天
-2.243418075508176,聊天,聊天
-0.9924952670554748,聊天,聊天
-0.9836734512587455,聊天,聊天
-0.9903766806701834,聊天,聊天
-0.9856680478115241,聊天,聊天
-0.9772790904054691,聊天,聊天
-0.9985657249813278,聊天,聊天
-0.9931685674238342,聊天,聊天
-0.9819537563479726,聊天,聊天
-0.9835707410638861,聊天,聊天
-0.9824934454983449,聊天,聊天
-0.9974641013871768,聊天,聊天
-0.9793034070242544,聊天,聊天
-2.33000804719349,聊天,聊天
-0.9822386587393229,聊天,聊天
-0.9793863821082038,聊天,聊天
-0.963030046842771,聊天,聊天
-0.9780372130065773,聊天,聊天
-0.9794916992162083,聊天,聊天
-0.9828844835253818,聊天,聊天
-1.3568750577642783,聊天,聊天
-0.9943534176667924,聊天,聊天
-0.9882687573028714,聊天,聊天
-0.9777530579158977,聊天,聊天
-1.0024485314346985,聊天,聊天
-1.1622007427827494,聊天,聊天
-0.9921076926628289,聊天,聊天
-0.9858304287946293,聊天,聊天
-0.9805702058093765,聊天,聊天
-0.9818766147491645,聊天,聊天
-0.9826010580131517,聊天,聊天
-0.9833433191955336,聊天,聊天
-0.9823047635787093,聊天,聊天
-0.9797919962565798,聊天,聊天
-1.2450212758410601,聊天,聊天
-0.9795564188444427,聊天,聊天
-0.9828362190467732,聊天,聊天
-0.9839985948311195,聊天,聊天
-0.9737926417198498,聊天,聊天
-0.9821381803156635,聊天,聊天
-0.987770818764308,聊天,聊天
-0.9933162772949127,聊天,聊天
-0.98497449152676,聊天,聊天
-0.974525517129093,聊天,聊天
-0.9767918724888783,聊天,聊天
-0.9882698247655768,聊天,聊天
-0.9836634148334715,聊天,聊天
-0.9764498070050852,聊天,聊天
-0.9763002110421573,聊天,聊天
-1.0007337508278649,聊天,聊天
-1.5742399964035576,聊天,聊天
-0.9810608133398804,聊天,聊天
-1.311947895503502,地图,聊天
-0.9815150195477569,聊天,聊天
-0.9945252893996962,聊天,聊天
-0.979780901227343,聊天,聊天
-0.9807231253532407,聊天,聊天
-0.9839960469169068,聊天,聊天
-1.011728348129069,聊天,聊天
-0.9828545401914461,聊天,聊天
-0.993123278146393,聊天,聊天
-1.291839848643738,聊天,聊天
-0.9811436162033724,聊天,聊天
-0.9826681160726431,聊天,聊天
-1.792128119391895,聊天,聊天
-0.9900041711287878,聊天,聊天
-0.9828702654098475,聊天,聊天
-0.9800661095368657,聊天,聊天
-0.9816398089799974,聊天,聊天
-0.9835221473571819,聊天,聊天
-0.9854328644506115,聊天,聊天
-0.977130604013257,聊天,聊天
-1.0245222909598668,聊天,聊天
-0.989193921982868,聊天,聊天
-0.9862529536316542,聊天,聊天
-0.988741886699886,聊天,聊天
-0.9845324283602166,聊天,聊天
-0.9800003857393371,聊天,聊天
-0.9809276137096814,聊天,聊天
-0.9822180074363525,聊天,聊天
-0.9711204356796411,聊天,聊天
-0.979445422602392,聊天,聊天
-0.9805250748229841,聊天,聊天
-0.9833170394399987,聊天,聊天
-0.9808237565986394,聊天,聊天
-1.4465458012302472,音乐,聊天
-1.3005863633380597,聊天,聊天
-0.9844597463371427,聊天,聊天
-0.9769749889907222,聊天,聊天
-0.981089751320346,聊天,聊天
-0.9834312949208008,聊天,聊天
-1.0002360241756922,聊天,聊天
-1.015231744024177,聊天,聊天
-0.9800027445078134,聊天,聊天
-1.054118565228713,聊天,聊天
-0.979275064114854,聊天,聊天
-1.0138374138112485,聊天,聊天
-0.9863841014832235,聊天,聊天
-0.9839319945555107,聊天,聊天
-0.9914882565210659,聊天,聊天
-0.9805870342584482,聊天,聊天
-0.9832381089720478,聊天,聊天
-0.9864561401312741,聊天,聊天
-0.9877708187643082,聊天,聊天
-0.9864850502663947,聊天,聊天
-0.9831169246200648,聊天,聊天
-0.9884048862974835,聊天,聊天
-0.9811745665650318,聊天,聊天
-0.9843582502637915,聊天,聊天
-1.103619753837713,聊天,聊天
-0.9906416120702705,食谱,聊天
-1.1347720333969589,聊天,聊天
-1.002995646299598,聊天,聊天
-1.143495897304159,聊天,聊天
-0.9776904180830668,聊天,聊天
-0.9874584635885041,聊天,聊天
-0.9781360851971049,聊天,聊天
-0.9970746102424528,聊天,聊天
-0.9750711034693239,聊天,聊天
-0.9829780106477217,聊天,聊天
-0.9835756056020069,聊天,聊天
-0.9910221237961381,聊天,聊天
-0.9833084801535051,聊天,聊天
-0.9812753473630424,聊天,聊天
-0.9883929805906841,聊天,聊天
-0.9861755766133344,聊天,聊天
-0.9800515025559517,聊天,聊天
-0.9840066179334528,聊天,聊天
-0.9921646263560758,比赛,比赛
-0.9948341231917552,比赛,比赛
-0.9921646263560759,比赛,比赛
-0.9948341231917551,比赛,比赛
-0.9948341231917552,比赛,比赛
-0.9948341231917552,比赛,比赛
-0.9921646263560762,比赛,比赛
-0.9921646263560759,比赛,比赛
-1.074487519490828,音乐,比赛
-0.9910510415759937,比赛,比赛
-0.9839589360074218,翻译,翻译
-0.9884438158234831,翻译,翻译
-0.9920391569848481,翻译,翻译
-0.9884438158234834,翻译,翻译
-0.9822260800247085,翻译,翻译
-0.9887789893409773,翻译,翻译
-0.9838238828236902,翻译,翻译
-0.9839589360074218,翻译,翻译
-0.9839589360074218,翻译,翻译
-0.9884438158234833,翻译,翻译
-0.9808368955158333,翻译,翻译
-0.9774560313881479,翻译,翻译
-0.9920391569848481,翻译,翻译
-0.9884438158234831,翻译,翻译
-0.9794748441408778,翻译,翻译
-0.9822172550565655,翻译,翻译
-0.9809823272122928,翻译,翻译
-0.9814636391852176,翻译,翻译
-0.9839589360074219,翻译,翻译
-0.9889955915860019,翻译,翻译
-0.9807016199532971,翻译,翻译
-0.9823023896903305,翻译,翻译
-0.9870735908254001,翻译,翻译
-0.983422898596096,翻译,翻译
-0.9887789893409769,翻译,翻译
-0.9777035441415203,食谱,食谱
-0.9957902880234561,食谱,食谱
-0.9912385000677993,食谱,食谱
-0.97925109958994,食谱,食谱
-0.9838368250816536,食谱,食谱
-0.9835533429450528,食谱,食谱
-0.979169334135406,食谱,食谱
-0.9819427193707883,食谱,食谱
-0.9948921679844828,食谱,食谱
-0.9902039372599049,食谱,食谱
-0.9745680167279229,食谱,食谱
-0.9809564366852775,食谱,食谱
-0.982934287322119,食谱,食谱
-0.9925167955332116,食谱,食谱
-0.9815546214469638,食谱,食谱
-0.9842547166031006,食谱,食谱
-0.9847867098004883,食谱,食谱
-0.9775488606413049,食谱,食谱
-1.967928215173145,食谱,食谱
-0.9989994268076379,食谱,食谱
-1.0061208383280253,食谱,食谱
-0.9780476585821889,食谱,食谱
-0.9867990578896093,食谱,食谱
-0.9901805427920856,食谱,食谱
-0.9812511562687508,食谱,食谱
-1.008627876936827,聊天,食谱
-0.9916665231030978,食谱,食谱
-0.9881782543493586,食谱,食谱
-0.9897653697919655,食谱,食谱
-0.9782612520562288,食谱,食谱
-0.9898476756706612,食谱,食谱
-0.9927795595914954,食谱,食谱
-0.9863806402262482,食谱,食谱
-0.9808918751211537,食谱,食谱
-0.980094082910228,食谱,食谱
-0.9900841899323292,食谱,食谱
-0.9874093167503135,食谱,食谱
-0.9810229548911227,食谱,食谱
-0.993375853635535,食谱,食谱
-0.9772462801341165,食谱,食谱
-0.978511125217602,食谱,食谱
-0.9851278471249747,食谱,食谱
-0.9899416598416313,食谱,食谱
-0.9839982558372142,食谱,食谱
-0.9893757349728125,食谱,食谱
-0.9891581332106192,食谱,食谱
-0.9887348438458586,食谱,食谱
-0.9906546850190692,食谱,食谱
-0.9834376390823196,食谱,食谱
-0.989825053370901,食谱,食谱
-0.9913898628708004,食谱,食谱
-0.9853936208104779,食谱,食谱
-1.0021589449357968,食谱,食谱
-0.9936577127129038,食谱,食谱
-0.9741745155528531,食谱,食谱
-2.68744652739516,食谱,食谱
-0.9942938112258501,食谱,食谱
-0.9807865085590889,食谱,食谱
-0.9834949129577624,食谱,食谱
-0.9855205589429366,食谱,食谱
-1.0073528901845634,食谱,食谱
-0.9855205589429363,食谱,食谱
-0.9747129243225572,食谱,食谱
-0.9825977886276865,食谱,食谱
-0.9962525122741553,食谱,食谱
-0.9740602248065235,食谱,食谱
-0.9804983254039789,食谱,食谱
-0.9896194125399885,食谱,食谱
-0.9740438004758083,食谱,食谱
-0.9871533278802485,食谱,食谱
-1.0437058081606394,食谱,食谱
-0.9809675582390724,食谱,食谱
-0.9908690018629148,食谱,食谱
-0.9903829748142355,食谱,食谱
-0.9929504815704501,食谱,食谱
-1.0164591027063763,食谱,食谱
-0.984747225641639,食谱,食谱
-0.9904003578679331,食谱,食谱
-0.9901542744975236,食谱,食谱
