outlier_score,prediciton,label
-1.2346698204564095,聊天,食谱
-0.9807341211529979,聊天,食谱
-1.2629619950592683,电影,视频
-0.9727792069984883,聊天,食谱
-1.730068204904022,聊天,食谱
-1.0507568705895323,聊天,食谱
-1.81689363054521,聊天,视频
-0.9982470534188808,电影,视频
-0.9968328364928236,聊天,食谱
-1.1372941572411446,聊天,食谱
-1.1681808639630298,聊天,健康
-1.293220975961607,公交,火车
-1.4294792069041553,地图,视频
-1.6614602883563516,节目,视频
-0.9948142766903073,聊天,健康
-0.9762388365458868,节目,电视频道
-1.148636716755393,聊天,食谱
-1.3575975971615217,诗歌,视频
-1.0225562392678185,聊天,食谱
-1.5267524929219394,聊天,食谱
-1.7085721551047235,聊天,计算
-1.7409399068195508,聊天,视频
-1.0172893393852616,节目,电视频道
-0.9751358420737514,聊天,健康
-1.3623050299960058,公交,火车
-1.01894914112852,电台,电视频道
-0.9954735804641182,电影,视频
-1.4786342017130578,聊天,时间
-1.0456379194307261,聊天,食谱
-1.1140652478817876,公交,火车
-0.9734094338370749,聊天,食谱
-1.0100238930052965,公交,火车
-1.0012065345119388,聊天,食谱
-0.9660999848105826,聊天,食谱
-1.4416470640285997,节目,电视频道
-0.9824914506874469,聊天,食谱
-1.6974265730975808,聊天,食谱
-1.0356791253171078,节目,电视频道
-0.9922677142992754,聊天,健康
-1.8603804002815827,节目,视频
-1.390379055519301,聊天,食谱
-0.9772513267466806,聊天,食谱
-1.0194543392525266,聊天,健康
-1.3283642510850364,地图,火车
-1.0013322177898911,电影,视频
-1.1534433249561842,公交,火车
-0.9707124126978769,聊天,食谱
-1.5373292233946396,网站,电视频道
-1.462132842091629,聊天,计算
-1.3926376612138154,公交,火车
-2.0817853958858805,聊天,食谱
-1.0241093914602417,节目,视频
-1.2560258513887455,聊天,食谱
-1.216579167683614,地图,计算
-1.66385024707672,聊天,食谱
-1.1161380535913545,联络,抽奖
-0.9861707368348485,聊天,食谱
-0.9906055117917785,聊天,健康
-1.3187899140517134,公交,火车
-1.1820505039661686,聊天,食谱
-1.2636059900558332,聊天,食谱
-0.9779633001049124,节目,电视频道
-1.0784901473646675,聊天,食谱
-1.5821968447954065,聊天,视频
-0.9982026395356434,比赛,视频
-0.9701518379013004,节目,视频
-1.0437972551313863,聊天,食谱
-0.9866728999105178,聊天,食谱
-1.1133819161957148,聊天,健康
-0.9736642102631867,节目,电视频道
-1.0240982576981559,聊天,食谱
-0.9632225010608924,节目,视频
-0.9803158473416633,聊天,食谱
-1.265902289140706,节目,电视频道
-3.135221202040042,聊天,视频
-1.2876862079003581,电台,食谱
-0.9897380114881322,聊天,食谱
-1.3410100065659158,公交,火车
-1.0460021994271675,节目,电视频道
-1.3822015910990542,聊天,视频
-0.9663942488223206,节目,视频
-1.596229635463711,聊天,食谱
-1.6912344387146212,聊天,食谱
-2.192376206241403,聊天,视频
-2.3267915852763474,聊天,视频
-1.0947676759667437,聊天,健康
-0.9943014559829747,节目,电视频道
-1.2739496223227502,公交,火车
-0.9825638364253624,聊天,食谱
-1.003095319628834,日程,时间
-0.960861012183422,节目,视频
-1.5949866685773821,聊天,视频
-1.060507173808463,聊天,食谱
-1.192762768121289,网站,视频
-1.2524357728301267,聊天,食谱
-1.147511575460319,电影,视频
-0.9831917863968247,节目,电视频道
-1.0864056426236453,节目,电视频道
-0.9765783300080922,聊天,食谱
-1.0157718417369535,网站,电视频道
-1.1326530947516036,聊天,食谱
-1.022464175652913,聊天,食谱
-1.2509958805065133,节目,视频
-1.3052121577893374,地图,火车
-0.9900135246000351,电影,视频
-1.301747203078477,新闻,视频
-1.4180099352902729,节目,视频
-1.4485415094408876,节目,电视频道
-1.136312776459989,地图,计算
-1.040022166816679,聊天,食谱
-1.4537228337744352,小说,电视频道
-1.691121052674936,诗歌,视频
-1.0366382771453995,聊天,食谱
-0.975001596091049,聊天,食谱
-1.20458430804621,网站,视频
-1.0023274214148163,节目,抽奖
-1.863621771662818,聊天,食谱
-1.1037199853577842,聊天,健康
-1.0027527273867602,聊天,视频
-1.6226847642177202,网站,电视频道
-1.0107197121661993,app,视频
-1.4740108440453459,聊天,食谱
-1.6586879853923922,聊天,食谱
-0.9902250194078652,日程,时间
-1.004130301652777,聊天,食谱
-0.990613627169223,聊天,食谱
-1.054050626608422,聊天,食谱
-0.9765204409712707,节目,电视频道
-0.97419476668315,节目,电视频道
-0.9768967716584627,诗歌,诗歌
-0.9654695356147244,诗歌,诗歌
-0.9790238629575571,诗歌,诗歌
-0.9740641434964996,诗歌,诗歌
-0.9746340648637128,诗歌,诗歌
-0.9742018468473328,诗歌,诗歌
-0.9749762227212455,诗歌,诗歌
-2.145627083734319,音乐,诗歌
-1.5960814464181736,聊天,诗歌
-0.9680549798354434,诗歌,诗歌
-0.97710824883186,诗歌,诗歌
-0.9744077342699671,诗歌,诗歌
-0.967907054171049,诗歌,诗歌
-0.9732983225328734,诗歌,诗歌
-0.9598936100402629,诗歌,诗歌
-0.9732066038272272,诗歌,诗歌
-0.9592443802679032,诗歌,诗歌
-0.9741006637185453,诗歌,诗歌
-0.980043442704568,诗歌,诗歌
-0.9779721527526476,诗歌,诗歌
-0.9781535357635711,诗歌,诗歌
-0.9766092267956596,诗歌,诗歌
-0.9732983225328734,诗歌,诗歌
-1.1841620205310617,诗歌,诗歌
-0.9784945362561943,诗歌,诗歌
-1.006843954533451,诗歌,诗歌
-0.9722051204780658,诗歌,诗歌
-0.9662702314159588,诗歌,诗歌
-0.9850198001049044,诗歌,诗歌
-0.9760444793219785,诗歌,诗歌
-0.9682271406430534,诗歌,诗歌
-0.9674468562197862,诗歌,诗歌
-0.9771903601389409,诗歌,诗歌
-0.9862255318832294,诗歌,诗歌
-1.9080439845646613,音乐,诗歌
-0.9700897374237316,诗歌,诗歌
-0.9650905632932959,诗歌,诗歌
-0.9883152465909705,诗歌,诗歌
-0.9734247191488828,诗歌,诗歌
-0.9684523551227888,诗歌,诗歌
-0.9722898656723975,诗歌,诗歌
-0.97340141613976,聊天,聊天
-0.9803556933272721,聊天,聊天
-0.9819547212737701,聊天,聊天
-0.9740867372188836,聊天,聊天
-2.039579244058451,诗歌,聊天
-0.9774890864604497,聊天,聊天
-0.9739895818398161,聊天,聊天
-0.9782412867114312,聊天,聊天
-1.010319494319638,聊天,聊天
-0.9819200152027017,聊天,聊天
-0.9722564411608362,聊天,聊天
-0.9951887384674674,聊天,聊天
-1.9481039435418839,节目,聊天
-1.3289723348864058,聊天,聊天
-1.012797520514678,聊天,聊天
-0.9786020565950532,聊天,聊天
-0.9767016715925546,聊天,聊天
-0.9798592800527317,聊天,聊天
-0.981415107495138,聊天,聊天
-0.9771929939166212,聊天,聊天
-0.9743509194442875,聊天,聊天
-0.9840617163977589,聊天,聊天
-0.9831471951979521,聊天,聊天
-0.9762219473401142,聊天,聊天
-0.9806491625915204,聊天,聊天
-0.9807453096225341,聊天,聊天
-0.9773147446963651,新闻,聊天
-0.9743748885692419,聊天,聊天
-1.0211623119828908,聊天,聊天
-1.0123623452430957,聊天,聊天
-0.9801666104364559,聊天,聊天
-0.9752108744295607,聊天,聊天
-0.9753611634331563,聊天,聊天
-0.9966855265115809,聊天,聊天
-0.9834648906443745,聊天,聊天
-1.0123264900057962,聊天,聊天
-0.9928110062155081,聊天,聊天
-0.9859442559467257,聊天,聊天
-0.9773263020941357,聊天,聊天
-0.9731366712988276,聊天,聊天
-0.9852796435863176,聊天,聊天
-0.9811919376680734,聊天,聊天
-0.9787957834327073,聊天,聊天
-0.9841307270048107,聊天,聊天
-0.9745067314095923,聊天,聊天
-0.971547274060911,聊天,聊天
-0.9731366712988276,聊天,聊天
-0.9884679024238985,聊天,聊天
-0.9700714162747429,聊天,聊天
-0.9762995134549352,聊天,聊天
-0.9824702269452263,聊天,聊天
-0.9890188801043935,聊天,聊天
-0.9720714579544252,聊天,聊天
-1.0495576451166775,聊天,聊天
-1.0807443580074654,聊天,聊天
-0.992860684118545,聊天,聊天
-1.0147427566491563,聊天,聊天
-0.9729209831156066,聊天,聊天
-0.98747554398451,聊天,聊天
-0.9771568610996091,聊天,聊天
-1.2181355944254784,聊天,聊天
-0.9752446035945974,聊天,聊天
-0.9777476238807887,聊天,聊天
-0.9684290216976356,聊天,聊天
-0.9754530409564518,聊天,聊天
-1.0321917796568836,聊天,聊天
-1.0083483379419773,聊天,聊天
-0.9704515273524528,聊天,聊天
-0.9757018965871753,聊天,聊天
-1.011362900625206,聊天,聊天
-0.9807186350514456,聊天,聊天
-0.9690159424496905,聊天,聊天
-0.9671344192221618,聊天,聊天
-1.5938955286715448,短信,聊天
-0.9986897301581189,聊天,聊天
-1.0020958249010232,聊天,聊天
-0.99146757017122,聊天,聊天
-0.9765807783590205,聊天,聊天
-0.9743288651651334,聊天,聊天
-0.9804145704939874,聊天,聊天
-0.9770401763655239,聊天,聊天
-0.9828917921385537,聊天,聊天
-0.9782162250459179,聊天,聊天
-0.9830488812257624,聊天,聊天
-0.9769407237585769,聊天,聊天
-0.9726888347528571,聊天,聊天
-1.0314106472358187,聊天,聊天
-0.9718258766777905,天气,聊天
-0.9664049931276123,聊天,聊天
-1.0116983838700746,聊天,聊天
-0.9822916116119161,聊天,聊天
-1.0660976599375658,聊天,聊天
-0.9847944258891269,聊天,聊天
-0.9766297315541405,聊天,聊天
-0.9808184516674485,聊天,聊天
-0.9948784445668863,聊天,聊天
-1.115740542871134,聊天,聊天
-0.9751509742746484,聊天,聊天
-0.9741171222099853,聊天,聊天
-0.9681091523552354,聊天,聊天
-0.9831729608690847,聊天,聊天
-0.9978854074514493,聊天,聊天
-0.9745458062145518,聊天,聊天
-0.9766906834634778,聊天,聊天
-0.9835035193471635,聊天,聊天
-1.0026825095992131,聊天,聊天
-1.0396416787473766,聊天,聊天
-0.9717782396749353,聊天,聊天
-0.9719407058945873,聊天,聊天
-0.997983613327835,聊天,聊天
-1.1813190560705376,聊天,聊天
-1.2740029732593572,聊天,聊天
-0.9958004924339496,聊天,聊天
-0.9794777696464502,聊天,聊天
-0.9771222354487623,聊天,聊天
-0.991689142709191,聊天,聊天
-1.6474711622816915,聊天,聊天
-0.9801255043666316,聊天,聊天
-0.9681205191353071,聊天,聊天
-1.0370038499875565,聊天,聊天
-0.9979540798951284,聊天,聊天
-0.9974521937780203,聊天,聊天
-0.9747751382631483,聊天,聊天
-1.0373549999439762,聊天,聊天
-0.9742839770181124,聊天,聊天
-0.9731164552549749,聊天,聊天
-0.9943757901302028,聊天,聊天
-1.385228108818414,聊天,聊天
-0.9707160422717985,诗歌,聊天
-0.9745067314095923,聊天,聊天
-0.989876997121091,聊天,聊天
-1.0518608360730908,聊天,聊天
-1.0120390717197876,聊天,聊天
-0.97414946033746,聊天,聊天
-0.9905751767071317,聊天,聊天
-1.7282339472783115,聊天,聊天
-0.9728927959048977,聊天,聊天
-0.9725647478215305,聊天,聊天
-0.9799007423455478,聊天,聊天
-0.9941672880351085,聊天,聊天
-0.9844878741064816,聊天,聊天
-0.9879860418724515,聊天,聊天
-0.9604783606152768,聊天,聊天
-0.9639407845258388,聊天,聊天
-0.9828866987520903,聊天,聊天
-2.0110563762714486,翻译,聊天
-0.9906515480758294,聊天,聊天
-0.9741974911760162,聊天,聊天
-0.9789688574026082,聊天,聊天
-0.9788056550079783,聊天,聊天
-1.094764287907107,聊天,聊天
-0.9674153838456995,聊天,聊天
-0.9736445559325375,聊天,聊天
-1.0322925269585144,聊天,聊天
-1.833127667712684,聊天,聊天
-0.9752002317448234,聊天,聊天
-0.9614855279701068,天气,聊天
-0.9583316331630642,聊天,聊天
-0.9661203316125919,聊天,聊天
-0.9847216919468638,聊天,聊天
-0.9812355565116144,聊天,聊天
-0.9835433066977461,聊天,聊天
-0.9629480660470591,聊天,聊天
-0.9736423589859428,聊天,聊天
-0.9852888674894675,聊天,聊天
-0.9869773611541035,聊天,聊天
-1.2975635231679932,聊天,聊天
-1.463604370824033,比赛,聊天
-0.973220939522486,聊天,聊天
-0.9898419496527107,聊天,聊天
-0.975151337946947,聊天,聊天
-0.9875200727668704,聊天,聊天
-0.985777375856417,聊天,聊天
-0.9845256691162223,聊天,聊天
-0.9715826712918204,聊天,聊天
-0.9967823669706704,聊天,聊天
-0.9865641215652458,聊天,聊天
-0.9707887483817992,聊天,聊天
-0.9877648184920382,聊天,聊天
-0.9781327822133145,聊天,聊天
-1.1336661527797733,聊天,聊天
-0.9832884187860043,聊天,聊天
-1.0011397281856833,比赛,比赛
-0.9916448174632716,比赛,比赛
-0.993151400954068,比赛,比赛
-0.9916448174632716,比赛,比赛
-0.9952119950234399,比赛,比赛
-1.2585939723875983,地图,比赛
-0.9985257551604281,比赛,比赛
-1.5590097165628518,节目,比赛
-0.9913255971274427,比赛,比赛
-0.9916448174632716,比赛,比赛
-0.9756981866525484,翻译,翻译
-0.9877346808034447,翻译,翻译
-0.9822283319858853,翻译,翻译
-0.9756981866525486,翻译,翻译
-0.9756981866525484,翻译,翻译
-0.9932851576212351,翻译,翻译
-0.9761959633081438,翻译,翻译
-0.9809798390726439,翻译,翻译
-0.9797714542219461,翻译,翻译
-0.9853147322648226,翻译,翻译
-0.9925965120163603,翻译,翻译
-0.9775728685211623,翻译,翻译
-0.9801560509877166,翻译,翻译
-0.9883170688591042,翻译,翻译
-0.9756981866525486,翻译,翻译
-0.9873531941190297,翻译,翻译
-0.9756981866525483,翻译,翻译
-0.9730142009930468,翻译,翻译
-0.9756981866525484,翻译,翻译
-0.9900730813598416,翻译,翻译
-0.9760093708044723,翻译,翻译
-0.9760093708044721,翻译,翻译
-0.9799173538545997,翻译,翻译
-1.0362748065520777,诗歌,翻译
-0.9848807840140988,翻译,翻译
-0.9915508247508104,公交,公交
-0.9896893137127231,公交,公交
-0.9915508247508104,公交,公交
-0.989689313712723,公交,公交
-0.9896893137127231,公交,公交
-0.9915508247508104,公交,公交
-0.9915508247508102,公交,公交
-0.9915508247508104,公交,公交
-0.9915508247508102,公交,公交
-0.989689313712723,公交,公交
-0.9628387114861077,天气,天气
-1.0246701485868757,天气,天气
-0.9688510527172183,天气,天气
-0.9685727094079561,天气,天气
-0.9854876188829857,天气,天气
-0.9898493918370843,天气,天气
-1.0602081435381496,天气,天气
-0.9780559020253993,天气,天气
-0.9712105609725967,天气,天气
-0.9734067441554014,天气,天气
-0.9992933371624607,天气,天气
-0.9956350983076272,天气,天气
-0.9979585788233262,天气,天气
-0.974118951461767,天气,天气
-0.9965869319006055,天气,天气
-1.4118758670010145,天气,天气
-1.2339247981377965,聊天,天气
-0.98767038353767,天气,天气
-0.9600412883930518,天气,天气
-0.9775422924807348,天气,天气
-0.9760634822855346,天气,天气
-0.9637211519833129,天气,天气
-0.9878479538065938,天气,天气
-0.9658115481811143,天气,天气
-0.9933716721759183,天气,天气
-1.0037817094177353,天气,天气
-0.9773950221358982,股票,股票
-0.9914047622299623,股票,股票
-0.9934102802323987,股票,股票
-0.983181937198854,股票,股票
-0.9877753087396302,股票,股票
-0.9793566517769949,股票,股票
-0.9802418700417332,股票,股票
-1.0011749669022434,股票,股票
-0.9967093956185247,股票,股票
-0.9898548302304443,股票,股票
-0.9954776008390678,股票,股票
-0.9855217517779522,股票,股票
-1.0017378915854325,股票,股票
-0.985521751777952,股票,股票
-0.9919660336726116,股票,股票
-0.98745137898946,股票,股票
-0.9904648819608528,股票,股票
-0.9891775234777487,股票,股票
-0.9888739201026521,股票,股票
-0.9911759955658738,股票,股票
-0.9901451940205199,股票,股票
-0.9917255647924351,股票,股票
-0.9801502025360962,股票,股票
-0.9829706430531882,股票,股票
-0.9914047622299622,股票,股票
-0.984516904941158,股票,股票
-0.9989161925743122,股票,股票
-1.205704556121035,地图,股票
-0.9760095161992398,节目,节目
-0.9610794424162631,节目,节目
-0.9878792640081357,节目,节目
-0.9840788623105385,节目,节目
-0.9840449714768633,节目,节目
-0.9835127477862902,节目,节目
-0.9788242044638983,节目,节目
-0.9710065952451788,节目,节目
-0.9611719179848668,节目,节目
-0.982506716413466,节目,节目
-1.0851396749392321,节目,节目
-0.9760593408637183,节目,节目
-0.9690970889178129,节目,节目
-1.1521557872372126,节目,节目
-0.9786918240929205,节目,节目
-0.9757296866657195,节目,节目
-1.0503308455954519,节目,节目
-1.283439011548983,节目,节目
-0.9649501049523194,节目,节目
-1.1300029615482245,节目,节目
-0.9837187552502907,节目,节目
-0.9626325251511145,节目,节目
-0.9801630409646942,节目,节目
-0.9780706916740293,节目,节目
-1.0210446706430005,节目,节目
-0.9758360134661453,节目,节目
-0.9690611127890858,节目,节目
-0.9791229872133075,节目,节目
-0.9642232415773648,节目,节目
-0.968558641272697,节目,节目
-0.9675815914400261,节目,节目
-0.97059045741926,节目,节目
-0.9612737649862229,节目,节目
-0.9555651063757796,节目,节目
-0.9797041606913167,节目,节目
-0.9597779401616433,节目,节目
-1.169865648563229,节目,节目
-0.9627886873984313,节目,节目
-1.1814262016339139,节目,节目
-1.558834401793779,节目,节目
-0.9873386633438501,节目,节目
-1.2651838406059186,节目,节目
-0.9771709497434748,节目,节目
-0.984951923629613,电台,电台
-0.9958748605771455,电台,电台
-0.9958748605771452,电台,电台
-1.0053142671390847,电台,电台
-0.995874860577145,电台,电台
-0.995874860577145,电台,电台
-0.984951923629613,电台,电台
-0.9958748605771455,电台,电台
-0.995874860577145,电台,电台
-1.4276164652197236,app,电台
-0.978062390511756,网站,网站
-1.270767636773631,公交,网站
-0.9920704922402134,网站,网站
-0.9813012566222593,网站,网站
-0.9726343611000358,网站,网站
-0.9935173359465072,网站,网站
-0.9838941391317526,网站,网站
-0.9848924383485367,网站,网站
-0.9977906800193201,网站,网站
-0.9901900716596378,网站,网站
-0.9885037186934952,网站,网站
-0.993211895291336,网站,网站
-0.9852835906638081,网站,网站
-0.9953272727720475,网站,网站
-0.9885037186934952,网站,网站
-0.9953272727720475,网站,网站
-0.9935173359465074,网站,网站
-0.988503718693495,网站,网站
-0.9928284156934251,网站,网站
-0.9793549086509206,网站,网站
-0.9961597039530379,公交,网站
-0.9969692673902012,网站,网站
-1.0019071413656113,飞机,飞机
-1.002806809934004,飞机,飞机
-0.976077708661759,飞机,飞机
-0.9922455467917816,飞机,飞机
-0.996777545357214,飞机,飞机
-1.0019071413656113,飞机,飞机
-0.983189253355164,飞机,飞机
-0.9967453459469265,飞机,飞机
-0.997231853986784,飞机,飞机
-0.9967453459469269,飞机,飞机
-0.9881203926786746,飞机,飞机
-0.977502871450229,飞机,飞机
-1.0019958506100395,飞机,飞机
-0.9981055689834644,飞机,飞机
-1.0019071413656113,飞机,飞机
-0.9922455467917816,飞机,飞机
-0.9967453459469269,飞机,飞机
-0.99475124398961,飞机,飞机
-0.9967453459469267,飞机,飞机
-0.9967453459469267,飞机,飞机
-0.9732528821686717,飞机,飞机
-0.9944975923921975,飞机,飞机
-0.991863013596876,飞机,飞机
-1.0019071413656113,飞机,飞机
-0.9967775453572141,飞机,飞机
-1.0014107274593416,音乐,音乐
-1.000232574124352,音乐,音乐
-1.0504276656920923,音乐,音乐
-1.0008079911007726,音乐,音乐
-3.418074327632567,聊天,音乐
-1.7485654003200701,聊天,音乐
-0.9985350115034676,音乐,音乐
-1.0004765376887368,音乐,音乐
-1.003160667305526,音乐,音乐
-1.00951351466746,音乐,音乐
-0.9988884688771738,音乐,音乐
-1.009749150376829,音乐,音乐
-1.0067385130787232,音乐,音乐
-1.0070457493685732,音乐,音乐
-1.0053960263597714,音乐,音乐
-1.0052395413839457,音乐,音乐
-0.9726226144105258,音乐,音乐
-1.00951351466746,音乐,音乐
-1.0042619020404284,音乐,音乐
-0.9981333642971035,音乐,音乐
-3.1801330708613045,音乐,音乐
-0.9838623420532764,音乐,音乐
-1.0083714000976323,音乐,音乐
-1.0049947800761232,音乐,音乐
-1.8065615201711438,节目,音乐
-1.0091467502654419,音乐,音乐
-0.9762867237311739,电话,电话
-0.9715973372231603,电话,电话
-0.9762867237311739,电话,电话
-0.974966430206478,电话,电话
-0.9862167369452125,电话,电话
-0.9776119764576652,电话,电话
-0.9762867237311739,电话,电话
-1.135650380173096,联络,电话
-0.9787138928552277,电话,电话
-0.9682294993689717,电话,电话
-1.1689028193768143,联络,电话
-0.9787138928552277,电话,电话
-0.9759560580929139,电话,电话
-0.9787138928552277,电话,电话
-0.9770245563052355,电话,电话
-0.9776119764576651,电话,电话
-0.9787138928552277,电话,电话
-0.9716923355424454,电话,电话
-0.9915171712405175,电话,电话
-1.0975500272087098,电话,电话
-0.9718483316106801,电话,电话
-0.9762867237311739,电话,电话
-0.9776119764576652,电话,电话
-0.9787138928552277,电话,电话
-0.9877360582664305,电话,电话
-0.9959401380274251,日程,日程
-0.9885214427634947,日程,日程
-1.0901161544916935,聊天,日程
-1.0065929150994493,日程,日程
-0.9886526939106579,日程,日程
-0.9963446368765027,日程,日程
-0.9936996619233478,日程,日程
-1.0748956190158254,日程,日程
-0.9930678626159212,日程,日程
-1.0008538132710627,日程,日程
-1.0038962514835787,日程,日程
-1.2461688878766366,电影,电影
-0.9961194654386801,电影,电影
-0.9987284481969688,电影,电影
-1.1206674991857373,电影,电影
-0.9973741900616035,电影,电影
-0.9973741900616038,电影,电影
-0.9982470534188808,电影,电影
-1.6378899788066204,节目,电影
-0.9973741900616038,电影,电影
-0.9982470534188808,电影,电影
-0.975806890793715,新闻,新闻
-0.9809342492318688,新闻,新闻
-0.9820019315402042,新闻,新闻
-0.9762288769096346,新闻,新闻
-0.9759917051856088,新闻,新闻
-0.976153005062814,新闻,新闻
-0.973389090219856,新闻,新闻
-0.9777993907883245,新闻,新闻
-0.9809444775509828,新闻,新闻
-1.1991247314462181,新闻,新闻
-0.9729270586110911,新闻,新闻
-1.1673310143449898,新闻,新闻
-0.9767932771932777,新闻,新闻
-0.9804230198198807,新闻,新闻
-0.9809692934251556,新闻,新闻
-0.9741214641949976,新闻,新闻
-0.9878045785502743,新闻,新闻
-0.9840766084453462,新闻,新闻
-0.9748671476638476,新闻,新闻
-0.976153005062814,新闻,新闻
-0.9809342492318688,新闻,新闻
-0.9777993907883247,新闻,新闻
-2.4736302888378683,聊天,新闻
-1.4249234525799495,音乐,app
-1.4372530937064556,app,app
-1.1893569871515384,短信,app
-1.055240234282238,app,app
-0.9836969017594018,app,app
-0.996539257308917,app,app
-1.122625734322228,app,app
-1.6250138285540712,app,app
-1.074274731426386,app,app
-0.9982869495947888,app,app
-1.025940289093979,app,app
-0.9897702539282951,app,app
-0.9956097383960936,音乐,app
-0.9960797441294149,app,app
-1.1818975779934662,网站,app
-1.0307864446329198,app,app
-0.9943009498437974,app,app
-1.0176097342975965,app,app
-0.9936475555269503,app,app
-1.2654905625312645,app,app
-1.7859484363291969,谜语,app
-0.975810981818082,短信,短信
-0.9827042324312893,短信,短信
-0.9727828798573895,短信,短信
-0.9711202715353681,短信,短信
-0.9796402343144932,短信,短信
-0.975516992668549,短信,短信
-0.9806977061784872,短信,短信
-0.9761347666419251,短信,短信
-0.9866369709975524,短信,短信
-1.0377753732063006,短信,短信
-0.9950567786839329,短信,短信
-0.9885746857326254,短信,短信
-0.9761347666419251,短信,短信
-0.9761347666419251,短信,短信
-0.9806858923966285,短信,短信
-0.9813506770183891,短信,短信
-0.9742176608690155,短信,短信
-0.9761347666419249,短信,短信
-0.9742176608690155,短信,短信
-0.9716446822540756,短信,短信
-0.9791720691122088,短信,短信
-1.021978544543466,短信,短信
-0.9991753379600612,短信,短信
-0.9925419902601347,短信,短信
-0.9728364323545249,短信,短信
-0.9984755834042552,地图,地图
-0.9686130831392639,地图,地图
-1.0083327573229108,地图,地图
-0.9701101343453595,地图,地图
-1.0042573083501443,地图,地图
-1.0110994616492597,地图,地图
-0.9761254667049833,地图,地图
-0.9757163356339419,地图,地图
-0.9651888805755195,地图,地图
-1.1025314898489464,地图,地图
-0.998395844410949,地图,地图
-1.2942302632813967,地图,地图
-1.115439384502542,地图,地图
-1.0118335409145789,地图,地图
-1.0195129021076963,地图,地图
-0.9916597796107534,地图,地图
-1.0251664475049098,地图,地图
-1.8092941207337154,聊天,地图
-0.9856528312626731,地图,地图
-1.00241838639559,地图,地图
-1.176890411350419,地图,地图
-0.9727402860511347,地图,地图
-0.9768914767360014,地图,地图
-1.0143639150701846,地图,地图
-1.038724771170394,地图,地图
-1.0110651249242513,地图,地图
-1.9039587934488211,聊天,地图
-0.96980612628809,谜语,谜语
-0.9757289666572063,谜语,谜语
-0.9812495196122099,谜语,谜语
-0.9757289666572065,谜语,谜语
-0.9812495196122095,谜语,谜语
-0.9717076197014614,谜语,谜语
-0.9823514825057238,谜语,谜语
-0.96980612628809,谜语,谜语
-0.9806980962314128,谜语,谜语
-0.9757289666572067,谜语,谜语
-0.9823514825057236,谜语,谜语
-0.96980612628809,谜语,谜语
-0.9757289666572065,谜语,谜语
-0.9698061262880902,谜语,谜语
-0.995857036392602,email,email
-0.9944099220996993,email,email
-0.9973135813136109,email,email
-0.9958570363926025,email,email
-0.9964947475072556,email,email
-0.9973135813136109,email,email
-0.9973135813136107,email,email
-0.9947835372636336,email,email
-0.9958570363926021,email,email
-0.9958570363926021,email,email
-0.995626595899003,联络,联络
-0.9956265958990033,联络,联络
-0.984116220073181,联络,联络
-0.984116220073181,联络,联络
-0.984116220073181,联络,联络
-0.9961967833995728,联络,联络
-1.00998912066106,联络,联络
-0.9901818348822273,联络,联络
-0.989945280712821,联络,联络
-1.2332038045948788,地图,联络
-0.9975247704750932,联络,联络
-0.9841162200731812,联络,联络
-0.9928907696854493,小说,小说
-0.9928907696854493,小说,小说
-0.9928907696854493,小说,小说
-1.2026367927606116,短信,小说
-0.9928907696854491,小说,小说
-0.9906592248677576,小说,小说
-0.9879299322854864,小说,小说
-1.0033652271452667,小说,小说
-1.0033652271452669,小说,小说
-0.9906592248677573,小说,小说
