outlier_score,prediciton,label
-0.9495385070445167,食谱,食谱
-0.9573988453303484,食谱,食谱
-0.95289803843956,食谱,食谱
-0.9501074776357756,食谱,食谱
-0.9524454806368883,食谱,食谱
-0.9596709736585511,食谱,食谱
-0.9537046581694277,食谱,食谱
-0.9559965199932299,食谱,食谱
-0.9558887964636241,食谱,食谱
-0.9585199888211913,食谱,食谱
-0.9545565041440746,食谱,食谱
-0.950991600406611,食谱,食谱
-0.9516709163470141,食谱,食谱
-0.9555712471504961,食谱,食谱
-0.958635239955077,食谱,食谱
-0.9520274370743911,食谱,食谱
-0.9543201618474949,食谱,食谱
-0.9498185678313791,食谱,食谱
-0.9605184322094239,食谱,食谱
-0.9568943079945598,食谱,食谱
-0.9519506420386925,食谱,食谱
-0.9511460243317467,食谱,食谱
-0.9541864925255978,食谱,食谱
-0.9656205926871193,食谱,食谱
-0.9563654138252214,食谱,食谱
-0.9498382197964416,食谱,食谱
-0.9577250711263143,食谱,食谱
-0.9611896614408983,食谱,食谱
-0.955940280046309,食谱,食谱
-0.952713145487096,食谱,食谱
-0.9622005205268008,食谱,食谱
-0.9613611239976716,食谱,食谱
-0.9557917009745255,食谱,食谱
-0.9519572327861485,食谱,食谱
-0.9834241502036413,食谱,食谱
-0.9583336195269639,食谱,食谱
-0.9581050926975129,食谱,食谱
-0.9585562186104344,食谱,食谱
-0.9700992537053116,食谱,食谱
-0.9524407135856088,食谱,食谱
-0.9654905403172827,食谱,食谱
-0.965798777938572,食谱,食谱
-0.9518323437490255,食谱,食谱
-0.9516193564800304,食谱,食谱
-0.9539898767268091,食谱,食谱
-0.9545914468016832,食谱,食谱
-0.9578704289659798,食谱,食谱
-0.9673736086268772,食谱,食谱
-0.9573173626403326,食谱,食谱
-0.9553866976412504,食谱,食谱
-0.9625963173304297,食谱,食谱
-0.9530377262729036,食谱,食谱
-0.9584772141792046,食谱,食谱
-0.9581635527087379,食谱,食谱
-0.9538466435531923,食谱,食谱
-0.94986680110703,食谱,食谱
-0.9513154221758204,食谱,食谱
-0.9571857469824998,食谱,食谱
-0.94899382753393,食谱,食谱
-0.9539768018530653,食谱,食谱
-0.956913707232107,食谱,食谱
-0.9588427508201898,食谱,食谱
-0.9562498083708949,食谱,食谱
-1.0204457578360775,股票,股票
-0.9945591345105148,股票,股票
-1.006191173692373,股票,股票
-0.9776278810721244,股票,股票
-0.9837437402591407,股票,股票
-0.9915476589835418,股票,股票
-1.0048046600236584,股票,股票
-1.001611549598143,股票,股票
-0.9740081796567776,股票,股票
-1.0010320075317445,股票,股票
-0.9767470118299668,股票,股票
-1.0005098961492178,股票,股票
-0.9850227228161191,股票,股票
-0.9885530349110093,股票,股票
-0.9873614890784719,股票,股票
-0.9904278624689686,股票,股票
-1.6419787351869413,股票,股票
-0.9900990262117606,股票,股票
-1.0026062775747786,股票,股票
-1.1756032849106224,股票,股票
-0.9947858599210917,股票,股票
-0.985429308449947,股票,股票
-1.0509962690972154,股票,股票
-0.9915476589835419,股票,股票
-0.9787548435132246,股票,股票
-1.0019443730150686,股票,股票
-1.0041141613551985,股票,股票
-0.9978583066478024,股票,股票
-1.4592199832159505,节目,节目
-0.995222316586237,节目,节目
-0.96693639138148,节目,节目
-1.383697496302533,网站,节目
-1.0198278381836006,节目,节目
-0.9635105306745746,节目,节目
-0.968060521262486,节目,节目
-0.9991804903952677,视频,节目
-1.078935705864032,节目,节目
-0.96520451753643,节目,节目
-0.9721130134803782,节目,节目
-0.9597131809707026,节目,节目
-0.9520559299280865,节目,节目
-0.9936421949451383,节目,节目
-0.9767044237958394,节目,节目
-0.9843938261777774,节目,节目
-0.9704087121153675,节目,节目
-0.9771917080516566,节目,节目
-0.968189271287725,节目,节目
-0.9604373380546442,节目,节目
-0.9656028685371382,节目,节目
-0.9815959673870601,节目,节目
-1.012274870236828,节目,节目
-0.9605762195377949,节目,节目
-0.9824263495095312,节目,节目
-1.0352709864982317,节目,节目
-0.9714050214142727,节目,节目
-0.998269667840027,节目,节目
-0.9759405975427582,节目,节目
-0.9712689828443866,节目,节目
-1.0563360906114698,视频,节目
-1.380812644369859,网站,节目
-1.37203905100237,节目,节目
-0.9729218235298873,节目,节目
-1.358523879946121,节目,节目
-0.9895423246521551,节目,节目
-0.9675392150423446,节目,节目
-0.9578217482153683,节目,节目
-0.9651002264246108,节目,节目
-1.1411946731376794,节目,节目
-0.9875034527640338,节目,节目
-0.9753056519702812,新闻,节目
-0.9855784879655196,节目,节目
-0.9765386360732748,网站,网站
-0.9811920323489918,网站,网站
-0.9694068377717144,网站,网站
-1.37784726050703,视频,网站
-0.9726216323689449,网站,网站
-0.9737563203581127,网站,网站
-0.9773005792267735,网站,网站
-0.978396580015613,网站,网站
-0.9704309586536946,网站,网站
-0.9760772911024904,app,网站
-0.9844785997417868,网站,网站
-0.976721448224815,网站,网站
-0.968368745432252,网站,网站
-1.5855017074867102,网站,网站
-0.9834727069160062,网站,网站
-0.9885052111905471,网站,网站
-0.9704060254475608,网站,网站
-0.9987087282365292,网站,网站
-0.9877971652150224,app,网站
-0.9887952812379146,网站,网站
-0.9765968607848077,网站,网站
-0.9742193379207726,网站,网站
-0.9772100882520321,健康,健康
-0.9836204513319489,健康,健康
-0.9743718134094055,健康,健康
-0.982009362152643,健康,健康
-0.9728697947090726,健康,健康
-0.9615892586314594,聊天,健康
-0.9795614123833914,健康,健康
-1.021377636353113,健康,健康
-0.9777201642729058,健康,健康
-0.987438182155782,健康,健康
-0.9988410152390264,健康,健康
-0.962097175227197,健康,健康
-0.9761675867686987,健康,健康
-0.9864178737930607,健康,健康
-0.9842890105982779,健康,健康
-1.709749979833355,聊天,健康
-0.967778792054645,健康,健康
-0.9757291291437735,健康,健康
-0.9942616216990459,健康,健康
-1.0025317292429345,健康,健康
-1.3102051976502822,健康,健康
-1.010623417973173,健康,健康
-0.9816379436695956,飞机,飞机
-0.9833938966070033,飞机,飞机
-0.9811125996710036,飞机,飞机
-0.9833938966070033,飞机,飞机
-0.977088834899905,飞机,飞机
-0.977088834899905,飞机,飞机
-0.9707125297547649,飞机,飞机
-0.9851992658657858,飞机,飞机
-0.9748176884895635,飞机,飞机
-0.9833938966070033,飞机,飞机
-0.9800329857103985,飞机,飞机
-0.9811125996710034,飞机,飞机
-0.9816379436695953,飞机,飞机
-0.9791527876025847,飞机,飞机
-0.9748176884895635,飞机,飞机
-0.9811125996710036,飞机,飞机
-0.977088834899905,飞机,飞机
-0.9865024744025336,飞机,飞机
-0.9810634835916426,飞机,飞机
-0.9731342487463829,飞机,飞机
-0.9811125996710036,飞机,飞机
-0.985199265865786,飞机,飞机
-0.9729267154204846,飞机,飞机
-0.9816379436695956,飞机,飞机
-0.9816379436695953,飞机,飞机
-1.044607835301853,音乐,音乐
-0.9768924288041582,音乐,音乐
-0.9761307888663058,音乐,音乐
-1.442778922652612,谜语,音乐
-2.392402022480568,聊天,音乐
-0.9779533270116539,音乐,音乐
-0.9797994584284364,音乐,音乐
-0.9852668466338418,音乐,音乐
-0.9824319597888544,音乐,音乐
-0.9991766266968186,视频,音乐
-1.144805245400211,视频,音乐
-0.9779142662093072,音乐,音乐
-1.010082730137994,音乐,音乐
-0.9780840459423693,音乐,音乐
-0.9718134263023488,音乐,音乐
-1.0015177666313981,视频,音乐
-1.1421888557317397,音乐,音乐
-0.9797287720389273,音乐,音乐
-0.9841588345000671,音乐,音乐
-1.9177267146741452,音乐,音乐
-0.9845273610943979,音乐,音乐
-1.0023324471014567,音乐,音乐
-1.2419993449792952,音乐,音乐
-0.9753402773859893,音乐,音乐
-0.9721931393119956,音乐,音乐
-0.9873628437491699,音乐,音乐
-0.9770278953204926,电话,电话
-0.9936071710517057,电话,电话
-0.9714009720692556,电话,电话
-0.9916078715591892,电话,电话
-0.9916078715591894,电话,电话
-0.976122383394537,电话,电话
-0.9764534917787488,电话,电话
-0.9936071710517057,电话,电话
-0.9758673266937938,电话,电话
-0.9882136367807213,电话,电话
-0.9836956571527926,电话,电话
-0.9874490357023022,电话,电话
-0.9782537641680641,电话,电话
-0.9936071710517057,电话,电话
-0.9808856726158967,电话,电话
-0.9872300907663268,电话,电话
-0.9882136367807217,电话,电话
-0.9916078715591892,电话,电话
-0.9758673266937942,电话,电话
-0.9936071710517057,电话,电话
-0.9936071710517057,电话,电话
-0.9735351843699573,电话,电话
-0.999781744610942,电话,电话
-0.976122383394537,电话,电话
-0.9830367959455971,电话,电话
-1.0960509399062635,视频,视频
-1.335176268006467,视频,视频
-0.9758582979549646,视频,视频
-1.6034702848836837,诗歌,视频
-0.9972840647593534,视频,视频
-1.0515411894084097,视频,视频
-0.9687342265077075,视频,视频
-0.9975005025430645,视频,视频
-1.0042197569564764,视频,视频
-1.077139274270582,视频,视频
-1.0076202542112493,视频,视频
-0.9856552051868472,视频,视频
-1.0085453464468483,视频,视频
-1.7936722067629496,股票,视频
-0.9721607911501844,视频,视频
-0.9819920531068531,视频,视频
-1.0092744139450867,视频,视频
-0.9820114894007489,视频,视频
-1.0094087114023915,视频,视频
-0.9702052241269638,视频,视频
-1.9369621698453432,视频,视频
-1.0085630537307124,视频,视频
-1.1432356880123773,视频,视频
-1.2674077200165252,app,视频
-1.4071153655942576,联络,视频
-1.1183788276718816,视频,视频
-1.7847485444675066,视频,视频
-0.9990401646669321,app,视频
-1.1033596691335206,视频,视频
-1.2048490890004928,网站,视频
-0.9676096243422482,视频,视频
-1.0278795091896966,视频,视频
-1.0928848316563164,视频,视频
-1.0142548933165147,视频,视频
-0.9679013751551147,视频,视频
-1.007176252535256,视频,视频
-1.0651003540367665,视频,视频
-0.9879822340634844,视频,视频
-1.3353516254418574,视频,视频
-1.0608953494231927,视频,视频
-0.9644605043062329,视频,视频
-0.9769331968782474,视频,视频
-1.0568596669349224,音乐,视频
-1.0186732596540609,视频,视频
-0.9902791046497971,节目,视频
-0.9772314599661248,视频,视频
-1.055820881094578,视频,视频
-1.045743593967497,视频,视频
-0.9864315978749565,视频,视频
-1.9269028657815455,音乐,视频
-1.1911128773519173,视频,视频
-1.451487548787067,食谱,视频
-0.973603468649233,视频,视频
-1.0073735275157178,视频,视频
-1.5548662250460088,视频,视频
-1.0140895607488003,视频,视频
-0.9802073480947259,视频,视频
-0.9695233081266537,视频,视频
-1.007373624736316,视频,视频
-1.0963661460446483,视频,视频
-1.0061951140624013,视频,视频
-1.0190091373776011,视频,视频
-1.0065549829555263,视频,视频
-0.9598162755761248,视频,视频
-0.9789981299657485,视频,视频
-1.0054599422520363,视频,视频
-0.9951593447070408,视频,视频
-0.9619285394556568,视频,视频
-1.1186783251072892,聊天,视频
-1.0122625345153424,视频,视频
-0.9706056247908481,视频,视频
-0.9860751517974726,视频,视频
-1.4900611454042232,新闻,视频
-1.0679585296023593,日程,日程
-0.9806100987836113,日程,日程
-0.9853309746887902,日程,日程
-1.1279098276114998,日程,日程
-0.9867455910197533,日程,日程
-0.9908731723960497,日程,日程
-0.988936495392949,日程,日程
-0.9867455910197533,日程,日程
-1.0070711005675146,日程,日程
-0.9846173011072032,日程,日程
-0.980610098783611,日程,日程
-1.0128277818404314,时间,时间
-1.0868403848947699,聊天,时间
-1.2147378335680596,时间,时间
-1.054445532060995,时间,时间
-1.0357652784775226,时间,时间
-1.116381390791165,时间,时间
-1.010304435891293,时间,时间
-1.0519599745817274,视频,电影
-1.0905961383014882,视频,电影
-1.0860490722188563,视频,电影
-1.0610425937828702,视频,电影
-1.1235405169365962,视频,电影
-0.9796256418927355,视频,电影
-1.0029890242946442,视频,电影
-1.0465830742288793,电影,电影
-1.8349162563271502,节目,电影
-1.0658905880211784,电影,电影
-0.9749804260735013,新闻,新闻
-0.9625091267213144,新闻,新闻
-0.974486096374054,新闻,新闻
-0.9602026519981104,新闻,新闻
-0.9899737076424353,新闻,新闻
-0.9622503600070351,新闻,新闻
-0.9621446639915906,新闻,新闻
-0.9633993167928333,新闻,新闻
-0.9710967005551833,新闻,新闻
-0.9609568679486229,新闻,新闻
-0.9560122921784112,新闻,新闻
-0.9676973226077136,新闻,新闻
-0.958604529693115,新闻,新闻
-0.9607057439057598,新闻,新闻
-0.9517935695024751,新闻,新闻
-0.95551875427101,新闻,新闻
-0.9620239452772319,新闻,新闻
-0.976682844672084,新闻,新闻
-0.9759015731207519,新闻,新闻
-0.9692633267541153,新闻,新闻
-0.9651273517092351,新闻,新闻
-0.9533335649853095,新闻,新闻
-0.9628243157279648,新闻,新闻
-0.9674140511420992,火车,火车
-0.9650712405712809,火车,火车
-1.016339471183298,火车,火车
-0.9710632523277545,火车,火车
-1.5723638157829884,视频,火车
-0.9840308636318984,火车,火车
-1.5745739363875821,公交,火车
-0.9824620324750336,火车,火车
-0.9833847604433613,火车,火车
-0.9811496205783603,火车,火车
-0.975522852888527,火车,火车
-0.9658691030451058,火车,火车
-0.9844555484250552,火车,火车
-0.9803250324237585,火车,火车
-0.9840308636318984,火车,火车
-0.9824620324750338,火车,火车
-0.9788471303317042,火车,火车
-0.9645886520117065,火车,火车
-0.9668539970727033,火车,火车
-0.9635051347429109,火车,火车
-0.9809520754842692,火车,火车
-0.9840308636318985,火车,火车
-0.9867884453222692,火车,火车
-1.5367648317150713,火车,火车
-0.9713032927072826,火车,火车
-0.9656333646569687,火车,火车
-0.9809520754842691,火车,火车
-0.965869103045106,火车,火车
-1.287658508425153,视频,app
-0.9728491979163847,app,app
-0.9795326732735697,app,app
-1.2700167581214832,视频,app
-0.9711190494499029,app,app
-1.0497662340873597,app,app
-1.2954534013921866,音乐,app
-1.015894643554061,视频,app
-0.9674131965045543,app,app
-0.9657727428884237,app,app
-0.9735343514782879,app,app
-0.9833055767163827,app,app
-1.6339404855384405,网站,app
-1.3540346658073248,电话,app
-0.9500004508258657,诗歌,app
-1.3655180088020749,app,app
-0.974551385843147,app,app
-1.1056110105645995,app,app
-0.9691665523762852,app,app
-0.9822614047030924,app,app
-1.3293642959958714,app,app
-0.9896796888799722,计算,计算
-1.007203112347642,计算,计算
-1.3325481001087478,谜语,计算
-1.845344718371484,节目,计算
-0.989679688879972,计算,计算
-0.9896796888799722,计算,计算
-1.0186586139629887,计算,计算
-1.019249722354889,计算,计算
-0.9970743259671497,计算,计算
-1.0525278335013415,计算,计算
-0.9814527852719129,谜语,谜语
-0.9872438337731602,谜语,谜语
-0.9928876239652208,谜语,谜语
-2.715415783208167,谜语,谜语
-0.9878525184248351,谜语,谜语
-1.0012148822766307,谜语,谜语
-0.9855642003205514,谜语,谜语
-0.9942440094670225,谜语,谜语
-0.9952341449724622,谜语,谜语
-0.9943490937276112,谜语,谜语
-0.9938473679478562,谜语,谜语
-0.9937388741876989,谜语,谜语
-0.9922739605426087,谜语,谜语
-0.9942440094670226,谜语,谜语
-1.1827283601997767,email,email
-0.9902423505419794,email,email
-0.9902423505419794,email,email
-0.99024235054198,email,email
-1.3726219505090362,app,email
-0.9968226507156042,email,email
-2.3533434582132893,聊天,email
-0.9902423505419794,email,email
-1.1887774146446992,聊天,email
-0.9902423505419794,email,email
-1.0372890275215723,电话,联络
-0.992592703342863,联络,联络
-1.001041766523393,联络,联络
-0.9996802640452417,联络,联络
-1.0034962513702612,联络,联络
-1.0010417665233926,联络,联络
-0.9890057348331446,联络,联络
-0.9879580270088919,联络,联络
-0.994433506830726,联络,联络
-0.9979912911978266,联络,联络
-0.991747477704372,联络,联络
-0.994433506830726,联络,联络
-0.998149375749881,小说,小说
-1.8608132101140615,视频,小说
-0.998149375749881,小说,小说
-0.998149375749881,小说,小说
-0.998149375749881,小说,小说
-0.998149375749881,小说,小说
-0.998149375749881,小说,小说
-0.9981493757498813,小说,小说
-0.998149375749881,小说,小说
-0.998149375749881,小说,小说
